Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
665,24.18,+1.5,Jessica HORNSBY,12 JAN 1989,USA,7,,"Laramie, WY (USA)",16 MAY 2009,1019
665,24.18,-0.7,Shelinda BRACKETT,04 MAR 1986,USA,3f1,,"Edwardsville, IL (USA)",23 MAY 2009,1023
665,24.18,,Natalya RAKACHEVA,16 APR 1988,RUS,3h4,,Sochi (RUS),30 MAY 2009,1019
665,24.18,,Isis WILSON,14 JUL 1992,USA,4,,"Austin, TX (USA)",06 JUN 2009,1019
665,24.18,0.0,Marina KARNUSHCHENKO,02 OCT 1988,RUS,10h1,,Kazan (RUS),17 JUN 2009,1019
665,24.18,-1.2,Annabelle LEWIS,20 MAR 1989,GBR,2,,Manchester (GBR),21 JUN 2009,1026
665,24.18,+0.7,Carima LOUAMI,12 MAY 1979,FRA,6,,Villeneuve d'Ascq (FRA),30 JUN 2009,1019
665,24.18,+0.6,Tiziana GRASSO,05 SEP 1985,ITA,5,,Milano (ITA),02 AUG 2009,1019
665,24.18,,Fernanda ARAÚJO DA SILVA,03 AUG 1986,BRA,1,,Fortaleza (BRA),22 AUG 2009,1019
665,24.18,-0.7,Desiree HENRY,26 AUG 1995,GBR,1f1,,Birmingham (GBR),06 SEP 2009,1023
677,24.19,,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,2,,Pune (IND),13 FEB 2009,1018
677,24.19,,Odeika BENT,31 DEC 1988,USA,1f6,,"Fayetteville, AR (USA) (i)",14 FEB 2009,1066
677,24.19,+1.5,Melanie KLEEBERG,27 DEC 1981,AUS,er,,Canberra (AUS),07 MAR 2009,1018
677,24.19,,Tinnica BEHARRY,10 FEB 1990,GRN,1h1,,St. George's (GRN),02 APR 2009,1018
677,24.19,+2.0,Andrea BECKLES,,USA,1f6,,"Lynchburg, VA (USA)",04 APR 2009,1018
677,24.19,0.0,Brittany BLAYLOCK,08 AUG 1987,USA,3f1,,"Fort Worth, TX (USA)",18 APR 2009,1018
677,24.19,0.0,Olga TERESHKOVA,26 OCT 1984,KAZ,1,,Bangkok (THA),27 APR 2009,1018
677,24.19,-0.1,Ashley HINES,09 FEB 1988,USA,2h1,,"Greensboro, NC (USA)",01 MAY 2009,1018
677,24.19,,Jenna PRANDINI,20 NOV 1992,USA,1,,"Clovis, CA (USA)",08 MAY 2009,1018
677,24.19,+1.7,Albreynia WALKER,,USA,1h2,,"Winter Park, FL (USA)",09 MAY 2009,1018
677,24.19,+1.5,Kelli MORRISON,12 JAN 1988,USA,4,,"Murfreesboro, TN (USA)",10 MAY 2009,1018
677,24.19,+1.7,Angelika STĘPIEŃ,03 APR 1993,POL,1f1,,Czestochowa (POL),17 MAY 2009,1018
677,24.19,+1.4,Wanda HUTSON,08 JAN 1985,TTO,2h1,,"San Angelo, TX (USA)",22 MAY 2009,1018
677,24.19,+2.0,Kristian-Curry YOUNG,18 OCT 1991,USA,3,,"Waco, TX (USA)",23 MAY 2009,1018
677,24.19,,Kseniya AKSYONOVA,14 JAN 1988,RUS,4h4,,Sochi (RUS),30 MAY 2009,1018
677,24.19,+0.6,Andrianna FERRA,11 FEB 1988,GRE,3f2,,Kalamata (GRE),30 MAY 2009,1018
677,24.19,+1.0,Emma RIENAS,15 OCT 1982,SWE,3f3,,Leiden (NED),13 JUN 2009,1018
677,24.19,+1.7,Kana ICHIKAWA,14 JAN 1991,JPN,1,,Nagoya (JPN),18 JUL 2009,1018
677,24.19,+0.3,Jacqueline GASSER,23 FEB 1990,SUI,2,,Zürich (SUI),02 AUG 2009,1018
677,24.19,-0.2,Louise HAZEL,06 OCT 1985,GBR,1ce3,,"Olympiastadion, Berlin (GER)",15 AUG 2009,1019
697,24.20,,Olesya ZYKINA,07 OCT 1980,RUS,2h13,,Moskva (RUS) (i),25 JAN 2009,1065
697,24.20,+1.5,Crystal ATTENBOROUGH,01 AUG 1983,AUS,2h1,,Brisbane (AUS),22 FEB 2009,1017
697,24.20,,Ashley COLLIER,04 FEB 1992,USA,1h3,,"Boston, MA (USA) (i)",14 MAR 2009,1065
697,24.20,-0.8,Jessica FISHER,11 MAR 1988,USA,4f1,,"Houston, TX (USA)",29 APR 2009,1021
697,24.20,0.0,Malai WALKER,04 NOV 1989,USA,2f2,,"Chapel Hill, NC (USA)",08 MAY 2009,1017
697,24.20,+0.6,Teresa TORRES,09 FEB 1982,ESP,1,,Móstoles (ESP),30 MAY 2009,1017
697,24.20,+0.5,Sohier BOUALI,25 MAY 1990,ALG,1h4,,Nice (FRA),31 MAY 2009,1017
697,24.20,+1.2,Lucy Hannah EVANS,02 OCT 1982,GBR,1f4,,Genève (SUI),06 JUN 2009,1017
697,24.20,+0.9,Jelena SUBOTIĆ,09 JUL 1984,SRB,6sf1,,Beograd (SRB),10 JUL 2009,1017
697,24.20,+1.1,Jessica SAMUELSSON,14 MAR 1985,SWE,2ce1,,Beograd (SRB),10 JUL 2009,1017
697,24.20,-0.5,Chandrika Subashini RASNAYAKE,20 JUN 1987,SRI,3sf1,,Guangzhou (CHN),12 NOV 2009,1020
708,24.21,+1.4,Laura VERLINDEN,01 DEC 1988,AUS,1,,Sydney (AUS),07 MAR 2009,1016
708,24.21,,Marlena WESH,16 FEB 1991,USA,3f1,,"Boston, MA (USA) (i)",15 MAR 2009,1064
708,24.21,-1.1,Wangping QIN,16 JUN 1982,CHN,1h3,,Zhaoqing (CHN),11 APR 2009,1022
708,24.21,-0.3,Jeanne MIDDLETON,,USA,1f2,,"Columbia, MO (USA)",11 APR 2009,1017
708,24.21,-2.7,Ashley GILLIS,,USA,6,,"Greensboro, NC (USA)",02 MAY 2009,1032
708,24.21,+0.6,Heather WOLLMAN,,USA,5h1,,"Norman, OK (USA)",29 MAY 2009,1016
708,24.21,,Destinee GAUSE,04 APR 1994,USA,1,,"Columbus, OH (USA)",06 JUN 2009,1016
708,24.21,+1.3,Fabienne WEYERMANN,01 MAR 1985,SUI,1f1,,Bern (SUI),14 JUN 2009,1016
708,24.21,0.0,Tatyana POMELNIKOVA,14 JAN 1988,RUS,12h1,,Kazan (RUS),17 JUN 2009,1016
708,24.21,0.0,Fana ASHBY,15 JUN 1981,TTO,3,,Port-of-Spain (TTO),20 JUN 2009,1016
708,24.21,+1.7,Yuka NAGAKURA,05 JUN 1987,JPN,6,,Hiroshima (JPN),26 JUN 2009,1016
708,24.21,+0.9,Dafne SCHIPPERS,15 JUN 1992,NED,1ce3,,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,1016
708,24.21,+0.9,Elisabeth SLETTUM,31 AUG 1986,NOR,1,,Lillehammer (NOR),01 AUG 2009,1016
708,24.21,+0.8,Josefina ELSLER,07 JUN 1991,GER,2f1,,Rhede (GER),08 AUG 2009,1016
722,24.22,+1.5,Kirsten HARRIS,18 SEP 1987,USA,1f3,,"Norman, OK (USA)",11 APR 2009,1015
722,24.22,+2.0,T'Keyah DUMOY,04 MAR 1991,CAN,1f2,,London (CAN),14 JUN 2009,1015
722,24.22,0.0,Anna BABICHEVA,10 JUL 1987,RUS,13h1,,Kazan (RUS),17 JUN 2009,1015
722,24.22,+0.3,Maja GOLUB,10 MAY 1985,CRO,1,,Varaždin (CRO),29 JUL 2009,1015
726,24.23,,Anke HUMMEL,11 OCT 1986,GER,1f1,,Sindelfingen (GER) (i),17 JAN 2009,1062
726,24.23,,Oksana SKOROBOGATKO,04 SEP 1984,RUS,3h5,,Moskva (RUS) (i),14 FEB 2009,1062
726,24.23,,Ayrizanna FAVOURS,20 MAY 1987,USA,1h3,,"Bloomington, IN (USA) (i)",28 FEB 2009,1062
726,24.23,,Kishelle PAUL,20 DEC 1987,USA,2f2,,Air Force Academy (USA) (i),28 FEB 2009,0
726,24.23,+1.3,Champelle BROWN,18 NOV 1989,USA,5f1,,"Palo Alto, CA (USA)",28 MAR 2009,1014
726,24.23,+1.4,Kandi BONTY,19 MAY 1987,USA,2,,"Palo Alto, CA (USA)",02 MAY 2009,1014
726,24.23,+1.6,Nicole MCMULLEN,04 MAR 1988,USA,2f5,,"Charlotte, NC (USA)",03 MAY 2009,1014
726,24.23,-0.9,Jennifer BATTEN,01 SEP 1992,GBR,3,,Bedford (GBR),28 JUN 2009,1019
726,24.23,+1.8,Kataryna GANCHAR,30 AUG 1988,BLR,3,,Grodno (BLR),28 JUN 2009,1014
726,24.23,-0.7,Evelyn HÜBNER,1984,GER,1,,Lübeck (GER),19 JUL 2009,1018
726,24.23,0.0,Viktoriya KASHEYEVA,07 MAY 1989,UKR,4,,Yalta (UKR),23 JUL 2009,1014
726,24.23,-0.7,Aaliyah BROWN,06 JAN 1995,USA,2,,"Greensboro, NC (USA)",31 JUL 2009,1018
726,24.23,-0.1,Silvija PESACKAITÉ,07 APR 1988,LTU,1,,Kaunas (LTU),02 AUG 2009,1014
726,24.23,+2.0,Hanne CLAES,04 AUG 1991,BEL,1,,Kessel-Lo (BEL),13 SEP 2009,1014
726,24.23,+0.8,Jaimee-Lee STARR,17 FEB 1988,AUS,2f1,,Sydney (AUS),12 DEC 2009,1014
741,24.24,+0.3,Cindy STEWART,14 NOV 1985,RSA,1,,Stellenbosch (RSA),04 APR 2009,1013
741,24.24,+0.1,Kineke ALEXANDER,21 FEB 1986,VIN,,,"Des Moines, IA (USA)",10 APR 2009,1013
741,24.24,+0.3,Kenyata COLEMAN,1986,USA,2f3,,"Coral Gables, FL (USA)",11 APR 2009,1013
741,24.24,+1.4,Yuxiang CHEN,28 FEB 1978,CHN,5,,Zhaoqing (CHN),12 APR 2009,1013
741,24.24,+0.4,Shericka WARD,30 MAR 1990,USA,3h4,,"Villanova, PA (USA)",02 MAY 2009,1013
741,24.24,+1.4,Ruky ABDULAI,08 AUG 1982,CAN,3,,"Palo Alto, CA (USA)",02 MAY 2009,1013
741,24.24,-1.9,Breehana JACOBS,29 SEP 1988,USA,7f1,,"Chapel Hill, NC (USA)",08 MAY 2009,1024
741,24.24,+0.8,Paris DANIELS,25 JAN 1990,USA,1,,"Arkansas City, KS (USA)",09 MAY 2009,1013
741,24.24,+0.2,Christy UDOH,30 SEP 1991,USA,1h1,,"Huntsville, AL (USA)",18 MAY 2009,1013
741,24.24,+1.0,Rayiana JOHNSON,06 OCT 1991,USA,1h4,,"Shippensburg, PA (USA)",22 MAY 2009,1013
741,24.24,-2.9,Anna GAVRYUSHENKO,25 MAY 1982,KAZ,5,,Sofia (BUL),11 JUN 2009,1030
752,24.25,,Richanda HALL,11 DEC 1991,USA,1f2,,"Fort Worth, TX (USA)",20 MAR 2009,1012
752,24.25,,Shana WOODS,07 JUL 1988,USA,1ce,,"Los Angeles, CA (USA)",09 APR 2009,1012
752,24.25,+0.9,Sharica MOULTON,01 FEB 1993,JAM,2h2,,Vieux-Fort (LCA),10 APR 2009,1012
752,24.25,+0.4,Lidiya SHAKHVOROSTOVA,01 MAR 1987,UZB,3,,Tashkent (UZB),21 MAY 2009,1012
752,24.25,-1.1,Brooke BELL,,USA,1,,"Marietta, OH (USA)",22 MAY 2009,1018
752,24.25,,Anna GUROVA,29 APR 1981,RUS,5h1,,Sochi (RUS),30 MAY 2009,1012
752,24.25,+1.2,Placida MARTINEZ,14 MAY 1985,ESP,1,,Palafrugell (ESP),30 MAY 2009,1012
752,24.25,+0.7,Shai-Anne DAVIS,04 DEC 1993,CAN,1f2,,Richmond (CAN),12 JUN 2009,1012
752,24.25,+1.0,Manuela GRILLO,09 MAY 1977,ITA,4f1,,Nuoro (ITA),08 JUL 2009,1012
752,24.25,+1.0,Céline DISTEL-BONNET,25 JUL 1987,FRA,1,,Langenthal (SUI),05 AUG 2009,1012
752,24.25,+1.1,Yuliya TARASOVA,13 MAR 1986,UZB,1ce,,Guangzhou (CHN),10 NOV 2009,1012
752,24.25,-0.5,Cho-rong KIM,17 JAN 1988,KOR,4sf1,,Guangzhou (CHN),12 NOV 2009,1015
764,24.26,,Yuliya BARALEY,25 APR 1990,UKR,3f4,,Tallinn (EST) (i),04 FEB 2009,1059
764,24.26,+0.5,Shataya HENDRICKS,15 AUG 1989,USA,2,,"Sacramento, CA (USA)",09 MAY 2009,1011
764,24.26,+0.5,Sarah WERNIK,29 AUG 1988,USA,2h1,,"Princeton, NJ (USA)",16 MAY 2009,1011
764,24.26,+1.0,Mandy WHITE,23 OCT 1988,USA,6h1,,"Eugene, OR (USA)",16 MAY 2009,1011
764,24.26,-0.5,Christina FREWER,1986,GER,,,Gladbeck (GER),30 MAY 2009,1014
764,24.26,+1.6,Marta MAFFIOLETTI,11 OCT 1991,ITA,2,,Lodi (ITA),04 JUL 2009,1011
764,24.26,+0.3,Loreanne KUHURIMA,07 MAY 1991,NED,3h2,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1011
764,24.26,+0.9,Paisley SIMMONS,29 SEP 1995,USA,1h2,,"Greensboro, NC (USA)",30 JUL 2009,1011
772,24.27,,Amber WILLIAMS,15 DEC 1985,USA,1f2,,"Kent, OH (USA) (i)",28 FEB 2009,0
772,24.27,0.0,Jan CARLSON,,USA,2,,"Binghamton, NY (USA)",02 MAY 2009,1010
772,24.27,-0.6,Alexis FAULKNOR,22 SEP 1994,USA,1,,"Garden City, NY (USA)",07 MAY 2009,1013
772,24.27,+0.7,Tatianna FISHER,01 JUL 1991,USA,2,,"Winter Park, FL (USA)",08 MAY 2009,1010
772,24.27,-1.9,Saravia RICHARDSON,25 MAY 1988,USA,2f2,,"Louisville, KY (USA)",15 MAY 2009,1021
772,24.27,,Dominique KIMPEL,06 FEB 1993,USA,1h3,,"Charleston, IL (USA)",22 MAY 2009,1010
772,24.27,+1.0,Audra ČEKANUSKIENĖ,26 MAR 1981,LTU,1f3,,Forbach (FRA),31 MAY 2009,1010
772,24.27,+0.1,Olesya POVH,18 OCT 1987,UKR,1h7,,Yalta (UKR),03 JUN 2009,1010
772,24.27,+0.8,Mahagony JONES,20 DEC 1990,USA,1h2,,"Columbus, OH (USA)",05 JUN 2009,1010
772,24.27,+1.3,Monika SZCZESNA,20 DEC 1987,POL,3f1,,Siedlce (POL),09 JUN 2009,1010
772,24.27,0.0,Olga BELOVA,25 OCT 1987,RUS,15h1,,Kazan (RUS),17 JUN 2009,1010
772,24.27,+1.6,Eleonora SIRTOLI,06 JUN 1987,ITA,3,,Lodi (ITA),04 JUL 2009,1010
772,24.27,+1.1,Louise KIERNAN,13 JUN 1987,IRL,7sf2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",18 JUL 2009,1010
772,24.27,-4.6,Kyra JEFFERSON,23 SEP 1994,USA,6,,"Des Moines, IA (USA)",01 AUG 2009,1037
786,24.28,,Patricia GIRARD,08 APR 1968,FRA,1f3,,Eaubonne (FRA) (i),10 JAN 2009,1057
786,24.28,,Kou LUOGON,11 JUN 1984,LBR,2f1,,"Ames, IA (USA) (i)",13 FEB 2009,0
786,24.28,,Nadezhda SHLYAPNIKOVA,15 MAR 1986,RUS,3h10,,Moskva (RUS) (i),14 FEB 2009,1057
786,24.28,+0.6,Leanne HODGE,04 DEC 1985,AUS,9,,Sydney (AUS),28 FEB 2009,1009
786,24.28,+1.4,Sharon LARRIER,30 SEP 1985,USA,1,,"Boulder, CO (USA)",21 MAR 2009,1009
786,24.28,+0.9,Alecia CUTENAR,03 NOV 1989,JAM,2h2,,Spanish Town (JAM),27 MAR 2009,1009
786,24.28,+0.8,LaSonja COLLINS,28 FEB 1982,USA,1,,"Athens, GA (USA)",18 APR 2009,1009
786,24.28,+0.5,Margarita POGORELOV,10 SEP 1985,ISR,2f4,,"Oxford, OH (USA)",18 APR 2009,1009
786,24.28,+1.2,Simone MARTIN,15 JAN 1992,CAN,1,,Toronto (CAN),06 JUN 2009,1009
786,24.28,+1.5,Monika TÁBORSKÁ,31 MAR 1988,CZE,2f2,,Kladno (CZE),05 JUL 2009,1009
786,24.28,-0.5,Miriam BARNES,14 NOV 1983,USA,5,,Joensuu (FIN),22 JUL 2009,1012
786,24.28,+0.9,Germe POSTON,07 JAN 1992,USA,1h2,,"Greensboro, NC (USA)",30 JUL 2009,1009
798,24.29,,Shantia MOSS,27 OCT 1985,USA,1f3,,"Albuquerque, NM (USA) (i)",24 JAN 2009,1056
798,24.29,,Lyudmila KIRILLOVA,09 AUG 1987,RUS,1h11,,Moskva (RUS) (i),07 FEB 2009,1056
798,24.29,,Katrina SEYMOUR,07 JAN 1993,BAH,1,,Nassau (BAH),21 FEB 2009,1008
798,24.29,+0.4,Licretia SIBLEY,03 AUG 1983,USA,2,,"El Paso, TX (USA)",28 MAR 2009,1008
798,24.29,+1.7,Alexandria SMITH,,USA,3f1,,"Denton, TX (USA)",30 APR 2009,1008
798,24.29,+1.5,Charmisha MORROW,1989,USA,5,,"Murfreesboro, TN (USA)",10 MAY 2009,1008
798,24.29,,Alycia PRIOR,28 FEB 1992,USA,1h2,,"Albany, NY (USA)",14 MAY 2009,1008
798,24.29,+1.2,Angelina POPOVA,04 OCT 1990,RUS,2,,Sochi (RUS),22 MAY 2009,1008
798,24.29,+2.0,Candace JACKSON,13 FEB 1991,USA,4,,"Waco, TX (USA)",23 MAY 2009,1008
798,24.29,+1.7,Giada MASOLINI,25 NOV 1993,ITA,3f1,,Bressanone (ITA),31 MAY 2009,1008
798,24.29,+1.3,Liz ROEHRIG,19 NOV 1985,USA,4ce5,,"Fayetteville, AR (USA)",11 JUN 2009,1008
798,24.29,+1.1,Lina ANDRIJAUSKAITĖ,29 MAY 1987,LTU,4h5,,Beograd (SRB),09 JUL 2009,1008
798,24.29,,Matilda HULTGREN,1989,SWE,4,,Göteborg (SWE),29 AUG 2009,1008
811,24.30,,Hayley MILLS-JONES,04 SEP 1988,GBR,1f1,,Sheffield (GBR) (i),18 JAN 2009,1056
811,24.30,,V'Alonee ROBINSON,06 MAY 1992,BAH,2,,Nassau (BAH),21 FEB 2009,1007
811,24.30,-0.3,Juliana DA SILVA MOREIRA,10 MAY 1988,BRA,5f1,,Praia Grande (BRA),04 APR 2009,1008
811,24.30,+0.1,Trishauna CLARKE,08 FEB 1988,USA,2f4,,"Coral Gables, FL (USA)",11 APR 2009,1007
811,24.30,0.0,Juliana DA SILVA DE SOUZA,26 SEP 1988,BRA,4f1,,São Paulo (BRA),18 APR 2009,1007
811,24.30,+0.7,Tiffany REID,,USA,2,,"Amherst, MA (USA)",09 MAY 2009,1007
811,24.30,,Precious WATKINS,29 JUL 1989,USA,4,,"Irvine, CA (USA)",16 MAY 2009,1007
811,24.30,-0.4,Michaela D'ANGELO,09 SEP 1989,ITA,1f1,,Lodi (ITA),17 MAY 2009,1009
811,24.30,+0.3,Maren SCHULZE,20 MAR 1982,GER,2,,Zeven (GER),31 MAY 2009,1007
811,24.30,,Sheriffa WHYTE,02 NOV 1989,SKN,2,,"Houston, TX (USA)",12 JUN 2009,1007
811,24.30,0.0,Marina KISLOVA,12 DEC 1978,RUS,1,,Pudasjärvi (FIN),18 JUN 2009,1007
811,24.30,+0.6,Wendy DEN HAEZE,12 FEB 1985,BEL,4f1,,Gent (BEL),21 JUL 2009,1007
811,24.30,+1.3,Julia KOHSER,1988,GER,2,,Zeulenroda (GER),26 JUL 2009,1007
811,24.30,+1.8,Katharina GROMPE,01 SEP 1993,GER,2f1,,Rhede (GER),09 AUG 2009,1007
811,24.30,+0.5,Martyna OPON,12 SEP 1991,POL,3,,Berlin (GER),13 AUG 2009,1007
811,24.30,-0.2,Jennifer OESER,29 NOV 1983,GER,2ce3,,"Olympiastadion, Berlin (GER)",15 AUG 2009,1008
827,24.31,,Chasidee LEWIS-BAKER,18 JUN 1989,USA,2f1,,"Nampa, ID (USA) (i)",28 FEB 2009,1055
827,24.31,+0.9,Indira TORRES,1987,CUB,1f2,,Camagüey (CUB),15 MAR 2009,1006
827,24.31,+1.5,Marecia PEMBERTON,07 JAN 1990,SKN,6,,Vieux-Fort (LCA),13 APR 2009,1006
827,24.31,+1.1,Ashley CAMPBELL,,USA,3f3,,"Walnut, CA (USA)",17 APR 2009,1006
827,24.31,-0.3,Stephanie SIMPSON,06 JUL 1987,JAM,2h2,,"Coral Gables, FL (USA)",17 APR 2009,1007
827,24.31,+0.7,Danielle MCDUFFIE,03 DEC 1989,USA,3,,"Winter Park, FL (USA)",08 MAY 2009,1006
827,24.31,+1.7,Darshay DAVIS,23 SEP 1991,USA,2h2,,"Winter Park, FL (USA)",09 MAY 2009,1006
827,24.31,+0.9,Danielle LYTE,21 OCT 1990,USA,3h4,,"Princeton, NJ (USA)",16 MAY 2009,1006
827,24.31,+1.3,Michelle CUENI,04 DEC 1983,SUI,3f1,,Bern (SUI),14 JUN 2009,1006
827,24.31,+0.8,Emilie GAYDU,05 FEB 1989,FRA,4f1,,Nogent-sur-Marne (FRA),14 JUN 2009,1006
827,24.31,-0.5,Esther AKIHARY,14 APR 1987,NED,3,,Uden (NED),27 JUN 2009,1009
827,24.31,+0.8,Liona REBERNIK,28 NOV 1991,SLO,4h3,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1006
827,24.31,-0.1,Bianca DÜRR,12 NOV 1976,AUT,2,,Linz (AUT),02 AUG 2009,1006
827,24.31,+1.8,Friederike MÖHLENKAMP,19 NOV 1992,GER,3f1,,Rhede (GER),09 AUG 2009,1006
827,24.31,,Lisa SCHORR,30 MAY 1982,GER,3,,Sondershausen (GER),26 AUG 2009,1006
842,24.32,-0.7,Dayrenis BIENCE,01 MAR 1988,CUB,1h4,,Camagüey (CUB),15 MAR 2009,1009
842,24.32,+0.9,Yaneisis RIVEAUX,05 SEP 1993,CUB,2f2,,Camagüey (CUB),15 MAR 2009,1005
842,24.32,-0.3,Antonique CAMPBELL,19 OCT 1991,JAM,2,,Kingston (JAM),04 APR 2009,1006
842,24.32,-1.1,Jasmine HYDER,25 AUG 1988,USA,1f2,,"Tempe, AZ (USA)",25 APR 2009,1011
842,24.32,+0.2,Jiabei YE,20 JAN 1993,CHN,1,,Beijing (CHN),26 APR 2009,1005
842,24.32,+0.2,Maliaka SCOTT,1989,JAM,3h1,,"Hutchinson, KS (USA)",22 MAY 2009,1005
842,24.32,-0.8,Varonica JOHNSON,19 JAN 1993,USA,1h2,,"Greensboro, NC (USA)",23 MAY 2009,1009
842,24.32,-0.5,Oksana KYRYLOVYCH,28 SEP 1982,UKR,3h2,,Yalta (UKR),03 JUN 2009,1008
842,24.32,+1.7,Nora FARRAG,13 SEP 1986,SUI,5f1,,La Chaux-de-Fonds (SUI),28 JUN 2009,1005
842,24.32,+0.1,Yekaterina MEFEDENKO,13 OCT 1990,RUS,2,,Saransk (RUS),03 JUL 2009,1005
842,24.32,-0.3,Tingting LIU,20 OCT 1989,CHN,1h2,,Jinan (CHN),04 JUL 2009,1006
842,24.32,+0.7,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,1ce1,,Port-of-Spain (TTO),01 AUG 2009,1005
842,24.32,-0.2,Yujia TAO,16 FEB 1987,CHN,3h2,,Jinan (CHN),24 OCT 2009,1006
842,24.32,+0.8,Hayley BUTLER,21 APR 1984,AUS,3f1,,Sydney (AUS),12 DEC 2009,1005
856,24.33,,Monique WRIGHT,10 JUL 1989,USA,1f2,,"Nampa, ID (USA) (i)",28 FEB 2009,1053
856,24.33,,Brianne BROWN,01 NOV 1989,USA,4f2,,"Blacksburg, VA (USA) (i)",07 MAR 2009,1053
856,24.33,,Kayla DIXON,04 APR 1989,USA,2,,"Sacramento, CA (USA)",04 APR 2009,1004
856,24.33,-0.6,Latoya MCDERMOTT,07 JAN 1990,JAM,4,,Kingston (JAM),04 APR 2009,1007
856,24.33,-0.3,Melissa COUNCIL,17 NOV 1985,USA,3h2,,"Coral Gables, FL (USA)",17 APR 2009,1005
856,24.33,+0.8,Sherline DUNCAN,05 MAY 1986,JAM,1h3,,"Alamosa, CO (USA)",04 MAY 2009,1004
856,24.33,,Shakelia COLEMAN,1992,USA,5,,"Austin, TX (USA)",06 JUN 2009,1004
856,24.33,+1.5,Gloria DIOGO,13 JAN 1984,STP,2f2,,Salamanca (ESP),08 JUL 2009,1004
856,24.33,-1.3,Jawanda KING,15 JUN 1991,USA,4,,"Greensboro, NC (USA)",01 AUG 2009,1011
856,24.33,+0.8,Rebekka EBERLE,1990,GER,3f1,,Rhede (GER),08 AUG 2009,1004
856,24.33,-0.2,Kamila CHUDZIK,09 DEC 1986,POL,3ce3,,"Olympiastadion, Berlin (GER)",15 AUG 2009,1005
856,24.33,,Marli DE LIMA PEREIRA,06 MAY 1982,BRA,2,,Fortaleza (BRA),22 AUG 2009,1004
868,24.34,,Patrícia LOPES,11 JUL 1982,POR,1,,Pombal (POR) (i),01 MAR 2009,1052
868,24.34,+0.1,Franciela KRASUCKI,26 APR 1988,BRA,2f1,,Santiago de Chile (CHI),07 MAR 2009,1003
868,24.34,+0.2,Ana Claudia LEMOS,06 NOV 1988,BRA,2,,Santiago de Chile (CHI),14 MAR 2009,1003
868,24.34,+1.1,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,3f1,,"Orlando, FL (USA)",21 MAR 2009,1003
868,24.34,+0.3,Christine RAS,04 FEB 1986,RSA,2,,Stellenbosch (RSA),04 APR 2009,1003
868,24.34,-1.4,Deandre WHITEHORNE,26 AUG 1993,JAM,1sf1,,Kingston (JAM),04 APR 2009,1011
868,24.34,+1.4,Nyeisha WRIGHT,06 SEP 1988,USA,2h1,,"Murfreesboro, TN (USA)",09 MAY 2009,1003
868,24.34,+1.7,Emily BLOK,14 APR 1991,USA,1,,"Lakewood, PA (USA)",15 MAY 2009,1003
868,24.34,,Helen EMEDOLU,15 DEC 1983,NGR,1h1,,Lagos (NGR),25 JUN 2009,1003
868,24.34,-0.1,Kellie SCHUELER,04 OCT 1991,USA,2h1,,"Eugene, OR (USA)",27 JUN 2009,1003
868,24.34,+1.2,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,1ce1,,Bressanone (ITA),10 JUL 2009,1003
868,24.34,-0.1,Marina BANOVIĆ,11 FEB 1982,CRO,1,,Varaždin (CRO),15 JUL 2009,1003
868,24.34,+1.0,Nicky GITLIN,,CAN,1,,Tel Aviv (ISR),15 JUL 2009,1003
868,24.34,+0.5,Mona SCHILHANNECK,1989,GER,1,,Regensburg (GER),26 JUL 2009,1003
868,24.34,+0.8,Leena GÜNTHER,16 APR 1991,GER,4f1,,Rhede (GER),08 AUG 2009,1003
868,24.34,+1.1,Izabela KOSTRUBA,08 JAN 1984,POL,2f3,,Kielce (POL),23 AUG 2009,1003
868,24.34,+0.6,Maria Aurora SALVAGNO,03 MAR 1986,ITA,1f1,,Sassari (ITA),11 SEP 2009,1003
868,24.34,-0.2,Youxia ZENG,17 JUL 1989,CHN,4h2,,Jinan (CHN),24 OCT 2009,1004
886,24.35,,Elaine THOMPSON,28 JUN 1992,JAM,2,,Spanish Town (JAM),13 MAR 2009,1002
886,24.35,+0.2,Maria Carolina DÍAZ,09 DEC 1984,CHI,4,,Santiago de Chile (CHI),14 MAR 2009,1002
886,24.35,,Takeia PINCKNEY,24 JUL 1991,USA,1f2,,"New York, NY (USA) (i)",15 MAR 2009,1051
886,24.35,-0.2,Jiehui QUI,03 JAN 1988,CHN,2h1,,Zhaoqing (CHN),11 APR 2009,1003
886,24.35,-0.4,Lucy FORTUNE,06 JAN 1994,GRN,5,,Vieux-Fort (LCA),12 APR 2009,1004
886,24.35,-0.2,Lakeidra STEWART,08 OCT 1989,USA,6f1,,"Austin, TX (USA)",18 APR 2009,1003
886,24.35,+0.6,Melissa BATES,16 SEP 1988,USA,2f1,,"Champaign, IL (USA)",02 MAY 2009,1002
886,24.35,-0.1,Brianna FRAZIER,19 FEB 1992,USA,1h2,,"Winter Park, FL (USA)",02 MAY 2009,1002
