Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
682,24.92,,Alina Andreea PANAINTE,07 NOV 1988,ROU,1f1,,Bucureşti (ROU) (i),26 JAN 2013,1000
682,24.92,,Hatice ÖZTÜRK,12 APR 1994,TUR,1,,Istanbul (TUR) (i),03 FEB 2013,1000
682,24.92,,La Toya WILLIAMS,,USA,2f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,1000
682,24.92,,Chrishuna WILLIAMS,31 MAR 1993,USA,2f20,,"Fayetteville, AR (USA) (i)",09 FEB 2013,1000
682,24.92,,Yevgeniya SUBBOTINA,30 OCT 1989,RUS,3h8,,Moskva (RUS) (i),13 FEB 2013,1000
682,24.92,,Isabelle EURENIUS,08 OCT 1989,SWE,1h5,,Norrköping (SWE) (i),16 FEB 2013,1000
682,24.92,,Shayla FRANCE,1993,USA,4f1,,"Angola, IN (USA) (i)",16 FEB 2013,1000
682,24.92,,Kadijah GORDON,,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2013,1000
682,24.92,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,2f1,,Bratislava (SVK) (i),24 FEB 2013,1000
682,24.92,,Felicia COLEMAN,,USA,1f6,,"Dubuque, IA (USA) (i)",24 FEB 2013,1000
695,24.93,,Svetlana CHARISOVA,25 JUL 1975,LTU,2f1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",14 FEB 2013,999
695,24.93,,Rachel CHRISTIAN,,USA,3h1,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,999
695,24.93,,Ebony CARTER,,USA,1h4,,"Winston Salem, NC (USA) (i)",23 FEB 2013,999
695,24.93,,Maeva CONTION,31 MAY 1992,FRA,2f1,,Nogent-sur-Oise (FRA) (i),24 FEB 2013,999
695,24.93,,Gemma ACHEAMPONG,13 FEB 1993,USA,3h4,,"Boston, MA (USA) (i)",02 MAR 2013,999
695,24.93,,Brittny ELLIS,01 SEP 1997,USA,1f3,,"Bloomington, IL (USA) (i)",23 MAR 2013,999
695,24.93,,Breanna TATE,04 APR 1995,USA,2f2,,"Birmingham, AL (USA) (i)",06 DEC 2013,999
695,24.93,,Teahna DANIELS,25 MAR 1997,USA,1f16,,"Birmingham, AL (USA) (i)",28 DEC 2013,999
703,24.94,,Arielle FONROSE,19 JUN 1991,HAI,1f7,,"University Park, PA (USA) (i)",05 JAN 2013,998
703,24.94,,Natalie MOREROD,06 OCT 1991,USA,1f1,,"Wichita, KS (USA) (i)",10 JAN 2013,998
703,24.94,,Jennifer DOWTY,,USA,3f3,,"Albuquerque, NM (USA) (i)",18 JAN 2013,998
703,24.94,,Yelena MIRONOVA,17 APR 1982,RUS,3h,,Chelyabinsk (RUS) (i),20 JAN 2013,998
703,24.94,,Ja'Mesha RICHARD,,USA,1f4,,"Boston, MA (USA) (i)",25 JAN 2013,998
703,24.94,,Alina KOTOVA,26 FEB 1993,RUS,1h4,,Moskva (RUS) (i),26 JAN 2013,998
703,24.94,,Kalena FRANKLIN,21 APR 1992,USA,1f1,,"Saginaw, MI (USA) (i)",01 FEB 2013,998
703,24.94,,Randi BOOTHE,1992,USA,1f3,,"New York, NY (USA) (i)",08 FEB 2013,998
703,24.94,,Alexus HEBERT,29 OCT 1992,USA,2f5,,"College Station, TX (USA) (i)",09 FEB 2013,998
703,24.94,,Iman WILKERSON,1993,USA,3f2,,"Lincoln, NE (USA) (i)",09 FEB 2013,998
703,24.94,,Valentine ARRIETA,29 APR 1990,SUI,2f2,,Magglingen (SUI) (i),17 FEB 2013,998
703,24.94,,Zoey CLARK,25 OCT 1994,GBR,2h1,,Glasgow (GBR) (i),17 FEB 2013,998
703,24.94,,Keondra MALLARD,03 DEC 1993,USA,3h6,,"Albuquerque, NM (USA) (i)",22 FEB 2013,998
703,24.94,,Heather BONG,,USA,3f2,,"Cambridge, MA (USA) (i)",24 FEB 2013,998
703,24.94,,Eva HOVENKAMP,19 JUL 1996,NED,1,,Apeldoorn (NED) (i),24 FEB 2013,998
703,24.94,,Claire RENAUD,12 MAR 1994,FRA,1h3,,Lyon (FRA) (i),16 MAR 2013,998
703,24.94,,Melissa BARDET,29 JUL 1993,FRA,1,,Eaubonne (FRA) (i),14 DEC 2013,998
703,24.94,,Sophia SMELLIE,06 NOV 1979,JAM,1f3,,"New York, NY (USA) (i)",28 DEC 2013,998
721,24.95,,Ambrosia IWUGO,14 JUL 1992,USA,1f3,,"Piscataway, NJ (USA) (i)",05 JAN 2013,997
721,24.95,,Susanne WALLI,05 MAY 1996,AUT,3f2,,Linz (AUT) (i),31 JAN 2013,997
721,24.95,,Kentrell WHITE,,USA,2h12,,"New York, NY (USA) (i)",01 FEB 2013,997
721,24.95,,Idia OMOGIATE,24 FEB 1991,USA,3f20,,"Fayetteville, AR (USA) (i)",09 FEB 2013,997
721,24.95,,Katarzyna ŚWIOSTEK,16 SEP 1987,POL,1f4,,Spala (POL) (i),09 FEB 2013,997
721,24.95,,Cherish MORRISON,,USA,4h2,,"Albuquerque, NM (USA) (i)",22 FEB 2013,997
721,24.95,,Lakesha CAMERON,,USA,1h3,,"Houston, TX (USA) (i)",23 FEB 2013,997
721,24.95,,Irina KHOLINA,30 JAN 1992,RUS,12h,,Volgograd (RUS) (i),23 FEB 2013,997
721,24.95,,Anouk HAGEN,30 APR 1990,NED,2f1,,Dortmund (GER) (i),22 DEC 2013,997
730,24.96,,Laura LEPRINCE,30 OCT 1995,BEL,1f1,,"Kirchberg, Luxembourg (LUX) (i)",12 JAN 2013,996
730,24.96,,Nika BARUNDIČ,28 APR 1989,SLO,1f5,,Wien (AUT) (i),19 JAN 2013,996
730,24.96,,Carolina DUARTE,08 JAN 1990,POR,2f2,,Pombal (POR) (i),10 FEB 2013,996
730,24.96,,Jenea JOHNSON,,USA,2f6,,"Lincoln, NE (USA) (i)",15 FEB 2013,996
730,24.96,,Gabrielle GRAY,22 DEC 1993,USA,2h8,,"Fayetteville, AR (USA) (i)",23 FEB 2013,996
730,24.96,,Latesha SIMPSON,,USA,1f6,,"Blacksburg, VA (USA) (i)",02 MAR 2013,996
730,24.96,,Zhenjing LIU,25 FEB 1988,CHN,5f2,,Beijing (CHN) (i),30 MAR 2013,996
737,24.97,,Vanessa JONES,01 JAN 1993,USA,1f5,,"Albuquerque, NM (USA) (i)",18 JAN 2013,995
737,24.97,,Ashley LIVERPOOL,11 FEB 1992,USA,1f15,,"Albuquerque, NM (USA) (i)",18 JAN 2013,995
737,24.97,,Hendrikje RICHTER,23 NOV 1997,GER,2f9,,Berlin (GER) (i),19 JAN 2013,995
737,24.97,,Monika WIEKIERA,02 OCT 1994,POL,1h2,,Spala (POL) (i),25 JAN 2013,995
737,24.97,,Diamond SPAULDING,29 SEP 1996,USA,2f8,,"Gainesville, FL (USA) (i)",26 JAN 2013,995
737,24.97,,Alycia PRIOR,28 FEB 1992,USA,3f6,,"Fayetteville, AR (USA) (i)",09 FEB 2013,995
737,24.97,,Mariya MAKASHOVA,02 AUG 1992,UKR,1f4,,Sumy (UKR) (i),16 FEB 2013,995
737,24.97,,Sanna ERKINHEIMO,23 FEB 1981,FIN,1h6,,Jyväskylä (FIN) (i),17 FEB 2013,995
737,24.97,,Camille LAUS,23 MAY 1993,BEL,1h5,,Gent (BEL) (i),17 FEB 2013,995
737,24.97,,Sofie DAELEMANS,27 APR 1991,BEL,1f3,,Gent (BEL) (i),02 MAR 2013,995
747,24.98,,Megan PAUL,23 APR 1994,USA,2f4,,"Fayetteville, AR (USA) (i)",25 JAN 2013,995
747,24.98,,Quintunya CHAPMAN,07 JAN 1993,USA,2f8,,"Fayetteville, AR (USA) (i)",25 JAN 2013,995
747,24.98,,Margaret BAMGBOSE,19 OCT 1993,USA,3f2,,"Bloomington, IN (USA) (i)",25 JAN 2013,995
747,24.98,,Aurelie BLANCARD,10 AUG 1993,FRA,1f1,,Eaubonne (FRA) (i),03 FEB 2013,995
747,24.98,,Allison ROGERS,24 SEP 1991,USA,3f2,,"Boston, MA (USA) (i)",12 FEB 2013,995
747,24.98,,Charléne KELLER,03 SEP 1994,SUI,1h1,,Magglingen (SUI) (i),17 FEB 2013,995
747,24.98,,Yekaterina RYBACHENOK,10 MAR 1991,RUS,13h,,Volgograd (RUS) (i),23 FEB 2013,995
747,24.98,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,2,,Praha (CZE) (i),24 FEB 2013,995
747,24.98,,Mathilde LAGARDE,15 NOV 1990,FRA,1f1,,Val-de-Reuil (FRA) (i),24 FEB 2013,995
756,24.99,,Britta TOMKEL,1985,GER,6,,Paderborn (GER) (i),11 JAN 2013,994
756,24.99,,Raena RHONE,27 SEP 1993,USA,3f2,,"Fayetteville, AR (USA) (i)",25 JAN 2013,994
756,24.99,,Torie CUNNINGHAM,1992,USA,1f3,,"Blacksburg, VA (USA) (i)",26 JAN 2013,994
756,24.99,,Amber ROSARIO,,USA,1f1,,"Irvine, CA (USA) (i)",16 FEB 2013,994
756,24.99,,Alexandra TOTH,29 JUN 1995,AUT,1f4,,Wien (AUT) (i),23 FEB 2013,994
756,24.99,,Tanesha MAXWELL,,USA,3f1,,"Norman, OK (USA) (i)",23 FEB 2013,994
756,24.99,,Alina MARCHENKO,13 OCT 1992,RUS,14h,,Volgograd (RUS) (i),23 FEB 2013,994
756,24.99,,Laura DE WITTE,07 AUG 1995,NED,3,,Apeldoorn (NED) (i),24 FEB 2013,994
756,24.99,,Melanie LIROY,29 AUG 1996,FRA,3,,Lyon (FRA) (i),16 MAR 2013,994
765,25.00,,Christelle MONNE,30 JUN 1987,FRA,1f1,,Eaubonne (FRA) (i),11 JAN 2013,993
765,25.00,,Jennifer TUFFOUR,1994,GER,1f6,,Berlin (GER) (i),19 JAN 2013,993
765,25.00,,Erin FORD,21 FEB 1997,USA,1f1,,"Gainesville, FL (USA) (i)",26 JAN 2013,993
765,25.00,,Kalyn SHEEHAN,20 NOV 1989,IRL,4h9,,"Boston, MA (USA) (i)",02 MAR 2013,993
765,25.00,,Carolyn BROWN,24 APR 1996,USA,5h4,,"New York, NY (USA) (i)",09 MAR 2013,993
765,25.00,,Anne MAQUET,25 NOV 1994,FRA,2h5,,Lyon (FRA) (i),16 MAR 2013,993
765,25.00,,Eva BERGER,19 SEP 1995,FRA,1h6,,Lyon (FRA) (i),16 MAR 2013,993
772,25.01,,Kim Carina SCHMIDT,21 JAN 1992,GER,7,,Paderborn (GER) (i),11 JAN 2013,992
772,25.01,,Sacha VAN AGT,10 AUG 1994,NED,2f1,,Gent (BEL) (i),12 JAN 2013,992
772,25.01,,Mona MIDDELDORF,1995,GER,1f1,,Düsseldorf (GER) (i),08 FEB 2013,992
772,25.01,,Karissa BERTLING,1993,USA,1f1,,"Clemson, SC (USA) (i)",09 FEB 2013,992
772,25.01,,Pernilla TORNEMARK,02 DEC 1985,SWE,2f7,,Malmö (SWE) (i),10 FEB 2013,992
772,25.01,,Lucie DOMSKÁ,13 OCT 1993,CZE,2h2,,Praha (CZE) (i),17 FEB 2013,992
772,25.01,,Janay MITCHELL,10 MAY 1990,USA,3h2,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,992
772,25.01,,Kristie EDWARDS,16 AUG 1997,GBR,2h4,,Birmingham (GBR) (i),24 FEB 2013,992
772,25.01,,Mica MOORE,23 NOV 1992,GBR,2sf3,,Sheffield (GBR) (i),24 FEB 2013,992
772,25.01,,Brooklynn BROADWATER,23 JUN 1998,USA,5,,"New York, NY (USA) (i)",08 MAR 2013,992
772,25.01,,Nakia LINSON,02 AUG 1992,USA,2f1,,"Birmingham, AL (USA) (i)",06 DEC 2013,992
783,25.02,,Erin TUCKER,24 NOV 1992,USA,1f5,,"Blacksburg, VA (USA) (i)",19 JAN 2013,991
783,25.02,,Yanique HAYE-SMITH,22 MAR 1990,JAM,2h4,,"Lincoln, NE (USA) (i)",01 FEB 2013,991
783,25.02,,Susanna BANJO,28 JUL 1989,GBR,2h5,,Birmingham (GBR) (i),03 FEB 2013,991
783,25.02,,Frederike HOGREBE,19 FEB 1991,GER,2f1,,Gent (BEL) (i),08 FEB 2013,991
783,25.02,,Marie VEALE,17 NOV 1994,USA,3f6,,"College Station, TX (USA) (i)",09 FEB 2013,991
783,25.02,,Mayra FRANCO,,USA,1h5,,"Bozeman, MT (USA) (i)",22 FEB 2013,991
783,25.02,,Miquella LOBO,23 AUG 1994,NED,4,,Apeldoorn (NED) (i),24 FEB 2013,991
783,25.02,,Gwen SHAW,08 MAY 1995,USA,2h2,,"New York, NY (USA) (i)",09 MAR 2013,991
783,25.02,,Ravin GILBERT,17 APR 1994,USA,2f5,,"Birmingham, AL (USA) (i)",06 DEC 2013,991
792,25.03,,Luisa PAGELS,29 AUG 1996,GER,1f3,,Neubrandenburg (GER) (i),20 JAN 2013,990
792,25.03,,Liliya FAKHRUTDINOVA,21 MAY 1990,RUS,4h,,Chelyabinsk (RUS) (i),20 JAN 2013,990
792,25.03,,Nickhelia JOHN,21 MAY 1993,GRN,2f2,,"Boston, MA (USA) (i)",25 JAN 2013,990
792,25.03,,Kenyattia HACKWORTH,15 SEP 1993,USA,1f10,,"Birmingham, AL (USA) (i)",28 JAN 2013,990
792,25.03,,Tess SHUBERT,14 DEC 1990,USA,1f2,,"Carbondale, IL (USA) (i)",02 FEB 2013,990
792,25.03,,Shakira LEWIS,,USA,1f3,,"Nampa, ID (USA) (i)",02 FEB 2013,990
792,25.03,,Kayla PARKER,12 MAR 1992,USA,2f24,,"Fayetteville, AR (USA) (i)",09 FEB 2013,990
792,25.03,,Regina AKHMETOVA,21 FEB 1989,RUS,3h1,,Moskva (RUS) (i),13 FEB 2013,990
792,25.03,,Michaela BOŘÍKOVÁ,01 AUG 1995,CZE,2h1,,Praha (CZE) (i),17 FEB 2013,990
792,25.03,,Karina TRIPUTEN,07 SEP 1992,RUS,15h,,Volgograd (RUS) (i),23 FEB 2013,990
792,25.03,,Yekaterina SHULGINA,18 MAR 1993,RUS,15h,,Volgograd (RUS) (i),23 FEB 2013,990
792,25.03,,Marlien DE JANS,1991,BEL,2f3,,Gent (BEL) (i),02 MAR 2013,990
804,25.04,,Simone MARTIN,15 JAN 1992,CAN,2f7,,"College Station, TX (USA) (i)",12 JAN 2013,989
804,25.04,,Emily YARNELL,03 JAN 1994,USA,3f4,,"Blacksburg, VA (USA) (i)",19 JAN 2013,989
804,25.04,,Tatyana KHNYREVA,24 APR 1993,RUS,1,,Chelyabinsk (RUS) (i),20 JAN 2013,989
804,25.04,,Alyssa NICHOLS,26 MAR 1992,USA,2f3,,"Fayetteville, AR (USA) (i)",25 JAN 2013,989
804,25.04,,Verna HILAIRE-LEE,,USA,1f4,,"University Park, PA (USA) (i)",26 JAN 2013,989
804,25.04,,Kimsue GRANT,28 JUL 1991,USA,1f5,,"Wichita, KS (USA) (i)",02 FEB 2013,989
804,25.04,,Svea KITTNER,24 JUN 1993,GER,1h2,,Berlin (GER) (i),03 FEB 2013,989
804,25.04,,Flavia BATTAGLIA,28 JAN 1993,ITA,3f1,,Ancona (ITA) (i),09 FEB 2013,989
804,25.04,,Angelica KARLSSON,1993,SWE,2h5,,Norrköping (SWE) (i),16 FEB 2013,989
804,25.04,,Yuliya PETRANEVICH,27 MAR 1993,BLR,2f1,,Gomel (BLR) (i),16 FEB 2013,989
804,25.04,,Brianca FARRINGTON,21 MAR 1994,BAH,1f7,,"Boston, MA (USA) (i)",16 FEB 2013,989
804,25.04,,Daniela FRANÇA,02 AUG 1995,POR,3,,Pombal (POR) (i),17 FEB 2013,989
804,25.04,,Samantha DAGRY,22 OCT 1994,SUI,2f1,,Magglingen (SUI) (i),24 FEB 2013,989
804,25.04,,Leya BUCHANAN,17 AUG 1996,CAN,2f8,,Toronto (CAN) (i),03 MAR 2013,989
804,25.04,,Mary CHIMEZIE,,USA,2h9,,"New York, NY (USA) (i)",08 MAR 2013,989
819,25.05,,Marina BANOVIĆ,11 FEB 1982,CRO,1f3,,Wien (AUT) (i),19 JAN 2013,988
819,25.05,,Julia FÖRSTER,25 OCT 1989,GER,1f4,,Leverkusen (GER) (i),19 JAN 2013,988
819,25.05,,Urszula GUTOWICZ-WESTHOF,13 JUL 1977,GER,2f6,,Berlin (GER) (i),19 JAN 2013,988
819,25.05,,Lorena BÄHNER,1995,GER,2f1,,Hannover (GER) (i),20 JAN 2013,988
819,25.05,,Lynette MORGAN,19 NOV 1991,RSA,1f8,,Sätra (SWE) (i),27 JAN 2013,988
819,25.05,,Alicia WHITTLE,20 APR 1992,USA,1h18,,"New York, NY (USA) (i)",01 FEB 2013,988
819,25.05,,Marqueita MARISETTE,,USA,3h5,,"Lincoln, NE (USA) (i)",01 FEB 2013,988
819,25.05,,Harriet PRYKE,09 MAR 1990,GBR,2h2,,Birmingham (GBR) (i),03 FEB 2013,988
819,25.05,,Phyllis GEORGE,,USA,3f19,,"Fayetteville, AR (USA) (i)",09 FEB 2013,988
819,25.05,,Sydney GRIFFIN,1997,USA,2f2,,"Blacksburg, VA (USA) (i)",15 FEB 2013,988
819,25.05,,Amoni ASHBY,,USA,1h7,,"Bozeman, MT (USA) (i)",22 FEB 2013,988
819,25.05,,Shyra MOLTON,13 JUN 1994,USA,3h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,988
819,25.05,,Anna LAPINA,15 SEP 1992,RUS,17h,,Volgograd (RUS) (i),23 FEB 2013,988
819,25.05,,Olivia BAKER,12 JUN 1996,USA,2f1,,"New York, NY (USA) (i)",25 FEB 2013,988
833,25.06,,Victoria MCINTYRE,1995,CAN,1f1,,"Canton, NY (USA) (i)",19 JAN 2013,987
833,25.06,,Brianne KEE,,USA,3f4,,"Albuquerque, NM (USA) (i)",25 JAN 2013,987
833,25.06,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,1f1,,Valencia (ESP) (i),26 JAN 2013,987
833,25.06,,Aneesha SCOTT,26 JAN 1993,USA,2h9,,"New York, NY (USA) (i)",01 FEB 2013,987
833,25.06,,Irina BELOVA,21 JAN 1994,RUS,2h2,,Novocheboksarsk (RUS) (i),09 FEB 2013,987
833,25.06,,Noora HÄMÄLÄINEN,15 MAR 1988,FIN,2f3,,Nastola (FIN) (i),10 FEB 2013,987
833,25.06,,Anna ZAYTSEVA,06 JUL 1991,RUS,18h,,Volgograd (RUS) (i),23 FEB 2013,987
833,25.06,,Ashley HARRISON,,USA,2h1,,"Jonesboro, AR (USA) (i)",24 FEB 2013,987
833,25.06,,Rani NAGELS,30 MAR 1995,BEL,1f10,,Gent (BEL) (i),26 DEC 2013,987
842,25.07,,Traci HICKS,29 JAN 1994,USA,2f1,,"Fayetteville, AR (USA) (i)",25 JAN 2013,987
842,25.07,,Tanasia LINTON,,USA,1h16,,"New York, NY (USA) (i)",01 FEB 2013,987
842,25.07,,Francesca SCAPIN,04 NOV 1994,ITA,1f1,,Ancona (ITA) (i),02 FEB 2013,987
842,25.07,,Wande BREWER,15 MAR 1992,USA,1f5,,"Birmingham, AL (USA) (i)",09 FEB 2013,987
842,25.07,,Katsiaryna KHARASHKEVICH,04 SEP 1994,BLR,1f1,,Mogilyov (BLR) (i),09 FEB 2013,987
842,25.07,,Jasmine ROBINSON,01 FEB 1994,USA,2f4,,"Blacksburg, VA (USA) (i)",15 FEB 2013,987
842,25.07,,Cara ROSTANT,05 JUL 1991,USA,1f5,,"New York, NY (USA) (i)",15 FEB 2013,987
842,25.07,,T'Shelia MUNGO,21 SEP 1993,USA,1h5,,"Kingston, RI (USA) (i)",16 FEB 2013,987
842,25.07,,Orphée DEPUYDT,02 MAY 1995,BEL,4f4,,Gent (BEL) (i),02 MAR 2013,987
842,25.07,,Emeline SAINT-REQUIER,09 JAN 1996,FRA,1h2,,Eaubonne (FRA) (i),02 MAR 2013,987
842,25.07,,Kyana WHITE,19 JUN 1992,USA,1f4,,"Birmingham, AL (USA) (i)",06 DEC 2013,987
842,25.07,,Shatajah WATTELY,,USA,1f2,,"New Haven, CT (USA) (i)",07 DEC 2013,987
854,25.08,,Jeanette PETTIGREW,06 NOV 1989,USA,1f1,,"Bowling Green, OH (USA) (i)",12 JAN 2013,986
854,25.08,,Isatu FOFANAH,13 APR 1993,CAN,2h5,,"Bozeman, MT (USA) (i)",22 FEB 2013,986
854,25.08,,Rachel HINKER,,USA,2h7,,"Bozeman, MT (USA) (i)",22 FEB 2013,986
854,25.08,,Kseniya NESTERENKO,04 JUN 1991,RUS,19h,,Volgograd (RUS) (i),23 FEB 2013,986
854,25.08,,Ariel STRUNKEY,1997,USA,3h6,,"New York, NY (USA) (i)",09 MAR 2013,986
859,25.09,,Sierra BROOKS,21 DEC 1991,USA,1f7,,"Albuquerque, NM (USA) (i)",18 JAN 2013,985
859,25.09,,Cornieta ANDERSON,04 APR 1989,USA,1f7,,"Boston, MA (USA) (i)",25 JAN 2013,985
859,25.09,,Amanda LELAND,,USA,2f3,,"Blacksburg, VA (USA) (i)",26 JAN 2013,985
859,25.09,,Cristina CASTELLAR,16 FEB 1991,ESP,1f2,,Valencia (ESP) (i),26 JAN 2013,985
859,25.09,,Kymbriona TAYLOR,07 APR 1994,USA,3h4,,"Lincoln, NE (USA) (i)",01 FEB 2013,985
859,25.09,,Nina NYCZ,07 AUG 1993,POL,1f2,,Spala (POL) (i),02 FEB 2013,985
859,25.09,,Stephanie CLARKE,1993,CAN,1f2,,"Fargo, ND (USA) (i)",02 FEB 2013,985
859,25.09,,Matilda BOGDANOFF,08 OCT 1990,FIN,2,,Helsinki (FIN) (i),07 FEB 2013,985
859,25.09,,Lindsy MATTSON,,USA,1f22,,"Fayetteville, AR (USA) (i)",09 FEB 2013,985
859,25.09,,Zuzanna LESZCZYŃSKA,01 APR 1989,POL,2f3,,Spala (POL) (i),09 FEB 2013,985
859,25.09,,Ashante LITTLE,24 AUG 1992,USA,2h7,,"Boston, MA (USA) (i)",22 FEB 2013,985
859,25.09,,Melanie KELLER,28 MAR 1994,SUI,3f1,,Magglingen (SUI) (i),24 FEB 2013,985
859,25.09,,Sabrina GROS,03 SEP 1991,FRA,2f1,,Eaubonne (FRA) (i),07 DEC 2013,985
872,25.10,,Shakima KNOX,14 OCT 1990,USA,3f4,,"Birmingham, AL (USA) (i)",11 JAN 2013,984
872,25.10,,Nicole GRASTY,19 APR 1993,USA,3f7,,"Annapolis, MD (USA) (i)",12 JAN 2013,984
872,25.10,,Britney WATTLEY,20 SEP 1992,IVB,3f2,,"Boston, MA (USA) (i)",25 JAN 2013,984
872,25.10,,Jordan HOYT,22 NOV 1991,USA,5f6,,"University Park, PA (USA) (i)",26 JAN 2013,984
872,25.10,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,3h,,Irkutsk (RUS) (i),26 JAN 2013,984
872,25.10,,Jolanta HANDZLIK,27 APR 1989,POL,2f4,,Spala (POL) (i),02 FEB 2013,984
872,25.10,,Svea KÖHRBRÜCK,16 OCT 1993,GER,2f1,,Berlin (GER) (i),03 FEB 2013,984
872,25.10,,Taylor WILLIAMS,13 FEB 1996,USA,1f3,,"New York, NY (USA) (i)",08 FEB 2013,984
872,25.10,,Emma SHELL,,USA,3f6,,"Lincoln, NE (USA) (i)",15 FEB 2013,984
872,25.10,,Araceli LÓPEZ REINA,17 JAN 1987,ESP,2h6,,Sabadell (ESP) (i),16 FEB 2013,984
872,25.10,,Margaret O'DEA,,USA,3h2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,984
872,25.10,,Whitney WESTRUM,20 DEC 1990,USA,2h1,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,984
872,25.10,,Tatyana SIZONENKO,14 MAY 1993,RUS,20h,,Volgograd (RUS) (i),23 FEB 2013,984
872,25.10,,Bethan WAKEFIELD,17 OCT 1994,GBR,2h1,,Birmingham (GBR) (i),24 FEB 2013,984
886,25.11,,Daniela DAUBNER,03 AUG 1990,GER,1f3,,Sindelfingen (GER) (i),19 JAN 2013,983
886,25.11,,Laurence JONES,29 AUG 1996,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",19 JAN 2013,983
886,25.11,,Aleksandra MALISZEWSKA,02 SEP 1994,POL,3f1,,Spala (POL) (i),26 JAN 2013,983
886,25.11,,Alonti RICHARDSON,,USA,2h4,,"New York, NY (USA) (i)",01 FEB 2013,983
886,25.11,,Manaiza KELLEY,1992,USA,2h5,,"New York, NY (USA) (i)",01 FEB 2013,983
886,25.11,,Rivinilda CORREIA MENTAI,01 APR 1994,POR,2f1,,Val-de-Reuil (FRA) (i),09 FEB 2013,983
886,25.11,,Nana JACOB,27 JUN 1986,ESP,2h5,,Sabadell (ESP) (i),16 FEB 2013,983
886,25.11,,Paige ELEY,31 AUG 1991,USA,2h5,,"Blacksburg, VA (USA) (i)",22 FEB 2013,983
886,25.11,,Gelela COOLEY,,USA,1h4,,"Jonesboro, AR (USA) (i)",24 FEB 2013,983
886,25.11,,Jasmine DAWSON,1995,USA,4h7,,"New York, NY (USA) (i)",09 MAR 2013,983
886,25.11,,Sabrina MOORE,04 APR 1995,USA,4f2,,"College Station, TX (USA) (i)",07 DEC 2013,983
886,25.11,,Bukola ABOGUNLOKO,18 AUG 1994,NGR,1f1,,Calgary (CAN) (i),14 DEC 2013,983
898,25.12,,Bethanie FINLAYSON,01 JUN 1994,GBR,1h3,,Glasgow (GBR) (i),12 JAN 2013,982
898,25.12,,Dominique CIRSTEA,1994,GER,1,,Neubrandenburg (GER) (i),26 JAN 2013,982
898,25.12,,Katarzyna WESOŁOWSKA,20 JAN 1990,POL,2f6,,Spala (POL) (i),09 FEB 2013,982
898,25.12,,Martina BUSCARINI,03 OCT 1994,ITA,5f1,,Ancona (ITA) (i),09 FEB 2013,982
898,25.12,,Jasmine SMITH,,USA,2h1,,"Landover, MD (USA) (i)",14 FEB 2013,982
898,25.12,,Amanda JACKSON,,USA,1h4,,"Birmingham, AL (USA) (i)",16 FEB 2013,982
898,25.12,,Noelle TAZIOLI,,USA,1f1,,"Kingston, RI (USA) (i)",17 FEB 2013,982
898,25.12,,Morgan YEADON,13 AUG 1993,USA,3h3,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,982
898,25.12,,Erin GUTY,,USA,2h1,,"Cambridge, MA (USA) (i)",23 FEB 2013,982
898,25.12,,Viviane SIGG,22 APR 1996,SUI,1f1,,Magglingen (SUI) (i),24 FEB 2013,982
898,25.12,,Asia OLDS,,USA,2f6,,"Blacksburg, VA (USA) (i)",02 MAR 2013,982
898,25.12,,Yeni AROMOLARAN,02 DEC 1993,USA,2f7,,"Blacksburg, VA (USA) (i)",02 MAR 2013,982
898,25.12,,Emilie SCHWENCK,02 JAN 1987,FRA,2,,Nogent-sur-Oise (FRA) (i),09 MAR 2013,982
898,25.12,,Shantel Sabrina SWIFT,04 MAY 1994,BIZ,2f3,,"College Station, TX (USA) (i)",07 DEC 2013,982
898,25.12,,Brittany JOHNSON,,USA,1f9,,"Lewisburg, PA (USA) (i)",07 DEC 2013,982
913,25.13,,Keturah WILLIAMS,,USA,2f1,,"Birmingham, AL (USA) (i)",11 JAN 2013,981
913,25.13,,Olivia KIZZEE,03 NOV 1988,NGR,3f1,,"Houston, TX (USA) (i)",18 JAN 2013,981
913,25.13,,Anna LEPESKO,18 JUL 1985,BLR,1f4,,Mogilyov (BLR) (i),26 JAN 2013,981
913,25.13,,Ann-Kathrin KOPF,01 JAN 1996,GER,2f1,,Hannover (GER) (i),27 JAN 2013,981
913,25.13,,Kadeidra JACKSON,1994,USA,1f4,,"University Park, PA (USA) (i)",02 FEB 2013,981
913,25.13,,Katie WOODFORD,,USA,2f6,,"University Park, PA (USA) (i)",02 FEB 2013,981
913,25.13,,Kelly RHINES,17 OCT 1994,USA,2f6,,"Albuquerque, NM (USA) (i)",08 FEB 2013,981
