Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
603,54.10,,Ashley SPENCER,08 JUN 1993,USA,2f9,,"Houston-Yeoman FH, Houston, TX (USA) (i)",28 JAN 2022,1080
603,54.10,,Holly MPASSY,12 JUL 2003,GBR,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",06 MAR 2022,1080
603,54.10,,Boitumelo SELEKA,20 MAR 1996,RSA,3,,"Germiston Stadium, Johannesburg (RSA)",13 APR 2022,1046
603,54.10,,Elena BROWN-SOLER,11 MAR 1998,USA,1f9,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,1046
607,54.11,,George LINIET,09 MAR 1999,IND,4,,Bhubaneshwar (IND),22 FEB 2022,1046
607,54.11,,Deva-Mariya DRAGIEVA,04 SEP 2000,BUL,1f2,,"National Sports Academy, Sofia (BUL)",21 MAY 2022,1046
609,54.12,,Tracy JOSEPH HAMBLIN,22 NOV 1987,CRC,h1,,Bogotá (COL),06 MAY 2022,1046
609,54.12,,Tiffany HUGHEY,,USA,1f4,,"Hughes Fieldhouse, Maryville, MO (USA) (i)",10 DEC 2022,1046
611,54.13,,Ken'naria GADSON,,USA,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 MAR 2022,1045
611,54.13,,Abygirl SEPISO,02 SEP 1995,ZAM,4f2,,"National Heroes Stadium, Lusaka (ZAM)",26 MAR 2022,1045
611,54.13,,Skadi SCHIER,25 MAR 2000,GER,2f2,,"Leichtathletikstadion im Sportforum, Hohenschönhausen, Berlin (GER)",11 JUN 2022,1045
611,54.13,,Jana SLAVÍKOVÁ,05 FEB 1997,CZE,3,,"Stadion U Červených domků, Hodonín (CZE)",25 JUN 2022,1045
615,54.14,,Teresa PERTTILÄ,21 SEP 2005,FIN,1f2,,"Kuopio-halli, Kuopio (FIN) (i)",19 FEB 2022,1045
615,54.14,,Destiny JACKSON,,USA,3f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",19 MAR 2022,1045
615,54.14,,M.H.Jayeshi UTHTHARA,16 MAR 2004,SRI,2,,Diyagama (SRI),23 APR 2022,1045
615,54.14,,Brianne BETHEL,05 JUL 1998,BAH,1f1,,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",19 MAY 2022,1045
615,54.14,,Isabelle BLACK,08 FEB 2000,FRA,1,,"Stadium Municipal, Albi (FRA)",10 JUL 2022,1045
615,54.14,,Salma LEHLALI,04 MAR 2003,MAR,3h2,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1045
621,54.15,,Jessica-Bianca WESSOLLY,11 DEC 1996,GER,1f1,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,1078
621,54.15,,Aly CONYERS,,USA,2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 APR 2022,1044
621,54.15,,Olga PALIYENKO,21 NOV 1995,RUS,2h5,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1044
621,54.15,,Ronja KOSKELA,07 FEB 2003,FIN,1f3,,"Kaarlen kenttä, Vaasa (FIN)",26 AUG 2022,1044
625,54.16,,Andrea ROOTH,06 MAR 2002,NOR,2f3,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",29 JAN 2022,1078
625,54.16,,Amenda SAINT-LOUIS,,USA,1,,"PVAMU Track Stadium, Prairie View, TX (USA)",07 MAY 2022,1044
625,54.16,,Kiersten WALKER,1998,USA,4,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",14 MAY 2022,1044
625,54.16,,Theresa THOMAS,,USA,3,,"Cajuns Track and Soccer Facility, University of Louisiana, Lafayette, LA (USA)",14 MAY 2022,1044
625,54.16,,Aleksandra WSOŁEK,15 SEP 2001,POL,6,,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1044
630,54.17,,Lena LEEGE,15 OCT 2004,GER,3f2,,"Leichtathletikstadion im Sportforum, Hohenschönhausen, Berlin (GER)",11 JUN 2022,1044
630,54.17,,Veronika HUTÁRKOVÁ,23 JAN 2004,CZE,2f1,,"Atletický stadion města Plzně, Plzeň (CZE)",12 JUN 2022,1044
630,54.17,,Line Safaa AL-SAIDDI,17 DEC 2006,NOR,4,,"Øverlands Minde, Stjørdal (NOR)",25 JUN 2022,1044
630,54.17,,Nora SUAREZ,27 APR 1995,ESP,1f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",28 JUN 2022,1044
630,54.17,,Alice MURARO,14 AUG 2000,ITA,4f3,,"Campo Scuola G. Perraro, Vicenza (ITA)",06 AUG 2022,1044
630,54.17,,Julia Aparecida ROCHA,07 MAY 2005,BRA,1,,São Paulo (BRA),10 SEP 2022,1044
636,54.18,,Geena STEPHENS,19 AUG 1999,ESP,4,,"Pistas Expourense, Ourense (ESP) (i)",27 FEB 2022,1077
636,54.18,,Odeshia NANTON,05 OCT 2001,VIN,2f2,,"GC Foster College, Spanish Town (JAM)",19 MAR 2022,1043
636,54.18,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,4f4,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1043
636,54.18,,Mariya BURYAK,03 JUN 2001,UKR,1f1,,"Centre Sportif Communal de Bertrix, Bertrix (BEL)",03 JUL 2022,1043
636,54.18,,Eveliina MÄÄTTÄNEN,01 SEP 1995,FIN,3h1,,"Keskusurheilukenttä, Joensuu (FIN)",05 AUG 2022,1043
636,54.18,,Thi Hang NGUYEN,16 JAN 1997,VIE,2,,Hanoi (VIE),15 DEC 2022,1043
642,54.19,,Amirah SHARPE,,USA,4f1,,"Greensboro, NC (USA)",09 APR 2022,1043
642,54.19,,Jalyn HARRIS,26 AUG 1999,USA,5f7,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1043
642,54.19,,Halima SCOTT,,USA,1,,"Solomon Outdoor Track, MA (USA)",07 MAY 2022,1043
642,54.19,,Emily MARTIN,30 MAY 2004,CAN,2,,"McLeod Stadium, Langley (CAN)",25 JUN 2022,1043
642,54.19,,Kendra CHAMBERS,11 SEP 1990,USA,4,,"Munster Technological University Track, Cork (IRL)",05 JUL 2022,1043
647,54.20,,Victoria GERSCH,,USA,2f5,,"Hilmer Lodge Stadium, Walnut, CA (USA)",15 APR 2022,1043
647,54.20,,Chidinma OGBA,03 JUN 1999,USA,1h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,1043
647,54.20,,Fengdan LI,09 SEP 2002,CHN,2f2,,Huangshi (CHN),14 JUL 2022,1043
647,54.20,,Justine WEHNER,15 APR 2003,GER,2,,"Donaustadion, Ulm (GER)",16 JUL 2022,1043
651,54.21,,Alyssa ROBINSON,,USA,1f2,,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",12 FEB 2022,1042
651,54.21,,Yolonda JOHNSON,1999,USA,2f1,,"Convention Center, Albuquerque, NM (USA) (i)",26 FEB 2022,1076
651,54.21,,Nicolette DIXON,29 APR 1999,USA,4f3,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1042
651,54.21,,Farida SOLIYEVA,08 JUN 2001,UZB,1,,Tashkent (UZB),27 MAY 2022,1042
655,54.22,,Linda OLIVIERI,14 JUL 1998,ITA,3,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,1076
655,54.22,,Evangelia ZYGORI,21 NOV 1992,GRE,1f1,,"Kaftanzoglio Stadium, Thessaloniki (GRE)",25 JUN 2022,1042
655,54.22,,Vera HOLUBÁŘOVÁ,04 JUN 2000,CZE,4,,"Stadion U Červených domků, Hodonín (CZE)",25 JUN 2022,1042
655,54.22,,Thi Ngoc NGUYEN,06 JAN 2002,VIE,3,,Hanoi (VIE),15 DEC 2022,1042
659,54.23,,R. ARATHI,21 MAY 2001,IND,5,,Bhubaneshwar (IND),22 FEB 2022,1041
659,54.23,,Scovia AYIKORU,14 JAN 1994,UGA,2f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",23 APR 2022,1041
659,54.23,,Iman BABINEAUX,,USA,3,,"Cessna Stadium, Wichita, KS (USA)",15 MAY 2022,1041
659,54.23,,Michelle LIEM,28 JAN 2005,SUI,1f1,,"Stadion Wankdorf, Bern (SUI)",04 JUN 2022,1041
659,54.23,,Anna KIAFA,17 MAR 1998,GRE,2f1,,"Kaftanzoglio Stadium, Thessaloniki (GRE)",25 JUN 2022,1041
664,54.24,,Madison FULLER,2000,USA,2f1,,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2022,1041
664,54.24,,. POOJA,16 FEB 1998,IND,1,,"Jawaharlal Nehru Stadium, New Delhi (IND)",13 MAY 2022,1041
664,54.24,,Mair EDWARDS,06 SEP 1999,GBR,1,,"Western Michigan University, Kalamazoo, MI (USA)",14 MAY 2022,1041
664,54.24,,Jahnetta JONES,1999,USA,2,,"Western Michigan University, Kalamazoo, MI (USA)",14 MAY 2022,1041
664,54.24,,Brianna FLORVILUS,,USA,2,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",27 MAY 2022,1041
664,54.24,,Tetiana KHARASCHUK,25 JAN 2002,UKR,1f1,,Banská Bystrica (SVK),05 JUN 2022,1041
664,54.24,,Anna-Maria HOFMANN,20 SEP 2000,GER,1f2,,"Stadion Bürgerpark Nord, Darmstadt (GER)",11 JUN 2022,1041
671,54.25,,Isabelle SKELTON,2004,GBR,1,,"Moorways Stadium, Derby (GBR)",14 MAY 2022,1041
671,54.25,,Sophia SOMMER,25 FEB 1995,GER,5h1,,"Olympiastadion, Berlin (GER)",25 JUN 2022,1041
671,54.25,,Shirley NEKHUBUI,31 JUL 2000,RSA,1,,"DP de Villiers Stadium, Sasolburg (RSA)",25 JUN 2022,1041
671,54.25,,Marie SCHEPPAN,20 APR 2001,GER,4,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",24 JUL 2022,1041
675,54.26,,Natasha FOX,01 NOV 2004,TTO,2,,"National Stadium, Kingston (JAM)",07 APR 2022,1040
675,54.26,,Angelika SARNA,01 OCT 1997,POL,3f1,,"Stadion Śląski, Chorzów (POL)",14 MAY 2022,1040
677,54.27,,Emma PHILIPPE,01 JUN 1997,AUS,1,,"WA Sports Centre, Perth (AUS)",19 FEB 2022,1040
677,54.27,,Mercy ADIJAH,25 JAN 1995,KEN,2h1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",26 APR 2022,1040
677,54.27,,Zarie DUMAS,2002,USA,3h2,,"Cessna Stadium, Wichita, KS (USA)",14 MAY 2022,1040
677,54.27,,Alexandra ALMICI,12 JUL 2002,ITA,1f2,,"Campo Sportivo Putti, Bergamo (ITA)",14 MAY 2022,1040
677,54.27,,Jordyn BORSCH,,USA,1,,"STMA HS, St. Michael, MN (USA)",11 JUN 2022,1040
677,54.27,,Klara HELANDER,16 MAY 1995,SWE,1,,"Uppsala Friidrottsarena, Uppsala (SWE)",21 JUN 2022,1040
677,54.27,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,3,,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",30 JUL 2022,1040
677,54.27,,Favour ONYAH,12 JUL 2006,NGR,6,,"Stephen Keshi Stadium, Asaba (NGR)",06 DEC 2022,1040
685,54.28,,Corrssia PERRY,14 AUG 1996,USA,3,,"Sanford Jackrabbit Athletic Complex, Brookings, SD (USA) (i)",05 MAR 2022,1040
685,54.28,,Success DURUZOR,04 JUN 2003,NGR,1f4,,"MKO Abiola National Stadium, Abuja (NGR)",10 JUN 2022,1040
685,54.28,,Alexandra TELFORD,13 JUL 1996,CAN,1f1,,"Terry Fox AF, Ottawa (CAN)",06 JUL 2022,1040
688,54.29,,Libby MCMAHON,,USA,1h7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 MAR 2022,1073
688,54.29,,Jonah ROSS,01 MAY 2002,USA,2f4,,"Dick Vert Stadium, High Point, NC (USA)",19 MAR 2022,1039
688,54.29,,Alexis WILLIAMS,2000,USA,6f2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 APR 2022,1039
691,54.30,,Minna SVÄRD,01 SEP 1998,SWE,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2022,1073
691,54.30,,Ilana GRANDINE,13 AUG 1991,AUS,1h1,,"SOPAC, Sydney (AUS)",30 MAR 2022,1039
691,54.30,,Philippa LOWE,07 APR 1992,GBR,1,,"Bedford Athletic Stadium, Bedford (GBR)",14 MAY 2022,1039
691,54.30,,Vika RUTAR,09 JUN 1997,SLO,2f3,,Celje (SLO),04 JUN 2022,1039
691,54.30,,Erica BARBOSA,07 NOV 2002,BRA,2h1,,Rio de Janeiro (BRA),22 JUN 2022,1039
691,54.30,,Oneika BRISSETT,27 APR 2004,JAM,1h1,,"National Stadium, Kingston (JAM)",25 JUN 2022,1039
691,54.30,,Liana VASILYEVA,07 JUL 2001,RUS,4,,"Olympic Stadium, Cheboksary (RUS)",19 JUL 2022,1039
698,54.31,,LiNay PERRY,,USA,2,,"Davis Field, Pocatello, ID (USA)",14 MAY 2022,1038
698,54.31,,Keliza SMITH,25 APR 2003,GUY,1,,"Leonora Stadium, Leonora (GUY)",02 NOV 2022,1038
700,54.32,,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,1072
700,54.32,,Chloe SHARP,,USA,8,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",28 MAY 2022,1038
702,54.33,,Joan CHERONO,20 JUN 1991,KEN,2sf1,,"Nyayo National Stadium, Nairobi (KEN)",04 MAR 2022,1038
702,54.33,,Toriann NOAD,12 AUG 2003,JAM,3h3,,"National Stadium, Kingston (JAM)",11 MAR 2022,1038
702,54.33,,Yinglan LIU,21 OCT 2005,CHN,1,,Chongqing (CHN),10 JUN 2022,1038
705,54.34,,Ashlan BEST,11 FEB 1999,CAN,1f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1071
705,54.34,,Hope BENDER,02 JAN 1997,USA,1f4,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1071
705,54.34,,Piper JONS,2001,USA,2f1,,"Dick Vert Stadium, High Point, NC (USA)",02 APR 2022,1037
705,54.34,,San'Toria HARRIS,,USA,1,,"Drake Stadium, Des Moines, IA (USA)",15 MAY 2022,1037
709,54.35,,Vera BARBOSA,13 JAN 1989,POR,2f5,,"Expocentro, Pombal (POR) (i)",12 FEB 2022,1071
709,54.35,,Paige CAMPBELL,28 MAR 2005,AUS,4,,"SOPAC, Sydney (AUS)",12 MAR 2022,1037
709,54.35,,Maliyah MEDLEY,,USA,1,,"Moorpark College, Moorpark, CA (USA)",06 MAY 2022,1037
709,54.35,,Jayda BUSHAY,2003,USA,2f2,,"Percy Beard Track, Gainesville, FL (USA)",13 MAY 2022,1037
709,54.35,,Liliane Cristina PARRELA,08 OCT 1987,BRA,3h3,,Rio de Janeiro (BRA),22 JUN 2022,1037
709,54.35,,Jessie ANDREW,15 FEB 2000,AUS,1f1,,"Landy Field, Geelong (AUS)",03 DEC 2022,1037
709,54.35,,Elina MIKHINA,16 JUL 1994,KAZ,1,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",17 DEC 2022,1071
716,54.36,,Rebecca SARTORI,22 MAY 1997,ITA,4,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,1071
716,54.36,,Samieryah BRADWELL,,USA,2h1,,"Cessna Stadium, Wichita, KS (USA)",14 MAY 2022,1037
716,54.36,,Arianna SHARPE,,USA,4f6,,"Franklin Field, Philadelphia, PA (USA)",16 JUN 2022,1037
716,54.36,,Rickianna RUSSELL,02 FEB 2004,JAM,1,,"National Stadium, Kingston (JAM)",26 JUN 2022,1037
720,54.37,,Aneesa SCOTT,,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1070
720,54.37,,Sarah HENDRICK,07 APR 2000,USA,1f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1070
720,54.37,,Sanaa HEBRON,26 JUL 2004,USA,1f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1070
720,54.37,,Korina POLITI,20 DEC 1995,GRE,2,,"Stadio Megareon Olimpionikon, Megara (GRE)",22 MAY 2022,1036
720,54.37,,Laura Elena RAMI,16 OCT 2002,ITA,1f6,,"Stadio Romeo Galli, Imola (ITA)",23 JUN 2022,1036
720,54.37,,Valeriya SAVENKOVA,12 MAY 2001,RUS,2h3,,"Central Stadium, Kazan (RUS)",12 JUL 2022,1036
720,54.37,,Marcelle Cecilia BOUELE BONDO,07 JAN 1993,CGO,4f1,,"Parc de La Colombiere, Epinal (FRA)",24 JUL 2022,1036
720,54.37,,. NISHA,02 FEB 2001,IND,4h3,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",15 OCT 2022,1036
728,54.38,,Shaniya HALL,12 OCT 2001,USA,2,,"Hayward Field, Eugene, OR (USA)",22 APR 2022,1036
728,54.38,,Molly MANGAN,,USA,1f1,,"U.S. Naval Academy, Annapolis, MD (USA)",23 APR 2022,1036
728,54.38,,Mathilde DESCOUX,21 JUN 2003,FRA,2,,"Stade de L'Ill, Mulhouse (FRA)",16 JUL 2022,1036
728,54.38,,Jessica ASTILL,16 MAR 2005,GBR,4,,"Bedford Athletic Stadium, Bedford (GBR)",17 JUL 2022,1036
728,54.38,,Paulina ZIELIŃSKA,09 APR 2000,POL,1f2,,"Golęcin Stadion, Poznan (POL)",30 JUL 2022,1036
733,54.39,,Vanessa HORN,29 MAY 2002,GER,5f4,,"Universitätsstadion Am Biopark, Regensburg (GER)",04 JUN 2022,1035
733,54.39,,Nikola BISOVÁ,23 AUG 2002,CZE,2f1,,"Stadion Juliska, Praha (CZE)",06 JUN 2022,1035
735,54.40,,Hanna KARLSSON,31 OCT 2003,SWE,1f1,,"Telekonsult Arena, Växjö (SWE) (i)",22 JAN 2022,1069
735,54.40,,Bria BARNES,29 DEC 2000,USA,2f1,,"Bobcat Track and Field Complex, San Marcos, TX (USA)",26 MAR 2022,1035
735,54.40,,Kayla JOHNSON,01 MAY 1999,USA,3f1,,"UMiami Cobb Stadium, Coral Gables, FL (USA)",26 MAR 2022,1035
735,54.40,,Maddy DOANE,,USA,2f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",01 APR 2022,1035
735,54.40,,Jill CHERRY,01 MAR 1998,GBR,2sf2,,"Chelmsford Sport And Athletics Centre Melbourne Park, Chelmsford (GBR)",01 MAY 2022,1035
735,54.40,,Cassandra DELAUNAY-BELLEVILLE,16 JAN 2001,FRA,3,,"Stadium Municipal, Albi (FRA)",10 JUL 2022,1035
741,54.41,,Anna HENSE,29 MAR 2004,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",23 JAN 2022,1069
741,54.41,,Katrina INNANEN,1997,CAN,4f2,,"Track and Field Centre Outdoor Track, Toronto (CAN)",11 JUN 2022,1035
741,54.41,,Maria DEVYATKINA,10 SEP 2002,RUS,5,,"Central Stadium, Kazan (RUS)",13 JUL 2022,1035
741,54.41,,Jana LAKNER,22 JUL 2000,GER,5,,"Lohrheidestadion, Wattenscheid, Bochum (GER)",24 JUL 2022,1035
745,54.42,,Amarech ZAGO,22 JUN 2003,ETH,4h5,,"Cote d'Or National Sports Complex, St Pierre (MRI)",08 JUN 2022,1034
745,54.42,,Silja KEMPAS,28 MAY 1999,FIN,1f1,,"Urheilupuisto, Mikkeli (FIN)",21 AUG 2022,1034
747,54.43,,Val LARSON,,USA,3f9,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1068
747,54.43,,Kadeja CAMPBELL,11 SEP 1998,JAM,2f4,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2022,1034
747,54.43,,Rita DE CASSIA FERREIRA,10 MAY 1999,BRA,4,,"COTP Stadium, São Paulo (BRA)",01 MAY 2022,1034
747,54.43,,Louise MARAVAL,31 JUL 2001,FRA,4h1,,"Putbosstadion, Oordegem (BEL)",28 MAY 2022,1034
747,54.43,,Sanda BELGYAN,17 DEC 1992,ROU,1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",04 JUN 2022,1034
747,54.43,,Virág  SIMON,13 MAR 2002,HUN,3f1,,"Ikarus BSE Sporttelep, Budapest (HUN)",05 JUN 2022,1034
747,54.43,,Tsige DUGUMA,23 FEB 2001,ETH,3h1,,"Cote d'Or National Sports Complex, St Pierre (MRI)",08 JUN 2022,1034
747,54.43,,Ana RUS,28 APR 2003,SLO,4h4,,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1034
755,54.44,,Alona OLSHEVSKA,,USA,1f1,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1034
755,54.44,,Jaylah WALKER,2001,USA,3f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",12 MAR 2022,1034
755,54.44,,Ada Princess BRIGHT,28 FEB 2005,NGR,1f3,,"MKO Abiola National Stadium, Abuja (NGR)",10 JUN 2022,1034
755,54.44,,Sanu JALLOW,2003,USA,2,,"Irwin Belk Track, Greensboro, NC (USA)",19 JUN 2022,1034
759,54.45,,Andrea FOSTER,12 MAR 1997,GUY,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1067
759,54.45,,Susana LACHELE,10 JUL 2000,POL,3,,"Arena, Toruń (POL) (i)",12 FEB 2022,1067
759,54.45,,Angie Melisa PALACIOS,14 JUL 1999,COL,1,,Bogotá (COL),25 MAR 2022,1033
759,54.45,,Brenda CATARIA-BYLL,06 SEP 2001,GER,1f2,,"Stadion, Gladbeck (GER)",04 JUN 2022,1033
759,54.45,,Linda ANGOUNOU,23 SEP 1992,CMR,1,,Dakar (SEN),25 JUN 2022,1033
759,54.45,,Valeriya TSAPLINA,19 FEB 1997,RUS,4h2,,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1033
765,54.46,,Chika IWUAMADI,2000,USA,3f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",26 FEB 2022,1067
765,54.46,,Daena DYER,01 FEB 2003,JAM,2h2,,"National Stadium, Kingston (JAM)",11 MAR 2022,1033
765,54.46,,Maya DRAYTON,2001,USA,5,,"George J. Sherman Family Sports Complex, Storrs, CT (USA)",14 MAY 2022,1033
765,54.46,,Jacqueline Cristiane DA SILVA ALVES,18 FEB 1998,BRA,1h1,,Bragança Paulista (BRA),14 MAY 2022,1033
765,54.46,,Mfoniso ANDREW,2004,USA,4,,"Mike A. Myers Stadium, Austin, TX (USA)",14 MAY 2022,1033
765,54.46,,Nancy DEMATTE,11 JUN 2004,ITA,2f2,,"Campo Coni, Bolzano (ITA)",21 MAY 2022,1033
765,54.46,,Alanna SMITH,2003,USA,1f3,,"Franklin Field, Philadelphia, PA (USA)",16 JUN 2022,1033
765,54.46,,Andrea JIMÉNEZ,26 NOV 2001,ESP,2,,Santander (ESP),10 JUL 2022,1033
765,54.46,,Tetiana KHARASHCHUK,25 JAN 2002,UKR,3,,"Avangard Stadium, Lutsk (UKR)",10 SEP 2022,1033
774,54.47,,Arius WILLIAMS,16 JUL 2001,USA,4f2,,"Sun Angel Stadium, Tempe, AZ (USA)",23 APR 2022,1032
774,54.47,,Kornelia LESIEWICZ,14 AUG 2003,POL,1f1,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",08 JUL 2022,1032
776,54.48,,Charlee CRAWFORD,,USA,2f1,,"Princeton, NJ (USA)",16 APR 2022,1032
776,54.48,,Susan BANSBACH,,USA,4,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,1032
776,54.48,,Jamara PATTERSON,16 SEP 2004,GRN,2f3,,"National Stadium, Kingston (JAM)",11 JUN 2022,1032
779,54.49,,Reanda RICHARDS,12 DEC 1999,SKN,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2022,1066
779,54.49,,Samarra MONRROY,,USA,1f5,,"Hayward Field, Eugene, OR (USA)",22 APR 2022,1032
779,54.49,,Alessandra IEZZI,12 JAN 2002,ITA,2f2,,"Campo Sportivo Putti, Bergamo (ITA)",14 MAY 2022,1032
779,54.49,,Bayleigh MINOR,2006,USA,1,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",31 JUL 2022,1032
783,54.50,,Erin DOWD,26 FEB 1998,USA,1f1,,"Loftus Sports Center, Notre Dame, IN (USA) (i)",19 FEB 2022,1031
783,54.50,,Lia Raquel DOS SANTOS CARVALHO,15 JUN 1997,BRA,2f1,,"Centro de Atletismo Professor Oswaldo Terra, Sao Bernardo do Campo (BRA)",26 FEB 2022,1031
783,54.50,,Hannah DOUGLAS,2002,USA,1f2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",09 APR 2022,1031
783,54.50,,Sharelle SAMUEL,24 JAN 2000,CAN,5f1,,"Hutsell-Rosen Track, Auburn, AL (USA)",16 APR 2022,1031
783,54.50,,Jada ATKINSON,,USA,1f2,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1031
783,54.50,,Alanah YUKICH,27 JAN 1998,AUS,4f4,,"Cushing Stadium, College Station, TX (USA)",30 APR 2022,1031
783,54.50,,Ethel AMISSAH,,GHA,1,,Cape Coast (GHA),21 MAY 2022,1031
783,54.50,,Charlotte MCAULIFFE,15 FEB 2007,AUS,1,,"SA Athletic Stadium, Adelaide (AUS)",11 DEC 2022,1031
791,54.51,,Payton WENSEL,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1065
791,54.51,,Tony-Ann BECKFORD,2004,JAM,4,,"National Stadium, Kingston (JAM)",07 APR 2022,1031
791,54.51,,Jenna JAMES,08 JUL 2003,CAN,4h4,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1031
791,54.51,,Terren PETERSON,,USA,1f2,,"Percy Beard Track, Gainesville, FL (USA)",14 MAY 2022,1031
791,54.51,,Joanna ATKINS,31 JAN 1989,USA,3,,"Powder Springs, GA (USA)",05 JUN 2022,1031
791,54.51,,Camille MARSIN,28 JUN 2001,FRA,4,,"Stadium Municipal, Albi (FRA)",10 JUL 2022,1031
791,54.51,,Josephine RISBERG THOOR,29 AUG 1995,SWE,1,,"Slottsskogsvallen, Göteborg (SWE)",20 AUG 2022,1031
791,54.51,,Veera MATTILA,21 JAN 2003,FIN,2f3,,"Kaarlen kenttä, Vaasa (FIN)",26 AUG 2022,1031
799,54.52,,Sophia GORRIARAN,20 JUN 2005,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",05 FEB 2022,1065
799,54.52,,Sian HARRY,02 JUN 1993,GBR,4h4,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,1065
799,54.52,,Tyler ROSE,1998,USA,2,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2022,1031
799,54.52,,Jemma POLLARD,18 APR 2005,AUS,1,,"Aquatic and Recreation Centre, Mackay (AUS)",08 JUN 2022,1031
799,54.52,,Sydney SEGALLA,30 JUL 2004,USA,5f6,,"Franklin Field, Philadelphia, PA (USA)",16 JUN 2022,1031
804,54.53,,Lucy STEINMEYER,06 MAY 1999,GER,2,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",08 MAY 2022,1030
805,54.54,,Michaela LEWIS,13 FEB 2000,JAM,2f1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",02 APR 2022,1030
805,54.54,,Pearl NAGBE,2001,USA,1f3,,"Cregger Track, Columbia, SC (USA)",23 APR 2022,1030
