Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
952,55.17,,Andrea FERRIS,21 SEP 1987,PAN,1,,Managua (NCA),17 JUN 2012,1007
952,55.17,,Oksana KONYUKHOVA,20 OCT 1987,RUS,13,,Yerino (RUS),14 JUL 2012,1007
958,55.18,,Ese OKORO,04 JUL 1990,GBR,2f5,,"Ames, IA (USA) (i)",28 JAN 2012,0
958,55.18,,Portia JONES,,USA,1f2,,"Boston, MA (USA) (i)",25 FEB 2012,1040
958,55.18,,Ashley BALLARD,25 AUG 1992,USA,1f2,,"Oxford, MS (USA)",14 APR 2012,1006
958,55.18,,Asia DUNLAP,,USA,3,,"Cullowhee, NC (USA)",22 APR 2012,1006
958,55.18,,Felecia MAJORS,11 FEB 1995,USA,1,,"Richmond, VA (USA)",11 MAY 2012,1006
958,55.18,,Ellie HEIDEN,,USA,1,,Mount Tahoma (USA),26 MAY 2012,1006
958,55.18,,Nonoka RITO,08 JUL 1995,JPN,1h4,,Niigata (JPN),29 JUL 2012,1006
965,55.19,,Tatyana KHNYREVA,24 APR 1993,RUS,1,,Volgograd (RUS) (i),11 FEB 2012,1040
965,55.19,,Renae AMBERSLEY,,JAM,3,,Kingston (JAM),31 MAR 2012,1006
965,55.19,,Gwen SHAW,08 MAY 1995,USA,1f2,,"Baltimore, MD (USA)",26 MAY 2012,1006
965,55.19,,Dorothe ÉVORA,28 MAY 1991,POR,4f1,,Lisboa (POR),17 JUN 2012,1006
965,55.19,,Maiya DENDY,18 JUN 1997,USA,3,,"Baltimore, MD (USA)",29 JUL 2012,1006
970,55.20,,Marta MAFFIOLETTI,11 OCT 1991,ITA,1f1,,Modena (ITA),25 APR 2012,1006
970,55.20,,Viktoriya NIKOLENKO,15 JUN 1991,UKR,2h2,,Yalta (UKR),17 MAY 2012,1006
970,55.20,,Volha YUNDZIL,21 MAY 1994,BLR,1f1,,Brest (BLR),29 MAY 2012,1006
973,55.21,,Mayorca YOUNG,26 MAR 1994,USA,2,,"Houston, TX (USA)",16 MAR 2012,1005
973,55.21,,Cameka WITTER,20 NOV 1995,JAM,2h1,,Kingston (JAM),29 MAR 2012,1005
973,55.21,,Philomena IHEKANDU,05 MAR 1990,NGR,3h2,,Port Harcourt (NGR),01 APR 2012,1005
973,55.21,,Minjia CAI,02 APR 1993,CHN,3h2,,Zibo (CHN),26 MAY 2012,1005
973,55.21,,Kateryna KLYMYUK,02 JUN 1995,UKR,6f2,,Yalta (UKR),31 MAY 2012,1005
973,55.21,,Małgorzata CURYŁO,13 JAN 1994,POL,3f1,,Bydgoszcz (POL),02 JUN 2012,1005
973,55.21,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,1f1,,Göteborg (SWE),07 JUL 2012,1005
980,55.22,,Yamira BELL,1992,USA,2h1,,"Philadelphia, PA (USA)",05 MAY 2012,1005
980,55.22,,Halimah NAKAAYI,16 OCT 1994,UGA,3,,Kampala (UGA),02 JUN 2012,1005
982,55.23,,Angelica WHALEY,1992,USA,1h6,,"Lexington, KY (USA) (i)",25 FEB 2012,0
982,55.23,,Tiffany DALEY,18 OCT 1992,USA,2f2,,"Boston, MA (USA) (i)",25 FEB 2012,1039
982,55.23,,Jameice DECOSTER,06 DEC 1991,USA,4h2,,"Charlottesville, VA (USA)",20 APR 2012,1004
982,55.23,,Ashley JOCELYN,1994,USA,2,,"Jacksonville, FL (USA)",05 MAY 2012,1004
982,55.23,,Chimere EZUMAH,12 APR 1995,USA,3f1,,"Walnut, CA (USA)",19 MAY 2012,1004
982,55.23,,Laura Natalia SOTOMAYOR,22 APR 1986,ESP,1f1,,Leganes (ESP),20 JUN 2012,1004
982,55.23,,Lena MENZEL,14 AUG 1991,GER,2f1,,Recklinghausen (GER),08 JUL 2012,1004
989,55.24,,Mayu TSUTSUMI,,JPN,3f2,,Shizuoka (JPN),03 MAY 2012,1004
989,55.24,,Alicia EVANS,27 MAR 1992,USA,5h2,,"Madison, WI (USA)",12 MAY 2012,1004
989,55.24,,Halina AMIALIASHCHYK,22 AUG 1992,BLR,4f4,,Brest (BLR),16 MAY 2012,1004
989,55.24,,Heidy PALACIOS,13 FEB 1990,HON,2,,Managua (NCA),17 JUN 2012,1004
989,55.24,,Lucia PASQUALE,04 JAN 1995,ITA,1f1,,Frascati (ITA),20 JUN 2012,1004
989,55.24,,Yu-jin WOO,17 OCT 1993,KOR,1,,Daegu (KOR),13 OCT 2012,1004
995,55.25,,Anastasiya OVCHINNIKOVA,08 MAY 1989,RUS,4h3,,Moskva (RUS) (i),22 FEB 2012,1038
995,55.25,,Anna Laura MARONE,11 AUG 1988,ITA,2f2,,Ancona (ITA) (i),26 FEB 2012,1038
995,55.25,,TK WHITFIELD,,USA,1f2,,"Wichita, KS (USA)",28 APR 2012,1004
995,55.25,,Miaomiao GAO,23 DEC 1990,CHN,2h2,,Wuhan (CHN),28 APR 2012,1004
995,55.25,,Janae JONES,01 OCT 1990,USA,1f1,,"Birmingham, AL (USA)",05 MAY 2012,1004
995,55.25,,Donata PIANGERELLI,1985,ITA,3f1,,Rieti (ITA),19 MAY 2012,1004
