Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
710,54.74,,Deseree KING,15 APR 1992,ISV,2f11,,"Fairfax, VA (USA)",13 APR 2013,1022
710,54.74,,Phumlile NDZINISA,21 AUG 1992,SWZ,2,,Gaborone (BOT),01 JUN 2013,1022
713,54.75,,Tori FRANKLIN,07 OCT 1992,USA,1f2,,"Raleigh, NC (USA)",29 MAR 2013,1022
713,54.75,,Shale' GARLAND,10 MAR 1990,USA,4,,"Tucson, AZ (USA)",06 APR 2013,1022
713,54.75,,Michelle CUMBERBATCH,20 SEP 1988,BAH,3,,"Hays, KS (USA)",04 MAY 2013,1022
713,54.75,,Jamila CARTWRIGHT,,USA,2h1,,"Miramar, FL (USA)",11 MAY 2013,1022
713,54.75,,Treigh ORCHARD,,USA,1,,"San Mateo, CA (USA)",18 MAY 2013,1022
713,54.75,,Sofiya LUNEVA,10 NOV 1992,RUS,13,,Sochi (RUS),25 MAY 2013,1022
719,54.76,,Katherine CLARKE,19 OCT 1987,AUS,1,,Melbourne (AUS),06 JAN 2013,1022
719,54.76,,Laura ROESLER,19 DEC 1991,USA,1f4,,"Nampa, ID (USA) (i)",12 JAN 2013,1056
719,54.76,,Xiaojing LIANG,07 APR 1997,CHN,2,,Weifang (CHN),13 APR 2013,1022
719,54.76,,Quintunya CHAPMAN,07 JAN 1993,USA,1f2,,"Auburn, AL (USA)",20 APR 2013,1022
719,54.76,,Emmy FRAENK,18 SEP 1992,NED,2h3,,"Greensboro, NC (USA)",03 MAY 2013,1022
719,54.76,,Demetria DAVIS,,USA,2,,"Raleigh, NC (USA)",10 MAY 2013,1022
719,54.76,,Michaela WILKINS,1994,USA,4h4,,"Princeton, NJ (USA)",11 MAY 2013,1022
719,54.76,,Zhihui ZHENG,20 SEP 1991,CHN,2h1,,Jinan (CHN),11 MAY 2013,1022
719,54.76,,Adrianna NEWELL,1995,USA,1,,"Las Vegas, NV (USA)",17 MAY 2013,1022
719,54.76,,Erin FORD,21 FEB 1997,USA,2,,"Orlando, FL (USA)",18 MAY 2013,1022
719,54.76,,Stephanie FERRANTE,15 NOV 1995,USA,2,,"Columbus, OH (USA)",08 JUN 2013,1022
730,54.77,,Anjana DHAVLU THAMKE,16 NOV 1997,IND,1,,Etawah (IND),29 JAN 2013,1021
730,54.77,,Christine MCMAHON,06 JUL 1992,IRL,1,,Athlone (IRL) (i),01 FEB 2013,1055
730,54.77,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,2,,Novocheboksarsk (RUS) (i),09 FEB 2013,1055
730,54.77,,Abigail LEWIS,07 MAY 1993,JAM,1f2,,Aubiére (FRA) (i),17 FEB 2013,1055
730,54.77,,Seren BUNDY-DAVIES,30 DEC 1994,GBR,1,,Sheffield (GBR),21 APR 2013,1021
730,54.77,,Bianca BAAK,25 JAN 1992,NED,3f2,,Alphen aan den Rijn (NED),09 JUN 2013,1021
730,54.77,,Hasna GRIOUI,1986,MAR,4h1,,Nice (FRA),11 SEP 2013,1021
737,54.78,,Madeline PRICE,11 SEP 1995,USA,1,,"Gilroy, CA (USA)",24 MAY 2013,1021
737,54.78,,Joan MEDJID,29 SEP 1995,FRA,1,,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2013,1021
737,54.78,,Tamara SALAŠKI,16 OCT 1988,SRB,1f1,,Beograd (SRB),03 AUG 2013,1021
740,54.79,,Yelizaveta DEMIROVA,14 AUG 1987,RUS,2f1,,Moskva (RUS) (i),25 JAN 2013,1055
740,54.79,,Christal GREEN,20 DEC 1992,USA,1f6,,"Gainesville, FL (USA)",05 APR 2013,1021
740,54.79,,Beth VAN DER WAAL,25 NOV 1988,AUS,7,,"Albert Park, Melbourne (AUS)",06 APR 2013,1021
740,54.79,,Ashante LITTLE,24 AUG 1992,USA,1,,"La Crosse, WI (USA)",25 MAY 2013,1021
740,54.79,,Goitseome SELEKA,10 AUG 1988,BOT,3,,Gaborone (BOT),01 JUN 2013,1021
740,54.79,,Frederike HOGREBE,19 FEB 1991,GER,4,,Schifflange (LUX),04 AUG 2013,1021
746,54.80,,Aisha ADAMS,24 SEP 1987,USA,1f2,,"Santa Barbara, CA (USA) (i)",02 FEB 2013,1054
746,54.80,,Mary ALLEN,1994,USA,3,,"Charlotte, NC (USA)",05 MAY 2013,1020
746,54.80,,Parker ENGLISH,03 OCT 1995,USA,1h2,,"Charleston, IL (USA)",17 MAY 2013,1020
746,54.80,,Samantha COLEBY,04 AUG 1990,GBR,1,,Gateshead (GBR),26 MAY 2013,1020
746,54.80,,Abigayle FITZPATRICK,10 JUN 1993,GBR,5,,Dublin (IRL),17 JUL 2013,1020
751,54.81,,Anastasiya KIBAKINA,17 MAY 1992,RUS,5,,Volgograd (RUS) (i),26 JAN 2013,1054
751,54.81,,Abimbola JUNAID,08 DEC 1997,NGR,2,,Warri (NGR),29 MAR 2013,1020
751,54.81,,Iris CAMPBELL,16 JUL 1991,USA,4,,"Akron, OH (USA)",11 MAY 2013,1020
751,54.81,,Genekee LEITH,25 OCT 1995,JAM,1f3,,Kingston (JAM),18 MAY 2013,1020
751,54.81,,Sydnee OVER,01 MAR 1995,USA,1f3,,"New Britain, CT (USA)",03 JUN 2013,1020
756,54.82,,Amber ROWLANDSON,29 MAY 1996,AUS,2,,Sydney (AUS),18 JAN 2013,1020
756,54.82,,Abby SIMPSON,1994,USA,2f1,,"Lakewood, PA (USA)",18 MAY 2013,1020
756,54.82,,Luisa VALESKE,09 JAN 1994,GER,1f1,,St. Wendel (GER),08 JUN 2013,1020
759,54.83,,Rebekah NEWTON,29 AUG 1996,AUS,3,,Sydney (AUS),18 JAN 2013,1019
759,54.83,,Lucia PASQUALE,04 JAN 1995,ITA,2h7,,Ancona (ITA) (i),16 FEB 2013,1053
759,54.83,,Zalika DIXON,,USA,2,,"Geneva, OH (USA) (i)",02 MAR 2013,0
759,54.83,,Daniela DAUBNER,03 AUG 1990,GER,1f2,,Köngen (GER),17 JUL 2013,1019
763,54.84,,Charlotte MYERS,,USA,5,,"Akron, OH (USA)",11 MAY 2013,1019
763,54.84,,Cameron PETTIGREW,1995,USA,2,,"Charleston, IL (USA)",16 MAY 2013,1019
763,54.84,,Yanling ZHOU,30 AUG 1995,CHN,3sf3,,Suzhou (CHN),29 MAY 2013,1019
763,54.84,,Jessie KNIGHT,15 JUN 1994,GBR,4f1,,Cardiff (GBR),31 JUL 2013,1019
763,54.84,,Hedda HYNNE,13 MAR 1990,NOR,4,,Tønsberg (NOR),23 AUG 2013,1019
763,54.84,,Marie-Colombe ST-PIERRE,26 MAR 1994,CAN,2h2,,Medellín (COL),23 AUG 2013,1019
763,54.84,,Morgan MITCHELL,03 OCT 1994,AUS,1f1,,Melbourne (AUS),01 DEC 2013,1019
770,54.85,,La'Creesha GORE,07 APR 1992,USA,3h2,,"Greensboro, NC (USA)",03 MAY 2013,1018
771,54.86,,Amber DAVIS,,USA,1f2,,"Youngstown, OH (USA) (i)",24 FEB 2013,0
771,54.86,,Shanave SWIFT,13 NOV 1991,USA,4,,"San Antonio, TX (USA)",12 MAY 2013,1018
771,54.86,,Amaliya SHAROYAN,19 JUN 1988,ARM,,,Sochi (RUS),25 MAY 2013,1018
771,54.86,,Anja BORK,07 AUG 1990,GER,1f2,,Karlsruhe (GER),23 JUN 2013,1018
771,54.86,,Mariya KOLTSOVA,12 APR 1993,RUS,1h1,,Cheboksary (RUS),24 JUN 2013,1018
771,54.86,,Darya OREKHOVA,08 DEC 1992,RUS,2h5,,Cheboksary (RUS),24 JUN 2013,1018
771,54.86,,Maral FEIZBAKHSH,22 FEB 1990,GER,4h1,,Ulm (GER),06 JUL 2013,1018
771,54.86,,Karoline PILAWA,19 SEP 1985,GER,2f2,,Plattling (GER),13 JUL 2013,1018
771,54.86,,Haruka ONISHI,07 OCT 1993,JPN,5,,Chofu (JPN),07 OCT 2013,1018
780,54.87,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,2f4,,"University Park, PA (USA) (i)",12 JAN 2013,1052
780,54.87,,Nadonnia RODRIQUES,28 SEP 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",26 JAN 2013,1052
780,54.87,,Mary Jane VINCENT,25 JAN 1988,MRI,3,,Kingston (JAM),23 MAR 2013,1018
780,54.87,,Marie-Jeanne EBA,15 JAN 1990,FRA,2h1,,Aubagne (FRA),06 JUL 2013,1018
784,54.88,,Madeleine OUTMAN,,USA,2f1,,"Kent, OH (USA) (i)",16 FEB 2013,0
784,54.88,,Wiebke ULLMANN,04 FEB 1988,GER,5f1,,Rehlingen (GER),20 MAY 2013,1017
786,54.89,,Chante'sean WHITE,14 OCT 1990,USA,3f2,,"Albuquerque, NM (USA) (i)",23 FEB 2013,1051
786,54.89,,Jade KINNEY,,USA,2,,"Ypsilanti, MI (USA)",05 MAY 2013,1017
786,54.89,,Asia RAWLS,,USA,2h1,,"Akron, OH (USA)",10 MAY 2013,1017
786,54.89,,María Fernanda MACKENNA,02 DEC 1986,CHI,2,,Cartagena de Indias (COL),14 JUN 2013,1017
786,54.89,,Jacinta SHIKANDA,14 JUL 1986,KEN,3,,Nairobi (KEN),13 JUL 2013,1017
786,54.89,,Dessire Dalila BERMÚDEZ VILLAREBIA,26 JUL 1990,CRC,2,,Tegucigalpa (HON),25 SEP 2013,1017
792,54.90,,Amber WRIGHT,,USA,5,,"Northridge, CA (USA)",11 MAY 2013,1017
792,54.90,,Irene MORELLI,04 OCT 1995,ITA,1f1,,Lodi (ITA),01 JUN 2013,1017
792,54.90,,Gerlúcia Paulino DA SILVA,23 MAY 1988,BRA,4h2,,São Paulo (BRA),06 JUN 2013,1017
795,54.91,,Shirley PITTS,,USA,3,,"Las Vegas, NV (USA)",11 MAY 2013,1016
796,54.92,,Shermaine WILLIAMS,04 FEB 1990,JAM,2f1,,"Blacksburg, VA (USA) (i)",02 MAR 2013,1050
796,54.92,,Aarin JONES,23 OCT 1994,USA,3f1,,"Myrtle Beach, SC (USA)",16 MAR 2013,1016
796,54.92,,Nickiesha WILSON,28 JUL 1986,JAM,2f1,,"Richmond, VA (USA)",30 MAR 2013,1016
796,54.92,,Megan KRUMPOCH,31 AUG 1992,USA,1f1,,"Amherst, MA (USA)",27 APR 2013,1016
796,54.92,,Giulia ALBERTI,03 NOV 1987,ITA,4f1,,Lodi (ITA),11 MAY 2013,1016
796,54.92,,Flavia Maria DE LIMA,01 JUL 1993,BRA,2f1,,São Paulo (BRA),11 MAY 2013,1016
796,54.92,,Ann-Kathrin KOPF,01 JAN 1996,GER,1f1,,Zeven (GER),18 MAY 2013,1016
796,54.92,,Hannah ROHDE,,USA,1,,"La Crosse, WI (USA)",31 MAY 2013,1016
796,54.92,,Lin CHEN,16 FEB 1993,CHN,4h1,,Shenyang (CHN),15 JUN 2013,1016
796,54.92,,Katsiryna MISHYNA,15 JAN 1989,BLR,4f1,,Sopot (POL),13 JUL 2013,1016
796,54.92,,Agnieszka KARPIESIUK,17 APR 1982,POL,5f1,,Sopot (POL),13 JUL 2013,1016
807,54.93,,Samantha CURTIS,08 SEP 1991,JAM,4,,Kingston (JAM),06 APR 2013,1015
807,54.93,,Nicole SAUNDERS,,USA,3,,"Raleigh, NC (USA)",10 MAY 2013,1015
807,54.93,,Meiting LAI,03 MAR 1995,CHN,1h5,,Jinan (CHN),11 MAY 2013,1015
807,54.93,,Thélia SIGÈRE,03 JUN 1985,FRA,3f1,,St-Etienne (FRA),19 MAY 2013,1015
807,54.93,,Charline MATHIAS,23 MAY 1992,LUX,2,,"Stade Josy Barthel, Luxembourg (LUX)",30 MAY 2013,1015
807,54.93,,Marina ZAIKO,17 JAN 1993,KAZ,3,,Almaty (KAZ),19 JUL 2013,1015
813,54.94,,Keisha RICHBURG,,USA,7,,"Raleigh, NC (USA)",20 APR 2013,1015
814,54.95,,Anniina LAITINEN,18 NOV 1989,FIN,5,,Växjö (SWE) (i),09 FEB 2013,1049
814,54.95,,Anita MCLAREN,02 OCT 1987,NZL,1,,Auckland (NZL),09 MAR 2013,1015
814,54.95,,Jaimee DORSEY,1993,USA,1f1,,"Providence, RI (USA)",13 APR 2013,1015
814,54.95,,Payton MILLER,15 AUG 1996,USA,3f1,,"Lakewood, PA (USA)",18 MAY 2013,1015
814,54.95,,Tarika MOSES,11 NOV 1997,IVB,2,,Road Town (IVB),01 JUN 2013,1015
814,54.95,,Faleesha DOWE,1995,USA,2f4,,"South Plainfield, NJ (USA)",05 JUN 2013,1015
814,54.95,,Sabrina HÄFELE,04 APR 1993,GER,6h2,,Ulm (GER),06 JUL 2013,1015
814,54.95,,Helene BOURDIN,30 DEC 1980,SWE,4,,Borås (SWE),31 AUG 2013,1015
822,54.96,,Paris COTMAN,,USA,1,,"West Long Branch, NJ (USA)",05 MAY 2013,1014
822,54.96,,Sharrika BARNETT,16 APR 1997,USA,1,,"Winter Park, FL (USA)",07 JUL 2013,1014
824,54.97,,Abby HANI,1995,USA,1f1,,"Tallahassee, FL (USA)",22 MAR 2013,1014
824,54.97,,Grainne MOYNIHAN,03 NOV 1994,IRL,1,,Tullamore (IRL),29 JUN 2013,1014
824,54.97,,Sophia SOMMER,25 FEB 1995,GER,2h3,,Rostock (GER),27 JUL 2013,1014
824,54.97,,Sandamali U.G.D.,1990,SRI,3,,Colombo (SRI),18 SEP 2013,1014
828,54.98,,Amanda RODRIGUEZ,,USA,2f1,,"Irvine, CA (USA)",12 APR 2013,1014
828,54.98,,Thi Thuy NGUYEN,08 AUG 1991,VIE,2,,Ho Chi-Minh (VIE),20 JUL 2013,1014
828,54.98,,Karolina PAHLITZSCH,05 APR 1994,GER,3h3,,Rostock (GER),27 JUL 2013,1014
828,54.98,,Ksenija BALTA,01 NOV 1986,EST,3,,Kohila (EST),31 AUG 2013,1014
832,54.99,,KayMarie JONES,03 MAR 1990,JAM,1f2,,"Spearfish, SD (USA) (i)",23 FEB 2013,1047
832,54.99,,Candace LONGINO-THOMAS,06 FEB 1993,USA,3h1,,"Birmingham, AL (USA) (i)",08 MAR 2013,1047
832,54.99,,Jessica Gonzaga DOS SANTOS,21 MAR 1991,BRA,4f1,,São Paulo (BRA),06 APR 2013,1013
832,54.99,,Terika HENRY,,USA,3,,"Hutchinson, KS (USA)",18 MAY 2013,1013
832,54.99,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,2,,Chelyabinsk (RUS),21 JUN 2013,1013
832,54.99,,Cornelia MOLL,1982,GER,5h1,,Ulm (GER),06 JUL 2013,1013
832,54.99,,Dzhoys KOBA,26 FEB 1998,UKR,2,,Utrecht (NED),17 JUL 2013,1013
832,54.99,,Benedicte HAUGE,19 JAN 1989,NOR,1,,Søgne (NOR),06 AUG 2013,1013
840,55.00,,Aurieyall SCOTT,18 MAY 1992,USA,1f2,,"Birmingham, AL (USA) (i)",19 JAN 2013,1047
840,55.00,,Allesha KELLY,17 SEP 1997,JAM,3,,Kingston (JAM),16 MAR 2013,1013
840,55.00,,Marcquita STALBERT,05 MAR 1995,USA,1,,"Mobile, AL (USA)",06 APR 2013,1013
840,55.00,,Vicky CARUSO,05 MAY 1990,USA,3,,"Towson, MD (USA)",04 MAY 2013,1013
844,55.01,,Cansu KORUR,17 FEB 1990,TUR,2,,Istanbul (TUR) (i),26 JAN 2013,1047
844,55.01,,Jessica YOUNG-WARREN,06 APR 1987,USA,1,,"Lake Buena Vista, FL (USA)",22 MAR 2013,1013
844,55.01,,Nicole RUDD,,USA,2,,"Provo, UT (USA)",27 APR 2013,1013
844,55.01,,Jaycee PARKER,1994,USA,2h2,,"Princeton, NJ (USA)",04 MAY 2013,1013
844,55.01,,Anastasiya SOKOLOVA,20 MAY 1994,RUS,4,,Kazan (RUS),15 JUN 2013,1013
844,55.01,,Folashade ABUGAN,17 DEC 1990,NGR,5h2,,Calabar (NGR),19 JUN 2013,1013
844,55.01,,Serena MONACHINO,15 FEB 1990,ITA,1f1,,Milano (ITA),13 JUL 2013,1013
844,55.01,,Ju-yong CHOI,29 JUN 1981,KOR,1h2,,Incheon (KOR),20 OCT 2013,1013
852,55.02,,Alysson BODENBACH,06 JUN 1990,USA,5f7,,"Geneva, OH (USA) (i)",09 FEB 2013,0
852,55.02,,Vera RUDAKOVA,20 MAR 1992,RUS,4h1,,Moskva (RUS) (i),12 FEB 2013,1046
852,55.02,,Kerri KAYE,,PUR,3,,Ponce (PUR),20 APR 2013,1012
852,55.02,,Saedra WRIGHT,,USA,6,,"Northridge, CA (USA)",11 MAY 2013,1012
856,55.03,,Anju THOMAS,25 MAY 1992,IND,1,,Patiala (IND),31 MAR 2013,1012
856,55.03,,Misaki UEYAMA,19 NOV 1992,JPN,2f1,,Fukuroi (JPN),03 MAY 2013,1012
856,55.03,,Mariya MAKASHOVA,02 AUG 1992,UKR,3h5,,Yalta (UKR),05 JUN 2013,1012
859,55.04,,Lucia SLANIČKOVÁ,08 NOV 1988,SVK,1h1,,Bratislava (SVK) (i),23 FEB 2013,1046
859,55.04,,Champagne BELL,03 JAN 1991,USA,3f1,,"Charlottesville, VA (USA)",30 MAR 2013,1011
859,55.04,,Alet MARAIS,1985,RSA,4,,Stellenbosch (RSA),12 APR 2013,1011
859,55.04,,Brigetta BARRETT,24 DEC 1990,USA,4,,"Tempe, AZ (USA)",27 APR 2013,1011
859,55.04,,Sharay HALE,21 APR 1989,USA,3h2,,"Princeton, NJ (USA)",04 MAY 2013,1011
864,55.05,,Shaniqua MCGINNIS,24 APR 1990,USA,1f3,,"Lexington, KY (USA) (i)",26 JAN 2013,0
864,55.05,,Brarysheyia SIMPSON,,USA,2f4,,"Nacogdoches, TX (USA)",06 APR 2013,1011
864,55.05,,Briana ADAMS,,USA,2,,"Lubbock, TX (USA)",27 APR 2013,1011
864,55.05,,Agnieszka SOWIŃSKA-LESZCZYNSKA,25 OCT 1987,POL,6f1,,Szczecin (POL),15 JUN 2013,1011
864,55.05,,Svetlana NOVOKRESHCHENNYKH,18 DEC 1991,RUS,3h5,,Cheboksary (RUS),24 JUN 2013,1011
864,55.05,,C.S. SINDHYAMOL,31 MAY 1992,IND,2,,Kochi (IND),27 NOV 2013,1011
870,55.06,,Lashae WHITE,,USA,2f2,,"Lake Buena Vista, FL (USA)",23 MAR 2013,1011
870,55.06,,Jade MILLER,13 JAN 1995,USA,1f2,,"Murrieta, CA (USA)",13 APR 2013,1011
870,55.06,,Deja PARRISH,14 JUL 1996,USA,1,,"Jacksonville, FL (USA)",27 APR 2013,1011
870,55.06,,Katherine FRYE,1992,USA,2,,"West Long Branch, NJ (USA)",05 MAY 2013,1011
870,55.06,,Yangyang HU,17 JAN 1987,CHN,2h3,,Jinan (CHN),11 MAY 2013,1011
870,55.06,,Manami KIRA,23 OCT 1991,JPN,5h2,,Tokyo (JPN),07 JUN 2013,1011
870,55.06,,Halimah NAKAAYI,16 OCT 1994,UGA,4,,Réduit (MRI),30 AUG 2013,1011
877,55.07,,Goitseona RAMONYE,,RSA,3f1,,Pretoria (RSA),09 FEB 2013,1010
877,55.07,,Kyana WHITE,19 JUN 1992,USA,2f1,,"Birmingham, AL (USA)",27 APR 2013,1010
877,55.07,,Weronika PODLASZCZAK,23 JUN 1995,POL,5f1,,Kraków (POL),04 JUL 2013,1010
877,55.07,,Rebecca WILLIAMS,18 MAR 1989,GBR,4,,Loughborough (GBR),23 JUL 2013,1010
877,55.07,,Alexandra SELZER,1995,GER,2h2,,Rostock (GER),27 JUL 2013,1010
882,55.08,,Maria THOMAS,19 FEB 1988,GBR,2f2,,Valencia (ESP) (i),26 JAN 2013,1044
882,55.08,,Shana POWELL-VINSON,1987,USA,1h1,,Port-of-Spain (TTO),23 MAR 2013,1010
882,55.08,,Hayat LAMBARKI,18 MAY 1988,MAR,1f1,,Khouribga (MAR),30 MAR 2013,1010
882,55.08,,Claire MOONEY,21 JUN 1992,IRL,3h3,,"Piscataway, NJ (USA)",04 MAY 2013,1010
882,55.08,,Jordan GRADY,,USA,2h2,,"Lake Charles, LA (USA)",11 MAY 2013,1010
882,55.08,,Qiao YANG,15 JUL 1996,CHN,2h6,,Jinan (CHN),11 MAY 2013,1010
882,55.08,,Annalisa MYERS,,USA,4,,"Miramar, FL (USA)",12 MAY 2013,1010
882,55.08,,Evelin CIPRIANO,24 DEC 1995,CUB,4,,La Habana (CUB),04 JUN 2013,1010
882,55.08,,Jasmine STAUFFACHER-GRAY,27 JAN 1998,USA,2f5,,"Albuquerque, NM (USA)",08 JUN 2013,1010
882,55.08,,Yuliya MELCHAKOVA,10 FEB 1990,RUS,3f4,,Moskva (RUS),03 JUL 2013,1010
892,55.09,,Maya LONG,16 FEB 1994,USA,2h3,,"Geneva, OH (USA) (i)",22 FEB 2013,0
892,55.09,,Shantely SCOTT NORMAN,17 APR 1991,CRC,2,,San José (CRC),11 MAR 2013,1010
892,55.09,,Dominique GRAHAM,,USA,1f6,,"Baltimore, MD (USA)",20 APR 2013,1010
892,55.09,,Tonie WILLIAMS,,USA,3h3,,"Northridge, CA (USA)",10 MAY 2013,1010
892,55.09,,Lauren JACKSON,15 DEC 1997,USA,1,,"Albany, NY (USA)",11 MAY 2013,1010
892,55.09,,Mariam KROMAH,1994,USA,4,,"Hutchinson, KS (USA)",18 MAY 2013,1010
898,55.10,,Délphine BALLIGER,08 AUG 1989,SUI,1f1,,Magglingen (SUI) (i),02 FEB 2013,1043
898,55.10,,Lekeisha LAWSON,03 JUN 1987,USA,4f6,,"San Diego, CA (USA)",16 MAR 2013,1009
898,55.10,,Udeme AKPAETE,1994,USA,3h1,,"Princeton, NJ (USA)",04 MAY 2013,1009
898,55.10,,Yekaterina BRODOVAYA,28 JUN 1991,RUS,15,,Sochi (RUS),25 MAY 2013,1009
898,55.10,,Kelsey STEWART,12 FEB 1997,GBR,1,,Colwyn Bay (GBR),03 AUG 2013,1009
903,55.11,,Valeriya ZNAMENSKAYA,25 MAR 1990,RUS,4h3,,Moskva (RUS) (i),12 FEB 2013,1043
903,55.11,,Dinesha BEAN,20 APR 1991,USA,2f6,,"Lincoln, NE (USA) (i)",15 FEB 2013,1043
903,55.11,,Junelle BROMFIELD,08 FEB 1998,JAM,4,,Kingston (JAM),16 MAR 2013,1009
903,55.11,,Tamara SEER,22 FEB 1989,GER,1,,Germering (GER),05 MAY 2013,1009
903,55.11,,Jade GREGORY,1994,USA,4,,"Raleigh, NC (USA)",10 MAY 2013,1009
903,55.11,,Dorothe ÉVORA,28 MAY 1991,POR,1,,Lisboa (POR),25 MAY 2013,1009
903,55.11,,Svetlana CHERKASOVA,20 MAY 1978,RUS,7f3,,Yerino (RUS),02 JUN 2013,1009
903,55.11,,Livia LUBINO-TREBLA,11 FEB 1991,FRA,1,,Castres (FRA),30 JUN 2013,1009
911,55.12,,Latoya MCDERMOTT,07 JAN 1990,JAM,1f2,,"Los Angeles, CA (USA)",06 APR 2013,1008
911,55.12,,Kathryn STEWART,,USA,1f1,,"Sacramento, CA (USA)",06 APR 2013,1008
911,55.12,,Tovea JENKINS,27 OCT 1992,JAM,2h2,,"Petersburg, VA (USA)",19 APR 2013,1008
911,55.12,,Audrey HOLT,21 FEB 1996,USA,1f1,,"Roswell, GA (USA)",27 APR 2013,1008
911,55.12,,Brianna NEITZEL,,USA,3h1,,"Columbus, OH (USA)",11 MAY 2013,1008
911,55.12,,Nairobis VICET,28 MAR 1994,CUB,5,,La Habana (CUB),04 JUN 2013,1008
911,55.12,,Paula FERREIROS,08 MAR 1993,ESP,1f1,,Avilés (ESP),15 JUN 2013,1008
918,55.13,,Kianna RUFF,28 JUL 1992,USA,2f2,,"Knoxville, TN (USA)",12 APR 2013,1008
918,55.13,,Christina DIBERNARDO,07 JUN 1993,USA,2f1,,"Princeton, NJ (USA)",20 APR 2013,1008
918,55.13,,Lauren HANSSON,23 DEC 1992,USA,1f2,,"Charlottesville, VA (USA)",11 MAY 2013,1008
918,55.13,,Suynayra DA DA SILVA GOMES,04 JAN 1992,BRA,1f2,,São Paulo (BRA),11 MAY 2013,1008
918,55.13,,Jeanette PAUL,,USA,1,,"Birmingham, AL (USA)",22 MAY 2013,1008
918,55.13,,Anna PACHOLSKA,24 SEP 1992,POL,6f1,,Sopot (POL),13 JUL 2013,1008
918,55.13,,Insa SCHÜTZE,1995,GER,3h2,,Rostock (GER),27 JUL 2013,1008
918,55.13,,Eunju JO,12 NOV 1989,KOR,1,,Incheon (KOR),20 OCT 2013,1008
926,55.14,,Megan PAUL,23 APR 1994,USA,2f6,,"Fayetteville, AR (USA) (i)",26 JAN 2013,1042
926,55.14,,Elizabeth CLEMONS,,USA,2f7,,"Gainesville, FL (USA)",05 APR 2013,1008
926,55.14,,Caela WILLIAMS,1995,USA,1f2,,"Drexel Hill, PA (USA)",02 MAY 2013,1008
926,55.14,,Fiona CALLENDER,1992,CAN,1,,Windsor (CAN),29 JUN 2013,1008
926,55.14,,Pernilla TORNEMARK,02 DEC 1985,SWE,5,,Borås (SWE),31 AUG 2013,1008
931,55.15,,Carolina DUARTE,08 JAN 1990,POR,1f2,,Pombal (POR) (i),24 FEB 2013,1041
931,55.15,,Myriam SOUMARÉ,29 OCT 1986,FRA,2f1,,Franconville (FRA),28 APR 2013,1007
931,55.15,,Trudy MCLEAN,,USA,3h4,,"Piscataway, NJ (USA)",04 MAY 2013,1007
931,55.15,,Tramayne GILLYARD,13 APR 1987,USA,3f2,,"Montverde, FL (USA)",08 JUN 2013,1007
931,55.15,,Carmen QUEZADA,02 SEP 1986,MEX,4,,Zapopán (MEX),22 JUN 2013,1007
931,55.15,,Lovisa LINDH,09 JUL 1991,SWE,2f2,,Göteborg (SWE),29 JUN 2013,1007
931,55.15,,Alanna LALLY,30 DEC 1996,IRL,2h1,,Donetsk (UKR),10 JUL 2013,1007
938,55.16,,Kimari MARTIN,1994,USA,1f1,,"Lubbock, TX (USA) (i)",02 MAR 2013,0
938,55.16,,Ashle CALDWELL,17 JAN 1993,USA,2f1,,"Fort Worth, TX (USA)",15 MAR 2013,1007
938,55.16,,Angelica WHALEY,1992,USA,1f1,,"Lexington, KY (USA)",20 APR 2013,1007
938,55.16,,Katie SCANNELL,01 JUL 1989,USA,2h3,,"Akron, OH (USA)",10 MAY 2013,1007
938,55.16,,Kelli HARDNETT,31 MAY 1994,USA,3h2,,"Houston, TX (USA)",11 MAY 2013,1007
938,55.16,,Keanna MOODY,,USA,4h2,,"Pueblo, CO (USA)",23 MAY 2013,1007
938,55.16,,Teresa TORRES,09 FEB 1982,ESP,2f1,,Salamanca (ESP),12 JUN 2013,1007
938,55.16,,Azaliya VALEYEVA,27 MAY 1995,RUS,6,,Kazan (RUS),15 JUN 2013,1007
938,55.16,,Oliwia PAKUŁA,02 AUG 1997,POL,1f1,,Łódź (POL),27 JUL 2013,1007
938,55.16,,Gabrielle COVENEY,29 JUL 1991,IRL,1f2,,Bromley (GBR),03 AUG 2013,1007
948,55.17,,Xin LIU,26 AUG 1992,CHN,3h4,,Jinan (CHN),11 MAY 2013,1007
948,55.17,,Clelia CALCAGNO,13 JAN 1991,ITA,6,,Torino (ITA),08 JUN 2013,1007
948,55.17,,Emily Rose NORUM,01 MAR 1996,NOR,4sf3,,Donetsk (UKR),11 JUL 2013,1007
951,55.18,,Emily FIRST,05 JUL 1995,AUS,7,,Sydney (AUS),13 APR 2013,1006
951,55.18,,Kadijah GORDON,,USA,2h1,,"New Orleans, LA (USA)",20 APR 2013,1006
951,55.18,,Shaina JOHNSON,1994,USA,1h2,,"Murfreesboro, TN (USA)",24 MAY 2013,1006
951,55.18,,Atchima ENG-CHUAN,10 FEB 1990,THA,4,,Naypiydaw (MYA),15 DEC 2013,1006
955,55.19,,Deajah STEVENS,19 MAY 1995,USA,1,,"New York, NY (USA) (i)",05 JAN 2013,1040
