Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
706,54.55,,Marissa GALE,04 MAR 1993,TTO,2,,"Abilene, TX (USA)",11 APR 2015,1030
706,54.55,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,2f1,,Wetzlar (GER),14 JUN 2015,1030
710,54.56,,Yvonna GRANT,1995,JAM,3,,Kingston (JAM),21 MAR 2015,1029
710,54.56,,Meleni RODNEY,27 JUN 1998,GRN,3,,Basseterre (SKN),04 APR 2015,1029
710,54.56,,María Fernanda MACKENNA,02 DEC 1986,CHI,2,,Santiago de Chile (CHI),25 APR 2015,1029
710,54.56,,Damajahnee BIRCH,29 JAN 1997,USA,3,,"Lakewood, PA (USA)",16 MAY 2015,1029
710,54.56,,Renée EYKENS,08 JUN 1996,BEL,2f2,,Mannheim (GER),27 JUN 2015,1029
710,54.56,,Jenna BROMELL,15 JUN 1997,IRL,5h3,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1029
716,54.57,,Ariane NEL,06 MAR 1996,RSA,2,,Bloemfontein (RSA),11 APR 2015,1029
716,54.57,,Salsa SLACK,10 DEC 1989,JAM,1,,"Pueblo, CO (USA)",03 MAY 2015,1029
716,54.57,,Karolina PAHLITZSCH,05 APR 1994,GER,1,,"Mommsenstadion, Berlin (GER)",03 JUL 2015,1029
719,54.58,,Annerie MOOLMAN,09 AUG 1990,RSA,2,,Pretoria (RSA),13 FEB 2015,1028
719,54.58,,Allesha KELLY,17 SEP 1997,JAM,2h1,,Kingston (JAM),07 MAR 2015,1028
719,54.58,,Kenya GATSON,,USA,5f1,,"Princeton, NJ (USA)",02 MAY 2015,1028
719,54.58,,Mercedes TILLMAN,,USA,2,,"Albany, NY (USA)",03 MAY 2015,1028
719,54.58,,Asha RUTH,13 APR 1991,USA,4f1,,"Greensboro, NC (USA)",17 MAY 2015,1028
724,54.59,,Creshonda CARTER,,USA,2,,"Huntsville, TX (USA)",26 APR 2015,1028
724,54.59,,Ebhani BLACKWOOD,18 JAN 1998,CAN,2,,Toronto (CAN),05 JUN 2015,1028
724,54.59,,Elisabeth SLETTUM,31 AUG 1986,NOR,4,,"Bislett Stadion, Oslo (NOR)",11 JUN 2015,1028
724,54.59,,Anastasiya LEBID,30 OCT 1993,UKR,1f2,,Kyiv (UKR),21 JUL 2015,1028
724,54.59,,Misaki YOSHIMI,17 DEC 1994,JPN,4h4,,Osaka (JPN),11 SEP 2015,1028
729,54.60,,Elizabeth KERPON,13 NOV 1992,USA,2f1,,"Blacksburg, VA (USA) (i)",07 FEB 2015,1062
729,54.60,,Layla WHITE,07 DEC 1995,USA,2f2,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1062
729,54.60,,Carsyn KOCH,05 JAN 1996,USA,1f2,,"Louisville, KY (USA)",08 MAY 2015,1028
732,54.61,,Aalayah SANDERS,07 JUN 1994,USA,5h2,,"Starkville, MS (USA)",15 MAY 2015,1027
732,54.61,,Kseniya BELOVA,08 DEC 1991,RUS,4f3,,Sochi (RUS),28 MAY 2015,1027
734,54.62,,Samantha GONZALEZ,14 NOV 1996,USA,1f2,,"Lexington, KY (USA) (i)",21 FEB 2015,0
734,54.62,,Jade GREGORY,1994,USA,3,,"Fairfax, VA (USA)",03 MAY 2015,1027
734,54.62,,Mariah CLAUDIO,1994,HAI,4,,"Boston, MA (USA)",09 MAY 2015,1027
734,54.62,,De'Shalyn JONES,05 JAN 1996,USA,2,,"Hammond, LA (USA)",10 MAY 2015,1027
734,54.62,,Miriam BYFIELD,22 JUL 1988,BAH,5,,Nassau (BAH),27 JUN 2015,1027
734,54.62,,Taylor MANSON,29 SEP 1999,USA,2,,"Norfolk, VA (USA)",08 AUG 2015,1027
740,54.63,,Faith WASHINGTON,11 OCT 1993,USA,1f15,,"Fayetteville, AR (USA) (i)",13 FEB 2015,1061
740,54.63,,Mayte TORRES CORDOVA,04 SEP 1993,PER,2,,Lima (PER),24 APR 2015,1027
740,54.63,,Angela MONGITORE,,USA,5,,"Allendale, MI (USA)",23 MAY 2015,1027
740,54.63,,Alina KOTOVA,26 FEB 1993,RUS,8h,,Saransk (RUS),15 JUN 2015,1027
740,54.63,,Virginia TROIANI,22 FEB 1996,ITA,1f1,,Busto Arsizio (ITA),27 JUN 2015,1027
740,54.63,,Erika KRŪMINAITĖ,24 APR 1998,LTU,1h7,,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1027
746,54.64,,Marissa BELLAMY,25 JUN 1993,USA,3f20,,"New York, NY (USA) (i)",30 JAN 2015,1060
746,54.64,,Ravyn BAXTER,1993,USA,1f1,,"Terre Haute, IN (USA)",18 APR 2015,1026
746,54.64,,Vijona KRYEZIU,08 OCT 1997,KOS,2f2,,Oordegem (BEL),23 MAY 2015,1026
749,54.65,,Aarin JONES,23 OCT 1994,USA,6f13,,"South Bend, IN (USA) (i)",07 FEB 2015,0
749,54.65,,Moya MCKENZIE,14 FEB 1992,JAM,1f2,,Air Force Academy (USA) (i),28 FEB 2015,0
749,54.65,,Eileen GEHRING,20 JUL 1993,USA,2f1,,"Greeley, CO (USA)",04 APR 2015,1026
749,54.65,,Shantel Sabrina SWIFT,04 MAY 1994,BIZ,3f2,,"Austin, TX (USA)",11 APR 2015,1026
749,54.65,,Taneisha CORDELL,18 FEB 1993,USA,4f3,,"Gainesville, FL (USA)",24 APR 2015,1026
749,54.65,,Kimberly WEDDERBORN,1993,USA,3,,"Huntsville, TX (USA)",26 APR 2015,1026
749,54.65,,Jennifer MEADOWS,17 APR 1981,GBR,2f1,,Derby (GBR),10 MAY 2015,1026
749,54.65,,Dhiaa DEAN,1993,USA,3,,"Clarksville, TN (USA)",16 MAY 2015,1026
749,54.65,,Darian SAMUELSON,,USA,2h2,,"Normal, IL (USA)",16 MAY 2015,1026
749,54.65,,Natalie HALFMAN,,USA,1f3,,"Des Moines, IA (USA)",21 MAY 2015,1026
749,54.65,,Lisa Marie PETKOV,10 DEC 1996,GER,1,,Regensburg (GER),06 JUN 2015,1026
749,54.65,,Maren SILIES,22 FEB 1992,GER,3h3,,Nürnberg (GER),25 JUL 2015,1026
761,54.66,,Sherone SIMPSON,12 AUG 1984,JAM,3f1,,Kingston (JAM),14 MAR 2015,1025
761,54.66,,Makayla EARNHEART,02 AUG 1994,USA,3f1,,"West Lafayette, IN (USA)",02 MAY 2015,1025
761,54.66,,Melese CROZIER,,USA,2,,"Tempe, AZ (USA)",02 MAY 2015,1025
761,54.66,,Marit DOPHEIDE,28 DEC 1990,NED,2f2,,Amsterdam (NED),05 SEP 2015,1025
765,54.67,,Yuliya CHERMOSHANSKAYA,06 JAN 1986,RUS,2f2,,Moskva (RUS) (i),07 FEB 2015,1059
765,54.67,,Kelly SHAW,,USA,6f2,,"Gainesville, FL (USA)",03 APR 2015,1025
765,54.67,,Doneisha ANDERSON,21 SEP 2000,BAH,2h1,,Basseterre (SKN),03 APR 2015,1025
765,54.67,,Emilia ANKIEWICZ,22 NOV 1990,POL,1f1,,Warszawa (POL),20 JUN 2015,1025
769,54.68,,Joey DUCK,14 APR 1989,GBR,2,,Birmingham (GBR) (i),22 FEB 2015,1059
769,54.68,,Paige SQUIRE,23 SEP 1992,USA,2h1,,"Flagstaff, AZ (USA) (i)",27 FEB 2015,0
769,54.68,,TyNia GAITHER,16 MAR 1993,BAH,5,,"Los Angeles, CA (USA)",21 MAR 2015,1025
769,54.68,,Kimone GREEN,23 MAY 1995,JAM,3,,"Abilene, TX (USA)",11 APR 2015,1025
769,54.68,,Reneazia COLLINS,21 FEB 1996,USA,2f3,,"Atlanta, GA (USA)",18 APR 2015,1025
769,54.68,,Tyler WILLIAMS,,USA,2,,"Muncie, IN (USA)",16 MAY 2015,1025
769,54.68,,Orenthia BENNETT,18 JAN 1993,JAM,3,,"Gulf Shores, AL (USA)",23 MAY 2015,1025
769,54.68,,Ceara WATSON,08 NOV 1997,USA,3f2,,"Albany, NY (USA)",13 JUN 2015,1025
769,54.68,,Liona REBERNIK,28 NOV 1991,SLO,1f2,,Maribor (SLO),24 JUN 2015,1025
769,54.68,,Svetlana KARMALITA,11 DEC 1985,RUS,2,,Joensuu (FIN),23 JUL 2015,1025
779,54.69,,Lauren GALE,01 JAN 2000,CAN,1f2,,Brockville (CAN),28 MAY 2015,1024
779,54.69,,Jenna SMITH,1998,CAN,3,,Toronto (CAN),05 JUN 2015,1024
779,54.69,,Jessica JAMES,21 OCT 1991,TTO,6h2,,San José (CRC),07 AUG 2015,1024
782,54.70,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,1,,Hafnarfjördur (ISL) (i),28 FEB 2015,1058
782,54.70,,Neeia COOPERWOOD,1993,USA,2,,"Geneva, OH (USA) (i)",07 MAR 2015,0
782,54.70,,Jan'Taijah JONES,15 MAR 2001,USA,1f2,,"Coral Gables, FL (USA)",11 APR 2015,1024
782,54.70,,Taylor DUNLAP,21 JUN 1995,USA,3f2,,"Tucson, AZ (USA)",11 APR 2015,1024
782,54.70,,Kadia DEMBELE,19 AUG 1989,MLI,3,,Bamako (MLI),21 APR 2015,1024
782,54.70,,Kamryn MCKEE,,USA,2,,"San Angelo, TX (USA)",09 MAY 2015,1024
782,54.70,,Paris TAFT,,USA,2h1,,"Storrs, CT (USA)",15 MAY 2015,1024
782,54.70,,Geraxane USSIA,11 JAN 1986,ESP,4,,Castellón (ESP),02 AUG 2015,1024
782,54.70,,Nenah DE CONINCK,02 SEP 1996,BEL,3f1,,Kessel-Lo (BEL),08 AUG 2015,1024
791,54.71,,Dorothe ÉVORA,28 MAY 1991,POR,4f3,,Genève (SUI),06 JUN 2015,1024
791,54.71,,Jacqueline TODD,,USA,2,,"New York, NY (USA)",20 JUN 2015,1024
791,54.71,,Daniela REINA,15 MAY 1981,ITA,1f1,,Rieti (ITA),27 JUN 2015,1024
791,54.71,,JaEra GRIFFIN,,USA,1,,"Jacksonville, FL (USA)",02 AUG 2015,1024
795,54.72,,Jackie BAUMANN,24 AUG 1995,GER,1f1,,Sindelfingen (GER) (i),24 JAN 2015,1057
795,54.72,,Tamsyn MANOU,20 JUL 1978,AUS,7,,"Albert Park, Melbourne (AUS)",21 MAR 2015,1023
795,54.72,,Shaniqua MCGINNIS,24 APR 1990,USA,1f1,,"Lafayette, LA (USA)",21 MAR 2015,1023
795,54.72,,Ke HE,13 NOV 1993,CHN,6,,Beijing (CHN),28 JUN 2015,1023
795,54.72,,Santosh KUMARI,15 JAN 1990,IND,6,,Chennai (IND),13 JUL 2015,1023
800,54.73,,Madeline PRICE,11 SEP 1995,CAN,2h1,,"Blacksburg, VA (USA) (i)",27 FEB 2015,1057
800,54.73,,Matilda HELLQVIST,28 JUL 1993,SWE,2,,Göteborg (SWE) (i),01 MAR 2015,1057
800,54.73,,Brooklynn BROADWATER,23 JUN 1998,USA,1f5,,"State College, PA (USA) (i)",01 MAR 2015,1057
803,54.74,,Crystal ATTENBOROUGH,01 AUG 1983,AUS,4h2,,Brisbane (AUS),26 MAR 2015,1022
803,54.74,,Brooke FELDMEIER,26 JAN 1996,USA,5f1,,"Auburn, AL (USA)",04 APR 2015,1022
803,54.74,,Deanna TATE,1995,USA,4h4,,"Starkville, MS (USA)",15 MAY 2015,1022
803,54.74,,Evelin CIPRIANO,24 DEC 1995,CUB,3h2,,La Habana (CUB),26 MAY 2015,1022
803,54.74,,Rin AOKI,08 APR 1998,JPN,3,,Wakayama (JPN),29 JUL 2015,1022
803,54.74,,Bianka KÉRI,19 APR 1994,HUN,1,,Székesfehérvár (HUN),08 AUG 2015,1022
803,54.74,,Norma GONZÁLEZ,11 AUG 1982,COL,1h1,,Cali (COL),16 NOV 2015,1022
810,54.75,,Jennifer MEECH,1995,CAN,3h2,,"Philadelphia, PA (USA)",09 MAY 2015,1022
810,54.75,,Daziah GREEN,,USA,3,,"Muncie, IN (USA)",16 MAY 2015,1022
810,54.75,,Lucimar TEODORO,01 MAY 1981,BRA,4,,Sao Bernardo do Campo (BRA),30 MAY 2015,1022
810,54.75,,Myia DORSEY,05 MAR 1998,USA,3,,"Jacksonville, FL (USA)",02 AUG 2015,1022
810,54.75,,Lisa-Marie JACOBY,25 MAY 1996,GER,3,,Jena (GER),02 AUG 2015,1022
815,54.76,,Giancarla TREVISAN,17 FEB 1993,USA,4f2,,"Tucson, AZ (USA)",11 APR 2015,1022
815,54.76,,Jie CHEN,17 APR 1994,CHN,3,,Taiyuan (CHN),12 MAY 2015,1022
815,54.76,,Monique MCPHERSON,1995,JAM,1h2,,"Gulf Shores, AL (USA)",22 MAY 2015,1022
815,54.76,,Selina BÜCHEL,26 JUL 1991,SUI,1f1,,Basel (SUI),25 MAY 2015,1022
815,54.76,,Victoria POWELL,28 MAY 1998,USA,5h3,,"Lisle, IL (USA)",30 JUN 2015,1022
815,54.76,,Dariya STAVNYCHA,15 AUG 1997,UKR,5h3,,Kirovograd (UKR),30 JUL 2015,1022
815,54.76,,Līga VELVERE,10 FEB 1990,LAT,4,,Valmiera (LAT),31 JUL 2015,1022
822,54.77,,Christine Sonali MERRILL,20 AUG 1987,SRI,2f1,,"San Diego, CA (USA)",28 MAR 2015,1021
823,54.78,,Helena DALKE,17 JAN 1997,POL,1f1,,Toruń (POL) (i),15 FEB 2015,1055
823,54.78,,Laura ANUAKPADO,22 JAN 1995,USA,1f1,,"Albuquerque, NM (USA) (i)",28 FEB 2015,1055
823,54.78,,Elizabeth SMITH,,USA,1f1,,"Tucson, AZ (USA)",11 APR 2015,1021
826,54.79,,Mariya HUDSON,1998,USA,1,,"Charleston, IL (USA)",23 MAY 2015,1021
826,54.79,,Ine HUGAERTS,06 MAY 1995,BEL,4,,Bruxelles (BEL),26 JUL 2015,1021
828,54.80,,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,2,,Reykjavík (ISL) (i),01 FEB 2015,1054
828,54.80,,Jordan SHEAD,1995,USA,2f2,,"Louisville, KY (USA)",11 APR 2015,1020
828,54.80,,Tracy JOSEPH HAMBLIN,22 NOV 1987,CRC,1,,San José (CRC),07 JUN 2015,1020
828,54.80,,Ilaria VITALE,25 MAY 1990,ITA,1f2,,Gorizia (ITA),27 JUN 2015,1020
832,54.81,,Elizabeth JENKINS,02 DEC 1987,AUS,3,,Sydney (AUS),28 FEB 2015,1020
832,54.81,,Ilaria BURATTIN,18 MAR 1994,ITA,3f1,,Lodi (ITA),09 MAY 2015,1020
832,54.81,,Kiannah ALEXANDER,25 AUG 1994,USA,5h4,,"Starkville, MS (USA)",15 MAY 2015,1020
832,54.81,,Regan CLAY,,USA,1,,"Lexington, KY (USA)",30 MAY 2015,1020
832,54.81,,Anna SILVANDER,22 JUN 1993,SWE,1,,Sundsvall (SWE),01 JUL 2015,1020
832,54.81,,Kelly Johana BENITEZ,24 MAY 1982,ESP,1,,Monachil (ESP),11 JUL 2015,1020
832,54.81,,Pascale GRÄNICHER,25 MAY 1988,SUI,1f1,,Zug (SUI),08 AUG 2015,1020
839,54.82,,Liliana NÚÑEZ,01 JAN 1991,ECU,2f1,,Cuenca (ECU),14 MAR 2015,1020
839,54.82,,Gabby BEAUVAIS,08 DEC 1996,USA,1,,"La Crosse, WI (USA)",06 JUN 2015,1020
839,54.82,,Viktoria KHABAROVA,02 SEP 1994,RUS,9h,,Saransk (RUS),15 JUN 2015,1020
839,54.82,,Aleksandra SZCZERBACZEWICZ,23 FEB 1996,POL,1f1,,Kutno (POL),04 JUL 2015,1020
839,54.82,,Naoko OTSUKI,1991,JPN,3h2,,Osaka (JPN),11 SEP 2015,1020
844,54.83,,Monay MEGGS,17 APR 1993,USA,5f1,,"Walnut, CA (USA)",17 APR 2015,1019
844,54.83,,Eseroghene OMENE,1985,CAN,4f3,,"Walnut, CA (USA)",17 APR 2015,1019
844,54.83,,Daisy HELM,22 NOV 1992,USA,1f2,,"Charlottesville, VA (USA)",17 APR 2015,1019
844,54.83,,Devon ARTIS,,USA,5f1,,"Athens, GA (USA)",09 MAY 2015,1019
844,54.83,,Minjia CAI,02 APR 1993,CHN,4,,Taiyuan (CHN),12 MAY 2015,1019
844,54.83,,Bria HALAMA,,USA,3,,"Canton, NY (USA)",23 MAY 2015,1019
844,54.83,,Kelsey STEWART,12 FEB 1997,GBR,5h2,,Birmingham (GBR),04 JUL 2015,1019
844,54.83,,Nicole KENDALL,26 JAN 1996,GBR,2f1,,Merksem (BEL),22 AUG 2015,1019
852,54.84,,Jackie HOWE,,USA,7f1,,"San Diego, CA (USA)",25 APR 2015,1019
852,54.84,,Ayaha KIMOTO,13 JUL 1996,JPN,2f2,,Fukuroi (JPN),03 MAY 2015,1019
852,54.84,,Eva MISIŪNAITĖ,04 DEC 1991,LTU,5,,Valmiera (LAT),31 JUL 2015,1019
855,54.85,,Jasmine STAUFFACHER-GRAY,27 JAN 1998,USA,1f2,,"Walnut, CA (USA)",18 APR 2015,1018
855,54.85,,Amy HILLYARD,28 OCT 1995,GBR,3f2,,Oordegem (BEL),23 MAY 2015,1018
855,54.85,,Vanessa ZIMMERMANN,11 JUN 1990,SUI,5f3,,Genève (SUI),06 JUN 2015,1018
855,54.85,,Kim ROSSEN,25 JUN 1997,NED,2,,Breda (NED),28 JUN 2015,1018
859,54.86,,Elia VALLES GAMUNDI,04 JUN 1987,ESP,3,,Antequera (ESP) (i),22 FEB 2015,1052
859,54.86,,Krishna CURRY,09 DEC 1987,USA,1f2,,"Claremont, CA (USA)",04 APR 2015,1018
859,54.86,,Paola VAZQUEZ,16 FEB 1996,MEX,1,,Monterrey (MEX),25 APR 2015,1018
859,54.86,,Alina SAFIULLINA,18 MAR 1991,RUS,1f4,,Yerino (RUS),09 JUL 2015,1018
859,54.86,,Ciara MCCALLION,02 FEB 1989,IRL,3,,Dublin (IRL),09 AUG 2015,1018
864,54.87,,Christine MOSS,23 DEC 1996,JAM,2h2,,Kingston (JAM),24 MAR 2015,1018
864,54.87,,Tanner Dayle EALUM,03 MAR 1998,USA,1,,"Anchorage, AK (USA)",30 MAY 2015,1018
864,54.87,,Valeriya TSAPLINA,19 FEB 1997,RUS,3,,Cheboksary (RUS),26 JUN 2015,1018
867,54.88,,Laura TURNER,13 MAR 1992,AUS,1f1,,Sydney (AUS),10 JAN 2015,1017
867,54.88,,Kristina ILYUSHOVA,02 JUL 1993,RUS,1,,Novocheboksarsk (RUS) (i),15 JAN 2015,1051
867,54.88,,Hedda HYNNE,13 MAR 1990,NOR,2,,Steinkjer (NOR) (i),07 FEB 2015,1051
867,54.88,,Renae AMBERSLEY,,JAM,3,,Kingston (JAM),21 FEB 2015,1017
867,54.88,,Jenna VINCEJ,04 JAN 1994,USA,3h2,,"Riverside, CA (USA)",15 MAY 2015,1017
867,54.88,,Emily DAVIS,,USA,4,,"Clarksville, TN (USA)",16 MAY 2015,1017
867,54.88,,Sarah MUSSALLEM,24 JAN 1994,USA,1h1,,"Normal, IL (USA)",16 MAY 2015,1017
867,54.88,,Merjen ISHANGULIYEVA,21 JAN 1988,KAZ,1,,Bishkek (KGZ),20 JUN 2015,1017
875,54.89,,Taelour MURPHY,,USA,3f1,,"Boston, MA (USA) (i)",30 JAN 2015,1051
875,54.89,,Michaela PEŠKOVÁ,22 OCT 1997,SVK,4f1,,Kladno (CZE),14 JUN 2015,1017
875,54.89,,Karimah DAVIS,23 NOV 1998,USA,2,,"Palm Beach, FL (USA)",12 JUL 2015,1017
875,54.89,,Eliana CHAVEZ,28 DEC 1997,COL,2h1,,Cali (COL),16 NOV 2015,1017
879,54.90,,Jacqueline HOWE,,USA,1f1,,"Davis, CA (USA)",14 MAR 2015,1017
879,54.90,,D'Airrien JACKSON,03 MAR 1997,USA,5,,"Clovis, CA (USA)",06 JUN 2015,1017
879,54.90,,Alicja WRONA-KUTRZEPA,11 JAN 1996,POL,1f1,,Biala Podlaska (POL),29 JUN 2015,1017
882,54.91,,Alon LEWIS,,USA,1,,"Lakeland, FL (USA)",21 MAR 2015,1016
882,54.91,,Anna STRONG,,USA,4,,"Villanova, PA (USA)",09 MAY 2015,1016
882,54.91,,Brittany SINCLAIR,12 JAN 1992,USA,1h1,,"Muncie, IN (USA)",15 MAY 2015,1016
882,54.91,,Yasmin GIGER,06 NOV 1999,SUI,5,,Luzern (SUI),14 JUL 2015,1016
882,54.91,,Natacha NGOYE,15 AUG 1993,CGO,6h3,,Brazzaville (CGO),13 SEP 2015,1016
887,54.92,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,3h6,,Moskva (RUS) (i),17 FEB 2015,1050
887,54.92,,Anais SEILLER,26 JUN 1997,FRA,5f1,,Forbach (FRA),31 MAY 2015,1016
887,54.92,,Karolina CIESIELSKA,17 FEB 1996,POL,1f2,,Katowice (POL),24 JUN 2015,1016
887,54.92,,Lill Ann HOCHKEPPLER,02 JUL 1997,GER,2f3,,Mannheim (GER),27 JUN 2015,1016
887,54.92,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,5h1,,Warri (NGR),30 JUL 2015,1016
892,54.93,,Jessica WALDVOGEL,05 AUG 1991,USA,3f2,,"San Diego, CA (USA)",25 APR 2015,1015
892,54.93,,Katarzyna CHMIELEWSKA,29 AUG 1994,POL,2f1,,Kraków (POL),13 JUN 2015,1015
892,54.93,,Yngvild ELVEMO,28 MAY 1990,NOR,1,,Oslo (NOR),25 AUG 2015,1015
895,54.94,,Tina MATUSIŃSKA,12 JUL 1988,POL,2h4,,Toruń (POL) (i),21 FEB 2015,1049
895,54.94,,Anastasiya BRYZHINA,09 JAN 1998,UKR,4,,Kharkiv (UKR),12 MAY 2015,1015
895,54.94,,Julia HALL,,USA,4,,"Lakewood, PA (USA)",16 MAY 2015,1015
895,54.94,,Loren BLEAKEN,03 SEP 1995,GBR,3h1,,Bedford (GBR),20 JUN 2015,1015
899,54.95,,Whitney DIGGS,13 MAR 1995,USA,5f2,,"Walnut, CA (USA)",17 APR 2015,1015
899,54.95,,Alyssa EVANS,1998,USA,2,,"Pueblo, CO (USA)",03 MAY 2015,1015
899,54.95,,Aurelle ALCINDOR,20 MAR 1994,MRI,4,,Potchefstroom (RSA),09 MAY 2015,1015
902,54.96,,Amber IVY,02 NOV 1997,USA,2,,"Houston, TX (USA)",04 APR 2015,1014
902,54.96,,Olivia BORLÉE,10 APR 1986,BEL,5f3,,"Gainesville, FL (USA)",24 APR 2015,1014
902,54.96,,Taylor BRADLEY,,USA,3h1,,"Tallahassee, FL (USA)",15 MAY 2015,1014
902,54.96,,Jhane' KING,1997,USA,2,,"Austin, TX (USA)",16 MAY 2015,1014
902,54.96,,Alexandra BEZEKOVÁ,13 AUG 1992,SVK,2f1,,Nitra (SVK),07 JUN 2015,1014
902,54.96,,Cassiopee CHATELLE,22 MAY 1996,FRA,3f1,,Colmar (FRA),12 JUN 2015,1014
902,54.96,,Aleksandra MALISZEWSKA,02 SEP 1994,POL,3f1,,Kraków (POL),13 JUN 2015,1014
902,54.96,,Fuya MATSUMOTO,23 APR 1997,JPN,1sf3,,Wakayama (JPN),29 JUL 2015,1014
910,54.97,,Noelle MONTCALM,03 APR 1988,CAN,4f12,,"South Bend, IN (USA) (i)",07 FEB 2015,0
910,54.97,,Megan ROGERS,25 MAY 1993,GBR,2sf4,,Sheffield (GBR) (i),22 FEB 2015,1048
910,54.97,,Althia MAXIMILIEN,14 MAR 1991,BAR,2f2,,"Cedar Falls, IA (USA) (i)",01 MAR 2015,1048
910,54.97,,Wilmary ÁLVAREZ,13 MAY 1984,VEN,2,,Barinas (VEN),17 APR 2015,1014
910,54.97,,Andreia CRESPO,09 APR 1993,POR,3f2,,Pombal (POR),27 JUN 2015,1014
910,54.97,,Julia GERTER,13 JUL 1994,GER,2f2,,Mannheim (GER),15 JUL 2015,1014
916,54.98,,Dezirae JOHNSON,,USA,2h3,,"Albuquerque, NM (USA) (i)",27 FEB 2015,1048
916,54.98,,Yan HUANG,12 JAN 1996,CHN,3,,Beijing (CHN) (i),15 MAR 2015,1048
916,54.98,,Erica BOUGARD,26 JUL 1993,USA,1f1,,"Tuscaloosa, AL (USA)",28 MAR 2015,1014
916,54.98,,Kirsten NIEUWENDAM,26 AUG 1991,SUR,5f1,,"Orlando, FL (USA)",30 APR 2015,1014
916,54.98,,Alisha ADAIR,,USA,3f1,,"Lexington, KY (USA)",02 MAY 2015,1014
916,54.98,,Nicole GRASTY,19 APR 1993,USA,1h1,,"Fairfax, VA (USA)",02 MAY 2015,1014
922,54.99,,Begona GARRIDO,03 MAR 1985,ESP,1h1,,Antequera (ESP) (i),21 FEB 2015,1047
922,54.99,,Alicia WHITTLE,20 APR 1992,USA,2f2,,"Charlottesville, VA (USA)",17 APR 2015,1013
922,54.99,,Honour FINLEY,11 AUG 1999,USA,1,,St. Paul (USA),06 JUN 2015,1013
922,54.99,,Evangelia ZYGORI,21 NOV 1992,GRE,2f2,,Pitesti (ROU),01 AUG 2015,1013
926,55.00,,Carolyn WILSON,18 MAY 1999,USA,1f1,,"Armory Track&Field Center, New York, NY (USA) (i)",15 MAR 2015,1047
926,55.00,,Olha BOSAK,07 SEP 1994,UKR,3h4,,Kirovograd (UKR),08 JUN 2015,1013
926,55.00,,Irene MENDEZ,03 OCT 1996,ESP,3,,Zaragoza (ESP),13 JUN 2015,1013
926,55.00,,Katri MUSTOLA,19 SEP 1992,FIN,6f2,,"Olympic Stadium, Cheboksary (RUS)",20 JUN 2015,1013
930,55.01,,Sarah PEARCE,03 NOV 1992,NZL,1,,Auckland (NZL),21 FEB 2015,1013
930,55.01,,Paulette FOGLE,1993,USA,1f9,,"Baltimore, MD (USA)",18 APR 2015,1013
930,55.01,,Evelyn CLARK,,USA,2f4,,"Houston, TX (USA)",25 APR 2015,1013
930,55.01,,Brittany OGUNMOKUN,26 MAY 1990,NGR,3f2,,"San Marcos, TX (USA)",25 APR 2015,1013
934,55.02,,Chelsea ZOLLER,28 AUG 1997,SUI,2f1,,"Lexington, KY (USA) (i)",21 FEB 2015,0
934,55.02,,Cassandra JONES,1994,CAN,1,,"Sioux Falls, SD (USA)",09 MAY 2015,1012
934,55.02,,Jahneya MITCHELL,,USA,4,,"Hutchinson, KS (USA)",16 MAY 2015,1012
934,55.02,,Annina FAHR,06 APR 1993,SUI,2f4,,Genève (SUI),06 JUN 2015,1012
934,55.02,,Na FU,08 JUN 1997,CHN,7,,Beijing (CHN),28 JUN 2015,1012
934,55.02,,Wathsala KARUNATHILAKE,,SRI,2,,Diyagama (SRI),26 JUL 2015,1012
934,55.02,,Airi IKEZAKI,22 JUN 1998,JPN,2sf3,,Wakayama (JPN),29 JUL 2015,1012
941,55.03,,Jamila PULLUM,,USA,3f2,,"Flagstaff, AZ (USA) (i)",28 FEB 2015,0
941,55.03,,Ansley GEBBEN,,USA,3,,"High Point, NC (USA)",16 MAY 2015,1012
941,55.03,,Adrianna NEWELL,1995,USA,4h3,,"Ames, IA (USA)",16 MAY 2015,1012
941,55.03,,Federica PUTTI,22 OCT 1996,ITA,1f2,,Nembro (ITA),01 JUL 2015,1012
941,55.03,,Yanong XUE,08 AUG 1997,CHN,6,,Suzhou (CHN),23 SEP 2015,1012
946,55.04,,Devin SMITH,,USA,4f1,,"Boston, MA (USA) (i)",08 MAR 2015,1046
946,55.04,,Diane RAMSAY,15 FEB 1993,GBR,4f1,,Bedford (GBR),31 MAY 2015,1011
946,55.04,,Tarika MOSES,11 NOV 1997,IVB,f2,,Basseterre (SKN),13 JUN 2015,1011
946,55.04,,Yuliya KONDRASHKINA,10 AUG 1997,RUS,4,,Cheboksary (RUS),26 JUN 2015,1011
950,55.05,,Paige PATTERSON,19 AUG 1995,USA,1f7,,"Walnut, CA (USA)",17 APR 2015,1011
