Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
704,54.40,,Katri MUSTOLA,19 SEP 1992,FIN,1,,Seinäjoki (FIN),21 JUL 2017,1035
712,54.41,,Bethany EVANKOVICH,,USA,3,,"Amherst, MA (USA)",07 MAY 2017,1035
712,54.41,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,2f1,,Praha (CZE),13 MAY 2017,1035
712,54.41,,Marie SCHEPPAN,20 APR 2001,GER,3f5,,Regensburg (GER),10 JUN 2017,1035
712,54.41,,Kristina DUDEK,05 APR 1994,CRO,6f3,,Velenje (SLO),20 JUN 2017,1035
712,54.41,,Brigitte NTIAMOAH,05 MAR 1994,FRA,4h1,,Marseille (FRA),15 JUL 2017,1035
712,54.41,,Thi Hang NGUYEN,16 JAN 1997,VIE,2,,Ashgabat (TKM) (i),19 SEP 2017,1069
712,54.41,,Sharolyn Shantell SCOTT,27 OCT 1983,CRC,2,,Managua (NCA),12 DEC 2017,1035
712,54.41,,Irene HAMAPUMBU,25 MAR 2000,ZAM,1h2,,Lusaka (ZAM),22 DEC 2017,1035
720,54.42,,Andrenette KNIGHT,19 NOV 1996,JAM,1f7,,"Albuquerque, NM (USA) (i)",11 FEB 2017,1068
720,54.42,,Līga VELVERE,10 FEB 1990,LAT,1,,Kuldiga (LAT) (i),18 FEB 2017,1068
720,54.42,,Nicolette DIXON,29 APR 1999,USA,4,,"Austin, TX (USA)",13 MAY 2017,1034
720,54.42,,Sofia Liliana BENCOMO,02 FEB 1999,MEX,1,,Monterrey (MEX),26 MAY 2017,1034
724,54.43,,Ilaria VERDERIO,22 APR 1998,ITA,2,,Ancona (ITA) (i),05 FEB 2017,1068
724,54.43,,Tarah YOUNG,,USA,1,,"Hickory, NC (USA)",15 APR 2017,1034
724,54.43,,Maya HAREWOOD,29 MAY 1998,USA,3h1,,"Houston, TX (USA)",13 MAY 2017,1034
724,54.43,,Astrid BALANTA,04 MAR 1997,COL,3,,Medellín (COL),10 JUN 2017,1034
724,54.43,,Frehiywot WONDIE,21 JAN 2000,ETH,1,,Tlemcen (ALG),30 JUN 2017,1034
729,54.44,,Jiajia WU,16 DEC 1993,CHN,5h2,,Jinan (CHN),16 MAY 2017,1034
729,54.44,,Janka MOLNÁR,05 JAN 2001,HUN,3f1,,Debrecen (HUN),20 MAY 2017,1034
729,54.44,,Elena KELETY,04 SEP 1999,GER,3,,Ulm (GER),06 AUG 2017,1034
732,54.45,,Anne-Noelle CLERIMA,08 SEP 1995,FRA,2h1,,Albi (FRA),08 JUL 2017,1033
732,54.45,,Atchima ENG-CHUAN,10 FEB 1990,THA,3,,Ashgabat (TKM) (i),19 SEP 2017,1067
734,54.46,,Tyrah BURROW,,USA,1,,"Newark, DE (USA)",06 MAY 2017,1033
734,54.46,,Felicitas ULMER,28 AUG 1993,GER,2f5,,Oordegem (BEL),27 MAY 2017,1033
734,54.46,,Erin SERMONS,07 JAN 1999,USA,3f1,,"Albuquerque, NM (USA)",03 JUN 2017,1033
734,54.46,,Chelsea Anika CHARLES,10 JAN 1994,TTO,2f2,,Port-of-Spain (TTO),24 JUN 2017,1033
734,54.46,,Santa TKHAKUR,23 APR 1993,RUS,3f2,,Yerino (RUS),14 JUL 2017,1033
739,54.47,,Brianna SWINTON,1994,USA,2f4,,"Fayetteville, AR (USA) (i)",13 JAN 2017,1067
739,54.47,,Katherine WISHMEYER,,USA,1f1,,"Boulder, CO (USA)",08 APR 2017,1032
739,54.47,,Omealla GORDON,,JAM,5f1,,"Columbia, SC (USA)",15 APR 2017,1032
739,54.47,,Kelli HARDNETT,31 MAY 1994,USA,4h5,,"Taipei Municipal Stadium, Taipei City (TPE)",23 AUG 2017,1032
743,54.48,,Khianna GRAY,30 DEC 1996,USA,3f3,,"Lexington, KY (USA) (i)",21 JAN 2017,0
743,54.48,,Malama DOSSO,16 DEC 1991,FRA,1,,Poitiers (FRA),14 JUN 2017,1032
743,54.48,,Melanie RODRIGUEZ,29 SEP 1997,FRA,4,,Albi (FRA),09 JUL 2017,1032
746,54.49,,Tatyana VINOGRADOVA,09 DEC 1988,RUS,1,,Smolensk (RUS) (i),13 JAN 2017,1066
746,54.49,,Cecil ENE,,USA,2f2,,"Charlottesville, VA (USA)",21 APR 2017,1032
746,54.49,,Michelle COLE,,JAM,1,,"Greensboro, NC (USA)",06 MAY 2017,1032
746,54.49,,Lorayna TARGINO LIMA,05 DEC 1994,BRA,4sf2,,Sao Bernardo do Campo (BRA),09 JUN 2017,1032
746,54.49,,Rin AOKI,08 APR 1998,JPN,4h1,,Osaka (JPN),23 JUN 2017,1032
751,54.50,,Lenysse DYER,06 MAR 1997,USA,1f1,,"Fayetteville, AR (USA) (i)",28 JAN 2017,1065
751,54.50,,Yanong XUE,08 AUG 1997,CHN,1h1,,Taiyuan (CHN),09 MAY 2017,1031
751,54.50,,Greta SCOTT,,USA,4h2,,"Bradenton, FL (USA)",25 MAY 2017,1031
751,54.50,,Kiana BANKS,1999,USA,2f1,,"Clermont, FL (USA)",27 MAY 2017,1031
751,54.50,,Davicia PATTERSON,15 DEC 2000,IRL,2,,Belfast (GBR),10 JUN 2017,1031
751,54.50,,Merjen ISHANGULIYEVA,21 JAN 1988,KAZ,1h,,Almaty (KAZ),12 JUN 2017,1031
751,54.50,,Lily BECKFORD,11 AUG 1997,GBR,1f2,,Bromley (GBR),16 JUL 2017,1031
751,54.50,,Meike GERLACH,02 SEP 1998,GER,4,,Ulm (GER),06 AUG 2017,1031
751,54.50,,Ifunanya MUOGHALU,13 JAN 1997,NGR,1,,Kaduna (NGR),01 DEC 2017,1031
760,54.51,,Parker ENGLISH,03 OCT 1995,USA,1f11,,"South Bend, IN (USA) (i)",04 FEB 2017,0
760,54.51,,Kimisha CHAMBERS,25 SEP 1996,JAM,3,,"Hobbs, NM (USA)",15 APR 2017,1031
760,54.51,,Najee GREEN,1996,USA,3,,"Normal, AL (USA)",07 MAY 2017,1031
760,54.51,,Niddy MINGILISHI,24 AUG 2001,ZAM,2h1,,"Kasarani, Nairobi (KEN)",12 JUL 2017,1031
764,54.52,,Noelle MONTCALM,03 APR 1988,CAN,4f2,,"South Bend, IN (USA) (i)",18 FEB 2017,0
764,54.52,,Kya BARNES,1998,USA,1,,"Shawnee, OK (USA)",13 MAY 2017,1031
764,54.52,,Mayara DOS SANTOS LEITE,04 JAN 1996,BRA,4sf1,,Sao Bernardo do Campo (BRA),09 JUN 2017,1031
764,54.52,,Portia BING,17 APR 1993,NZL,1,,Auckland (NZL),16 DEC 2017,1031
768,54.54,,Charokee YOUNG,21 AUG 2000,JAM,1h3,,Kingston (JAM),04 MAR 2017,1030
768,54.54,,Katrina INNANEN,1997,CAN,2f2,,"Los Angeles, CA (USA)",06 MAY 2017,1030
768,54.54,,Seren BUNDY-DAVIES,30 DEC 1994,GBR,3,,Loughborough (GBR),21 MAY 2017,1030
768,54.54,,Emma ALDERSON,29 FEB 2000,GBR,3,,Bedford (GBR),18 JUN 2017,1030
772,54.55,,Kayla SMITH,26 SEP 1998,USA,1f2,,"Fairfax, VA (USA) (i)",19 FEB 2017,1064
772,54.55,,Laura WAKE,03 MAY 1991,GBR,1f1,,Loughborough (GBR),22 APR 2017,1030
772,54.55,,Mikaela ADOLPHUS,1996,USA,4,,"Fullerton, CA (USA)",13 MAY 2017,1030
772,54.55,,Alexis CROSBY,28 AUG 2000,USA,1f3,,"Greensboro, NC (USA)",18 JUN 2017,1030
772,54.55,,Supanich POOLKERD,28 NOV 1997,THA,3,,Kuala Lumpur (MAS),24 AUG 2017,1030
772,54.55,,Janet AMPONSAH,12 APR 1993,GHA,1f2,,"Nashville, TN (USA) (i)",02 DEC 2017,0
778,54.56,,Adriana ALLEN,31 MAY 1995,USA,2f1,,"Birmingham, AL (USA) (i)",10 FEB 2017,1063
778,54.56,,Viivi LEHIKOINEN,27 AUG 1999,FIN,1f2,,Tampere (FIN) (i),11 FEB 2017,0
778,54.56,,Ilaria BURATTIN,18 MAR 1994,ITA,1f1,,Cinisello Balsamo (ITA),24 JUN 2017,1029
781,54.57,,Nikki LARCH-MILLER,14 AUG 1994,USA,2f2,,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",11 FEB 2017,0
781,54.57,,Adrianna NEWELL,1995,USA,4h2,,"Lawrence, KS (USA)",13 MAY 2017,1029
781,54.57,,Haisha BISIOLU,16 MAY 1997,NGR,2h3,,"Houston, TX (USA)",13 MAY 2017,1029
781,54.57,,Tyler WILLIAMS,,USA,3,,"Kalamazoo, MI (USA)",13 MAY 2017,1029
781,54.57,,Yekaterina BALYASNIKOVA,12 JAN 1993,RUS,3h1,,Zhukovskiy (RUS),28 JUL 2017,1029
786,54.58,,Payton MILLER,15 AUG 1996,USA,2h7,,"South Bend, IN (USA) (i)",24 FEB 2017,0
786,54.58,,Samantha LIND,15 JAN 1996,AUS,2,,Melbourne (AUS),26 FEB 2017,1028
786,54.58,,Elizabeth ADESANYA,1996,USA,4f1,,"Boston, MA (USA) (i)",26 FEB 2017,1062
786,54.58,,Shereen VALLABOUY,10 JUL 1998,MAS,2f2,,Sasolburg (RSA),28 MAR 2017,1028
786,54.58,,Allison DUBER,,USA,2,,"Allendale, MI (USA)",05 MAY 2017,1028
786,54.58,,Imke VERVAET,11 APR 1993,BEL,2f2,,Lokeren (BEL),13 MAY 2017,1028
786,54.58,,Marta MILANI,09 MAR 1987,ITA,3f3,,Savona (ITA),25 MAY 2017,1028
786,54.58,,Lucie KRUPAŘOVÁ,11 JUL 1999,CZE,2f1,,Ostrava (CZE),02 JUL 2017,1028
786,54.58,,Paris PEOPLES,27 MAY 2000,USA,2,,"Kissimmee, FL (USA)",15 JUL 2017,1028
786,54.58,,Thi Ngoc HOANG,10 FEB 1995,VIE,3,,Ho Chi-Minh (VIE),26 OCT 2017,1028
796,54.59,,Alyssabeth DE JEREZ,,USA,1,,"Chico, CA (USA)",06 MAY 2017,1028
796,54.59,,Jania MARTIN,2000,USA,1,,"Austin, TX (USA)",13 MAY 2017,1028
798,54.60,,Emily LAWSON,22 JUN 1996,AUS,2f2,,Canberra (AUS),17 FEB 2017,1028
798,54.60,,Kayla JOHNSON,01 MAY 1999,USA,2,,"Ansin Sports Complex, Miramar, FL (USA)",27 APR 2017,1028
798,54.60,,Linnea SALTZ,1999,USA,3,,"Sacramento, CA (USA)",13 MAY 2017,1028
798,54.60,,Alita Tanni MOORE,16 MAR 1994,GUY,5,,"Leonora Stadium, Leonora (GUY)",15 JUL 2017,1028
798,54.60,,Jerneja SMONKAR,27 JAN 1992,SLO,2f2,,Nova Gorica (SLO),09 SEP 2017,1028
803,54.61,,Jarra OWENS,12 NOV 1996,USA,2f5,,"College Station, TX (USA) (i)",21 JAN 2017,1061
803,54.61,,Zdeňka SEIDLOVÁ,02 APR 1997,CZE,2f1,,Praha (CZE) (i),29 JAN 2017,1061
803,54.61,,Nea MATTILA,24 NOV 1999,FIN,1,,Umea (SWE),19 AUG 2017,1027
806,54.62,,Zuri HENDERSON,,USA,3f1,,"Fresno, CA (USA)",29 APR 2017,1027
806,54.62,,Sophie BECKER,16 MAY 1997,IRL,1,,Greystones (IRL),06 MAY 2017,1027
806,54.62,,Kristina PRONZHENKO,10 DEC 1988,TJK,5,,Bhubaneshwar (IND),07 JUL 2017,1027
806,54.62,,Oluchi EFFORMA,25 MAY 1995,NGR,4h1,,Abuja (NGR),13 JUL 2017,1027
806,54.62,,Ayano SHIOMI,26 NOV 1999,JPN,3,,Matsuyama (JPN),08 OCT 2017,1027
811,54.63,,Kristen METCALFE,1996,CAN,1f1,,"Tampa, FL (USA)",22 APR 2017,1027
811,54.63,,Evelin CIPRIANO,24 DEC 1995,CUB,3f1,,La Habana (CUB),12 MAY 2017,1027
811,54.63,,Marharyta KACHANAVA,01 FEB 1999,BLR,1h1,,Grodno (BLR),04 JUL 2017,1027
811,54.63,,Filipa MARTINS,13 NOV 1992,POR,2f1,,Maia (POR),08 JUL 2017,1027
811,54.63,,Marlien DE JANS,1991,BEL,2f2,,Bruxelles (BEL),09 JUL 2017,1027
811,54.63,,Alanah YUKICH,27 JAN 1998,AUS,1f1,,Perth (AUS),14 DEC 2017,1027
811,54.63,,Susan MWAPE,01 SEP 2004,ZAM,1h1,,Lusaka (ZAM),22 DEC 2017,1027
818,54.64,,Tiffany TERRY,19 JUL 1995,USA,3f5,,"College Station, TX (USA) (i)",21 JAN 2017,1060
818,54.64,,Leah FOWLKES,,USA,3f1,,"Auburn, AL (USA)",08 APR 2017,1026
818,54.64,,Iryna MARCHAK,23 APR 1999,UKR,1f2,,Lutsk (UKR),27 MAY 2017,1026
821,54.65,,Miranda VELGERSDYK,,USA,1f3,,"Fremont, NE (USA)",06 MAY 2017,1026
821,54.65,,Nyjari MCNEIL,03 JUN 2000,USA,2f5,,"Greensboro, NC (USA)",16 JUN 2017,1026
821,54.65,,Anais LUFUTUCU,24 APR 1992,FRA,1,,Bron (FRA),06 JUL 2017,1026
821,54.65,,Danielle BESS,24 JUL 2002,USA,2,,"Kissimmee, FL (USA)",15 JUL 2017,1026
825,54.66,,Sonja VAN TONDER,19 MAY 1992,RSA,3,,Potchefstroom (RSA),22 APR 2017,1025
825,54.66,,Sydney DAVIS,13 OCT 1997,USA,1h4,,"Arlington, TX (USA)",13 MAY 2017,1025
825,54.66,,Patience Knowledge OMOVOH,01 OCT 2000,NGR,3f1,,Abuja (NGR),03 JUN 2017,1025
825,54.66,,Yulieth Paola CABALLERO,21 FEB 1994,COL,5,,Medellín (COL),10 JUN 2017,1025
825,54.66,,Alessandra SILVA,02 JUL 1991,BRA,3,,Sao Bernardo do Campo (BRA),17 JUN 2017,1025
825,54.66,,Chavi SHARAWAT,12 JUL 1992,IND,4,,Chennai (IND),26 SEP 2017,1025
831,54.67,,Agnieszka KARCZMARCZYK,27 APR 1993,POL,2f1,,Słupsk (POL),10 JUN 2017,1025
831,54.67,,Nicole KENDALL,26 JAN 1996,GBR,4,,Bedford (GBR),18 JUN 2017,1025
833,54.68,,Farah CLERC,31 JUL 1990,FRA,1,,Lyon (FRA) (i),05 FEB 2017,1059
833,54.68,,Alena ELLSWORTH,,USA,1,,"Tempe, AZ (USA)",08 APR 2017,1025
833,54.68,,Annastacia BARHAM,,JAM,2,,"Greensboro, NC (USA)",06 MAY 2017,1025
833,54.68,,Chelsea GILLES,,USA,2,,"Shawnee, OK (USA)",13 MAY 2017,1025
833,54.68,,Tsholofelo SELEMELA-THIPE,12 SEP 1986,RSA,2,,Pretoria (RSA),03 JUN 2017,1025
833,54.68,,Audrey JEAN-BAPTISTE,15 JUL 1991,CAN,4h3,,Ottawa (CAN),07 JUL 2017,1025
833,54.68,,Katarina SEKULIĆ,03 JUN 2000,SRB,3sf1,,"Kasarani, Nairobi (KEN)",13 JUL 2017,1025
840,54.69,,Sarah BILLINGS,07 MAR 1998,AUS,3,,Melbourne (AUS),26 FEB 2017,1024
840,54.69,,Jorian ORDWAY,1995,USA,4f1,,"Auburn, AL (USA)",22 APR 2017,1024
840,54.69,,Latriceia SMITH,26 MAR 1997,USA,1f2,,"Lubbock, TX (USA)",06 MAY 2017,1024
840,54.69,,Rosie CHAMBERLAIN,11 AUG 1995,GBR,4h1,,"Houston, TX (USA)",13 MAY 2017,1024
840,54.69,,Bless DUPEH,14 DEC 1992,GHA,4,,"Arlington, TX (USA)",14 MAY 2017,1024
840,54.69,,Kanako SHIIYA,17 MAR 1997,JPN,4h2,,Osaka (JPN),23 JUN 2017,1024
840,54.69,,Rae-Anne SERVILLE,30 APR 2002,TTO,3f2,,Port-of-Spain (TTO),24 JUN 2017,1024
840,54.69,,Manon DEPUYDT,02 APR 1997,BEL,1f2,,Ninove (BEL),13 AUG 2017,1024
840,54.69,,Camille LAUS,23 MAY 1993,BEL,2f2,,Kessel-Lo (BEL),19 AUG 2017,1024
840,54.69,,Nadeesha RAMANAYAKE,25 DEC 1994,SRI,2,,Diyagama (SRI),01 SEP 2017,1024
840,54.69,,Juihsuan YANG,24 OCT 2002,TPE,1,,Yilan (TPE),23 OCT 2017,1024
851,54.70,,Katrina SEYMOUR,07 JAN 1993,BAH,2f2,,"Nashville, TN (USA) (i)",11 FEB 2017,0
851,54.70,,Taylor DAVIS,,USA,3f2,,"Birmingham, AL (USA) (i)",21 FEB 2017,1058
851,54.70,,Chelsea OWUSU,,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2017,1058
851,54.70,,María Ayelén DIOGO,11 DEC 1991,ARG,2,,Montevideo (URU),25 MAR 2017,1024
851,54.70,,Angelica HENDERSON,1996,USA,6f2,,"Gainesville, FL (USA)",28 APR 2017,1024
851,54.70,,Taylor RAMBO,,USA,3h1,,"Kalamazoo, MI (USA)",12 MAY 2017,1024
851,54.70,,Geraxane USSIA,11 JAN 1986,ESP,3f2,,Huelva (ESP),14 JUN 2017,1024
858,54.71,,Shennae STEELE,04 DEC 1989,CAN,2f1,,Kingston (JAM),11 MAR 2017,1024
858,54.71,,Aisha CAVIN,03 DEC 1992,USA,1f4,,"Gainesville, FL (USA)",28 APR 2017,1024
858,54.71,,Christina MOODIE,,USA,3,,"Greensboro, NC (USA)",06 MAY 2017,1024
858,54.71,,Michelle JANIAK,24 FEB 1998,GER,5,,Ulm (GER),06 AUG 2017,1024
862,54.72,,Melissa GONZALEZ,24 JUN 1994,COL,2f6,,"Arlington, TX (USA)",25 MAR 2017,1023
862,54.72,,Osheena KERR,1998,JAM,2sf1,,Kingston (JAM),31 MAR 2017,1023
862,54.72,,Eloisa COIRO,01 DEC 2000,ITA,1f1,,Roma (ITA),06 MAY 2017,1023
862,54.72,,Tahja MITCHELL,1999,USA,1,,"Baton Rouge, LA (USA)",06 MAY 2017,1023
862,54.72,,Lyubov SEMYONOVA,22 APR 1989,RUS,1f1,,Zhukovskiy (RUS),02 JUL 2017,1023
862,54.72,,Jonna BERGHEM,25 FEB 1993,FIN,1,,Turku (FIN),09 AUG 2017,1023
868,54.73,,Amy NAUDE,07 JAN 2002,RSA,1,,Durban (RSA),31 MAR 2017,1023
868,54.73,,Terralicia MERCADEL,,USA,1h1,,"Normal, AL (USA)",06 MAY 2017,1023
868,54.73,,Anastasiya NEMYKINA,13 MAY 1993,RUS,3f1,,Yerino (RUS),14 JUL 2017,1023
868,54.73,,Mane NAFY,09 MAY 1996,SEN,5,,Abidjan (CIV),26 JUL 2017,1023
872,54.74,,Kiara LESTER,08 OCT 1998,USA,5h4,,"University Park, PA (USA)",13 MAY 2017,1022
872,54.74,,Maureen ELLSWORTH,12 OCT 1991,NED,1f3,,Vught (NED),25 MAY 2017,1022
874,54.75,,Cinthia ANAIS,18 JAN 1988,FRA,1,,Fort-de-France (FRA),01 APR 2017,1022
874,54.75,,Dasha ARNAUT,,USA,1f2,,"Auburn, AL (USA)",08 APR 2017,1022
874,54.75,,Saqukine CAMERON,21 AUG 1996,JAM,1f5,,"Wichita, KS (USA)",15 APR 2017,1022
874,54.75,,Dominique JACKSON,10 JUN 1989,USA,1f2,,"Berkeley, CA (USA)",29 APR 2017,1022
874,54.75,,Laila OWENS,2002,USA,2,,"Houston, TX (USA)",29 APR 2017,1022
874,54.75,,Sonia GASKIN,04 OCT 1994,BAR,2,,"Manhattan, KS (USA)",06 MAY 2017,1022
874,54.75,,Lyubov GOLYANOVA,1996,RUS,1,,Kazan (RUS),01 JUN 2017,1022
874,54.75,,Regan CLAY,,USA,1,,"Columbus, OH (USA)",02 JUN 2017,1022
874,54.75,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,4h1,,Erfurt (GER),08 JUL 2017,1022
874,54.75,,Miku YAMADA,28 APR 1999,JPN,1h4,,Matsuyama (JPN),08 OCT 2017,1022
884,54.76,,Hilla UUSIMÄKI,12 JUN 1996,FIN,1f7,,Jyväskylä (FIN) (i),18 FEB 2017,1056
884,54.76,,Glorilisha CARTER,05 AUG 1997,USA,7f1,,"Baton Rouge, LA (USA)",28 APR 2017,1022
884,54.76,,Manyuan LI,04 FEB 1991,CHN,2h1,,Taiyuan (CHN),09 MAY 2017,1022
884,54.76,,Taryn CAMPOS,,USA,2f2,,"Claremont, CA (USA)",03 JUN 2017,1022
884,54.76,,Mizgin AY,01 JAN 2000,TUR,2,,Brno (CZE),16 SEP 2017,1022
889,54.77,,Marissa BELLAMY,25 JUN 1993,USA,2f4,,"Gainesville, FL (USA)",31 MAR 2017,1021
889,54.77,,Elisa STEELE,,USA,3,,"New Haven, CT (USA)",07 MAY 2017,1021
889,54.77,,Jenna SMITH,1998,CAN,7,,Guelph (CAN),14 JUN 2017,1021
892,54.78,,Janielle JOSEPHS,03 OCT 2000,JAM,2,,Kingston (JAM),11 MAR 2017,1021
892,54.78,,Esther GUERRERO,07 FEB 1990,ESP,2,,Pamplona (ESP),27 JUL 2017,1021
892,54.78,,Kakoli ELHAM,05 MAY 1987,IRI,1,,Tehran (IRI),05 SEP 2017,1021
895,54.79,,Brittany MEADS,11 AUG 1996,USA,1f2,,"Columbia, SC (USA)",25 MAR 2017,1021
895,54.79,,Alethia MARRERO,13 MAY 1995,PUR,1f1,,"Terre Haute, IN (USA)",15 APR 2017,1021
895,54.79,,Kristen WILLIAMS,11 JAN 1997,USA,5f1,,"Durham, NC (USA)",21 APR 2017,1021
895,54.79,,Elicia GALLEGOS,,USA,1,,"Gunnison, CO (USA)",09 MAY 2017,1021
895,54.79,,Kathryn KRICK,,USA,2,,"Geneva, OH (USA)",27 MAY 2017,1021
895,54.79,,Daniela ROMAN,07 JAN 1996,AUS,1f1,,Melbourne (AUS),26 NOV 2017,1021
895,54.79,,Vithya RAMRAJ,20 SEP 1998,IND,5,,Mangalagiri (IND),13 DEC 2017,1021
902,54.80,,Daniella DEER,21 AUG 2002,JAM,1sf1,,Kingston (JAM),31 MAR 2017,1020
902,54.80,,Gwen SHAW,08 MAY 1995,USA,4f1,,"Louisville, KY (USA)",29 APR 2017,1020
902,54.80,,Kelly WYCOFF,,USA,1h1,,"Bolivar, MO (USA)",06 MAY 2017,1020
902,54.80,,Tia MCKINNEY,,USA,4,,"Sacramento, CA (USA)",13 MAY 2017,1020
902,54.80,,Corane GAZEAU,23 OCT 1996,FRA,1f1,,Coulaines (FRA),21 MAY 2017,1020
902,54.80,,Winnie NANYONDO,23 AUG 1993,UGA,4f1,,Kessel-Lo (BEL),19 AUG 2017,1020
908,54.81,,Hajuaha BRAIMAH,04 APR 1997,GHA,1,,Cape Coast (GHA),10 JAN 2017,1020
908,54.81,,Alicia KEIR,19 MAR 1991,AUS,3,,Glendale (AUS),28 JAN 2017,1020
908,54.81,,Sydney HAMMIT,06 OCT 1995,USA,5h5,,"Columbia, SC (USA)",12 MAY 2017,1020
908,54.81,,Anna PODOJIL,,USA,2,,"Columbus, OH (USA)",02 JUN 2017,1020
908,54.81,,Jalyn HARRIS,26 AUG 1999,USA,6,,"Clovis, CA (USA)",03 JUN 2017,1020
908,54.81,,Emma LANE,,USA,3,,"Columbus, OH (USA)",03 JUN 2017,1020
908,54.81,,Olesya SOLDATOVA,16 DEC 2002,RUS,1,,Chelyabinsk (RUS),24 JUN 2017,1020
915,54.82,,Aaliyah MILLER,28 AUG 1998,USA,3f6,,"College Station, TX (USA) (i)",04 FEB 2017,1054
915,54.82,,Cassandra JONES,,USA,2f1,,"Boston, MA (USA) (i)",10 FEB 2017,1054
915,54.82,,Sadi HENDERSON,12 APR 1996,USA,1f1,,"Nampa, ID (USA) (i)",11 FEB 2017,1054
915,54.82,,Martha SAM,07 FEB 1997,USA,1f1,,"Cincinnati, OH (USA)",15 APR 2017,1020
915,54.82,,Taylor ROCKWELL,,USA,5f1,,"Lubbock, TX (USA)",28 APR 2017,1020
915,54.82,,Symone DARIUS,04 JUL 1998,USA,6h2,,"Columbia, SC (USA)",12 MAY 2017,1020
915,54.82,,Samantha CURTIS,08 SEP 1991,JAM,4f1,,Kingston (JAM),13 MAY 2017,1020
915,54.82,,Kana KOYAMA,16 DEC 1998,JPN,2,,Yokohama (JPN),26 MAY 2017,1020
915,54.82,,Brianna BROWN,2003,USA,1h12,,"Ypsilanti, MI (USA)",04 AUG 2017,1020
915,54.82,,Lyndsay TROODE,13 JUN 1986,AUS,1f1,,Perth (AUS),15 OCT 2017,1020
915,54.82,,Maria José ECHEVERRIA,30 JUL 1982,CHI,7,,Santa Marta (COL),21 NOV 2017,1020
926,54.83,,Jessica DUFOUR,29 SEP 1993,FRA,3,,Lyon (FRA) (i),05 FEB 2017,1053
926,54.83,,Ellie BEER,03 JAN 2003,AUS,2,,Adelaide (AUS),09 DEC 2017,1019
928,54.84,,Rianna GOINS,18 AUG 1995,USA,1f1,,"Davis, CA (USA)",11 MAR 2017,1019
928,54.84,,Joelma DAS NEVES SOUZA,13 JUL 1984,BRA,4,,Sao Bernardo do Campo (BRA),22 MAR 2017,1019
928,54.84,,Danel HOLTON,21 JUL 1994,RSA,1f2,,Pretoria (RSA),31 MAR 2017,1019
928,54.84,,McKenna RAMSAY,24 JAN 1998,USA,1h1,,"Sacramento, CA (USA)",12 MAY 2017,1019
928,54.84,,Rai AHMED-GREEN,,USA,2h1,,"Wichita, KS (USA)",13 MAY 2017,1019
928,54.84,,Kaede KASHIYAMA,11 OCT 1994,JPN,1,,Gifu (JPN),14 MAY 2017,1019
928,54.84,,Anja BENKO,25 APR 1995,SLO,1f2,,Kranj (SLO),10 JUN 2017,1019
935,54.85,,Destiny CARTER,09 OCT 1992,USA,2f5,,"Lexington, KY (USA) (i)",21 JAN 2017,0
935,54.85,,Irene BALDESSARI,21 JAN 1993,ITA,1f1,,Padova (ITA) (i),05 FEB 2017,1052
935,54.85,,Daniela REINA,15 MAY 1981,ITA,1f2,,Orvieto (ITA),28 MAY 2017,1018
935,54.85,,Mercy ADIJAH,25 JAN 1995,KEN,5,,Nairobi (KEN),10 JUN 2017,1018
935,54.85,,Marie ESSOMBE,01 JUN 1995,FRA,2,,Poitiers (FRA),14 JUN 2017,1018
935,54.85,,Valeriya TSAPLINA,19 FEB 1997,RUS,5,,Saransk (RUS),21 JUN 2017,1018
941,54.86,,Ama-Selina TCHUME,04 NOV 1995,USA,1f2,,"Blacksburg, VA (USA) (i)",18 FEB 2017,1052
941,54.86,,Annerie MOOLMAN,09 AUG 1990,RSA,1,,Bloemfontein (RSA),11 MAR 2017,1018
941,54.86,,Elysia MITCHELL,,USA,1,,"Santa Barbara, CA (USA)",14 APR 2017,1018
941,54.86,,Santosh KUMARI,15 JAN 1990,IND,6f1,,New Delhi (IND),15 MAY 2017,1018
941,54.86,,Odellani MONGES,11 MAR 1992,VEN,3,,Barinas (VEN),22 SEP 2017,1018
946,54.87,,Dallas WORTHY,,USA,2f1,,"Mobile, AL (USA)",18 MAR 2017,1018
946,54.87,,Kiana LEE,,USA,6f1,,"Durham, NC (USA)",21 APR 2017,1018
946,54.87,,Xue LI,29 MAY 1992,CHN,4h1,,Jinan (CHN),16 MAY 2017,1018
946,54.87,,Gui ZHANG,17 JAN 1996,CHN,5h1,,Jinan (CHN),16 MAY 2017,1018
946,54.87,,Barbara CAMBLOR,24 APR 1994,ESP,2,,Pamplona (ESP),20 MAY 2017,1018
946,54.87,,Shuri AONO,03 JUL 2000,JPN,2sf1,,Matsuyama (JPN),08 OCT 2017,1018
952,54.88,,Karri GREEN,1998,USA,3f1,,"Mobile, AL (USA)",18 MAR 2017,1017
952,54.88,,Jana REINERT,14 MAY 1998,GER,1f2,,Heilbronn (GER),28 MAY 2017,1017
952,54.88,,Glory OKON,25 AUG 2000,NGR,2f3,,Abuja (NGR),03 JUN 2017,1017
952,54.88,,Perla Regina DOS SANTOS,29 JAN 1982,BRA,1f1,,Pescara (ITA),09 JUL 2017,1017
