Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
740,4:12.87,Chris KWIATKOWSKI,,USA,1f2,,"College Park, MD (USA)",18 JAN 2014,969
741,4:12.88,Alejandro VALENCIA,,USA,4f1,,"Houston, TX (USA)",01 FEB 2014,969
741,4:12.88,Corentin LOUIS,12 OCT 1993,BEL,2,,"Birmingham, AL (USA)",27 FEB 2014,969
743,4:12.89,Jacob PETERSON,24 APR 1992,USA,2f2,,"Whitewater, WI (USA)",28 FEB 2014,969
744,4:12.91,Nephat MARITIM,,KEN,4f4,,"Boston, MA (USA)",25 JAN 2014,969
744,4:12.91,Dustin WILSON,03 FEB 1994,USA,2f3,,"New York, NY (USA)",01 FEB 2014,969
744,4:12.91,Garrett O'TOOLE,22 MAR 1996,USA,9,,"Boston, MA (USA)",23 FEB 2014,969
744,4:12.91,Austin O'BRIEN,,USA,1h2,,"Lincoln, NE (USA)",14 MAR 2014,969
748,4:12.92,Jacob DUMFORD,,USA,2f2,,"Albuquerque, NM (USA)",01 FEB 2014,969
748,4:12.92,Antony TAYLOR,,USA,8f1,,"New Haven, CT (USA)",08 FEB 2014,969
748,4:12.92,Ben GROLEAU,1993,USA,3f2,,"Providence, RI (USA)",23 FEB 2014,969
751,4:12.94,Aubrey MYJER,,USA,3f3,,"New York, NY (USA)",01 FEB 2014,969
752,4:12.95,Joseph GILHULEY,25 JUL 1991,USA,9f3,,"Boston, MA (USA)",25 JAN 2014,969
752,4:12.95,Sam VINCENT,1992,CAN,4f1,,"Minneapolis, MN (USA)",25 JAN 2014,969
754,4:12.96,Chris KWIATKOWSKI,,USA,3f1,,"Fairfax, VA (USA)",01 FEB 2014,968
754,4:12.96,Brian TABB,,USA,6f2,,"Birmingham, AL (USA)",01 MAR 2014,968
756,4:12.97,Nolan FIFE,26 NOV 1991,USA,8,,"Bloomington, IN (USA)",24 JAN 2014,968
756,4:12.97,William BROCKMUELLER,,USA,3f2,,"Lincoln, NE (USA)",08 FEB 2014,968
758,4:12.99,Cole TOEPFER,,USA,5f1,,"Minneapolis, MN (USA)",25 JAN 2014,968
758,4:12.99,Chandler REID,,USA,6,,"Winston Salem, NC (USA)",15 MAR 2014,968
760,4:13.00,Ryan MANAHAN,14 JUL 1994,USA,1h2,,"New York, NY (USA)",21 FEB 2014,968
761,4:13.01,Alec KUNZWEILER,08 MAY 1995,USA,2,,"Chapel Hill, NC (USA)",24 JAN 2014,968
761,4:13.01,Nick ROSS,11 NOV 1991,USA,4,,"Bethesda, MD (USA)",24 JAN 2014,968
763,4:13.02,Ben RAVETZ,,USA,3f2,,"Lewisburg, PA (USA)",23 FEB 2014,968
764,4:13.03,Jonathan ANNELLI,,USA,1f9,,"Boston, MA (USA)",08 FEB 2014,968
765,4:13.04,Mark CHANDLER,,USA,8f2,,"Bloomington, IN (USA)",31 JAN 2014,967
765,4:13.04,Kenny HALLORAN,,USA,2f1,,"Oshkosh, WI (USA)",07 FEB 2014,967
767,4:13.05,Brian GOHLKE,18 MAY 1993,USA,1,,"Manhattan, KS (USA)",18 JAN 2014,967
767,4:13.05,David CHORNEY,04 AUG 1987,USA,10f3,,"Boston, MA (USA)",25 JAN 2014,967
769,4:13.06,Jacob HAYES,,USA,1f10,,"Boston, MA (USA)",08 FEB 2014,967
770,4:13.07,Cosmas BOIT,,KEN,2,,"Albuquerque, NM (USA)",18 JAN 2014,967
770,4:13.07,Michael WILLIAMS,08 JUN 1989,USA,6h2,,"Albuquerque, NM (USA)",14 MAR 2014,967
772,4:13.08,Rob NAPOLITANO,03 NOV 1994,USA,7f1,,"New York, NY (USA)",08 FEB 2014,967
773,4:13.11,Sam PONS,1992,USA,1,,"Annapolis, MD (USA)",05 JAN 2014,967
773,4:13.11,Jake POYNER,,USA,6h2,,"Clemson, SC (USA)",28 FEB 2014,967
775,4:13.12,Austin MUDD,13 MAY 1993,USA,9,,"Fayetteville, AR (USA)",14 FEB 2014,966
775,4:13.12,Michael O'DONNELL,,USA,1h1,,"New York, NY (USA)",28 FEB 2014,966
777,4:13.13,David BROWN,18 NOV 1990,USA,3f2,,"Boston, MA (USA)",16 JAN 2014,966
777,4:13.13,Kyle GRAVES,,USA,4h3,,"Clemson, SC (USA)",28 FEB 2014,966
777,4:13.13,Eli HORTON,,USA,1f2,,"Decorah, IA (USA)",01 MAR 2014,966
777,4:13.13,Samuel BAXTER,1994,CAN,5h2,,"Boston, MA (USA)",08 MAR 2014,966
781,4:13.14,Thomas MOORE,,USA,2,,"Annapolis, MD (USA)",11 JAN 2014,966
781,4:13.14,Reed CONNOR,25 SEP 1990,USA,2f2,,"New York, NY (USA)",08 FEB 2014,966
781,4:13.14,Martin MARTINEZ,06 MAY 1995,USA,2f7,,"Boston, MA (USA)",08 FEB 2014,966
784,4:13.15,Jamie NORTON,,USA,2f2,,"Cambridge, MA (USA)",22 FEB 2014,966
785,4:13.17,Andrew STEWART,,USA,2h1,,"New York, NY (USA)",28 FEB 2014,966
785,4:13.17,Izaic YORKS,17 APR 1994,USA,7h2,,"Albuquerque, NM (USA)",14 MAR 2014,966
787,4:13.18,Austin BUSSING,17 APR 1990,USA,5f1,,"Houston, TX (USA)",01 FEB 2014,966
788,4:13.19,Will BREWSTER,,USA,6f4,,"Champaign, IL (USA)",18 JAN 2014,966
789,4:13.20,Ryan WIDZGOWSKI,,USA,1f1,,"Hanover, NH (USA)",01 FEB 2014,966
789,4:13.20,Ethan HEYWOOD,08 DEC 1992,AUS,11f5,,"Boston, MA (USA)",08 FEB 2014,966
791,4:13.21,Jake ALBINO,23 JUN 1992,USA,3f2,,"New York, NY (USA)",24 FEB 2014,965
791,4:13.21,Michael O'DONNELL,,USA,1,,"New York, NY (USA)",01 MAR 2014,965
793,4:13.22,Matti GROLL,08 MAY 1995,FIN,12f5,,"Boston, MA (USA)",08 FEB 2014,965
793,4:13.22,Eric HOLT,12 MAY 1995,USA,4f2,,"New York, NY (USA)",24 FEB 2014,965
795,4:13.23,Eric RYAN,24 NOV 1986,USA,2f9,,"Boston, MA (USA)",08 FEB 2014,965
795,4:13.23,Futsum ZIENASELLASSIE,16 DEC 1992,ERI,8,,"Albuquerque, NM (USA)",15 FEB 2014,965
797,4:13.24,Chris KIBLER,,USA,5f4,,"Boston, MA (USA)",25 JAN 2014,965
797,4:13.24,Tyler UDLAND,18 MAR 1992,USA,9f2,,"New York, NY (USA)",01 FEB 2014,965
799,4:13.25,Collin MULCAHY,,USA,1f5,,"Boston, MA (USA)",25 JAN 2014,965
799,4:13.25,Brian BAUM,,USA,1f1,,"Findlay, OH (USA)",31 JAN 2014,965
801,4:13.26,Logan MOHN,,USA,2f2,,"New York, NY (USA)",14 FEB 2014,965
801,4:13.26,Josh DAVIS,,USA,1f2,,"College Station, TX (USA)",15 FEB 2014,965
801,4:13.26,Robert DENAULT,27 APR 1993,CAN,9,,"New York, NY (USA)",22 FEB 2014,965
804,4:13.27,Brigham HEDGES,28 JUL 1995,USA,2,,"Manhattan, KS (USA)",18 JAN 2014,965
804,4:13.27,William ROBERTS,,USA,2f2,,"College Station, TX (USA)",15 FEB 2014,965
804,4:13.27,Andre IVANKOVIC,,USA,4f2,,"New Haven, CT (USA)",15 FEB 2014,965
804,4:13.27,Ryan STEINBOCK,,USA,1,,"Carlisle, PA (USA)",15 FEB 2014,965
804,4:13.27,Zach HASKINS,,USA,3f1,,"Minneapolis, MN (USA)",21 FEB 2014,965
804,4:13.27,Bryan FOWLER,,USA,3h1,,"New York, NY (USA)",28 FEB 2014,965
810,4:13.29,Nick HALL,,USA,2f1,,"Findlay, OH (USA)",31 JAN 2014,964
810,4:13.29,Matt DANIELS,28 APR 1988,USA,1h1,,"Winston Salem, NC (USA)",14 MAR 2014,964
812,4:13.30,James DWYER,17 MAY 1993,USA,7h1,,"Clemson, SC (USA)",28 FEB 2014,964
812,4:13.30,Matt SCOTT,,USA,2h2,,"Lincoln, NE (USA)",14 MAR 2014,964
814,4:13.31,Luis ROMERO,26 MAY 1994,USA,2f3,,"Norman, OK (USA)",15 FEB 2014,964
814,4:13.31,Jordan WILLIAMSZ,21 AUG 1992,AUS,2h2,,"New York, NY (USA)",21 FEB 2014,964
814,4:13.31,Curtis KING,,USA,6h3,,"Boston, MA (USA)",08 MAR 2014,964
817,4:13.32,Josh SABO,28 MAY 1993,USA,4f1,,"University Park, PA (USA)",18 JAN 2014,964
818,4:13.34,Joseph MCCONAUGHY,,USA,4f1,,"Boston, MA (USA)",15 FEB 2014,964
818,4:13.34,Mattias WOLTER,27 MAR 1991,CAN,2,,"New York, NY (USA)",01 MAR 2014,964
820,4:13.35,Jack BOYLE,,USA,10f2,,"New York, NY (USA)",01 FEB 2014,964
820,4:13.35,Ryan WIDZGOWSKI,,USA,3h2,,"Lincoln, NE (USA)",14 MAR 2014,964
822,4:13.36,Derek STORKEL,13 FEB 1991,USA,4f1,,"Minneapolis, MN (USA)",21 FEB 2014,964
822,4:13.36,Jacob AUTIO,,USA,3,,"Cedar Falls, IA (USA)",02 MAR 2014,964
822,4:13.36,Wilder SCHAAF,03 APR 1992,USA,4h2,,"Lincoln, NE (USA)",14 MAR 2014,964
825,4:13.37,Paul ZEMAN,,USA,7f4,,"Champaign, IL (USA)",18 JAN 2014,963
825,4:13.37,Robert DENAULT,27 APR 1993,CAN,1h1,,"New York, NY (USA)",21 FEB 2014,963
825,4:13.37,Oscar MEDINA,,USA,4,,"Cedar Falls, IA (USA)",02 MAR 2014,963
828,4:13.39,Corentin LOUIS,12 OCT 1993,BEL,1f1,,"Birmingham, AL (USA)",08 FEB 2014,963
829,4:13.40,Brady TURNBULL,,USA,3,,"Fayetteville, AR (USA)",17 JAN 2014,963
829,4:13.40,Wylie MANGELSDORF,,USA,1f1,,"Jacksonville, FL (USA)",08 FEB 2014,963
829,4:13.40,Wylie MANGELSDORF,,USA,1,,"Jacksonville, FL (USA)",08 FEB 2014,963
829,4:13.40,Ryan GIL,,USA,2h1,,"New York, NY (USA)",21 FEB 2014,963
833,4:13.41,Eric HOLT,12 MAY 1995,USA,5,,"State College, PA (USA)",01 FEB 2014,963
834,4:13.42,Jake POYNER,,USA,16,,"Blacksburg, VA (USA)",07 FEB 2014,963
834,4:13.42,Robbie SCHAROLD,05 MAY 1992,USA,8h2,,"College Station, TX (USA)",28 FEB 2014,963
836,4:13.46,Sam PECKHAM,07 FEB 1994,USA,4,,"Annapolis, MD (USA)",25 JAN 2014,962
836,4:13.46,Austin O'BRIEN,,USA,2f2,,"Decorah, IA (USA)",01 MAR 2014,962
838,4:13.48,Nick THORP,,USA,4,,"Fayetteville, AR (USA)",01 FEB 2014,962
838,4:13.48,Austin O'NEIL,07 NOV 1993,USA,1f2,,"College Station, TX (USA)",08 FEB 2014,962
840,4:13.49,James DWYER,17 MAY 1993,USA,4f1,,"College Station, TX (USA)",15 FEB 2014,962
840,4:13.49,Tyler SCHICKEL,,USA,1f3,,"Indianapolis, IN (USA)",01 MAR 2014,962
842,4:13.52,Avery MARTIN,,USA,7h1,,"Boston, MA (USA)",08 MAR 2014,962
843,4:13.54,Austin WHITELAW,,USA,4f1,,"College Station, TX (USA)",08 FEB 2014,961
843,4:13.54,Julian OAKLEY,23 JUN 1993,NZL,3h2,,"New York, NY (USA)",21 FEB 2014,961
845,4:13.55,Daniel STOCKBERGER,23 JUN 1988,USA,11f1,,"Bloomington, IN (USA)",31 JAN 2014,961
845,4:13.55,Brian SCHOEPFER,,USA,6,,"Clemson, SC (USA)",01 MAR 2014,961
847,4:13.56,Spencer AGNEW,30 JUN 1991,USA,3h1,,"New York, NY (USA)",21 FEB 2014,961
848,4:13.57,Josh DAVIS,,USA,3f1,,"Findlay, OH (USA)",31 JAN 2014,961
848,4:13.57,Dorian MCCRADIC,,USA,3f3,,"Norman, OK (USA)",15 FEB 2014,961
848,4:13.57,Tom CURR,06 SEP 1992,GBR,4h1,,"New York, NY (USA)",21 FEB 2014,961
851,4:13.59,Ricky PEREZ,,USA,3f2,,"Hillsdale, MI (USA)",02 MAR 2014,961
852,4:13.60,Nicholas BERTOLINE,,USA,3,,"New York, NY (USA)",01 MAR 2014,961
852,4:13.60,Garrett O'TOOLE,22 MAR 1996,USA,3f3,,"New York, NY (USA)",16 MAR 2014,961
854,4:13.61,Zach SULLIVAN,,USA,5,,"Bethesda, MD (USA)",24 JAN 2014,961
855,4:13.62,Bryan FOWLER,,USA,4,,"New York, NY (USA)",01 MAR 2014,961
855,4:13.62,Andrew STEWART,,USA,5,,"New York, NY (USA)",01 MAR 2014,961
857,4:13.63,Matt DORSEY,,USA,10f1,,"Albuquerque, NM (USA)",01 FEB 2014,960
857,4:13.63,Jamie NORTON,,USA,5h2,,"Lincoln, NE (USA)",14 MAR 2014,960
859,4:13.65,Daniel PORTER,10 DEC 1991,USA,4,,"West Lafayette, IN (USA)",18 JAN 2014,960
859,4:13.65,Michael ASAY,,USA,1,,"Bozeman, MT (USA)",14 FEB 2014,960
861,4:13.66,Adam VISOKAY,11 MAR 1994,USA,17,,"Blacksburg, VA (USA)",07 FEB 2014,960
862,4:13.67,Chris DEFABIO,,USA,6,,"New York, NY (USA)",01 MAR 2014,960
863,4:13.69,Daniel TOBIN,,USA,7f1,,"Fayetteville, AR (USA)",14 FEB 2014,960
863,4:13.69,Matthew GILLESPIE,04 NOV 1990,GBR,8h2,,"Albuquerque, NM (USA)",14 MAR 2014,960
865,4:13.71,Chris KIBLER,,USA,3f2,,"Cambridge, MA (USA)",22 FEB 2014,959
865,4:13.71,Jacob PETERSON,24 APR 1992,USA,6h2,,"Lincoln, NE (USA)",14 MAR 2014,959
867,4:13.72,Drew PAISLEY,08 JUN 1992,USA,18,,"Blacksburg, VA (USA)",07 FEB 2014,959
867,4:13.72,Chris LOWREY,17 MAR 1994,USA,4f3,,"Norman, OK (USA)",15 FEB 2014,959
869,4:13.73,Justin EILERMAN,,USA,3f9,,"Boston, MA (USA)",08 FEB 2014,959
869,4:13.73,Shaun THOMPSON,14 JUN 1993,USA,7f1,,"Blacksburg, VA (USA)",21 FEB 2014,959
871,4:13.74,Ezekiel KISSORIO,25 AUG 1989,USA,4,,"College Station, TX (USA)",25 JAN 2014,959
872,4:13.77,Ryan WALLING,10 DEC 1992,USA,3,,"Chapel Hill, NC (USA)",24 JAN 2014,959
872,4:13.77,John KLECKER,,USA,2f2,,"Mankato, MN (USA)",08 FEB 2014,959
872,4:13.77,Robert MURPHY,,USA,2f2,,"New York, NY (USA)",08 MAR 2014,959
875,4:13.78,Tre'tez KINNAIRD,13 JAN 1995,USA,9f2,,"Bloomington, IN (USA)",31 JAN 2014,959
875,4:13.78,Dawson MILLER,,USA,4,,"Whitewater, WI (USA)",31 JAN 2014,959
877,4:13.79,Uģis JOCIS,13 SEP 1993,LAT,1,,"Wichita, KS (USA)",01 FEB 2014,958
877,4:13.79,Valentinas RUDYS,14 FEB 1992,LTU,3,,"Birmingham, AL (USA)",27 FEB 2014,958
877,4:13.79,Christopher WEBB,,USA,3f2,,"New York, NY (USA)",08 MAR 2014,958
880,4:13.83,Antony TAYLOR,,USA,5f2,,"Boston, MA (USA)",01 MAR 2014,958
881,4:13.84,Michael O'DONNELL,,USA,3f2,,"New York, NY (USA)",14 FEB 2014,958
882,4:13.85,Matt SCOTT,,USA,3f2,,"Whitewater, WI (USA)",28 FEB 2014,958
883,4:13.86,Nathan COLLIER,,USA,1,,"College Station, TX (USA)",18 JAN 2014,958
883,4:13.86,Drew BUTLER,11 OCT 1990,USA,2,,"Cambridge, MA (USA)",19 JAN 2014,958
883,4:13.86,Graham HUGGINS-FILOZOF,,USA,2f5,,"Boston, MA (USA)",25 JAN 2014,958
883,4:13.86,James BURKE,,USA,5,,"New York, NY (USA)",15 FEB 2014,958
883,4:13.86,Christian ALVARADO,01 FEB 1996,USA,3f2,,"New York, NY (USA)",08 MAR 2014,958
888,4:13.87,Kevin COLON,,USA,3,,"Manhattan, KS (USA)",18 JAN 2014,958
888,4:13.87,Kevyn HOYOS,,USA,2,,"Ithaca, NY (USA)",25 JAN 2014,958
890,4:13.89,John PRIZZI,15 JUN 1993,USA,1f1,,"Boston, MA (USA)",24 JAN 2014,957
890,4:13.89,Chandler DYE,,USA,1f2,,"Fayetteville, AR (USA)",14 FEB 2014,957
890,4:13.89,Braydon BURLEIGH,11 AUG 1992,USA,2f2,,"Lewisburg, PA (USA)",01 MAR 2014,957
893,4:13.90,Micah CHELIMO,,KEN,3f2,,"Nampa, ID (USA)",22 FEB 2014,957
894,4:13.91,Austin O'BRIEN,,USA,2f1,,"Stevens Point, WI (USA)",08 MAR 2014,957
895,4:13.92,DJ THORNTON,,USA,3f2,,"Albuquerque, NM (USA)",01 FEB 2014,957
895,4:13.92,Bobby PEAVEY,13 MAR 1991,USA,5h1,,"New York, NY (USA)",21 FEB 2014,957
895,4:13.92,Tommy O'KANE,15 JUL 1991,USA,7h4,,"Boston, MA (USA)",08 MAR 2014,957
898,4:13.93,Wesley PECTOL,18 APR 1996,USA,4f3,,"New York, NY (USA)",16 MAR 2014,957
899,4:13.94,Robbie MARTINEZ-GARCIA,,USA,5,,"Lincoln, NE (USA)",25 JAN 2014,957
900,4:13.95,Alec ESPELAND,04 FEB 1991,USA,2f2,,"Fort Wayne, IN (USA)",01 MAR 2014,957
901,4:13.96,Paul THISTLE,,USA,2f2,,"College Park, MD (USA)",18 JAN 2014,956
901,4:13.96,Jacob SUSSMAN,,USA,4f1,,"Findlay, OH (USA)",31 JAN 2014,956
901,4:13.96,Brett KUBIAK,,USA,1f1,,"Fairfax, VA (USA)",02 MAR 2014,956
904,4:13.98,Josh ROCHE,03 NOV 1992,USA,9,,"Bloomington, IN (USA)",24 JAN 2014,956
904,4:13.98,Craig ENGELS,01 MAY 1994,USA,8h1,,"Clemson, SC (USA)",28 FEB 2014,956
904,4:13.98,Nate MCCLAFFERTY,07 JAN 1993,USA,7,,"Clemson, SC (USA)",01 MAR 2014,956
907,4:13.99,Brian COOK,07 MAY 1996,USA,6,,"New York, NY (USA)",15 FEB 2014,956
908,4:14.00,Tom ANDERSON,12 JAN 1990,GBR,1,,"Fort Wayne, IN (USA)",07 DEC 2013,956
908,4:14.00,Josh LUND,27 APR 1989,USA,3f3,,"Madison, WI (USA)",21 FEB 2014,956
910,4:14.01,Jeremy DICKIE,,USA,2f2,,"Fayetteville, AR (USA)",14 FEB 2014,956
911,4:14.02,Byron JONES,27 MAY 1992,USA,7f1,,"New York, NY (USA)",14 FEB 2014,956
912,4:14.03,Daniel NESTOR,09 JUL 1993,USA,6h2,,"Hanover, NH (USA)",01 MAR 2014,956
912,4:14.03,Charlie MARQUARDT,,USA,1f3,,"Haverford, PA (USA)",02 MAR 2014,956
914,4:14.04,Deon CLIFFORD,,USA,1f1,,"Clemson, SC (USA)",01 FEB 2014,956
914,4:14.04,Kyle DUVALL,10 OCT 1994,USA,8,,"Bloomington, IN (USA)",15 FEB 2014,956
916,4:14.05,Blaise BINNS,,USA,2f1,,"Birmingham, AL (USA)",08 FEB 2014,955
916,4:14.05,Daniel TOBIN,,USA,5f1,,"College Station, TX (USA)",08 FEB 2014,955
916,4:14.05,Louis SERAFINI,20 SEP 1991,USA,7f6,,"Boston, MA (USA)",08 FEB 2014,955
916,4:14.05,Liam PURDY,,USA,7,,"New York, NY (USA)",15 FEB 2014,955
920,4:14.06,Alex DEIR,24 NOV 1991,USA,3f2,,"New York, NY (USA)",08 FEB 2014,955
920,4:14.06,Scott BOIKO,,USA,4f9,,"Boston, MA (USA)",08 FEB 2014,955
922,4:14.07,Angus BALDWIN,22 OCT 1992,AUS,3f1,,"Birmingham, AL (USA)",08 FEB 2014,955
922,4:14.07,William MCREYNOLDS,,USA,3f7,,"Boston, MA (USA)",08 FEB 2014,955
922,4:14.07,David TIMLIN,10 JUN 1994,USA,1h1,,"Cedar Falls, IA (USA)",01 MAR 2014,955
925,4:14.08,Max DARRAH,14 JAN 1992,USA,6,,"State College, PA (USA)",01 FEB 2014,955
925,4:14.08,Austin CARTER,1993,USA,4h1,,"New York, NY (USA)",28 FEB 2014,955
927,4:14.09,Oliver BOOK,11 SEP 1990,USA,5h1,,"New York, NY (USA)",28 FEB 2014,955
928,4:14.11,Raymond JOSEPH,,USA,5,,"Fayetteville, AR (USA)",01 FEB 2014,955
929,4:14.12,Andre IVANKOVIC,,USA,7h2,,"Hanover, NH (USA)",01 MAR 2014,955
930,4:14.13,Gabe MONTAGUE,,USA,3,,"Reggie Lewis Center, Boston, MA (USA)",08 FEB 2014,954
930,4:14.13,Matti GROLL,08 MAY 1995,FIN,6f2,,"Boston, MA (USA)",01 MAR 2014,954
932,4:14.14,Julien WOLF,1991,GER,6h1,,"New York, NY (USA)",28 FEB 2014,954
933,4:14.15,Tahir CHAKISSO,,USA,1f2,,"Minneapolis, MN (USA)",25 JAN 2014,954
933,4:14.15,Oscar MEDINA,,USA,1,,"Carbondale, IL (USA)",08 FEB 2014,954
933,4:14.15,William MULLOY,,USA,1f2,,"New York, NY (USA)",15 MAR 2014,954
936,4:14.17,Michael CASTEL,,USA,2,,"Carbondale, IL (USA)",08 FEB 2014,954
937,4:14.18,Eric DELVO,,USA,10f2,,"Bloomington, IN (USA)",31 JAN 2014,954
937,4:14.18,Henry WYNNE,18 APR 1995,USA,8,,"Clemson, SC (USA)",01 MAR 2014,954
937,4:14.18,Will SHEERAN,26 JAN 1994,USA,8,,"Hanover, NH (USA)",02 MAR 2014,954
940,4:14.19,Brandon DOUGHTY,14 MAY 1993,USA,4f2,,"New York, NY (USA)",08 FEB 2014,954
940,4:14.19,Dylan LAFOND,18 MAR 1993,USA,2h1,,"Winston Salem, NC (USA)",14 MAR 2014,954
942,4:14.20,Nathan FISHER,,USA,1,,"West Point, NY (USA)",07 DEC 2013,954
943,4:14.21,Chris DEFABIO,,USA,1h2,,"New York, NY (USA)",28 FEB 2014,953
943,4:14.21,Dawson MILLER,,USA,4f2,,"Whitewater, WI (USA)",28 FEB 2014,953
945,4:14.23,Anthony BELLITTI,,USA,5f1,,"Boston, MA (USA)",15 FEB 2014,953
946,4:14.24,Alexander ROSE,10 APR 1991,AUS,9,,"Clemson, SC (USA)",01 MAR 2014,953
947,4:14.25,Kyle WALTER,1992,USA,2f2,,"College Station, TX (USA)",08 FEB 2014,953
948,4:14.27,Parker DEUEL,22 MAR 1994,USA,10,,"Fayetteville, AR (USA)",14 FEB 2014,953
948,4:14.27,Michael KERSHAW,03 NOV 1990,GBR,4,,"Birmingham, AL (USA)",27 FEB 2014,953
950,4:14.29,Brian SULLIVAN,,USA,19,,"Blacksburg, VA (USA)",07 FEB 2014,953
950,4:14.29,James WEIDER,11 SEP 1989,USA,5f9,,"Boston, MA (USA)",08 FEB 2014,953
950,4:14.29,James BURKE,,USA,5f3,,"New York, NY (USA)",16 MAR 2014,953
953,4:14.30,Kelvin BUSIENEI,,USA,2,,"Wichita, KS (USA)",01 FEB 2014,952
954,4:14.31,Jack DRIGGS,10 AUG 1993,USA,7h2,,"Clemson, SC (USA)",28 FEB 2014,952
955,4:14.32,Jake MCDONNELL,26 MAR 1993,IRL,3,,"Fayetteville, AR (USA)",10 JAN 2014,952
955,4:14.32,Trevor POLSON,21 JUN 1992,USA,1,,"Bozeman, MT (USA)",17 JAN 2014,952
955,4:14.32,Michael O'DONNELL,,USA,2f3,,"New York, NY (USA)",17 JAN 2014,952
958,4:14.33,Patrick JOSEPH,07 SEP 1995,USA,1f2,,"Blacksburg, VA (USA)",17 JAN 2014,952
958,4:14.33,Nicholas BERTOLINE,,USA,2h2,,"New York, NY (USA)",28 FEB 2014,952
960,4:14.34,Blake DELONG,,USA,4f1,,"Bloomington, IN (USA)",31 JAN 2014,952
960,4:14.34,Josh CLARK,,USA,1f2,,"Waltham, MA (USA)",28 FEB 2014,952
962,4:14.35,Stephen SCHROEDER,,USA,4f2,,"Lewisburg, PA (USA)",23 FEB 2014,952
962,4:14.35,Nick CARLEO,1997,USA,6f3,,"New York, NY (USA)",16 MAR 2014,952
964,4:14.36,Nathan COLLIER,,USA,1,,"College Station, TX (USA)",07 DEC 2013,952
964,4:14.36,Paul ESCHER,,USA,2f3,,"Collegeville, MN (USA)",07 MAR 2014,952
966,4:14.37,Kirk HARVEY,,USA,3,,"Albuquerque, NM (USA)",08 FEB 2014,952
967,4:14.39,Ruben SANCA,13 DEC 1986,CPV,1f1,,"Boston, MA (USA)",07 DEC 2013,951
967,4:14.39,Isaac SPENCER,21 APR 1992,USA,2,,"College Station, TX (USA)",18 JAN 2014,951
969,4:14.40,Caleb WILFONG,,USA,4f2,,"Lincoln, NE (USA)",08 FEB 2014,951
970,4:14.42,Sam PONS,1992,USA,5f2,,"New Haven, CT (USA)",15 FEB 2014,951
970,4:14.42,Seth PIERSON,,USA,4f2,,"Nampa, ID (USA)",22 FEB 2014,951
972,4:14.45,Jeff HOWARD,02 JUN 1991,USA,5f1,,"Nampa, ID (USA)",25 JAN 2014,951
973,4:14.47,McKena RAMOS,,USA,1,,"Oshkosh, WI (USA)",18 JAN 2014,950
974,4:14.48,Alejandro Arroyo YAMIN,26 SEP 1991,MEX,2,,"Annapolis, MD (USA)",05 JAN 2014,950
974,4:14.48,Bobby MINTZ,,USA,20,,"Blacksburg, VA (USA)",07 FEB 2014,950
974,4:14.48,Graham HUGGINS-FILOZOF,,USA,7f2,,"New York, NY (USA)",21 FEB 2014,950
977,4:14.49,Vincent PEROZZE,,USA,6,,"Bethesda, MD (USA)",24 JAN 2014,950
977,4:14.49,Martin MARTINEZ,06 MAY 1995,USA,5h1,,"Hanover, NH (USA)",01 MAR 2014,950
979,4:14.50,Omar Mohamed ABDI,01 JAN 1991,SOM,5f2,,"New York, NY (USA)",24 FEB 2014,950
980,4:14.51,Doug BRADY,20 JUL 1991,USA,5f2,,"Lincoln, NE (USA)",08 FEB 2014,950
980,4:14.51,Cameron VILLAREAL,12 JUL 1995,USA,9h2,,"College Station, TX (USA)",28 FEB 2014,950
980,4:14.51,Yonas TESFAI,10 FEB 1992,USA,7,,"New York, NY (USA)",01 MAR 2014,950
983,4:14.52,Chris KIBLER,,USA,1f1,,"Roxbury, MA (USA)",14 DEC 2013,950
983,4:14.52,Brett DENURE,,USA,3f1,,"Oshkosh, WI (USA)",07 FEB 2014,950
983,4:14.52,Michael PRESSLER,,USA,9f1,,"New York, NY (USA)",08 MAR 2014,950
983,4:14.52,Tyler SCHICKEL,,USA,7,,"Winston Salem, NC (USA)",15 MAR 2014,950
987,4:14.53,Thomas MOORE,,USA,5,,"Annapolis, MD (USA)",25 JAN 2014,950
988,4:14.55,Andy BENNISON,,USA,7,,"State College, PA (USA)",01 FEB 2014,949
989,4:14.57,Aaron RAMIREZ,18 FEB 1992,USA,11f1,,"Birmingham, AL (USA)",18 JAN 2014,949
989,4:14.57,Ivan TENYAKOV,23 DEC 1990,RUS,5,,Chelyabinsk (RUS),27 JAN 2014,949
989,4:14.57,Mike SCHLICHTING,,USA,4,,"Reggie Lewis Center, Boston, MA (USA)",08 FEB 2014,949
989,4:14.57,John BLEDAY,06 NOV 1991,USA,10,,"Boston, MA (USA)",23 FEB 2014,949
989,4:14.57,William KELLAR,,USA,3h2,,"New York, NY (USA)",28 FEB 2014,949
994,4:14.58,Jacob AUTIO,,USA,1f2,,"Bloomington, IN (USA)",31 JAN 2014,949
995,4:14.60,Dan ROE,,USA,2,,"Madison, WI (USA)",18 JAN 2014,949
995,4:14.60,Robert MOLKE,28 JAN 1991,USA,3,,"Ithaca, NY (USA)",25 JAN 2014,949
995,4:14.60,Phillip PRIMEAUX,18 DEC 1991,USA,6f1,,"College Station, TX (USA)",08 FEB 2014,949
