Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
809,4:13.52,Kellen WATERS,24 APR 2000,USA,2f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,962
810,4:13.54,Harrison SMITH,,USA,2f3,,"Convention Center, Albuquerque, NM (USA)",14 FEB 2020,961
810,4:13.54,Chris TAYLOR,,CAN,9f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,961
812,4:13.55,Michael GRIFFIN,,USA,1f2,,"Reggie Lewis Center, Boston, MA (USA)",22 FEB 2020,961
812,4:13.55,Finn MCBRIDE,,USA,7,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",23 FEB 2020,961
814,4:13.57,Jed HELKER,,USA,2,,"Anschutz Sports Pavillion, Lawrence, KS (USA)",18 JAN 2020,961
814,4:13.57,Devin VALLEJO,,USA,9f4,,"Houston-Yeoman FH, Houston, TX (USA)",31 JAN 2020,961
814,4:13.57,Ian STELLER,,USA,4f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,961
814,4:13.57,Chris BARBERA,,USA,2,,"Chris Cline Athletic Complex, Huntington, WV (USA)",21 FEB 2020,961
818,4:13.59,Carlin BERRYHILL,,USA,9f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",22 FEB 2020,961
818,4:13.59,Michael PHILLIPS,,USA,1f1,,"Cornell-Barton Hall, Ithaca, NY (USA)",22 FEB 2020,961
820,4:13.60,Tucker DESKO,,USA,7f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",01 FEB 2020,961
820,4:13.60,Finn MCBRIDE,,USA,3f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",15 FEB 2020,961
822,4:13.61,Lawi LALANG,15 JUN 1991,USA,4f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",11 JAN 2020,961
822,4:13.61,Artyom GOLTSRIKHTER,31 MAR 2001,RUS,7,,"IFKiS OGPU Arena, Orenburg (RUS)",25 JAN 2020,961
824,4:13.62,Zach LUNDBERG,,USA,1f1,,"Myers Fieldhouse, Mankato, MN (USA)",15 FEB 2020,961
825,4:13.63,Jonah HOEY,,USA,5f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 DEC 2019,960
825,4:13.63,Matt WISNER,21 MAY 1998,USA,1f3,,"North Carolina-Eddie Smith FH, Chapel Hill, NC (USA)",11 JAN 2020,960
827,4:13.65,Kyle BURKE,,USA,8f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,960
828,4:13.66,Henry MONG,12 FEB 1999,USA,3,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,960
829,4:13.67,Jeb JONES,,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",02 FEB 2020,960
830,4:13.68,Tom LONG,,USA,6f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,960
831,4:13.69,Adam BREAUX,26 MAR 1998,USA,6h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",28 FEB 2020,960
832,4:13.70,John WACKER,,USA,9f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,960
833,4:13.71,Michael COLFORD,1998,CAN,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,959
833,4:13.71,Rowan DOHERTY,1997,CAN,2f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA)",22 FEB 2020,959
835,4:13.75,Jake CARROLL,1996,CAN,9f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,959
835,4:13.75,Pedro BRAVO,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA)",14 FEB 2020,959
835,4:13.75,Luke NOVAK,,USA,6f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,959
838,4:13.76,Ryan SCANLON,,USA,2f2,,"Harvard-Gordon Track and Tennis, Cambridge, MA (USA)",11 JAN 2020,959
838,4:13.76,Sean LONERGAN,,USA,1h3,,"Donald McNeely Spectrum, SJU, Collegeville, MN (USA)",28 FEB 2020,959
840,4:13.78,Tom BREUCKMAN,,USA,5f2,,"Hilliard Gates Center, Fort Wayne, IN (USA)",29 FEB 2020,959
840,4:13.78,Josh COLLINS,,USA,5f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,959
842,4:13.79,Sam BOWERS,,USA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,958
843,4:13.80,Luke PETELA,,USA,5f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,958
844,4:13.81,Nick DAHL,25 AUG 1998,USA,9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",08 MAR 2020,958
845,4:13.83,Ian MOINI,,USA,7f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,958
845,4:13.83,Nicholas YOUNG,2001,CAN,7f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,958
845,4:13.83,Aaron BREENE,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,958
848,4:13.84,Sam COSTA,,USA,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,958
848,4:13.84,Chris GISH,,USA,7f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",22 FEB 2020,958
850,4:13.85,Jantz TOSTENSON,,USA,12,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,958
850,4:13.85,Siro PIÑA,09 DEC 1998,ESP,4f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",29 FEB 2020,958
852,4:13.87,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,1f1,,"Convention Center, Albuquerque, NM (USA)",25 JAN 2020,958
852,4:13.87,Kevin KELLY,11 AUG 1995,IRL,12f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,958
854,4:13.88,Chris GISH,,USA,3f1,,"Dartmouth-Leverone FH, Hanover, NH (USA)",10 JAN 2020,957
854,4:13.88,Eion NOHILLY,06 APR 1998,USA,1f1,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,957
856,4:13.89,Khalid HUSSEIN,29 JUN 2000,USA,2f1,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",21 FEB 2020,957
857,4:13.90,William POTGIETER,28 DEC 1997,RSA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,957
858,4:13.91,David LITTLE,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",18 JAN 2020,957
858,4:13.91,Deion HARDY,1996,USA,1f2,,"Houston-Yeoman FH, Houston, TX (USA)",14 FEB 2020,957
860,4:13.92,Steven STINE,,USA,2f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",01 FEB 2020,957
861,4:13.93,Devin VALLEJO,,USA,8,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",29 FEB 2020,957
862,4:13.94,David LITTLE,,USA,10f4,,"Houston-Yeoman FH, Houston, TX (USA)",31 JAN 2020,957
863,4:13.95,Keeton THORNSBERRY,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,957
864,4:13.97,Jason BUGG,,USA,9f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,956
865,4:13.98,Cole LINDHORST,,USA,1f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",17 JAN 2020,956
865,4:13.98,Acer IVERSON,,USA,7,,"Yale Cox Cage, New Haven, CT (USA)",08 FEB 2020,956
867,4:14.01,Aaron WILLINGHAM,,USA,1f2,,"Gorham, ME (USA)",14 DEC 2019,956
867,4:14.01,Myles COLLINS,,USA,1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",25 JAN 2020,956
867,4:14.01,Patryk BŁASZCZYK,22 OCT 1996,POL,3f2,,"Arena, Toruń (POL)",09 FEB 2020,956
867,4:14.01,Max PEARSON,17 NOV 1999,GBR,6f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,956
871,4:14.02,Tim BOLICK,,USA,2f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,956
871,4:14.02,Alex EHRENTHAL,,USA,7f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",28 FEB 2020,956
873,4:14.04,Jacob BRUECKMAN,,USA,4,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,956
874,4:14.05,Artur YELIZBARYAN,19 MAY 1993,RUS,4,,Omsk (RUS),21 DEC 2019,955
874,4:14.05,Edward TRISTINE,,USA,7f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,955
876,4:14.06,James DWYER,17 MAY 1993,USA,1f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",11 JAN 2020,955
876,4:14.06,Josh CAMPBELL,,USA,3f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,955
878,4:14.07,Grady SHILFLET,,USA,3f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,955
879,4:14.08,Sean CASEY,,USA,3f1,,"Annapolis, MD (USA)",07 DEC 2019,955
879,4:14.08,Matt MCBRIEN,,USA,1f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,955
879,4:14.08,Irwin LOUD,,USA,4f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",31 JAN 2020,955
879,4:14.08,Felix WAMMETSBERGER,06 JUL 1995,GER,4f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,955
879,4:14.08,Nick DAHL,25 AUG 1998,USA,1h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 MAR 2020,955
884,4:14.09,Christian NOBLE,21 APR 1997,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",19 FEB 2020,955
885,4:14.10,Jack WISNER,,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,955
886,4:14.11,Zak KIRK,,USA,5f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,955
886,4:14.11,Klaudiusz WOJCIECHOWSKI,28 AUG 2001,POL,4f2,,"Arena, Toruń (POL)",09 FEB 2020,955
886,4:14.11,Parker SCOTT,11 NOV 1997,USA,6h1,,"Gilliam Indoor Track, College Station, TX (USA)",28 FEB 2020,955
889,4:14.13,Paul BETE,,USA,3f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA)",18 JAN 2020,954
889,4:14.13,Ian PIERSON,,USA,1,,"Ohio Northern-King Horn Sports Center, Ada, OH (USA)",07 MAR 2020,954
891,4:14.16,Andrew AKRIGHT,,USA,5f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",29 FEB 2020,954
891,4:14.16,Cade BURKS,,USA,6f2,,"Holt Arena, Pocatello, ID (USA)",29 FEB 2020,954
893,4:14.17,Jay DAY,,USA,3f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",02 FEB 2020,954
894,4:14.18,Robert GUIDICIPIETRO,,USA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,954
894,4:14.18,Frank GUSTAFSON,,USA,2h3,,"Donald McNeely Spectrum, SJU, Collegeville, MN (USA)",28 FEB 2020,954
896,4:14.20,Matt POLITIS,,USA,7f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,954
896,4:14.20,Dylan DAY,,USA,3f1,,"Convention Center, Albuquerque, NM (USA)",08 FEB 2020,954
896,4:14.20,Aaron BREENE,,USA,7f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,954
899,4:14.21,Billy HILL,,USA,8f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,953
899,4:14.21,Neville CAULFIELD,,USA,3f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,953
901,4:14.22,Jahanzib SHAHBAZ,,USA,2h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 MAR 2020,953
902,4:14.24,Sem SULTANOV,,USA,10f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",22 FEB 2020,953
902,4:14.24,Jerik EMBLETON,31 AUG 1999,USA,7h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",28 FEB 2020,953
904,4:14.26,Jackson SCHWARTZ,03 NOV 1998,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",17 JAN 2020,953
904,4:14.26,Mekhi WILLIAMS,,USA,6f2,,"Liberty Indoor Complex, Lynchburg, VA (USA)",29 FEB 2020,953
906,4:14.27,Evan MANLEY,,USA,2f1,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,953
907,4:14.29,Matt KATZ,,USA,2f1,,"Alumni Fieldhouse, Haverford, PA (USA)",22 FEB 2020,953
908,4:14.32,Tyler DAU,,USA,4f3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",01 FEB 2020,952
908,4:14.32,Benjamin KARAM,,USA,8f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,952
910,4:14.33,Colin SCHULTZ,,USA,2f1,,"Convention Center, Albuquerque, NM (USA)",25 JAN 2020,952
911,4:14.34,Clayborn PENDER,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,952
912,4:14.36,Joshua KELLIER,1997,CAN,13,,"Ashenfelter Indoor Track, State College, PA (USA)",01 FEB 2020,952
912,4:14.36,Liam WALSH,,USA,2,,"Tufts Gantcher Center, Boston, MA (USA)",07 MAR 2020,952
914,4:14.37,Finn MCBRIDE,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",22 FEB 2020,952
914,4:14.37,Alex LESHAN,,KEN,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",27 FEB 2020,952
916,4:14.38,Connor ROSS,21 MAR 1997,USA,9f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,951
917,4:14.40,Marcelo LAGUERA,12 JAN 1996,MEX,3f1,,"Convention Center, Albuquerque, NM (USA)",25 JAN 2020,951
918,4:14.41,Jamie MORELAND,,USA,3f1,,"Alumni Fieldhouse, Haverford, PA (USA)",22 FEB 2020,951
918,4:14.41,Sam GILMAN,,USA,5,,"Convention Center, Albuquerque, NM (USA)",29 FEB 2020,951
920,4:14.43,Matt D'ANIERI,,USA,1f3,,"Springfield College Field House, Springfield, MA (USA)",29 FEB 2020,951
921,4:14.44,Dustin HATFIELD,,USA,1f1,,"Lantz Fieldhouse, Charleston, IL (USA)",18 JAN 2020,951
922,4:14.45,Eric ZULKOFSKE,10 AUG 2000,USA,1f13,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,951
923,4:14.46,Riley COLLINS,,USA,1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA)",07 FEB 2020,951
923,4:14.46,Perry MACKINNON,30 DEC 1997,CAN,5f2,,"Ashenfelter Indoor Track, State College, PA (USA)",08 FEB 2020,951
925,4:14.47,Brian KELLER,,USA,1f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",25 JAN 2020,950
925,4:14.47,Ethan POWELL,,USA,1,,"Ahearn Field House, Manhattan, KS (USA)",25 JAN 2020,950
925,4:14.47,Patrick SPYCHALSKI,,USA,6f2,,"Ashenfelter Indoor Track, State College, PA (USA)",08 FEB 2020,950
928,4:14.48,Michael KEEHAN,,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,950
928,4:14.48,Dylan LOWRY,04 FEB 1992,USA,6f1,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,950
928,4:14.48,Tommy MCDONOUGH,,USA,4f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",14 FEB 2020,950
928,4:14.48,Tom LONG,,USA,5,,"Armory Track&Field Center, New York, NY (USA)",23 FEB 2020,950
932,4:14.49,James CRAGIN,,USA,7f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,950
933,4:14.50,Perrin HAGGE,,USA,8f2,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,950
934,4:14.51,Alex ROTH,,USA,6f1,,"Ashenfelter Indoor Track, State College, PA (USA)",08 FEB 2020,950
935,4:14.52,Dage MINORS,26 OCT 1995,BER,5f1,,"Reggie Lewis Center, Boston, MA (USA)",14 DEC 2019,950
935,4:14.52,Evan JOHNSON,,USA,2f1,,"Myers Fieldhouse, Mankato, MN (USA)",15 FEB 2020,950
937,4:14.53,Rylan STUBBS,,USA,11f4,,"Houston-Yeoman FH, Houston, TX (USA)",31 JAN 2020,950
938,4:14.54,Joshua ZELEK,2001,CAN,8f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",15 FEB 2020,950
939,4:14.55,Drake ANZANO,,USA,3f1,,"Armory Track&Field Center, New York, NY (USA)",25 JAN 2020,949
940,4:14.56,Kyle GRIFFITH,,USA,2f1,,"Lambert Fieldhouse, West Lafayette, IN (USA)",11 JAN 2020,949
940,4:14.56,Joaquin MARTINEZ DE PINILLOS,,USA,3f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,949
940,4:14.56,Albert RAMAZANOV,08 SEP 1992,RUS,8,,"IFKiS OGPU Arena, Orenburg (RUS)",25 JAN 2020,949
943,4:14.57,Alex MAIER,,USA,5f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA)",17 JAN 2020,949
944,4:14.59,Rusty KUJDYCH,,USA,6f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",24 JAN 2020,949
945,4:14.61,Bennett PASCOE,,USA,1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",25 FEB 2020,949
945,4:14.61,Nick GANNON,,USA,2f3,,"Springfield College Field House, Springfield, MA (USA)",29 FEB 2020,949
945,4:14.61,Spencer FERGUSON-DRYDEN,,USA,2f3,,"Springfield College Field House, Springfield, MA (USA)",29 FEB 2020,949
948,4:14.64,Tristan COLAIZZI,,USA,4f3,,"Springfield College Field House, Springfield, MA (USA)",29 FEB 2020,948
948,4:14.64,Billy HILL,,USA,3h1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",07 MAR 2020,948
950,4:14.65,Tyler BOWLING,,USA,3f1,,"Lambert Fieldhouse, West Lafayette, IN (USA)",11 JAN 2020,948
950,4:14.65,Noah DOLHARE,,USA,7f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",31 JAN 2020,948
950,4:14.65,Luke LABATTE,,USA,6f2,,"Hilliard Gates Center, Fort Wayne, IN (USA)",29 FEB 2020,948
953,4:14.66,Eduard BATYRSHIN,04 DEC 1998,RUS,9,,"IFKiS OGPU Arena, Orenburg (RUS)",25 JAN 2020,948
954,4:14.67,Danny SHAUGHNESSY,,USA,7f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA)",07 FEB 2020,948
955,4:14.69,Christian NOBLE,21 APR 1997,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA)",19 JAN 2020,948
956,4:14.70,Louis DILAURENZIO,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",01 FEB 2020,948
956,4:14.70,Jake LONSDALE,24 JUL 1999,GBR,10f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",01 FEB 2020,948
958,4:14.71,Wesley MEYER,,USA,1f6,,"Olivet Nazarene-Student Rec. Center, Bourbonnais, IL (USA)",01 FEB 2020,948
959,4:14.72,Ethan MILLS,07 JUN 2001,USA,1f2,,"Rector Fieldhouse, Blacksburg, VA (USA)",17 JAN 2020,947
959,4:14.72,Nathan HILL,,USA,1f1,,"Armory Track&Field Center, New York, NY (USA)",31 JAN 2020,947
959,4:14.72,Colin DALY,,USA,1h1,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,947
962,4:14.73,Max LECLAIR,,USA,5f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",14 FEB 2020,947
962,4:14.73,Siro PIÑA,09 DEC 1998,ESP,4f1,,"Rector Fieldhouse, Blacksburg, VA (USA)",21 FEB 2020,947
964,4:14.74,Josh SAMYN,2000,CAN,1f2,,"Minnesota Fieldhouse, Minneapolis, MN (USA)",01 FEB 2020,947
964,4:14.74,Kellen WATERS,24 APR 2000,USA,6f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,947
964,4:14.74,TJ CORLISS,,USA,5,,"Ocean Breeze Athl. Complex, New York, NY (USA)",22 FEB 2020,947
967,4:14.76,Frank GUSTAFSON,,USA,2f3,,"Carleton College-Rec Center FH, Northfield, MN (USA)",15 FEB 2020,947
968,4:14.78,Laderique MCNEILL,,USA,2,,"Liberty Indoor Complex, Lynchburg, VA (USA)",01 FEB 2020,947
969,4:14.79,Patrick LYNCH,,USA,2,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA)",21 FEB 2020,947
969,4:14.79,Fernando BENITEZ,,USA,3h3,,"Donald McNeely Spectrum, SJU, Collegeville, MN (USA)",28 FEB 2020,947
971,4:14.80,Alex ROTH,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",19 JAN 2020,947
971,4:14.80,Luc HAGEN,,USA,1f1,,"Steinhauer Fieldhouse, Golden, CO (USA)",01 FEB 2020,947
971,4:14.80,Peter KIRGIS,,USA,5f3,,"Springfield College Field House, Springfield, MA (USA)",29 FEB 2020,947
974,4:14.81,Joey CROFT,23 MAY 2000,GBR,1f2,,"Houston-Yeoman FH, Houston, TX (USA)",25 JAN 2020,946
974,4:14.81,Anthony HAWTHORNE,1996,USA,3f1,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",25 JAN 2020,946
974,4:14.81,Marcus QUERE,,USA,4f2,,"Bob Devaney Sports Center, Lincoln, NE (USA)",08 FEB 2020,946
977,4:14.82,Stokton SMITH,,USA,3f3,,"Convention Center, Albuquerque, NM (USA)",14 FEB 2020,946
978,4:14.83,James HOFFMAN,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA)",01 FEB 2020,946
979,4:14.84,Irwin LOUD,,USA,3,,"Iowa-Recreation Building, Iowa City, IA (USA)",18 JAN 2020,946
980,4:14.85,Ryan JENDZEJEC,08 OCT 1999,USA,7f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA)",18 JAN 2020,946
980,4:14.85,Tyler WALTERS,,USA,6,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",24 JAN 2020,946
980,4:14.85,Kyle GRAVES,,USA,4f1,,"Liberty Indoor Complex, Lynchburg, VA (USA)",15 FEB 2020,946
983,4:14.87,Wesley JOHN,,USA,4f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",24 JAN 2020,946
983,4:14.87,Aidan SULLIVAN,,USA,7f2,,"Reggie Lewis Center, Boston, MA (USA)",01 FEB 2020,946
983,4:14.87,David KRAHN,,USA,2h1,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,946
986,4:14.89,Aaron BENNETT,,USA,1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA)",24 JAN 2020,945
986,4:14.89,Alec ESPOSITO,,USA,1f3,,"Houston-Yeoman FH, Houston, TX (USA)",31 JAN 2020,945
988,4:14.90,Nicholas PSCHUNDER,,USA,3f3,,"Ocean Breeze Athl. Complex, New York, NY (USA)",01 FEB 2020,945
988,4:14.90,Hugh BRITTENHAM,12 AUG 2001,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA)",07 FEB 2020,945
988,4:14.90,David CARDENAS,,USA,4f1,,"Convention Center, Albuquerque, NM (USA)",08 FEB 2020,945
988,4:14.90,Danny SHAUGHNESSY,,USA,6f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA)",14 FEB 2020,945
988,4:14.90,Matthew SCARPILL,,USA,3f2,,"Mackal Fieldhouse, Kingston, RI (USA)",01 MAR 2020,945
993,4:14.91,Adrian JONES,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA)",25 JAN 2020,945
993,4:14.91,Allen SIEGLER,,USA,3h1,,"Cornell-Barton Hall, Ithaca, NY (USA)",29 FEB 2020,945
995,4:14.92,Isaac HUBER,,USA,3,,"Bob Devaney Sports Center, Lincoln, NE (USA)",25 JAN 2020,945
995,4:14.92,David RETENELLER,,USA,10f2,,"Gilliam Indoor Track, College Station, TX (USA)",08 FEB 2020,945
995,4:14.92,Martin PRODANOV,16 DEC 1999,BUL,1,,"Gilliam Indoor Track, College Station, TX (USA)",29 FEB 2020,945
998,4:14.93,Nicodemus ROTICH,,KEN,1f1,,"Sports Performance Center, Lubbock, TX (USA)",18 JAN 2020,945
998,4:14.93,William COOGAN,,USA,2,,"Reggie Lewis Center, Boston, MA (USA)",25 JAN 2020,945
998,4:14.93,Jacob RIDDERHOFF,,USA,2f1,,"Shirk Center, Bloomington, IL (USA)",01 FEB 2020,945
