Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
687,4:23.39,,Zenobie VANGANSBEKE,04 NOV 1992,BEL,12f1,,Oordegem (BEL),27 MAY 2017,1025
688,4:23.4h,,Hyo Sim HAN,28 FEB 1996,PRK,2,,Pyongyang (PRK),19 APR 2017,1025
688,4:23.4h,,Iveen CHEPKEMOI,20 AUG 1997,KEN,1,,Eldoret (KEN),18 MAY 2017,1025
690,4:23.40,,Yevgeniya SHLYAPNIKOVA,14 AUG 1994,RUS,7h3,,Zhukovskiy (RUS),29 JUL 2017,1025
691,4:23.41,,Kiara MCINTOSH,,USA,7f1,,"Palo Alto, CA (USA)",31 MAR 2017,1025
692,4:23.43,,Yuki SHIBAHARA,06 APR 1999,JPN,8,,Matsuyama (JPN),07 OCT 2017,1024
693,4:23.45,,Lindsey RUDDEN,,USA,1f2,,"Hillsdale, MI (USA)",28 APR 2017,1024
693,4:23.45,,Imane BOUKHARTA,15 MAR 1992,FRA,3,,Cergy-Pontoise (FRA),21 MAY 2017,1024
695,4:23.48,,Sydney MEYERS,,USA,6f3,,"Hillsdale, MI (USA)",27 APR 2017,1024
696,4:23.49,,Christine GESS,17 APR 1994,GER,7,,Regensburg (GER),11 JUN 2017,1024
696,4:23.49,,Natalie RULE,08 AUG 1996,AUS,7,,Melbourne (AUS),14 DEC 2017,1024
698,4:23.50,,Camille DAVRE,24 DEC 1998,USA,3,,"Sacramento, CA (USA)",24 JUN 2017,1024
699,4:23.52,,Karin NIEUWENHUIJSEN,02 JAN 1987,NED,6,,Utrecht (NED),16 JUL 2017,1024
699,4:23.52,,Stella CHESANG,01 DEC 1996,UGA,5,,Kampala (UGA),19 JUL 2017,1024
701,4:23.53,,Maki IZUMIDA,22 JAN 1996,JPN,4h1,,Hiratsuka (JPN),09 JUN 2017,1024
701,4:23.53,,Cavaline NAHIMANA,14 JAN 1997,BDI,2,,Conegliano (ITA),16 JUN 2017,1024
703,4:23.54,,Faith MAKAU,,USA,5f1,,"Irvine, CA (USA)",29 APR 2017,1024
704,4:23.55,,Weronika PYZIK,14 MAY 1996,POL,9f2,,"Azusa, CA (USA)",14 APR 2017,1024
705,4:23.56,,Eliane SAHOLINIRINA,20 MAR 1982,MAD,15h2,,"Olympic Stadium, London (GBR)",04 AUG 2017,1024
706,4:23.57,,Rejane Ester BISPO DA SILVA,11 AUG 1984,BRA,1,,Rio de Janeiro (BRA),07 MAY 2017,1023
707,4:23.58,,Kleidiane BARBOSA JARDIM,11 JAN 1988,BRA,1,,Sao Bernardo do Campo (BRA),11 JUN 2017,1023
707,4:23.58,,Imogen STEWART,27 JUL 2005,AUS,5f1,,Sydney (AUS),23 NOV 2017,1023
709,4:23.59,,Bridey DELANEY,16 JUL 1989,AUS,3f1,,Sydney (AUS),23 DEC 2017,1023
710,4:23.60,,Linda Jepchirchir CHERUIYOT,12 SEP 1995,KEN,4,,"Berkeley, CA (USA)",29 APR 2017,1023
711,4:23.61,,Veronica EDER,06 FEB 1995,USA,5f1,,"Gainesville, FL (USA)",28 APR 2017,1023
711,4:23.61,,Nadezhda FYODOROVA,30 AUG 1994,RUS,1,,Moskva (RUS),07 JUL 2017,1023
713,4:23.65,,Carla MENDES,09 NOV 1994,POR,5f2,,Huelva (ESP),14 JUN 2017,1023
714,4:23.68,,Weronika LIZAKOWSKA,02 NOV 1998,POL,8,,Bydgoszcz (POL),02 JUN 2017,1023
715,4:23.69,,Aleksandra HOLDA,27 NOV 1996,POL,3,,Suwalki (POL),01 JUL 2017,1023
716,4:23.7h,,Janet LANGAT,2001,KEN,1h1,,Eldoret (KEN),25 MAY 2017,1022
716,4:23.7h,,Sharine CHEPKEMEI,2000,KEN,5,,Nairobi (KEN),14 JUN 2017,1022
716,4:23.7h,,Claire DUCK,29 AUG 1985,GBR,1f1,,Middlesbrough (GBR),05 AUG 2017,1022
719,4:23.72,,Tasia POTASINSKI,24 NOV 1989,USA,6f2,,"Portland, OR (USA)",16 JUN 2017,1022
720,4:23.73,,Kerstin RUBIN,29 AUG 1997,SUI,1f1,,Regensdorf (SUI),16 AUG 2017,1022
721,4:23.74,,Anne FORSYTH,02 OCT 2000,CAN,9,,Nassau (BAH),20 JUL 2017,1022
722,4:23.75,,Águeda MARQUÉS,19 MAR 1999,ESP,1,,Castellón (ESP),04 JUL 2017,1022
723,4:23.76,,Lore HOFFMANN,25 JUL 1996,SUI,2f1,,Langenthal (SUI),03 SEP 2017,1022
724,4:23.78,,Ashleigh WARNER,,USA,12f3,,"Palo Alto, CA (USA)",31 MAR 2017,1022
724,4:23.78,,Patricia DE GRAAT,09 NOV 1998,GER,9f3,,Oordegem (BEL),27 MAY 2017,1022
726,4:23.8h,,Jackline ATUDONYANG,,KEN,2,,Eldoret (KEN),20 MAY 2017,1022
727,4:23.82,,Kira VON EHREN,1995,GER,4h1,,Erfurt (GER),08 JUL 2017,1022
728,4:23.83,,Mareen KALIS,21 MAY 1997,GER,2,,Kassel (GER),25 MAY 2017,1022
729,4:23.84,,Yelmira SAMIGULLINA,24 OCT 1992,RUS,3,,Moskva (RUS) (i),07 FEB 2017,1041
730,4:23.85,,Arletis THAUREAUX,16 JAN 1997,CUB,3,,La Habana (CUB),25 FEB 2017,1021
730,4:23.85,,Marisa RUSKAN,,USA,1f4,,"Newport News, VA (USA)",15 APR 2017,1021
732,4:23.88,,Dalila ABDULKADIR,27 JUN 1998,BRN,6,,Baku (AZE),19 MAY 2017,1021
733,4:23.89,,Regan ROME,26 MAR 1996,USA,2f4,,"Newport News, VA (USA)",15 APR 2017,1021
734,4:23.90,,Janelle LINCKS,30 SEP 1993,USA,2f4,,"Azusa, CA (USA)",14 APR 2017,1021
735,4:23.9h,,Jackline WAMBUI,08 FEB 2000,KEN,4,,Nairobi (KEN),13 MAY 2017,1021
736,4:23.93,,Abigail HOWARTH,08 OCT 1992,GBR,1f2,,Loughborough (GBR),08 JUL 2017,1021
737,4:23.94,,Lonah Chemtai SALPETER,12 DEC 1988,ISR,3,,Tel Aviv (ISR),26 APR 2017,1021
737,4:23.94,,Joselyn Daniely BREA,12 AUG 1994,VEN,3,,Pontevedra (ESP),31 MAY 2017,1021
739,4:23.97,,Gemma MAINI,30 NOV 1986,AUS,4,,Melbourne (AUS),26 FEB 2017,1020
739,4:23.97,,Abbey ROCKLIFF,04 OCT 2001,AUS,6f1,,Sydney (AUS),23 NOV 2017,1020
741,4:24.00,,Emily DURGIN,15 MAY 1994,USA,1f2,,"Storrs, CT (USA)",15 APR 2017,1020
742,4:24.01,,Devin CLARK,10 JUN 1997,USA,10f2,,"Azusa, CA (USA)",14 APR 2017,1020
742,4:24.01,,Abby HALBROOK,03 JAN 1996,USA,4f2,,"West Point, NY (USA)",11 MAY 2017,1020
744,4:24.03,,Yan SONG,10 DEC 1996,CHN,9,,Zhengzhou (CHN),12 APR 2017,1020
745,4:24.04,,Gulshat GAYNETDINOVA,28 AUG 1992,RUS,8h3,,Zhukovskiy (RUS),29 JUL 2017,1020
746,4:24.09,,Alycia BUTTERWORTH,01 OCT 1992,CAN,13f4,,"Corvallis, OR (USA)",28 APR 2017,1020
747,4:24.11,,Madeleine KELLY,28 DEC 1995,CAN,2f1,,Toronto (CAN) (i),21 JAN 2017,1038
748,4:24.12,,Fiona KEHOE,09 MAY 1982,IRL,1,,Athlone (IRL) (i),28 JAN 2017,1038
749,4:24.14,,Kieran GALLAGHER,09 MAY 1995,USA,3f4,,"Azusa, CA (USA)",14 APR 2017,1019
749,4:24.14,,Makena MORLEY,21 NOV 1996,USA,14f4,,"Corvallis, OR (USA)",28 APR 2017,1019
751,4:24.16,,Madeleine BERKSON,26 MAR 1996,USA,5,,"Berkeley, CA (USA)",29 APR 2017,1019
751,4:24.16,,Eva KRCHOVÁ,10 SEP 1989,CZE,2,,Ostrava (CZE),02 JUL 2017,1019
753,4:24.18,,Jenna THURMAN,,USA,3f3,,"Azusa, CA (USA)",14 APR 2017,1019
753,4:24.18,,Beth CROFT,09 JUL 1997,AUS,7f1,,Sydney (AUS),23 NOV 2017,1019
755,4:24.19,,Ciara DURKAN,17 SEP 1986,IRL,2,,Greystones (IRL),06 MAY 2017,1019
756,4:24.20,,Ruby STAUBER,30 SEP 1997,USA,1,,"Baton Rouge, LA (USA)",08 APR 2017,1019
757,4:24.21,,Prudence SEKGODISO,05 JAN 2002,RSA,1,,Durban (RSA),31 MAR 2017,1019
757,4:24.21,,Montserrat MAS,30 APR 1979,ESP,2,,Castellón (ESP),10 JUN 2017,1019
759,4:24.24,,Madeline STRANDEMO,12 JUL 1995,USA,4,,"University Park, PA (USA)",14 MAY 2017,1018
760,4:24.26,,Nicole GARDNER,,USA,4h1,,"Columbia, SC (USA)",12 MAY 2017,1018
761,4:24.28,,Lisa KURMANN,17 MAY 1989,SUI,2f1,,Regensdorf (SUI),16 AUG 2017,1018
762,4:24.29,,Viktoriya MOROZOVA,04 SEP 1996,RUS,5f2,,St. Petersburg (RUS) (i),12 FEB 2017,1037
762,4:24.29,,Katherine PAGANO,14 JUN 1997,USA,7h1,,"Eugene, OR (USA)",13 MAY 2017,1018
764,4:24.3h,,Maurine CHEPKEMOI,24 MAY 1998,KEN,3,,Eldoret (KEN),20 MAY 2017,1018
765,4:24.31,,Beth BARLOW,08 APR 2000,GBR,1,,Birmingham (GBR),08 JUL 2017,1018
766,4:24.33,,Ayami TSUKANAKA,04 JUL 1995,JPN,1,,Tokyo (JPN),23 JUL 2017,1018
767,4:24.34,,Xochitl NAVARETTE,,USA,6,,"Berkeley, CA (USA)",29 APR 2017,1018
768,4:24.36,,Dipuo MASHISHI,02 OCT 2001,RSA,3,,Durban (RSA),31 MAR 2017,1018
768,4:24.36,,Jodie JUDD,25 SEP 1998,GBR,2,,Birmingham (GBR),08 JUL 2017,1018
770,4:24.37,,Emily WALIGURSKI,26 APR 1995,USA,5f2,,"West Point, NY (USA)",11 MAY 2017,1018
771,4:24.38,,Alisha BROWN,08 NOV 1992,USA,1f5,,"Palo Alto, CA (USA)",31 MAR 2017,1017
772,4:24.40,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,1f1,,Bucureşti (ROU) (i),28 JAN 2017,1036
772,4:24.40,,Anna BRASWELL,,USA,7,,"Auburn, AL (USA)",21 APR 2017,1017
772,4:24.40,,Alison LEONARD,17 MAR 1990,GBR,14f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1017
775,4:24.41,,Charlotte WARD,1996,CAN,8,,Guelph (CAN),14 JUN 2017,1017
776,4:24.45,,Gemma HILLIER,19 JUN 1988,GBR,1,,Glasgow (GBR) (i),28 JAN 2017,1036
777,4:24.47,,Svenja PINGPANK,30 OCT 1996,GER,5f3,,Heusden-Zolder (BEL),22 JUL 2017,1017
778,4:24.49,,Adva COHEN,24 MAR 1996,ISR,1,,Tel Aviv (ISR),04 JUL 2017,1017
779,4:24.50,,Marie BOUCHARD,07 DEC 1993,FRA,11f2,,"Palo Alto, CA (USA)",31 MAR 2017,1017
779,4:24.50,,Francesca TOMMASI,08 AUG 1998,ITA,3f2,,Ponzano Veneto (ITA),01 JUN 2017,1017
779,4:24.50,,Kanako OTANI,1999,JPN,2f8,,Yokohama (JPN),03 JUN 2017,1017
782,4:24.51,,Qiuzi XU,08 FEB 1991,CHN,7,,Huai'an (CHN),04 APR 2017,1016
782,4:24.51,,Tylee NEWMAN,,USA,1f3,,"Palo Alto, CA (USA)",22 APR 2017,1016
784,4:24.53,,Kennedy BEAZLEY,,USA,7f3,,"Hillsdale, MI (USA)",27 APR 2017,1016
784,4:24.53,,Nataliya TOBIAS,22 NOV 1980,UKR,1,,Kyiv (UKR),29 JUN 2017,1016
786,4:24.54,,Elizabeth MCGROARTY,01 NOV 1995,USA,2f2,,"Princeton, NJ (USA)",21 APR 2017,1016
786,4:24.54,,Martha MACDONALD,29 OCT 1999,CAN,4,,Belleville (CAN),02 JUN 2017,1016
788,4:24.55,,Ellen SCHAEF,25 OCT 1990,NZL,4f1,,Melbourne (AUS),19 JAN 2017,1016
789,4:24.57,,Hannah VINER,18 JUL 1996,GBR,2f2,,Loughborough (GBR),08 JUL 2017,1016
790,4:24.58,,Maria Isabel MARTÍNEZ,07 APR 1981,ESP,10,,Barcelona (ESP),29 JUN 2017,1016
791,4:24.59,,Macy KREUTZ,,USA,1f5,,"Azusa, CA (USA)",14 APR 2017,1016
791,4:24.59,,Marie-Lyssa LAFONTAINE,17 JUN 1999,CAN,9,,Guelph (CAN),14 JUN 2017,1016
793,4:24.60,,Bridget FLYNN,,USA,2f3,,"Williamstown, MA (USA)",13 MAY 2017,1016
794,4:24.6h,,Alexa LEMITRE,10 APR 1998,FRA,3f1,,Carquefou (FRA),23 JUN 2017,1016
795,4:24.63,,Ana VEGA,04 JUN 1993,ESP,5,,Madrid (ESP) (i),24 FEB 2017,1035
795,4:24.63,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,5,,Madrid (ESP) (i),24 FEB 2017,1035
795,4:24.63,,Hannah BENOIT-BUCHER,02 SEP 1997,USA,1f6,,"Azusa, CA (USA)",14 APR 2017,1016
795,4:24.63,,Irina MARACHEVA,24 SEP 1984,RUS,8h1,,Zhukovskiy (RUS),29 JUL 2017,1016
799,4:24.65,,Miranda SALVO,,USA,1f4,,"Charlottesville, VA (USA)",22 APR 2017,1015
800,4:24.66,,Nanouk STEVENS,29 NOV 2000,BEL,8f2,,Oordegem (BEL),03 JUN 2017,1015
801,4:24.68,,Orysya DEMYANYUK,23 JUN 1992,UKR,3,,Lutsk (UKR),07 MAY 2017,1015
802,4:24.69,,Olivia BURNE,03 SEP 1991,NZL,1f1,,Auckland (NZL),01 FEB 2017,1015
803,4:24.72,,Marie BURCHARD,25 DEC 1997,GER,3f2,,Regensburg (GER),10 JUN 2017,1015
804,4:24.75,,Montanna MCAVOY,21 JUL 2000,AUS,1f1,,Brisbane (AUS),11 MAR 2017,1015
804,4:24.75,,Kaleigh ROBERTS,,USA,5f1,,"Williamsburg, VA (USA)",31 MAR 2017,1015
804,4:24.75,,Nokoka HOSAKA,12 MAY 1997,JPN,3f8,,Yokohama (JPN),03 JUN 2017,1015
804,4:24.75,,Carolina LOZANO,27 FEB 1996,ARG,5,,Asunción (PAR),23 JUN 2017,1015
808,4:24.77,,Jana SUSSMANN,12 OCT 1990,GER,1,,Osterode (GER),09 JUN 2017,1015
809,4:24.78,,Runa FUJIWARA,1998,JPN,5h1,,Hiratsuka (JPN),09 JUN 2017,1014
810,4:24.79,,Sydney BADGER,30 MAY 1996,USA,7f1,,"Irvine, CA (USA)",29 APR 2017,1014
811,4:24.80,,Charlotte IMER,05 MAY 1994,AUS,2f4,,"Charlottesville, VA (USA)",22 APR 2017,1014
811,4:24.80,,Idaira PRIETO,17 AUG 1997,ESP,6f2,,Huelva (ESP),14 JUN 2017,1014
813,4:24.83,,Carolina ROBLES,04 DEC 1991,ESP,1,,Antequera (ESP) (i),05 FEB 2017,1033
814,4:24.86,,Gabriela ELENO,17 FEB 1989,MEX,1,,Monterrey (MEX),16 JUN 2017,1014
814,4:24.86,,Cari HUGHES,15 MAR 1999,GBR,2f2,,Watford (GBR),24 JUN 2017,1014
816,4:24.87,,Meredith RIZZO,07 FEB 1995,USA,6f8,,"Raleigh, NC (USA)",24 MAR 2017,1014
817,4:24.88,,Risa SHIBUYA,13 APR 1992,JPN,1f1,,Osaka (JPN),22 SEP 2017,1014
818,4:24.90,,Mares-Elaine STREMPLER,1986,GER,6h2,,Erfurt (GER),08 JUL 2017,1014
819,4:24.91,,Sophie CHASE,15 NOV 1994,USA,2f5,,"Palo Alto, CA (USA)",31 MAR 2017,1014
819,4:24.91,,Danielle BARNES,08 OCT 1985,GBR,3f1,,Eton (GBR),03 JUN 2017,1014
821,4:24.94,,Eliza MEGGER,29 AUG 1999,POL,10,,Bydgoszcz (POL),02 JUN 2017,1013
822,4:24.98,,Christina GERDES,04 JUL 1995,GER,2,,Osterode (GER),09 JUN 2017,1013
823,4:24.99,,Ema HAYASHI,26 JAN 2000,JPN,9h2,,Osaka (JPN),23 JUN 2017,1013
824,4:25.00,,Yanfei WANG,30 JUN 1993,CHN,4h2,,Zhengzhou (CHN),11 APR 2017,1013
824,4:25.00,,Megan REMPEL,19 JUL 1996,CAN,2f3,,"Charlottesville, VA (USA)",22 APR 2017,1013
826,4:25.0h,,Lydia Cheptarus CHERUIYOT,27 JAN 2000,KEN,2h2,,Nairobi (KEN),13 JUN 2017,1013
825,4:25.00,,Meizhen LI,03 JAN 1999,CHN,9,,Tianjin (CHN),03 SEP 2017,1013
827,4:25.0h,,Kuk hyang KIM,16 JUL 1999,PRK,,,Pyongyang (PRK),04 OCT 2017,1013
829,4:25.01,,Stephanie PARADIS,01 DEC 1990,CHI,1,,Santiago de Chile (CHI),20 MAY 2017,1013
829,4:25.01,,Barbara BRESSI,10 JAN 1988,ITA,1f1,,Trento (ITA),11 JUL 2017,1013
831,4:25.02,,Roxy TROTTER,,USA,2f5,,"Azusa, CA (USA)",14 APR 2017,1013
831,4:25.02,,Margaret CARRUTH,,USA,2f2,,"Sacramento, CA (USA)",13 MAY 2017,1013
833,4:25.05,,Mackenzie ANDREWS,22 JUL 1997,AUS,1f6,,"Raleigh, NC (USA)",24 MAR 2017,1013
833,4:25.05,,Samantha MURPHY,18 MAR 1992,CAN,4f1,,"San Diego, CA (USA)",24 MAR 2017,1013
833,4:25.05,,Morgan SZEKELY,,USA,10f1,,"Princeton, NJ (USA)",21 APR 2017,1013
836,4:25.07,,Tatyana NEROZNAK,18 FEB 1992,KAZ,1,,Ust-Kamenogorsk (KAZ) (i),10 FEB 2017,1031
836,4:25.07,,Aimee PRATT,03 OCT 1997,GBR,9f2,,Oordegem (BEL),03 JUN 2017,1012
838,4:25.08,,Valerie SANCHEZ,,USA,3f1,,"Los Angeles, CA (USA)",31 MAR 2017,1012
838,4:25.08,,Tyler BELLING,24 AUG 1999,RSA,2,,Durban (RSA),31 MAR 2017,1012
840,4:25.09,,Semra KARASLAN,18 JAN 1998,TUR,1,,Antalya (TUR),22 APR 2017,1012
841,4:25.10,,Ellie ABRAHAMSON,11 NOV 1995,USA,2f7,,"Raleigh, NC (USA)",24 MAR 2017,1012
841,4:25.10,,Morgan ILSE,,USA,3,,"Durham, NC (USA)",01 APR 2017,1012
841,4:25.10,,Roisin FLANAGAN,02 MAY 1997,IRL,4f3,,"Azusa, CA (USA)",14 APR 2017,1012
841,4:25.10,,Ann CAMPBELL,,USA,3f2,,"Princeton, NJ (USA)",21 APR 2017,1012
841,4:25.10,,Paulina MIKIEWICZ-ŁAPIŃSKA,13 JUL 1992,POL,1,,Łomża (POL),07 JUN 2017,1012
846,4:25.12,,Alondra NEGRON,31 MAY 1998,PUR,2,,Mayagüez (PUR),22 APR 2017,1012
846,4:25.12,,Eloise WELLINGS,09 NOV 1982,AUS,4f1,,Sydney (AUS),23 DEC 2017,1012
848,4:25.14,,Faye FULLERTON,31 MAY 1984,GBR,4,,Sheffield (GBR) (i),08 JAN 2017,1031
849,4:25.15,,Monami ICHIMURA,30 MAR 1996,JPN,6h1,,Hiratsuka (JPN),09 JUN 2017,1012
850,4:25.17,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,4,,"Arena Caixa, Sao Bernardo do Campo (BRA)",03 JUN 2017,1012
851,4:25.19,,Brenda KIGEN,14 DEC 1996,KEN,6f1,,"Gainesville, FL (USA)",28 APR 2017,1011
852,4:25.21,,Josephine THESTRUP,25 NOV 1996,DEN,7f8,,"Raleigh, NC (USA)",24 MAR 2017,1011
853,4:25.23,,Jessica PARKER,,USA,5f4,,"Azusa, CA (USA)",14 APR 2017,1011
853,4:25.23,,Kieran CASEY,,USA,2f3,,"Palo Alto, CA (USA)",22 APR 2017,1011
853,4:25.23,,Claire PERRAUX,06 OCT 1987,FRA,1f2,,Nice (FRA),07 MAY 2017,1011
856,4:25.25,,Emma FERGUSON,11 JAN 2000,AUS,1,,Sydney (AUS),27 MAR 2017,1011
856,4:25.25,,Kanayo MIYATA,14 FEB 1995,JPN,3,,Gifu (JPN),13 MAY 2017,1011
858,4:25.27,,Yuliya VASILYEVA,23 MAR 1987,RUS,1f1,,Moskva (RUS) (i),21 FEB 2017,1030
858,4:25.27,,Ellie BAKER,03 JUN 1998,GBR,6,,Watford (GBR),09 AUG 2017,1011
860,4:25.29,,Marissa COOMBS,,USA,2,,"Geneva, OH (USA)",27 MAY 2017,1011
861,4:25.3h,,Miriam MUTHONI,18 JUN 1995,KEN,5,,Nairobi (KEN),13 MAY 2017,1011
862,4:25.30,,Kayla LELAND,,USA,3,,"Geneva, OH (USA)",27 MAY 2017,1011
863,4:25.31,,Diane VAN ES,22 MAR 1999,NED,1f1,,Huizingen (BEL),10 JUN 2017,1011
864,4:25.32,,Sandie RAINES,27 JUL 1995,USA,3f3,,"Houston, TX (USA)",25 MAR 2017,1011
864,4:25.32,,Abby GRAY,08 MAY 1998,USA,4f2,,"Fayetteville, AR (USA)",22 APR 2017,1011
864,4:25.32,,Alexandra BOSSHARD,07 MAR 1994,SUI,3f1,,Regensdorf (SUI),16 AUG 2017,1011
867,4:25.33,,Kana TSUCHIDA,11 JAN 1998,JPN,2,,Tokyo (JPN),23 JUL 2017,1010
868,4:25.37,,Crissie AMBERG,,USA,2f6,,"Azusa, CA (USA)",14 APR 2017,1010
869,4:25.38,,Lilli PRICE,06 FEB 1995,AUS,2,,Gold Coast (AUS),08 JUL 2017,1010
870,4:25.4h,,Jaqueline Beatriz WEBER,06 APR 1995,BRA,1,,Porto Alegre (BRA),06 MAY 2017,1010
870,4:25.4h,,Agnes MUNGARA,,KEN,5sf2,,Nairobi (KEN),09 JUN 2017,1010
872,4:25.40,,Mako SHIMIZU,1995,JPN,6,,Hiratsuka (JPN),09 JUN 2017,1010
873,4:25.41,,Cheryl NOLAN,12 NOV 1989,IRL,5f2,,"Fayetteville, AR (USA)",22 APR 2017,1010
873,4:25.41,,Jasmijn BAKKER,11 OCT 1999,NED,3,,Nijmegen (NED),02 JUN 2017,1010
875,4:25.43,,Carly HAMILTON,15 FEB 1993,USA,3h2,,"Atlanta, GA (USA)",12 MAY 2017,1010
875,4:25.43,,Elisa CHERUBINI,30 AUG 1998,ITA,5f2,,Trieste (ITA),02 JUL 2017,1010
877,4:25.45,,Julia HOWLEY,08 AUG 1996,CAN,3f6,,"Azusa, CA (USA)",14 APR 2017,1010
877,4:25.45,,Rachael FRANKLIN,14 DEC 1991,GBR,2,,Visby (SWE),27 JUN 2017,1010
877,4:25.45,,Anaïs BOURGOIN,03 OCT 1996,FRA,4f1,,Halluin (FRA),28 JUN 2017,1010
880,4:25.46,,Maria Sagnes WÅGAN,22 MAY 1992,NOR,1,,Trondheim (NOR),31 JUL 2017,1009
881,4:25.48,,Maria del Mar CASILLAS,09 DEC 1997,ESP,3,,Castellón (ESP),04 JUL 2017,1009
882,4:25.49,,Kiara FRIZELLE,10 JUL 2001,GBR,4f2,,Watford (GBR),24 JUN 2017,1009
883,4:25.52,,Lydia HALLAM,26 FEB 1997,GBR,5f2,,Watford (GBR),24 JUN 2017,1009
884,4:25.54,,Karoline SKAUEN,30 JAN 2000,NOR,1f1,,Göteborg (SWE),01 JUL 2017,1009
885,4:25.55,,Ann-Marie MCGLYNN,22 FEB 1980,IRL,2,,Athlone (IRL) (i),28 JAN 2017,1028
885,4:25.55,,Clare PEABODY,,USA,3f3,,"Charlottesville, VA (USA)",22 APR 2017,1009
887,4:25.56,,Somaya BOUSAID,05 MAY 1980,TUN,10f2,,Oordegem (BEL),03 JUN 2017,1009
887,4:25.56,,Lara CROUCH,29 AUG 2001,AUS,3f1,,Brisbane (AUS),02 NOV 2017,1009
889,4:25.57,,Patricia SILVA,09 DEC 1999,POR,7f2,,Huelva (ESP),14 JUN 2017,1009
890,4:25.58,,Georgia BELL,17 OCT 1993,GBR,12f2,,"Palo Alto, CA (USA)",31 MAR 2017,1009
890,4:25.58,,Hannah BROOKOVER,06 JAN 1998,USA,4f2,,"Charlottesville, VA (USA)",22 APR 2017,1009
892,4:25.60,,Arantza HERNANDEZ,06 JUN 1995,MEX,1,,Monterrey (MEX),05 MAY 2017,1008
893,4:25.63,,Victoria GERLACH,02 JUN 1994,USA,1f1,,"Tempe, AZ (USA)",25 MAR 2017,1008
893,4:25.63,,Rebekah TOPHAM,30 JUN 1996,USA,2,,"Fayetteville, AR (USA)",25 MAR 2017,1008
893,4:25.63,,Dana DILLISTONE,,USA,3,,"Oxford, MS (USA)",06 MAY 2017,1008
893,4:25.63,,Yassmine BIDKANE,10 JUL 2001,MAR,2f1,,Rabat (MAR),17 MAY 2017,1008
897,4:25.64,,Olena ZHUSHMAN,30 DEC 1985,UKR,2,,Kyiv (UKR),29 JUN 2017,1008
898,4:25.66,,Ciara DI GIROLAMO,22 DEC 1994,FRA,7f3,,Heusden-Zolder (BEL),22 JUL 2017,1008
899,4:25.67,,Athina BOUAKIRA,27 MAR 1991,FRA,2,,Montpellier (FRA) (i),29 JAN 2017,1027
900,4:25.68,,Antje PFÜLLER,15 JAN 2002,GER,1f1,,Thun (SUI),21 JUN 2017,1008
901,4:25.69,,Amy RUIZ,,USA,4h2,,"Atlanta, GA (USA)",12 MAY 2017,1008
902,4:25.70,,Esther KEOWN,25 MAY 1992,NZL,6,,Hamilton (NZL),19 MAR 2017,1008
903,4:25.71,,Yuliya YEGOVKINA,18 MAY 1995,RUS,6f2,,St. Petersburg (RUS) (i),12 FEB 2017,1026
903,4:25.71,,Caroline SANG,,USA,4f1,,"Charlotte, NC (USA)",14 APR 2017,1008
903,4:25.71,,Erin MCDONALD,,USA,4h2,,"University Park, PA (USA)",12 MAY 2017,1008
903,4:25.71,,Sayuri SHIRATORI,24 JAN 1997,JPN,4,,Tokyo (JPN),23 JUL 2017,1008
903,4:25.71,,Maria Luz TESURI,25 JAN 1993,ARG,1,,Buenos Aires (ARG),14 OCT 2017,1008
908,4:25.72,,Stella MARAIS,25 NOV 1992,RSA,5,,Cape Town (RSA),28 APR 2017,1008
909,4:25.73,,Emily MARTIN,21 NOV 1996,USA,1f2,,"Iowa City, IA (USA)",22 APR 2017,1008
910,4:25.74,,Parkes KENDRICK,15 NOV 1994,USA,5f3,,"Azusa, CA (USA)",14 APR 2017,1007
910,4:25.74,,Caroline FORD,29 DEC 1992,GBR,2f2,,Manchester (GBR),27 MAY 2017,1007
910,4:25.74,,Harmilan BAINS,23 JUL 1998,IND,2,,Mangalagiri (IND),16 DEC 2017,1007
913,4:25.75,,Manon FAGE,28 MAY 1992,FRA,2,,Bordeaux (FRA) (i),18 FEB 2017,1026
913,4:25.75,,Marta GARCÍA,01 JAN 1998,ESP,8f2,,Huelva (ESP),14 JUN 2017,1007
913,4:25.75,,Sigrid Jervell VÅG,06 JUN 1992,NOR,1,,Sandnes (NOR),26 AUG 2017,1007
913,4:25.75,,Vijay LAXMI,11 NOV 1991,IND,3,,Mangalagiri (IND),16 DEC 2017,1007
917,4:25.77,,Ayaka KOIKE,09 APR 1993,JPN,5,,Fukagawa (JPN),06 JUL 2017,1007
918,4:25.78,,Rachael SMYTH,19 DEC 1993,IRL,3,,Athlone (IRL) (i),28 JAN 2017,1026
918,4:25.78,,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,8,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1007
920,4:25.79,,Ayaka NAKAGAWA,26 SEP 1996,JPN,1,,Yokohama (JPN),22 APR 2017,1007
921,4:25.80,,Liv WESTPHAL,22 DEC 1993,FRA,2,,Toulouse (FRA),21 MAY 2017,1007
921,4:25.80,,Sveva FASCETTI,20 JUN 1994,ITA,2f1,,Trento (ITA),11 JUL 2017,1007
