Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
691,4:24.11,,Beatrice WAINAINA,23 NOV 1993,KEN,2,,Kobe (JPN),21 APR 2013,1019
691,4:24.11,,Chloe PHILLIPS,,USA,8h4,,"Greensboro, NC (USA)",23 MAY 2013,1019
693,4:24.18,,Eleanor STEVENS,29 JUN 1984,GBR,2,,Coventry (GBR),24 AUG 2013,1019
694,4:24.19,,Liqiu ZHANG,07 MAY 1987,CHN,1f2,,Nanjing (CHN) (i),06 MAR 2013,1038
695,4:24.22,,Hannah FLECK,,USA,1,,"Akron, OH (USA)",11 MAY 2013,1019
695,4:24.22,,Sarah BENSON,30 SEP 1989,GBR,1f1,,Manchester (GBR),06 JUL 2013,1019
697,4:24.24,,Svetlana RYAZANTSEVA,28 NOV 1992,RUS,3,,Volgograd (RUS) (i),24 FEB 2013,1037
698,4:24.26,,Yuliya NESTEROVA,02 SEP 1994,BLR,4,,Grodno (BLR),25 JUL 2013,1018
699,4:24.31,,Yekaterina SOKOLOVA,16 DEC 1995,RUS,4f2,,Kazan (RUS),16 JUN 2013,1018
699,4:24.31,,Chelsea JARVIS,23 JAN 1996,GBR,3f2,,Watford (GBR),30 JUN 2013,1018
701,4:24.32,,Fridah MWIKALI,1989,KEN,6,,Nairobi (KEN),11 MAY 2013,1018
702,4:24.33,,Natalia WACLAWSKA,09 APR 1991,POL,3,,Bydgoszcz (POL),29 JUN 2013,1018
703,4:24.34,,Claire MCSWEENEY,12 DEC 1987,IRL,2,,Dublin (IRL),28 JUL 2013,1018
703,4:24.34,,Naruha SATO,03 OCT 1997,JPN,4,,Chofu (JPN),05 OCT 2013,1018
705,4:24.36,,Marta SILVESTRE,04 APR 1982,ESP,6,,Santander (ESP),20 JUL 2013,1018
706,4:24.39,,Sophie BLAKE,,USA,1f1,,"Baton Rouge, LA (USA)",20 APR 2013,1017
707,4:24.42,,Kelly MCKENZIE,,USA,6,,"La Crosse, WI (USA)",25 MAY 2013,1017
707,4:24.42,,Veerle DEJAEGHERE,01 AUG 1973,BEL,4,,Bruxelles (BEL),21 JUL 2013,1017
709,4:24.46,,Mandie BRANDT-SNYMAN,05 NOV 1982,RSA,4,,Stellenbosch (RSA),12 APR 2013,1017
710,4:24.49,,Misato YAMAGUCHI,28 JAN 1987,JPN,10,,Tokyo (JPN),09 JUN 2013,1017
711,4:24.50,,Samantha DIAZ,,USA,2f2,,"San Diego, CA (USA)",30 MAR 2013,1017
711,4:24.50,,Megan MALASARTE,01 AUG 1992,USA,1f2,,"Walnut, CA (USA)",18 APR 2013,1017
713,4:24.5h,,Ruth Bosibori NYANGAU,02 JAN 1988,KEN,5,,Nairobi (KEN),25 MAY 2013,1017
714,4:24.52,,Gabrielle LEVAC,,USA,1f1,,"Durham, NC (USA)",05 APR 2013,1016
715,4:24.53,,Bridey DELANEY,16 JUL 1989,AUS,1,,Sydney (AUS),02 NOV 2013,1016
716,4:24.55,,Jessica KAMILOS,03 AUG 1993,USA,1,,"Fayetteville, AR (USA)",27 APR 2013,1016
717,4:24.56,,Ajee' WILSON,08 MAY 1994,USA,1f1,,"Swarthmore, PA (USA)",13 MAY 2013,1016
717,4:24.56,,Stevie STOCKTON,23 AUG 1989,GBR,2,,Loughborough (GBR),15 MAY 2013,1016
717,4:24.56,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,2,,Avilés (ESP),29 MAY 2013,1016
720,4:24.57,,Katie BUNKER,,USA,2,,"Bloomington, IN (USA)",03 MAY 2013,1016
720,4:24.57,,Doyeon KIM,02 SEP 1993,KOR,4,,Kitami (JPN),06 JUL 2013,1016
720,4:24.57,,Maria SŁAWIK,09 APR 1989,POL,8,,Toruń (POL),21 JUL 2013,1016
723,4:24.60,,Britney WHITEHEAD,12 OCT 1990,USA,1f1,,"Norwalk, CA (USA)",20 APR 2013,1016
724,4:24.61,,Zulema ARENAS,15 NOV 1995,PER,5,,Trujillo (PER),26 NOV 2013,1016
725,4:24.62,,Megan MANSY,27 MAR 1994,USA,12f1,,"Raleigh, NC (USA)",29 MAR 2013,1016
725,4:24.62,,Esther DESVIAT,27 JAN 1982,ESP,2,,Valencia (ESP),27 APR 2013,1016
725,4:24.62,,Natalie PICCHETTI,05 FEB 1986,USA,7f1,,"Eugene, OR (USA)",03 MAY 2013,1016
725,4:24.62,,Sabrina SINHA,19 APR 1999,GBR,1,,Birmingham (GBR),06 JUL 2013,1016
725,4:24.62,,Calli THACKERY,09 JAN 1993,GBR,12h1,,Birmingham (GBR),13 JUL 2013,1016
730,4:24.63,,Olivia SADLER,01 MAY 1994,GBR,4,,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1016
731,4:24.64,,Emily PIDGEON,01 JUN 1989,GBR,3,,Watford (GBR),15 MAY 2013,1016
732,4:24.67,,Nathalie RESLINGER,09 APR 1983,FRA,2,,Aubiére (FRA) (i),16 FEB 2013,1034
733,4:24.69,,Sophie RICHES,01 OCT 1995,GBR,1,,Birmingham (GBR),06 JUL 2013,1015
734,4:24.70,,Beatriz VALIENTE,15 FEB 1979,ESP,14f1,,Oordegem (BEL),06 JUL 2013,1015
734,4:24.70,,Emily HOSKER-THORNHILL,27 OCT 1992,GBR,5,,Watford (GBR),07 AUG 2013,1015
736,4:24.71,,Marisol ROMERO ROSALES,26 JAN 1983,MEX,3,,Zapopán (MEX),21 JUN 2013,1015
737,4:24.72,,Kimber MATTOX,27 NOV 1988,USA,2f2,,"Salem, OR (USA)",11 MAY 2013,1015
738,4:24.73,,Eliza BARTON,11 NOV 1993,AUS,3,,Sydney (AUS),02 MAR 2013,1015
739,4:24.78,,Hannah JUMPER,,USA,3f1,,"Williamsburg, VA (USA)",05 APR 2013,1014
740,4:24.80,,Natasha LABEAUD ANZURES,05 AUG 1987,USA,1,,"Los Angeles, CA (USA)",01 JUN 2013,1014
741,4:24.85,,Qiaoling DENG,06 OCT 1990,CHN,7h1,,Suzhou (CHN),29 MAY 2013,1014
742,4:24.87,,Cristina ESPEJO,13 OCT 1994,ESP,8,,Huelva (ESP),12 JUN 2013,1014
743,4:24.88,,Marina GHABBOUR,,USA,2f1,,"Norwalk, CA (USA)",20 APR 2013,1014
744,4:24.89,,Layes ABDULLAYEVA,29 MAY 1991,AZE,,,Istanbul (TUR) (i),23 FEB 2013,1033
744,4:24.89,,Ashley BEUTLER,19 SEP 1989,USA,3f4,,"Palo Alto, CA (USA)",28 APR 2013,1014
744,4:24.89,,Anežka DRAHOTOVÁ,22 JUL 1995,CZE,4,,Tábor (CZE),16 JUN 2013,1014
747,4:24.90,,Kristen ROHDE,07 NOV 1983,USA,3f2,,"Salem, OR (USA)",11 MAY 2013,1014
748,4:24.9h,,Urdileidis QUIALA,09 JAN 1993,CUB,1,,La Habana (CUB),15 JUN 2013,1014
749,4:24.95,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,2,,Kuldiga (LAT) (i),19 JAN 2013,1032
750,4:24.96,,Lindsay ALLEN,30 JUN 1986,USA,12f1,,"Walnut, CA (USA)",18 APR 2013,1013
750,4:24.96,,Molly MCNAMARA,12 DEC 1992,USA,5,,"Palo Alto, CA (USA)",20 APR 2013,1013
752,4:24.97,,Matylda KOWAL,11 JAN 1989,POL,10f1,,Manchester (GBR),01 JUN 2013,1013
752,4:24.97,,Weiying YU,19 APR 1989,CHN,6h2,,Shenyang (CHN),07 SEP 2013,1013
752,4:24.97,,Shinobu KOYOSHIKAWA,19 MAY 1997,JPN,5,,Chofu (JPN),05 OCT 2013,1013
755,4:24.98,,Sammy SILVA,10 AUG 1991,USA,2,,"Princeton, NJ (USA)",12 MAY 2013,1013
755,4:24.98,,Man YU,08 NOV 1991,CHN,4f2,,Shenyang (CHN),16 JUN 2013,1013
757,4:24.99,,Tova EURÉN MAGNUSSON,11 FEB 1994,SWE,5,,Sollentuna (SWE),27 JUN 2013,1013
758,4:25.00,,Paula GONZÁLEZ,02 MAY 1985,ESP,1,,Oviedo (ESP) (i),26 JAN 2013,1032
759,4:25.05,,Alyvia CLARK,,USA,9f1,,"Des Moines, IA (USA)",27 APR 2013,1013
759,4:25.05,,Tatyana NEROZNAK,18 FEB 1992,KAZ,2,,Bishkek (KGZ),08 JUN 2013,1013
761,4:25.07,,Viktoriya SHEVCHUK,02 DEC 1989,BLR,1,,Brest (BLR),26 MAY 2013,1012
762,4:25.09,,Alessia PISTILLI,01 FEB 1991,ITA,4,,Ancona (ITA) (i),16 FEB 2013,1031
763,4:25.10,,Katie HOEVET,31 DEC 1993,USA,1f1,,"Auburn, AL (USA)",06 APR 2013,1012
764,4:25.11,,Rosie JOHNSON,17 SEP 1997,GBR,1,,Dublin (IRL),20 JUL 2013,1012
765,4:25.12,,Olesya POLKOVNIKOVA,16 JUN 1992,RUS,3,,Novocheboksarsk (RUS) (i),12 JAN 2013,1031
765,4:25.12,,Hallouma JERFEL,10 JUL 1993,TUN,2,,Algiers (ALG),18 JUN 2013,1012
767,4:25.13,,Xiaoyu FANG,06 MAR 1987,CHN,6h1,,Shenyang (CHN),07 SEP 2013,1012
768,4:25.17,,Paige JOHNSTON,20 DEC 1990,USA,6,,"Tempe, AZ (USA)",05 APR 2013,1012
769,4:25.18,,Zsanett KENESEI,16 MAR 1993,HUN,3,,Salzburg (AUT),15 JUN 2013,1012
770,4:25.19,,Nuria LUGUEROS,09 APR 1988,ESP,2,,Valladolid (ESP),08 JUN 2013,1011
770,4:25.19,,Imana TRUYERS,07 NOV 1993,BEL,5,,Bruxelles (BEL),21 JUL 2013,1011
772,4:25.20,,Elena Adelina TANASIE,04 JUN 1993,ROU,4,,Bucureşti (ROU),24 AUG 2013,1011
773,4:25.21,,Lisa HAVELL,08 SEP 1988,SWE,3f2,,"San Diego, CA (USA)",30 MAR 2013,1011
773,4:25.21,,Meghan MCGLINCHEY,,USA,4h1,,"Princeton, NJ (USA)",11 MAY 2013,1011
773,4:25.21,,Moeko TAKAGI,1998,JPN,6,,Chofu (JPN),05 OCT 2013,1011
776,4:25.22,,Leanna MACLEAN,1982,CAN,8,,Victoria (CAN),05 JUL 2013,1011
776,4:25.22,,Ciara DURKAN,17 SEP 1986,IRL,1,,Dublin (IRL),06 JUL 2013,1011
778,4:25.26,,Yannan ZHEN,10 DEC 1995,CHN,2f1,,Jiaxing (CHN),21 APR 2013,1011
779,4:25.28,,Natalie BECKER,,USA,1,,"Manhattan, KS (USA)",11 MAY 2013,1011
780,4:25.29,,Anstasiya VELIKAYA,31 JUL 1990,RUS,4f1,,Moskva (RUS) (i),14 FEB 2013,1030
780,4:25.29,,Fadouwa LEDHEM,28 SEP 1987,FRA,1,,Puteaux (FRA),20 JUN 2013,1011
782,4:25.36,,Sara MARMON,17 SEP 1992,POL,5f1,,Katowice (POL),29 MAY 2013,1010
783,4:25.38,,Cydney ROSS,16 MAR 1990,USA,2f1,,"Durham, NC (USA)",05 APR 2013,1010
784,4:25.40,,Haley CUTRIGHT,,USA,1,,"Oxford, MS (USA)",20 APR 2013,1010
784,4:25.40,,Natalie AMELOOT,1980,BEL,6,,Bruxelles (BEL),21 JUL 2013,1010
786,4:25.42,,Aftan NOON,,USA,1f1,,"Naperville, IL (USA)",10 MAY 2013,1010
787,4:25.43,,Selma KAJAN,30 JUL 1991,AUS,3,,Joensuu (FIN),09 JUN 2013,1010
788,4:25.44,,Anne REISCHMANN,1992,GER,11,,Bottrop (GER),19 JUL 2013,1010
789,4:25.46,,Carrie VERDON,08 MAR 1994,USA,4f4,,"Palo Alto, CA (USA)",28 APR 2013,1009
789,4:25.46,,Dominika NAPIERAJ,12 DEC 1991,POL,2,,Wrocław (POL),15 JUN 2013,1009
789,4:25.46,,Machiko IWAKAWA,20 NOV 1989,JPN,5,,Kumagaya (JPN),22 SEP 2013,1009
792,4:25.49,,Samantha GEORGE,10 AUG 1994,USA,4h1,,"Raleigh, NC (USA)",18 APR 2013,1009
793,4:25.52,,Amber ROZCICHA,20 FEB 1991,USA,3f2,,"Forest Grove, OR (USA)",11 MAY 2013,1009
793,4:25.52,,Monica Madalina FLOREA,03 FEB 1993,ROU,5h,,Bucureşti (ROU),29 JUN 2013,1009
793,4:25.52,,Stephanie BARNES,28 JUL 1988,GBR,12f3,,Heusden-Zolder (BEL),13 JUL 2013,1009
793,4:25.52,,Urszula NĘCKA,28 JUN 1984,POL,2,,Czestochowa (POL),24 AUG 2013,1009
793,4:25.52,,Kana TSUCHIDA,11 JAN 1998,JPN,7,,Chofu (JPN),05 OCT 2013,1009
798,4:25.53,,Caitlin LANE,08 APR 1990,USA,3,,"Baton Rouge, LA (USA)",13 APR 2013,1009
799,4:25.55,,Caroline TOLLI,,USA,1f3,,"Charlottesville, VA (USA)",11 MAY 2013,1009
800,4:25.59,,Alejandra SILIS VASQUEZ,27 APR 1990,MEX,4,,Zapopán (MEX),21 JUN 2013,1009
801,4:25.60,,Geneviève LALONDE,05 SEP 1991,CAN,12f1,,"Charlottesville, VA (USA)",11 MAY 2013,1008
802,4:25.65,,Liv WESTPHAL,22 DEC 1993,FRA,5h1,,"Raleigh, NC (USA)",18 APR 2013,1008
802,4:25.65,,Harriet KNOWLES-JONES,03 APR 1998,GBR,2,,Dublin (IRL),20 JUL 2013,1008
804,4:25.68,,Isabelle SCOTT,09 JAN 1993,AUS,1,,Adelaide (AUS),02 MAR 2013,1008
804,4:25.68,,Clare MORETZ,,USA,3f1,,"Raleigh, NC (USA)",10 MAY 2013,1008
804,4:25.68,,Rino GOSHIMA,29 OCT 1997,JPN,8,,Chofu (JPN),05 OCT 2013,1008
807,4:25.74,,Maria PAPADOPOULOU,15 DEC 1974,GRE,5,,Kalamata (GRE),01 JUN 2013,1007
808,4:25.75,,Saki YAMAMOTO,1997,JPN,9,,Chofu (JPN),05 OCT 2013,1007
809,4:25.76,,Nabila SIFI,25 NOV 1991,ALG,3,,Algiers (ALG),18 JUN 2013,1007
810,4:25.79,,Katie MAHONEY,,USA,4f2,,"Forest Grove, OR (USA)",11 MAY 2013,1007
811,4:25.80,,Rose WETZEL,,USA,4f3,,"Palo Alto, CA (USA)",29 MAR 2013,1007
812,4:25.81,,Mel NEWBERY,28 AUG 1991,GBR,6f1,,"Fairfax, VA (USA)",13 APR 2013,1007
813,4:25.82,,Lindsay CARSON,06 OCT 1989,CAN,8,,Toronto (CAN),11 JUN 2013,1007
814,4:25.84,,Tate MURRAY,,USA,8h2,,"Los Angeles, CA (USA)",11 MAY 2013,1007
815,4:25.87,,Svetlana PONIMASOVA,16 OCT 1989,RUS,4,,Novocheboksarsk (RUS) (i),12 JAN 2013,1025
815,4:25.87,,Laura HOLLANDER,16 JUL 1994,USA,1,,"San Luis Obispo, CA (USA)",27 APR 2013,1006
817,4:25.88,,Mai SHOJI,09 DEC 1993,JPN,1,,Nagoya (JPN),17 MAY 2013,1006
818,4:25.89,,Angelica ESPINOZA,14 APR 1988,MEX,5,,"Norwalk, CA (USA)",20 APR 2013,1006
818,4:25.89,,Kim DILLEN,15 JAN 1983,NED,2f1,,Hulst (NED),20 MAY 2013,1006
820,4:25.90,,Jo HICKMAN-DUNNE,04 JUN 1991,GBR,9,,Loughborough (GBR),19 MAY 2013,1006
821,4:25.91,,Kate KUJAWA,23 SEP 1991,CAN,13f1,,"Walnut, CA (USA)",18 APR 2013,1006
822,4:25.92,,Rici MORILL,,USA,1f4,,"Walnut, CA (USA)",18 APR 2013,1006
822,4:25.92,,Jenifer SILVA,17 MAY 1991,BRA,3,,São Paulo (BRA),09 JUN 2013,1006
824,4:25.94,,Carolin KIRTZEL,03 JAN 1995,GER,1,,Halle (GER) (i),17 FEB 2013,1025
824,4:25.94,,Melissa FUERST,,USA,6,,"Norwalk, CA (USA)",20 APR 2013,1006
826,4:25.95,,Marije TE RAA,22 JUN 1984,NED,4,,Amsterdam (NED),21 JUL 2013,1006
827,4:25.96,,Iryna BUBNYAK,05 AUG 1993,UKR,9,,Donetsk (UKR),25 JUL 2013,1006
828,4:25.97,,Michelle FINN,16 DEC 1989,IRL,3,,"Nashville, TN (USA)",22 MAR 2013,1006
828,4:25.97,,Julia HILLER,24 JUL 1987,GER,1,,Regensburg (GER),29 JUN 2013,1006
830,4:25.98,,Danielle WEST,,USA,2f4,,"Walnut, CA (USA)",18 APR 2013,1006
830,4:25.98,,Molly HIGGINS,,USA,4h2,,"Princeton, NJ (USA)",11 MAY 2013,1006
830,4:25.98,,Zhixuan LI,23 MAR 1994,CHN,5f2,,Shenyang (CHN),16 JUN 2013,1006
830,4:25.98,,Yelena PAUSHKINA,08 NOV 1998,RUS,1,,Utrecht (NED),17 JUL 2013,1006
830,4:25.98,,Mariana BORELLI,30 OCT 1992,ARG,1,,Buenos Aires (ARG),28 SEP 2013,1006
835,4:25.99,,Natalya GRIGORYEVA,08 DEC 1991,RUS,5f1,,Moskva (RUS) (i),14 FEB 2013,1024
836,4:26.04,,Rebeka STOWE,09 MAR 1990,USA,8,,"Tempe, AZ (USA)",05 APR 2013,1005
836,4:26.04,,Melissa THOMPSON,,USA,2,,"Akron, OH (USA)",11 MAY 2013,1005
838,4:26.05,,Sabrina SOUTHERLAND,18 DEC 1995,USA,2f2,,"Princeton, NJ (USA)",19 APR 2013,1005
839,4:26.11,,Madeleine MURRAY,19 OCT 1993,GBR,5f1,,Bromley (GBR),03 AUG 2013,1005
840,4:26.14,,Alexandra BELL,04 NOV 1992,GBR,1f2,,Stretford (GBR),17 AUG 2013,1004
841,4:26.15,,Julie MCGILPIN,,USA,3,,"Princeton, NJ (USA)",12 MAY 2013,1004
841,4:26.15,,Ffion PRICE,11 AUG 1994,GBR,10,,Loughborough (GBR),19 MAY 2013,1004
843,4:26.16,,Hannah NECZYPOR,30 JAN 1993,USA,5f3,,"Palo Alto, CA (USA)",29 MAR 2013,1004
843,4:26.16,,Mateja POKRIVAČ,10 SEP 1995,SLO,2,,Ponzano Veneto (ITA),05 JUL 2013,1004
845,4:26.17,,Summer COOK,,USA,13f1,,"Raleigh, NC (USA)",29 MAR 2013,1004
845,4:26.17,,Jordan WHITE,15 DEC 1989,USA,1,,"Clemson, SC (USA)",03 MAY 2013,1004
845,4:26.17,,Lily PARTRIDGE,09 MAR 1991,GBR,4,,Watford (GBR),15 MAY 2013,1004
845,4:26.17,,Sakiko NAITO,02 SEP 1994,JPN,6,,Kumagaya (JPN),22 SEP 2013,1004
845,4:26.17,,Laura POWELL,15 APR 1999,AUS,1,,Townsville (AUS),07 DEC 2013,1004
850,4:26.18,,Jessica HILTON,,USA,9,,"Tempe, AZ (USA)",05 APR 2013,1004
851,4:26.21,,Rachel MITCHELL,04 SEP 1991,USA,6,,"Sacramento, CA (USA)",13 APR 2013,1004
851,4:26.21,,Sarah MACPHERSON,08 MAY 1991,CAN,3,,"Houston, TX (USA)",12 MAY 2013,1004
851,4:26.21,,Ran URABE,16 JUN 1995,JPN,12,,Tokyo (JPN),09 JUN 2013,1004
854,4:26.24,,Ewa ZABOROWSKA,14 APR 1992,POL,1f1,,"Oxford, MS (USA)",13 APR 2013,1004
854,4:26.24,,Andrea WHITCOMBE-GREEN,08 JUN 1971,GBR,2f1,,Manchester (GBR),06 JUL 2013,1004
856,4:26.26,,Risa YOKOE,12 OCT 1994,JPN,3f4,,"Walnut, CA (USA)",18 APR 2013,1004
856,4:26.26,,Olga VOVK,13 FEB 1993,RUS,8h2,,Moskva (RUS),24 JUL 2013,1004
858,4:26.28,,Christine GESS,17 APR 1994,GER,3f1,,Regensdorf (SUI),13 AUG 2013,1003
859,4:26.3h,,Arletis THAUREAUX,16 JAN 1997,CUB,2,,La Habana (CUB),15 JUN 2013,1003
860,4:26.31,,Marijke DE VISSER,15 JAN 1993,NED,1f2,,Heusden-Zolder (BEL),13 JUL 2013,1003
861,4:26.32,,Emma GALBRAITH,1994,CAN,1,,Edmonton (CAN) (i),09 MAR 2013,1022
861,4:26.32,,Maggie GANNON,,USA,3,,"Waco, TX (USA)",05 MAY 2013,1003
861,4:26.32,,Morgan DOW,1988,CAN,1,,Ottawa (CAN) (i),21 DEC 2013,1022
864,4:26.33,,Pia NIKOLEIT,1994,GER,2,,Halle (GER) (i),17 FEB 2013,1022
865,4:26.34,,Jessica LONSDALE,26 JUN 1995,GBR,2,,Sheffield (GBR) (i),06 JAN 2013,1022
865,4:26.34,,Miyuki GOKAN,30 JUL 1993,JPN,13,,Tokyo (JPN),09 JUN 2013,1003
867,4:26.35,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,3,,Cáceres (ESP),12 MAY 2013,1003
867,4:26.35,,Fabienne SCHLUMPF,17 NOV 1990,SUI,2,,Luzern (SUI),27 JUL 2013,1003
867,4:26.35,,Isabella CORNELLI,03 AUG 1991,ITA,1,,Modena (ITA),12 OCT 2013,1003
870,4:26.36,,Maria BERNARD-GALEA,06 APR 1993,CAN,2,,Sherbrooke (CAN),15 AUG 2013,1003
871,4:26.40,,Andrea KEKLAK,01 OCT 1993,USA,6f3,,"Palo Alto, CA (USA)",29 MAR 2013,1003
872,4:26.42,,Tizita BOGALE,13 JUL 1993,ETH,13,,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1002
872,4:26.42,,Şeyma YILDIZ,09 SEP 1987,TUR,5,,Izmir (TUR),01 JUN 2013,1002
872,4:26.42,,Louise CARTON,16 APR 1994,BEL,7,,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1002
875,4:26.45,,Anna PYATKINA,27 AUG 1990,KAZ,2,,Almaty (KAZ),19 JUL 2013,1002
876,4:26.46,,Wenfei WANG,27 OCT 1995,CHN,5f1,,Jinan (CHN),12 MAY 2013,1002
877,4:26.51,,Tylee NEWMAN,,USA,6f4,,"Palo Alto, CA (USA)",29 MAR 2013,1002
878,4:26.52,,Morgan KELLY,,USA,2,,"New Haven, CT (USA)",13 APR 2013,1002
878,4:26.52,,Amy-Eloise NEALE,05 AUG 1995,GBR,2,,"Kirkland, WA (USA)",27 APR 2013,1002
878,4:26.52,,Jennifer GUERET-LAFERT,16 JAN 1985,FRA,2,,Villeneuve d'Ascq (FRA),19 MAY 2013,1002
878,4:26.52,,Lisa FORSBERG,04 MAR 1989,SWE,3,,Jönköping (SWE),04 JUN 2013,1002
878,4:26.52,,Katarzyna ŚLUSARCZYK,15 AUG 1989,POL,9,,Toruń (POL),21 JUL 2013,1002
883,4:26.55,,Breanna HEMMING,,USA,4f4,,"Walnut, CA (USA)",18 APR 2013,1001
884,4:26.56,,Brigitte MANIA,17 AUG 1991,USA,1f1,,"Princeton, NJ (USA)",20 APR 2013,1001
885,4:26.57,,Courtney ANDERSON,07 SEP 1991,USA,3f1,,"Norwalk, CA (USA)",20 APR 2013,1001
886,4:26.58,,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,1,,Leverkusen (GER),22 AUG 2013,1001
887,4:26.60,,Rachel PATTERSON,,USA,1f1,,"Allendale, MI (USA)",20 APR 2013,1001
888,4:26.62,,Joanie ROY,1991,CAN,10,,Moncton (CAN),22 JUN 2013,1001
889,4:26.64,,Ivy O'GUINN,,USA,4f1,,"Norwalk, CA (USA)",20 APR 2013,1001
890,4:26.70,,Marlise JORDAAN,02 MAR 1992,RSA,2,,Stellenbosch (RSA),15 APR 2013,1000
891,4:26.71,,Joanna THOMPSON,24 SEP 1992,USA,4f1,,"Raleigh, NC (USA)",10 MAY 2013,1000
892,4:26.72,,Emma BATES,08 JUL 1992,USA,2,,"Ogden, UT (USA)",13 APR 2013,1000
892,4:26.72,,Miranda SADLER,25 NOV 1995,GBR,2,,Birmingham (GBR),06 JUL 2013,1000
894,4:26.74,,Dana GIORDANO,30 DEC 1993,USA,5h1,,"Princeton, NJ (USA)",04 MAY 2013,1000
894,4:26.74,,Ulyana AVVAKUMENKOVA,21 JUN 1994,RUS,5f2,,Kazan (RUS),16 JUN 2013,1000
894,4:26.74,,Keely WATERS,16 DEC 1991,AUS,1f1,,Perth (AUS),19 DEC 2013,1000
897,4:26.76,,Kara DEWALT,27 JUL 1988,USA,,,"Sacramento, CA (USA)",13 APR 2013,1000
897,4:26.76,,Chitra PALAKEEZH UNNIKRISHNAN,09 JUN 1995,IND,1,,Kochi (IND),25 NOV 2013,1000
899,4:26.77,,Kristina MARTYNENKO,26 APR 1991,RUS,5,,Novocheboksarsk (RUS) (i),12 JAN 2013,1019
899,4:26.77,,Callie THOMAS-WELLS,14 MAY 1986,USA,f3,,"Houston, TX (USA)",23 MAR 2013,1000
899,4:26.77,,Marta PEN FREITAS,31 JUL 1993,POR,1,,Quarteira (POR),29 JUN 2013,1000
902,4:26.78,,Nihal KAYALI,13 MAR 1991,USA,3,,"New Haven, CT (USA)",13 APR 2013,1000
903,4:26.80,,Hannah RICHARDSON,,USA,4,,"Waco, TX (USA)",05 MAY 2013,1000
904,4:26.8h,,Margaret KARIUKI,,KEN,5,,Nairobi (KEN),17 MAY 2013,1000
905,4:26.81,,Amy MCCORMICK,07 JUL 1996,AUS,2f1,,Perth (AUS),19 DEC 2013,1000
906,4:26.82,,Katarzyna KOWALSKA,07 APR 1985,POL,7f1,,Katowice (POL),29 MAY 2013,1000
907,4:26.83,,Sydney GRAY,15 OCT 1993,USA,7f4,,"Palo Alto, CA (USA)",29 MAR 2013,999
908,4:26.85,,Carolin AEHLING,12 JUN 1989,GER,2,,München (GER) (i),20 JAN 2013,1018
908,4:26.85,,Helen CROFTS,28 MAY 1990,CAN,1,,"Monmouth, OR (USA)",10 MAY 2013,999
908,4:26.85,,Kaiqin ZHANG,12 MAY 1994,CHN,8h1,,Shenyang (CHN),07 SEP 2013,999
911,4:26.86,,Kelsey ROSE,05 FEB 1990,USA,6f1,,"Swarthmore, PA (USA)",13 MAY 2013,999
911,4:26.86,,Rasa BATULEVIČIŪTÉ,09 JAN 1991,LTU,1,,Alytus (LTU),12 JUN 2013,999
913,4:26.87,,Nancy Soledad GALLO,19 AUG 1980,ARG,2,,Buenos Aires (ARG),28 SEP 2013,999
914,4:26.90,,Felicitas MENSING,14 DEC 1984,GER,3,,Aubiére (FRA) (i),16 FEB 2013,1018
915,4:26.93,,Ashley SEYMOUR,11 FEB 1991,USA,3,,"Bloomington, IN (USA)",03 MAY 2013,999
915,4:26.93,,Cristiana FRUMUZ,19 FEB 1988,ROU,6,,Kalamata (GRE),01 JUN 2013,999
915,4:26.93,,Elena GREEN,1999,AUS,2,,Townsville (AUS),07 DEC 2013,999
918,4:26.94,,Megan REMPEL,19 JUL 1996,CAN,2f2,,"Hillsdale, MI (USA)",27 APR 2013,999
918,4:26.94,,Katja GOLDRING,11 AUG 1990,USA,2,,"Los Angeles, CA (USA)",01 JUN 2013,999
920,4:26.95,,Jessica TRENGOVE,15 AUG 1987,AUS,2,,Adelaide (AUS),02 MAR 2013,999
920,4:26.95,,Margo MALONE,03 SEP 1993,USA,2,,"Lowell, MA (USA)",18 MAY 2013,999
922,4:26.97,,Wawerly NEER,12 JUL 1992,USA,1,,"West Point, NY (USA)",13 APR 2013,998
922,4:26.97,,Claudia PINNA,04 DEC 1977,ITA,3,,Rieti (ITA),28 SEP 2013,998
924,4:27.01,,Sarah MERCIER,04 NOV 1990,GBR,2f2,,Solihull (GBR),18 MAY 2013,998
924,4:27.01,,Phyu War THET,05 NOV 1985,MYA,2,,Naypiydaw (MYA),19 DEC 2013,998
926,4:27.09,,Mel LAWRENCE,29 AUG 1989,USA,5f4,,"Walnut, CA (USA)",18 APR 2013,998
926,4:27.09,,Kara MACDERMID,19 SEP 1997,NZL,4,,Melbourne (AUS),12 DEC 2013,998
928,4:27.10,,Haifa TARCHOUN,18 FEB 1989,TUN,4,,Algiers (ALG),18 JUN 2013,997
929,4:27.11,,Madison PINES,,USA,2f1,,"Allendale, MI (USA)",20 APR 2013,997
