Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
698,4:24.57,,Christine KALMER,10 FEB 1986,RSA,3,,Pretoria (RSA),25 FEB 2011,1016
698,4:24.57,,Caitlin BAILEY,24 APR 1988,CAN,4f2,,"Palo Alto, CA (USA)",25 MAR 2011,1016
700,4:24.58,,Jessica SMITH,11 OCT 1989,CAN,1,,"Marion, IN (USA)",28 MAY 2011,1016
701,4:24.59,,Rita JORGENSEN,14 MAR 1989,USA,8f8,,"Walnut, CA (USA)",15 APR 2011,1016
701,4:24.59,,Corinne CHRISTENSEN,,USA,6h3,,"Eugene, OR (USA)",26 MAY 2011,1016
703,4:24.60,,Paula GONZÁLEZ,02 MAY 1985,ESP,3,,Los Corrales de Buelna (ESP),28 MAY 2011,1016
704,4:24.67,,Sophie CURL,06 JUL 1991,USA,4,,"Berkeley, CA (USA)",23 APR 2011,1015
704,4:24.67,,Meiling WANG,,CHN,4f2,,Nanchang (CHN),17 JUL 2011,1015
706,4:24.69,,Rosa GODOY,19 MAR 1982,ARG,1,,Buenos Aires (ARG),16 APR 2011,1015
707,4:24.74,,Jess HUSTED,,USA,1,,"Cedar Falls, IA (USA)",15 MAY 2011,1015
708,4:24.75,,Carolina ROBLES,04 DEC 1991,ESP,1,,Nerja (ESP),23 JUL 2011,1015
709,4:24.78,,Karin NIEUWENHUIJSEN,02 JAN 1987,NED,6,,Leiden (NED),11 JUN 2011,1014
710,4:24.79,,Allison GRACE,01 DEC 1982,USA,12f2,,Kortrijk (BEL),09 JUL 2011,1014
711,4:24.80,,Souad AIT SALEM,06 JAN 1979,ALG,1,,Algiers (ALG),08 JUL 2011,1014
711,4:24.80,,Kaiqin ZHANG,12 MAY 1994,CHN,5,,Nanchang (CHN),21 OCT 2011,1014
713,4:24.82,,Elián PÉRIZ,01 APR 1984,ESP,1,,Zaragoza (ESP) (i),29 JAN 2011,1033
714,4:24.86,,Noni CLARKE-COOPER,24 JAN 1983,AUS,4,,Sydney (AUS),27 MAR 2011,1014
714,4:24.86,,Alison LEONARD,17 MAR 1990,GBR,1,,Bedford (GBR),02 MAY 2011,1014
716,4:24.88,,Stacy SLIGHT,28 OCT 1987,USA,6f2,,"Palo Alto, CA (USA)",25 MAR 2011,1014
717,4:24.91,,Birtukan ADAMU,29 APR 1992,ETH,2,,"Kirchberg, Luxembourg (LUX) (i)",29 JAN 2011,1032
718,4:24.92,,Milena STOICEV,11 JAN 1991,SRB,3,,Zenica (BIH),01 JUN 2011,1013
718,4:24.92,,Ying XU,10 FEB 1988,CHN,10,,Hefei (CHN),09 SEP 2011,1013
720,4:24.93,,Leonora JOY-PETRINA,29 JUL 1982,NZL,1,,"Boston, MA (USA)",14 MAY 2011,1013
720,4:24.93,,Pilar MCSHINE,06 JAN 1987,TTO,3,,Mayagüez (PUR),15 JUL 2011,1013
722,4:24.94,,Qing XU,14 FEB 1991,CHN,3f1,,Jiaxing (CHN),22 MAY 2011,1013
722,4:24.94,,Maria OSORIO,30 DEC 1987,VEN,1,,Barquisimeto (VEN),11 DEC 2011,1013
724,4:24.96,,Xiaoyu FANG,06 MAR 1987,CHN,6f2,,Jiaxing (CHN),22 MAY 2011,1013
724,4:24.96,,Dan ZHAO,22 NOV 1997,CHN,1,,Baotou (CHN),21 JUL 2011,1013
726,4:25.01,,Boglárka BOZZAY,23 JUL 1988,HUN,9,,"Des Moines, IA (USA)",30 APR 2011,1013
726,4:25.01,,Rebeka STOWE,09 MAR 1990,USA,3h2,,"Norman, OK (USA)",14 MAY 2011,1013
728,4:25.03,,Esther VERMEER,17 JAN 1990,CAN,1f1,,"Durham, NC (USA)",08 MAY 2011,1013
729,4:25.1h,,Dorcas CHEPKEMOI,28 MAY 1995,KEN,4,,Nairobi (KEN),08 JUN 2011,1012
730,4:25.11,,Emily STEWART,24 DEC 1991,GBR,3f3,,Watford (GBR),11 JUN 2011,1012
731,4:25.12,,Claire ROBERTS,,USA,4,,"Delaware, OH (USA)",28 MAY 2011,1012
732,4:25.14,,Juanee CILLIERS,08 MAR 1982,RSA,4,,Stellenbosch (RSA),29 APR 2011,1012
732,4:25.14,,Estefania TOBAL,09 MAY 1991,ESP,11f1,,Kessel-Lo (BEL),13 AUG 2011,1012
734,4:25.17,,Kaylyn CHRISTOPHER,,USA,7f2,,"Palo Alto, CA (USA)",25 MAR 2011,1012
734,4:25.17,,Agnieszka FULBISZEWSKA,09 MAR 1980,POL,5,,Łódź (POL),21 MAY 2011,1012
736,4:25.21,,Aleksandra ILLARIONOVA,16 MAR 1990,RUS,9,,Yerino (RUS),26 JUN 2011,1011
737,4:25.23,,Blanca FERNÁNDEZ,01 APR 1992,ESP,4,,Santander (ESP),23 JUL 2011,1011
738,4:25.24,,Jienuo YAO,18 AUG 1993,CHN,6,,Nanchang (CHN),21 OCT 2011,1011
739,4:25.25,,Janel PARKER,,USA,5,,"New Haven, CT (USA)",08 MAY 2011,1011
740,4:25.26,,Stephanie MARCY,25 AUG 1989,USA,4,,"Palo Alto, CA (USA)",16 APR 2011,1011
741,4:25.28,,Eline DEBOTH,1992,BEL,3,,Bruxelles (BEL),24 JUL 2011,1011
742,4:25.3h,,Regina Cherotich NGURIA,03 NOV 1984,KEN,1,,Mumias (KEN),30 APR 2011,1011
742,4:25.3h,,Sylivia Chematui CHESEBE,17 MAY 1987,KEN,2,,Nairobi (KEN),18 JUN 2011,1011
744,4:25.36,,Eleanor WARDLEWORTH,05 AUG 1993,AUS,1,,Sydney (AUS),12 MAR 2011,1010
745,4:25.37,,Nao YAMAMOTO,20 OCT 1996,JPN,8,,Yamaguchi (JPN),08 OCT 2011,1010
746,4:25.39,,Maryline PELLEN,06 AUG 1981,FRA,3,,Bondoufle (FRA),22 MAY 2011,1010
746,4:25.39,,Lauren LEMIEUX,18 DEC 1989,USA,7h3,,"Bloomington, IN (USA)",26 MAY 2011,1010
746,4:25.39,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,1,,São Paulo (BRA),08 OCT 2011,1010
749,4:25.40,,Alice ROCQUAIN,02 SEP 1987,FRA,2,,Maisons-Laffitte (FRA),10 JUL 2011,1010
750,4:25.41,,Laura ROXBERG,20 NOV 1989,USA,4h2,,"Norman, OK (USA)",14 MAY 2011,1010
750,4:25.41,,Barbara BRESSI,10 JAN 1988,ITA,3f1,,Imola (ITA),07 JUN 2011,1010
752,4:25.42,,Arianna VAILAS,14 JAN 1992,USA,4f2,,"Princeton, NJ (USA)",22 APR 2011,1010
753,4:25.44,,Ehssan GIBRIL,1992,SUD,8,,Maputo (MOZ),15 SEP 2011,1010
754,4:25.47,,Erin MONTGOMERY,04 JUL 1985,NZL,2,,Auckland (NZL),26 FEB 2011,1009
755,4:25.48,,Mingming JIN,10 DEC 1996,CHN,2,,Baotou (CHN),21 JUL 2011,1009
756,4:25.50,,Hirut TIBEBU,13 DEC 1994,ETH,9,,Addis Abeba (ETH),08 MAY 2011,1009
757,4:25.52,,Sara PALMAS,07 JUL 1977,ITA,1,,Mondovi (ITA),12 JUN 2011,1009
757,4:25.52,,Friederike FEIL,23 MAY 1986,GER,10,,Oordegem (BEL),02 JUL 2011,1009
759,4:25.53,,Natalya GRIGORYEVA,08 DEC 1991,RUS,11h3,,Cheboksary (RUS),23 JUL 2011,1009
760,4:25.54,,Misako SUGURA,06 NOV 1984,JPN,3,,Abashiri (JPN),22 JUN 2011,1009
761,4:25.56,,Eliza CURNOW,03 MAR 1992,AUS,2,,Sydney (AUS),12 MAR 2011,1009
762,4:25.58,,Taylor DUTCH,30 APR 1990,USA,5,,"Palo Alto, CA (USA)",16 APR 2011,1009
762,4:25.58,,Jordan WHITE,15 DEC 1989,USA,2,,"Nashville, TN (USA)",22 APR 2011,1009
764,4:25.59,,Samantha NADEL,05 JUN 1994,USA,5,,"Caledonia, NY (USA)",10 JUN 2011,1009
765,4:25.60,,Megan PATRIGNELLI,22 JUN 1992,USA,8h3,,"Eugene, OR (USA)",26 MAY 2011,1008
766,4:25.62,,Minami NAKAARAI,15 MAY 1991,JPN,6f2,,Kumamoto (JPN),09 APR 2011,1008
766,4:25.62,,Simret RESTLE-APEL,04 MAY 1984,GER,,,Darmstadt (GER),28 MAY 2011,1008
766,4:25.62,,Dіana TKACHENKO,20 APR 1992,UKR,10f2,,Yalta (UKR),30 MAY 2011,1008
769,4:25.63,,Cristina Guadalupe GUEVARA,11 DEC 1987,MEX,3,,La Habana (CUB),26 MAY 2011,1008
769,4:25.63,,Yaxin GUAN,15 JAN 1996,CHN,3,,Baotou (CHN),21 JUL 2011,1008
771,4:25.64,,Sophie RICHES,01 OCT 1995,GBR,3f2,,Manchester (GBR),28 MAY 2011,1008
771,4:25.64,,Nataliya STREBKOVA,06 MAR 1995,UKR,3f2,,Donetsk (UKR),15 JUN 2011,1008
773,4:25.66,,Natalie AMELOOT,1980,BEL,1f2,,Kessel-Lo (BEL),13 AUG 2011,1008
774,4:25.68,,Lauren HARDESTY,11 DEC 1988,USA,11,,"Des Moines, IA (USA)",30 APR 2011,1008
774,4:25.68,,Aline KREBS,05 SEP 1988,GER,5f1,,Merksem (BEL),27 AUG 2011,1008
776,4:25.69,,Sushma DEVI,07 MAY 1984,IND,2,,New Delhi (IND),17 FEB 2011,1008
777,4:25.72,,Cristiana FRUMUZ,19 FEB 1988,ROU,4f1,,Bucureşti (ROU) (i),18 FEB 2011,1026
777,4:25.72,,Juliet BOTTORFF,29 JAN 1991,USA,4f1,,"Durham, NC (USA)",08 APR 2011,1008
777,4:25.72,,Ava HUTCHINSON,30 MAR 1983,IRL,1,,Loughborough (GBR),11 MAY 2011,1008
780,4:25.73,,Almudena Maria RODRÍGUEZ,24 MAY 1988,ESP,11,,Oordegem (BEL),02 JUL 2011,1008
781,4:25.74,,Heather HAUG,12 SEP 1989,USA,9h3,,"Eugene, OR (USA)",26 MAY 2011,1007
782,4:25.77,,Toni SALUCCI,21 SEP 1985,USA,7f1,,"Princeton, NJ (USA)",22 APR 2011,1007
783,4:25.79,,Nazret WELDU,01 JAN 1990,ERI,6,,Huelva (ESP),02 JUN 2011,1007
783,4:25.79,,Anne SHADLE,01 DEC 1982,USA,4,,"Indianapolis, IN (USA)",11 JUN 2011,1007
785,4:25.8h,,Lyubov ZORINA,08 SEP 1984,RUS,2,,Chelyabinsk (RUS) (i),15 JAN 2011,1026
786,4:25.81,,Olivia BURNE,03 SEP 1991,NZL,11f1,,"Swarthmore, PA (USA)",14 MAY 2011,1007
787,4:25.82,,Jekaterina PATJUK,06 APR 1983,EST,2,,Tallinn (EST),30 JUL 2011,1007
788,4:25.85,,Frida BERGE,13 MAR 1994,NOR,7,,"Bislett Stadion, Oslo (NOR)",09 JUN 2011,1007
789,4:25.88,,Laurane PICOCHE,17 JUL 1985,FRA,8,,"Stade Raymond Petit, Tomblaine (FRA)",24 JUN 2011,1006
790,4:25.89,,Lydia O'DONNELL,14 JUN 1990,NZL,3,,Auckland (NZL),26 FEB 2011,1006
790,4:25.89,,Kenyetta IYEVBELE,22 AUG 1992,USA,9,,"Chapel Hill, NC (USA)",14 MAY 2011,1006
792,4:25.96,,Maureen BULGRIN,,USA,2,,"Oxford, OH (USA)",09 APR 2011,1006
793,4:25.98,,Isabell-Sophie TEEGEN,16 SEP 1993,GER,7,,Kassel (GER),24 JUL 2011,1006
794,4:26.02,,Aoshuang FU,01 FEB 1992,CHN,5,,Jinan (CHN),02 JUN 2011,1005
795,4:26.03,,Morita NATSUKI,09 JUL 1991,JPN,4,,Abashiri (JPN),22 JUN 2011,1005
796,4:26.05,,Corey CONNER,07 MAY 1990,USA,1,,"Waltham, MA (USA)",04 JUN 2011,1005
797,4:26.06,,Sara Catarina RIBEIRO,31 MAY 1990,POR,2,,Guimarães (POR),02 JUL 2011,1005
798,4:26.10,,Adrianna PALKA,12 OCT 1987,POL,6,,Łódź (POL),21 MAY 2011,1005
798,4:26.10,,Xiaolin ZHENG,17 APR 1989,CHN,10h1,,Hefei (CHN),08 SEP 2011,1005
800,4:26.11,,Doyeon KIM,02 SEP 1993,KOR,5,,Abashiri (JPN),22 JUN 2011,1005
801,4:26.12,,Brigitte MANIA,17 AUG 1991,USA,1,,"Storrs, CT (USA)",09 APR 2011,1005
801,4:26.12,,Meghan HEUER,02 JUN 1992,FRA,3h1,,"Norman, OK (USA)",14 MAY 2011,1005
801,4:26.12,,Sonia BEJARANO,02 AUG 1981,ESP,3,,Avilés (ESP),25 JUN 2011,1005
801,4:26.12,,Karolina WASZAK,10 JAN 1989,POL,10,,Sopot (POL),05 AUG 2011,1005
805,4:26.13,,Lorenza CANALI,24 APR 1984,ITA,2,,Rovereto (ITA),01 MAY 2011,1005
805,4:26.13,,Bianca MARTIN,,USA,4,,"Portland, OR (USA)",11 JUN 2011,1005
805,4:26.13,,Nikki HILTZ,23 OCT 1994,USA,4,,"Eugene, OR (USA)",25 JUN 2011,1005
808,4:26.17,,Vasity CHEMWENO,,KEN,3,,"Bloomington, IN (USA)",06 MAY 2011,1004
808,4:26.17,,Silje FJÖRTOFT,23 JUN 1987,NOR,4,,"Houston, TX (USA)",15 MAY 2011,1004
810,4:26.19,,Yekaterina MULENKO,08 DEC 1989,RUS,11,,Yerino (RUS),26 JUN 2011,1004
811,4:26.2h,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,1,,Bar (MNE),01 MAY 2011,1004
812,4:26.24,,Agnieszka CIOLEK,22 OCT 1985,POL,10f1,,Bydgoszcz (POL),13 AUG 2011,1004
813,4:26.25,,Ihsan JIBRIL,,SUD,5,,Al Ain (UAE),29 OCT 2011,1004
814,4:26.26,,Prescilia DUPONCHEEL,01 MAY 1995,FRA,7h2,,Lille (FRA),06 JUL 2011,1004
814,4:26.26,,Aleksandra JAWOR,27 MAY 1986,POL,1f2,,Bydgoszcz (POL),13 AUG 2011,1004
816,4:26.28,,Soumiya LAABANI,03 FEB 1975,MAR,1,,Foggia (ITA),09 JUL 2011,1003
817,4:26.29,,Cristina VASILOIU,04 MAR 1988,ROU,3,,Bucureşti (ROU),09 AUG 2011,1003
818,4:26.30,,Hannah KISER,,USA,5f1,,"Eugene, OR (USA)",06 MAY 2011,1003
819,4:26.3h,,Jane Mwikali MUIA,20 DEC 1986,KEN,3,,Nairobi (KEN),18 JUN 2011,1003
820,4:26.32,,Erin BEDELL,22 MAY 1987,USA,5,,"Portland, OR (USA)",11 JUN 2011,1003
821,4:26.35,,Rachel PAUL,14 DEC 1993,USA,5,,"Eugene, OR (USA)",25 JUN 2011,1003
822,4:26.37,,Alyssa ALLISON,05 SEP 1990,USA,10,,"Tempe, AZ (USA)",09 APR 2011,1003
822,4:26.37,,Aubree WORDEN,,USA,2h2,,"Eugene, OR (USA)",24 JUN 2011,1003
824,4:26.38,,Eleonora BONANNI,03 JUN 1987,ITA,4,,Pavia (ITA),08 MAY 2011,1003
825,4:26.39,,Mai TANABE,29 AUG 1986,JPN,6,,Abashiri (JPN),22 JUN 2011,1003
825,4:26.39,,Shelby HOULIHAN,08 FEB 1993,USA,4h2,,"Eugene, OR (USA)",24 JUN 2011,1003
825,4:26.39,,Stacey JOHNSON,15 APR 1987,GBR,9h2,,Birmingham (GBR),29 JUL 2011,1003
828,4:26.40,,Jamie CHEEVER,28 FEB 1987,USA,2,,St. Paul (USA),02 APR 2011,1003
829,4:26.4h,,Emma PALLANT,04 JUN 1989,GBR,1,,Horsham (GBR),21 MAY 2011,1003
829,4:26.40,,Mai NISHIWAKI,09 FEB 1993,JPN,8h1,,Kumagaya (JPN),10 JUN 2011,1003
831,4:26.42,,Síofra CLÉIRIGH BÜTTNER,21 JUL 1995,IRL,2,,Trabzon (TUR),27 JUL 2011,1002
832,4:26.43,,Natalie SHARP,05 APR 1991,GBR,10f1,,Stretford (GBR),23 JUL 2011,1002
833,4:26.44,,Caitlin STORBECK,,USA,5f1,,"Durham, NC (USA)",08 APR 2011,1002
834,4:26.45,,Clémence CALVIN,17 MAY 1990,FRA,1,,Vénissieux (FRA),22 MAY 2011,1002
835,4:26.47,,Lucy YATES,23 APR 1990,GBR,1f6,,"Walnut, CA (USA)",15 APR 2011,1002
836,4:26.48,,Kesley RAMSEY,,USA,7,,"New Haven, CT (USA)",08 MAY 2011,1002
837,4:26.53,,Jo ADAMS,05 MAR 1990,GBR,5f3,,Watford (GBR),11 JUN 2011,1002
837,4:26.53,,Gayanthika ARTIGALA,23 DEC 1986,SRI,3,,Diyagama (SRI),10 SEP 2011,1002
839,4:26.54,,Kimberly STANDRIDGE,05 FEB 1989,USA,1,,"Ithaca, NY (USA)",09 APR 2011,1002
839,4:26.54,,Alexa ROGERS,23 SEP 1989,USA,5h1,,"Athens, GA (USA)",14 MAY 2011,1002
841,4:26.57,,Daryia PALONNIKAVA,09 MAR 1983,BLR,3,,Grodno (BLR),07 JUL 2011,1001
842,4:26.58,,Yelena TUMAYEVA,24 AUG 1989,RUS,6f1,,Yerino (RUS),04 JUN 2011,1001
843,4:26.62,,Lenka MASNÁ,22 APR 1985,CZE,1,,Praha (CZE) (i),20 FEB 2011,1020
844,4:26.65,,Hilary ORF,,USA,4,,"Louisville, KY (USA)",13 MAY 2011,1001
845,4:26.66,,Catherine BLEW,19 AUG 1992,GBR,6f1,,Merksem (BEL),27 AUG 2011,1001
846,4:26.67,,Yukari SENDO,,JPN,9f2,,Kumamoto (JPN),09 APR 2011,1001
847,4:26.68,,Aleksandra BILASH,,RUS,2,,St. Petersburg (RUS) (i),21 JAN 2011,1019
847,4:26.68,,Yelena SEDOVA,01 MAR 1990,RUS,6,,Volgograd (RUS) (i),24 FEB 2011,1019
847,4:26.68,,Hollie KNIGHT,25 NOV 1988,IRL,1,,"Auburn, AL (USA)",02 APR 2011,1001
850,4:26.70,,Amanda GOETSCHIUS,30 JUN 1989,USA,1,,"Charlotte, NC (USA)",23 APR 2011,1000
850,4:26.70,,Yuka KIMURA,12 NOV 1994,JPN,7,,Kobe (JPN),24 APR 2011,1000
850,4:26.70,,Niki MARTZAKLI,28 SEP 1990,GRE,3,,Athina (GRE),29 JUL 2011,1000
853,4:26.71,,Amy-Eloise NEALE,05 AUG 1995,GBR,1,,"Portland, OR (USA)",29 APR 2011,1000
854,4:26.73,,Tanice BARNETT,07 MAY 1982,JAM,4,,Kingston (JAM),24 JUN 2011,1000
854,4:26.73,,Qiaoling DENG,06 OCT 1990,CHN,6f2,,Nanchang (CHN),17 JUL 2011,1000
854,4:26.73,,Yekaterina MATYUNINA,23 OCT 1990,RUS,9h1,,Cheboksary (RUS),23 JUL 2011,1000
857,4:26.75,,Eleanor STEVENS,29 JUN 1984,GBR,5,,Pavia (ITA),08 MAY 2011,1000
858,4:26.79,,Zinhle SINQE,20 OCT 1990,RSA,7,,Durban (RSA),10 APR 2011,1000
859,4:26.80,,Nicole BLOOD,25 APR 1988,USA,3f1,,"Eugene, OR (USA)",19 MAR 2011,1000
860,4:26.83,,Huimin XIAO,01 MAR 1992,CHN,6,,Jinan (CHN),02 JUN 2011,999
861,4:26.84,,Gabrielle LEVAC,,USA,10,,"Durham, NC (USA)",23 APR 2011,999
861,4:26.84,,Alex DARLING,12 NOV 1988,USA,6,,"Berkeley, CA (USA)",23 APR 2011,999
863,4:26.88,,Louise SMALL,27 MAR 1992,GBR,5,,Watford (GBR),18 MAY 2011,999
863,4:26.88,,Jenna HILL,16 OCT 1985,GBR,11f1,,Stretford (GBR),23 JUL 2011,999
863,4:26.88,,Sibylle DÜRRENMATT,01 JUL 1980,SUI,3,,Basel (SUI),06 AUG 2011,999
866,4:26.89,,Monica KINNEY,,USA,1f1,,"Norwalk, CA (USA)",16 APR 2011,999
867,4:26.91,,Marta GARCÍA,07 NOV 1989,ESP,3,,Avilés (ESP),09 JUL 2011,999
868,4:26.92,,Arianna CELIS,,USA,1,,"Los Angeles, CA (USA)",07 MAY 2011,999
869,4:26.93,,Natalie DUDKOWSKI,15 MAY 1992,AUS,5,,Brisbane (AUS),11 FEB 2011,999
869,4:26.93,,Yuki ARAI,07 MAY 1990,JPN,6h2,,Kumagaya (JPN),10 JUN 2011,999
871,4:26.95,,Melissa VARPNESS,20 JUL 1990,USA,2f1,,"Tampa, FL (USA)",18 MAR 2011,999
872,4:26.96,,Hanane JANAT,17 JAN 1983,MAR,6f2,,Sulmona (ITA),24 SEP 2011,998
873,4:27.02,,Adelina DE SOCCIO,06 FEB 1986,ITA,6f3,,Watford (GBR),11 JUN 2011,998
874,4:27.03,,Anja SCHERL,12 APR 1986,GER,8,,Kassel (GER),24 JUL 2011,998
875,4:27.04,,Salima EL OUALI ALAMI,29 DEC 1983,MAR,1,,Rabat (MAR),16 APR 2011,998
876,4:27.05,,Samantha ADELBERG,,USA,2,,"Storrs, CT (USA)",09 APR 2011,998
876,4:27.05,,Natanya LUTHER,25 JAN 1991,RSA,3h2,,"Athens, GA (USA)",14 MAY 2011,998
876,4:27.05,,Natasha DOEL,22 FEB 1989,GBR,6f2,,Manchester (GBR),28 MAY 2011,998
879,4:27.07,,Ashley SHIVER,15 MAR 1991,USA,3,,"Gainesville, FL (USA)",01 APR 2011,998
879,4:27.07,,Leigh Ann GANZAR,08 SEP 1989,USA,12,,"Des Moines, IA (USA)",30 APR 2011,998
881,4:27.09,,Runa Skrove FALCH,23 JUN 1990,NOR,1,,"Sioux Falls, SD (USA)",06 MAY 2011,998
882,4:27.10,,Lauren JOHNSON,15 JAN 1984,USA,4f1,,"Eugene, OR (USA)",22 APR 2011,997
883,4:27.11,,Angelika STEFAŃSKA,18 JUN 1993,POL,2f2,,Bydgoszcz (POL),13 AUG 2011,997
884,4:27.15,,Risper KIMAIYO,26 JUN 1979,KEN,5,,"Houston, TX (USA)",15 MAY 2011,997
885,4:27.16,,Danel PRINSLOO,27 MAR 1992,RSA,8,,Durban (RSA),10 APR 2011,997
886,4:27.18,,Veronica Jepkosgei NGOSOSEI,1993,KEN,2,,Mondovi (ITA),12 JUN 2011,997
886,4:27.18,,Zsanett KENESEI,16 MAR 1993,HUN,2,,Szekszárd (HUN),06 AUG 2011,997
888,4:27.19,,Selien DE SCHRYDER,10 NOV 1986,BEL,12,,Oordegem (BEL),02 JUL 2011,997
889,4:27.22,,Mi-jin KIM,04 SEP 1984,KOR,1,,Goyang (KOR),09 OCT 2011,997
890,4:27.26,,Kelly CURRAN,14 FEB 1992,USA,2,,"Louisville, KY (USA)",09 APR 2011,996
890,4:27.26,,Beatriz VALIENTE,15 FEB 1979,ESP,13,,Oordegem (BEL),02 JUL 2011,996
892,4:27.28,,Mihaela LOGHIN,24 APR 1987,ROU,3,,Bucureşti (ROU),20 MAY 2011,996
893,4:27.33,,Jennifer KLUGH,,USA,9h,,"Princeton, NJ (USA)",14 MAY 2011,996
894,4:27.37,,Gloria TESSARO,14 SEP 1991,ITA,2f1,,Vicenza (ITA),09 JUL 2011,995
895,4:27.38,,Rini BUDIARTI,22 MAR 1983,INA,3,,Kuala Lumpur (MAS),24 SEP 2011,995
896,4:27.40,,Hasna BENHASSI,01 JUN 1978,MAR,5,,Vila Real de Santo António (POR),29 MAY 2011,995
897,4:27.42,,Sianne TOEMOE,17 JUN 1989,AUS,3f1,,Sydney (AUS),15 JAN 2011,995
897,4:27.42,,Abbie HETHERINGTON,02 OCT 1995,GBR,7f2,,Manchester (GBR),28 MAY 2011,995
899,4:27.43,,Liliya OLSHANSKAYA,25 FEB 1984,RUS,9f2,,Yerino (RUS),04 JUN 2011,995
900,4:27.44,,Laura SUUR,20 APR 1990,EST,5,,Tampere (FIN),12 JUN 2011,995
901,4:27.45,,Molly FERGUSON,,USA,4f4,,"Palo Alto, CA (USA)",01 MAY 2011,995
901,4:27.45,,Jenifer SILVA,17 MAY 1991,BRA,5,,Rio de Janeiro (BRA),26 MAY 2011,995
903,4:27.46,,Jinfu JI,26 APR 1992,CHN,1f4,,Shanghai (CHN) (i),26 FEB 2011,1013
903,4:27.46,,Stella CHRISTOFOROU,02 MAR 1992,CYP,1,,"Atlanta, GA (USA)",19 MAR 2011,995
905,4:27.48,,Stefanie SLEKIS,01 FEB 1988,USA,3,,"Indianapolis, IN (USA)",21 MAY 2011,995
905,4:27.48,,Nina SAVINA,21 JUL 1993,BLR,4,,Grodno (BLR),07 JUL 2011,995
907,4:27.50,,Tanaiya FISHER,,USA,6,,"Louisville, KY (USA)",13 MAY 2011,995
908,4:27.51,,Emma ALMAGRO,03 DEC 1986,ESP,4,,Valencia (ESP),11 JUN 2011,994
908,4:27.51,,Jackline SAKILU,28 DEC 1986,TAN,9,,Rio de Janeiro (BRA),22 JUL 2011,994
910,4:27.52,,Aster TESFAYE,27 OCT 1990,BRN,5,,Doha (QAT),15 DEC 2011,994
911,4:27.56,,Rachel PATTERSON,,USA,3,,"Oxford, OH (USA)",09 APR 2011,994
911,4:27.56,,Maria WESTHER,1990,SWE,6,,Mölndal (SWE),03 SEP 2011,994
913,4:27.58,,Kathryn HAGUE,,USA,7f7,,"Walnut, CA (USA)",15 APR 2011,994
914,4:27.60,,Dena O'BRIEN,07 MAR 1992,USA,1,,"Clemson, SC (USA)",13 MAY 2011,994
914,4:27.60,,Jessica MONSON,,USA,1,,"Naperville, IL (USA)",19 MAY 2011,994
914,4:27.60,,Marilyn OKORO,23 SEP 1984,GBR,6,,Loughborough (GBR),22 MAY 2011,994
917,4:27.62,,Andreia SANTOS,17 MAY 1985,POR,4,,Pombal (POR) (i),26 FEB 2011,1012
917,4:27.62,,Tatyana SAYEROVA,14 MAY 1988,RUS,13h2,,Cheboksary (RUS),23 JUL 2011,994
919,4:27.67,,Emily ADAMS,27 JAN 1985,GBR,6,,Watford (GBR),10 AUG 2011,993
920,4:27.68,,Yelena STRUNINA,15 AUG 1987,RUS,8f1,,Moskva (RUS) (i),18 FEB 2011,1012
920,4:27.68,,Jessica ENGEL,03 APR 1989,USA,13,,"Tempe, AZ (USA)",09 APR 2011,993
920,4:27.68,,Kara LUBIENIECKI,25 MAR 1989,USA,5f4,,"Palo Alto, CA (USA)",01 MAY 2011,993
923,4:27.70,,Madeleine MEYERS,30 JUL 1994,USA,3,,"Myrtle Beach, SC (USA)",29 JUN 2011,993
924,4:27.7h,,Joan Chelimo MELLY,10 NOV 1990,KEN,7h1,,Nairobi (KEN),14 JUL 2011,993
925,4:27.71,,Alycia CRIDEBRING,11 JAN 1992,USA,7,,"Berkeley, CA (USA)",23 APR 2011,993
925,4:27.71,,Vanessa HANCOCK,01 SEP 1990,USA,2,,"Santa Barbara, CA (USA)",30 APR 2011,993
925,4:27.71,,Lindsay SUNDALL,21 APR 1986,USA,2,,"Tallahassee, FL (USA)",07 MAY 2011,993
925,4:27.71,,Yohana ZEMUY,19 SEP 1995,ERI,8h2,,Lille (FRA),06 JUL 2011,993
929,4:27.72,,Ashley AITKEN,16 AUG 1988,NZL,3f6,,"Walnut, CA (USA)",15 APR 2011,993
929,4:27.72,,Susana GODINHO,05 JUL 1992,POR,7,,Mannheim (GER),02 JUL 2011,993
931,4:27.75,,Sarah BROWN,15 OCT 1986,USA,8,,"Des Moines, IA (USA)",30 APR 2011,993
932,4:27.77,,Salome DELL,21 MAR 1983,PNG,7,,Brisbane (AUS),11 FEB 2011,993
932,4:27.77,,Dilrukshi CHAMPIKA,10 SEP 1985,SRI,3,,Mondovi (ITA),12 JUN 2011,993
934,4:27.80,,Carol GLOVER,04 AUG 1985,GBR,3h2,,Sheffield (GBR) (i),12 FEB 2011,1011
935,4:27.82,,Elizabeth ANDERSON,11 MAY 1992,USA,4,,"Nashville, TN (USA)",22 APR 2011,992
936,4:27.84,,Milly CLARK,01 MAR 1989,AUS,9,,Melbourne (AUS),10 DEC 2011,992
937,4:27.86,,Amanda MARINO,19 OCT 1989,USA,8f1,,"Fairfax, VA (USA)",09 APR 2011,992
