Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
683,4:23.24,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,8f1,,"Los Angeles, CA (USA)",07 MAY 2016,1026
684,4:23.25,,Emily GAPINSKI,,USA,7f1,,"Walnut, CA (USA)",15 APR 2016,1026
685,4:23.29,,Ali WIERSMA,30 JUN 1994,USA,2f2,,"Louisville, KY (USA)",16 APR 2016,1026
686,4:23.30,,Peyton BILO,08 SEP 1997,USA,8f1,,"Walnut, CA (USA)",15 APR 2016,1025
687,4:23.31,,Kylie GOO,,USA,5f6,,"Palo Alto, CA (USA)",01 MAY 2016,1025
688,4:23.33,,Kim JOHANSEN,18 NOV 1994,GBR,2,,"Elon, NC (USA)",07 MAY 2016,1025
689,4:23.34,,Tammy BERGER,,USA,5f1,,"Columbus, OH (USA)",23 APR 2016,1025
690,4:23.36,,Yelizveta PAKHOMOVA,03 AUG 1995,RUS,4f3,,Volgograd (RUS) (i),03 MAR 2016,1044
691,4:23.39,,Caileigh GLENN,08 DEC 1992,CAN,3f10,,London (CAN),19 JUN 2016,1025
692,4:23.41,,Emma OUDIOU,02 OCT 1995,FRA,1f1,,Fontainebleau (FRA) (i),09 JAN 2016,1044
693,4:23.44,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,1,,Sao Bernardo do Campo (BRA),22 APR 2016,1024
693,4:23.44,,Elise VANDERELST,27 JAN 1998,BEL,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 2016,1024
695,4:23.45,,He ZHANG,02 MAY 1994,CHN,2,,Luoyang (CHN),07 MAY 2016,1024
695,4:23.45,,Morgan SZEKELY,,USA,1h1,,"Princeton, NJ (USA)",14 MAY 2016,1024
697,4:23.47,,Emily DELVO,,USA,6f3,,"Charlottesville, VA (USA)",23 APR 2016,1024
697,4:23.47,,Nilani RATHNAYAKA,08 AUG 1990,SRI,2,,Ho Chi-Minh (VIE),30 JUL 2016,1024
699,4:23.48,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,1,,Warszawa (POL),19 JUN 2016,1024
699,4:23.48,,Imana TRUYERS,07 NOV 1993,BEL,5,,Bruxelles (BEL),26 JUN 2016,1024
699,4:23.48,,Petra VAŠINOVÁ,15 SEP 1990,CZE,3,,Plzeň (CZE),16 AUG 2016,1024
702,4:23.49,,Kristina GALAT,05 APR 1994,USA,3,,"Big Rapids, MI (USA)",06 MAY 2016,1024
703,4:23.50,,Stefanie SMITH,1994,CAN,1f1,,Montréal (CAN) (i),30 JAN 2016,1043
704,4:23.51,,Nicole SODERBERG,1992,CAN,1f1,,Victoria (CAN),19 JUN 2016,1024
704,4:23.51,,Louise SMALL,27 MAR 1992,GBR,4f1,,Oxford (GBR),23 JUL 2016,1024
706,4:23.55,,Niamh BRIDSON-HUBBARD,19 JUL 1998,GBR,1f1,,Lee Valley (GBR),03 JUL 2016,1024
707,4:23.56,,Maya WEIGEL,,USA,2f1,,"Claremont, CA (USA)",09 APR 2016,1024
708,4:23.61,,Beth CROFT,09 JUL 1997,AUS,6h2,,"SOPAC, Sydney (AUS)",31 MAR 2016,1023
709,4:23.69,,Yan SONG,10 DEC 1996,CHN,3,,Zhengzhou (CHN),13 MAY 2016,1023
709,4:23.69,,Aisling CUFFE,12 SEP 1993,USA,5h3,,"Seattle, WA (USA)",14 MAY 2016,1023
711,4:23.70,,Blanca FERNÁNDEZ,01 APR 1992,ESP,1f2,,"Princeton, NJ (USA)",16 APR 2016,1022
712,4:23.72,,So-mang SHIN,04 APR 1993,KOR,3,,Ho Chi-Minh (VIE),30 JUL 2016,1022
713,4:23.73,,Whitney SHARPE,02 MAY 1991,AUS,8h1,,"SOPAC, Sydney (AUS)",31 MAR 2016,1022
714,4:23.77,,Madie BOREMAN,10 JUL 1998,USA,6,,"Somerville, MA (USA)",17 JUN 2016,1022
714,4:23.77,,Mari SMITH,14 NOV 1996,GBR,2,,Bedford (GBR),19 JUN 2016,1022
716,4:23.79,,Montana JONES,06 OCT 1988,GBR,9h1,,Birmingham (GBR),25 JUN 2016,1022
717,4:23.80,,Annika SISSON,,USA,1f3,,"Azusa, CA (USA)",15 APR 2016,1022
718,4:23.81,,Kelsey CHMIEL,01 AUG 2001,USA,1f3,,"Schenectady, NY (USA)",21 MAY 2016,1022
718,4:23.81,,Elisa BORTOLI,28 SEP 1994,ITA,2,,Cinisello Balsamo (ITA),24 SEP 2016,1022
720,4:23.84,,Rachel DADAMIO,11 OCT 1996,USA,7f3,,"Charlottesville, VA (USA)",23 APR 2016,1021
720,4:23.84,,Stefanie MÜLLER,1992,GER,11,,Regensburg (GER),05 JUN 2016,1021
722,4:23.90,,Clara NICHOLS,28 DEC 1993,USA,1f4,,"Palo Alto, CA (USA)",01 APR 2016,1021
723,4:23.91,,Charlotte BROWNING,08 OCT 1987,GBR,3,,"Portland, OR (USA) (i)",22 JAN 2016,1040
723,4:23.91,,Flora BROCHEREI,30 OCT 1992,NZL,7h2,,"SOPAC, Sydney (AUS)",31 MAR 2016,1021
723,4:23.91,,Katie LANDWEHR,23 JAN 1993,USA,3f2,,"Louisville, KY (USA)",16 APR 2016,1021
726,4:23.92,,Regan HIME,13 MAY 1994,USA,4f2,,"Fayetteville, AR (USA)",23 APR 2016,1021
726,4:23.92,,Katherine RECEVEUR,19 JAN 1996,USA,2f1,,"Bloomington, IN (USA)",06 MAY 2016,1021
726,4:23.92,,Ayaka NAKAGAWA,26 SEP 1996,JPN,7h2,,Nagoya (JPN),24 JUN 2016,1021
729,4:23.93,,Karla DIAZ,29 JAN 1991,MEX,3,,Monterrey (MEX),03 JUN 2016,1021
730,4:23.94,,Stella MARAIS,25 NOV 1992,RSA,4,,Port Elizabeth (RSA),19 APR 2016,1021
730,4:23.94,,Sanae EL OTMANI,20 DEC 1986,MAR,3,,Benguerir (MAR),23 APR 2016,1021
730,4:23.94,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,1,,Budapest (HUN),22 JUL 2016,1021
733,4:23.95,,Josette NORRIS,15 DEC 1995,USA,2f4,,"Charlottesville, VA (USA)",23 APR 2016,1021
733,4:23.95,,Kako OKADA,12 FEB 1998,JPN,5,,Kumagaya (JPN),02 SEP 2016,1021
735,4:23.97,,Kate MALTBY,26 APR 1985,GBR,2f1,,Lee Valley (GBR),03 JUL 2016,1020
735,4:23.97,,Marcella HERZOG,24 FEB 1993,NED,1,,Utrecht (NED),15 JUL 2016,1020
737,4:23.99,,Brianna NERUD,16 SEP 1994,USA,13f1,,"Eugene, OR (USA)",06 MAY 2016,1020
737,4:23.99,,Honor WALMSLEY,1993,CAN,5f10,,London (CAN),19 JUN 2016,1020
739,4:24.00,,Heather MARTIN,,USA,3f1,,"Coral Gables, FL (USA)",09 APR 2016,1020
739,4:24.00,,Olivia HIPPENSTEEL,05 AUG 1994,USA,6,,"Lincoln, NE (USA)",15 MAY 2016,1020
739,4:24.00,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,3,,Cluj-Napoca (ROU),16 JUL 2016,1020
742,4:24.04,,Cornelia GRIESCHE,28 AUG 1993,GER,2f1,,"Starkville, MS (USA)",30 APR 2016,1020
742,4:24.04,,Liz COSTELLO,23 FEB 1988,USA,1f3,,"Lowell, MA (USA)",21 MAY 2016,1020
744,4:24.05,,Amina OLOWORA,21 MAR 1994,NGR,1f1,,"La Jolla, CA (USA)",23 APR 2016,1020
745,4:24.06,,Victoria VERONKO,,USA,1f1,,"Cullowhee, NC (USA)",16 APR 2016,1020
746,4:24.07,,Mhairi HENDRY,31 MAR 1996,GBR,2f1,,Southampton (GBR),03 JUL 2016,1020
747,4:24.1h,,Jackline CHEPKOECH,20 JUN 1998,KEN,3,,Nairobi (KEN),05 APR 2016,1020
748,4:24.10,,Bethany HASZ,09 SEP 1997,USA,7,,"Somerville, MA (USA)",17 JUN 2016,1020
749,4:24.14,,Mercy Wanjiru GITAHI,28 MAR 1999,KEN,6,,Nairobi (KEN),28 MAY 2016,1019
750,4:24.16,,Regan ROME,26 MAR 1996,USA,3,,"Elon, NC (USA)",07 MAY 2016,1019
751,4:24.17,,Yevgeniya SHLYAPNIKOVA,14 AUG 1994,RUS,1f2,,Volgograd (RUS) (i),03 MAR 2016,1038
751,4:24.17,,Madoka MITSUEDA,1992,JPN,3f5,,Yokohama (JPN),23 APR 2016,1019
751,4:24.17,,Brianna KEREKES,,USA,3f1,,"Bloomington, IN (USA)",06 MAY 2016,1019
754,4:24.19,,Tricia TERRY,,USA,3f3,,"Waco, TX (USA)",23 APR 2016,1019
755,4:24.20,,Danielle KATZ,1995,USA,5f2,,"Palo Alto, CA (USA)",22 APR 2016,1019
755,4:24.20,,Honoka SUGIURA,08 NOV 1997,JPN,5h3,,Kumagaya (JPN),02 SEP 2016,1019
757,4:24.22,,Juliana Paula GOMEZ,12 JUL 1983,BRA,1,,Campinas (BRA),26 MAR 2016,1019
757,4:24.22,,Jemma REEKIE,06 MAR 1998,GBR,6,,Loughborough (GBR),22 MAY 2016,1019
759,4:24.23,,Chaltu DIDA,20 SEP 1992,ETH,2f1,,Halluin (FRA),29 JUN 2016,1019
760,4:24.25,,Martine NOBILI,20 SEP 1985,LUX,4,,"Kirchberg, Luxembourg (LUX) (i)",30 JAN 2016,1037
761,4:24.29,,Natsu NISHINAGA,20 JUL 1999,JPN,8h2,,Nagoya (JPN),24 JUN 2016,1018
762,4:24.30,,Mariko OKITA,10 SEP 1992,JPN,1f2,,Osaka (JPN),24 SEP 2016,1018
763,4:24.31,,Georgia HANSEN,22 DEC 1998,AUS,1,,Suwalki (POL),02 JUL 2016,1018
764,4:24.33,,Katie MCMENAMIN,,USA,1,,"Waverly, IA (USA)",28 MAY 2016,1018
764,4:24.33,,Chitra PALAKEEZH UNNIKRISHNAN,09 JUN 1995,IND,3,,Lucknow (IND),28 SEP 2016,1018
766,4:24.34,,Natalie ZIDD,24 MAR 1994,USA,5f1,,"Austin, TX (USA)",31 MAR 2016,1018
767,4:24.35,,Naruha SATO,03 OCT 1997,JPN,6h3,,Kumagaya (JPN),02 SEP 2016,1018
768,4:24.36,,Katelyn TUOHY,18 MAR 2002,USA,2f3,,"Cicero, NY (USA)",11 JUN 2016,1018
768,4:24.36,,Olesya DIDOVODYUK,25 JUL 1990,UKR,7,,Lutsk (UKR),17 JUN 2016,1018
770,4:24.39,,Madeleine BERKSON,26 MAR 1996,USA,10f3,,"Palo Alto, CA (USA)",01 APR 2016,1017
770,4:24.39,,Kaila URICK,,USA,3,,"Des Moines, IA (USA)",30 APR 2016,1017
772,4:24.40,,Emelia GORECKA,29 JAN 1994,GBR,1,,Watford (GBR),13 JUL 2016,1017
773,4:24.42,,Sylwia INDEKA,19 JUN 1997,POL,1,,Spala (POL) (i),13 FEB 2016,1036
774,4:24.43,,Amelia VITORINO,30 APR 1994,POR,13,,Huelva (ESP),03 JUN 2016,1017
775,4:24.45,,Kayo OKAMOTO,1995,JPN,6,,Kumagaya (JPN),02 SEP 2016,1017
776,4:24.46,,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,1f2,,"Los Angeles, CA (USA)",07 MAY 2016,1017
777,4:24.47,,Linn SÖDERHOLM,05 MAY 1996,SWE,1f2,,Sollentuna (SWE),28 JUN 2016,1017
778,4:24.48,,Mai NAKANO,11 MAR 1997,JPN,7f1,,Osaka (JPN),24 SEP 2016,1017
779,4:24.50,,Laura LABUSCHAGNE,22 MAR 1996,RSA,5,,"Auburn, AL (USA)",22 APR 2016,1017
779,4:24.50,,Annie HILL,30 SEP 1999,USA,4f4,,"Portland, OR (USA)",12 JUN 2016,1017
779,4:24.50,,Mei LINDZERITZ,,JPN,7h1,,Nagoya (JPN),24 JUN 2016,1017
782,4:24.51,,Madeleine KELLY,28 DEC 1995,CAN,1,,Toronto (CAN),28 JUN 2016,1016
783,4:24.52,,Jordyn COLTER,21 MAY 1997,USA,6f6,,"Palo Alto, CA (USA)",01 MAY 2016,1016
784,4:24.53,,Ayaka YOKOSE,07 AUG 1991,JPN,4f1,,Nobeoka (JPN),07 MAY 2016,1016
784,4:24.53,,Aleksandra HOLDA,27 NOV 1996,POL,3,,Warszawa (POL),28 MAY 2016,1016
784,4:24.53,,Biljana CVIJANOVIĆ,20 JAN 1988,SRB,4,,Mersin (TUR),29 MAY 2016,1016
787,4:24.54,,Belén CASETTA,26 SEP 1994,ARG,2,,Montevideo (URU),02 APR 2016,1016
787,4:24.54,,Emma SEXTIUS,21 FEB 1994,FRA,1f1,,Beaupréau (FRA),18 JUN 2016,1016
789,4:24.55,,Stella KUBASCH,16 OCT 1992,GER,1,,Wageningen (NED),13 MAY 2016,1016
790,4:24.56,,Lily HARDING-DELOOZE,21 AUG 1998,AUS,13,,Sydney (AUS),19 MAR 2016,1016
791,4:24.58,,Jocelyn CHAU,21 JUL 2000,CAN,1,,Windsor (CAN),03 JUN 2016,1016
792,4:24.59,,Rebecca CROFT,27 MAY 1997,GBR,7f6,,"Palo Alto, CA (USA)",01 MAY 2016,1016
793,4:24.6h,,Eva CHERONO,15 AUG 1996,KEN,3h1,,Nakuru (KEN),18 MAR 2016,1016
794,4:24.60,,Maria Elena VALENCIA JIMÉNEZ,25 MAY 1983,MEX,4,,Monterrey (MEX),03 JUN 2016,1016
794,4:24.6h,,Tamara ARMOUSH,08 MAY 1992,JOR,12,,Watford (GBR),15 JUN 2016,1016
796,4:24.62,,Leyuan CUI,27 JUN 1993,CHN,3,,Luoyang (CHN),07 MAY 2016,1016
797,4:24.63,,Christina Maria TOOGOOD,23 JAN 1989,NOR,2,,Watford (GBR),13 JUL 2016,1016
797,4:24.63,,Agnes Thurid GERS,04 AUG 1997,GER,1,,Winsen (GER),31 AUG 2016,1016
799,4:24.64,,Lizette HUERTA,,USA,4,,"Bradenton, FL (USA)",28 MAY 2016,1016
799,4:24.64,,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,2f1,,Swansea (GBR),04 JUN 2016,1016
801,4:24.70,,Brianna JOHNSON,23 JUN 1992,USA,4f2,,"Louisville, KY (USA)",16 APR 2016,1015
801,4:24.70,,Evelyne GUAY,1996,CAN,8f3,,"Charlottesville, VA (USA)",23 APR 2016,1015
803,4:24.74,,Marissa WILLIAMS,13 SEP 1997,USA,2f4,,"Palo Alto, CA (USA)",01 APR 2016,1015
803,4:24.74,,Laura BESS,,USA,4f1,,"Bloomington, IN (USA)",06 MAY 2016,1015
803,4:24.74,,Julia VAN VELTHOVEN,12 MAR 1994,NED,6,,Nijmegen (NED),18 MAY 2016,1015
806,4:24.78,,Piper DONAGHU,26 MAR 1996,USA,6f2,,"Palo Alto, CA (USA)",22 APR 2016,1014
807,4:24.79,,Julie KOCJANCIC,04 JUL 1995,USA,3f4,,"Lewisburg, PA (USA)",16 APR 2016,1014
808,4:24.84,,Haley JOHNSON,01 DEC 1993,USA,5,,"Des Moines, IA (USA)",30 APR 2016,1014
809,4:24.86,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,9f1,,Manchester (GBR),14 MAY 2016,1014
809,4:24.86,,Haifa TARCHOUN,18 FEB 1989,TUN,2,,Carquefou (FRA),03 JUN 2016,1014
809,4:24.86,,Susan ROBB,1992,GER,7h2,,Kassel (GER),18 JUN 2016,1014
812,4:24.87,,Emily DUDGEON,03 MAR 1993,GBR,1,,Grangemouth (GBR),14 AUG 2016,1014
813,4:24.88,,Becky WADE,09 FEB 1989,USA,1f3,,"Nacogdoches, TX (USA)",08 APR 2016,1014
814,4:24.92,,Sebahat AKPINAR,20 JUL 1993,TUR,2,,Istanbul (TUR) (i),13 FEB 2016,1032
814,4:24.92,,Elena BURKARD,10 FEB 1992,GER,2f1,,"Sacramento, CA (USA)",19 MAR 2016,1013
816,4:24.93,,Giulianna VESSA,1995,USA,4f3,,"Waco, TX (USA)",23 APR 2016,1013
816,4:24.93,,Sarah SCHMIDT,04 OCT 1996,GER,5f2,,Heusden-Zolder (BEL),16 JUL 2016,1013
818,4:24.94,,Kate JAMBORETZ,,USA,8f6,,"Palo Alto, CA (USA)",01 MAY 2016,1013
819,4:24.96,,Maki IZUMIDA,22 JAN 1996,JPN,10,,Kobe (JPN),24 APR 2016,1013
820,4:24.97,,Sarah BROWN,15 OCT 1986,USA,9h1,,"Hayward Field, Eugene, OR (USA)",07 JUL 2016,1013
821,4:24.98,,Alexis PANISSE,21 JUN 1993,DOM,f4,,"New York, NY (USA) (i)",05 FEB 2016,1032
821,4:24.98,,Nicol TRAYNOR,06 MAY 1989,USA,f6,,"New York, NY (USA) (i)",05 FEB 2016,1032
821,4:24.98,,Annabel MCDERMOTT,05 FEB 1999,AUS,2,,Suwalki (POL),02 JUL 2016,1013
821,4:24.98,,Nanouk STEVENS,29 NOV 2000,BEL,5f2,,Ninove (BEL),23 JUL 2016,1013
825,4:24.99,,Suzi BOAST,29 MAR 1990,GBR,6f2,,"Azusa, CA (USA)",15 APR 2016,1013
825,4:24.99,,Kieran CASEY,,USA,5,,"Bradenton, FL (USA)",28 MAY 2016,1013
827,4:25.00,,Gemma KERSEY,06 FEB 1992,GBR,3,,Belfast (GBR),07 MAY 2016,1013
828,4:25.02,,Lynelle DECKER,,USA,6,,"Bradenton, FL (USA)",28 MAY 2016,1013
829,4:25.09,,Weronika PYZIK,14 MAY 1996,POL,10f6,,"Palo Alto, CA (USA)",01 MAY 2016,1012
830,4:25.10,,Kristy LEGG,08 FEB 1990,GBR,18,,"Walnut, CA (USA)",15 APR 2016,1012
830,4:25.10,,Mei OKADA,27 FEB 1995,JPN,5f1,,Nobeoka (JPN),07 MAY 2016,1012
832,4:25.11,,Susan Lokayo EJORE,09 NOV 1995,KEN,1f2,,"Princeton, NJ (USA)",22 APR 2016,1012
832,4:25.11,,Josephine MUSAU,19 DEC 1996,KEN,7,,Nairobi (KEN),28 MAY 2016,1012
834,4:25.14,,Elián PÉRIZ,01 APR 1984,ESP,3,,Valencia (ESP) (i),13 FEB 2016,1031
835,4:25.15,,Samantha HAMILTON,22 JAN 1991,USA,6f1,,"Columbus, OH (USA)",23 APR 2016,1012
835,4:25.15,,Allison GRACE,01 DEC 1982,USA,14f1,,"Eugene, OR (USA)",06 MAY 2016,1012
837,4:25.16,,Olivia WATT,,USA,3f1,,"Long Beach, CA (USA)",16 APR 2016,1012
837,4:25.16,,Esther NAVARRETE,16 MAR 1990,ESP,1,,Ourense (ESP),29 MAY 2016,1012
839,4:25.17,,Tatyana KURAMSHINA,18 MAR 1988,RUS,5f2,,Moskva (RUS) (i),25 FEB 2016,1031
840,4:25.18,,Rosie DONEGAN,01 JUL 1993,AUS,3f1,,"Williamsburg, VA (USA)",01 APR 2016,1012
840,4:25.18,,Taylor WORTHY,,USA,9f3,,"Charlottesville, VA (USA)",23 APR 2016,1012
842,4:25.19,,Jenna HINKLE,30 JAN 1996,USA,11f6,,"Palo Alto, CA (USA)",01 MAY 2016,1011
843,4:25.20,,Hatice ÜNZİR,07 MAY 1995,TUR,4,,Mersin (TUR),24 MAY 2016,1011
844,4:25.2h,,Kuk hyang KIM,16 JUL 1999,PRK,1,,Pyongyang (PRK),12 OCT 2016,1011
845,4:25.22,,Adela Paulina Adela DUMITRESCU,19 SEP 1992,ROU,1,,Bucureşti (ROU) (i),20 FEB 2016,1030
846,4:25.23,,Camilla Elise OXNEVAD ZIESLER,09 MAY 2000,NOR,1f1,,Göteborg (SWE),02 JUL 2016,1011
846,4:25.23,,Katharina TROST,28 JUN 1995,GER,2,,Neustadt (GER),07 AUG 2016,1011
848,4:25.25,,Bridget LYONS,05 FEB 1988,USA,4,,"Atlanta, GA (USA)",24 MAY 2016,1011
849,4:25.26,,Greta LINDSLEY,17 MAY 1996,USA,8,,"Eugene, OR (USA)",09 APR 2016,1011
850,4:25.28,,Joyce MATTAGLIANO,03 MAY 1994,ITA,1,,Bressanone (ITA),12 JUN 2016,1011
851,4:25.29,,Perez ROTICH,01 FEB 1992,KEN,11f3,,"Palo Alto, CA (USA)",01 APR 2016,1011
851,4:25.29,,Amy KELLY,,USA,6f2,,"Louisville, KY (USA)",16 APR 2016,1011
851,4:25.29,,Sage HURTA,23 JUN 1998,USA,3f3,,"Cicero, NY (USA)",11 JUN 2016,1011
854,4:25.32,,Gillian SCHRIEVER,27 MAR 1997,USA,7f2,,"Louisville, KY (USA)",16 APR 2016,1011
855,4:25.34,,Melissa JONES,1992,CAN,2f1,,Victoria (CAN),19 JUN 2016,1010
856,4:25.35,,Ciara EVERARD,10 JUL 1990,IRL,4,,Belfast (GBR),07 MAY 2016,1010
857,4:25.36,,Kennedy BEAZLEY,,USA,10,,"Lincoln, NE (USA)",15 MAY 2016,1010
858,4:25.37,,Samantha MAMFELDT,,USA,7,,"Nashville, TN (USA)",04 JUN 2016,1010
858,4:25.37,,Rebekah SASS,1995,CAN,7f10,,London (CAN),19 JUN 2016,1010
860,4:25.38,,Yelena KOBELEVA,12 JUN 1988,RUS,9f3,,Moskva (RUS) (i),25 FEB 2016,1029
860,4:25.38,,Roos BLOKHUIS,05 FEB 2001,NED,1,,Rotterdam (NED),07 JUL 2016,1010
862,4:25.4h,,Bryony HAINES,28 FEB 1998,GBR,1,,Tipton (GBR),19 JUL 2016,1010
863,4:25.41,,Fadwa SIDI MADANE,20 NOV 1994,MAR,1,,Rabat (MAR),05 JUN 2016,1010
863,4:25.41,,Josephine THESTRUP,25 NOV 1996,DEN,2f1,,Göteborg (SWE),02 JUL 2016,1010
865,4:25.45,,Alexis FULLER,,USA,4f4,,"Palo Alto, CA (USA)",01 APR 2016,1010
865,4:25.45,,Beata TOPKA,20 JAN 1999,POL,2f1,,Bialogard (POL),21 MAY 2016,1010
867,4:25.47,,Rachael BURNS,01 MAR 1980,GBR,1f2,,Manchester (GBR),14 MAY 2016,1009
867,4:25.47,,Lisa KURMANN,17 MAY 1989,SUI,1f1,,Regensdorf (SUI),17 AUG 2016,1009
869,4:25.48,,Erika BARR,,USA,9,,"Tempe, AZ (USA)",09 APR 2016,1009
870,4:25.49,,Meggie SULLIVAN,1988,USA,3f2,,"Waltham, MA (USA)",04 JUN 2016,1009
871,4:25.50,,Lidia CAMPO,26 MAR 1991,ESP,7,,Gijón (ESP),24 JUL 2016,1009
872,4:25.53,,Marisa RUSKAN,,USA,1,,"Greensboro, NC (USA)",15 MAY 2016,1009
873,4:25.54,,Sugandha KUMARI,02 AUG 1996,IND,3,,Hyderabad (IND),02 JUL 2016,1009
874,4:25.55,,Samantha MURPHY,18 MAR 1992,CAN,2,,"San Diego, CA (USA)",25 MAR 2016,1009
875,4:25.58,,Fabienne SCHLUMPF,17 NOV 1990,SUI,1f1,,Nottwil (SUI),02 JUL 2016,1009
876,4:25.59,,Chloe BRADLEY,27 MAR 1993,GBR,3,,Watford (GBR),13 JUL 2016,1009
877,4:25.60,,Winfred Mutile YAVI,31 DEC 1999,BRN,7,,Kisii (KEN),02 APR 2016,1008
877,4:25.60,,Saki YOSHIMIZU,13 JUL 1995,JPN,2f2,,Osaka (JPN),24 SEP 2016,1008
879,4:25.61,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,4,,Valencia (ESP) (i),13 FEB 2016,1027
880,4:25.66,,Yandiswa SHANGE,30 JUN 2000,RSA,6,,Stellenbosch (RSA),16 APR 2016,1008
880,4:25.66,,Rachel MCARTHUR,04 AUG 1999,USA,3,,"Clovis, CA (USA)",26 JUN 2016,1008
880,4:25.66,,Anne WALLEBOHR,1987,GER,3,,Neustadt (GER),07 AUG 2016,1008
883,4:25.71,,Shanie LANDEN,12 SEP 1991,ISR,3f1,,"Sacramento, CA (USA)",19 MAR 2016,1008
883,4:25.71,,Danielle WINSLOW,02 SEP 1993,USA,7f9,,"Raleigh, NC (USA)",25 MAR 2016,1008
885,4:25.72,,Carla SWEENEY,26 JAN 1998,IRL,1,,Dublin (IRL),17 JUN 2016,1008
886,4:25.73,,Anna FARELLO,15 DEC 1994,USA,4f3,,"Azusa, CA (USA)",15 APR 2016,1008
887,4:25.74,,Laura WILLIAMSON,19 OCT 1993,USA,f4,,"New York, NY (USA) (i)",05 FEB 2016,1026
887,4:25.74,,Gina PATTERSON,07 JUN 1997,USA,3f3,,"Hillsdale, MI (USA)",29 APR 2016,1007
887,4:25.74,,Alexis VAN PERNIS,,USA,4f2,,"Waltham, MA (USA)",04 JUN 2016,1007
887,4:25.74,,Sara TAKAHASHI,31 JUL 1996,JPN,9f1,,Osaka (JPN),24 SEP 2016,1007
891,4:25.76,,Natalia HAWTHORN,12 JAN 1995,CAN,8f10,,London (CAN),19 JUN 2016,1007
892,4:25.78,,Li LIANG,02 JAN 1995,CHN,5,,Huai'an (CHN),22 APR 2016,1007
893,4:25.79,,Alla KULYATINA,09 JUN 1990,RUS,9,,Moskva (RUS) (i),14 FEB 2016,1026
893,4:25.79,,Maki SAITO,30 NOV 1991,JPN,3f2,,Osaka (JPN),24 SEP 2016,1007
895,4:25.82,,Jaqueline Beatriz WEBER,06 APR 1995,BRA,4,,Montevideo (URU),02 APR 2016,1007
895,4:25.82,,Monika JUODSKAITĖ,03 OCT 1991,LTU,6f2,,"Fayetteville, AR (USA)",23 APR 2016,1007
895,4:25.82,,Kate DESIMONE,,USA,3f2,,"Iowa City, IA (USA)",23 APR 2016,1007
898,4:25.84,,Keely SMALL,09 JUN 2001,AUS,12,,Glendale (AUS),30 JAN 2016,1007
898,4:25.84,,Mihaela PETREA,02 JUL 1995,ROU,2,,Bucureşti (ROU) (i),20 FEB 2016,1025
900,4:25.87,,Katie SNOWDEN,09 MAR 1994,GBR,4h1,,Sheffield (GBR) (i),27 FEB 2016,1025
900,4:25.87,,Ulyana DEMIDOVA,18 JAN 1995,RUS,2f2,,Volgograd (RUS) (i),03 MAR 2016,1025
902,4:25.88,,Lilla BÖHM,28 SEP 1994,HUN,2,,Budapest (HUN) (i),20 FEB 2016,1025
903,4:25.89,,Brittany MCGOWAN,24 APR 1991,AUS,1f1,,Sydney (AUS),10 DEC 2016,1006
904,4:25.90,,Yekaterina SHKODRINA,14 MAY 1984,RUS,1f1,,Moskva (RUS) (i),25 FEB 2016,1025
904,4:25.90,,Clare PEABODY,,USA,3f4,,"Charlottesville, VA (USA)",23 APR 2016,1006
904,4:25.90,,Jo HICKMAN-DUNNE,04 JUN 1991,GBR,4,,Watford (GBR),13 JUL 2016,1006
907,4:25.93,,Maria Claudia FLOREA,03 MAY 1995,ROU,4,,Cluj-Napoca (ROU),16 JUL 2016,1006
907,4:25.93,,Medina IBRAHIM,2001,ETH,7,,Huizingen (BEL),06 AUG 2016,1006
909,4:25.94,,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,3,,Nové Město nad Metují (CZE),30 JUL 2016,1006
910,4:25.95,,Michelle HOWELL,22 NOV 1994,USA,1f2,,"Jacksonville, FL (USA)",13 MAY 2016,1006
910,4:25.95,,Alia SAEED MOHAMMED,18 MAY 1991,UAE,5,,Barcelona (ESP),09 JUL 2016,1006
912,4:25.96,,Carsyn KOCH,05 JAN 1996,USA,1,,"Rome, GA (USA)",14 MAY 2016,1006
913,4:26.00,,Elinor KIRK,26 APR 1989,GBR,1f1,,Hendon (GBR),06 AUG 2016,1006
914,4:26.02,,Arletis THAUREAUX,16 JAN 1997,CUB,1,,La Habana (CUB),17 MAR 2016,1005
915,4:26.03,,Chiaki TOBE,19 OCT 1998,JPN,6h3,,Okayama (JPN),29 JUL 2016,1005
916,4:26.06,,Gabriela ELENO,17 FEB 1989,MEX,5,,Monterrey (MEX),03 JUN 2016,1005
916,4:26.06,,Anna Mark HELWIGH,12 MAR 2000,DEN,2,,København (DEN),18 JUN 2016,1005
916,4:26.06,,Zenitha ERIKSSON,18 APR 1992,FIN,3,,Lahti (FIN),14 JUL 2016,1005
