Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
689,4:23.63,,Audrey LE FLOCH,09 DEC 1987,FRA,3f1,,Decines (FRA),30 MAY 2015,1023
689,4:23.63,,Keely SMALL,09 JUN 2001,AUS,1f1,,Melbourne (AUS),05 DEC 2015,1023
691,4:23.65,,Carina GILLESPIE,22 JAN 1995,USA,4f1,,"Walnut, CA (USA)",17 APR 2015,1023
691,4:23.65,,Emma ABRAHAMSON,20 SEP 1996,USA,9f1,,"Eugene, OR (USA)",17 APR 2015,1023
693,4:23.67,,Stephanie VAN PELT,04 MAY 1994,USA,3,,"Villanova, PA (USA)",09 MAY 2015,1023
694,4:23.68,,Megan REMPEL,19 JUL 1996,CAN,2f3,,"Charlottesville, VA (USA)",18 APR 2015,1023
695,4:23.70,,Lauren DEADMAN,27 MAR 1984,GBR,1,,Crawley (GBR),09 MAY 2015,1022
696,4:23.71,,Kayla DE BONDT,04 JAN 1994,AUS,9f1,,"Portland, OR (USA)",17 MAY 2015,1022
697,4:23.72,,Perez ROTICH,01 FEB 1992,KEN,20qf1,,"Austin, TX (USA)",30 MAY 2015,1022
697,4:23.72,,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,5f2,,Manchester (GBR),30 MAY 2015,1022
699,4:23.73,,Anna BOVE,25 JAN 1978,ESP,8,,Barcelona (ESP),08 JUL 2015,1022
700,4:23.75,,Becca DELOACHE,,USA,4f1,,"Fairfax, VA (USA)",11 APR 2015,1022
700,4:23.75,,Kelly WILLIAMS,,USA,5f1,,"Swarthmore, PA (USA)",11 MAY 2015,1022
700,4:23.75,,Georgia GRIFFITH,05 DEC 1996,AUS,1f1,,Melbourne (AUS),31 OCT 2015,1022
703,4:23.81,,Kristina DANILENKO,30 MAY 1985,RUS,6h1,,Cheboksary (RUS),04 AUG 2015,1022
704,4:23.82,,Xinyan ZHANG,09 FEB 1994,CHN,1h1,,Jinan (CHN),29 APR 2015,1022
704,4:23.82,,Molly MONTONYE,,USA,5,,"Allendale, MI (USA)",23 MAY 2015,1022
706,4:23.83,,Haley MEIER,06 DEC 1994,USA,2f8,,"Raleigh, NC (USA)",27 MAR 2015,1022
706,4:23.83,,Chaltu BEJI,19 NOV 1996,AZE,1,,Baku (AZE),23 MAY 2015,1022
708,4:23.85,,Destiny COLLINS,08 APR 1998,USA,2f1,,"Irvine, CA (USA)",02 MAY 2015,1021
709,4:23.86,,Anastasiya NEMYKINA,13 MAY 1993,RUS,4,,Volgograd (RUS) (i),27 FEB 2015,1040
709,4:23.86,,Erin CLARK,25 OCT 1994,USA,7f5,,"Palo Alto, CA (USA)",02 MAY 2015,1021
711,4:23.87,,Megan WRIGHT,19 AUG 1991,USA,3f2,,"Hillsdale, MI (USA)",24 APR 2015,1021
712,4:23.88,,Junqiao LI,08 MAR 1996,CHN,1h2,,Beijing (CHN),27 JUN 2015,1021
712,4:23.88,,Leah ROSENFELD,28 JUL 1988,USA,5,,"Portland, OR (USA)",02 JUL 2015,1021
714,4:23.89,,Amy MCCORMICK,07 JUL 1996,AUS,1f1,,Perth (AUS),20 FEB 2015,1021
715,4:23.90,,Addie BRACY,04 AUG 1986,USA,8,,Lapinlahti (FIN),19 JUL 2015,1021
716,4:23.91,,Jill WHITMAN,14 JAN 1996,USA,3f1,,"Bloomington, IN (USA)",02 MAY 2015,1021
716,4:23.91,,Militsa MIRCHEVA,24 MAY 1994,BUL,1,,Sofia (BUL),30 MAY 2015,1021
718,4:23.92,,Daniela CONSTANTINESCU,1988,ROU,3f1,,Bucureşti (ROU) (i),14 FEB 2015,1040
719,4:23.94,,Tammy BERGER,,USA,3h3,,"East Lansing, MI (USA)",16 MAY 2015,1021
719,4:23.94,,Fatma ARIK,10 SEP 1997,TUR,6,,Pitesti (ROU),02 AUG 2015,1021
721,4:23.96,,Andrea FERRIS,21 SEP 1987,PAN,8,,"CIBC, Toronto (CAN)",25 JUL 2015,1021
722,4:23.97,,Kori GILLEY,,USA,1f1,,"Sacramento, CA (USA)",21 MAR 2015,1020
723,4:23.98,,Judit VARGA,16 APR 1976,ITA,3,,Padova (ITA) (i),21 FEB 2015,1039
724,4:24.0h,,Janeth JEPKOSGEI,13 DEC 1983,KEN,7,,Nakuru (KEN),18 APR 2015,1020
725,4:24.03,,Gemma SHEPHERD,23 NOV 1997,GBR,8f1,,Oxford (GBR),18 JUL 2015,1020
726,4:24.04,,Matylda KOWAL,11 JAN 1989,POL,1,,Krosno (POL),29 AUG 2015,1020
727,4:24.05,,Sara CHAKKAF,13 DEC 1996,MAR,3,,Fes (MAR),02 MAY 2015,1020
727,4:24.05,,Lesley VAN MIERT,10 JUN 1985,NED,1,,Vught (NED),06 JUN 2015,1020
729,4:24.06,,Brenna CALDER,21 MAR 1996,USA,4f2,,"Louisville, KY (USA)",11 APR 2015,1020
730,4:24.07,,Anna BOYERT,04 OCT 1993,USA,5f3,,"Palo Alto, CA (USA)",03 APR 2015,1020
730,4:24.07,,Kennedy WEISNER,01 DEC 1995,USA,1h1,,"Villanova, PA (USA)",08 MAY 2015,1020
730,4:24.07,,Rebecca FRIDAY,07 MAY 1991,USA,11f2,,"Portland, OR (USA)",14 JUN 2015,1020
730,4:24.07,,Gayanthika ARTIGALA,23 DEC 1986,SRI,1,,Diyagama (SRI),04 DEC 2015,1020
734,4:24.08,,Loice CHEMNUNG,22 FEB 1997,KEN,8h2,,Nairobi (KEN),09 JUL 2015,1020
735,4:24.10,,Danielle PFEIFER,22 DEC 1993,USA,10f2,,"Charlottesville, VA (USA)",18 APR 2015,1020
735,4:24.10,,Shuri OGASAWARA,03 OCT 2000,JPN,9,,Wakayama (JPN),03 OCT 2015,1020
735,4:24.10,,Abbey ROCKLIFF,04 OCT 2001,AUS,2f1,,Melbourne (AUS),05 DEC 2015,1020
738,4:24.12,,Marina VORDERBRUEGGE,,USA,11f1,,"Azusa, CA (USA)",17 APR 2015,1019
739,4:24.18,,Wakana KABASAWA,24 MAR 1999,JPN,8,,Kobe (JPN),26 APR 2015,1019
740,4:24.23,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,5h2,,"Philadelphia, PA (USA)",09 MAY 2015,1019
741,4:24.24,,Adéla HOFMANNOVÁ,16 MAR 1991,CZE,1f2,,"Walnut, CA (USA)",17 APR 2015,1018
742,4:24.25,,Kelsey SMITH,05 NOV 1991,USA,1,,"Los Angeles, CA (USA)",11 APR 2015,1018
743,4:24.26,,Carsyn KOCH,05 JAN 1996,USA,1f2,,"Rome, GA (USA)",02 MAY 2015,1018
743,4:24.26,,Caroline NYAGA,07 OCT 1993,KEN,7h1,,Nairobi (KEN),09 JUL 2015,1018
745,4:24.28,,Mirriam CHEROP,25 JUN 1999,KEN,4,,Nairobi (KEN),16 JUN 2015,1018
746,4:24.29,,Amber ZIMMERMAN,15 SEP 1992,USA,6f6,,"Palo Alto, CA (USA)",02 MAY 2015,1018
747,4:24.3h,,Margaret MORIJO,1998,KEN,3,,Nairobi (KEN),18 FEB 2015,1018
748,4:24.31,,Hiwot TESHOME,,ETH,6,,Assela (ETH),13 MAY 2015,1018
749,4:24.32,,Yuki KOMETANI,19 MAR 1998,JPN,3h4,,Wakayama (JPN),29 JUL 2015,1018
750,4:24.33,,Olga ZABORSKAYA,23 JUN 1990,RUS,1,,Irkutsk (RUS) (i),17 JAN 2015,1037
750,4:24.33,,Emily DELVO,,USA,8f5,,"Palo Alto, CA (USA)",02 MAY 2015,1018
752,4:24.35,,Maggie SCHMAEDICK,13 FEB 1995,USA,3f1,,"Salem, OR (USA)",28 MAR 2015,1018
753,4:24.36,,Elena Adelina PANAET,05 JUN 1993,ROU,4f1,,Bucureşti (ROU) (i),14 FEB 2015,1037
754,4:24.38,,Rebekka SIMKO,31 AUG 1991,USA,1f4,,"Palo Alto, CA (USA)",03 APR 2015,1017
754,4:24.38,,Elle BAKER,21 JUN 1993,USA,1f1,,"Gainesville, FL (USA)",24 APR 2015,1017
756,4:24.41,,Tamara JEWETT,26 APR 1990,CAN,8,,Windsor (CAN),13 JUN 2015,1017
757,4:24.44,,Pauline SIMON,28 JUN 1993,FRA,5f1,,Halluin (FRA),24 JUN 2015,1017
758,4:24.45,,Sugandha KUMARI,02 AUG 1996,IND,1,,Kolkata (IND),17 SEP 2015,1017
759,4:24.47,,Lindsay CLARK,05 JUN 1993,USA,6f1,,"Columbus, OH (USA)",01 MAY 2015,1017
760,4:24.48,,Beth LUCKEL,,USA,6,,"Allendale, MI (USA)",23 MAY 2015,1017
761,4:24.50,,Fanjanteino FELIX,26 JAN 1980,FRA,5f1,,Decines (FRA),30 MAY 2015,1017
761,4:24.50,,Carolyn PLATEAU,22 AUG 1988,GBR,7f2,,Watford (GBR),27 JUN 2015,1017
763,4:24.52,,Nicole SODERBERG,1992,CAN,10f1,,"Portland, OR (USA)",17 MAY 2015,1016
763,4:24.52,,Jelena ABELE,11 MAY 1986,LAT,1,,Ventspils (LAT),08 AUG 2015,1016
765,4:24.53,,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,3f1,,Bratislava (SVK) (i),01 FEB 2015,1035
766,4:24.54,,Liz REIDA,,USA,1f1,,"Columbia, MO (USA)",01 MAY 2015,1016
766,4:24.54,,Sarah SCHMITZ,10 MAR 1998,GER,1,,Köln (GER),14 MAY 2015,1016
768,4:24.55,,Julia HOWARD,08 NOV 1983,CAN,2,,Montréal (CAN) (i),20 FEB 2015,1035
768,4:24.55,,Michelle MOLODYNIA,1993,CAN,6f2,,"Louisville, KY (USA)",11 APR 2015,1016
768,4:24.55,,Hannah NECZYPOR,30 JAN 1993,USA,5f1,,"Fairfax, VA (USA)",11 APR 2015,1016
768,4:24.55,,Morgan ANDERSON,,USA,11f1,,"Eugene, OR (USA)",17 APR 2015,1016
768,4:24.55,,Katherine DELANEY,03 APR 1993,USA,8,,"Starkville, MS (USA)",16 MAY 2015,1016
773,4:24.57,,Natascia MENEGHINI,13 APR 1991,ITA,4,,Padova (ITA) (i),21 FEB 2015,1035
774,4:24.58,,Katie PENNEY,,USA,3f1,,"Tempe, AZ (USA)",28 MAR 2015,1016
775,4:24.60,,Kelsey BROWN-GILBERT,04 NOV 1991,USA,2,,"Tempe, AZ (USA)",11 APR 2015,1016
776,4:24.61,,Darya MASLOVA,06 MAY 1995,KGZ,1,,Bishkek (KGZ),20 JUN 2015,1016
777,4:24.62,,Piper DONAGHU,26 MAR 1996,USA,6f1,,"Fairfax, VA (USA)",11 APR 2015,1016
777,4:24.62,,Esther NAVARRETE,16 MAR 1990,ESP,1,,Vigo (ESP),03 JUN 2015,1016
777,4:24.62,,Nadia POWER,11 JAN 1998,IRL,8f2,,Watford (GBR),27 JUN 2015,1016
780,4:24.64,,Semra KARASLAN,18 JAN 1998,TUR,1,,Mersin (TUR),08 AUG 2015,1016
781,4:24.66,,Erica FRANZOLINI,09 DEC 1986,ITA,4f1,,Villafranca (ITA),30 MAY 2015,1015
782,4:24.67,,Amina OLOWORA,21 MAR 1994,NGR,1f1,,"San Diego, CA (USA)",27 MAR 2015,1015
782,4:24.67,,Julia OTWELL,12 DEC 1991,USA,7f2,,"Louisville, KY (USA)",11 APR 2015,1015
784,4:24.68,,Amanda GARCIA,,USA,3f1,,"Sacramento, CA (USA)",21 MAR 2015,1015
785,4:24.69,,Kaitlin GREGG GOODMAN,31 JAN 1987,USA,7f1,,"Lowell, MA (USA)",16 MAY 2015,1015
786,4:24.71,,Aurora SELSTAD DYBEDOKKEN,08 OCT 1995,NOR,3f2,,"Fayetteville, AR (USA)",11 APR 2015,1015
787,4:24.72,,Michelle FINN,16 DEC 1989,IRL,7,,Leixlip (IRL),13 JUN 2015,1015
788,4:24.79,,Adriana MUÑOZ,16 MAR 1982,CUB,4,,San José (CRC),08 AUG 2015,1014
788,4:24.79,,Miyuki MANDAI,01 OCT 1990,JPN,1f2,,Gifu (JPN),26 SEP 2015,1014
790,4:24.80,,Kira GARRY,04 MAR 1993,USA,6f2,,"Boston, MA (USA)",06 JUN 2015,1014
791,4:24.81,,Elizabeth MARKOWITZ,,USA,6h2,,"Philadelphia, PA (USA)",09 MAY 2015,1014
791,4:24.81,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,8,,Castellón (ESP),02 AUG 2015,1014
791,4:24.81,,Miki KOBAYASHI,24 OCT 1993,JPN,2h1,,Osaka (JPN),11 SEP 2015,1014
794,4:24.82,,Erika BARR,,USA,3,,"Tempe, AZ (USA)",11 APR 2015,1014
795,4:24.83,,Cecile LEJEUNE,01 FEB 1998,FRA,5,,Reims (FRA),25 JUN 2015,1014
796,4:24.84,,Fotyen TESFAY,17 FEB 1998,ETH,7,,Assela (ETH),13 MAY 2015,1014
797,4:24.85,,Lauren PERRY,1994,USA,2f1,,"Gainesville, FL (USA)",24 APR 2015,1014
798,4:24.86,,Jessica MARTIN,01 OCT 1992,GBR,9,,Barcelona (ESP),08 JUL 2015,1014
799,4:24.90,,Taylor CLEVINGER,02 JUN 1993,USA,7f1,,"Swarthmore, PA (USA)",11 MAY 2015,1014
800,4:24.91,,Ran URABE,16 JUN 1995,JPN,8,,Yokohama (JPN),15 MAY 2015,1014
801,4:24.92,,Kimberley FICENEC,23 JUL 1994,CZE,1f1,,"Tuscaloosa, AL (USA)",20 MAR 2015,1013
801,4:24.92,,Kate JAMBORETZ,,USA,2f1,,"San Francisco, CA (USA)",21 MAR 2015,1013
801,4:24.92,,Salome LECOQ,01 MAY 1991,FRA,6f1,,Decines (FRA),30 MAY 2015,1013
804,4:24.93,,Jiahui WANG,12 APR 1995,CHN,11,,Suzhou (CHN),24 SEP 2015,1013
805,4:24.94,,Honoka TANAIKE,21 MAR 1997,JPN,3h1,,Osaka (JPN),11 SEP 2015,1013
806,4:24.96,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,2,,Sao Bernardo do Campo (BRA),14 MAR 2015,1013
807,4:24.97,,Shuangshuang XU,06 APR 1996,CHN,2h2,,Beijing (CHN),27 JUN 2015,1013
808,4:24.98,,Justine TINCK,09 AUG 1999,BEL,8f1,,Oordegem (BEL),30 MAY 2015,1013
808,4:24.98,,Jill HOLTERMAN,11 SEP 1991,NED,2f2,,Heusden-Zolder (BEL),18 JUL 2015,1013
810,4:24.99,,Yekaterina SOKOLENKO,13 SEP 1992,RUS,6f2,,Moskva (RUS) (i),17 FEB 2015,1032
811,4:25.00,,He ZHANG,02 MAY 1994,CHN,2h1,,Beijing (CHN),27 JUN 2015,1013
812,4:25.01,,Madeleine SUMNER,21 APR 1998,CAN,4f9,,London (CAN),17 MAY 2015,1013
813,4:25.02,,Maria MCDANIEL,15 OCT 1995,USA,2f1,,"West Lafayette, IN (USA)",02 MAY 2015,1013
814,4:25.03,,Kaila URICK,,USA,4f2,,"Fayetteville, AR (USA)",11 APR 2015,1013
815,4:25.05,,Anne-Marie BLANEY,09 SEP 1993,USA,1,,"Jacksonville, FL (USA)",08 MAY 2015,1013
816,4:25.07,,Xiaolin ZHENG,17 APR 1989,CHN,7h2,,Jinan (CHN),29 APR 2015,1012
816,4:25.07,,Ryo KOIDO,16 SEP 1997,JPN,10,,Wakayama (JPN),30 JUL 2015,1012
818,4:25.08,,Marlene DELICES,,USA,8f1,,"Swarthmore, PA (USA)",11 MAY 2015,1012
818,4:25.08,,Alice ROCQUAIN,02 SEP 1987,FRA,8f1,,Nivelles (BEL),27 JUN 2015,1012
820,4:25.09,,Nawal YAHI,09 DEC 1991,ALG,1,,Béjaïa (ALG),12 JUN 2015,1012
821,4:25.1h,,Eliona DELGADO,08 OCT 1991,PER,2,,Lima (PER),15 MAY 2015,1012
822,4:25.10,,Laurence CÔTÉ,09 FEB 1991,CAN,5f9,,London (CAN),17 MAY 2015,1012
823,4:25.11,,Taylor KNOLL,,USA,2,,"Muncie, IN (USA)",16 MAY 2015,1012
824,4:25.12,,Almenesh BELETE,26 JUL 1989,BEL,1,,Kessel-Lo (BEL),09 MAY 2015,1012
824,4:25.12,,Joëlle FLÜCK,03 JUN 1986,SUI,13,,Regensburg (GER),06 JUN 2015,1012
826,4:25.13,,Madoka MITSUEDA,1992,JPN,6,,Wakayama (JPN),04 OCT 2015,1012
827,4:25.14,,Sara SARGENT,10 OCT 1992,USA,5f3,,"Charlottesville, VA (USA)",18 APR 2015,1012
828,4:25.15,,Madison STENGER,,USA,5h1,,"East Lansing, MI (USA)",16 MAY 2015,1012
828,4:25.15,,Delia SCLABAS,08 NOV 2000,SUI,1,,Zug (SUI),08 AUG 2015,1012
830,4:25.17,,Ashley HAWKS,,USA,2f2,,"Walnut, CA (USA)",17 APR 2015,1012
830,4:25.17,,Katie BURFORD,,USA,6h1,,"Ames, IA (USA)",16 MAY 2015,1012
832,4:25.18,,Gemma MAINI,30 NOV 1986,AUS,5,,Hobart (AUS),25 JAN 2015,1012
832,4:25.18,,Heather DEMOREST,12 JUL 1992,USA,4f2,,"Norwalk, CA (USA)",18 APR 2015,1012
834,4:25.20,,Dana KLEIN,,USA,7h2,,"Philadelphia, PA (USA)",09 MAY 2015,1011
834,4:25.20,,Taryn RAWLINGS,17 APR 1996,USA,12f1,,"Portland, OR (USA)",17 MAY 2015,1011
834,4:25.20,,Cornelia GRIESCHE,28 AUG 1993,GER,3f2,,Ingolstadt (GER),27 JUN 2015,1011
834,4:25.20,,Lina ALAINENTALO,16 SEP 1992,SWE,9f1,,Karlstad (SWE),22 JUL 2015,1011
838,4:25.24,,Maya REHBERG,28 APR 1994,GER,3,,Wetzlar (GER),14 JUN 2015,1011
839,4:25.25,,Olga TARANTINOVA,28 NOV 1987,RUS,4,,Smolensk (RUS) (i),17 JAN 2015,1030
839,4:25.25,,Stefanie SMITH,1994,CAN,1f2,,Hamilton (CAN),14 JUL 2015,1011
841,4:25.26,,Simonay WEITSZ,26 APR 1999,RSA,4,,Réduit (MRI),26 APR 2015,1011
842,4:25.28,,Lotte SCHELDEMAN,13 APR 1997,BEL,3f2,,Heusden-Zolder (BEL),18 JUL 2015,1011
843,4:25.30,,Isabella CORNELLI,03 AUG 1991,ITA,1,,Cernusco Sul Naviglio (ITA),16 JUL 2015,1011
844,4:25.32,,Annamarie MAAG,,USA,8f1,,"Fairfax, VA (USA)",11 APR 2015,1011
844,4:25.32,,Yuka SARUMIDA,18 FEB 1999,JPN,9,,Kobe (JPN),26 APR 2015,1011
844,4:25.32,,Kaitlyn BENNER,25 SEP 1996,USA,9f5,,"Palo Alto, CA (USA)",02 MAY 2015,1011
844,4:25.32,,Jacquelyn CROW,,USA,8f1,,"Eugene, OR (USA)",08 MAY 2015,1011
848,4:25.34,,Federica CASATI,20 MAY 1989,ITA,6f2,,Torino (ITA),26 JUL 2015,1010
849,4:25.35,,Mingming JIN,10 DEC 1996,CHN,3h1,,Jinan (CHN),29 APR 2015,1010
849,4:25.35,,Fadwa SIDI MADANE,20 NOV 1994,MAR,1,,Rabat (MAR),07 JUN 2015,1010
851,4:25.36,,Emily Chebet KIPCHUMBA,16 FEB 1998,KEN,5,,Réduit (MRI),26 APR 2015,1010
851,4:25.36,,Rebekah SASS,1995,CAN,2,,Wood Buffalo (CAN),08 AUG 2015,1010
853,4:25.37,,Tatsiana STSEFANENKA,27 OCT 1991,BLR,5,,Mogilyov (BLR) (i),20 FEB 2015,1029
854,4:25.39,,Belén CASETTA,26 SEP 1994,ARG,1,,Buenos Aires (ARG),27 MAR 2015,1010
855,4:25.4h,,Yasemin CAN,11 DEC 1996,KEN,6h3,,Nakuru (KEN),17 APR 2015,1010
856,4:25.41,,Elsa RACASAN,09 JAN 1997,FRA,7f1,,Decines (FRA),30 MAY 2015,1010
857,4:25.43,,Louise WEBB,09 FEB 1991,GBR,2f1,,"Austin, TX (USA)",02 MAY 2015,1010
857,4:25.43,,Kaoutar FARKOUSSI,19 MAR 1996,MAR,4,,Fes (MAR),02 MAY 2015,1010
859,4:25.46,,Zita KÁCSER,02 OCT 1988,HUN,2,,Debrecen (HUN),05 SEP 2015,1009
860,4:25.47,,Caitlin MCQUILKIN-BELL,12 AUG 1997,NZL,2,,Sydney (AUS),13 MAR 2015,1009
860,4:25.47,,Eleonora BERLANDA,06 APR 1976,ITA,1,,Ponzano Veneto (ITA),03 JUL 2015,1009
862,4:25.48,,Hannah FLECK,,USA,4f2,,"Hillsdale, MI (USA)",24 APR 2015,1009
862,4:25.48,,Mamphielo SIBANDA,05 FEB 1993,RSA,3,,Stellenbosch (RSA),24 APR 2015,1009
864,4:25.49,,Holly ARCHER,07 NOV 1993,GBR,5f2,,"Walnut, CA (USA)",17 APR 2015,1009
865,4:25.50,,Katie NICHOLLS,04 OCT 1993,USA,3f2,,"Cheney, WA (USA)",16 MAY 2015,1009
865,4:25.50,,Nabila SIFI,25 NOV 1991,ALG,2,,Béjaïa (ALG),12 JUN 2015,1009
865,4:25.50,,Ayano IKEMITSU,18 APR 1991,JPN,13,,Nagoya (JPN),27 JUN 2015,1009
865,4:25.50,,Tatyana NEROZNAK,18 FEB 1992,KAZ,1,,Almaty (KAZ),25 JUL 2015,1009
869,4:25.51,,Kelly MCSHEA,19 SEP 1992,USA,1f3,,"Champaign, IL (USA)",18 APR 2015,1009
870,4:25.53,,Alyson MCGONIGLE,,USA,9f1,,"Swarthmore, PA (USA)",11 MAY 2015,1009
871,4:25.55,,Valerie SANCHEZ,,USA,,,"Los Angeles, CA (USA)",11 APR 2015,1009
871,4:25.55,,Jennifer OWEN,03 APR 1993,USA,6f2,,"Walnut, CA (USA)",17 APR 2015,1009
871,4:25.55,,Stella CHRISTOFOROU,02 MAR 1992,CYP,1f2,,"Mobile, AL (USA)",10 MAY 2015,1009
874,4:25.56,,Aliya SHIRIF,23 MAY 1994,USA,5f1,,"Los Angeles, CA (USA)",09 MAY 2015,1009
874,4:25.56,,Tricia SERRES,,USA,1f2,,"Indianola, IA (USA)",09 MAY 2015,1009
874,4:25.56,,Merel VAN DER MAREL,01 NOV 1999,NED,9f1,,Oordegem (BEL),30 MAY 2015,1009
877,4:25.58,,Cristina ESPEJO,13 OCT 1994,ESP,10f1,,Kessel-Lo (BEL),08 AUG 2015,1009
878,4:25.61,,Jocelyn CHAU,21 JUL 2000,CAN,1f8,,London (CAN),17 MAY 2015,1008
878,4:25.61,,Anju TAKAMIZAWA,06 MAR 1996,JPN,1,,Shibetsu (JPN),05 JUL 2015,1008
878,4:25.61,,Chitra PALAKEEZH UNNIKRISHNAN,09 JUN 1995,IND,2,,Kolkata (IND),17 SEP 2015,1008
881,4:25.65,,Nilani RATHNAYAKA,08 AUG 1990,SRI,2,,Diyagama (SRI),04 DEC 2015,1008
882,4:25.66,,Ruriko KUBO,23 JAN 1989,JPN,1,,"Berkeley, CA (USA)",25 APR 2015,1008
883,4:25.67,,Kseniya SAVINA,04 JUN 1989,UKR,5,,Fes (MAR),02 MAY 2015,1008
884,4:25.70,,Lisa ROOMS,17 JUN 1996,BEL,5f2,,Ninove (BEL),01 AUG 2015,1008
885,4:25.71,,Niamh BRIDSON-HUBBARD,19 JUL 1998,GBR,4h2,,Bedford (GBR),20 JUN 2015,1008
886,4:25.72,,Katarzyna KOWALSKA,07 APR 1985,POL,4,,Bydgoszcz (POL),14 JUN 2015,1008
886,4:25.72,,Jenna WYNS,16 AUG 1993,BEL,2,,Bruxelles (BEL),26 JUL 2015,1008
888,4:25.73,,Anais DECHAMPS,13 JAN 1988,FRA,5f2,,Heusden-Zolder (BEL),18 JUL 2015,1008
889,4:25.74,,Evelyne GUAY,1996,CAN,1,,Burnaby (CAN),08 JUN 2015,1007
889,4:25.74,,Imana TRUYERS,07 NOV 1993,BEL,6f2,,Ninove (BEL),01 AUG 2015,1007
891,4:25.76,,Aryn FOLAND,,USA,5f1,,"Princeton, NJ (USA)",17 APR 2015,1007
891,4:25.76,,Amy HINCHLY,11 JAN 1998,GBR,5h2,,Bedford (GBR),20 JUN 2015,1007
893,4:25.77,,Molly WILLIAMS,,USA,8f6,,"Palo Alto, CA (USA)",02 MAY 2015,1007
893,4:25.77,,Agnieszka FILIPOWSKA,14 NOV 1997,POL,1,,Czestochowa (POL),30 AUG 2015,1007
895,4:25.81,,Hillary MONTGOMERY,11 FEB 1993,USA,1,,"Fort Worth, TX (USA)",02 MAY 2015,1007
896,4:25.82,,Elizabeth BIRD,04 OCT 1994,GBR,1,,"Princeton, NJ (USA)",11 APR 2015,1007
897,4:25.86,,Natalie SHAW,30 JAN 1986,GBR,3f2,,Solihull (GBR),22 AUG 2015,1007
898,4:25.87,,Vera HOFFMANN,02 NOV 1996,LUX,10f1,,Oordegem (BEL),30 MAY 2015,1006
899,4:25.90,,Satomi UEDA,19 NOV 1988,JPN,14,,Nagoya (JPN),27 JUN 2015,1006
899,4:25.90,,Berenice CLEYET-MERLE,24 OCT 1994,FRA,5,,"Tomblaine, Nancy (FRA)",26 JUL 2015,1006
901,4:25.92,,Courtney MOORE,,USA,2f2,,"Rome, GA (USA)",02 MAY 2015,1006
902,4:25.93,,Claudette MUKASAKINDI,12 OCT 1980,RWA,1,,Campi Bisenzio (ITA),10 MAY 2015,1006
902,4:25.93,,Ariane BALLNER,27 NOV 1996,GER,2,,Jena (GER),02 AUG 2015,1006
904,4:25.95,,Alessandra VALDES,14 APR 1992,USA,7f1,,"Gainesville, FL (USA)",03 APR 2015,1006
905,4:25.99,,Natalya MAKAROVA,19 JUL 1984,RUS,2,,Irkutsk (RUS) (i),17 JAN 2015,1024
905,4:25.99,,Carmela CARDAMA,04 DEC 1996,ESP,2,,Vigo (ESP),03 JUN 2015,1006
907,4:26.01,,Sakie ARAI,23 JUN 1994,JPN,1h1,,Hiratsuka (JPN),12 JUN 2015,1005
907,4:26.01,,Kseniya FAYSKANOVA,28 MAY 1995,KGZ,2,,Almaty (KAZ),25 JUL 2015,1005
909,4:26.04,,Mai NAKANO,11 MAR 1997,JPN,1,,Nobeoka (JPN),09 MAY 2015,1005
909,4:26.04,,Sarah MERCIER,04 NOV 1990,GBR,7f1,,Stretford (GBR),16 MAY 2015,1005
909,4:26.04,,Natalia WACLAWSKA,09 APR 1991,POL,5,,Bydgoszcz (POL),14 JUN 2015,1005
912,4:26.05,,Alexandra MARKOVICH,,USA,4f1,,"Princeton, NJ (USA)",01 MAY 2015,1005
913,4:26.06,,Rasa DRAZDAUSKAITĖ,20 MAR 1981,LTU,1,,Palanga (LTU),07 AUG 2015,1005
914,4:26.07,,Anna MAXWELL,08 FEB 1996,USA,5h2,,"Los Angeles, CA (USA)",16 MAY 2015,1005
915,4:26.08,,Kelly RUSHTON,23 AUG 1982,GBR,12f2,,Watford (GBR),27 JUN 2015,1005
916,4:26.09,,Josephine THESTRUP,25 NOV 1996,DEN,6,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",19 JUL 2015,1005
917,4:26.1h,,Meryem AKDAĞ,05 AUG 1992,KEN,1h1,,Nakuru (KEN),17 APR 2015,1005
918,4:26.11,,Honor WALMSLEY,1993,CAN,6f9,,London (CAN),17 MAY 2015,1005
918,4:26.11,,Diane VAN ES,22 MAR 1999,NED,9,,Leiden (NED),13 JUN 2015,1005
920,4:26.12,,Anuscha NICE,26 AUG 1991,RSA,4,,Stellenbosch (RSA),24 APR 2015,1005
921,4:26.16,,Nancy WANJIRU,,KEN,8h1,,Nairobi (KEN),09 JUL 2015,1004
921,4:26.16,,Fabiana LAFUENTE,06 FEB 1987,ESP,6f1,,Mataró (ESP),18 JUL 2015,1004
923,4:26.18,,Jacqueline FAIRCHILD,03 MAY 1989,GBR,1f1,,Wigan (GBR),09 AUG 2015,1004
924,4:26.19,,Marta KRAWCZYNSKA,12 JUL 1988,POL,1f1,,Kutno (POL),04 JUL 2015,1004
