Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
668,4:14.00,Dina ALEKSANDROVA,09 AUG 1992,RUS,4,,Zhukovskiy (RUS),16 JUN 2017,1096
670,4:14.02,Sammy SILVA,10 AUG 1991,USA,11f1,,"Portland, OR (USA)",11 JUN 2017,1095
671,4:14.04,Sarah MACPHERSON,08 MAY 1991,CAN,4,,Ottawa (CAN),09 JUL 2017,1095
672,4:14.05,Liina TSERNOV,28 DEC 1987,EST,1f1,,Merksem (BEL),29 JUL 2017,1095
673,4:14.06,Julia KICK,10 MAY 1990,GER,1f1,,München (GER),03 JUN 2017,1095
673,4:14.06,Dina ALEKSANDROVA,09 AUG 1992,RUS,8,,Zhukovskiy (RUS),30 JUL 2017,1095
675,4:14.08,Viktória WAGNER-GYÜRKÉS,15 OCT 1992,HUN,2,,Velenje (SLO),20 JUN 2017,1095
675,4:14.08,Calli THACKERY,09 JAN 1993,GBR,5f1,,Ninove (BEL),15 JUL 2017,1095
677,4:14.09,Natalija PILIUŠINA,22 OCT 1990,LTU,10f2,,"Los Angeles, CA (USA)",18 MAY 2017,1095
678,4:14.10,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,6f2,,"Portland, OR (USA)",11 JUN 2017,1095
678,4:14.1h,Edinah JEBITOK,10 NOV 2001,KEN,1,,Machakos (KEN),16 DEC 2017,1095
680,4:14.11,Angel PICCIRILLO,08 JAN 1994,USA,2f1,,"Gainesville, FL (USA)",31 MAR 2017,1095
681,4:14.12,Esther CHEBET,09 OCT 1997,UGA,14h2,,"Olympic Stadium, London (GBR)",04 AUG 2017,1095
682,4:14.13,Ffion PRICE,11 AUG 1994,GBR,7f2,,"Portland, OR (USA)",11 JUN 2017,1095
682,4:14.13,Axumawit EMBAYE,18 OCT 1994,ETH,14,,"Stade Charléty, Paris (FRA)",01 JUL 2017,1095
684,4:14.14,Savannah COLÓN,29 MAR 1994,USA,4f1,,"Azusa, CA (USA)",14 APR 2017,1094
685,4:14.17,Ashley MATON,20 NOV 1993,USA,6h1,,"Sacramento, CA (USA)",22 JUN 2017,1094
686,4:14.18,Brittany MCGOWAN,24 APR 1991,AUS,1,,Melbourne (AUS),14 DEC 2017,1094
687,4:14.19,Emily LIPARI,19 NOV 1992,USA,6f1,,"Palo Alto, CA (USA)",05 MAY 2017,1094
688,4:14.2h,Loice CHEMNUNG,22 FEB 1997,KEN,2,,Mumias (KEN),15 APR 2017,1094
688,4:14.20,Katie RAINSBERGER,18 AUG 1998,USA,4,,"Eugene, OR (USA)",10 JUN 2017,1094
690,4:14.22,Erica DIGBY,23 APR 1989,CAN,2f1,,"Portland, OR (USA)",13 MAY 2017,1094
691,4:14.25,Annie LEBLANC,29 APR 1992,CAN,2f4,,"Corvallis, OR (USA)",28 APR 2017,1094
691,4:14.25,Marina POSPELOVA,23 JUL 1990,RUS,4,,Sochi (RUS),25 MAY 2017,1094
693,4:14.26,Dominique SCOTT,24 JUN 1992,RSA,1f2,,"Fayetteville, AR (USA)",22 APR 2017,1094
694,4:14.27,Jemma REEKIE,06 MAR 1998,GBR,4h2,,Birmingham (GBR),01 JUL 2017,1093
694,4:14.27,Sara KUIVISTO,17 AUG 1991,FIN,1,,Seinäjoki (FIN),21 JUL 2017,1093
696,4:14.28,Lindsey BUTTERWORTH,27 SEP 1992,CAN,5f1,,"Azusa, CA (USA)",14 APR 2017,1093
697,4:14.29,Ana LOZANO,22 FEB 1991,ESP,12f1,,Huelva (ESP),14 JUN 2017,1093
698,4:14.35,Danielle JONES,21 AUG 1996,USA,5,,"Eugene, OR (USA)",10 JUN 2017,1093
699,4:14.36,Lauren PAQUETTE,27 JUN 1986,USA,2f1,,Merksem (BEL),29 JUL 2017,1093
700,4:14.37,Stephanie BARNES,28 JUL 1988,GBR,4f1,,Oordegem (BEL),03 JUN 2017,1093
700,4:14.37,Darya BARYSEVICH,06 APR 1990,BLR,4,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1093
700,4:14.37,Florina PIERDEVARĂ,29 MAR 1990,ROU,4,,Sollentuna (SWE),29 JUN 2017,1093
703,4:14.38,Charlene THOMAS,06 MAY 1982,GBR,7f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1093
704,4:14.39,Nicole SIFUENTES,30 JUN 1986,CAN,3,,Windsor (CAN),20 MAY 2017,1093
704,4:14.39,Yekaterina ISHOVA,17 JAN 1989,RUS,1,,Kazan (RUS),01 JUN 2017,1093
704,4:14.39,Sofia ÖBERG,30 MAY 1990,SWE,5f1,,Göteborg (SWE),10 JUN 2017,1093
707,4:14.40,Grace BARNETT,29 JUN 1995,USA,3,,"Philadelphia, PA (USA)",16 JUN 2017,1093
708,4:14.41,Stephanie SCHAPPERT,25 APR 1993,USA,5f1,,"Eugene, OR (USA)",05 MAY 2017,1092
708,4:14.41,Katharina TROST,28 JUN 1995,GER,6,,Erfurt (GER),09 JUL 2017,1092
710,4:14.43,Sofie VAN ACCOM,07 JUN 1989,BEL,17,,"Blankers-Koen Stadion, Hengelo (NED)",11 JUN 2017,1092
711,4:14.45,Sara KUIVISTO,17 AUG 1991,FIN,5,,Lapinlahti (FIN),16 JUL 2017,1092
712,4:14.46,Sarah MACPHERSON,08 MAY 1991,CAN,8f2,,"Portland, OR (USA)",11 JUN 2017,1092
713,4:14.47,Hannah ENGLAND,06 MAR 1987,GBR,4h1,,Birmingham (GBR),01 JUL 2017,1092
713,4:14.47,Sofie VAN ACCOM,07 JUN 1989,BEL,2,,Bruxelles (BEL),02 JUL 2017,1092
715,4:14.48,Ellinor PURRIER,20 FEB 1995,USA,1f1,,"Williamsburg, VA (USA)",31 MAR 2017,1092
716,4:14.50,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,1,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,1092
716,4:14.50,Anna KUPAYEVA,24 NOV 1990,RUS,9,,Zhukovskiy (RUS),30 JUL 2017,1092
718,4:14.51,Lianne FARBER,12 JUN 1992,USA,11f2,,"Los Angeles, CA (USA)",18 MAY 2017,1092
718,4:14.51,Emily LIPARI,19 NOV 1992,USA,11,,"Sacramento, CA (USA)",24 JUN 2017,1092
718,4:14.51,Meraf BAHTA,24 JUN 1989,SWE,2,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,1092
721,4:14.52,Rebecca MEHRA,25 OCT 1994,USA,6,,"Eugene, OR (USA)",10 JUN 2017,1092
721,4:14.52,Kristiina MÄKI,22 SEP 1991,CZE,1,,Třinec (CZE),10 JUN 2017,1092
723,4:14.57,Mariah KELLY,19 AUG 1991,CAN,3f4,,"Corvallis, OR (USA)",28 APR 2017,1091
724,4:14.58,Dana MECKE,20 SEP 1987,USA,8,,Dublin (IRL),12 JUL 2017,1091
725,4:14.60,Yelena MURASHOVA,14 DEC 1987,RUS,5,,Sochi (RUS),25 MAY 2017,1091
725,4:14.60,Caroline CHEPKEMOI,01 MAR 1993,KEN,6,,Nairobi (KEN),24 JUN 2017,1091
727,4:14.61,Louise CARTON,16 APR 1994,BEL,8f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1091
728,4:14.65,Margherita MAGNANI,26 FEB 1987,ITA,7,,"Todoroki Stadium, Kawasaki (JPN)",21 MAY 2017,1091
729,4:14.67,Lauren PAQUETTE,27 JUN 1986,USA,8,,"San Francisco, CA (USA)",29 JUN 2017,1090
729,4:14.67,Heidi SEE,09 AUG 1989,AUS,21,,Padova (ITA),16 JUL 2017,1090
731,4:14.68,Marta PÉREZ,19 APR 1993,ESP,5,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1090
731,4:14.68,Gabriela STAFFORD,13 SEP 1995,CAN,1h1,,Ottawa (CAN),08 JUL 2017,1090
733,4:14.70,Nicole SIFUENTES,30 JUN 1986,CAN,2h1,,Ottawa (CAN),08 JUL 2017,1090
734,4:14.71,Zoe BUCKMAN,21 DEC 1988,AUS,2,,Melbourne (AUS),14 DEC 2017,1090
735,4:14.74,Inessa GUSAROVA,29 OCT 1995,RUS,10,,Zhukovskiy (RUS),02 JUL 2017,1090
736,4:14.75,Maren ORTH,22 JUN 1990,GER,9f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1090
736,4:14.75,Inessa GUSAROVA,29 OCT 1995,RUS,3h3,,Zhukovskiy (RUS),29 JUL 2017,1090
738,4:14.76,Millie PALADINO,18 OCT 1995,USA,2f3,,"Palo Alto, CA (USA)",31 MAR 2017,1090
739,4:14.78,Jessica HULL,22 OCT 1996,AUS,9f2,,"Portland, OR (USA)",11 JUN 2017,1090
739,4:14.78,Joyce MATTAGLIANO,03 MAY 1994,ITA,22,,Padova (ITA),16 JUL 2017,1090
741,4:14.79,Erica DIGBY,23 APR 1989,CAN,6,,Victoria (CAN),08 JUN 2017,1090
741,4:14.79,Christina ARAGON,17 JUN 1997,USA,7,,"Eugene, OR (USA)",10 JUN 2017,1090
741,4:14.79,Caterina GRANZ,14 MAR 1994,GER,7,,Erfurt (GER),09 JUL 2017,1090
744,4:14.81,Anna SHCHAGINA,07 DEC 1991,RUS,5,,Zhukovskiy (RUS),16 JUN 2017,1089
744,4:14.81,Viktoria-Elizabeth TSOLI,09 MAR 1993,USA,7h3,,"Sacramento, CA (USA)",22 JUN 2017,1089
746,4:14.84,Mariah KELLY,19 AUG 1991,CAN,2f2,,Heusden-Zolder (BEL),22 JUL 2017,1089
747,4:14.85,Regan YEE,04 JUL 1995,CAN,6,,Vancouver (CAN),28 JUN 2017,1089
747,4:14.85,Sarah MACPHERSON,08 MAY 1991,CAN,3h1,,Ottawa (CAN),08 JUL 2017,1089
749,4:14.89,Amy-Eloise NEALE,05 AUG 1995,GBR,8,,"Eugene, OR (USA)",10 JUN 2017,1089
750,4:14.91,Sarah MACPHERSON,08 MAY 1991,CAN,3f1,,"Portland, OR (USA)",13 MAY 2017,1089
751,4:14.92,Viktoria-Elizabeth TSOLI,09 MAR 1993,USA,1f1,,"Los Angeles, CA (USA)",18 MAY 2017,1089
752,4:14.93,Elodie NORMAND,06 OCT 1988,FRA,6f2,,Oordegem (BEL),27 MAY 2017,1088
753,4:14.95,Stefanie BARMET,29 FEB 1992,SUI,5f1,,Oordegem (BEL),03 JUN 2017,1088
753,4:14.95,Harriet KNOWLES-JONES,03 APR 1998,GBR,9,,Birmingham (GBR),02 JUL 2017,1088
755,4:14.99,Shannon HUGARD,1996,USA,5sf2,,"Lexington, KY (USA)",27 MAY 2017,1088
756,4:15.0h,Margaret Chelimo KIPKEMBOI,09 FEB 1993,KEN,3,,Mumias (KEN),15 APR 2017,1088
757,4:15.02,Angel PICCIRILLO,08 JAN 1994,USA,4,,"Philadelphia, PA (USA)",16 JUN 2017,1088
758,4:15.04,Gabriele GRUNEWALD,25 JUN 1986,USA,9,,"Hayward Field, Eugene, OR (USA)",26 MAY 2017,1088
759,4:15.07,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,6sf2,,"Lexington, KY (USA)",27 MAY 2017,1087
759,4:15.07,Bontu Edao REBITU,12 DEC 1997,BRN,2f1,,Belfort (FRA),09 JUN 2017,1087
759,4:15.07,Docus AJOK,12 JUL 1994,UGA,1,,Kampala (UGA),19 JUL 2017,1087
762,4:15.08,Hanna GREEN,16 OCT 1994,USA,1,,"Atlanta, GA (USA)",14 MAY 2017,1087
763,4:15.09,Jemma REEKIE,06 MAR 1998,GBR,2f1,,Stretford (GBR),19 AUG 2017,1087
764,4:15.12,Maureen KOSTER,03 JUL 1992,NED,6,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1087
764,4:15.12,Yelena MURASHOVA,14 DEC 1987,RUS,4h3,,Zhukovskiy (RUS),29 JUL 2017,1087
766,4:15.18,Karisa NELSON,12 JUN 1996,USA,4h2,,"Sacramento, CA (USA)",22 JUN 2017,1087
767,4:15.19,Kinsey MIDDLETON,22 NOV 1992,CAN,6f1,,Ninove (BEL),15 JUL 2017,1086
768,4:15.20,Kristen FINDLEY,03 DEC 1990,USA,9f1,,"Portland, OR (USA)",16 JUN 2017,1086
768,4:15.20,Harriet KNOWLES-JONES,03 APR 1998,GBR,5h1,,Birmingham (GBR),01 JUL 2017,1086
770,4:15.23,Sanne VERSTEGEN-WOLTERS,10 NOV 1985,NED,1,,Utrecht (NED),16 JUL 2017,1086
771,4:15.26,Sara KUIVISTO,17 AUG 1991,FIN,1,,Lahti (FIN),09 JUN 2017,1086
771,4:15.26,Hawi FEYSA,01 FEB 1999,ETH,3f1,,Belfort (FRA),09 JUN 2017,1086
771,4:15.26,Anna KUPAYEVA,24 NOV 1990,RUS,2h2,,Zhukovskiy (RUS),29 JUL 2017,1086
774,4:15.29,Tomoka KIMURA,12 NOV 1994,JPN,8,,"Todoroki Stadium, Kawasaki (JPN)",21 MAY 2017,1086
775,4:15.33,Martina RODRIGUEZ,17 FEB 1995,ESP,1f1,,"Tuscaloosa, AL (USA)",08 APR 2017,1085
775,4:15.33,Elena BURKARD,10 FEB 1992,GER,3f1,,"Palo Alto, CA (USA)",22 APR 2017,1085
775,4:15.33,Linn SÖDERHOLM,05 MAY 1996,SWE,6f1,,Göteborg (SWE),10 JUN 2017,1085
775,4:15.33,Linn SÖDERHOLM,05 MAY 1996,SWE,2f1,,Watford (GBR),24 JUN 2017,1085
779,4:15.34,Heidi SEE,09 AUG 1989,AUS,10,,"Hayward Field, Eugene, OR (USA)",26 MAY 2017,1085
780,4:15.35,Nicole TULLY,30 OCT 1986,USA,1f1,,"Princeton, NJ (USA)",21 APR 2017,1085
780,4:15.35,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,9,,"Eugene, OR (USA)",10 JUN 2017,1085
782,4:15.36,Denise KREBS,27 JUN 1987,GER,5,,Sollentuna (SWE),29 JUN 2017,1085
783,4:15.37,Siham HILALI,02 MAY 1986,MAR,4f1,,Belfort (FRA),09 JUN 2017,1085
784,4:15.38,Ayako JIN'NOUCHI,21 JAN 1987,JPN,1,,Abashiri (JPN),13 JUL 2017,1085
784,4:15.38,Kristiina MÄKI,22 SEP 1991,CZE,,,Seinäjoki (FIN),21 JUL 2017,1085
786,4:15.40,Heather KAMPF,19 JAN 1987,USA,5h2,,"Sacramento, CA (USA)",22 JUN 2017,1085
787,4:15.41,Jessica HARRIS,14 MAR 1996,USA,10,,"Eugene, OR (USA)",10 JUN 2017,1085
788,4:15.43,Kaela EDWARDS,08 DEC 1993,USA,8h3,,"Sacramento, CA (USA)",22 JUN 2017,1085
789,4:15.44,Viktoria-Elizabeth TSOLI,09 MAR 1993,USA,2f3,,"Palo Alto, CA (USA)",05 MAY 2017,1085
790,4:15.48,Geneviève LALONDE,05 SEP 1991,CAN,5,,Ottawa (CAN),09 JUL 2017,1084
791,4:15.54,Lianne FARBER,12 JUN 1992,USA,10f2,,"Portland, OR (USA)",11 JUN 2017,1084
791,4:15.54,Geneviève LALONDE,05 SEP 1991,CAN,4h1,,Ottawa (CAN),08 JUL 2017,1084
793,4:15.55,Geneviève LALONDE,05 SEP 1991,CAN,1f1,,Guelph (CAN),14 JUL 2017,1084
794,4:15.57,Dina ALEKSANDROVA,09 AUG 1992,RUS,5h3,,Zhukovskiy (RUS),29 JUL 2017,1084
795,4:15.58,Galina BUBNOVA,10 DEC 1993,RUS,3h2,,Zhukovskiy (RUS),29 JUL 2017,1083
796,4:15.59,Megan MANSY,27 MAR 1994,USA,2f2,,"Palo Alto, CA (USA)",05 MAY 2017,1083
797,4:15.60,Rebecca ADDISON,28 MAY 1991,USA,6f1,,"Azusa, CA (USA)",14 APR 2017,1083
798,4:15.61,Hannah ENGLAND,06 MAR 1987,GBR,2,,Lahti (FIN),09 JUN 2017,1083
798,4:15.61,Ella MCNIVEN,04 SEP 2001,GBR,3f1,,Watford (GBR),24 JUN 2017,1083
800,4:15.62,Georgia GRIFFITH,05 DEC 1996,AUS,3,,Melbourne (AUS),14 DEC 2017,1083
801,4:15.64,Lianne FARBER,12 JUN 1992,USA,4f4,,"Corvallis, OR (USA)",28 APR 2017,1083
801,4:15.64,Solange Andreia PEREIRA,16 DEC 1989,ESP,1,,Vigo (ESP),01 JUL 2017,1083
801,4:15.64,Muriel CONEO PAREDES,15 MAR 1987,COL,1,,Santa Marta (COL),21 NOV 2017,1083
804,4:15.65,Danielle ARAGON,01 JUL 1994,USA,1f1,,"Charlottesville, VA (USA)",22 APR 2017,1083
804,4:15.65,Haley MEIER,06 DEC 1994,USA,7sf2,,"Lexington, KY (USA)",27 MAY 2017,1083
806,4:15.66,Harriet KNOWLES-JONES,03 APR 1998,GBR,2f1,,Solihull (GBR),13 MAY 2017,1083
806,4:15.66,Olesya MURATOVA,25 OCT 1992,RUS,6h3,,Zhukovskiy (RUS),29 JUL 2017,1083
808,4:15.67,Yekaterina ISHOVA,17 JAN 1989,RUS,6,,Zhukovskiy (RUS),16 JUN 2017,1083
809,4:15.68,Holly CAMPBELL,27 JUN 1997,AUS,2,,Sydney (AUS),04 FEB 2017,1083
810,4:15.69,Danielle ARAGON,01 JUL 1994,USA,3f3,,"Palo Alto, CA (USA)",31 MAR 2017,1083
811,4:15.70,Dana MECKE,20 SEP 1987,USA,12f3,,"Los Angeles, CA (USA)",18 MAY 2017,1083
811,4:15.70,Frances SCHMIEDE,04 JUN 1993,AUS,9sf1,,"Eugene, OR (USA)",08 JUN 2017,1083
811,4:15.7h,Florence NDUKU,1986,KEN,8,,Nairobi (KEN),10 JUN 2017,1083
814,4:15.71,Ayako JIN'NOUCHI,21 JAN 1987,JPN,1,,Osaka (JPN),24 JUN 2017,1082
815,4:15.73,Regan YEE,04 JUL 1995,CAN,6,,Ottawa (CAN),09 JUL 2017,1082
816,4:15.77,Karissa SCHWEIZER,04 MAY 1996,USA,2f1,,"Tuscaloosa, AL (USA)",08 APR 2017,1082
817,4:15.8h,Selah BUSIENEI,27 DEC 1991,KEN,3,,Nairobi (KEN),11 MAY 2017,1082
817,4:15.80,Katharina TROST,28 JUN 1995,GER,1,,Leverkusen (GER),18 JUN 2017,1082
819,4:15.81,Shea COLLINSWORTH,18 FEB 1995,USA,4f3,,"Palo Alto, CA (USA)",31 MAR 2017,1082
820,4:15.89,Kristen FINDLEY,03 DEC 1990,USA,2f1,,"Los Angeles, CA (USA)",18 MAY 2017,1081
821,4:15.90,Vanessa FRASER,27 JUL 1995,USA,1f2,,"Palo Alto, CA (USA)",22 APR 2017,1081
821,4:15.90,Jemma REEKIE,06 MAR 1998,GBR,7f1,,Göteborg (SWE),10 JUN 2017,1081
821,4:15.90,Rebecca MEHRA,25 OCT 1994,USA,6h2,,"Sacramento, CA (USA)",22 JUN 2017,1081
824,4:15.91,Camille BUSCOMB,11 JUL 1990,NZL,2,,Florø (NOR),10 JUN 2017,1081
825,4:15.93,Amela TERZIĆ,02 JAN 1993,SRB,1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",25 JUN 2017,1081
826,4:15.94,Stephie PENNYCOOK,01 SEP 1995,GBR,5h2,,Birmingham (GBR),01 JUL 2017,1081
827,4:15.95,Megan MANSY,27 MAR 1994,USA,2f1,,"Charlottesville, VA (USA)",22 APR 2017,1081
827,4:15.95,Jamie STOKES,01 APR 1994,USA,3f3,,"Palo Alto, CA (USA)",05 MAY 2017,1081
827,4:15.95,Natalia EVANGELIDOU,10 MAR 1991,CYP,1,,Limassol (CYP),17 JUN 2017,1081
827,4:15.95,Alina REH,23 MAY 1997,GER,2,,Leverkusen (GER),18 JUN 2017,1081
827,4:15.95,Liina TSERNOV,28 DEC 1987,EST,1,,Tallinn (EST),22 JUL 2017,1081
832,4:15.99,Mariah KELLY,19 AUG 1991,CAN,7,,Ottawa (CAN),09 JUL 2017,1080
833,4:16.00,Rose Mary ALMANZA,13 JUL 1992,CUB,1,,La Habana (CUB),14 MAR 2017,1080
833,4:16.0h,Sandrafelis Chebet TUEI,20 JAN 1998,KEN,4,,Mumias (KEN),15 APR 2017,1080
835,4:16.02,Chelsey ALBERTSON,,USA,7f1,,"Azusa, CA (USA)",14 APR 2017,1080
836,4:16.03,Ashley MATON,20 NOV 1993,USA,5f3,,"Palo Alto, CA (USA)",31 MAR 2017,1080
837,4:16.07,Harriet KNOWLES-JONES,03 APR 1998,GBR,1f1,,Manchester (GBR),27 MAY 2017,1080
837,4:16.07,Erin TESCHUK,25 OCT 1994,CAN,7,,"Greenville, SC (USA)",03 JUN 2017,1080
837,4:16.07,Yekaterina SOKOLOVA,16 DEC 1995,RUS,4h2,,Zhukovskiy (RUS),29 JUL 2017,1080
840,4:16.08,Zoe BUCKMAN,21 DEC 1988,AUS,1f1,,Sydney (AUS),23 DEC 2017,1080
841,4:16.10,Jenny SIMPSON,23 AUG 1986,USA,1,,"Des Moines, IA (USA)",29 APR 2017,1080
841,4:16.10,Ann Karindi MWANGI,08 DEC 1988,KEN,1f2,,Osaka (JPN),22 SEP 2017,1080
843,4:16.11,Greta FELDMAN,30 MAR 1991,USA,2f1,,"Williamsburg, VA (USA)",31 MAR 2017,1079
843,4:16.11,Lianne FARBER,12 JUN 1992,USA,9h3,,"Sacramento, CA (USA)",22 JUN 2017,1079
843,4:16.11,Rachel CLIFF,01 APR 1988,CAN,3f2,,Heusden-Zolder (BEL),22 JUL 2017,1079
846,4:16.12,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,1f1,,Québec (CAN),14 JUL 2017,1079
847,4:16.16,Grace ANNEAR,20 DEC 1992,CAN,5f4,,"Corvallis, OR (USA)",28 APR 2017,1079
847,4:16.16,Anna Emilie MØLLER,28 JUL 1997,DEN,3f1,,Solihull (GBR),13 MAY 2017,1079
849,4:16.17,Ashley MATON,20 NOV 1993,USA,6f1,,"Eugene, OR (USA)",05 MAY 2017,1079
849,4:16.17,Paulina KACZYŃSKA,24 JUL 1991,POL,23,,Padova (ITA),16 JUL 2017,1079
849,4:16.17,Lennie WAITE,04 FEB 1986,GBR,3f1,,Merksem (BEL),29 JUL 2017,1079
852,4:16.18,Abigail REGAN,26 NOV 1990,AUS,6,,Lapinlahti (FIN),16 JUL 2017,1079
853,4:16.21,Gloria KITE,10 JAN 1998,KEN,7,,Nairobi (KEN),24 JUN 2017,1079
854,4:16.23,Claire TARPLEE,22 SEP 1988,IRL,10f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1079
854,4:16.23,Giulia APRILE,11 OCT 1995,ITA,2f2,,Huelva (ESP),14 JUN 2017,1079
856,4:16.31,Therese HAISS,05 SEP 1995,USA,3f2,,"Palo Alto, CA (USA)",05 MAY 2017,1078
856,4:16.31,Danielle ARAGON,01 JUL 1994,USA,2,,"Atlanta, GA (USA)",14 MAY 2017,1078
858,4:16.32,Sarah MACPHERSON,08 MAY 1991,CAN,6f4,,"Corvallis, OR (USA)",28 APR 2017,1078
858,4:16.32,Amelia QUIRK,18 DEC 1999,GBR,10,,Birmingham (GBR),02 JUL 2017,1078
858,4:16.32,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,3f1,,Stretford (GBR),19 AUG 2017,1078
861,4:16.33,Danae RIVERS,03 FEB 1998,USA,3f1,,"Gainesville, FL (USA)",31 MAR 2017,1078
862,4:16.34,Alex WILSON,16 JUN 1993,USA,1f3,,"Portland, OR (USA)",11 JUN 2017,1078
863,4:16.35,Annie LEBLANC,29 APR 1992,CAN,4f1,,"Gainesville, FL (USA)",31 MAR 2017,1078
864,4:16.36,Denise KREBS,27 JUN 1987,GER,1h2,,Erfurt (GER),08 JUL 2017,1078
865,4:16.37,Elena BURKARD,10 FEB 1992,GER,2h2,,Erfurt (GER),08 JUL 2017,1077
866,4:16.40,Brenda MARTINEZ,08 SEP 1987,USA,2,,"Des Moines, IA (USA)",29 APR 2017,1077
866,4:16.40,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,6h2,,Birmingham (GBR),01 JUL 2017,1077
866,4:16.40,Marina POSPELOVA,23 JUL 1990,RUS,11,,Zhukovskiy (RUS),02 JUL 2017,1077
869,4:16.41,Jing ZHAO,09 JUL 1988,CHN,1,,Tianjin (CHN),03 SEP 2017,1077
870,4:16.42,Taryn RAWLINGS,17 APR 1996,USA,4f1,,"Portland, OR (USA)",13 MAY 2017,1077
871,4:16.43,Kristiina MÄKI,22 SEP 1991,CZE,7,,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",25 JUN 2017,1077
872,4:16.44,Tamara TVERDOSTUP,17 JUL 1979,UKR,13,,Liège (BEL),19 JUL 2017,1077
873,4:16.45,Annemarie SCHWANZ,26 APR 1993,GER,4f1,,"Palo Alto, CA (USA)",22 APR 2017,1077
873,4:16.45,Lucia STAFFORD,17 AUG 1998,CAN,3f1,,"Los Angeles, CA (USA)",18 MAY 2017,1077
875,4:16.46,Muriel CONEO PAREDES,15 MAR 1987,COL,1,,Asunción (PAR),23 JUN 2017,1077
876,4:16.47,Muriel CONEO PAREDES,15 MAR 1987,COL,7f1,,Oordegem (BEL),27 MAY 2017,1077
876,4:16.47,Simona VRZALOVÁ,07 APR 1988,CZE,9f1,,Marseille (FRA),03 JUN 2017,1077
878,4:16.48,Dina ALEKSANDROVA,09 AUG 1992,RUS,3,,Yerino (RUS),14 JUL 2017,1077
879,4:16.49,Esther CHEBET,09 OCT 1997,UGA,2,,Kampala (UGA),19 JUL 2017,1077
879,4:16.49,Hannah NUTTALL,07 JUL 1997,GBR,4f1,,Stretford (GBR),19 AUG 2017,1077
881,4:16.50,Julia KICK,10 MAY 1990,GER,11f1,,"SV 03 Stadion, Tübingen (GER)",20 MAY 2017,1076
882,4:16.55,Therese HAISS,05 SEP 1995,USA,8f1,,"Azusa, CA (USA)",14 APR 2017,1076
883,4:16.56,Jessica HARRIS,14 MAR 1996,USA,3f1,,"Charlottesville, VA (USA)",22 APR 2017,1076
883,4:16.56,Elodie NORMAND,06 OCT 1988,FRA,1,,Marseille (FRA),16 JUL 2017,1076
883,4:16.56,Sofia ENNAOUI,30 AUG 1995,POL,1,,Białystok (POL),23 JUL 2017,1076
886,4:16.6h,Caroline CHEPKEMOI,01 MAR 1993,KEN,5,,Mumias (KEN),15 APR 2017,1076
886,4:16.60,Meryem AKDAĞ,05 AUG 1992,TUR,3,,"Kaarlen kenttä, Vaasa (FIN)",25 JUN 2017,1076
888,4:16.61,Erin WALLACE,18 MAY 2000,GBR,1,,Nassau (BAH),20 JUL 2017,1076
889,4:16.62,Jenna HINKLE,30 JAN 1996,USA,1f2,,"Palo Alto, CA (USA)",31 MAR 2017,1076
889,4:16.62,Kate GRACE,24 OCT 1988,USA,3,,"Des Moines, IA (USA)",29 APR 2017,1076
889,4:16.62,Katrina COOGAN,15 NOV 1993,USA,9,,"San Francisco, CA (USA)",29 JUN 2017,1076
892,4:16.65,Jemma REEKIE,06 MAR 1998,GBR,2,,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1075
892,4:16.65,Anna SHCHAGINA,07 DEC 1991,RUS,1h1,,Zhukovskiy (RUS),29 JUL 2017,1075
894,4:16.67,Shelby HOULIHAN,08 FEB 1993,USA,4,,"Des Moines, IA (USA)",29 APR 2017,1075
894,4:16.67,Lauren PAQUETTE,27 JUN 1986,USA,7,,"Nashville, TN (USA)",10 JUN 2017,1075
896,4:16.70,Kate GRACE,24 OCT 1988,USA,11sf1,,"Olympic Stadium, London (GBR)",05 AUG 2017,1075
897,4:16.73,Grace Mbuthye KIMANZI,01 MAR 1992,KEN,1,,Shibetsu (JPN),02 JUL 2017,1075
897,4:16.73,Viola CHEMUTAI,2000,KEN,2,,Nassau (BAH),20 JUL 2017,1075
897,4:16.73,Lilyana GEORGIEVA,20 JUL 2000,BUL,2,,Grosseto (ITA),23 JUL 2017,1075
