Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
728,4:58.83,Taylor SPILLANE,,USA,1,,"Ithaca, NY (USA)",09 JAN 2015,948
728,4:58.83,Jessica PARKER,,USA,2,,"Milwaukee, WI (USA)",23 JAN 2015,948
730,4:58.87,Leila MANTILLA,24 JUN 1994,PUR,6f2,,"New Haven, CT (USA)",24 JAN 2015,948
731,4:58.89,Shelby BROWN,09 DEC 1995,USA,3f2,,"Birmingham, AL (USA)",17 JAN 2015,947
732,4:58.90,Hannah MAINA,12 APR 1993,KEN,2f2,,"Birmingham, AL (USA)",26 FEB 2015,947
733,4:58.91,Ansley BOS,,USA,2,,"Birmingham, AL (USA)",28 FEB 2015,947
734,4:58.93,Emily HARRIS,,USA,1f2,,"Warrensburg, MO (USA)",01 MAR 2015,947
735,4:58.95,Molly MONTONYE,,USA,2f1,,"Fargo, ND (USA)",17 JAN 2015,947
735,4:58.95,Paige DUCA,05 AUG 1997,USA,2,,"New York, NY (USA)",23 JAN 2015,947
737,4:58.97,Kelley ROBINSON,,USA,2,,"West Point, NY (USA)",07 FEB 2015,947
738,4:58.98,Jennifer RANDALL,,USA,1f1,,"Ithaca, NY (USA)",31 JAN 2015,947
738,4:58.98,Abby HONG,,USA,5f1,,"Haverford, PA (USA)",21 FEB 2015,947
740,4:58.99,Rachel HILLIARD,,USA,1f1,,"Boston, MA (USA)",23 JAN 2015,947
741,4:59.00,Karen LESIEWICZ,25 OCT 1992,USA,9,,"Fayetteville, AR (USA)",31 JAN 2015,947
742,4:59.01,Rachel HAMMOND,,USA,7f1,,"Birmingham, AL (USA)",13 FEB 2015,947
742,4:59.01,Heather CLAGETT,,USA,10f1,,"Blacksburg, VA (USA)",20 FEB 2015,947
742,4:59.01,Beth LUCKEL,,USA,4f3,,"Lincoln, NE (USA)",20 FEB 2015,947
745,4:59.02,Katie KENNEDY,19 SEP 1996,USA,8h1,,"Blacksburg, VA (USA)",27 FEB 2015,947
746,4:59.03,Gina SERENO,16 JUN 1995,USA,2f2,,"Ann Arbor, MI (USA)",17 JAN 2015,947
747,4:59.04,Nora WEATHERS,,USA,2f2,,"Haverford, PA (USA)",01 MAR 2015,946
748,4:59.06,Barbara STREHLER,30 MAR 1991,USA,1f3,,"Lynchburg, VA (USA)",16 JAN 2015,946
748,4:59.06,Tristin VAN ORD,03 OCT 1994,USA,3f2,,"Blacksburg, VA (USA)",23 JAN 2015,946
750,4:59.11,Meropi PANAGIOTOU,01 DEC 1994,CYP,5,,"Lincoln, NE (USA)",07 FEB 2015,946
750,4:59.11,Frances LOEB,,USA,1f1,,"New York, NY (USA)",07 FEB 2015,946
750,4:59.11,Jordan WALLACE,,USA,1,,"Charleston, IL (USA)",20 FEB 2015,946
753,4:59.13,Jacquelyn CROW,,USA,3,,"Birmingham, AL (USA)",28 FEB 2015,946
754,4:59.16,Laura LABUSCHAGNE,22 MAR 1996,RSA,6f3,,"Birmingham, AL (USA)",24 FEB 2015,946
755,4:59.18,Abigail JONES,,USA,3,,"Boston, MA (USA)",22 FEB 2015,946
756,4:59.19,Emily DYKE,,USA,2f3,,"Lynchburg, VA (USA)",16 JAN 2015,945
757,4:59.21,Sabrina SOUTHERLAND,18 DEC 1995,USA,1f2,,"Annapolis, MD (USA)",02 DEC 2014,945
758,4:59.24,Emma HYYPPÄ,07 MAY 1995,FIN,5f1,,"Nampa, ID (USA)",17 JAN 2015,945
758,4:59.24,Louise VAN DEN HEUVEL,,USA,7,,"Boston, MA (USA)",07 FEB 2015,945
760,4:59.25,Briana GESS,06 AUG 1998,USA,1f2,,"New York, NY (USA)",03 MAR 2015,945
761,4:59.26,Bella BURDA,16 SEP 1997,USA,3f1,,"New York, NY (USA)",20 DEC 2014,945
762,4:59.27,Caroline CARLEY,,USA,2f1,,"Boston, MA (USA)",23 JAN 2015,945
762,4:59.27,Molly MONTONYE,,USA,3,,"Mankato, MN (USA)",27 FEB 2015,945
762,4:59.27,Kristen PARIS,,USA,3f2,,"Charleston, IL (USA)",28 FEB 2015,945
765,4:59.28,Carey LYONS,,USA,4f6,,"Boston, MA (USA)",13 FEB 2015,945
765,4:59.28,Blair RAMSEY,,USA,7f1,,"Winston Salem, NC (USA)",21 FEB 2015,945
767,4:59.35,Lindsay PRETTYMAN,,USA,1,,"University Park, PA (USA)",31 JAN 2015,944
768,4:59.38,Liz WEILER,22 FEB 1993,USA,7f2,,"Mount Pleasant, MI (USA)",28 FEB 2015,944
769,4:59.39,Regan ROME,26 MAR 1996,USA,10f1,,"Blacksburg, VA (USA)",23 JAN 2015,944
770,4:59.42,Hana RATCLIFFE,,USA,7f3,,"Birmingham, AL (USA)",24 FEB 2015,944
771,4:59.43,Amanda FARROUGH,,USA,1f3,,"Indianapolis, IN (USA)",01 MAR 2015,944
772,4:59.45,Aisha MCADAMS,22 AUG 1995,USA,1f7,,"Boston, MA (USA)",13 FEB 2015,944
773,4:59.46,Kelly GALLAGHER,04 OCT 1992,USA,1h1,,"Cedar Falls, IA (USA)",28 FEB 2015,944
774,4:59.47,Kelsey ROSE,05 FEB 1990,USA,1,,"Haverford, PA (USA)",06 DEC 2014,944
775,4:59.48,Katie RODDEN,,USA,6f1,,"University Park, PA (USA)",31 JAN 2015,944
775,4:59.48,Emily RITTER,28 DEC 1992,USA,2f2,,"New York, NY (USA)",21 FEB 2015,944
777,4:59.49,Kylee VERHASSELT,,USA,2f2,,"Platteville, WI (USA)",27 FEB 2015,943
778,4:59.50,Jennifer HAHNE,,USA,3f4,,"Boston, MA (USA)",30 JAN 2015,943
778,4:59.50,Tiana GUEVARA,,USA,6f2,,"New York, NY (USA)",21 FEB 2015,943
780,4:59.54,Tessa RILEY,06 APR 1995,USA,1f2,,"Blacksburg, VA (USA)",06 FEB 2015,943
780,4:59.54,Kendall HACKER,,USA,1f1,,"West Lafayette, IN (USA)",14 FEB 2015,943
782,4:59.55,Ashley MONTGOMERY,,USA,1f3,,"Bethlehem, PA (USA)",17 JAN 2015,943
782,4:59.55,Lucy CROOKES,04 MAY 1993,GBR,2f1,,"Birmingham, AL (USA)",23 JAN 2015,943
784,4:59.56,Alexand WARZYNIAK,,USA,2,,"Bloomington, IN (USA)",12 DEC 2014,943
785,4:59.57,Heather MARTIN,,USA,2f2,,"Annapolis, MD (USA)",02 DEC 2014,943
785,4:59.57,Hanna WINTER,08 NOV 1994,USA,1f2,,"Champaign, IL (USA)",21 FEB 2015,943
787,4:59.58,Emma GILMORE,22 JUN 1994,GBR,2f1,,"Carbondale, IL (USA)",07 FEB 2015,943
787,4:59.58,Amber EICHKORN,,USA,2f2,,"Vermillion, SD (USA)",07 FEB 2015,943
789,4:59.62,Summer SPILLANE,,USA,3f2,,"Northampton, MA (USA)",21 FEB 2015,943
790,4:59.63,Julie Frøslev MATHISEN,21 MAY 1993,NOR,1f1,,"Bloomington, IN (USA)",13 FEB 2015,943
791,4:59.64,Bethany SACHTLEBEN,09 FEB 1992,USA,6f1,,"Fairfax, VA (USA)",10 JAN 2015,943
791,4:59.64,Brittany BOHN,,USA,3f1,,"Carbondale, IL (USA)",07 FEB 2015,943
793,4:59.65,Brianna HICKEY,,USA,2f2,,"Chicago, IL (USA)",01 MAR 2015,942
794,4:59.66,Bridget BLAKE,09 MAY 1995,USA,10f1,,"Birmingham, AL (USA)",17 JAN 2015,942
795,4:59.67,Amanda GARCIA,,USA,3f1,,"Nampa, ID (USA)",24 JAN 2015,942
795,4:59.67,Alexandra ZANELLA,,USA,1,,"Edinboro, PA (USA)",01 MAR 2015,942
797,4:59.68,Sydney STUENKEL,,USA,9f3,,"Bloomington, IN (USA)",30 JAN 2015,942
798,4:59.69,Abrah MASTERSON,,USA,1f3,,"Grinnell, IA (USA)",14 FEB 2015,942
799,4:59.71,Caroline WEILER,,USA,4h1,,"Albuquerque, NM (USA)",27 FEB 2015,942
800,4:59.74,Kristen NIEDRACH,1994,USA,4f1,,"Cambridge, MA (USA)",17 JAN 2015,942
801,4:59.75,Isobel BATT-DOYLE,14 SEP 1995,AUS,6h2,,"Boston, MA (USA)",07 MAR 2015,942
802,4:59.76,Emily DYKE,,USA,2f2,,"Kingston, RI (USA)",22 FEB 2015,942
803,4:59.78,Brianna HICKEY,,USA,2f1,,"Naperville, IL (USA)",13 FEB 2015,942
804,4:59.82,Melissa NASH,16 MAR 1987,USA,4,,"Boston, MA (USA)",22 FEB 2015,941
805,4:59.83,Alex HACKETT,,USA,8,,"Birmingham, AL (USA)",16 FEB 2015,941
805,4:59.83,Giulianna VESSA,1995,USA,5h1,,"Albuquerque, NM (USA)",27 FEB 2015,941
807,4:59.84,Hannah MAINA,12 APR 1993,KEN,4f1,,"Birmingham, AL (USA)",10 JAN 2015,941
808,4:59.86,Beth LUCKEL,,USA,2f2,,"Warrensburg, MO (USA)",01 MAR 2015,941
809,4:59.88,Cayla DEL PIANO,,USA,8f2,,"University Park, PA (USA)",17 JAN 2015,941
810,4:59.90,Jordan O'DEA,29 DEC 1993,USA,3f1,,"Boston, MA (USA)",23 JAN 2015,941
811,4:59.91,Natalie ZIDD,24 MAR 1994,USA,8f2,,"Mount Pleasant, MI (USA)",28 FEB 2015,941
812,4:59.92,Laura RICHES,07 AUG 1993,GBR,2f3,,"Champaign, IL (USA)",17 JAN 2015,941
813,4:59.93,Amy SHAW,21 JUN 1994,NZL,7f1,,"University Park, PA (USA)",31 JAN 2015,941
814,4:59.97,Olivia ENRIGHT,,USA,4f2,,"Blacksburg, VA (USA)",23 JAN 2015,940
815,4:59.98,McKenna COUGHLIN,,USA,2f3,,"Fayetteville, AR (USA)",13 FEB 2015,940
816,4:59.99,Belle WALLACE,,USA,10,,"Fayetteville, AR (USA)",31 JAN 2015,940
817,5:00.00,Adéla HOFMANNOVÁ,16 MAR 1991,CZE,6,,"Albuquerque, NM (USA)",28 FEB 2015,940
818,5:00.01,Hailey DOUGHERTY,,USA,7h1,,"Cambridge, MA (USA)",28 FEB 2015,940
819,5:00.02,Rexi PARCELLS,24 MAR 1993,USA,1f2,,"Jonesboro, AR (USA)",24 JAN 2015,940
820,5:00.04,Blanca FERNÁNDEZ,01 APR 1992,USA,1f1,,"Fairfax, VA (USA)",31 JAN 2015,940
821,5:00.05,Rebekka SIMKO,31 AUG 1991,USA,10f1,,"Fayetteville, AR (USA)",13 FEB 2015,940
822,5:00.06,Morgan JACKSON,29 JAN 1993,USA,9h1,,"Blacksburg, VA (USA)",27 FEB 2015,940
823,5:00.08,Kelsey POTTS,,USA,3,,"State College, PA (USA)",01 MAR 2015,940
824,5:00.11,Elyssa GENSIB,28 MAR 1994,USA,7h2,,"Cambridge, MA (USA)",28 FEB 2015,939
825,5:00.14,Teylar ADELSEBERGER,,USA,2f4,,"New York, NY (USA)",31 JAN 2015,939
825,5:00.14,Scarlett FOX,15 FEB 1995,USA,3f3,,"Fayetteville, AR (USA)",13 FEB 2015,939
827,5:00.15,Leah EICKHOFF,,USA,5,,"Boston, MA (USA)",22 FEB 2015,939
828,5:00.17,Myah HICKS,13 FEB 1993,USA,1f2,,"University Park, PA (USA)",10 JAN 2015,939
828,5:00.17,Elyse BIERUT,,USA,11f1,,"Blacksburg, VA (USA)",20 FEB 2015,939
830,5:00.18,Ce'Aira BROWN,04 NOV 1993,USA,1,,"Landover, MD (USA)",14 FEB 2015,939
830,5:00.18,Ashli TAGOAI,,USA,4f2,,"Annapolis, MD (USA)",22 FEB 2015,939
830,5:00.18,Melinda WHEELER,,USA,9f2,,"Mount Pleasant, MI (USA)",28 FEB 2015,939
833,5:00.20,Grace THOMPSON,1997,CAN,4f2,,"Armory Track&Field Center, New York, NY (USA)",15 MAR 2015,939
834,5:00.22,Karisa NELSON,12 JUN 1996,USA,4,,"Birmingham, AL (USA)",28 FEB 2015,939
834,5:00.22,Ellen TOENNIES,,USA,3f2,,"Chicago, IL (USA)",01 MAR 2015,939
836,5:00.23,Kelli WILLIAMS,17 FEB 1993,USA,3f1,,"Birmingham, AL (USA)",23 JAN 2015,939
836,5:00.23,Sarah BENNETT,,USA,9f4,,"Boston, MA (USA)",13 FEB 2015,939
838,5:00.24,Elizabeth MARKOWITZ,,USA,8h1,,"Cambridge, MA (USA)",28 FEB 2015,939
839,5:00.26,Adéla HOFMANNOVÁ,16 MAR 1991,CZE,6h1,,"Albuquerque, NM (USA)",27 FEB 2015,938
840,5:00.27,Rachel HILLIARD,,USA,3f2,,"Kingston, RI (USA)",22 FEB 2015,938
841,5:00.28,Beatrice DECKER,1991,GER,2f2,,"Nampa, ID (USA)",21 FEB 2015,938
842,5:00.29,Sidney HIRSCH,1994,USA,2,,"Manhattan, KS (USA)",17 JAN 2015,938
843,5:00.30,Grace FLETCHER,,USA,11,,"Fayetteville, AR (USA)",31 JAN 2015,938
843,5:00.30,Clarissa WHITING,,USA,3f4,,"New York, NY (USA)",31 JAN 2015,938
845,5:00.32,Laura LABUSCHAGNE,22 MAR 1996,RSA,4f1,,"Birmingham, AL (USA)",23 JAN 2015,938
846,5:00.34,Kelly GALLAGHER,04 OCT 1992,USA,4f1,,"Carbondale, IL (USA)",07 FEB 2015,938
846,5:00.34,Rosie DONEGAN,01 JUL 1993,AUS,6f3,,"Boston, MA (USA)",28 FEB 2015,938
846,5:00.34,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,9,,"Cambridge, MA (USA)",01 MAR 2015,938
849,5:00.36,Brittany MENDELSON,,USA,9h3,,"Boston, MA (USA)",07 MAR 2015,938
850,5:00.37,Olivia LANTZ,,USA,8,,"Reggie Lewis Center, Boston, MA (USA)",07 FEB 2015,938
850,5:00.37,Alexis HATCHER,31 AUG 1994,USA,10f3,,"University Park, PA (USA)",07 FEB 2015,938
852,5:00.38,Katelyn GREENLEAF,09 MAR 1994,USA,11f1,,"Birmingham, AL (USA)",17 JAN 2015,938
852,5:00.38,Molly MCKEON,,USA,1f1,,"West Long Branch, NJ (USA)",14 FEB 2015,938
852,5:00.38,Alessandra VALDES,14 APR 1992,USA,1,,"Winston Salem, NC (USA)",01 MAR 2015,938
855,5:00.39,Theresa WARSECKE,,USA,1,,"Bowling Green, OH (USA)",10 JAN 2015,938
856,5:00.40,Amber PEIRSOL,,USA,1f2,,"Boston, MA (USA)",07 FEB 2015,937
857,5:00.41,Laura PIERCE,,USA,4f4,,"Boston, MA (USA)",30 JAN 2015,937
857,5:00.41,Alyse ROCCO,15 SEP 1989,USA,5f6,,"Boston, MA (USA)",13 FEB 2015,937
859,5:00.42,Laura MEAD,,USA,3f2,,"Platteville, WI (USA)",27 FEB 2015,937
860,5:00.44,Lauren HEHIR,24 FEB 1994,USA,7h1,,"Boston, MA (USA)",07 MAR 2015,937
861,5:00.45,Elizabeth EBERHARDT,,USA,2,,"Landover, MD (USA)",22 FEB 2015,937
862,5:00.46,Anna BOYERT,04 OCT 1993,USA,1,,"Manhattan, KS (USA)",24 JAN 2015,937
863,5:00.47,Brittany BEARD,,USA,2,,"Bowling Green, OH (USA)",10 JAN 2015,937
863,5:00.47,Melissa NASH,16 MAR 1987,USA,3,,"Cambridge, MA (USA)",25 JAN 2015,937
863,5:00.47,Olivia SARGENT,,USA,9f3,,"Armory Track&Field Center, New York, NY (USA)",15 MAR 2015,937
866,5:00.49,Arin RICE,15 SEP 1994,USA,1f1,,"College Station, TX (USA)",17 JAN 2015,937
867,5:00.51,Sanjuanita MARTINEZ,,USA,4,,"Winston Salem, NC (USA)",14 MAR 2015,937
868,5:00.53,Aundrea BUSSE,,USA,2f2,,"Blacksburg, VA (USA)",06 FEB 2015,937
869,5:00.54,Maura LINDE,,USA,1f1,,"Ithaca, NY (USA)",24 JAN 2015,937
870,5:00.56,Ashley FLORES,,USA,8h1,,"Birmingham, AL (USA)",13 MAR 2015,936
871,5:00.58,Jessica KING,,USA,6,,"Bloomington, IN (USA)",23 JAN 2015,936
872,5:00.60,Magdalena ESCOBAR,,USA,2f1,,"Houston, TX (USA)",13 FEB 2015,936
872,5:00.60,Artrailia LESANE,,USA,1f2,,"Birmingham, AL (USA)",22 FEB 2015,936
874,5:00.62,Comfort JENNIFER,04 JUL 1993,USA,1f2,,"Cambridge, MA (USA)",17 JAN 2015,936
874,5:00.62,Calli THACKERY,09 JAN 1993,GBR,5f1,,"Albuquerque, NM (USA)",24 JAN 2015,936
876,5:00.63,Sara ARMSTRONG,,USA,4f2,,"Boston, MA (USA)",21 FEB 2015,936
876,5:00.63,Emily DUNN,,USA,8,,"New York, NY (USA)",28 FEB 2015,936
878,5:00.65,Sarah NIELSEN,,USA,10f4,,"Boston, MA (USA)",13 FEB 2015,936
879,5:00.66,Tiffany CHRISTENSEN,,USA,2h2,,"Cedar Falls, IA (USA)",28 FEB 2015,936
880,5:00.67,Catherine BEAUCHEMIN,31 AUG 1998,CAN,2f3,,"Armory Track&Field Center, New York, NY (USA)",14 MAR 2015,936
881,5:00.68,Stephanie BITCON,,USA,2,,"University Park, PA (USA)",31 JAN 2015,936
881,5:00.68,Amy REGAN,,USA,1f3,,"New York, NY (USA)",07 MAR 2015,936
883,5:00.69,Amanda COTTER,,USA,5,,"Birmingham, AL (USA)",28 FEB 2015,936
884,5:00.70,Courtney SMITH,01 MAY 1996,USA,7f2,,"Cambridge, MA (USA)",14 FEB 2015,936
885,5:00.72,Eleanor WARDLEWORTH,05 AUG 1993,AUS,3f2,,"Birmingham, AL (USA)",26 FEB 2015,935
885,5:00.72,Summer SPILLANE,,USA,5,,"Winston Salem, NC (USA)",14 MAR 2015,935
887,5:00.76,Lauren T'KINT,25 MAY 1996,USA,4f2,,"Kingston, RI (USA)",22 FEB 2015,935
888,5:00.80,Sam RIVARD,,USA,4,,"Mankato, MN (USA)",27 FEB 2015,935
889,5:00.81,Stephanie BITCON,,USA,7h3,,"Blacksburg, VA (USA)",27 FEB 2015,935
889,5:00.81,Madeline PEREZ,24 JUN 1996,USA,7h2,,"Boston, MA (USA)",07 MAR 2015,935
891,5:00.83,Ruth STEINKE,,USA,1f1,,"Waverly, IA (USA)",07 FEB 2015,935
892,5:00.84,Shelby BROWN,09 DEC 1995,USA,6f2,,"Fayetteville, AR (USA)",13 FEB 2015,935
893,5:00.85,Stephanie STUCKEY,,USA,9,,"Birmingham, AL (USA)",14 MAR 2015,935
894,5:00.86,Kieran CASEY,,USA,2f2,,"Champaign, IL (USA)",21 FEB 2015,934
894,5:00.86,Giulianna VESSA,1995,USA,7,,"Albuquerque, NM (USA)",28 FEB 2015,934
896,5:00.87,Kayla WHITLOW,,USA,1f1,,"Mount Pleasant, MI (USA)",28 FEB 2015,934
897,5:00.88,Nashia BAKER,,USA,1,,"Lincoln, NE (USA)",07 FEB 2015,934
898,5:00.89,Madelin TALBERT,23 APR 1994,USA,1f1,,"Nashville, TN (USA)",01 FEB 2015,934
899,5:00.90,Kelsey WHITAKER,,USA,4f2,,"Northampton, MA (USA)",21 FEB 2015,934
900,5:00.94,Kelsey HILDRETH,27 MAY 1996,USA,3f2,,"Champaign, IL (USA)",21 FEB 2015,934
901,5:00.95,Malia ELLINGTON,06 MAY 1997,USA,1,,"Blacksburg, VA (USA)",30 JAN 2015,934
902,5:00.96,Jennica REDD,,USA,6f1,,"Nampa, ID (USA)",17 JAN 2015,934
902,5:00.96,Sarah ADLER,1993,USA,9f3,,"Boston, MA (USA)",13 FEB 2015,934
904,5:00.97,Kelsey WHITAKER,,USA,11f4,,"Boston, MA (USA)",13 FEB 2015,934
905,5:00.99,Annika HALVERSON,,USA,2f3,,"Grinnell, IA (USA)",14 FEB 2015,934
906,5:01.00,Sarah QUINN,,USA,1,,"Cambridge, MA (USA)",10 JAN 2015,934
906,5:01.00,Nicole BOROFSKI,05 APR 1995,USA,2f1,,"Kingston, RI (USA)",07 FEB 2015,934
906,5:01.00,Emilea FINLEY,,USA,4,,"Cedar Falls, IA (USA)",01 MAR 2015,934
906,5:01.00,Abby SHAFER,,USA,2f3,,"New York, NY (USA)",07 MAR 2015,934
910,5:01.02,Kaleigh HUGHES,,USA,1f1,,"Providence, RI (USA)",17 JAN 2015,933
911,5:01.04,Rachel WEATHERED,,USA,7,,"Bloomington, IN (USA)",23 JAN 2015,933
912,5:01.05,Eliza REGO,,USA,2f1,,"Providence, RI (USA)",17 JAN 2015,933
912,5:01.05,Barbara Lee BALL,,USA,3f1,,"Nashville, TN (USA)",01 FEB 2015,933
914,5:01.07,Amanda TOMLIN,,USA,3f2,,"Blacksburg, VA (USA)",06 FEB 2015,933
915,5:01.08,Bailey SULLIVAN,,USA,4f3,,"Fayetteville, AR (USA)",13 FEB 2015,933
916,5:01.09,Melinda RENUART,,USA,1f2,,"University Park, PA (USA)",07 FEB 2015,933
917,5:01.10,Jackline KIPRONO,,KEN,5f1,,"Birmingham, AL (USA)",10 JAN 2015,933
917,5:01.10,Mara LIEBERMAN,1994,USA,3,,"New York, NY (USA)",06 FEB 2015,933
917,5:01.10,Dylan HASSETT,19 MAY 1993,USA,12f1,,"Blacksburg, VA (USA)",20 FEB 2015,933
920,5:01.11,Morgan JACKSON,29 JAN 1993,USA,12f1,,"Birmingham, AL (USA)",17 JAN 2015,933
920,5:01.11,Evelyn CHAVEZ,08 MAR 1996,GUA,1f1,,"Birmingham, AL (USA)",24 JAN 2015,933
922,5:01.14,Molly SULLIVAN,03 JAN 1988,USA,1f3,,"New York, NY (USA)",31 JAN 2015,933
922,5:01.14,Ana BREIT,,USA,4f2,,"Platteville, WI (USA)",27 FEB 2015,933
924,5:01.15,Katherine SITZES,,USA,8h2,,"Birmingham, AL (USA)",13 MAR 2015,933
925,5:01.16,Jessica SANBORN,,USA,2f1,,"Bloomington, IN (USA)",13 FEB 2015,933
926,5:01.22,Hannah CHAPPELL-DICK,,USA,1h2,,"Winston Salem, NC (USA)",13 MAR 2015,932
927,5:01.25,Bella BURDA,16 SEP 1997,USA,1,,"New York, NY (USA)",10 JAN 2015,932
928,5:01.26,Katherine DILLARD,,USA,1f2,,"Lamoni, IA (USA)",21 FEB 2015,932
929,5:01.27,Alana PEARL,,USA,2f7,,"Boston, MA (USA)",13 FEB 2015,932
929,5:01.27,Jessi CONLEY,23 SEP 1995,USA,5f2,,"Bloomington, IN (USA)",13 FEB 2015,932
931,5:01.28,Kimberly WOOD,,USA,1f1,,"Seward, NE (USA)",21 FEB 2015,932
931,5:01.28,Ruth STEINKE,,USA,2f1,,"Minneapolis, MN (USA)",21 FEB 2015,932
933,5:01.30,Danae RIVERS,03 FEB 1998,USA,1,,"Providence, RI (USA)",27 DEC 2014,932
933,5:01.30,Ashley FLORES,,USA,1f2,,"Norman, OK (USA)",14 FEB 2015,932
935,5:01.32,Katie GOOD,06 MAR 1991,GBR,3,,"Bloomington, IN (USA)",12 DEC 2014,931
935,5:01.32,Abby HONG,,USA,2f3,,"Bethlehem, PA (USA)",17 JAN 2015,931
937,5:01.34,Joyce MATTAGLIANO,03 MAY 1994,ITA,2,,"Winston Salem, NC (USA)",01 MAR 2015,931
937,5:01.34,Kelley ROBINSON,,USA,8h2,,"Boston, MA (USA)",07 MAR 2015,931
939,5:01.36,Chaiss Elizabeth MATTHEWS,12 AUG 1994,USA,4f2,,"Birmingham, AL (USA)",17 JAN 2015,931
940,5:01.38,Addy LIPPITT,16 FEB 1996,USA,4f2,,"Blacksburg, VA (USA)",06 FEB 2015,931
940,5:01.38,Clare PEABODY,,USA,10f3,,"Boston, MA (USA)",13 FEB 2015,931
942,5:01.39,Payton SCHUTTE,1992,USA,1,,"College Station, TX (USA)",24 JAN 2015,931
942,5:01.39,Lindsey MARTIN,,USA,3f2,,"Lawrence, KS (USA)",30 JAN 2015,931
942,5:01.39,Chandler CRUMBLISH,,USA,7f2,,"Fayetteville, AR (USA)",13 FEB 2015,931
945,5:01.40,Sarah NIELSEN,,USA,3f2,,"Haverford, PA (USA)",01 MAR 2015,931
946,5:01.41,Kelsey MCKEE,,USA,2,,"College Station, TX (USA)",24 JAN 2015,931
946,5:01.41,Anna FLYNN,,USA,5,,"New York, NY (USA)",14 FEB 2015,931
948,5:01.43,Hannah NILSSON,1991,SWE,2f1,,"College Station, TX (USA)",17 JAN 2015,931
949,5:01.46,Sophie CONNOR,21 MAY 1993,GBR,1h2,,"Albuquerque, NM (USA)",27 FEB 2015,931
950,5:01.47,Piper DONAGHU,26 MAR 1996,USA,8,,"New York, NY (USA)",01 MAR 2015,930
951,5:01.49,Aynslee VAN GRAAN,15 DEC 1995,RSA,1f1,,"Clemson, SC (USA)",24 JAN 2015,930
952,5:01.50,Laura MILLER,,USA,6,,"Birmingham, AL (USA)",28 FEB 2015,930
953,5:01.51,Torre MOSER,,USA,8f3,,"Birmingham, AL (USA)",24 FEB 2015,930
954,5:01.53,Olivia ENRIGHT,,USA,9f1,,"Blacksburg, VA (USA)",06 FEB 2015,930
955,5:01.54,Sofia PITOULI,01 MAR 1995,GRE,8f2,,"Fayetteville, AR (USA)",13 FEB 2015,930
956,5:01.55,Kyla VAN GRAAN,14 OCT 1994,RSA,4f1,,"Winston Salem, NC (USA)",31 JAN 2015,930
956,5:01.55,Gabriella KRUEZ,,USA,11f3,,"Boston, MA (USA)",13 FEB 2015,930
958,5:01.57,Madeline PEREZ,24 JUN 1996,USA,9f2,,"University Park, PA (USA)",17 JAN 2015,930
959,5:01.58,Diana HAWK,,USA,6f1,,"Albuquerque, NM (USA)",24 JAN 2015,930
959,5:01.58,Bethany KOZAK,,USA,3f2,,"Vermillion, SD (USA)",07 FEB 2015,930
961,5:01.59,Abby MACE,25 APR 1994,USA,6f6,,"Boston, MA (USA)",13 FEB 2015,930
962,5:01.60,Ashley KAMIN,,USA,3h2,,"Cedar Falls, IA (USA)",28 FEB 2015,930
963,5:01.61,Jessica EIBS,,USA,7f2,,"Fargo, ND (USA)",28 FEB 2015,930
964,5:01.62,Sarah FOGARTY,,USA,5f3,,"Lincoln, NE (USA)",20 FEB 2015,929
964,5:01.62,Tamara ARMOUSH,08 MAY 1992,GBR,2h2,,"Albuquerque, NM (USA)",27 FEB 2015,929
966,5:01.64,Brianna ILARDA,19 FEB 1996,AUS,1f1,,"Kingston, RI (USA)",24 JAN 2015,929
967,5:01.65,Kelly GALLAGHER,04 OCT 1992,USA,2f1,,"West Lafayette, IN (USA)",14 FEB 2015,929
968,5:01.69,Annika HALVERSON,,USA,3f1,,"Minneapolis, MN (USA)",21 FEB 2015,929
968,5:01.69,Lauren HEHIR,24 FEB 1994,USA,5f2,,"Kingston, RI (USA)",22 FEB 2015,929
968,5:01.69,Emily DELVO,,USA,2h1,,"Cedar Falls, IA (USA)",28 FEB 2015,929
971,5:01.70,Anna FLYNN,,USA,1,,"New York, NY (USA)",29 DEC 2014,929
971,5:01.70,Elizabeth HUTCHINS,,USA,1f1,,"Boston, MA (USA)",22 JAN 2015,929
973,5:01.73,Sarah GUTH,,USA,2h2,,"Winston Salem, NC (USA)",13 MAR 2015,929
974,5:01.74,Kathy O'KEEFE,21 DEC 1992,USA,1,,"Boston, MA (USA)",06 DEC 2014,929
974,5:01.74,Marianne COLLARD,,USA,2f2,,"University Park, PA (USA)",07 FEB 2015,929
976,5:01.75,Hannah KAY,,USA,1f1,,"Birmingham, AL (USA)",26 FEB 2015,929
976,5:01.75,Karina ERNST,28 JUN 1994,USA,8h3,,"Blacksburg, VA (USA)",27 FEB 2015,929
978,5:01.76,Corinne COMINATOR,05 JUN 1994,USA,1f1,,"Bloomington, IN (USA)",30 JAN 2015,929
978,5:01.76,Verity OCKENDEN,31 AUG 1991,GBR,1h1,,"Birmingham, AL (USA)",16 FEB 2015,929
978,5:01.76,Hannah MAGNUSON,,USA,3h1,,"Cedar Falls, IA (USA)",28 FEB 2015,929
981,5:01.77,Kayla DEIGHAN,1993,CAN,4h1,,"Cedar Falls, IA (USA)",28 FEB 2015,929
