Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
790,2:33.56,,Adam BLAZINO,2004,CAN,4f2,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,791
791,2:33.57,,Aleksey FILIPPOV,25 MAY 2001,RUS,6f2,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,850
791,2:33.57,,Darin COFIELD,,USA,3f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,850
793,2:33.60,,Valerio CIARAMELLA,22 FEB 2008,ITA,2f1,,"Stadio M.Natali, Colleferro (ITA)",13 APR 2024,790
794,2:33.61,,Josh OTTEN,,USA,8f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,850
794,2:33.61,,Christopher QUESNEL,2001,CAN,3f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,850
796,2:33.62,,Albert TURNER,,USA,4f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,849
797,2:33.63,,Clay GRATTIDGE,2005,CAN,8f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,849
798,2:33.64,,Szymon SZEWCZYK,03 MAR 2006,POL,5f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,789
799,2:33.69,,Lander PAYNE,08 JAN 2009,ESP,1f1,,"Pista Municipal Prof. Mário Moniz Pereira, Lisboa (POR)",01 JUN 2024,788
800,2:33.71,,Cole COUPAL,2005,CAN,8f2,,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,788
800,2:33.71,,Bart BASTIAANSEN,,NED,13,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,788
802,2:33.72,,Ammon SMITH,,USA,7f3,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",12 JAN 2024,847
802,2:33.72,,Mateusz ZAKRZEWSKI,01 JAN 2007,POL,6f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,788
804,2:33.79,,Pedro LEMOS,16 APR 2007,POR,4f2,,"Expocentro, Pombal (POR) (i)",20 JAN 2024,846
804,2:33.79,,Theodoros VLACHOS,21 OCT 2005,GRE,3f1,,"Municipal Stadium, Agios Dimitrios, Athina (GRE)",30 MAR 2024,786
806,2:33.80,,Joris VORON,2007,FRA,4f3,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,786
807,2:33.81,,Kai DEAUSY,2005,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,846
808,2:33.82,,Cooper KLECKNER,,USA,3f5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,845
809,2:33.83,,Aaron SMITH,2006,CAN,5f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",20 JAN 2024,845
810,2:33.84,,Niklos IRWIN,2007,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",01 MAR 2024,845
810,2:33.84,,Titouan LORCERY,2007,FRA,1f2,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,785
812,2:33.85,,Lambert EDIGIN,,USA,7,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,845
813,2:33.87,,Kajetan KOSICKI,25 JUN 2007,POL,11f1,,"Arena, Toruń (POL) (i)",13 JAN 2024,844
813,2:33.87,,Andrew TAYLOR,2003,CAN,8f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",13 JAN 2024,844
813,2:33.87,,Zach MARTIN,,USA,5f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,844
813,2:33.87,,Winston TELFORD,,USA,1f2,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,844
817,2:33.88,,Daniel HILMER,,USA,8f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,844
818,2:33.92,,Tim BUCHAN,,USA,1f1,,"Army-Gillis FH, West Point, NY (USA) (i)",17 FEB 2024,843
819,2:33.93,,Zachary KUSHNER,2005,CAN,1f3,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,784
819,2:33.93,,Mattia UBOLDI,2005,ITA,2f3,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,784
821,2:33.94,,Alexandre HUOT,2000,CAN,2f3,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,843
822,2:33.95,,Kenan DELESTRE,10 MAY 2002,FRA,7f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,783
822,2:33.95,,Ryszard SOKOŁOWSKI,16 JUN 1987,POL,7f1,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,783
822,2:33.95,,Mario JURT,2006,SUI,7f1,,"Stadion Hard, Langenthal (SUI)",09 MAY 2024,783
825,2:33.96,,Thomas HUGHES,,AUS,6f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,783
826,2:33.97,,Bartosz DUDEK,25 FEB 1992,POL,3,,"Stadion BOSiR, Białystok (POL)",03 MAY 2024,783
827,2:33.98,,Christian LIGTENBERG,2001,CAN,4f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",06 JAN 2024,842
828,2:33.99,,Joshua LOPEZ,,USA,5h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,842
829,2:34.01,,Christian CADMUS,,USA,9f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",13 JAN 2024,842
829,2:34.01,,Zach WILLER,,USA,4f5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 JAN 2024,842
829,2:34.01,,Dmitriy SKOROKHOD,29 JUL 1991,RUS,1,,"Samotesova Arena, Bryansk (RUS) (i)",28 FEB 2024,842
829,2:34.01,,Jean ESPINASSE,1986,FRA,2f5,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,782
833,2:34.03,,Julian DOMINGUEZ,,USA,5f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,841
834,2:34.05,,Brackton PARRISH,,USA,5f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,841
835,2:34.08,,Nicholas NANAN,,USA,6f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,840
836,2:34.09,,Guilherme FILIPE,09 DEC 2007,POR,2f3,,"Estadio Nacional, Lisboa (POR)",28 APR 2024,781
837,2:34.10,,Lovro ŠIMEC,01 MAY 2005,SLO,5f2,,"Olimpijski center, Novo Mesto (SLO) (i)",14 JAN 2024,840
838,2:34.11,,Agustín FRESCO,13 JUL 2003,URU,1f2,,"Pista Prado, Montevideo (URU)",17 FEB 2024,780
838,2:34.11,,Daan MOLLEMAN,1999,NED,14,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,780
840,2:34.13,,Michał WINIARSKI,05 NOV 2007,POL,1f2,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,780
840,2:34.13,,Tristan HUMBLET,18 AUG 1990,FRA,5,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,780
842,2:34.15,,Simon OLLIER,1998,FRA,5f3,,"Stade P. Bourdon, Caluire (FRA)",17 MAY 2024,780
843,2:34.16,,Philip COSTA,2000,CAN,9f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",10 FEB 2024,839
844,2:34.17,,Parker FITZGERALD,,USA,5h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,839
845,2:34.18,,Killian MCNAMEE,,USA,7f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,838
845,2:34.18,,Gabe NICHOLS,,USA,2f1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",16 FEB 2024,838
845,2:34.18,,Banele MKHABELA,10 OCT 2001,RSA,4f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,838
845,2:34.18,,Vincent URBANO,2006,ITA,2f1,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,779
849,2:34.19,,Michele ALAMIA,2007,ITA,3f3,,"Arena Civica Gianni Brera, Milano (ITA)",13 APR 2024,779
850,2:34.20,,Dane BOCZKOWSKI,,CAN,9f1,,"Universiade Pavilion, Edmonton (CAN) (i)",09 FEB 2024,838
851,2:34.21,,Kevin TEPE,2000,GER,7f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,779
852,2:34.24,,Jairo MOREIRA,07 MAR 1995,URU,2f1,,"Pista Prado, Montevideo (URU)",17 FEB 2024,778
852,2:34.24,,Joel RADIN,2005,GER,3f2,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,778
854,2:34.25,,Jonas DARDEL,17 FEB 2001,SUI,6,,"Halle End der Welt, Magglingen (SUI) (i)",28 JAN 2024,837
854,2:34.25,,Noah DEFREYNE,1998,CAN,7f1,,"Bruce Kidd Field House, Toronto (CAN) (i)",16 FEB 2024,837
856,2:34.26,,André ROHLING,2000,GER,8f1,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,778
856,2:34.26,,Cedrik RUNDE,2006,GER,4f2,,"Stadion Hacheney, Dortmund (GER)",27 APR 2024,778
858,2:34.27,,Rami DIB,,USA,8,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,837
858,2:34.27,,Dominik KRÓL,18 APR 2005,POL,2f2,,"Stadion 650-lecia, Słupsk (POL)",05 MAY 2024,777
860,2:34.29,,Quentin DREYER,,USA,3h3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,836
861,2:34.30,,Arseniy BOGATYREV,18 SEP 2005,RUS,3f1,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,836
862,2:34.32,,Dax MAHONE,,USA,6f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,836
862,2:34.32,,Romeo VIALLARD,2005,FRA,6,,"Stade Edouard Fenal, Lunéville (FRA)",31 MAY 2024,776
864,2:34.33,,James THATCHER,,USA,5f1,,"Kibbie Dome, Moscow, ID (USA) (i)",20 JAN 2024,835
864,2:34.33,,Thomas SPELTZ,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 JAN 2024,835
864,2:34.33,,Elias NUSSBAUMER,2000,AUT,1,,"Mösle-Stadium, Götzis (AUT)",04 MAY 2024,776
867,2:34.34,,Maxymilian LISIECKI,10 JAN 2007,POL,6f1,,"Stadion Iskra, Bialogard (POL)",11 MAY 2024,776
868,2:34.35,,Paul SHERRILL,,USA,7f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,835
868,2:34.35,,Carter SMITH,,USA,6h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,835
868,2:34.35,,Mathieu BONSERGENT,1991,FRA,8f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,776
871,2:34.36,,Oliver PRATT,,AUS,7f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",21 MAR 2024,776
872,2:34.38,,Conrad DROVER,1993,CAN,3f2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",02 FEB 2024,834
873,2:34.40,,Gaetan PETIT,18 JAN 2003,FRA,1ce,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 MAR 2024,834
874,2:34.42,,Liam RILEY,,USA,4f2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,834
875,2:34.44,,Michał MIREK,04 DEC 2005,POL,1f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",04 FEB 2024,833
875,2:34.44,,Matthew HOPKINS,,CAN,2f1,,"Universiade Pavilion, Edmonton (CAN) (i)",23 FEB 2024,833
877,2:34.45,,Colton LAWSON,,USA,1ce,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,833
878,2:34.46,,Karol BĄK,18 MAY 2006,POL,2,,"Stadion MOSiR, Kielce (POL)",27 APR 2024,774
879,2:34.47,,Jeremiah RODRIQUEZ,,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",13 JAN 2024,833
880,2:34.48,,Thomas PÉLADEAU,2004,CAN,10f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",26 JAN 2024,833
881,2:34.49,,Paul DEL-NEGRO,2004,AUT,3f2,,"Alpenstadion, Waidhofen/Ybbs (AUT)",18 MAY 2024,773
882,2:34.50,,Afonso OLIVEIRA,23 JAN 2005,POR,5f2,,"Expocentro, Pombal (POR) (i)",20 JAN 2024,832
883,2:34.53,,Hubert ĆWIKŁA,08 JAN 2002,POL,4f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",20 JAN 2024,832
884,2:34.54,,Nicolas BACHMANN,2003,SUI,2,,"Stadion Schützenmatte, Basel (SUI)",01 MAY 2024,772
885,2:34.56,,Anton BOVONE,,USA,7h3,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",23 FEB 2024,831
885,2:34.56,,Sepp SCHULTE,2007,NED,15,,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,772
887,2:34.58,,Marco MURILLO,,USA,6h1,,"Myers Fieldhouse, Mankato, MN (USA) (i)",23 FEB 2024,831
888,2:34.59,,Aleksandr YASHIN,11 DEC 2006,RUS,2,,"Samotesova Arena, Bryansk (RUS) (i)",28 FEB 2024,830
888,2:34.59,,Jacopo BRUSCIA,2003,ITA,3f1,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,771
890,2:34.61,,Brady GOSS,,USA,2f2,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",02 FEB 2024,830
890,2:34.61,,Anton BROGGINI,2006,SUI,2h1,,"Halle End der Welt, Magglingen (SUI) (i)",24 FEB 2024,830
892,2:34.62,,Gomes Joshua ALCOBIA,2005,POR,3h1,,"Halle End der Welt, Magglingen (SUI) (i)",24 FEB 2024,830
893,2:34.66,,Igor NOWAKOWSKI,21 APR 2005,POL,6f1,,"Stadion Zygmunta Szelesta, Warszawa (POL)",11 MAY 2024,770
894,2:34.68,,Jakob WULF,2006,SUI,4h1,,"Halle End der Welt, Magglingen (SUI) (i)",24 FEB 2024,829
895,2:34.71,,Adam GUZMAN,,USA,3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",10 FEB 2024,828
895,2:34.71,,Ethan CAIRNS,2005,CAN,5f2,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,769
897,2:34.76,,Ludovic ABEILLE,2003,FRA,3f2,,"Stade Hubert Steinmetz, Brumath (FRA)",27 APR 2024,768
898,2:34.77,,Diego BEVERINI,2000,ITA,4f1,,"Stadio Comunale, Copparo (ITA)",13 APR 2024,768
899,2:34.85,,Kynan LOFTUS,2004,CAN,6f2,,"The Dome Louis Riel, Ottawa (CAN) (i)",16 FEB 2024,767
900,2:34.86,,Kinley CROSS CHILD,,CAN,5f2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",02 FEB 2024,825
901,2:34.87,,Valentin CAU,05 FEB 2000,FRA,2f2,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,766
902,2:34.88,,Jonathan REGULES,,USA,9,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",12 JAN 2024,825
902,2:34.88,,Mateusz OSSOLIŃSKI,11 NOV 2006,POL,7f1,,"Stadion Iskra, Bialogard (POL)",11 MAY 2024,766
904,2:34.91,,Fyodor KREPYSHEV,14 JUN 2003,RUS,4f1,,"Znamenskikh Arena, Moskva (RUS) (i)",09 JAN 2024,824
905,2:34.92,,Raphael BRETON,1997,CAN,1f2,,"PEPS de l'Université Laval, Québec (CAN) (i)",24 FEB 2024,824
905,2:34.92,,Stanley LEUBA,2005,SUI,6,,"Halle End der Welt, Magglingen (SUI) (i)",25 FEB 2024,824
907,2:34.97,,Jonáš VÁVRA,2004,CZE,6,,"Atletický stadion Mirka Tučka, Kolin (CZE)",01 MAY 2024,764
908,2:34.98,,Marcel SZAFRANEK,01 MAR 2005,POL,3f1,,"Golęcin Stadion, Poznan (POL)",28 APR 2024,764
909,2:34.99,,Philipp BARON,2002,GER,8f4,,"Schönbuchstadion, Pliezhausen (GER)",05 MAY 2024,764
910,2:35.00,,Enzo GUIHENEUC,2005,FRA,9f1,,"Stade de la Venaiserie, St-Barthélémy-d'Anjou (FRA)",03 MAY 2024,764
