Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
467,2:28.64,,Jonas RAESS,08 MAR 1994,SUI,1,,Affoltern am Albis (SUI),01 AUG 2015,886
468,2:28.65,,Charlie BATES,15 JUL 1993,USA,7f2,,"Boston, MA (USA) (i)",14 FEB 2015,950
468,2:28.65,,Adrian KÖNIG-RANNENBERG,1993,GER,2f4,,Pliezhausen (GER),17 MAY 2015,886
468,2:28.65,,Dennis GERHARD,20 MAY 1995,GER,2,,Fürth (GER) (i),05 DEC 2015,950
471,2:28.66,,Gaines KINSEY,,USA,2,,"College Station, TX (USA) (i)",12 DEC 2015,950
472,2:28.68,,Michael REHER,26 DEC 1991,USA,5f1,,"Boston, MA (USA) (i)",07 FEB 2015,949
473,2:28.69,,Niklas BÜHNER,1989,GER,3,,Fürth (GER) (i),05 DEC 2015,949
474,2:28.70,,Chase HILTON,,USA,4f3,,"Blacksburg, VA (USA) (i)",23 JAN 2015,949
474,2:28.70,,Roman JUSTINEN,1994,CAN,1f3,,Edmonton (CAN) (i),14 FEB 2015,949
476,2:28.71,,Nathan KILEY,13 JAN 1995,USA,4f2,,"Blacksburg, VA (USA) (i)",16 JAN 2015,949
476,2:28.71,,Tai DINGER,18 NOV 1995,USA,1f1,,"Seattle, WA (USA) (i)",17 JAN 2015,0
478,2:28.72,,Jeff WEINSTEIN,,USA,4f1,,"New York, NY (USA) (i)",23 JAN 2015,949
479,2:28.73,,Donson COOK-GALLARDO,14 MAY 1996,USA,1,,"Moorhead, MN (USA) (i)",07 MAR 2015,948
480,2:28.74,,Dan KILCOYNE,,USA,3f4,,"Boston, MA (USA) (i)",14 FEB 2015,948
480,2:28.74,,Brandon MCGORTY,23 FEB 1999,USA,1f1,,"Landover, MD (USA) (i)",26 DEC 2015,948
482,2:28.75,,Daniel GRECMAN,14 APR 1993,CZE,1f1,,Praha (CZE) (i),16 JAN 2015,948
482,2:28.75,,Simone BARONTINI,05 JAN 1999,ITA,1f4,,Ancona (ITA) (i),15 FEB 2015,948
482,2:28.75,,Richard PETERS,18 FEB 1990,GBR,3f1,,"Annapolis, MD (USA) (i)",22 FEB 2015,948
482,2:28.75,,Jakob GIEßE,10 OCT 1994,GER,11f1,,Pliezhausen (GER),17 MAY 2015,884
482,2:28.75,,Raphael HENQUEZ,13 FEB 1992,FRA,2,,Lomme (FRA),20 JUN 2015,884
487,2:28.76,,Alberts BLAJS,09 AUG 1995,LAT,5,,Kuldiga (LAT) (i),17 JAN 2015,948
488,2:28.78,,Jacob JOHNSON,,USA,1f2,,"Ithaca, NY (USA) (i)",07 MAR 2015,947
488,2:28.78,,Jeremy NATTES,09 MAY 1983,FRA,6f1,,Blois (FRA),01 JUL 2015,883
490,2:28.79,,Chase SILVERMAN,,USA,3f1,,"Ithaca, NY (USA) (i)",21 FEB 2015,947
491,2:28.80,,Greg BOSTICK,,USA,7h1,,"Ames, IA (USA) (i)",27 FEB 2015,0
492,2:28.81,,Brian BIEKERT,,USA,2f2,,"Lincoln, NE (USA) (i)",16 JAN 2015,947
492,2:28.81,,Gabe MONTAGUE,,USA,7f1,,"Cambridge, MA (USA) (i)",17 JAN 2015,947
492,2:28.81,,Kyle BARBER,,USA,2f3,,"Ithaca, NY (USA) (i)",07 MAR 2015,947
495,2:28.82,,Sebastian FISCHBACH,20 APR 1995,AUT,1f4,,"Blacksburg, VA (USA) (i)",23 JAN 2015,946
495,2:28.82,,Tom MCLAUGHLIN,,USA,3f3,,"Boston, MA (USA) (i)",31 JAN 2015,946
497,2:28.83,,Juan CAMPOS,21 JUN 1993,CHI,4f1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,946
498,2:28.84,,Flavio SEHOHLE,14 OCT 1990,MOZ,10,,Johannesburg (RSA),20 FEB 2015,882
499,2:28.86,,Kendall MCVEY,,USA,3f1,,"Lubbock, TX (USA) (i)",30 JAN 2015,0
499,2:28.86,,Kain ELLIS,,USA,2,,"Manhattan, KS (USA) (i)",20 FEB 2015,946
501,2:28.87,,Reto RAMSEIER,26 JUL 1993,SUI,6f1,,Langenthal (SUI),14 MAY 2015,882
502,2:28.89,,Daniel RAKHIMOV,17 FEB 1996,RUS,1f4,,Moskva (RUS) (i),11 JAN 2015,945
502,2:28.89,,Clay JONES,,USA,5f1,,"Blacksburg, VA (USA) (i)",16 JAN 2015,945
502,2:28.89,,Ben TRAPANI,,USA,3f3,,"Boston, MA (USA) (i)",14 FEB 2015,945
505,2:28.90,,Riley ALVAREZ,04 SEP 1996,CAN,1f2,,Windsor (CAN) (i),10 JAN 2015,945
506,2:28.91,,Alec HERNANDEZ,,USA,2f1,,"Daytona Beach, FL (USA)",21 FEB 2015,881
506,2:28.91,,Philipp STIEF,1991,GER,2f1,,Saarbrücken (GER),16 JUL 2015,881
508,2:28.92,,Dmitriy BALASHOV,19 JAN 1989,RUS,7f2,,Yekaterinburg (RUS) (i),07 JAN 2015,944
509,2:28.93,,Luigi FERRARIS,19 NOV 1979,ITA,9,,Milano (ITA),23 APR 2015,880
510,2:28.95,,Andrew HUNTER,05 SEP 1997,USA,8,,"New York, NY (USA) (i)",30 JAN 2015,944
511,2:28.96,,Martin MARTINEZ,06 MAY 1995,USA,1f1,,"Kingston, RI (USA) (i)",07 FEB 2015,944
511,2:28.96,,Luca PALUDETTO,1996,ITA,2,,Udine (ITA),25 APR 2015,880
513,2:28.98,,Robbie MARTINEZ-GARCIA,,USA,1f1,,"Lawrence, KS (USA) (i)",09 JAN 2015,943
514,2:28.99,,Nephat MARITIM,,KEN,1f2,,"Boston, MA (USA) (i)",07 FEB 2015,943
514,2:28.99,,Mitchell SCHLEIS,,USA,3f4,,"Brookings, SD (USA) (i)",13 FEB 2015,0
514,2:28.99,,David FRERING,,USA,4f1,,"Annapolis, MD (USA) (i)",22 FEB 2015,943
517,2:29.00,,Daniel SCHMITH,,USA,4f3,,"Boston, MA (USA) (i)",31 JAN 2015,943
518,2:29.02,,Agostino NICOSIA,01 FEB 1997,ITA,3,,Udine (ITA),25 APR 2015,879
519,2:29.03,,Claudiu BISCA,06 MAY 1993,ROU,6,,Bucureşti (ROU),09 MAY 2015,878
520,2:29.04,,Romey SKLAR,1993,USA,2,,"New York, NY (USA) (i)",07 MAR 2015,942
520,2:29.04,,Jan MURÍN,01 MAR 1992,CZE,4,,"Sportovní areál Krajinka, Cheb (CZE)",12 AUG 2015,878
520,2:29.04,,Lukáš SYMERSKÝ,28 MAR 1998,CZE,3,,Domažlice (CZE),18 SEP 2015,878
523,2:29.05,,Shamar POWELL,,USA,3f3,,"Ithaca, NY (USA) (i)",07 MAR 2015,942
524,2:29.06,,Thomas NEGRON,,USA,1f2,,"Cambridge, MA (USA) (i)",17 JAN 2015,941
524,2:29.06,,Milan DUKA,03 FEB 1993,SRB,6f2,,"Boston, MA (USA) (i)",31 JAN 2015,941
526,2:29.07,,Jan Lukas BECKER,22 SEP 1993,GER,3f1,,Saarbrücken (GER),16 JUL 2015,878
527,2:29.10,,Konstantin TOLOKONNIKOV,26 FEB 1996,RUS,8f2,,Yekaterinburg (RUS) (i),07 JAN 2015,941
527,2:29.10,,Szymon TOPOLNICKI,04 FEB 1994,POL,1f3,,Spala (POL) (i),01 FEB 2015,941
529,2:29.14,,Dmitriy IMANKULOV,18 FEB 1994,RUS,3f5,,Moskva (RUS) (i),11 JAN 2015,940
529,2:29.14,,Strymar LIVINGSTON,13 DEC 1992,USA,3f2,,"Lincoln, NE (USA) (i)",16 JAN 2015,940
529,2:29.14,,Daniel BARRY,27 OCT 1986,USA,1f2,,"Cambridge, MA (USA) (i)",25 JAN 2015,940
532,2:29.15,,Michael GRADY,,USA,4f3,,"Ithaca, NY (USA) (i)",07 MAR 2015,940
533,2:29.16,,Tobias BLUM,16 JAN 1995,GER,4f1,,Saarbrücken (GER),16 JUL 2015,876
534,2:29.17,,Rafał STACHOWSKI,29 MAY 1991,POL,7f1,,Spala (POL) (i),01 FEB 2015,939
534,2:29.17,,Łukasz SABAT,04 AUG 1996,POL,1,,Spala (POL) (i),07 FEB 2015,939
534,2:29.17,,Zachary CHABOT,,USA,6f2,,"New York, NY (USA) (i)",21 FEB 2015,939
537,2:29.18,,Łukasz SKIBA,14 FEB 1995,POL,1,,Krosno (POL),29 AUG 2015,875
538,2:29.20,,Joe CAREY,,USA,4f4,,"Boston, MA (USA) (i)",14 FEB 2015,939
539,2:29.21,,Illarion KHUDEYEV,01 MAR 1995,RUS,1,,Moskva (RUS) (i),19 DEC 2015,938
540,2:29.22,,Sean SAXTON,,USA,3,,"Nampa, ID (USA) (i)",24 JAN 2015,938
540,2:29.22,,Sacha PLANTE-DUBÉ,1991,CAN,8f2,,"Boston, MA (USA) (i)",14 FEB 2015,938
542,2:29.23,,Kiril MALTSEV,31 JUL 1990,RUS,6,,Kuldiga (LAT) (i),17 JAN 2015,938
543,2:29.24,,Alex JAMES,1996,CAN,3f3,,Edmonton (CAN) (i),14 FEB 2015,938
543,2:29.24,,Thomas FEICHTINGER,,USA,1,,"Collegeville, MN (USA) (i)",21 FEB 2015,938
545,2:29.25,,William CLINE,13 JUL 1992,USA,1,,"Blacksburg, VA (USA) (i)",20 FEB 2015,938
546,2:29.29,,Alex HUTTON,1993,CAN,5f3,,"Boston, MA (USA) (i)",14 FEB 2015,937
547,2:29.30,,Michael MCNAUGHTON,,USA,2f2,,"Cambridge, MA (USA) (i)",17 JAN 2015,936
547,2:29.30,,Vibushan SIVAKUMARAN,,USA,5f2,,"Blacksburg, VA (USA) (i)",23 JAN 2015,936
549,2:29.31,,Jake JOHNSON,,USA,9,,"New York, NY (USA) (i)",30 JAN 2015,936
549,2:29.31,,Michael ANDRE,,USA,6f4,,"Boston, MA (USA) (i)",14 FEB 2015,936
551,2:29.32,,Adel YOONIS,,USA,1,,"Lawrence, KS (USA) (i)",30 JAN 2015,936
551,2:29.32,,Roberto SIMONE,30 AUG 1987,SUI,2,,Affoltern am Albis (SUI),01 AUG 2015,873
553,2:29.34,,Robert ŁUKASIAK,05 OCT 1995,POL,2,,Bielsko-Biala (POL),03 MAY 2015,872
553,2:29.34,,Denis GOLOVIN,24 SEP 1987,RUS,2,,Moskva (RUS) (i),19 DEC 2015,936
555,2:29.35,,Dean CRONIN,29 SEP 1993,IRL,4f4,,"Brookings, SD (USA) (i)",13 FEB 2015,0
555,2:29.35,,Zack CATES,,USA,3h3,,"Geneva, OH (USA) (i)",06 MAR 2015,0
557,2:29.36,,Alex JAGELSKY,1992,USA,6,,"University Park, PA (USA) (i)",31 JAN 2015,935
558,2:29.37,,Youness BENZAID,,USA,3f2,,"New York, NY (USA) (i)",30 JAN 2015,935
559,2:29.39,,Alex SULLIVAN,,USA,4f2,,"New York, NY (USA) (i)",30 JAN 2015,935
559,2:29.39,,Damiano GUERRIERI,17 JAN 1994,ITA,1f1,,Ancona (ITA) (i),31 JAN 2015,935
559,2:29.39,,Wojciech SOWIK,12 FEB 1996,POL,2,,Spala (POL) (i),07 FEB 2015,935
562,2:29.40,,Dustin EMRANI,06 JAN 1985,ISR,3f1,,NY (USA) (i),05 DEC 2015,934
563,2:29.41,,Nicholas MCFARLAND,1995,USA,1,,"Princeton, NJ (USA) (i)",22 FEB 2015,934
563,2:29.41,,Jean-baptiste AUBANTON,06 SEP 1994,FRA,7f1,,Blois (FRA),01 JUL 2015,871
565,2:29.43,,Łukasz GURTKIEWICZ,07 FEB 1993,POL,8f1,,Spala (POL) (i),01 FEB 2015,934
566,2:29.44,,Arkadiusz WIŚNIEWSKI,04 SEP 1987,POL,2,,Toruń (POL),10 MAY 2015,870
567,2:29.45,,Michal ŠMAHEL,29 JAN 1994,CZE,3f1,,Praha (CZE) (i),16 JAN 2015,933
567,2:29.45,,Elijah INUWA,,USA,1f7,,"Winston Salem, NC (USA) (i)",07 FEB 2015,933
569,2:29.46,,Sam DICKERSON,,USA,4,,"Iowa City, IA (USA) (i)",10 JAN 2015,933
569,2:29.46,,Stephen ROSSETTIE,05 JUN 1995,USA,5f3,,"New York, NY (USA) (i)",30 JAN 2015,933
569,2:29.46,,Ben GOODMAN,,USA,5f4,,"New York, NY (USA) (i)",30 JAN 2015,933
572,2:29.47,,Matthew WARRINER,,USA,6f2,,"Blacksburg, VA (USA) (i)",23 JAN 2015,933
572,2:29.47,,Oleg SELIVANOV,07 MAY 1994,RUS,1,,St. Petersburg (RUS) (i),27 DEC 2015,933
574,2:29.48,,Jacob HAYES,,USA,1,,"Findlay, OH (USA) (i)",30 JAN 2015,933
574,2:29.48,,Jase KRAFT,,USA,5f4,,"Brookings, SD (USA) (i)",13 FEB 2015,0
574,2:29.48,,James RANDON,,USA,1f2,,"Cambridge, MA (USA) (i)",14 FEB 2015,933
577,2:29.49,,Phelan MCCORMACK,,USA,4h1,,"Boston, MA (USA) (i)",07 MAR 2015,933
578,2:29.50,,Demian WERMINGHAUSEN,1988,GER,3f4,,Pliezhausen (GER),17 MAY 2015,869
579,2:29.54,,Mark AMIRAULT,06 MAR 1988,USA,2f2,,"Cambridge, MA (USA) (i)",25 JAN 2015,932
580,2:29.55,,Dean BHATT,,USA,3f3,,"Boston, MA (USA) (i)",21 FEB 2015,931
581,2:29.56,,Ty MOSS,19 MAR 1997,USA,1,,"Lincoln, NE (USA) (i)",12 DEC 2015,931
582,2:29.57,,Brendan SKIME,,USA,1,,"Fargo, ND (USA) (i)",07 FEB 2015,931
582,2:29.57,,Emmanuel ROUDOLFF,30 JUL 1995,FRA,1,,Maisons-Alfort (FRA),12 APR 2015,868
584,2:29.58,,Mike ROBINSON,,USA,1,,"Ithaca, NY (USA) (i)",09 JAN 2015,931
585,2:29.60,,Carter LILLY,19 OCT 1995,USA,5,,"Iowa City, IA (USA) (i)",10 JAN 2015,930
585,2:29.60,,Reid HAYES,1994,CAN,2,,London (CAN) (i),17 JAN 2015,930
585,2:29.60,,Andrew OGLE,1992,USA,3f2,,"University Park, PA (USA) (i)",31 JAN 2015,930
585,2:29.60,,Simon DESCAMPS,21 APR 1998,FRA,3,,Lomme (FRA),20 JUN 2015,867
589,2:29.61,,Liam MARKHAM,30 JAN 1992,IRL,6,,"Iowa City, IA (USA) (i)",10 JAN 2015,930
589,2:29.61,,Tom DAMIANI,,USA,2,,"University Park, PA (USA) (i)",10 JAN 2015,930
589,2:29.61,,Hagen MAURER,1991,GER,5f1,,Saarbrücken (GER),16 JUL 2015,867
592,2:29.63,,Juan Manuel MEDINA,05 SEP 1975,ESP,13,,Barcelona (ESP),31 MAY 2015,867
593,2:29.64,,Szymon WASKIN,21 MAR 1996,POL,1f2,,Spala (POL) (i),01 FEB 2015,929
594,2:29.65,,Vladimir TALANOV,28 AUG 1994,RUS,2f4,,Moskva (RUS) (i),11 JAN 2015,929
594,2:29.65,,Kody WILSON,,USA,2f1,,"Lewisburg, PA (USA) (i)",24 JAN 2015,929
594,2:29.65,,Matthew GROFF,26 JUN 1993,USA,1f1,,"Fairfax, VA (USA) (i)",31 JAN 2015,929
597,2:29.66,,Trevor TOUCHTON,1995,USA,3f2,,"Cambridge, MA (USA) (i)",17 JAN 2015,929
597,2:29.66,,Will DRINKWATER,,USA,2f1,,"Seattle, WA (USA) (i)",17 JAN 2015,0
597,2:29.66,,Adam KARNICKI,01 SEP 1995,POL,5f4,,Spala (POL) (i),25 JAN 2015,929
600,2:29.68,,Kyle HOSTING,,USA,1f2,,"Storm Lake, IA (USA) (i)",21 FEB 2015,929
601,2:29.70,,Michał KULPA,11 JUN 1987,POL,1,,Toruń (POL) (i),24 JAN 2015,928
601,2:29.70,,Artur KERN,12 JUL 1980,POL,2f2,,Spala (POL) (i),01 FEB 2015,928
601,2:29.70,,Tyler GUMINA,,USA,3,,"New York, NY (USA) (i)",07 MAR 2015,928
601,2:29.70,,Florian SUBILEAU,14 JUN 1988,FRA,4,,Cerizay (FRA),13 JUL 2015,865
605,2:29.71,,Daniel GLEIMAR,07 MAY 1992,SWE,2f2,,Göteborg (SWE),05 SEP 2015,865
606,2:29.72,,Hampus BÖRJESSON,29 JUL 1994,SWE,3f2,,Göteborg (SWE),05 SEP 2015,865
607,2:29.73,,Daniel TRETTEL,,USA,1f1,,"Princeton, NJ (USA) (i)",24 JAN 2015,928
608,2:29.74,,Will MAROIS,,USA,1f1,,"Boston, MA (USA) (i)",21 FEB 2015,927
609,2:29.76,,John PUJOLS,,USA,3f1,,"New Haven, CT (USA) (i)",07 FEB 2015,927
609,2:29.76,,Giuseppe GERRATANA,08 NOV 1992,ITA,10,,Milano (ITA),23 APR 2015,864
611,2:29.78,,Ian JONES,,USA,4,,"Bloomington, IN (USA) (i)",11 DEC 2015,927
612,2:29.79,,Christian ALVARADO,01 FEB 1996,USA,4f1,,"Fairfax, VA (USA) (i)",10 JAN 2015,926
612,2:29.79,,Sampson LAARI,03 MAR 1993,USA,2,,"Albuquerque, NM (USA) (i)",07 MAR 2015,926
612,2:29.79,,Yevgeniy MIRONOV,21 APR 1993,RUS,3,,Moskva (RUS) (i),19 DEC 2015,926
612,2:29.79,,Aleksandr KUVERIN,14 JUN 1995,RUS,2,,St. Petersburg (RUS) (i),27 DEC 2015,926
616,2:29.81,,Richie RUSKE,,USA,2,,"Allendale, MI (USA) (i)",16 JAN 2015,0
617,2:29.82,,Albert MARBAN,22 SEP 1993,USA,2h2,,"Kingston, RI (USA) (i)",21 FEB 2015,926
617,2:29.82,,Cole CONTE,,USA,6f1,,"Annapolis, MD (USA) (i)",22 FEB 2015,926
617,2:29.82,,Timote GAUGRY,29 JUL 1992,FRA,4,,Lomme (FRA),20 JUN 2015,863
620,2:29.83,,Garrett CRICHLOW,,USA,4f2,,"Geneva, OH (USA) (i)",13 FEB 2015,0
621,2:29.85,,Billy HECTOR,,USA,4f2,,"University Park, PA (USA) (i)",31 JAN 2015,925
622,2:29.86,,Philip HALL,02 APR 1997,USA,1f3,,"Winston Salem, NC (USA) (i)",14 FEB 2015,925
623,2:29.87,,Colin GODWIN,,USA,1f5,,"Boston, MA (USA) (i)",14 FEB 2015,925
623,2:29.87,,Kristian SOGAARD,,USA,3f2,,"Boston, MA (USA) (i)",27 FEB 2015,925
625,2:29.88,,Nick JOHNSON,,USA,1f1,,"University Park, PA (USA) (i)",31 JAN 2015,925
626,2:29.90,,Keith WILLIAMS,,USA,3f1,,"Seattle, WA (USA) (i)",17 JAN 2015,0
626,2:29.90,,Samuel PERSHALL,,USA,3,,"Annapolis, MD (USA) (i)",17 JAN 2015,924
628,2:29.92,,Rafał KAMPA,12 JUN 1991,POL,3,,Bielsko-Biala (POL),03 MAY 2015,861
628,2:29.92,,Mikołaj CIURLA,11 FEB 1994,POL,3,,Bielsko-Biala (POL),03 MAY 2015,861
630,2:29.93,,Jeremy LOZANO,,USA,3,,"Allendale, MI (USA) (i)",16 JAN 2015,0
630,2:29.93,,Ryan HEALY,29 NOV 1991,USA,5f1,,NY (USA) (i),05 DEC 2015,924
632,2:29.94,,Daniel WONG,19 AUG 1993,USA,1,,"Phoenix, AZ (USA) (i)",31 JAN 2015,923
632,2:29.94,,Anthonio HUMPHREY,,USA,1,,"Lawrence, KS (USA) (i)",04 DEC 2015,923
634,2:29.95,,John BLEDAY,06 NOV 1991,USA,3f1,,"Boston, MA (USA) (i)",22 JAN 2015,923
635,2:29.97,,Wade PINGEL,,USA,1,,"Cedar Falls, IA (USA) (i)",17 JAN 2015,923
636,2:29.98,,William RUSSELL,1995,CAN,2f1,,Halifax (CAN) (i),07 FEB 2015,923
637,2:29.99,,Jack DRIGGS,10 AUG 1993,USA,7f2,,"Blacksburg, VA (USA) (i)",23 JAN 2015,922
637,2:29.99,,Tobias BUDDE,1992,GER,6,,Höchstadt (GER),29 JUL 2015,859
