Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
652,11.85,+1.4,Kylie RUSSELL,28 MAR 1988,GBR,2,,Kortrijk (BEL),11 JUL 2010,1021
652,11.85,-1.0,Kataryna GANCHAR,30 AUG 1988,BLR,1h1,,Minsk (BLR),14 JUL 2010,1027
652,11.85,+0.8,Toshika SYLVESTER,03 DEC 1991,USA,2,,"Sacramento, CA (USA)",01 AUG 2010,1021
652,11.85,+0.7,Xiaoyan MA,03 FEB 1987,CHN,4h6,,Jinan (CHN),05 AUG 2010,1021
652,11.85,+0.1,Nataliya IVONINSKAYA,22 FEB 1985,KAZ,1,,Almaty (KAZ),18 SEP 2010,1021
652,11.85,,Rochelle COSTER,06 JUN 1988,NZL,2h1,,"Barlow Park, Cairns (AUS)",23 SEP 2010,1021
676,11.86,+1.9,Virginia TRAD,26 OCT 1990,AUS,3f1,,Brisbane (AUS),16 JAN 2010,1019
676,11.86,0.0,Brittani SIMMONS,27 JAN 1989,USA,2f1,,"Arlington, TX (USA)",27 MAR 2010,1019
676,11.86,+2.0,Melanise CHAPMAN,28 APR 1991,USA,1h1,,"Los Angeles, CA (USA)",27 MAR 2010,1019
676,11.86,+1.0,Ashika CHARAN,04 APR 1988,USA,1f2,,"Tempe, AZ (USA)",27 MAR 2010,1019
676,11.86,+1.8,Natasha BURSE,24 AUG 1989,USA,1,,"Athens, OH (USA)",17 APR 2010,1019
676,11.86,+2.0,Vicky CARUSO,05 MAY 1990,USA,2h2,,"Fairfax, VA (USA)",30 APR 2010,1019
676,11.86,,. MANISHA,26 MAY 1990,IND,1,,Ranchi (IND),01 MAY 2010,1019
676,11.86,-0.1,Jessie GAINES,12 AUG 1990,USA,1f1,,"Emmitsburg, MD (USA)",01 MAY 2010,1019
676,11.86,,Kedesha SIMPSON,03 APR 1990,JAM,1,,"Rapid City, SD (USA)",07 MAY 2010,1019
676,11.86,+0.9,Alysha ADAMS,29 SEP 1988,USA,2h2,,"Denton, TX (USA)",08 MAY 2010,1019
676,11.86,+1.6,Courtney WALKER,1993,USA,2h1,,"Winter Park, FL (USA)",08 MAY 2010,1019
676,11.86,+0.5,Alina TALAY,14 MAY 1989,BLR,2,,Vitebsk (BLR),13 MAY 2010,1019
676,11.86,-0.9,Chalonda SILVER,13 FEB 1988,USA,1h6,,"Atlanta, GA (USA)",14 MAY 2010,1024
676,11.86,-0.9,Alexandria JONES,1991,USA,1h6,,"Atlanta, GA (USA)",14 MAY 2010,1024
676,11.86,+1.5,Charlene CHARLES,01 OCT 1990,FRA,2,,"Jacksonville, FL (USA)",14 MAY 2010,1019
676,11.86,+1.1,Mandy ROSS,12 NOV 1989,USA,3,,"Marion, IN (USA)",28 MAY 2010,1019
676,11.86,+1.2,Monika SZCZESNA,20 DEC 1987,POL,1,,Łódź (POL),12 JUN 2010,1019
676,11.86,-0.1,Nadezhda MORAR,11 MAR 1988,RUS,5,,Cheboksary (RUS),02 JUL 2010,1019
676,11.86,+1.9,Vanessa ATTARD,01 OCT 1988,ITA,1f5,,Donnas (ITA),10 JUL 2010,1019
676,11.86,-1.9,Shan JIANG,04 FEB 1991,CHN,3sf2,,Wuhan (CHN),10 JUL 2010,1030
676,11.86,+1.5,Marina TUKTAMYSHEVA,24 SEP 1985,RUS,4h2,,Saransk (RUS),12 JUL 2010,1019
676,11.86,+1.3,Katia MAANANE,06 MAR 1988,FRA,3,,Niort (FRA),16 JUL 2010,1019
676,11.86,+0.2,Martina AMIDEI,08 APR 1991,ITA,3h2,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1019
676,11.86,+0.6,Annika DRAZEK,11 APR 1995,GER,1h4,,Ulm (GER),07 AUG 2010,1019
676,11.86,+0.9,Maria Victoria WOODWARD,26 NOV 1991,ARG,1h1,,Mar del Plata (ARG),16 OCT 2010,1019
701,11.87,0.0,Megan DEL PINO,24 APR 1990,USA,1f2,,"Tucson, AZ (USA)",19 MAR 2010,1017
701,11.87,+1.5,Kayla BUNEVICIUS,13 JUL 1992,AUS,1,,Melbourne (AUS),28 MAR 2010,1017
701,11.87,+1.3,Veronica JONES,10 MAR 1991,USA,1h7,,"Austin, TX (USA)",02 APR 2010,1017
701,11.87,+2.0,Amber EVANS,31 DEC 1989,USA,2f2,,"Denton, TX (USA)",10 APR 2010,1017
701,11.87,+1.9,Atarah CLARK,1993,USA,2,,"Winter Park, FL (USA)",28 APR 2010,1017
701,11.87,0.0,Brittnee SHREVE,,USA,3f2,,"Columbus, OH (USA)",01 MAY 2010,1017
701,11.87,+1.2,Raven MOORE,01 MAY 1991,USA,3,,"Iowa City, IA (USA)",01 MAY 2010,1017
701,11.87,+1.3,Franchelle HILL,25 FEB 1991,USA,2,,"Humble, TX (USA)",04 MAY 2010,1017
701,11.87,+1.4,Ashlee ABRAHAM,24 SEP 1991,USA,3,,"Buffalo, NY (USA)",15 MAY 2010,1017
701,11.87,+1.5,Megumi SHIMIZU,16 FEB 1987,JPN,1,,Tajimi (JPN),16 MAY 2010,1017
701,11.87,+2.0,Jeronda WOMACK,02 FEB 1992,USA,1h2,,"Charleston, IL (USA)",21 MAY 2010,1017
701,11.87,+1.9,Edina PÁL,20 OCT 1987,HUN,2f1,,Budapest (HUN),22 MAY 2010,1017
701,11.87,+0.4,Caitlin DHEIN,,USA,5h1,,"Charlotte, NC (USA)",27 MAY 2010,1017
701,11.87,+1.4,Callen MARTIN,30 OCT 1987,USA,1h1,,"Berea, OH (USA)",28 MAY 2010,1017
701,11.87,-1.3,Muna LEE,30 OCT 1981,USA,8f1,,"Sacramento, CA (USA)",29 MAY 2010,1024
701,11.87,-0.1,Jordan SIMMONS,,USA,3,,"South Plainfield, NJ (USA)",03 JUN 2010,1017
701,11.87,+0.4,Karolina ZAGAJEWSKA,05 APR 1993,POL,1f3,,Siedlce (POL),10 JUN 2010,1017
701,11.87,+1.4,Lynne LAYNE,01 APR 1988,USA,6,,"Clermont, FL (USA)",12 JUN 2010,1017
701,11.87,+1.8,Magdalena SIEMION,18 JUL 1983,POL,2,,Plock (POL),16 JUN 2010,1017
701,11.87,+1.8,Sylviane FÉLIX,31 OCT 1977,FRA,2,,Bonneuil-sur-Marne (FRA),18 JUN 2010,1017
701,11.87,+1.6,Martyna OPON,12 SEP 1991,POL,1h4,,Slubice (POL),18 JUN 2010,1017
701,11.87,+1.0,Rebekah WILSON,17 MAR 1991,GBR,5,,Bedford (GBR),19 JUN 2010,1017
701,11.87,+1.6,Annabelle LEWIS,20 MAR 1989,GBR,2,,Bedford (GBR),19 JUN 2010,1017
701,11.87,+1.2,Weili LI,02 JAN 1987,CHN,3h2,,Chongqing (CHN),26 JUN 2010,1017
701,11.87,+1.9,Jenna JOKELA,08 APR 1990,FIN,3h2,,Espoo (FIN),30 JUN 2010,1017
701,11.87,+0.8,Olga KAIDATZI,18 JUL 1979,GRE,5,,Patra (GRE),30 JUN 2010,1017
701,11.87,,Tatyana FILATOVA,22 JAN 1987,RUS,2,,Moskva (RUS),07 JUL 2010,1017
701,11.87,+1.4,Marie Lise RANCHIN,30 MAY 1989,FRA,5h3,,Valence (FRA),08 JUL 2010,1017
701,11.87,-0.5,Bianca DÜRR,12 NOV 1976,AUT,1,,Villach (AUT),10 JUL 2010,1020
701,11.87,+1.5,Jelena SUBOTIĆ,09 JUL 1984,SRB,1,,Sremska Mitrovica (SRB),17 JUL 2010,1017
701,11.87,-0.3,Dominique BLAIZE,03 OCT 1987,GBR,1f1,,Bedford (GBR),15 AUG 2010,1018
701,11.87,+1.5,Olga SAFRONOVA,05 NOV 1991,KAZ,5sf1,,Guangzhou (CHN),22 NOV 2010,1017
733,11.88,+1.8,Ella NELSON,10 MAY 1994,AUS,1,,Sydney (AUS),13 FEB 2010,1015
733,11.88,-0.9,Celethia BYRD,11 NOV 1986,USA,1f3,,"Stephenville, TX (USA)",11 MAR 2010,1020
733,11.88,-1.1,Shawna ANDERSON,03 MAY 1989,JAM,3f4,,"Stephenville, TX (USA)",11 MAR 2010,1021
733,11.88,,Maliaka SCOTT,1989,JAM,2f1,,Spanish Town (JAM),13 MAR 2010,1015
733,11.88,+1.9,Chanel JAMES,05 JUL 1989,USA,1f1,,"Spokane, WA (USA)",20 MAR 2010,1015
733,11.88,+1.0,Tyler FORD,08 JUN 1990,USA,3h1,,"Raleigh, NC (USA)",26 MAR 2010,1015
733,11.88,+1.5,Angela BYRT,02 NOV 1988,AUS,2,,Melbourne (AUS),28 MAR 2010,1015
733,11.88,+1.2,Jasmine WILLIAMS,02 JUL 1991,USA,3f6,,"Gainesville, FL (USA)",02 APR 2010,1015
733,11.88,+0.6,Lisneidy VEITÍA,29 APR 1994,CUB,2,,San Salvador (ESA),04 APR 2010,1015
733,11.88,-1.1,Chauncey DAVID JACOBS,21 JAN 1988,USA,1f4,,"Tempe, AZ (USA)",09 APR 2010,1021
733,11.88,-0.8,Kiera BENSON,,USA,1f1,,"Boulder, CO (USA)",10 APR 2010,1019
733,11.88,+1.9,Paris DANIELS,25 JAN 1990,USA,3f2,,"Norman, OK (USA)",24 APR 2010,1015
733,11.88,+0.1,Sierra BROOKS,21 DEC 1991,USA,1h1,,"Northridge, CA (USA)",14 MAY 2010,1015
733,11.88,+1.8,Sandra KRÜMA,05 JAN 1981,LAT,1,,Riga (LAT),14 MAY 2010,1015
733,11.88,+1.5,Fumiko KUMAGAI,18 NOV 1984,JPN,2,,Tajimi (JPN),16 MAY 2010,1015
733,11.88,-0.4,Yolanda SUGGS,1991,USA,2h3,,"Hutchinson, KS (USA)",21 MAY 2010,1017
733,11.88,+1.3,Anne-Kathrin ELBE,24 FEB 1987,GER,1h5,,Weinheim (GER),22 MAY 2010,1015
733,11.88,0.0,Silvia RIBA,15 FEB 1987,ESP,6h1,,Salamanca (ESP),22 MAY 2010,1015
733,11.88,+0.7,Judy EKEH UDOCHI,08 AUG 1993,NGR,1f1,,Bressanone (ITA),23 MAY 2010,1015
733,11.88,+1.6,Brittany ADAMS,20 JUL 1992,USA,4h4,,"Clovis, CA (USA)",04 JUN 2010,1015
733,11.88,-0.3,Anne Lise FAYE,22 SEP 1983,FRA,2,,Vineuil (FRA),05 JUN 2010,1016
733,11.88,-0.4,Valentina KARNAUKHOVA,02 FEB 1988,RUS,3h3,,Yerino (RUS),11 JUN 2010,1017
733,11.88,+1.4,Anja WACKERSHAUSER,05 JAN 1988,GER,1,,Böblingen (GER),12 JUN 2010,1015
733,11.88,+0.6,Lydia ALI,1993,USA,5h2,,"Greensboro, NC (USA)",17 JUN 2010,1015
733,11.88,+1.6,Anike SHAND-WHITTINGHAM,13 AUG 1989,GBR,3,,Bedford (GBR),19 JUN 2010,1015
733,11.88,0.0,Rebecca UKO,,NGR,5h1,,Calabar (NGR),25 JUN 2010,1015
733,11.88,+0.9,Virgil HODGE,17 NOV 1983,SKN,4,,Port-of-Spain (TTO),03 JUL 2010,1015
733,11.88,-2.1,Rui TAN,,CHN,2sf1,,Wuhan (CHN),10 JUL 2010,1027
733,11.88,+1.6,Chidera OBASIH,05 APR 1993,USA,3sf3,,"Norfolk, VA (USA)",04 AUG 2010,1015
733,11.88,+1.0,Christina BRENNAN,27 MAR 1995,CAN,1f2,,Ottawa (CAN),06 AUG 2010,1015
733,11.88,-0.3,Jani CHATURANGANI,21 AUG 1981,SRI,1h2,,Diyagama (SRI),08 AUG 2010,1016
733,11.88,-0.4,Ching-Hsien LIAO,22 JUN 1994,TPE,1f4,,Singapore (SGP),21 AUG 2010,1017
733,11.88,,Maryam TOOSI,05 DEC 1988,IRI,2,,Aleppo (SYR),18 SEP 2010,1015
766,11.89,+0.5,Leslie Ann MITCHELL,25 SEP 1990,JAM,5,,Kingston (JAM),26 MAR 2010,1013
766,11.89,+2.0,Cornesha WILKERSON,30 OCT 1990,USA,4,,"Fayetteville, AR (USA)",10 APR 2010,1013
766,11.89,+2.0,Victoria HOWARD,14 MAY 1987,USA,5,,"Fayetteville, AR (USA)",10 APR 2010,1013
766,11.89,+0.2,Dominique WARD-HOLMES,25 JUN 1986,USA,1f1,,"Nashville, TN (USA)",10 APR 2010,1013
766,11.89,+1.3,Kelly LUCUMI,05 JAN 1990,COL,3h1,,Mayagüez (PUR),16 APR 2010,1013
766,11.89,+1.6,Gwendolyn FLOWERS,05 NOV 1991,USA,1f1,,"Fayetteville, AR (USA)",30 APR 2010,1013
766,11.89,+0.9,Tiffany REID,,USA,1h2,,"Lewisburg, PA (USA)",01 MAY 2010,1013
766,11.89,+2.0,Vanneisha IVY,26 OCT 1987,USA,6,,"Chapel Hill, NC (USA)",08 MAY 2010,1013
766,11.89,+1.0,Margret HARRIS,15 SEP 1989,USA,3h4,,"Atlanta, GA (USA)",14 MAY 2010,1013
766,11.89,,Mengqian ZHANG,05 OCT 1990,CHN,2,,Beijing (CHN),14 MAY 2010,1013
766,11.89,+0.5,Meaka BRENTS,29 AUG 1989,USA,1h1,,"Normal, IL (USA)",15 MAY 2010,1013
766,11.89,+0.6,Omunique THOMAS,,USA,3,,"Norwalk, CA (USA)",22 MAY 2010,1013
766,11.89,+1.4,Natacha VOUAUX,23 JAN 1985,FRA,2f1,,Franconville (FRA),23 MAY 2010,1013
766,11.89,+0.9,ReJeana Ann MARIGNA,27 JUN 1990,USA,7h3,,"Greensboro, NC (USA)",27 MAY 2010,1013
766,11.89,+0.8,Alazne FURUNDARENA,19 SEP 1989,ESP,1,,San Sebastián (ESP),29 MAY 2010,1013
766,11.89,-0.1,Jasmine CARTER,,USA,4,,"South Plainfield, NJ (USA)",03 JUN 2010,1013
766,11.89,+2.0,Kortney ROSS,26 JUL 1992,USA,4h3,,"Clovis, CA (USA)",04 JUN 2010,1013
766,11.89,-0.3,Natalya RAKACHEVA,16 APR 1988,RUS,2sf3,,Cheboksary (RUS),02 JUL 2010,1014
766,11.89,+1.4,Alicia FORTUNE,05 JUN 1975,GUY,1,,Port-of-Spain (TTO),03 JUL 2010,1013
766,11.89,0.0,Maria MARTIN-SACRISTAN,20 FEB 1991,ESP,1,,Castellón (ESP),03 JUL 2010,1013
766,11.89,-1.9,Rachel TELFER-JAMES,16 FEB 1988,GBR,2,,Lee Valley (GBR),17 JUL 2010,1024
766,11.89,+1.6,Noora HÄMÄLÄINEN,15 MAR 1988,FIN,3,,Lapinlahti (FIN),18 JUL 2010,1013
766,11.89,-0.1,Huijiang HAN,22 APR 1990,CHN,1h3,,Jinan (CHN),05 AUG 2010,1013
766,11.89,+0.5,Carina FREY,08 JAN 1994,GER,2sf3,,Ulm (GER),07 AUG 2010,1013
766,11.89,+1.4,Kadi-Ann THOMAS,10 FEB 1986,GBR,6f3,,Bedford (GBR),15 AUG 2010,1013
766,11.89,+1.0,Elizabeth AMOLOFO,02 SEP 1981,GHA,7sf3,,New Delhi (IND),07 OCT 2010,1013
792,11.90,+1.8,Karlie MORTON,02 FEB 1993,AUS,2,,Sydney (AUS),13 FEB 2010,1011
792,11.90,+0.8,Genoiska CANCEL,21 NOV 1988,PUR,3f4,,Rio Piedras (PUR),20 FEB 2010,1011
792,11.90,+1.2,Samantha TANSIL,07 JUN 1988,USA,1,,"Walnut, CA (USA)",10 APR 2010,1011
792,11.90,+1.6,Kyri TABOR,1993,USA,1,,"Miami, FL (USA)",21 APR 2010,1011
792,11.90,0.0,Christienne LINTON,27 JUL 1991,USA,4f2,,"Columbus, OH (USA)",01 MAY 2010,1011
792,11.90,+1.5,Dariel JACKSON,20 NOV 1990,USA,4h2,,"Cincinnati, OH (USA)",01 MAY 2010,1011
792,11.90,+1.5,Rikka LOVLEY,20 MAY 1991,USA,4h2,,"Cincinnati, OH (USA)",01 MAY 2010,1011
792,11.90,+1.5,Victoria BARR,14 APR 1982,GBR,6f1,,"Irvine, CA (USA)",02 MAY 2010,1011
792,11.90,+1.4,Naomi ANDRE,23 OCT 1990,USA,3h1,,"Buffalo, NY (USA)",14 MAY 2010,1011
792,11.90,+1.6,Bailee WHITWORTH,,USA,4h2,,"Ruston, LA (USA)",14 MAY 2010,1011
792,11.90,+1.7,Jasmine JOHNSON-MCKEOWN,,USA,7h2,,"Berkeley, CA (USA)",15 MAY 2010,1011
792,11.90,+0.3,Milena PEDZIWIATR,25 OCT 1989,POL,2h3,,Biala Podlaska (POL),22 MAY 2010,1011
792,11.90,+0.2,Anna-Lena FREESE,21 JAN 1994,GER,1f1,,Zeven (GER),22 MAY 2010,1011
792,11.90,+1.7,Kallion GORDON,1993,USA,3,,"Charleston, IL (USA)",22 MAY 2010,1011
792,11.90,+1.8,Miriam HEHL,14 APR 1991,GER,1,,Böblingen (GER),12 JUN 2010,1011
792,11.90,+2.0,Amy GODSELL,31 MAR 1988,GBR,2h2,,Bedford (GBR),19 JUN 2010,1011
792,11.90,+1.6,Yariatou TOURE,27 DEC 1990,FRA,2h4,,Antony (FRA),19 JUN 2010,1011
792,11.90,+1.3,Yuri NAKAO,30 MAY 1992,JPN,1sf3,,Kobe (JPN),19 JUN 2010,1011
792,11.90,+1.1,Shanne THOMAS,31 MAR 1989,LCA,8,,Kingston (JAM),26 JUN 2010,1011
792,11.90,-0.7,Orphée NEOLA,01 FEB 1991,FRA,4,,Conflans-ste-Honorine (FRA),26 JUN 2010,1015
792,11.90,+1.8,Sari EERO,06 APR 1985,FIN,2h1,,Espoo (FIN),30 JUN 2010,1011
792,11.90,+1.4,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,3f2,,Pardubice (CZE),03 JUL 2010,1011
792,11.90,+1.3,Silvija PESACKAITÉ,07 APR 1988,LTU,1h2,,Kaunas (LTU),09 JUL 2010,1011
792,11.90,+0.7,Julia RIEDL,09 OCT 1992,GER,1,,Hof (GER),10 JUL 2010,1011
792,11.90,+1.0,Pimpika KANNIKOM,08 JAN 1992,THA,1,,Kuala Lumpur (MAS),15 JUL 2010,1011
792,11.90,-1.6,Jordan CLARK,18 AUG 1992,USA,1,,"Norfolk, VA (USA)",07 AUG 2010,1020
792,11.90,0.0,Crystal EMMANUEL,27 NOV 1991,CAN,1,,Sudbury (CAN),12 AUG 2010,1011
792,11.90,+1.8,Saori SUDA,04 OCT 1986,JPN,2,,Matsumoto (JPN),29 AUG 2010,1011
792,11.90,-0.2,Doris TOMASINI,13 FEB 1984,ITA,1f3,,Brugnera (ITA),04 SEP 2010,1012
792,11.90,+1.3,Arisa KIMISHIMA,23 DEC 1995,JPN,2,,Chiba (JPN),02 OCT 2010,1011
792,11.90,+0.3,Beatrice GYAMAN,17 FEB 1987,GHA,6h1,,New Delhi (IND),06 OCT 2010,1011
823,11.91,,Celia WALTERS,05 JUN 1992,JAM,1,,Kingston (JAM),13 FEB 2010,1009
823,11.91,+1.0,Lauren BODEN,03 AUG 1988,AUS,2,,Canberra (AUS),20 FEB 2010,1009
823,11.91,+0.5,Remona BURCHELL,15 SEP 1991,JAM,6,,Kingston (JAM),26 MAR 2010,1009
823,11.91,+1.3,Shakima KNOX,14 OCT 1990,USA,1f2,,"Tuscaloosa, AL (USA)",27 MAR 2010,1009
823,11.91,+0.9,Ja-Courteny ALEXANDER,06 AUG 1991,USA,4,,"Tallahassee, FL (USA)",27 MAR 2010,1009
823,11.91,+0.8,Alexis LOVE,24 APR 1991,USA,1h4,,"Atlanta, GA (USA)",27 MAR 2010,1009
823,11.91,+0.3,Maria Carolina DÍAZ,09 DEC 1984,CHI,3,,Medellín (COL),24 APR 2010,1009
823,11.91,,Iris DARRINGTON,1988,USA,1,,"San Marcos, TX (USA)",24 APR 2010,1009
823,11.91,+1.6,Whitney JONES,24 JAN 1990,USA,2f1,,"Fayetteville, AR (USA)",30 APR 2010,1009
823,11.91,+1.3,Breeauna THOMPSON,08 SEP 1991,USA,1,,"Fresno, CA (USA)",01 MAY 2010,1009
823,11.91,+2.0,Brianna WYATT,,USA,7,,"Chapel Hill, NC (USA)",08 MAY 2010,1009
823,11.91,+0.2,Manuela GRILLO,09 MAY 1977,ITA,1f1,,Basel (SUI),15 MAY 2010,1009
823,11.91,-0.2,Precious WATKINS,29 JUL 1989,USA,1f1,,"Northridge, CA (USA)",15 MAY 2010,1010
823,11.91,+0.2,Meliz REDIF,26 MAR 1989,TUR,1h4,,Denizli (TUR),16 MAY 2010,1009
823,11.91,+1.5,Inna WEIT,05 AUG 1988,GER,1f2,,Weinheim (GER),22 MAY 2010,1009
823,11.91,+1.1,Charlesha LIGHTBOURNE,,BAH,5,,"Marion, IN (USA)",28 MAY 2010,1009
823,11.91,+0.7,Tabia CHARLES,06 APR 1985,CAN,1f1,,Chania (GRE),31 MAY 2010,1009
823,11.91,+0.9,Siri ERITSLAND,05 MAY 1985,NOR,6,,"Bislett Stadion, Oslo (NOR)",04 JUN 2010,1009
823,11.91,0.0,Anita PISTONE,29 OCT 1976,ITA,5,,Firenze (ITA),05 JUN 2010,1009
823,11.91,+0.6,Jefie AMOFA,16 JAN 1988,FRA,1,,Obernai (FRA),06 JUN 2010,1009
823,11.91,+0.9,Dayrenis BIENCE,01 MAR 1988,CUB,2,,La Habana (CUB),11 JUN 2010,1009
823,11.91,+1.0,Lijuan YU,06 SEP 1991,CHN,5h3,,Chongqing (CHN),26 JUN 2010,1009
823,11.91,+1.2,Viola KLEISER,13 NOV 1990,AUT,2,,Heilbronn (GER),26 JUN 2010,1009
823,11.91,-0.1,Maria GATOU,16 AUG 1989,GRE,1,,Thessaloniki (GRE),26 JUN 2010,1009
823,11.91,+1.3,So-yeon PARK,03 JUN 1987,KOR,2,,Kosung (KOR),29 JUN 2010,1009
823,11.91,+1.1,Aaliyah BARNES,17 FEB 1995,USA,3sf3,,"Norfolk, VA (USA)",04 AUG 2010,1009
823,11.91,-1.3,C VAN,,NZL,1f3,,Gold Coast (AUS),07 AUG 2010,1016
823,11.91,+1.4,Joey DUCK,14 APR 1989,GBR,7f3,,Bedford (GBR),15 AUG 2010,1009
823,11.91,+0.8,Beate SCHROTT,15 APR 1988,AUT,1,,Ried im Innkreis (AUT),11 SEP 2010,1009
823,11.91,+1.3,Masumi AOKI,16 APR 1994,JPN,3,,Chiba (JPN),02 OCT 2010,1009
823,11.91,+1.1,Nurul Sarah ABDUL KADIR,02 JUN 1988,MAS,7sf2,,Guangzhou (CHN),22 NOV 2010,1009
854,11.92,+1.7,Anisha BARBEE,,USA,1f2,,"Cullowhee, NC (USA)",27 MAR 2010,1007
854,11.92,,Chanel FRANKLIN,10 MAY 1991,USA,1f10,,"Macomb, IL (USA)",10 APR 2010,1007
854,11.92,+2.0,Phobay KUTU-AKOI,03 DEC 1987,LBR,3f2,,"Denton, TX (USA)",10 APR 2010,1007
854,11.92,+1.2,Uchechi ANUNKOR,,USA,2,,"Walnut, CA (USA)",10 APR 2010,1007
854,11.92,+2.0,Samantha BOGATZ,,USA,2f1,,"Azusa, CA (USA)",16 APR 2010,1007
854,11.92,+1.6,Ruth-Ann KINGLOCKE,,USA,2,,"Miami, FL (USA)",21 APR 2010,1007
854,11.92,0.0,Jordan DUNN,,USA,7f1,,"Columbus, OH (USA)",01 MAY 2010,1007
854,11.92,-0.1,Ashley DECRUISE,18 SEP 1989,USA,2f1,,"Emmitsburg, MD (USA)",01 MAY 2010,1007
854,11.92,0.0,Wilmary ÁLVAREZ,13 MAY 1984,VEN,1,,Barquisimeto (VEN),05 MAY 2010,1007
854,11.92,,Camille MARCHAND,,USA,1f2,,"Missoula, MT (USA)",07 MAY 2010,1007
854,11.92,0.0,Nickesha WILLIAMS,02 APR 1987,USA,2f2,,"Tampa, FL (USA)",14 MAY 2010,1007
854,11.92,+1.4,Jeanette PETTIGREW,06 NOV 1989,USA,4h1,,"Buffalo, NY (USA)",14 MAY 2010,1007
854,11.92,+0.5,Geronne BLACK,26 OCT 1989,USA,1,,"Ogden, UT (USA)",15 MAY 2010,1007
854,11.92,+0.1,Satomi KUBOKURA,27 APR 1982,JPN,1,,Niigata (JPN),15 MAY 2010,1007
854,11.92,-0.6,Kie TACHIYAMA,07 JUL 1990,JPN,1h4,,Tokyo (JPN),15 MAY 2010,1010
854,11.92,-0.1,Maleena REID,28 APR 1992,USA,1,,"Greensboro, NC (USA)",21 MAY 2010,1007
854,11.92,+1.9,Jasmine WOODS,,USA,5h1,,"Clovis, CA (USA)",04 JUN 2010,1007
854,11.92,+1.3,Jennifer GALAIS,07 MAR 1992,FRA,1,,Valence (FRA),05 JUN 2010,1007
854,11.92,-0.6,Anne Christina HAACK,15 APR 1987,GER,2f2,,Duisburg (GER),06 JUN 2010,1010
854,11.92,+1.2,Hayaka YAMADA,02 MAY 1985,JPN,1,,Ageo (JPN),06 JUN 2010,1007
854,11.92,,Kazumi AKASHI,1992,JPN,1f2,,Naka (JPN),19 JUN 2010,1007
854,11.92,+1.6,Lenka KRŠÁKOVÁ,22 FEB 1991,SVK,1h2,,Nitra (SVK),26 JUN 2010,1007
854,11.92,+1.1,Alla KOVALYOVA,24 MAR 1988,UKR,4sf1,,Donetsk (UKR),01 JUL 2010,1007
854,11.92,+0.8,Francesca RAMINI,19 JUL 1988,ITA,3h1,,Osimo (ITA),10 JUL 2010,1007
854,11.92,-0.3,Georgia LAMOTHE,30 JUL 1993,GBR,2,,Birmingham (GBR),10 JUL 2010,1008
854,11.92,+0.8,Laetitia LIBERT,12 NOV 1979,BEL,4f1,,Liège (BEL),13 JUL 2010,1007
854,11.92,+1.9,Sarah RUTJENS,08 JAN 1992,BEL,2h1,,Bruxelles (BEL),17 JUL 2010,1007
854,11.92,+0.9,Isidora JIMÉNEZ,10 AUG 1993,CHI,1,,Santiago de Chile (CHI),09 OCT 2010,1007
854,11.92,+0.3,Hana BASIC,22 JAN 1996,AUS,1,,Melbourne (AUS),04 DEC 2010,1007
883,11.93,+1.1,Pramila D.D.P. PRIYADHARSHANI,10 MAR 1981,SRI,2,,Dhaka (BAN),08 FEB 2010,1005
883,11.93,+1.5,Katie MOORE,16 MAR 1980,AUS,3,,Melbourne (AUS),28 MAR 2010,1005
883,11.93,+1.3,Prischiliana CHOURIO,12 JUN 1982,VEN,1,,Caracas (VEN),29 APR 2010,1005
883,11.93,,Jiefei ZHU,18 AUG 1989,CHN,3,,Beijing (CHN),14 MAY 2010,1005
883,11.93,-0.2,Vanessa HOUSTON,09 AUG 1991,USA,2f1,,"Northridge, CA (USA)",15 MAY 2010,1006
883,11.93,+1.4,Ashley HUNAULT,27 NOV 1989,USA,5,,"Buffalo, NY (USA)",15 MAY 2010,1005
883,11.93,+1.2,Cessily JONES,16 JUN 1994,USA,1h1,,"Charleston, IL (USA)",21 MAY 2010,1005
883,11.93,+0.4,Monikkia WHITE,05 AUG 1991,USA,6h1,,"Charlotte, NC (USA)",27 MAY 2010,1005
883,11.93,+1.5,Ungudi QUIWACANA,09 NOV 1990,POR,1,,Lisboa (POR),29 MAY 2010,1005
883,11.93,+0.6,Laurie Anne YELBI,18 AUG 1989,FRA,2,,Obernai (FRA),06 JUN 2010,1005
883,11.93,+0.4,Ayla KISIEL,28 JUN 1992,POL,2f3,,Siedlce (POL),10 JUN 2010,1005
883,11.93,+1.4,Aisseta DIAWARA,29 JUN 1989,FRA,2f1,,Antony (FRA),19 JUN 2010,1005
883,11.93,-1.1,Svetlana SKORYKH,11 APR 1988,RUS,2sf1,,Cheboksary (RUS),02 JUL 2010,1011
883,11.93,+0.5,Jonelle BELL-SPENCER,1992,CAN,1h1,,Moncton (CAN),02 JUL 2010,1005
883,11.93,+1.7,Fuyumi SANO,02 DEC 1989,JPN,1,,Shizuoka (JPN),11 JUL 2010,1005
883,11.93,0.0,Kadene VASSELL,29 JAN 1989,NED,2,,Amsterdam (NED),18 JUL 2010,1005
883,11.93,+0.4,Justine DESONDRE,1988,BEL,5,,Bruxelles (BEL),18 JUL 2010,1005
