Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
645,11.76,+1.1,Zoe HOBBS,11 SEP 1997,NZL,1f1,,Masterton (NZL),31 OCT 2015,1040
668,11.77,+0.9,Merlin K. JOSEPH,01 JUL 1989,IND,1sf2,,Thiruvanthapuram (IND),10 FEB 2015,1038
668,11.77,+0.9,Santina WILLIAMS,,USA,1f3,,"Starkville, MS (USA)",10 APR 2015,1038
668,11.77,+1.0,Jamilah MIDDLEBROOKS,22 JAN 1993,USA,7,,"Atlanta, GA (USA)",18 APR 2015,1038
668,11.77,+1.4,Israel RAMSAY,15 AUG 1993,JAM,2f1,,"El Paso, TX (USA)",18 APR 2015,1038
668,11.77,-1.3,Shanice MCPHERSON,12 MAR 1994,JAM,2f1,,"Canyon, TX (USA)",25 APR 2015,1045
668,11.77,+0.9,Twyla WINFREY,,USA,3,,"West Lafayette, IN (USA)",02 MAY 2015,1038
668,11.77,+1.1,Erica JARDER,02 APR 1986,SWE,1,,København (DEN),02 MAY 2015,1038
668,11.77,-0.3,Emily MORGAN-KING,,USA,1f1,,"Ogden, UT (USA)",05 MAY 2015,1039
668,11.77,+1.1,Shatajah WATTELY,,USA,2,,"Boston, MA (USA)",09 MAY 2015,1038
668,11.77,+1.0,De'Airis WEAKLEY,1995,USA,2h1,,"Mobile, AL (USA)",09 MAY 2015,1038
668,11.77,+0.3,Craishia WASHINGTON,07 JUL 1993,USA,4,,"Storrs, CT (USA)",16 MAY 2015,1038
668,11.77,+1.7,Monica MENDOZA,09 MAR 1998,CHI,3h1,,Cuenca (ECU),29 MAY 2015,1038
668,11.77,+0.9,Marijke BOOGERD,12 FEB 1997,NED,2,,Vught (NED),06 JUN 2015,1038
668,11.77,+1.4,Mathilde LAGUI,21 NOV 1988,FRA,1h1,,Tremblay-en-France (FRA),06 JUN 2015,1038
668,11.77,+1.3,Steffi WILSON,10 JUN 1994,GBR,2f1,,Stoke (GBR),07 JUN 2015,1038
668,11.77,+0.9,Nasrane BACAR,17 JAN 1992,FRA,2f1,,St-Etienne (FRA),13 JUN 2015,1038
668,11.77,+1.0,Omhunique BROWNE,14 AUG 1994,SKN,2h2,,Basseterre (SKN),13 JUN 2015,1038
668,11.77,+0.9,Jana SLANINOVÁ,16 JUL 1990,CZE,2h2,,Kladno (CZE),14 JUN 2015,1038
668,11.77,+2.0,Pamela NARCISSE,29 NOV 1990,FRA,1f1,,Cerizay (FRA),13 JUL 2015,1038
668,11.77,+1.7,Tasa JIYA,16 SEP 1997,NED,2h4,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1038
668,11.77,+2.0,Jessie ZALI,07 JUN 1999,FRA,1h4,,Albi (FRA),17 JUL 2015,1038
668,11.77,-0.7,Éva KAPTUR,15 NOV 1987,HUN,1f2,,Budapest (HUN),24 JUL 2015,1042
668,11.77,-0.1,Myriam JALMA,21 OCT 1988,FRA,2,,St-Paul-de-la-Réunion (FRA),02 AUG 2015,1038
668,11.77,-1.0,Natalya RAKACHEVA,16 APR 1988,RUS,3h3,,Cheboksary (RUS),03 AUG 2015,1044
668,11.77,+0.6,Mitsugi NAKAMURA,22 MAR 1996,JPN,1sf1,,Osaka (JPN),11 SEP 2015,1038
668,11.77,+0.2,Marie Gisèle ELEME,13 NOV 1995,CMR,3sf3,,Brazzaville (CGO),13 SEP 2015,1038
668,11.77,+0.4,Megumi SHIMIZU,16 FEB 1987,JPN,3,,Gifu (JPN),27 SEP 2015,1038
668,11.77,+0.4,Maki WADA,18 NOV 1986,JPN,4,,Gifu (JPN),27 SEP 2015,1038
696,11.78,+0.7,Santhini V.,10 JUN 1989,IND,2sf1,,Thiruvanthapuram (IND),10 FEB 2015,1036
696,11.78,-1.0,Shauna HELPS,23 OCT 1996,JAM,3,,Kingston (JAM),07 MAR 2015,1042
696,11.78,+0.5,Gabby GRAY,,USA,2f1,,"Tuscaloosa, AL (USA)",28 MAR 2015,1036
696,11.78,+1.5,Viviana Estefanía DE LA CRUZ,20 SEP 1995,ECU,4,,Quito (ECU),18 APR 2015,1036
696,11.78,+1.8,Tambrisha BANKS,,USA,1h3,,"Hammond, LA (USA)",09 MAY 2015,1036
696,11.78,-0.4,Ashley COLLINSWORTH,,USA,2h2,,"Philadelphia, PA (USA)",09 MAY 2015,1038
696,11.78,-0.1,Aliyah EVERSON,,USA,4h2,,"East Lansing, MI (USA)",16 MAY 2015,1036
696,11.78,+1.3,Kayla WILSON,06 MAR 1996,USA,3,,"San Mateo, CA (USA)",16 MAY 2015,1036
696,11.78,-0.4,Solenn COMPPER,14 MAR 1995,FRA,2h2,,Genève (SUI),06 JUN 2015,1038
696,11.78,+1.8,Lisa Marie KWAYIE,27 OCT 1996,GER,5,,Regensburg (GER),06 JUN 2015,1036
696,11.78,0.0,Gretter GUILLÉN,24 JUN 1992,CUB,2,,La Habana (CUB),19 JUN 2015,1036
696,11.78,-0.8,Symone DARIUS,04 JUL 1998,USA,2h1,,"Greensboro, NC (USA)",20 JUN 2015,1040
696,11.78,+0.6,Alexandra BANTI,07 MAR 1989,FRA,1,,Halluin (FRA),24 JUN 2015,1036
696,11.78,+0.3,Marcelle Cecilia BOUELE BONDO,07 JAN 1993,CGO,1f1,,Paris (FRA),05 JUL 2015,1036
696,11.78,-1.0,Regina GEORGE,17 FEB 1991,NGR,6f2,,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 JUL 2015,1042
696,11.78,+0.6,Olivia FOTOPOULOU,20 DEC 1996,CYP,3h5,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1036
696,11.78,+1.6,Kennedy DENNIS,03 NOV 1998,USA,3sf3,,"Jacksonville, FL (USA)",31 JUL 2015,1036
696,11.78,+1.7,Corinne HUMPHREYS,07 NOV 1991,GBR,2h2,,Copenhagen (DEN),05 AUG 2015,1036
696,11.78,+1.5,Sayaka SHIBAYAMA,10 APR 1997,JPN,1sf1,,Wakayama (JPN),02 OCT 2015,1036
715,11.79,+1.9,Elizabeth JENKINS,02 DEC 1987,AUS,1f2,,Canberra (AUS),07 FEB 2015,1034
715,11.79,+1.7,Tope WILLIAMS,,USA,1f2,,"Albuquerque, NM (USA)",04 APR 2015,1034
715,11.79,+0.2,Breanna TATE,04 APR 1995,USA,1f2,,"Starkville, MS (USA)",10 APR 2015,1034
715,11.79,+0.2,Mystique THOMPSON,14 AUG 1996,USA,2f6,,"Walnut, CA (USA)",17 APR 2015,1034
715,11.79,+1.9,Tessa VAN SCHAGEN,02 FEB 1994,NED,3h3,,"Clermont, FL (USA)",18 APR 2015,1034
715,11.79,-0.1,Lettia WILSON,,USA,2,,"Laramie, WY (USA)",01 MAY 2015,1034
715,11.79,+0.9,Autumn HEATH,1996,USA,4,,"West Lafayette, IN (USA)",02 MAY 2015,1034
715,11.79,+0.5,Diamond THOMAS,,USA,2f1,,"Boise, ID (USA)",02 MAY 2015,1034
715,11.79,+1.7,Chantel STENNIS,,USA,1,,"Liberty, MO (USA)",02 MAY 2015,1034
715,11.79,+1.3,Nina GRAMBLING,,USA,1,,"Akron, OH (USA)",09 MAY 2015,1034
715,11.79,+1.9,Genna SETTLE,07 JUL 1995,USA,2h2,,"Cheney, WA (USA)",15 MAY 2015,1034
715,11.79,+0.3,Tyshonda HAWKINS,,USA,5,,"Storrs, CT (USA)",16 MAY 2015,1034
715,11.79,+0.5,Janel PATE,05 NOV 1996,USA,1f2,,"Murfreesboro, TN (USA)",22 MAY 2015,1034
715,11.79,-0.2,Octavious FREEMAN,20 APR 1992,USA,8f1,,Ponce (PUR),23 MAY 2015,1035
715,11.79,0.0,Karene KING,24 OCT 1987,IVB,6,,Port-of-Spain (TTO),23 MAY 2015,1034
715,11.79,+1.5,Shanice WILLIAMS,1996,CAN,1,,Toronto (CAN),05 JUN 2015,1034
715,11.79,+1.0,Martina FAVARETTO,31 JAN 1995,ITA,1h3,,Rieti (ITA),12 JUN 2015,1034
715,11.79,+1.4,Klaudia ADAMEK,22 MAR 1999,POL,2f1,,Bydgoszcz (POL),14 JUN 2015,1034
715,11.79,0.0,Katrin FEHM,16 APR 1998,GER,2h2,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1034
715,11.79,+1.9,Carina PÖLZL,28 OCT 1997,AUT,4h3,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1034
715,11.79,+1.6,Hope GLENN,28 OCT 1998,USA,4sf3,,"Jacksonville, FL (USA)",31 JUL 2015,1034
715,11.79,+0.5,Nooralotta NEZIRI,09 NOV 1992,FIN,3,,Pori (FIN),01 AUG 2015,1034
715,11.79,-1.6,Aleksandra TARASOVA,22 JUN 1995,RUS,4h2,,Cheboksary (RUS),03 AUG 2015,1043
715,11.79,+1.2,Mai FUKUDA,15 JUN 1998,JPN,1,,Fukuroi (JPN),31 OCT 2015,1034
739,11.80,+1.8,Caitlin SARGENT-JONES,14 JUN 1992,AUS,1f1,,Brisbane (AUS),17 JAN 2015,1032
739,11.80,-0.6,Wenda NEL,30 JUL 1988,RSA,1f1,,Pretoria (RSA),13 FEB 2015,1035
739,11.80,+0.6,Kasheika CAMERON,22 OCT 1998,JAM,5,,Kingston (JAM),07 MAR 2015,1032
739,11.80,+1.2,Ciona WILLIAMS,,USA,3f1,,"Coral Gables, FL (USA)",21 MAR 2015,1032
739,11.80,+1.3,Demi WASHINGTON,10 FEB 1999,USA,2,,"Mobile, AL (USA)",04 APR 2015,1032
739,11.80,+0.8,Veronica Shanti PEREIRA,20 SEP 1996,SGP,2,,Singapore (SGP),04 APR 2015,1032
739,11.80,+0.9,Sarah THOMAS,,USA,7f1,,"Starkville, MS (USA)",10 APR 2015,1032
739,11.80,+0.4,Darriel BANKS,06 APR 1993,USA,3f2,,"Tempe, AZ (USA)",11 APR 2015,1032
739,11.80,+1.0,Seidatha PALMER,30 MAY 1993,JAM,7f2,,Kingston (JAM),11 APR 2015,1032
739,11.80,+0.4,Breunna MCCARTY,30 APR 1993,USA,6f4,,"Waco, TX (USA)",18 APR 2015,1032
739,11.80,-0.1,Whitney ROWE,19 SEP 1992,CAN,4f1,,"Norwalk, CA (USA)",18 APR 2015,1032
739,11.80,+1.5,Brenicke JOHNSON,,USA,1f1,,"Rock Hill, SC (USA)",22 APR 2015,1032
739,11.80,+0.9,Lexis LAMBERT,12 MAY 1994,USA,3f1,,"Fresno, CA (USA)",25 APR 2015,1032
739,11.80,-1.0,Cindy ROLEDER,21 AUG 1989,GER,1,,Halle (GER),01 MAY 2015,1038
739,11.80,+1.6,Stefania GYAMFI,1995,CAN,2,,"Pueblo, CO (USA)",03 MAY 2015,1032
739,11.80,+1.8,Alisha ROWLEE,,USA,1,,"Eugene, OR (USA)",08 MAY 2015,1032
739,11.80,+1.8,Sharona WILLIAMS,,JAM,7,,"Hammond, LA (USA)",10 MAY 2015,1032
739,11.80,+0.7,Taylor MCCORKLE,1996,USA,4,,"Philadelphia, PA (USA)",10 MAY 2015,1032
739,11.80,-0.6,Beatriz CRUZ,15 JUN 1980,PUR,1f2,,Ponce (PUR),23 MAY 2015,1035
739,11.80,+0.8,Michaela BUTLER,,USA,1h1,,"Lexington, KY (USA)",30 MAY 2015,1032
739,11.80,+2.0,Sarah RICHARD,02 APR 1998,FRA,1f1,,Sarcelles (FRA),06 JUN 2015,1032
739,11.80,+0.9,Abby STEINER,24 NOV 1999,USA,1h2,,"Columbus, OH (USA)",06 JUN 2015,1032
739,11.80,+1.8,Shakera REECE,31 AUG 1988,BAR,5,,St. Michael (BAR),20 JUN 2015,1032
739,11.80,-0.1,Hiriyur Manjunath JYOTHI,01 JUL 1983,IND,1h2,,Chennai (IND),13 JUL 2015,1032
739,11.80,+1.7,Paraskevi ANDREOU,15 JAN 1997,CYP,3h4,,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,1032
739,11.80,-1.1,Agnes Osazuwa OLATUNJI,21 JUN 1990,NGR,2h1,,Warri (NGR),30 JUL 2015,1038
739,11.80,+0.7,Rebecca CAMPSALL,02 OCT 1990,GBR,2h2,,Bedford (GBR),01 AUG 2015,1032
739,11.80,+1.8,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,1f1,,Sao Bernardo do Campo (BRA),26 SEP 2015,1032
767,11.81,+1.9,Chelsea JAENSCH,06 JAN 1985,AUS,1f1,,Brisbane (AUS),31 JAN 2015,1030
767,11.81,+1.5,Daijah JOE-SMITH,02 DEC 1995,USA,1,,"Riverside, CA (USA)",14 MAR 2015,1030
767,11.81,+0.9,Tamiris DE LIZ,18 NOV 1995,BRA,5h1,,Sao Bernardo do Campo (BRA),14 MAR 2015,1030
767,11.81,-2.1,Tsholofelo SELEMELA-THIPE,12 SEP 1986,RSA,2,,Stellenbosch (RSA),18 APR 2015,1042
767,11.81,+1.7,Lilla JUHÁSZ,08 NOV 1993,HUN,1f1,,"Buies Creek, NC (USA)",18 APR 2015,1030
767,11.81,0.0,Nh'keeda LAMBERT,2000,CAN,1h1,,Toronto (CAN),01 MAY 2015,1030
767,11.81,+1.8,Alexis BALDWIN,,USA,2,,"La Crosse, WI (USA)",08 MAY 2015,1030
767,11.81,+1.0,Hiromi SHIOYA,13 JUN 1994,JPN,1sf2,,Yokohama (JPN),15 MAY 2015,1030
767,11.81,-2.1,Sierra PETERSON,10 AUG 1996,USA,3h3,,"Los Angeles, CA (USA)",16 MAY 2015,1042
767,11.81,+2.0,Shavonne HUSBANDS,24 OCT 1994,BAR,3h2,,"Normal, IL (USA)",16 MAY 2015,1030
767,11.81,+1.1,Olga OSTASHKO,28 AUG 1986,BLR,2,,Brest (BLR),26 MAY 2015,1030
767,11.81,-0.4,Yelena BOLSUN,25 JUN 1982,RUS,4h1,,Sochi (RUS),28 MAY 2015,1032
767,11.81,+0.4,Phumlile NDZINISA,21 AUG 1992,SWZ,1f1,,Lunéville (FRA),29 MAY 2015,1030
767,11.81,+1.4,Weronika BŁAŻEK,14 JAN 1996,POL,1f2,,Słupsk (POL),30 MAY 2015,1030
767,11.81,+1.0,Ebony CARR,21 JAN 1999,GBR,1,,Bedford (GBR),31 MAY 2015,1030
767,11.81,+1.2,Gina AKPE-MOSES,25 FEB 1999,IRL,1f2,,Bedford (GBR),31 MAY 2015,1030
767,11.81,+2.0,Joanella JANVIER,04 MAR 1990,MRI,1h1,,Thaon-les-Vosges (FRA),06 JUN 2015,1030
767,11.81,+1.5,Svea KÖHRBRÜCK,16 OCT 1993,GER,7,,Wetzlar (GER),13 JUN 2015,1030
767,11.81,+1.4,Kamila CIBA,29 MAR 1995,POL,3f1,,Bydgoszcz (POL),14 JUN 2015,1030
767,11.81,+1.1,Elise TRYNKLER,19 DEC 1992,FRA,1h1,,Vichy (FRA),20 JUN 2015,1030
767,11.81,-0.7,Emily GERULOVÁ,08 JUL 1997,CZE,1,,Ostrava (CZE),20 JUN 2015,1034
767,11.81,+0.1,Karina GLEBOVA,23 JAN 1996,RUS,2,,Cheboksary (RUS),25 JUN 2015,1030
767,11.81,+2.0,Brianna FRAZIER,19 FEB 1992,USA,4f2,,"Randalls Island, NY (USA)",11 JUL 2015,1030
767,11.81,+1.2,Manami SAITO,1999,JPN,2,,Fukuroi (JPN),31 OCT 2015,1030
767,11.81,0.0,Jinthara SEANGDEE,18 MAY 1990,THA,2,,Nakhon Sawan (THA),16 DEC 2015,1030
792,11.82,+1.3,Maia MCCOY,09 DEC 1996,USA,1f2,,"New Orleans, LA (USA)",28 MAR 2015,1028
792,11.82,+1.4,Jewel THOMAS,1992,USA,4f1,,"Bowling Green, KY (USA)",11 APR 2015,1028
792,11.82,+0.4,Tope NUGA,21 JAN 1985,GBR,2f3,,"Gainesville, FL (USA)",24 APR 2015,1028
792,11.82,+0.8,Kathryn STEWART,,USA,1f1,,"Fargo, ND (USA)",01 MAY 2015,1028
792,11.82,+1.6,Lauren PERRODIN,,USA,2h2,,"Albany, NY (USA)",02 MAY 2015,1028
792,11.82,+0.6,Shaina BLAMAHSAH,,USA,1h4,,"Boston, MA (USA)",08 MAY 2015,1028
792,11.82,+0.3,Denisa ROSOLOVÁ,21 AUG 1986,CZE,2f1,,Ostrava (CZE),16 MAY 2015,1028
792,11.82,+0.2,Diamond HAMILTON,25 JAN 1993,USA,4,,"Muncie, IN (USA)",16 MAY 2015,1028
792,11.82,-0.6,Dayleen SANTANA RODRIGUEZ,29 OCT 1996,PUR,2f2,,Ponce (PUR),23 MAY 2015,1031
792,11.82,+0.5,Sylwia KASJANOWICZ,28 APR 1993,POL,1f1,,Biala Podlaska (POL),30 MAY 2015,1028
792,11.82,0.0,Quashira MCINTOSH,07 SEP 1997,ISV,1,,"Providence, RI (USA)",06 JUN 2015,1028
792,11.82,+0.3,Ana Carolina AZEVEDO,19 MAY 1998,BRA,1,,Sao Bernardo do Campo (BRA),13 JUN 2015,1028
792,11.82,-0.2,Jasmin SHOWLAH,30 MAY 1989,FIN,3,,Lahti (FIN),14 JUN 2015,1029
792,11.82,+0.1,Marina MAKSIMOVA,18 FEB 1997,RUS,3,,Cheboksary (RUS),25 JUN 2015,1028
792,11.82,+1.4,Lucy Hannah EVANS,02 OCT 1982,GBR,1f2,,Nivelles (BEL),27 JUN 2015,1028
792,11.82,+1.3,Jen RINTOUL,1990,CAN,4h3,,Edmonton (CAN),03 JUL 2015,1028
792,11.82,+1.2,Catherine MCMANUS,09 MAY 1992,IRL,3er,,Waterford (IRL),21 JUL 2015,1028
792,11.82,-1.4,Yuliya CHERMOSHANSKAYA,06 JAN 1986,RUS,3h1,,Cheboksary (RUS),03 AUG 2015,1036
792,11.82,+1.5,Amina MIYAZKAI,1998,JPN,2sf1,,Wakayama (JPN),02 OCT 2015,1028
792,11.82,+0.8,Anna FUJIMORI,10 NOV 1994,JPN,1h,,Kitakyushu (JPN),03 NOV 2015,1028
792,11.82,0.0,Supawan THIPAT,10 FEB 1994,THA,3,,Nakhon Sawan (THA),16 DEC 2015,1028
813,11.83,+0.8,Rochelle COSTER,06 JUN 1988,NZL,1,,Auckland (NZL),14 FEB 2015,1026
813,11.83,-1.0,Peyton CHANEY,19 JUL 1994,USA,2,,"Berkeley, CA (USA)",04 APR 2015,1032
813,11.83,+1.2,Regina WILKERSON,22 JUN 1994,USA,1f2,,"Coral Gables, FL (USA)",11 APR 2015,1026
813,11.83,-0.3,Macahla WESLEY,17 FEB 1995,USA,3f1,,"San Marcos, TX (USA)",25 APR 2015,1027
813,11.83,-0.1,Audrey WEST,,USA,3,,"Laramie, WY (USA)",01 MAY 2015,1026
813,11.83,+1.6,Osheen ERSKINE,31 MAR 1994,JAM,3,,"Pueblo, CO (USA)",03 MAY 2015,1026
813,11.83,+0.5,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,1f1,,Bratislava (SVK),09 MAY 2015,1026
813,11.83,+1.9,Sydney WRIGHT,,USA,3h2,,"Mobile, AL (USA)",09 MAY 2015,1026
813,11.83,+0.3,Taylor ANDERSON,01 DEC 1994,USA,6,,"Storrs, CT (USA)",16 MAY 2015,1026
813,11.83,+0.7,Thais Evelin DA COSTA VIDES,04 JUN 1994,BRA,3h1,,Rio de Janeiro (BRA),23 MAY 2015,1026
813,11.83,+0.2,Alina KALISTRATOVA,06 NOV 1996,UKR,1f2,,Kirovograd (UKR),24 MAY 2015,1026
813,11.83,+1.4,Federica GIANNOTTI,27 NOV 1992,ITA,1f1,,Savona (ITA),30 MAY 2015,1026
813,11.83,+0.8,Sekayi BRACEY,09 NOV 1997,USA,1,,"Rockford, IL (USA)",30 MAY 2015,1026
813,11.83,+1.2,Charifa LABARANG,21 NOV 1995,CMR,2f2,,Ottawa (CAN),30 MAY 2015,1026
813,11.83,-0.4,Isabelle EURENIUS,08 OCT 1989,SWE,3h2,,Genève (SUI),06 JUN 2015,1028
813,11.83,-0.6,Charléne KELLER,03 SEP 1994,SUI,1h3,,Genève (SUI),06 JUN 2015,1029
813,11.83,+1.0,Quanera HAYES,07 MAR 1992,USA,3f3,,"Montverde, FL (USA)",06 JUN 2015,1026
813,11.83,-1.2,Wilmary ÁLVAREZ,13 MAY 1984,VEN,3f2,,"Norwalk, CA (USA)",06 JUN 2015,1033
813,11.83,+0.7,Panagiota VENIERI,27 JUL 1995,GRE,1f1,,Chania (GRE),06 JUN 2015,1026
813,11.83,+1.7,Anastasiya BRYZHINA,09 JAN 1998,UKR,1h6,,Kirovograd (UKR),25 JUN 2015,1026
813,11.83,-0.7,Lingwei KONG,28 JUL 1995,CHN,1h2,,Beijing (CHN),27 JUN 2015,1030
813,11.83,+1.9,Natasha BROWN,10 APR 1996,CAN,1h2,,Edmonton (CAN),03 JUL 2015,1026
813,11.83,+1.0,Chloe BEAUCARNE,03 FEB 1997,BEL,3f1,,Kortrijk (BEL),11 JUL 2015,1026
813,11.83,-0.4,Daloria BOONE,30 JAN 2000,USA,1,,"Hoschton, GA (USA)",12 JUL 2015,1028
813,11.83,-0.6,Vanesha PUSEY,09 JAN 1998,JAM,2h8,,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1029
813,11.83,+1.3,Tamara MURCIA,30 OCT 1998,FRA,2sf2,,Albi (FRA),17 JUL 2015,1026
813,11.83,-1.1,Dominique DUNCAN,07 MAY 1990,NGR,3h1,,Warri (NGR),30 JUL 2015,1032
813,11.83,+0.8,Finette AGYAPONG,01 FEB 1997,GBR,4,,Bedford (GBR),01 AUG 2015,1026
813,11.83,+1.4,Tamara CLARK,09 JAN 1999,USA,1sf3,,"Norfolk, VA (USA)",05 AUG 2015,1026
813,11.83,-0.1,Jessica ÖSTLUND,17 JUL 1993,SWE,4,,Söderhamn (SWE),07 AUG 2015,1026
813,11.83,+1.5,Lucy SHEAT,05 JUL 1999,NZL,4,,Apia (SAM),07 SEP 2015,1026
813,11.83,+0.3,Akira KOYAMA,12 NOV 1994,JPN,2h7,,Osaka (JPN),11 SEP 2015,1026
813,11.83,-0.8,Ami SAITO,26 AUG 1999,JPN,1,,Wakayama (JPN),03 OCT 2015,1030
846,11.84,+0.9,Sini SAHADEVAN,18 OCT 1989,IND,2sf3,,Thiruvanthapuram (IND),10 FEB 2015,1023
846,11.84,+0.9,Chasity CLARK,,USA,1h8,,"Austin, TX (USA)",27 MAR 2015,1023
846,11.84,-2.5,Mariely SÁNCHEZ,30 DEC 1988,DOM,7f1,,"Gainesville, FL (USA)",03 APR 2015,1038
846,11.84,-1.3,Brittany WALKER,,USA,6f5,,"Gainesville, FL (USA)",03 APR 2015,1030
846,11.84,+1.6,Meg HEAFY,,USA,1sf1,,"Platteville, WI (USA)",11 APR 2015,1023
846,11.84,+0.3,Kristal WILLIAMS,,JAM,5f1,,"Baltimore, MD (USA)",18 APR 2015,1023
846,11.84,+2.0,Shalaneya BRYANT,,USA,3h2,,"Greensboro, NC (USA)",01 MAY 2015,1023
846,11.84,+1.5,Rachel JOHNS,13 AUG 1994,USA,2,,"Tempe, AZ (USA)",02 MAY 2015,1023
846,11.84,0.0,Giulia LIBOÀ,03 JUN 1993,ITA,1f1,,Torino (ITA),09 MAY 2015,1023
846,11.84,+1.0,Euphemia EDEM,03 MAR 1989,NGR,3,,"San Angelo, TX (USA)",09 MAY 2015,1023
846,11.84,+1.0,De'Aijha HICKS-BOYCE,22 MAR 1995,USA,4,,"San Angelo, TX (USA)",09 MAY 2015,1023
846,11.84,-0.2,Joëlle GOLAY,15 OCT 1987,SUI,1f1,,Fribourg (SUI),09 MAY 2015,1024
846,11.84,+1.9,Baileh SIMMS,26 APR 1995,USA,3h2,,"Cheney, WA (USA)",15 MAY 2015,1023
846,11.84,+1.9,Jazmin RATCLIFF,06 JUL 1993,USA,4h2,,"Cheney, WA (USA)",15 MAY 2015,1023
846,11.84,+0.3,Ruth-Cassandra HUNT,24 FEB 1991,PAN,1,,Panama City (PAN),15 MAY 2015,1023
846,11.84,+0.2,Aaliyah MCKINNEY,,USA,5,,"Muncie, IN (USA)",16 MAY 2015,1023
846,11.84,+0.3,Ina THIMM,28 MAY 1989,GER,5,,Dessau (GER),29 MAY 2015,1023
846,11.84,-0.4,Nana JACOB,27 JUN 1986,ESP,1h2,,Salamanca (ESP),06 JUN 2015,1025
846,11.84,+2.0,Maja ĆIRIĆ,07 NOV 1989,SRB,2f1,,Kragujevac (SRB),06 JUN 2015,1023
846,11.84,+2.0,Sophie ARSENAULT,1992,CAN,1h1,,Québec (CAN),06 JUN 2015,1023
846,11.84,+0.3,Diana KHUBESERYAN,05 MAY 1994,ARM,,,Krasnodar (RUS),06 JUN 2015,1023
846,11.84,+1.4,Karolina ZAGAJEWSKA,05 APR 1993,POL,4f1,,Bydgoszcz (POL),14 JUN 2015,1023
846,11.84,+0.2,Brooke RAGLIN,04 JUN 1999,USA,1h1,,"Greensboro, NC (USA)",19 JUN 2015,1023
846,11.84,+1.6,Whitney TIE,07 APR 1999,FRA,2f1,,Cergy-Pontoise (FRA),27 JUN 2015,1023
846,11.84,-1.0,Marina MIYAKE,11 NOV 1997,JPN,1,,Okayama (JPN),11 JUL 2015,1029
846,11.84,+1.9,Asana KO,02 AUG 1989,JPN,1,,Mikuni (JPN),12 JUL 2015,1023
846,11.84,+0.8,Viola KLEISER,13 NOV 1990,AUT,2h,,Ried im Innkreis (AUT),17 JUL 2015,1023
846,11.84,+0.7,Olivia MAZEAU,27 APR 1992,FRA,1h3,,"Tomblaine, Nancy (FRA)",25 JUL 2015,1023
846,11.84,-1.6,Kristina KHOROSHEVA,05 APR 1993,RUS,4h4,,Cheboksary (RUS),03 AUG 2015,1032
846,11.84,+1.1,Maarja KALEV,14 OCT 1990,EST,1,,Tallinn (EST),08 AUG 2015,1023
846,11.84,0.0,Lenora GUION FIRMIN,07 AUG 1991,FRA,5,,Paris (FRA),13 SEP 2015,1023
846,11.84,+1.1,Yakun GUAN,04 APR 1995,CHN,3h3,,Suzhou (CHN),22 SEP 2015,1023
846,11.84,+1.0,Kaho NISHIO,02 OCT 1997,JPN,2sf2,,Wakayama (JPN),02 OCT 2015,1023
879,11.85,+1.3,Varonica JOHNSON,19 JAN 1993,USA,3,,"Williamsburg, VA (USA)",04 APR 2015,1021
879,11.85,+1.9,Nicole DAVIS,01 SEP 1986,USA,6f1,,"Auburn, AL (USA)",04 APR 2015,1021
879,11.85,+1.3,L'Tisha FAHIE,08 JUL 1998,IVB,6,,Basseterre (SKN),04 APR 2015,1021
879,11.85,-0.5,Diana JOHNSON,12 NOV 1995,JAM,5,,Kingston (JAM),11 APR 2015,1024
879,11.85,-1.4,Trudy-Ann RICHARDS,,JAM,1h4,,"Charlotte, NC (USA)",11 APR 2015,1029
879,11.85,+1.6,Tatiane DOS SANTOS PEREIRA,10 JAN 1994,BRA,1f1,,Sao Bernardo do Campo (BRA),18 APR 2015,1021
879,11.85,+0.3,Jazmyne GILLIAM,,USA,5f1,,"Starkville, MS (USA)",02 MAY 2015,1021
879,11.85,+0.8,Brea BUCHANAN,08 JAN 1993,USA,5,,"Los Angeles, CA (USA)",03 MAY 2015,1021
879,11.85,+1.9,Madeline KOPP,04 APR 1995,USA,2h2,,"Durham, NC (USA)",07 MAY 2015,1021
879,11.85,+1.7,Kayla DICKERSON,,USA,2,,"San Mateo, CA (USA)",08 MAY 2015,1021
879,11.85,-2.6,Sara AERTS,25 JAN 1984,BEL,1f1,,Kessel-Lo (BEL),09 MAY 2015,1036
879,11.85,+0.3,Yung-Chieh HSU,07 OCT 1992,TPE,1sf1,,Taipei City (TPE),15 MAY 2015,1021
879,11.85,+0.3,Wanwisa KONGTHONG,01 JUN 1996,THA,2sf1,,Taipei City (TPE),15 MAY 2015,1021
879,11.85,0.0,Destiny CARTER,09 OCT 1992,USA,3,,"Hutchinson, KS (USA)",16 MAY 2015,1021
