Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
649,11.71,+1.6,Germaine ABESSOLO BIVINA,09 MAY 1990,CMR,2,,La Roche-sur-Yon (FRA),12 JUL 2019,1050
649,11.71,+1.8,Brianne BETHEL,05 JUL 1998,BAH,2f1,,"Carl Lewis TF and Soccer Complex, Houston, TX (USA)",12 JUL 2019,1050
649,11.71,+0.5,Cynthia REINLE,06 MAY 2000,SUI,5sf1,,"Ryavallen, Borås (SWE)",18 JUL 2019,1050
649,11.71,+1.5,Olga LENSKAY YARKO,24 DEC 1992,ISR,2,,Tel Aviv (ISR),24 JUL 2019,1050
649,11.71,+1.5,Bukola Jasper EMIABATA,08 MAY 1990,NGR,3sf2,,Kaduna (NGR),25 JUL 2019,1050
649,11.71,+0.5,Burcu ERDEMİR,08 DEC 1996,TUR,1f1,,Bursa (TUR),03 AUG 2019,1050
667,11.72,+1.8,Shurria Amoy HENRY,23 AUG 2000,JAM,1h2,,Spanish Town (JAM),26 FEB 2019,1048
667,11.72,+0.7,Ashleigh WHITTAKER,12 AUG 1993,AUS,2,,Brisbane (AUS),09 MAR 2019,1048
667,11.72,+0.6,Shaniya WILLIAMS,,USA,5f1,,"Orlando, FL (USA)",16 MAR 2019,1048
667,11.72,-1.1,. HINA,18 OCT 1995,IND,1sf2,,Patiala (IND),17 MAR 2019,1054
667,11.72,+2.0,Regyn GAFFNEY,FEB 1997,USA,1f1,,"Spokane, WA (USA)",22 MAR 2019,1048
667,11.72,+0.7,Lashawn HAYE,18 SEP 2000,JAM,2sf2,,Kingston (JAM),29 MAR 2019,1048
667,11.72,+1.8,Deja SHAW HUCKABY,,USA,5,,"Austin, TX (USA)",30 MAR 2019,1048
667,11.72,+1.3,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,1f1,,"Riverside, CA (USA)",12 APR 2019,1048
667,11.72,-0.1,Suzie ACOLATSE,17 JUN 1997,GHA,4f1,,"Torrance, CA (USA)",20 APR 2019,1048
667,11.72,+1.5,Chalonda GOODMAN,29 SEP 1990,USA,f4,,"Waco, TX (USA)",20 APR 2019,1048
667,11.72,+2.0,Daja GORDON,26 MAY 1999,USA,6f1,,"Lubbock, TX (USA)",04 MAY 2019,1048
667,11.72,+1.3,Demitra CARTER,21 SEP 1999,USA,7h6,,"Sacramento, CA (USA)",23 MAY 2019,1048
667,11.72,-0.1,Pia Julianna RINGHOFFER,02 MAY 1998,GER,1f1,,Weinheim (GER),25 MAY 2019,1048
667,11.72,+1.1,Risqat FABUNMI-ALADE,25 MAR 1994,GBR,3f2,,Oordegem (BEL),01 JUN 2019,1048
667,11.72,+0.8,Lucie DOMSKÁ,13 OCT 1993,CZE,2f1,,Praha (CZE),11 JUN 2019,1048
667,11.72,-0.1,Fanny APPES EKANGA,09 JUN 1989,CMR,1h1,,Braine-l'Alleud (BEL),16 JUN 2019,1048
667,11.72,+1.1,Antonia SCHRIMPF,18 DEC 2000,GER,5h4,,Mannheim (GER),29 JUN 2019,1048
667,11.72,+1.7,Martha MENDEZ,05 MAY 2000,DOM,5h1,,San José (CRC),19 JUL 2019,1048
667,11.72,+0.5,Jassani CARTER,04 NOV 2003,USA,2,,"Greensboro, NC (USA)",03 AUG 2019,1048
667,11.72,-0.5,Dalia KADDARI,23 MAR 2001,ITA,2f1,,Viterbo (ITA),05 SEP 2019,1051
667,11.72,0.0,Abbie TADDEO,08 FEB 1994,AUS,1f1,,"SOPAC, Sydney (AUS)",21 DEC 2019,1048
688,11.73,+1.7,Kaylah ROBINSON,27 JUN 1999,USA,1f3,,"San Diego, CA (USA)",23 MAR 2019,1046
688,11.73,+0.4,Kristie EDWARDS,24 FEB 2000,AUS,1sf3,,Sydney (AUS),06 APR 2019,1046
688,11.73,+1.1,Milan PARKS,05 NOV 1996,USA,3f2,,"Athens, GA (USA)",06 APR 2019,1046
688,11.73,+2.0,Faith GILBERT,,USA,5f1,,"Tuscaloosa, AL (USA)",12 APR 2019,1046
688,11.73,0.0,Reabetswe MOLOI,12 MAR 1996,RSA,4f2,,Bloemfontein (RSA),13 APR 2019,1046
688,11.73,+1.3,Aziza SBAITY,17 NOV 1991,LBN,7sf1,,Doha (QAT),22 APR 2019,1046
688,11.73,+0.8,Jedah CALDWELL,15 APR 1998,USA,1f1,,"Fayetteville, AR (USA)",26 APR 2019,1046
688,11.73,+1.1,Ajah CRINER,1998,USA,1h3,,"Natchitoches, LA (USA)",04 MAY 2019,1046
688,11.73,0.0,Sabrina Maria MONTEIRO PEREIRA,27 JAN 1998,BRA,2h2,,Bragança Paulista (BRA),11 MAY 2019,1046
688,11.73,+0.7,Paula GARCÍA,10 NOV 1998,ESP,2h2,,"Wichita, KS (USA)",11 MAY 2019,1046
688,11.73,+1.5,Melicia MOUZZON,,USA,1h2,,"Greensboro, NC (USA)",18 MAY 2019,1046
688,11.73,-2.1,Mai FUKUDA,15 JUN 1998,JPN,4sf1,,Sagamihara (JPN),24 MAY 2019,1058
688,11.73,+1.8,Brooklyn YORK,,USA,7,,"Kingsville, TX (USA)",25 MAY 2019,1046
688,11.73,+1.0,Anastasiya SOKOLOVA,20 MAY 1994,RUS,6,,Sochi (RUS),28 MAY 2019,1046
688,11.73,+1.9,Éva KAPTUR,15 NOV 1987,HUN,1f2,,Budapest (HUN),08 JUN 2019,1046
688,11.73,+1.0,Akvilė ANDRIUKAITYTĖ,09 MAR 2000,LTU,1,,Ogre (LAT),15 JUN 2019,1046
688,11.73,-0.4,Lucie FERAUGE,21 APR 2000,BEL,1,,Lebbeke (BEL),29 JUN 2019,1048
688,11.73,+1.2,Carla ANDRE,14 JUN 1997,FRA,2h1,,Chateauroux (FRA),29 JUN 2019,1046
688,11.73,+1.1,Anna OBRADORS BARO,16 APR 1997,ESP,2,,Tarragona (ESP),29 JUN 2019,1046
688,11.73,+1.5,Jolene JACOBS,24 MAR 1992,NAM,2f2,,Rotterdam (NED),13 JUL 2019,1046
688,11.73,-1.9,Mikele BARBER,04 OCT 1980,USA,7h3,,"Drake Stadium, Des Moines, IA (USA)",25 JUL 2019,1057
688,11.73,+0.4,Fanette HUMAIR,08 OCT 1991,SUI,1er1,,Bassecourt (SUI),17 AUG 2019,1046
688,11.73,+1.3,Elin ÖSTLUND,14 FEB 1991,SWE,6,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1046
711,11.74,+0.7,Olivia EATON,14 FEB 1998,NZL,2h1,,Canberra (AUS),09 FEB 2019,1044
711,11.74,+1.3,Soniya JONES,28 DEC 2002,ANT,1f1,,Port-of-Spain (TTO),23 MAR 2019,1044
711,11.74,+1.1,Kenyla MILES,16 FEB 1999,USA,6f1,,"San Diego, CA (USA)",23 MAR 2019,1044
711,11.74,+0.1,Amber HUGHES,23 SEP 1994,USA,7f1,,"Gainesville, FL (USA)",29 MAR 2019,1044
711,11.74,+1.8,Quamecha MORRISON,,USA,1f1,,"Daytona Beach, FL (USA)",30 MAR 2019,1044
711,11.74,+1.8,Taliyah TOWNSEND,03 AUG 1998,USA,1f2,,"Baton Rouge, LA (USA)",20 APR 2019,1044
711,11.74,+1.2,Cecilia TAMAYO-GARZA,04 MAR 1997,MEX,1h2,,"Philadelphia, PA (USA)",26 APR 2019,1044
711,11.74,+0.3,Neysia HOWARD,,USA,2f2,,"Tucson, AZ (USA)",27 APR 2019,1044
711,11.74,+1.9,Kana ICHIKAWA,14 JAN 1991,JPN,4f1,,Hiroshima (JPN),28 APR 2019,1044
711,11.74,+0.7,LaSarah HARGROVE,,USA,2,,"Jacksonville, FL (USA)",04 MAY 2019,1044
711,11.74,+1.5,Euricka HARDY,21 MAR 1995,USA,2h4,,"Natchitoches, LA (USA)",04 MAY 2019,1044
711,11.74,+0.7,Michaela FRANCOIS,2003,USA,1,,"Austin, TX (USA)",10 MAY 2019,1044
711,11.74,+1.3,Tomomi YANAGIYA,12 MAR 1999,JPN,1sf2,,Kyoto (JPN),10 MAY 2019,1044
711,11.74,+1.0,Jada ROBERSON,,USA,2h3,,"Charlotte, NC (USA)",11 MAY 2019,1044
711,11.74,-0.1,Kimone SHAW,28 SEP 1999,JAM,3f1,,Kingston (JAM),18 MAY 2019,1044
711,11.74,-1.5,Yana KACHUR,13 JAN 1997,UKR,1h2,,Kyiv (UKR),21 MAY 2019,1053
711,11.74,+1.1,Safia BRIGHT,01 MAY 1995,GHA,3,,"Gulf Shores, AL (USA)",25 MAY 2019,1044
711,11.74,+1.9,Ingvild MEINSETH,31 MAR 1999,NOR,3h6,,Skara (SWE),06 JUN 2019,1044
711,11.74,+1.1,Franziska SCHUSTER,22 FEB 2002,GER,4h2,,Rehlingen (GER),09 JUN 2019,1044
711,11.74,+1.5,Kiriaki SAMANI,24 JUL 1995,GRE,1f1,,Thessaloniki (GRE),16 JUN 2019,1044
711,11.74,+1.5,Viktoriya GEORGIEVA,20 JAN 1996,BUL,1,,Sofia (BUL),22 JUN 2019,1044
711,11.74,+1.1,Lara GOMEZ,15 JUL 1997,ESP,3,,Tarragona (ESP),29 JUN 2019,1044
711,11.74,+1.6,Laura Raquel MÜLLER,23 APR 2004,GER,1f1,,Bremen (GER),06 JUL 2019,1044
711,11.74,+1.1,Niamh WHELAN,26 JUL 1990,IRL,2f2,,Rhede (GER),20 JUL 2019,1044
711,11.74,-0.5,Pernilla KRAMER,28 JUN 1996,GER,2,,Hannover (GER),20 JUL 2019,1047
711,11.74,+1.8,Ivanna AVRAMCHUK,17 APR 1998,UKR,3,,Lutsk (UKR),25 JUL 2019,1044
711,11.74,-0.1,Panagiota VENIERI,27 JUL 1995,GRE,1h4,,Patra (GRE),27 JUL 2019,1044
711,11.74,+1.6,Annalisa SPADOTTO SCOTT,09 MAR 1996,ITA,3,,Bressanone (ITA),27 JUL 2019,1044
711,11.74,-0.5,Sarah LAVIN,28 MAY 1994,IRL,1f2,,Belfast (GBR),01 AUG 2019,1047
711,11.74,+1.2,Polina MILLER,09 JUN 2000,ANA,1sf1,,Cheboksary (RUS),02 AUG 2019,1044
711,11.74,+1.1,Simi NOORMBLAKAL SAMUVEL,22 OCT 1997,IND,4,,Pune (IND),20 AUG 2019,1044
711,11.74,-0.9,Hima DAS,09 JAN 2000,IND,1,,Vlašim (CZE),30 AUG 2019,1049
743,11.75,+2.0,Michelle JENNEKE,23 JUN 1993,AUS,1,,Sydney (AUS),09 MAR 2019,1042
743,11.75,+0.7,Hilal DURMAZ,10 MAY 2004,TUR,3,,Brisbane (AUS),09 MAR 2019,1042
743,11.75,+1.0,Patricia BROWN,16 DEC 1999,JAM,6,,Kingston (JAM),29 MAR 2019,1042
743,11.75,+1.8,Osereme EREWELE,,USA,1f2,,"Oxford, MS (USA)",30 MAR 2019,1042
743,11.75,+0.6,Assia RAZIKI,04 OCT 1996,MAR,1h2,,Cairo (EGY),04 APR 2019,1042
743,11.75,0.0,Kelcie SIMMONS,10 FEB 2000,USA,2,,"Durham, NC (USA)",06 APR 2019,1042
743,11.75,+1.2,Kiera KING,,USA,3f1,,"Norwalk, CA (USA)",12 APR 2019,1042
743,11.75,+2.0,Hannah PORTER,2000,USA,5f1,,"Canyon, TX (USA)",20 APR 2019,1042
743,11.75,+1.5,Antonise CHRISTIAN,17 DEC 1996,USA,3h3,,"Des Moines, IA (USA)",26 APR 2019,1042
743,11.75,+0.8,Amanda VAN BUREN,05 JUL 1998,USA,3f2,,"Fayetteville, AR (USA)",26 APR 2019,1042
743,11.75,+1.2,Brooke-Lynn WILLIAMS,26 SEP 1998,USA,4h3,,"Philadelphia, PA (USA)",26 APR 2019,1042
743,11.75,+1.4,Janet AMPONSAH,12 APR 1993,GHA,2f1,,"Athens, GA (USA)",27 APR 2019,1042
743,11.75,-0.4,Zakiyya HASANOVA,25 AUG 1995,AZE,1,,Baku (AZE),24 MAY 2019,1044
743,11.75,+1.9,Julia SCHWARZINGER,29 JUN 1997,AUT,1,,"Sportanlage Seewinkel, Ebensee (AUT)",25 MAY 2019,1042
743,11.75,+0.8,Caprice POWELL,,USA,5,,"Atlanta, GA (USA)",26 MAY 2019,1042
743,11.75,0.0,Daniela FLORES,06 MAY 1994,MEX,4,,Chihuahua (MEX),31 MAY 2019,1042
743,11.75,+1.9,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,4h6,,Skara (SWE),06 JUN 2019,1042
743,11.75,-0.3,Anna YERASTOVA,27 NOV 2000,RUS,4,,Kaluga (RUS),14 JUN 2019,1043
743,11.75,+1.4,Georgina ADAM,24 MAR 2000,GBR,8f2,,Genève (SUI),15 JUN 2019,1042
743,11.75,+1.5,Hanna PALMQVIST,20 JAN 1996,SWE,1f2,,Nivelles (BEL),22 JUN 2019,1042
743,11.75,+1.8,Amelie DIERKE,10 JAN 2000,GER,4f2,,Mannheim (GER),29 JUN 2019,1042
743,11.75,-0.4,Annie TAGOE,04 JUN 1993,GBR,1f2,,Eton (GBR),06 JUL 2019,1044
743,11.75,+1.2,Tonje Fjellet KRISTIANSEN,13 SEP 1999,NOR,2f1,,Oslo (NOR),17 JUL 2019,1042
743,11.75,+1.6,Milja THURESON,23 MAY 1994,FIN,3,,Turku (FIN),25 JUL 2019,1042
743,11.75,+1.6,Payton PAYNE,,USA,1,,"Sacramento, CA (USA)",28 JUL 2019,1042
743,11.75,-0.1,Nora THIRY,16 MAR 2000,BEL,2h4,,"Boudewijnstadion, Bruxelles (BEL)",31 AUG 2019,1042
743,11.75,0.0,On-Uma CHATTHA,27 MAR 1997,THA,2h1,,New Clark City (PHI),08 DEC 2019,1042
770,11.76,-1.9,Rhoda NJOBVU,29 JAN 1994,ZAM,1f3,,Lusaka (ZAM),23 FEB 2019,1051
770,11.76,+0.2,Demi WASHINGTON,10 FEB 1999,USA,5f1,,"Tallahassee, FL (USA)",22 MAR 2019,1040
770,11.76,+1.9,Chidinma MATTHEW,,USA,3f2,,"Orlando, FL (USA)",23 MAR 2019,1040
770,11.76,+1.6,Azaria HILL,1998,USA,2f1,,"Santa Barbara, CA (USA)",05 APR 2019,1040
770,11.76,+0.4,Tonea MARSHALL,17 OCT 1998,USA,7f1,,"Coral Gables, FL (USA)",13 APR 2019,1040
770,11.76,+1.8,Keiyana GASKIN,,USA,2f2,,"Baton Rouge, LA (USA)",20 APR 2019,1040
770,11.76,+1.2,Oneisha CLARKE,,USA,2h2,,"Philadelphia, PA (USA)",26 APR 2019,1040
770,11.76,+1.9,Domonique PANTON,,USA,6f1,,"Charlottesville, VA (USA)",27 APR 2019,1040
770,11.76,+0.6,Nilaja FLORENCE,25 MAY 2000,USA,4h1,,"Greensboro, NC (USA)",03 MAY 2019,1040
770,11.76,+0.6,Trudy-Ann WILLIAMSON,29 SEP 1997,JAM,1h1,,"New York, NY (USA)",10 MAY 2019,1040
770,11.76,+1.7,Teagan ZWAANSTRA,,USA,3,,"Jeffco Stadium, Lakewood, CO (USA)",18 MAY 2019,1040
770,11.76,+1.1,Cheyenne HILL-JOHNSON,1999,USA,4,,"Gulf Shores, AL (USA)",25 MAY 2019,1040
770,11.76,+1.6,Saundria MARTIN,,USA,5,,"Clovis, CA (USA)",25 MAY 2019,1040
770,11.76,+1.9,Xinyi LIN,29 MAR 2001,CHN,4,,Chongqing (CHN),07 JUN 2019,1040
770,11.76,+1.7,Enis Magda PÉREZ,08 MAY 2002,CUB,5,,La Habana (CUB),07 JUN 2019,1040
770,11.76,+1.2,Jusztina CSÓTI,27 FEB 1998,HUN,1h2,,Budapest (HUN),08 JUN 2019,1040
770,11.76,+0.3,Kedisha DALLAS,11 MAR 1995,JAM,4f2,,Kingston (JAM),08 JUN 2019,1040
770,11.76,+0.9,Makhia JARRETT,08 AUG 2002,USA,2h3,,"Greensboro, NC (USA)",15 JUN 2019,1040
770,11.76,+1.0,Karolina DELIAUTAITĖ,09 AUG 1995,LTU,2,,Ogre (LAT),15 JUN 2019,1040
770,11.76,+0.6,Maboundou KONÉ,16 MAY 1997,CIV,1h1,,Troyes (FRA),15 JUN 2019,1040
770,11.76,+0.2,Mariam OULARE,14 NOV 2002,BEL,1,,Halluin (FRA),26 JUN 2019,1040
770,11.76,+1.0,Aitana RODRIGO,15 MAR 2000,ESP,1sf2,,Granollers (ESP),06 JUL 2019,1040
770,11.76,+1.1,Ewa OCHOCKA,17 JAN 1996,POL,1,,Kutno (POL),07 JUL 2019,1040
770,11.76,+0.4,Solenn COMPPER,14 MAR 1995,FRA,2,,Talence (FRA),10 JUL 2019,1040
770,11.76,-1.1,Lingwei KONG,28 JUL 1995,CHN,5f1,,Weinheim (GER),12 JUL 2019,1046
770,11.76,+1.6,Adéla NOVOTNÁ,26 MAR 2003,CZE,2h1,,Brno (CZE),26 JUL 2019,1040
770,11.76,+0.6,Maja ALMGREN,06 NOV 1998,SWE,1,,Göteborg (SWE),09 AUG 2019,1040
770,11.76,+0.1,Gal KADMON,18 APR 2000,ISR,1f3,,"Stade Charléty, Paris (FRA)",24 AUG 2019,1040
770,11.76,+0.2,Mariam BANCE,04 DEC 1993,BUR,3h3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 AUG 2019,1040
799,11.77,+1.8,Olivia WILSON,09 AUG 1992,NZL,2,,Hastings (NZL),26 JAN 2019,1038
799,11.77,+0.3,Revathi VEERAMANI,23 NOV 1997,IND,2sf1,,Patiala (IND),17 MAR 2019,1038
799,11.77,+0.2,D'Jai BAKER,01 SEP 1998,USA,6f1,,"Tallahassee, FL (USA)",22 MAR 2019,1038
799,11.77,-0.3,Briyahna DESROSIERS,11 MAR 1996,USA,6f2,,"Tempe, AZ (USA)",06 APR 2019,1039
799,11.77,+0.9,Kayla DAVIS,21 DEC 2003,USA,1,,"Charlotte, NC (USA)",06 APR 2019,1038
799,11.77,+1.6,Tatyana MILLS,,JAM,7f2,,"Columbia, SC (USA)",13 APR 2019,1038
799,11.77,+1.0,Zeniyah LAWRENCE,20 JAN 2000,USA,1f3,,"Columbia, SC (USA)",13 APR 2019,1038
799,11.77,+1.4,Deandra GREER,21 DEC 1996,USA,1h2,,"Des Moines, IA (USA)",26 APR 2019,1038
799,11.77,+1.5,Haisha BISIOLU,16 MAY 1997,NGR,1h5,,"Louisville, KY (USA)",26 APR 2019,1038
799,11.77,+1.4,Sharnae ALSTON,06 JUL 1999,USA,6,,"Louisville, KY (USA)",27 APR 2019,1038
799,11.77,0.0,Kayla HAYWOOD,,USA,3f1,,"Kennesaw, GA (USA)",27 APR 2019,1038
799,11.77,+1.4,MacKenzie CLARK,,USA,1h1,,"Portales, NM (USA)",03 MAY 2019,1038
799,11.77,+1.3,LaVerne JONES-FERRETTE,16 SEP 1981,ISV,1f2,,"Houston, TX (USA)",03 MAY 2019,1038
799,11.77,+2.0,Kayla WILLIAMS,,USA,1h1,,"Clinton, MS (USA)",03 MAY 2019,1038
799,11.77,+0.3,Genesis ROMERO,06 NOV 1995,VEN,1,,Barquisimeto (VEN),10 MAY 2019,1038
799,11.77,+0.3,Peyton RICKS,,USA,5h2,,"Norman, OK (USA)",11 MAY 2019,1038
799,11.77,+1.3,Cynthia EMEREMNU,,USA,6,,"Austin, TX (USA)",11 MAY 2019,1038
799,11.77,+0.5,Makyia GAYDEN,1997,USA,1,,"Mount Olive, NC (USA)",12 MAY 2019,1038
799,11.77,+1.1,Victoria DURRO-CHISSOM,,ISR,1f1,,Tel Aviv (ISR),18 MAY 2019,1038
799,11.77,+1.4,Eleonora IORI,25 JUN 1998,ITA,4f1,,Rieti (ITA),24 MAY 2019,1038
799,11.77,+1.8,Shalysa WRAY,06 MAY 1999,CAY,2h3,,"Gulf Shores, AL (USA)",24 MAY 2019,1038
799,11.77,0.0,Jessica ROOS,29 JAN 1994,GER,4h5,,Weinheim (GER),25 MAY 2019,1038
799,11.77,+0.8,Hannah BRIER,03 FEB 1998,GBR,2f1,,Loughborough (GBR),29 MAY 2019,1038
799,11.77,+0.9,Eva BASTMEIJER,20 JUN 1995,NED,1h3,,Vught (NED),30 MAY 2019,1038
799,11.77,+1.9,Jessica ÖSTLUND,17 JUL 1993,SWE,5h6,,Skara (SWE),06 JUN 2019,1038
799,11.77,+0.8,Alessia CARPINTERI,22 OCT 1999,ITA,1sf2,,Rieti (ITA),07 JUN 2019,1038
799,11.77,+1.6,Cydney WRIGHT,2003,USA,3h5,,"Greensboro, NC (USA)",15 JUN 2019,1038
799,11.77,+0.3,Kimone SMITH,,JAM,6h1,,Kingston (JAM),20 JUN 2019,1038
799,11.77,+0.1,Wided ATATOU,15 JUL 1999,FRA,2h4,,Toulouse (FRA),22 JUN 2019,1038
799,11.77,+0.2,Alphonsus Peace UKO,26 DEC 1995,NGR,6,,Abuja (NGR),25 JUN 2019,1038
799,11.77,+1.3,Judith GOLL,19 JAN 1999,SUI,8f2,,La Chaux-de-Fonds (SUI),30 JUN 2019,1038
799,11.77,+1.4,Johanna KYLMÄNEN,22 MAR 2002,FIN,2f1,,Jämsä (FIN),30 JUN 2019,1038
799,11.77,+1.2,Deborah GIFFARD,26 FEB 2000,FRA,2sf1,,Angers (FRA),05 JUL 2019,1038
799,11.77,+1.8,Yeva PODHORODETSKA,17 AUG 2001,UKR,4,,Lutsk (UKR),25 JUL 2019,1038
799,11.77,+1.1,Obidigwe CHUKWUEBUKA,07 APR 1995,NGR,3sf1,,Kaduna (NGR),25 JUL 2019,1038
799,11.77,+1.6,Ilenia DRAISCI,13 JUL 1989,ITA,4,,Bressanone (ITA),27 JUL 2019,1038
799,11.77,+0.2,Min-ji KIM,27 SEP 1995,KOR,1,,Taebaek (KOR),05 AUG 2019,1038
799,11.77,+0.9,Kerttu LATVALA,08 JUN 2001,FIN,1,,Porvoo (FIN),31 AUG 2019,1038
799,11.77,-0.1,Jilna MADATHILE VEETTIL,28 DEC 1997,IND,2,,Patiala (IND),05 SEP 2019,1038
799,11.77,+0.6,Agata ZUPIN,17 MAR 1998,SLO,1f3,,Velenje (SLO),14 SEP 2019,1038
799,11.77,+1.9,Natasha EADY,20 MAY 1998,NZL,2f1,,"Mt Smart Stadium, Auckland (NZL)",14 DEC 2019,1038
840,11.78,+1.9,Selieci MYLES,20 SEP 2002,JAM,1f4,,Kingston (JAM),02 FEB 2019,1036
840,11.78,-1.1,B. DHANALAKSHMI,31 AUG 1995,IND,2sf2,,Patiala (IND),17 MAR 2019,1042
840,11.78,+0.2,Takyera ROBERSON,07 MAY 1998,USA,7f1,,"Tallahassee, FL (USA)",22 MAR 2019,1036
840,11.78,+1.8,Kailei COLLINS,11 JUL 2001,USA,7,,"Austin, TX (USA)",30 MAR 2019,1036
840,11.78,+2.0,Justice HENDERSON,01 SEP 1998,USA,2f2,,"Houston, TX (USA)",06 APR 2019,1036
840,11.78,+0.6,Camri AUSTIN,22 SEP 1998,USA,4f3,,"College Station, TX (USA)",06 APR 2019,1036
840,11.78,+1.0,Ariane LINTON,,USA,2,,"Mobile, AL (USA)",06 APR 2019,1036
840,11.78,+1.0,Shikyla WALCOTT,1998,TTO,3,,"San Angelo, TX (USA)",06 APR 2019,1036
840,11.78,+1.7,Masumi AOKI,16 APR 1994,JPN,2f1,,"University Stadium, Tsukuba (JPN)",06 APR 2019,1036
840,11.78,+1.9,Macie ALLEN,,USA,1f1,,"Corvallis, OR (USA)",27 APR 2019,1036
840,11.78,+2.0,Darcey KUYPERS,27 AUG 1998,GBR,2,,Bedford (GBR),05 MAY 2019,1036
840,11.78,+1.2,Tina MARTIN,,USA,3,,"Princeton, NJ (USA)",05 MAY 2019,1036
840,11.78,+1.1,Mallory PITCHFORD,16 JUN 1998,USA,4,,"Rock Hill, SC (USA)",10 MAY 2019,1036
840,11.78,+1.6,Natsumi MCGEE,30 AUG 1997,USA,2h2,,"Santa Barbara, CA (USA)",10 MAY 2019,1036
840,11.78,+0.8,Ingrid Carla BARROS,16 APR 1995,BRA,5,,Bragança Paulista (BRA),11 MAY 2019,1036
840,11.78,+1.1,Kaylee LEWIS,2003,USA,2,,"Austin, TX (USA)",11 MAY 2019,1036
840,11.78,+1.9,Amya CLARKE,10 SEP 1999,SKN,5,,"Hobbs, NM (USA)",18 MAY 2019,1036
840,11.78,+1.5,Page FAIRCLOUGH,10 MAR 1997,GBR,3f1,,Loughborough (GBR),19 MAY 2019,1036
840,11.78,+1.4,Jessica PAOLETTA,21 MAR 1988,ITA,5f1,,Rieti (ITA),24 MAY 2019,1036
840,11.78,+0.3,Sarah QUINN,08 APR 1998,IRL,1h2,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,1036
840,11.78,+1.6,Tessa GREEN,,USA,6,,"Clovis, CA (USA)",25 MAY 2019,1036
840,11.78,+1.5,Ndeye Sokhna DIOP,25 AUG 2000,FRA,1h1,,Cognac (FRA),26 MAY 2019,1036
840,11.78,0.0,Tiana REUNDLE,,USA,1f2,,"Houston, TX (USA)",30 MAY 2019,1036
840,11.78,-0.7,Amari BROWN,2002,USA,1h3,,"La Crosse, WI (USA)",31 MAY 2019,1040
840,11.78,+1.1,Hannah WILLIAMS,17 JAN 1989,GBR,4f2,,Oordegem (BEL),01 JUN 2019,1036
840,11.78,0.0,Danielle MCGIFFORD,11 APR 1995,GBR,1,,Manchester (GBR),01 JUN 2019,1036
840,11.78,-0.9,Lakeisha OWUSU-JUNIOR,06 MAY 2001,GBR,1,,Bedford (GBR),02 JUN 2019,1041
840,11.78,+1.3,Elena DANIEL,27 MAR 2001,ESP,4f1,,Salamanca (ESP),08 JUN 2019,1036
840,11.78,-0.8,Sacha ALESSANDRINI,07 JUN 1999,FRA,3h1,,Cergy-Pontoise (FRA),10 JUN 2019,1040
840,11.78,-0.8,Kaila JACKSON,2004,USA,1,,"Greensboro, NC (USA)",13 JUN 2019,1040
840,11.78,+1.0,Kaylyn HEATH,,USA,3h4,,"Greensboro, NC (USA)",15 JUN 2019,1036
840,11.78,+1.8,Nina BRAUN,01 MAY 1997,GER,4sf1,,Wetzlar (GER),15 JUN 2019,1036
840,11.78,0.0,Anita TAVIORE,21 MAY 2002,NGR,1h2,,Lagos (NGR),15 JUN 2019,1036
840,11.78,0.0,Anastasiya MALYSHEVA,21 OCT 2000,RUS,1h4,,Saransk (RUS),21 JUN 2019,1036
840,11.78,+0.1,Inola BLATTY,13 JUL 1998,SUI,3f1,,Nottwil (SUI),29 JUN 2019,1036
840,11.78,+1.3,Catarina LOURENÇO,12 FEB 2000,POR,2,,Vagos (POR),06 JUL 2019,1036
840,11.78,+1.3,Hannah WILLIAMS,23 APR 1998,GBR,1,,Cardiff (GBR),14 JUL 2019,1036
840,11.78,+1.6,Marta MAFFIOLETTI,11 OCT 1991,ITA,5,,Bressanone (ITA),27 JUL 2019,1036
840,11.78,-0.1,Abigeirufuka IDO,15 JUN 2001,JPN,6,,Okinawa (JPN),05 AUG 2019,1036
840,11.78,+1.0,Kurumi SUZUKI,01 AUG 2001,JPN,2sf2,,Okinawa (JPN),05 AUG 2019,1036
840,11.78,+0.7,Sae MIYAZONO,03 APR 1998,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",13 SEP 2019,1036
840,11.78,+1.8,Miho TERAI,15 NOV 1993,JPN,2h4,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1036
882,11.79,+1.3,Alana REID,20 JAN 2005,JAM,1h5,,Spanish Town (JAM),26 FEB 2019,1034
882,11.79,+1.5,Ja'Leesa GILES,1999,USA,2f2,,"Fort Worth, TX (USA)",16 MAR 2019,1034
882,11.79,+1.4,Mickayla GARDENER,27 AUG 2005,JAM,5,,Kingston (JAM),29 MAR 2019,1034
882,11.79,+0.5,Alicia BURNETT,2002,USA,1,,"Chesterfield, MO (USA)",13 APR 2019,1034
882,11.79,+0.8,Petunia OBISI,19 JAN 1993,RSA,4,,Germiston (RSA),25 APR 2019,1034
