Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
660,11.77,+1.8,Catherine MCMANUS,09 MAY 1992,IRL,3f1,,Dublin (IRL),25 MAY 2014,1038
660,11.77,+0.3,Merlin PALACIOS,09 AUG 1992,COL,5f1,,Medellín (COL),31 MAY 2014,1038
660,11.77,+1.3,Chantal BUTZEK,25 FEB 1997,GER,1f1,,Kreuztal (GER),21 JUN 2014,1038
660,11.77,+1.0,Klaudia KONOPKO,21 FEB 1992,POL,2,,Halluin (FRA),25 JUN 2014,1038
660,11.77,+1.7,Michaela D'ANGELO,09 SEP 1989,ITA,1h1,,Savona (ITA),02 JUL 2014,1038
660,11.77,+1.1,Carlotta BUCKEL,1991,GER,2,,Regensburg (GER),05 JUL 2014,1038
660,11.77,+1.4,Valentina KARNAUKHOVA,02 FEB 1988,RUS,5,,Yerino (RUS),09 JUL 2014,1038
660,11.77,+1.6,Anna GUROVA,29 APR 1981,RUS,1h2,,Yerino (RUS),09 JUL 2014,1038
660,11.77,-0.1,Lara MATHEIS,02 AUG 1992,GER,2,,Augsburg (GER),02 AUG 2014,1038
660,11.77,-0.2,Beatrice GYAMAN,17 FEB 1987,GHA,3h2,,"Le Grand Stade, Marrakech (MAR)",10 AUG 2014,1039
660,11.77,0.0,Bliss Jade SOLEYN,02 SEP 1998,ANT,1h4,,"Olympic Stadium, Nanjing (CHN)",21 AUG 2014,1038
660,11.77,+1.1,Jasmin SHOWLAH,30 MAY 1989,FIN,2f2,,Tampere (FIN),24 AUG 2014,1038
660,11.77,+1.7,Isabelle EURENIUS,08 OCT 1989,SWE,3,,Helsinki (FIN),30 AUG 2014,1038
660,11.77,+1.6,Sayako MATSUMOTO,15 MAY 1995,JPN,3sf2,,Kumagaya (JPN),05 SEP 2014,1038
660,11.77,+1.3,Beatriz DE OLIVEIRA DE SOUSA,08 OCT 1994,BRA,4h2,,São Paulo (BRA),09 OCT 2014,1038
660,11.77,+0.3,Seika AOYAMA,01 MAY 1996,JPN,2,,Nagasaki (JPN),18 OCT 2014,1038
690,11.78,+2.0,Nicola DE BRUYN,31 MAY 1999,RSA,1,,Pretoria (RSA),14 MAR 2014,1036
690,11.78,+1.3,Daijah JOE-SMITH,02 DEC 1995,USA,1f1,,"San Luis Obispo, CA (USA)",29 MAR 2014,1036
690,11.78,+0.5,Twanisha TERRY,24 JAN 1999,USA,1h1,,"Miami, FL (USA)",23 APR 2014,1036
690,11.78,+0.6,Jadzia BEASLEY,13 JAN 1997,USA,1,,"Jacksonville, FL (USA)",03 MAY 2014,1036
690,11.78,+0.2,Kayla RICHARDSON,05 MAY 1996,USA,1h4,,"Mission Viejo, CA (USA)",17 MAY 2014,1036
690,11.78,+1.6,Brianna WOODS,,USA,1h4,,"Gulf Shores, AL (USA)",23 MAY 2014,1036
690,11.78,-0.4,Katelyn JACKSON,1995,USA,1f1,,"Shippensburg, PA (USA)",24 MAY 2014,1038
690,11.78,+1.5,Tamara SEER,22 FEB 1989,GER,3f2,,Weinheim (GER),31 MAY 2014,1036
690,11.78,+1.1,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,1f1,,Třinec (CZE),31 MAY 2014,1036
690,11.78,+1.0,Erica JARDER,02 APR 1986,SWE,1,,Randers (DEN),07 JUN 2014,1036
690,11.78,+1.3,Shimada BAJON,09 JAN 1988,NED,1f2,,Tilburg (NED),09 JUN 2014,1036
690,11.78,+1.5,Lukesha MORRIS,26 NOV 1995,GBR,3sf1,,Bedford (GBR),21 JUN 2014,1036
690,11.78,+1.8,Shannon MALONE,27 MAY 1997,GBR,4sf2,,Bedford (GBR),21 JUN 2014,1036
690,11.78,+0.4,Sohier BOUALI,25 MAY 1990,ALG,1,,Algiers (ALG),24 JUN 2014,1036
690,11.78,+1.3,Geylis MONTES,12 DEC 1995,CUB,3,,La Habana (CUB),27 JUN 2014,1036
690,11.78,+0.6,Rima KASHAFUTDINOVA,24 JUL 1995,KAZ,3,,Almaty (KAZ),27 JUN 2014,1036
690,11.78,+0.6,Kamila CIBA,29 MAR 1995,POL,1f1,,Toruń (POL),28 JUN 2014,1036
690,11.78,+0.8,Justien GRILLET,18 JUL 1994,BEL,4f1,,Oordegem (BEL),05 JUL 2014,1036
690,11.78,+1.1,Tameran DEFREITAS,27 SEP 1994,CAN,3,,Ottawa (CAN),19 JUL 2014,1036
690,11.78,-0.4,Janice BABEL,10 NOV 1992,NED,2h2,,Ninove (BEL),02 AUG 2014,1038
690,11.78,+1.8,Maarja KALEV,14 OCT 1990,EST,2,,Kuressaare (EST),23 AUG 2014,1036
690,11.78,+1.6,Kaori OKI,03 APR 1993,JPN,4sf2,,Kumagaya (JPN),05 SEP 2014,1036
712,11.79,0.0,Caitlin SARGENT-JONES,14 JUN 1992,AUS,1f1,,Brisbane (AUS),11 JAN 2014,1034
712,11.79,+1.0,Jessica THORNTON,12 APR 1998,AUS,1,,Sydney (AUS),08 FEB 2014,1034
712,11.79,-0.2,Brittany WALKER,,USA,1f2,,"Ruston, LA (USA)",22 MAR 2014,1035
712,11.79,-0.8,Shellece CLARK,24 SEP 1998,JAM,1,,Kingston (JAM),28 MAR 2014,1038
712,11.79,+1.6,Shamira BARRETT,,USA,3,,"High Point, NC (USA)",05 APR 2014,1034
712,11.79,+2.0,Deysha SMITH-JENKINS,09 SEP 1993,USA,2f1,,"Storrs, CT (USA)",05 APR 2014,1034
712,11.79,-1.1,Barbara DA SILVA LEONCIO,07 OCT 1991,BRA,4f1,,São Paulo (BRA),05 APR 2014,1040
712,11.79,+1.9,Kaelin ROBERTS,06 JAN 1999,USA,2f6,,Trabuco Hills (USA),05 APR 2014,1034
712,11.79,+0.9,G'Ana ROBINSON,,USA,3,,"Greensboro, NC (USA)",12 APR 2014,1034
712,11.79,+1.1,Leonie ROBINSON,1994,JAM,2f3,,"New Orleans, LA (USA)",12 APR 2014,1034
712,11.79,+2.0,Dinesha BEAN,20 APR 1991,USA,3f1,,"Azusa, CA (USA)",18 APR 2014,1034
712,11.79,-0.2,Amantle MONTSHO,04 JUL 1983,BOT,2,,Bamako (MLI),22 APR 2014,1035
712,11.79,,Darion JOHNSON,1993,USA,3f2,,"Oklahoma City, OK (USA)",26 APR 2014,1034
712,11.79,,Angie VAILAS,,USA,1,,"Winfield, KS (USA)",26 APR 2014,1034
712,11.79,+1.1,Alexis FEREBEE,,USA,1h1,,"New Orleans, LA (USA)",26 APR 2014,1034
712,11.79,+1.5,Lakesha CAMERON,,USA,2h5,,"Conway, SC (USA)",10 MAY 2014,1034
712,11.79,-1.0,Me'Lisa BARBER,04 OCT 1980,USA,5h2,,"Atlanta, GA (USA)",16 MAY 2014,1040
712,11.79,+1.2,Iphona-Clémence PAIEMENT,04 SEP 1995,CAN,4h2,,"Lubbock, TX (USA)",17 MAY 2014,1034
712,11.79,-0.2,Aaliyah MCKINNEY,,USA,1,,"Athens, OH (USA)",17 MAY 2014,1035
712,11.79,+1.8,Jenna BANEGAS,02 MAY 1993,USA,3,,"Orem, UT (USA)",17 MAY 2014,1034
712,11.79,+2.0,Placida MARTINEZ,14 MAY 1985,ESP,1,,Barcelona (ESP),17 MAY 2014,1034
712,11.79,+2.0,Shauna THOMPSON,08 APR 1992,GBR,4f1,,Loughborough (GBR),18 MAY 2014,1034
712,11.79,+1.4,Tara Marie NORUM,18 SEP 1991,NOR,1f1,,Oslo (NOR),22 MAY 2014,1034
712,11.79,-0.4,Maria Isabel PÉREZ,01 MAR 1993,ESP,2f1,,Salamanca (ESP),12 JUN 2014,1036
712,11.79,0.0,Franziska WACHTEL,1994,GER,2h2,,Wesel (GER),14 JUN 2014,1034
712,11.79,+0.8,Karoline KOEHLER,,USA,2f2,,"Chula Vista, CA (USA)",14 JUN 2014,1034
712,11.79,+1.2,Tobi AMUSAN,23 APR 1997,NGR,4sf2,,Calabar (NGR),19 JUN 2014,1034
712,11.79,0.0,Tameka RAWLINS,19 OCT 1990,BAR,4,,St. Michael (BAR),21 JUN 2014,1034
712,11.79,+1.6,Marije VAN HUNENSTIJN,02 MAR 1995,NED,4,,Breda (NED),28 JUN 2014,1034
712,11.79,+1.2,Pernilla NILSSON,11 FEB 1992,SWE,2h4,,Sundsvall (SWE),20 JUL 2014,1034
712,11.79,+0.3,Emilia KJELLBERG,03 APR 1996,SWE,5h5,,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1034
712,11.79,+1.3,Lorène Dorcas BAZOLO,04 MAY 1983,CGO,2,,Lisboa (POR),26 JUL 2014,1034
712,11.79,+0.8,N.C.D. PRIYADHARSHANI,15 SEP 1979,SRI,1h1,,Colombo (SRI),12 AUG 2014,1034
712,11.79,+0.8,Maria RÄSÄNEN,11 MAR 1992,FIN,1f2,,Espoo (FIN),17 AUG 2014,1034
712,11.79,+1.7,Sally Mayara SIEWERDT,04 MAR 1987,BRA,3h2,,São Paulo (BRA),13 SEP 2014,1034
712,11.79,+1.3,Tatiane DOS SANTOS PEREIRA,10 JAN 1994,BRA,5h2,,São Paulo (BRA),09 OCT 2014,1034
748,11.80,+1.4,Tamaira WILLIAMS,,USA,2f1,,"Tulsa, OK (USA)",22 MAR 2014,1032
748,11.80,+1.9,Alisha KEYS,1992,USA,6h1,,"Austin, TX (USA)",28 MAR 2014,1032
748,11.80,0.0,Nina GRAMBLING,,USA,3h2,,"Raleigh, NC (USA)",28 MAR 2014,1032
748,11.80,+0.9,Diandra GILBERT,09 JUN 1991,JAM,4,,"Greensboro, NC (USA)",12 APR 2014,1032
748,11.80,,Tiffani JOHNSON,,USA,1,,"Waco, TX (USA)",15 APR 2014,1032
748,11.80,,Kira WHITE,16 DEC 1998,USA,2,,"Waco, TX (USA)",15 APR 2014,1032
748,11.80,+2.0,Jenae AMBROSE,29 DEC 1997,BAH,2h3,,Fort-de-France (FRA),19 APR 2014,1032
748,11.80,-0.5,Jasmine WALKER,1993,USA,1h3,,"Spartanburg, SC (USA)",26 APR 2014,1035
748,11.80,-0.7,Tori WILLIAMS,14 DEC 1994,USA,2h3,,"Tampa, FL (USA)",03 MAY 2014,1036
748,11.80,+0.2,Jennifer CHRISTIAN,14 APR 1992,USA,1h1,,"Amherst, MA (USA)",03 MAY 2014,1032
748,11.80,+1.6,Keishorea ARMSTRONG,,USA,3,,"Burlington, VT (USA)",04 MAY 2014,1032
748,11.80,+1.8,Louise KIERNAN,13 JUN 1987,IRL,4f1,,Dublin (IRL),25 MAY 2014,1032
748,11.80,+1.8,Maderley ALCAZAR,09 SEP 1992,COL,1f2,,Medellín (COL),31 MAY 2014,1032
748,11.80,+1.4,Anglerne ANNELUS,10 JAN 1997,USA,1,,"Jefferson City, MO (USA)",31 MAY 2014,1032
748,11.80,0.0,Tamara SLASTNIKOVA,21 MAY 1993,RUS,2,,Kemerovo (RUS),04 JUN 2014,1032
748,11.80,-1.5,Katarina ROMAIN,15 DEC 1992,FRA,2h2,,Albi (FRA),28 JUN 2014,1041
748,11.80,+1.7,Giulia RIVA,31 JAN 1992,ITA,2h1,,Savona (ITA),02 JUL 2014,1032
748,11.80,+0.7,Dayleen SANTANA RODRIGUEZ,29 OCT 1996,PUR,5,,Morelia (MEX),04 JUL 2014,1032
748,11.80,+1.7,Alexandra BURGHARDT,28 APR 1994,GER,2f2,,Mannheim (GER),05 JUL 2014,1032
748,11.80,+1.0,Manqi GE,13 OCT 1997,CHN,2h3,,Jinan (CHN),11 JUL 2014,1032
748,11.80,+1.0,Charléne KELLER,03 SEP 1994,SUI,2sf2,,Frauenfeld (SUI),25 JUL 2014,1032
748,11.80,-0.5,Naomi SEDNEY,17 DEC 1994,NED,2h2,,Amsterdam (NED),26 JUL 2014,1035
748,11.80,+1.1,Anniina KORTETMAA,09 JAN 1995,FIN,3f2,,Tampere (FIN),24 AUG 2014,1032
748,11.80,+1.5,Megan MARRS,25 SEP 1997,GBR,3,,Bedford (GBR),30 AUG 2014,1032
748,11.80,+0.5,Lucija POKOS,22 JAN 1994,CRO,1h1,,Zagreb (CRO),13 SEP 2014,1032
748,11.80,+0.3,Iyoba EDOBA,18 MAY 1997,JPN,3,,Nagasaki (JPN),18 OCT 2014,1032
774,11.81,,Kaylor HARRIS,31 OCT 1998,USA,1,,"Mesquite, TX (USA)",11 APR 2014,1030
774,11.81,+1.2,Adenike PEDRO,20 JUN 1992,USA,4h3,,"Des Moines, IA (USA)",25 APR 2014,1030
774,11.81,+1.0,LaTessa JOHNSON,13 APR 1997,USA,2,,"Waco, TX (USA)",25 APR 2014,1030
774,11.81,0.0,Ana HOLLAND,16 FEB 1995,USA,1f2,,"Fort Collins, CO (USA)",26 APR 2014,1030
774,11.81,+2.0,Simone JOHNSON,,USA,2h2,,"Conway, SC (USA)",10 MAY 2014,1030
774,11.81,-1.7,Demi WASHINGTON,10 FEB 1999,USA,1,,"Pearl, MS (USA)",10 MAY 2014,1040
774,11.81,+0.1,Beatriz CRUZ,15 JUN 1980,PUR,3,,Ponce (PUR),17 MAY 2014,1030
774,11.81,+2.0,Deja JONES,08 AUG 1995,USA,3h5,,"Houston, TX (USA)",17 MAY 2014,1030
774,11.81,+0.1,Dominique KEEL,,USA,7,,"Pullman, WA (USA)",18 MAY 2014,1030
774,11.81,-0.5,Ching-Hsien LIAO,22 JUN 1994,TPE,1,,Yunlin (TPE),19 MAY 2014,1033
774,11.81,+1.8,Cornnelly CALYDON,24 JUL 1989,FRA,5,,Forbach (FRA),25 MAY 2014,1030
774,11.81,+1.0,Ina THIMM,28 MAY 1989,GER,2h4,,Weinheim (GER),31 MAY 2014,1030
774,11.81,+0.8,Stephanie BENDRAT,05 MAR 1991,AUT,1h2,,St. Pölten (AUT),14 JUN 2014,1030
774,11.81,+1.8,Nasrane BACAR,17 JAN 1992,FRA,1,,Bordeaux (FRA),14 JUN 2014,1030
774,11.81,+0.5,Sun-ae LEE,28 MAR 1994,KOR,1h2,,Kimchun (KOR),25 JUN 2014,1030
774,11.81,-0.3,Carmen Cecilia VERGARA,16 JUN 1990,COL,2h1,,Medellín (COL),27 JUN 2014,1031
774,11.81,-0.1,Fengyan SUN,03 APR 1995,CHN,1h5,,Jinan (CHN),11 JUL 2014,1030
774,11.81,+1.0,Jonna BERGHEM,25 FEB 1993,FIN,2h3,,Turku (FIN),15 JUL 2014,1030
774,11.81,+0.6,Ophelie RICHET-UGOLIN,27 SEP 1996,FRA,1h4,,Valence (FRA),18 JUL 2014,1030
774,11.81,+1.9,Juliet ITOYA,17 AUG 1986,ESP,1,,Vitoria (ESP),20 JUL 2014,1030
774,11.81,+1.1,Drea AUSTIN,24 JAN 1996,USA,1sf2,,"Des Moines, IA (USA)",30 JUL 2014,1030
774,11.81,+1.5,Hanna ADRIANSSON NORDBERG,10 NOV 1992,SWE,1,,Uppsala (SWE),23 AUG 2014,1030
774,11.81,+1.2,Ida AIDANPÄÄ-IMMONEN,25 NOV 1988,FIN,1f1,,Tampere (FIN),24 AUG 2014,1030
797,11.82,-1.0,Oranut KLOMDEE,01 JUN 1980,THA,1,,Suphan Buri (THA),07 JAN 2014,1034
797,11.82,+1.8,Monica BRENNAN,22 JAN 1994,AUS,3,,Canberra (AUS),09 FEB 2014,1028
797,11.82,+0.9,Daniela RIDERELLI,28 MAR 1984,CHI,2,,Santiago de Chile (CHI),05 MAR 2014,1028
797,11.82,,Kara YOUNG,1996,USA,2f6,,"Holiday, FL (USA)",07 MAR 2014,1028
797,11.82,+2.0,Trudy-Ann RICHARDS,,JAM,1h11,,"Charlotte, NC (USA)",21 MAR 2014,1028
797,11.82,+0.5,Jasmine SMITH,1993,USA,4f1,,"Tallahassee, FL (USA)",22 MAR 2014,1028
797,11.82,-0.6,Diana JOHNSON,12 NOV 1995,JAM,5,,Kingston (JAM),28 MAR 2014,1031
797,11.82,+1.8,Candace JACKSON,13 FEB 1991,USA,4f2,,"Lubbock, TX (USA)",05 APR 2014,1028
797,11.82,+0.8,Kathryn STEWART,,USA,2f1,,"Fargo, ND (USA)",12 APR 2014,1028
797,11.82,+2.0,KayMarie JONES,03 MAR 1990,JAM,5f1,,"Boulder, CO (USA)",12 APR 2014,1028
797,11.82,-1.1,Grace CLAXTON,19 AUG 1993,PUR,1,,Ponce (PUR),12 APR 2014,1034
797,11.82,-0.2,Kandace THOMAS,06 FEB 1993,USA,1h3,,"Petersburg, VA (USA)",18 APR 2014,1029
797,11.82,-0.5,LaQuisha JACKSON,07 JAN 1994,USA,1,,"Edwardsville, IL (USA)",19 APR 2014,1031
797,11.82,+1.1,Ornella EZOUA,15 OCT 1993,FRA,1f2,,Elancourt (FRA),04 MAY 2014,1028
797,11.82,+0.6,Shanice MCPHERSON,12 MAR 1994,JAM,1h1,,"Alamosa, CO (USA)",05 MAY 2014,1028
797,11.82,-3.0,Hannah JANECZAK,03 SEP 1992,USA,7,,"Westfield, MA (USA)",10 MAY 2014,1046
797,11.82,+1.0,Britney PRESLEY,,USA,4h3,,"Lubbock, TX (USA)",17 MAY 2014,1028
797,11.82,+2.0,Sheniece DAPHNESS,02 APR 1993,GUY,2h4,,"Houston, TX (USA)",17 MAY 2014,1028
797,11.82,+0.6,Haley JACOBSON,,USA,5h3,,"Pullman, WA (USA)",17 MAY 2014,1028
797,11.82,+0.4,Aurélie HUMAIR,24 JAN 1989,SUI,1f1,,Basel (SUI),17 MAY 2014,1028
797,11.82,-1.3,Manyuan LI,04 FEB 1991,CHN,2,,Kunshan (CHN),30 MAY 2014,1035
797,11.82,+1.2,La'Kayla HARRIS,29 JAN 1997,USA,2h2,,"Greensboro, NC (USA)",14 JUN 2014,1028
797,11.82,+1.2,Marvelous IHEUKWUMERE,22 MAY 1992,NGR,5sf2,,Calabar (NGR),19 JUN 2014,1028
797,11.82,+1.3,Hrafnhild HERMÓDSDÓTTIR,09 MAR 1989,ISL,3f1,,"Dinamo Arena, Tbilisi (GEO)",21 JUN 2014,1028
797,11.82,+0.7,Myriam JALMA,21 OCT 1988,FRA,3,,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1028
797,11.82,+1.2,Leena GÜNTHER,16 APR 1991,GER,5f2,,Oordegem (BEL),05 JUL 2014,1028
797,11.82,+1.9,Ajla DEL PONTE,15 JUL 1996,SUI,3f2,,Mannheim (GER),05 JUL 2014,1028
797,11.82,+1.9,Martina STYCHOVÁ,01 AUG 1992,CZE,1,,Ostrava (CZE),12 JUL 2014,1028
797,11.82,+0.8,Kadene VASSELL,29 JAN 1989,NED,6f1,,Donnas (ITA),13 JUL 2014,1028
797,11.82,+1.8,Marina MAKAROVA,21 SEP 1994,RUS,3,,Saransk (RUS),01 AUG 2014,1028
797,11.82,-0.2,Tegest TAMANGNU,17 SEP 1996,ETH,4h2,,"Le Grand Stade, Marrakech (MAR)",10 AUG 2014,1029
797,11.82,-0.7,Keshia Beverly KWADWO,10 JUL 1999,GER,1f2,,Köln (GER),16 AUG 2014,1032
829,11.83,+1.7,Christine WEARNE,28 DEC 1987,AUS,1h3,,Sydney (AUS),01 MAR 2014,1026
829,11.83,+1.4,Pernell JOSEPH,11 AUG 1991,USA,3f1,,"Tulsa, OK (USA)",22 MAR 2014,1026
829,11.83,+0.7,Xiao YAN,,CHN,2f2,,"Phoenix, AZ (USA)",29 MAR 2014,1026
829,11.83,+1.1,Martina ČERNOCHOVÁ,24 FEB 1994,CZE,1f1,,"Tampa, FL (USA)",04 APR 2014,1026
829,11.83,+1.6,Lauren HANSSON,23 DEC 1992,USA,4,,"High Point, NC (USA)",05 APR 2014,1026
829,11.83,0.0,Jordan FORDHAM,,USA,1f2,,"Athens, GA (USA)",12 APR 2014,1026
829,11.83,-0.4,Amaka OGOEGBUNAM,03 MAR 1990,NGR,1h5,,Abuja (NGR),12 APR 2014,1028
829,11.83,-0.6,Kevia GONZALES,,USA,1f2,,"Powder Springs, GA (USA)",26 APR 2014,1029
829,11.83,+1.6,Audrey WEST,,USA,2,,"Laramie, WY (USA)",03 MAY 2014,1026
829,11.83,+0.6,Aneesha SCOTT,26 JAN 1993,USA,1h2,,"Amherst, MA (USA)",03 MAY 2014,1026
829,11.83,+0.9,Marilyn NWAWULOR-KAZEMAKS,20 SEP 1992,GBR,2,,Bedford (GBR),04 MAY 2014,1026
829,11.83,+0.8,Laura TURNER,13 MAR 1992,AUS,3,,Mito (JPN),06 MAY 2014,1026
829,11.83,+1.1,Whitney FOUNTAIN,03 APR 1992,USA,1f2,,"Tallahassee, FL (USA)",09 MAY 2014,1026
829,11.83,+0.2,Erika ADAMS,,USA,3f2,,"Athens, GA (USA)",10 MAY 2014,1026
829,11.83,+0.7,Chiara BAZZONI,05 JUL 1984,ITA,3f1,,Pontedera (ITA),10 MAY 2014,1026
829,11.83,,Charminique HACKNEY,20 JAN 1998,USA,1,,"Apex, NC (USA)",10 MAY 2014,1026
829,11.83,+1.0,Sabrina MOORE,04 APR 1995,USA,5h3,,"Lubbock, TX (USA)",17 MAY 2014,1026
829,11.83,+0.1,Brena ANDREWS,22 MAY 1995,USA,4h1,,"West Lafayette, IN (USA)",17 MAY 2014,1026
829,11.83,+0.8,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f2,,Hannover (GER),31 MAY 2014,1026
829,11.83,+1.3,Sofiya LUNEVA,10 NOV 1992,RUS,1h1,,Krasnodar (RUS),05 JUN 2014,1026
829,11.83,+0.6,Autumn HEATH,1996,USA,1h1,,"Columbus, OH (USA)",07 JUN 2014,1026
829,11.83,+0.6,Symphony COOKE,,USA,1h1,,"Columbus, OH (USA)",07 JUN 2014,1026
829,11.83,+1.0,Femke VAN DER MEIJ,20 MAY 1985,NED,3f1,,Tilburg (NED),09 JUN 2014,1026
829,11.83,+2.0,Elaine O'NEILL,20 AUG 1989,GBR,2,,London (GBR),14 JUN 2014,1026
829,11.83,+1.2,Tamara CLARK,09 JAN 1999,USA,3h2,,"Greensboro, NC (USA)",14 JUN 2014,1026
829,11.83,+1.8,Katlin SHERMAN,07 MAY 1997,USA,3h3,,"Greensboro, NC (USA)",14 JUN 2014,1026
829,11.83,+1.2,Salomé KORA,08 JUN 1994,SUI,1h1,,Frauenfeld (SUI),25 JUL 2014,1026
829,11.83,+2.0,Katarzyna SOKÓLSKA,23 AUG 1993,POL,4h1,,Szczecin (POL),29 JUL 2014,1026
829,11.83,0.0,Margarita MANZUETA,17 NOV 1989,DOM,6,,São Paulo (BRA),01 AUG 2014,1026
829,11.83,+1.3,Kathrin WALLMANN,31 MAY 1998,GER,1,,"Wattenscheid, Bochum (GER)",09 AUG 2014,1026
829,11.83,+0.2,Isabelle PEDERSEN,27 JAN 1992,NOR,3,,Jessheim (NOR),23 AUG 2014,1026
829,11.83,+1.3,Akira KOYAMA,12 NOV 1994,JPN,3sf1,,Kumagaya (JPN),05 SEP 2014,1026
829,11.83,+0.8,Hiromi SHIOYA,13 JUN 1994,JPN,4sf1,,Nagasaki (JPN),19 OCT 2014,1026
862,11.84,0.0,Morgan SNOW,26 JUL 1993,USA,3h2,,"Austin, TX (USA)",28 MAR 2014,1023
862,11.84,+0.2,Danielle EPPS,1994,USA,4f5,,"Gainesville, FL (USA)",04 APR 2014,1023
862,11.84,+1.3,Kim FRANCIS,06 JAN 1992,USA,1f1,,"El Paso, TX (USA)",12 APR 2014,1023
862,11.84,+1.8,Shale' GARLAND,10 MAR 1990,USA,1f3,,"Los Angeles, CA (USA)",17 APR 2014,1023
862,11.84,+1.8,Akane KIMURA,04 JUN 1993,JPN,4f2,,Hiroshima (JPN),29 APR 2014,1023
862,11.84,+1.0,Prenecia PONDS,12 MAY 1994,USA,1,,"Emporia, KS (USA)",10 MAY 2014,1023
862,11.84,+0.5,Ese BRUME,20 JAN 1996,NGR,1h5,,Akure (NGR),10 MAY 2014,1023
862,11.84,+0.8,Giulia LATINI,01 SEP 1991,ITA,1f2,,Gavardo (ITA),18 MAY 2014,1023
862,11.84,-0.4,Jiabei YE,20 JAN 1993,CHN,1h7,,Kunshan (CHN),30 MAY 2014,1025
862,11.84,+0.6,Jana VELĎÁKOVÁ,03 JUN 1981,SVK,3f1,,Banská Bystrica (SVK),07 JUN 2014,1023
862,11.84,+0.6,Valentina MEREDOVA,29 SEP 1984,KAZ,2h2,,Almaty (KAZ),14 JUN 2014,1023
862,11.84,+0.3,Quashira MCINTOSH,07 SEP 1997,USA,1,,"Bridgewater, MA (USA)",14 JUN 2014,1023
862,11.84,+1.4,Rocio GOMEZ,26 JUN 1993,ESP,1h3,,Ciudad Real (ESP),14 JUN 2014,1023
862,11.84,+1.8,Kseniya RAZGULYAYEVA,26 MAR 1996,RUS,2h1,,Cheboksary (RUS),15 JUN 2014,1023
862,11.84,+1.6,Zofia WRÓBLEWSKA,01 AUG 1995,POL,3h1,,Kraków (POL),20 JUN 2014,1023
862,11.84,0.0,Alba FERNÁNDEZ,02 MAR 1995,ESP,1,,Pamplona (ESP),21 JUN 2014,1023
862,11.84,-0.1,Noemi ZBÄREN,12 MAR 1994,SUI,2f1,,Thun (SUI),25 JUN 2014,1023
862,11.84,+1.0,Laura LEPRINCE,30 OCT 1995,BEL,2h3,,Mannheim (GER),05 JUL 2014,1023
862,11.84,+0.8,Alexis GROCE,1997,USA,1,,"Colorado Springs, CO (USA)",06 JUL 2014,1023
862,11.84,+1.0,Megan BRUCE,11 OCT 1997,GBR,1f2,,Derby (GBR),02 AUG 2014,1023
862,11.84,,Thi Thu HA,29 JUL 1997,VIE,1,,Hanoi (VIE),12 AUG 2014,1023
862,11.84,+1.9,Cuimin LIANG,27 JUL 1993,CHN,2h1,,Beijing (CHN),26 AUG 2014,1023
862,11.84,+0.9,Naoka MIYAKE,22 JAN 1991,JPN,2,,Itami (JPN),05 OCT 2014,1023
862,11.84,-0.4,Tracy JOSEPH HAMBLIN,22 NOV 1987,CRC,6h1,,Veracruz (MEX),24 NOV 2014,1025
886,11.85,+1.1,Shannon MCCANN,20 DEC 1988,AUS,6f1,,Perth (AUS),22 FEB 2014,1021
886,11.85,+0.6,La Toya WILLIAMS,,USA,1h9,,"Charlotte, NC (USA)",21 MAR 2014,1021
886,11.85,-0.1,Tylia GILLON,16 SEP 1992,USA,4,,"Williamsburg, VA (USA)",05 APR 2014,1021
886,11.85,,Ama-Selina TCHUME,04 NOV 1995,USA,1,,"Raleigh, NC (USA)",12 APR 2014,1021
886,11.85,+1.4,Sabrina CAMMOCK,,USA,2h2,,"Chapel Hill, NC (USA)",18 APR 2014,1021
886,11.85,+1.6,Camaria LONG,,USA,1,,"Buffalo, NY (USA)",18 APR 2014,1021
886,11.85,+1.9,Cessily JONES,16 JUN 1994,USA,1,,"Norman, OK (USA)",19 APR 2014,1021
886,11.85,+0.3,Bernice ROMAN,1990,RSA,1sf1,,Pretoria (RSA),25 APR 2014,1021
886,11.85,+1.1,Erin HAWKINS,06 SEP 1994,USA,3f1,,"Iowa City, IA (USA)",03 MAY 2014,1021
886,11.85,+0.2,Shanice GRANT,23 MAY 1993,JAM,1h1,,"Moon Township, PA (USA)",03 MAY 2014,1021
886,11.85,+0.7,Aliyah EVERSON,,USA,2,,"West Lafayette, IN (USA)",03 MAY 2014,1021
886,11.85,+1.0,Peli ALZOLA,1994,TTO,1f2,,"Starkville, MS (USA)",03 MAY 2014,1021
886,11.85,+1.0,Plaserae JOHNSON,,USA,8,,"Mesa, AZ (USA)",17 MAY 2014,1021
886,11.85,-0.1,Shanique WALKER,20 NOV 1993,USA,2,,"Jacksonville, FL (USA)",17 MAY 2014,1021
886,11.85,+1.1,Amanda VAN BUREN,05 JUL 1998,USA,1h3,,"Mission Viejo, CA (USA)",17 MAY 2014,1021
886,11.85,+1.5,Friederike MÖHLENKAMP,19 NOV 1992,GER,6f2,,Weinheim (GER),31 MAY 2014,1021
