Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
731,11.72,0.0,Mariandree CHACÓN,06 NOV 2004,GUA,3h1,,"Pascual Guerrero Stadium, Cali (COL)",30 NOV 2021,1048
753,11.73,+1.0,Neysia HOWARD,,USA,8f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",17 APR 2021,1046
753,11.73,+0.2,Success UMUKORO,09 JAN 2001,NGR,1f3,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",01 MAY 2021,1046
753,11.73,+2.0,Kendelle MCCOY,,USA,4f1,,"Southeastern Track Complex, Hammond, LA (USA)",01 MAY 2021,1046
753,11.73,+0.7,Halutie HOR,04 APR 1999,GHA,2h3,,"Texan Track & Field Complex, Levelland, TX (USA)",12 MAY 2021,1046
753,11.73,+1.7,Bailey FORSYTH,,USA,1,,"Hanson Stadium, Pacific University, Forest Grove, OR (USA)",14 MAY 2021,1046
753,11.73,+1.8,Naiah BOARDINGHAM,,USA,2,,"Anteater Stadium, Irvine, CA (USA)",15 MAY 2021,1046
753,11.73,+1.0,Rich-Ann ARCHER,12 APR 1999,JAM,2,,"USD Lillibridge Track Complex, Vermillion, SD (USA)",15 MAY 2021,1046
753,11.73,+1.7,Hanna CHUBKOVTSOVA,20 APR 1994,UKR,2,,"Avangard Stadium, Lutsk (UKR)",17 MAY 2021,1046
753,11.73,+1.1,Moa HJELMER,19 JUN 1990,SWE,1,,"Olympiastadion, Stockholm (SWE)",22 MAY 2021,1046
753,11.73,0.0,Alyson BELL,09 NOV 2003,GBR,2f1,,"Loughborough University Track, Loughborough (GBR)",23 MAY 2021,1046
753,11.73,-1.1,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,1,,"Mestský Stadion, Ostrava (CZE)",23 MAY 2021,1052
753,11.73,+1.8,Dorota PUZIO,30 APR 2003,POL,3h1,,"Stadion Miejski, Jelenia Góra (POL)",30 MAY 2021,1046
753,11.73,+0.5,Styliani-Alexandra MICHAILIDOU,19 AUG 1999,GRE,2h1,,"Pampeloponnisiako Stadium, Patra (GRE)",05 JUN 2021,1046
753,11.73,+1.2,Artemis Melina ANASTASIOU,13 AUG 2000,GRE,1h5,,"Pampeloponnisiako Stadium, Patra (GRE)",05 JUN 2021,1046
753,11.73,0.0,Maria UMOIBANG,07 DEC 2004,NGR,2sf3,,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1046
753,11.73,-0.4,Sandra DINKELDEIN,15 APR 1993,GER,1h1,,"Jahnstadion, Göttingen (GER)",19 JUN 2021,1048
753,11.73,+0.1,Anne ZAGRÉ,13 MAR 1990,BEL,6,,"Stadion De Veen, Heusden-Zolder (BEL)",03 JUL 2021,1046
753,11.73,+0.8,Helena JIRANOVÁ,05 MAR 1995,CZE,4f1,,Brno (CZE),04 JUL 2021,1046
753,11.73,-0.1,Leonie ASHMEADE,26 JAN 2001,GBR,2,,"Bedford Athletic Stadium, Bedford (GBR)",17 JUL 2021,1046
753,11.73,+1.1,Aniyah BROWN,2006,USA,1sf2,,"Humble HS, Humble, TX (USA)",05 AUG 2021,1046
753,11.73,+1.7,Elisa VISENTIN,23 JAN 2002,ITA,1f4,,"Stadio Crestella, Donnas (ITA)",04 SEP 2021,1046
774,11.74,+1.0,Deshae WISE,23 NOV 1999,USA,1f1,,"Edwards Stadium, Berkeley, CA (USA)",06 MAR 2021,1044
774,11.74,-1.9,Samantha DIRKS,18 DEC 1992,BIZ,3f1,,Carolina (PUR),20 MAR 2021,1055
774,11.74,+1.8,Jermaisha ARNOLD,05 FEB 2002,USA,2,,"Doug Shaw Memorial Stadium, Myrtle Beach, SC (USA)",20 MAR 2021,1044
774,11.74,+1.3,Alysah HICKEY,08 MAY 2001,USA,2f3,,"Aztrack Sports Deck, San Diego, CA (USA)",27 MAR 2021,1044
774,11.74,+1.6,Shemia ODAINE,,BAR,4f1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",03 APR 2021,1044
774,11.74,+1.5,Marzaan LOOTS,25 JUN 2001,RSA,2h2,,"Bestmed Tuks Stadium, Pretoria (RSA)",15 APR 2021,1044
774,11.74,+0.7,Dominique CLARKE,19 JUN 2001,JAM,1f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1044
774,11.74,+2.0,Serenity ROGERS,,USA,5f1,,"Southeastern Track Complex, Hammond, LA (USA)",01 MAY 2021,1044
774,11.74,+0.8,Teleda WILLIAMS,,USA,6h4,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1044
774,11.74,-0.5,Vivette GREEN,30 SEP 1999,USA,2h1,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",15 MAY 2021,1047
774,11.74,+1.6,Eboni COBY,23 DEC 1994,USA,2f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1044
774,11.74,+1.7,Akia SLAUGHTER,,USA,1,,"Emory Woodruff Physical Education Center, Atlanta, GA (USA)",19 MAY 2021,1044
774,11.74,+1.7,Tamdra LAWRENCE,01 JAN 1997,USA,2,,"Emory Woodruff Physical Education Center, Atlanta, GA (USA)",19 MAY 2021,1044
774,11.74,+1.6,Jessica PAOLETTA,21 MAR 1988,ITA,1f2,,"Stadio Guidobaldi, Rieti (ITA)",22 MAY 2021,1044
774,11.74,+1.9,Ellie BANDY,09 MAR 1998,GBR,4er6,,"Dagenham Arena, London (GBR)",29 MAY 2021,1044
774,11.74,+1.1,Mickaell MOODIE,06 NOV 2001,JAM,2f2,,"National Stadium, Kingston (JAM)",05 JUN 2021,1044
774,11.74,+1.8,Sakiho KAGEYAMA,15 FEB 2002,JPN,1h2,,"Lemon Gas Stadium, Hiratsuka (JPN)",05 JUN 2021,1044
774,11.74,+2.0,Alina TARASOVA,11 MAY 1999,RUS,3sf2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",18 JUN 2021,1044
774,11.74,+0.9,Misato SATO,04 SEP 2003,JPN,1sf3,,"Athletic Field, Kitakami (JPN)",20 JUN 2021,1044
774,11.74,+1.1,Louise ØSTERGAARD,12 JUN 1994,DEN,3,,"Odense Atletik Stadion, Odense (DEN)",26 JUN 2021,1044
774,11.74,+0.7,Naoka MIYAKE,22 JAN 1991,JPN,2,,"Universiade Commemorative Stadium, Kobe (JPN)",10 JUL 2021,1044
774,11.74,+0.6,Fatou SOWE,09 NOV 1993,GAM,2f1,,"Stade R. Quintard, Cerizay (FRA)",13 JUL 2021,1044
774,11.74,+0.7,Kate DOHERTY,27 JAN 1997,IRL,4h1,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1044
774,11.74,+1.1,Tiriah KELLEY,2004,USA,1sf3,,"Humble HS, Humble, TX (USA)",05 AUG 2021,1044
774,11.74,0.0,Hannah FLEISCHMANN,10 JAN 2003,GER,3f1,,"Pramtalstadion, Andorf (AUT)",14 AUG 2021,1044
774,11.74,+2.0,Nea MATTILA,24 NOV 1999,FIN,2,,"Stadion, Lahti (FIN)",19 AUG 2021,1044
774,11.74,+1.7,Caroline JOYEUX,26 MAR 2001,GER,1,,"Leichtathletikstadion im Sportforum, Hohenschönhausen, Berlin (GER)",21 AUG 2021,1044
774,11.74,0.0,Cindy SEMBER,05 AUG 1994,GBR,6f2,,"Stadio Comunale, Bellinzona (SUI)",14 SEP 2021,1044
774,11.74,+1.0,Stephanie POWER,01 OCT 1993,AUS,3f1,,"SOPAC Warm Up Arena, Sydney (AUS)",18 DEC 2021,1044
803,11.75,+0.5,Morgan GAFFNEY,16 NOV 1992,AUS,1,,"Northern Athletic Centre, St Leonards, Launceston (AUS)",20 MAR 2021,1042
803,11.75,+0.8,Yusa SAKUDA,08 NOV 1999,JPN,1f1,,"Tokyo Women's College of PE, Kunitachi (JPN)",21 MAR 2021,1042
803,11.75,+1.7,Bryeana BYRDSONG,,USA,3h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1042
803,11.75,+1.5,Nicole SMITH,,USA,5f2,,"Percy Beard Track, Gainesville, FL (USA)",17 APR 2021,1042
803,11.75,+0.8,Jada MCDOUGLE,,USA,1f3,,"Hutsell-Rosen Track, Auburn, AL (USA)",17 APR 2021,1042
803,11.75,-2.1,Ama PIPI,26 NOV 1995,GBR,1f2,,"Centro Desportivo Nacional do Jamor, Lisboa (POR)",17 APR 2021,1054
803,11.75,+1.5,Kayla ZINK,,USA,1h1,,"CSU - Neta and Eddie DeRose Thunderbowl, Pueblo, CO (USA)",30 APR 2021,1042
803,11.75,+1.9,Fredricka MCKENZIE,05 NOV 1999,JAM,1h1,,"William Carey University, Hattiesburg, MS (USA)",30 APR 2021,1042
803,11.75,+0.9,Trinity BOLDEN,,USA,1h1,,"PVAMU Track Stadium, Prairie View, TX (USA)",07 MAY 2021,1042
803,11.75,-1.2,Ludovica GALUPPI,17 JAN 2005,ITA,4f1,,"Arena Civica Gianni Brera, Milano (ITA)",08 MAY 2021,1049
803,11.75,+1.8,Anna MATUSZEWICZ,05 APR 2003,POL,1h8,,"Stadion MOSiR, Sieradz (POL)",09 MAY 2021,1042
803,11.75,+0.9,Bria MACK,18 SEP 1999,USA,6pr6,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",27 MAY 2021,1042
803,11.75,+1.5,Emma Beiter BOMME,28 JUN 1998,DEN,5h4,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1042
803,11.75,-0.2,Felicia BROWN-EDWARDS,27 OCT 1993,USA,5f2,,"National Training Center, Clermont, FL (USA)",30 MAY 2021,1043
803,11.75,+1.8,Zülha ARMUTÇU,01 AUG 2002,TUR,1f1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",04 JUN 2021,1042
803,11.75,+0.9,Milja THURESON,23 MAY 1994,FIN,2,,"Leppävaaran Stadion, Espoo (FIN)",10 JUN 2021,1042
803,11.75,+1.1,Julia DZIAMSKA,27 SEP 2003,POL,1f1,,"Stadion MOSiR, Leszno (POL)",12 JUN 2021,1042
803,11.75,0.0,Blessing OVWIGHOADJEBRE,14 OCT 2001,NGR,5h3,,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1042
803,11.75,+1.4,Andrė OŽECHAUSKAITĖ,03 NOV 2003,LTU,1h3,,"Palangos Stadionas, Palanga (LTU)",25 JUN 2021,1042
803,11.75,+0.8,Gianina GARTMANN,16 JUL 1994,GER,1f2,,"Biberkampfbahn, Bebra (GER)",03 JUL 2021,1042
803,11.75,+0.2,Olesya SOLDATOVA,16 DEC 2002,ANA,1,,"Olympic Stadium, Cheboksary (RUS)",30 JUL 2021,1042
803,11.75,+0.9,Trezeguet TAYLOR,17 APR 2005,GBR,1,,"Sportcity Regional Arena, Manchester (GBR)",07 AUG 2021,1042
803,11.75,+0.3,Manon DEPUYDT,02 APR 1997,BEL,4f1,,"Putbosstadion, Oordegem (BEL)",19 AUG 2021,1042
803,11.75,+1.8,Pirkitta MARJANEN,28 AUG 2001,FIN,2h1,,"Ratinan Stadion, Tampere (FIN)",28 AUG 2021,1042
803,11.75,+1.6,Rebecca BORGA,11 JUN 1998,ITA,2,,"Centro Sportivo della Guardia di Finanza, Castelporziano (ITA)",21 SEP 2021,1042
828,11.76,+1.0,Destiny LONGMIRE,06 FEB 1998,USA,1f2,,"Clyde Hart Track & Field Stadium, Waco, TX (USA)",03 APR 2021,1040
828,11.76,+1.6,Halle BIEBER,21 DEC 2000,USA,1f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1040
828,11.76,-0.8,Shakeia PINNICK,23 JAN 1991,USA,3f2,,"GCU Track & Field, Phoenix, AZ (USA)",24 APR 2021,1044
828,11.76,0.0,Paishence JOHNSON,,USA,2h2,,"Redbird T&F Complex, Normal, IL (USA)",30 APR 2021,1040
828,11.76,+1.6,Aisha SOUTHERN,,USA,4h2,,"Irwin Belk Track, Greensboro, NC (USA)",07 MAY 2021,1040
828,11.76,+0.8,Zara BROWN,08 APR 2002,IVB,2,,"Missouri S&T Allgood-Bailey Stadium, Rolla, MO (USA)",08 MAY 2021,1040
828,11.76,+1.7,Toshel GOFFE,,USA,2h5,,"Texan Track & Field Complex, Levelland, TX (USA)",12 MAY 2021,1040
828,11.76,+0.8,Faith GILBERT,,USA,4h2,,"Cushing Stadium, College Station, TX (USA)",14 MAY 2021,1040
828,11.76,+0.3,Nicola VAN DER MERWE,29 JAN 2001,RSA,2,,"UJ Stadium, Johannesburg (RSA)",14 MAY 2021,1040
828,11.76,+1.8,Alliann JOHNSON,2001,USA,2h1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",14 MAY 2021,1040
828,11.76,+2.0,Paula GARCÍA,10 NOV 1998,ESP,8,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAY 2021,1040
828,11.76,+1.7,Agnese MUSICA,16 FEB 2005,ITA,1h7,,"Stadio Primo Nebiolo, Torino (ITA)",29 MAY 2021,1040
828,11.76,+1.8,Grâce TADE,05 SEP 2004,FRA,4f1,,"Stade des Maradas, Cergy-Pontoise (FRA)",30 MAY 2021,1040
828,11.76,+2.0,Marin ADACHI,23 JAN 2003,JPN,1h7,,"Lemon Gas Stadium, Hiratsuka (JPN)",05 JUN 2021,1040
828,11.76,+2.0,Jacent NYAMAHUNGE,02 DEC 1997,UGA,1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",17 JUN 2021,1040
828,11.76,+2.0,María CISNEROS,20 DEC 1999,ESP,1h3,,Nerja (ESP),19 JUN 2021,1040
828,11.76,-0.1,Lucie MIČUNKOVÁ,09 APR 2002,CZE,1,,"Mestský Stadion Sletište, Kladno (CZE)",19 JUN 2021,1040
828,11.76,-0.1,Adéla NOVOTNÁ,26 MAR 2003,CZE,2,,"Mestský Stadion Sletište, Kladno (CZE)",19 JUN 2021,1040
828,11.76,+0.9,Olga PIETRZAK,16 DEC 1998,POL,6sf1,,"Golęcin Stadion, Poznan (POL)",24 JUN 2021,1040
828,11.76,+0.6,Lucie FERAUGE,21 APR 2000,BEL,1f1,,"Stade des Fusillés, Saint-Mard (BEL)",04 JUL 2021,1040
828,11.76,-1.0,Leonor FERREIRA,03 SEP 2004,POR,3h1,,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1046
828,11.76,-0.2,Miho KURAHASHI,14 JAN 2004,JPN,3,,"Prefectural Stadium, Fukui (JPN)",29 JUL 2021,1041
828,11.76,+0.6,Annika JUST,01 MAR 2005,GER,3h5,,"Pramtalstadion, Andorf (AUT)",14 AUG 2021,1040
828,11.76,+0.2,Laetitia HERMET,10 JUL 1994,SUI,2h1,,"Stadion Wankdorf, Bern (SUI)",21 AUG 2021,1040
828,11.76,-0.4,Remi TSURUTA,18 APR 1997,JPN,5,,"Prefectural Stadium, Fukui (JPN)",28 AUG 2021,1042
828,11.76,+1.3,Maren Bakke AMUNDSEN,08 MAR 2003,NOR,1,,"Stampesletta, Lillehammer (NOR)",25 SEP 2021,1040
828,11.76,+2.0,Jyuri OSHIRO,15 JUN 2001,JPN,1sf2,,"Municipal Mizuho Stadium, Nagoya (JPN)",02 OCT 2021,1040
828,11.76,+0.2,Jeany Nuraini Amelia AGRETA,22 AUG 2000,INA,2h2,,"Mimika Sport Complex, Timika (INA)",06 OCT 2021,1040
856,11.77,+0.2,Natasha EADY,20 MAY 1998,NZL,1h2,,"Hawke's Bay Sports Park, Hastings (NZL)",23 JAN 2021,1038
856,11.77,+0.2,Cuiwei ZHU,30 JUN 2000,CHN,4f3,,Shenzhen (CHN),20 MAR 2021,1038
856,11.77,+1.0,Jahniya BOWERS,,USA,1h2,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1038
856,11.77,+2.0,Trinity BENSON,2002,USA,1f5,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",27 MAR 2021,1038
856,11.77,+1.1,Ruth AGADAMA,17 APR 2002,NGR,3f2,,"Yabatech Sport Complex, Lagos (NGR)",30 MAR 2021,1038
856,11.77,+0.6,Olivia BECHTEL,,USA,1h2,,"Tom Samuels Track, Richmond, KY (USA)",16 APR 2021,1038
856,11.77,+1.3,Darria MATTHIAS,25 FEB 2000,VIN,1h3,,"Cougar Athletic Stadium, Azusa, CA (USA)",16 APR 2021,1038
856,11.77,+0.2,Aris HUBBARD,2000,USA,1f2,,"Geroge C. Griffin Track, Atlanta, GA (USA)",16 APR 2021,1038
856,11.77,+0.7,Destiny CHARLES,1999,USA,4f1,,"Hutsell-Rosen Track, Auburn, AL (USA)",17 APR 2021,1038
856,11.77,+0.2,María Ignacia MONTT,23 FEB 1996,CHI,1,,"San Carlos de Apoquindo, Santiago de Chile (CHI)",20 APR 2021,1038
856,11.77,+0.8,Kaylyn HEATH,,USA,5,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",01 MAY 2021,1038
856,11.77,+1.5,Chelsea WALKER,29 JUN 1997,GBR,1,,"Lacrosse Stadium, Montevallo, AL (USA)",01 MAY 2021,1038
856,11.77,+0.5,Nya BLOCKER,2004,USA,1f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",07 MAY 2021,1038
856,11.77,+0.8,Britney CLARK,,USA,3,,"Missouri S&T Allgood-Bailey Stadium, Rolla, MO (USA)",08 MAY 2021,1038
856,11.77,+1.0,Danielle FRANK,2001,USA,2h1,,"EIU O'Brien Field, Charleston, IL (USA)",14 MAY 2021,1038
856,11.77,+0.3,Shelby SMITH,,USA,2h2,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,1038
856,11.77,+0.5,Cheyenne HILL-JOHNSON,1999,USA,5f2,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",16 MAY 2021,1038
856,11.77,+0.5,Barbora ŠPLECHTNOVÁ,31 JUL 2002,CZE,1f2,,"Mestský Stadion, Ostrava (CZE)",19 MAY 2021,1038
856,11.77,+1.8,Maimuna JALLOW,2005,GAM,1,,"Stade Senghor, Dakar (SEN)",23 MAY 2021,1038
856,11.77,+1.9,Anna KESSLER,,USA,1,,"Pickerington North HS, Pickerington, OH (USA)",26 MAY 2021,1038
856,11.77,-1.8,Taylor JACKSON,,USA,1,,"Leonard George Stadium, Houston, TX (USA)",06 JUN 2021,1048
856,11.77,+0.9,Lea Sophie BENZIN,05 DEC 1999,GER,1h4,,"Stadion Rote Erde, Dortmund (GER)",12 JUN 2021,1038
856,11.77,+0.5,Estelle RAFFAI GOUANINDJI,06 FEB 1998,FRA,1f2,,"Stade des Maradas, Cergy-Pontoise (FRA)",16 JUN 2021,1038
856,11.77,+0.7,Ellie BOOKER,28 MAR 2001,GBR,4sf2,,"Sportcity Regional Arena, Manchester (GBR)",26 JUN 2021,1038
856,11.77,+1.5,Talia Mara PEREZ DAMBRAUSKAS,1991,ESP,5h3,,"Polideportivo Juan de la Cierva, Getafe (ESP)",26 JUN 2021,1038
856,11.77,+0.4,Anjali PULLUVEETTIL DILEESH,22 MAR 2001,IND,5,,Patiala (IND),26 JUN 2021,1038
856,11.77,-0.2,Nora THIRY,16 MAR 2000,BEL,4,,"Boudewijnstadion, Bruxelles (BEL)",27 JUN 2021,1039
856,11.77,+1.6,Sina KAMMERSCHMITT,17 SEP 2003,GER,2h2,,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1038
856,11.77,+0.5,Azreen Nabila ALIAS,29 JUN 2000,MAS,2pr2,,"National Stadium, Tokyo (JPN)",30 JUL 2021,1038
856,11.77,+0.8,Michelle HARRISON,06 DEC 1992,CAN,2,,Ustí Nad Orlicí (CZE),18 AUG 2021,1038
856,11.77,+1.1,Sharnee SKERVIN,13 MAR 2000,GBR,1f1,,"Harvey Hadden Stadium, Nottingham (GBR)",28 AUG 2021,1038
856,11.77,+0.6,Shuri AONO,03 JUL 2000,JPN,2sf1,,"Prefectural Stadium, Kumagaya (JPN)",18 SEP 2021,1038
856,11.77,-0.1,Javiera CAÑAS,03 APR 1997,CHI,1h4,,"San Carlos de Apoquindo, Santiago de Chile (CHI)",25 SEP 2021,1038
856,11.77,+0.2,HASRUNI,11 OCT 1995,INA,1h1,,"Mimika Sport Complex, Timika (INA)",06 OCT 2021,1038
856,11.77,+0.2,Erna NURYANTI,19 JAN 2002,INA,1h1,,"Mimika Sport Complex, Timika (INA)",06 OCT 2021,1038
856,11.77,+0.9,Kohanaadeia ROSU,10 AUG 2006,JPN,1,,"Ehime Athletics Stadium, Matsuyama (JPN)",22 OCT 2021,1038
892,11.78,+1.1,Eseroghene Iro AWUSA,2003,NGR,4f2,,"Yabatech Sport Complex, Lagos (NGR)",30 MAR 2021,1036
892,11.78,+1.9,Skyler WALTON,,USA,1,,"Hayward Field, Eugene, OR (USA)",03 APR 2021,1036
892,11.78,-0.2,Amber ANNING,18 NOV 2000,GBR,1f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",03 APR 2021,1037
892,11.78,+0.7,Xinyi LIN,29 MAR 2001,CHN,3,,Shaoxing (CHN),08 APR 2021,1036
892,11.78,+1.8,Banele SHABANGU,31 JUL 2002,RSA,3h3,,"Bestmed Tuks Stadium, Pretoria (RSA)",15 APR 2021,1036
892,11.78,+1.6,Corrssia PERRY,14 AUG 1996,USA,1,,"Jantz Stadium, Southwestern College, Winfield, KS (USA)",01 MAY 2021,1036
892,11.78,+2.0,Kaylee LEWIS,2003,USA,2,,"Mike A. Myers Stadium, Austin, TX (USA)",06 MAY 2021,1036
892,11.78,+1.7,Kylia SMITH,,BAR,4h1,,"Veterans Memorial Stadium, Clovis, CA (USA)",14 MAY 2021,1036
892,11.78,+0.3,Petra FARKAS,30 APR 1999,HUN,1f1,,"Gyulai István Atlétika Stadion, Debrecen (HUN)",15 MAY 2021,1036
892,11.78,+0.5,Deborah GIFFARD,26 FEB 2000,FRA,5h3,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1036
892,11.78,+1.3,Makayla JACKSON,25 AUG 2000,USA,3,,"Malosky Stadium, Duluth, MN (USA)",15 MAY 2021,1036
892,11.78,+1.7,Yeva PODHORODETSKA,17 AUG 2001,UKR,3,,"Avangard Stadium, Lutsk (UKR)",17 MAY 2021,1036
892,11.78,+0.4,Yanina YURCHENKO,03 JAN 2003,UKR,1,,"Stadion SKIF, Lviv (UKR)",20 MAY 2021,1036
892,11.78,+1.6,Eliecith PALACIOS,15 AUG 1987,COL,2f3,,"Pista Basilio Rodriguez, Carolina (PUR)",22 MAY 2021,1036
892,11.78,+1.8,Simay ÖZÇIFTÇI,24 MAR 2003,TUR,2f1,,"Atıcılar Atletizm Sahası, Bursa (TUR)",04 JUN 2021,1036
892,11.78,+1.6,Chisato FUKUSHIMA,27 JUN 1988,JPN,3f1,,"Athletic Stadium, Tottori (JPN)",06 JUN 2021,1036
892,11.78,+1.6,Trinity PERUZZA-POWELL,29 JUN 2002,GBR,2,,"Leigh Sports Village Track, Leigh (GBR)",12 JUN 2021,1036
892,11.78,+1.3,Viola JOHN,23 JUN 2003,GER,1f1,,"Dantestadion, München (GER)",13 JUN 2021,1036
892,11.78,+1.4,Myke VAN DE WIEL,04 JUN 1997,NED,1h2,,"De Kloet, Grootebroek (NED)",19 JUN 2021,1036
892,11.78,+1.1,Ramiah ELLIOTT,19 APR 2004,USA,1,,"Barron Stadium, Rome, GA (USA)",25 JUN 2021,1036
892,11.78,+0.9,Chiara SCHIMPF,13 OCT 2000,GER,4h1,,"Stadion Oberwerth, Koblenz (GER)",26 JUN 2021,1036
892,11.78,+1.4,Sophie BLEIBTREU,27 APR 2002,GER,2h3,,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1036
892,11.78,+0.8,Dalhiana ROUVILLON,24 MAR 1999,FRA,1,,"Stade R. Bobin, Bondoufle (FRA)",14 JUL 2021,1036
892,11.78,+1.8,Chante CLINKSCALE,2003,USA,1f1,,"Franklin Field, Philadelphia, PA (USA)",17 JUL 2021,1036
892,11.78,-0.3,Shanice WILLIAMS,1996,CAN,4,,"Track and Field Centre Outdoor Track, Toronto (CAN)",31 JUL 2021,1037
892,11.78,+1.4,Sarah MCCARTHY,26 SEP 1995,IRL,2h4,,"Pramtalstadion, Andorf (AUT)",14 AUG 2021,1036
892,11.78,+0.5,Simi NOORMBLAKAL SAMUVEL,22 OCT 1997,IND,2,,"Stadium Hanamkonda, Warangal (IND)",16 SEP 2021,1036
892,11.78,+1.8,Sayaka SHIBAYAMA,10 APR 1997,JPN,2f3,,"Prefectural Stadium, Ise (JPN)",17 OCT 2021,1036
892,11.78,+0.3,Aiha YAMAGATA,11 OCT 2005,JPN,1f1,,"Egao Kenko Stadium, Kumamoto (JPN)",31 OCT 2021,1036
921,11.79,+0.7,Rosie ELLIOTT,06 NOV 1997,NZL,1f1,,"Nga Puna Wai Sports Hub, Christchurch (NZL)",30 JAN 2021,1034
921,11.79,-0.8,Saskieka STEELE,08 NOV 2002,JAM,4f2,,"National Stadium, Kingston (JAM)",13 MAR 2021,1038
921,11.79,+1.7,Elena BROWN-SOLER,11 MAR 1998,USA,4h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2021,1034
921,11.79,+0.3,Ulani TOUSSAINT,,USA,4f1,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",27 MAR 2021,1034
921,11.79,+0.5,Leah ANDERSON,01 DEC 1999,JAM,1,,"Icahn Stadium, New York, NY (USA)",10 APR 2021,1034
921,11.79,0.0,Kaylor HARRIS,31 OCT 1998,USA,1,,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",23 APR 2021,1034
921,11.79,+0.7,Demitra CARTER,21 SEP 1999,USA,5f3,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1034
921,11.79,+0.1,Jada MCBEAN,25 NOV 2000,JAM,1f2,,"William M. Raines HS, Jacksonville, FL (USA)",24 APR 2021,1034
921,11.79,-0.9,Yanbing ZHOU,12 NOV 1996,CHN,1h3,,Zhaoqing (CHN),24 APR 2021,1039
921,11.79,+0.8,Zainab SANNI,20 JAN 1995,NGR,2,,"Stermole Track & Field Complex, Golden, CO (USA)",24 APR 2021,1034
921,11.79,+0.8,Mphontsheng SEKESE,17 FEB 1999,RSA,1sf3,,"UJ Stadium, Johannesburg (RSA)",14 MAY 2021,1034
921,11.79,+1.1,Anayah WASHINGTON,,USA,2h3,,"Jaguar Track, Mobile, AL (USA)",14 MAY 2021,1034
921,11.79,+0.7,Suwilanji Theresa MPONDELA,07 FEB 2000,ZAM,2h1,,"National Heroes Stadium, Lusaka (ZAM)",15 MAY 2021,1034
921,11.79,+1.3,Hiba MAHGOUB,,USA,1,,"Kearney HS Track Complex, Kearney, NE (USA)",15 MAY 2021,1034
921,11.79,+1.3,Lexus LOVAN,18 OCT 1996,USA,4,,"Malosky Stadium, Duluth, MN (USA)",15 MAY 2021,1034
921,11.79,+1.1,Abidahlarry MIYATAKE,18 JAN 2002,JPN,2h5,,"Gion Stadium, Sagamihara (JPN)",20 MAY 2021,1034
921,11.79,+0.6,Klaudia SOROK,21 FEB 1998,HUN,2,,"Ikarus BSE Sporttelep, Budapest (HUN)",22 MAY 2021,1034
921,11.79,-0.7,Shavantae ROBERTS,20 MAR 2004,BAH,2,,"The Bahamas National Stadium, Nassau (BAH)",22 MAY 2021,1038
921,11.79,+1.9,Adalia COLEMAN,,USA,1h1,,"Irwin Belk Track, Greensboro, NC (USA)",28 MAY 2021,1034
921,11.79,-2.5,Chyler TURNER,20 AUG 2003,USA,2,,"Leonard George Stadium, Houston, TX (USA)",06 JUN 2021,1049
921,11.79,+0.9,Ilenia ANGELINI,30 MAR 2003,ITA,2,,"Stadio Zecchini, Grosseto (ITA)",11 JUN 2021,1034
