Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
660,11.80,-1.1,Tebogo MAMATHU,27 MAY 1995,RSA,1f1,,Potchefstroom (RSA),25 MAY 2013,1038
660,11.80,-0.3,Xiaoyan MA,03 FEB 1987,CHN,7,,Suzhou (CHN),29 MAY 2013,1033
660,11.80,+1.3,Sharay HALE,21 APR 1989,USA,1h1,,"New York, NY (USA)",30 MAY 2013,1032
660,11.80,+1.6,Jelvon BUTLER,26 FEB 1996,USA,1,,"Austintown, OH (USA)",31 MAY 2013,1032
660,11.80,-0.4,Diamond GAUSE,04 APR 1994,USA,4h1,,"Greensboro, NC (USA)",16 JUN 2013,1034
660,11.80,+0.1,Manuela LEVORATO,16 MAR 1977,ITA,2f3,,Maribor (SLO),03 JUL 2013,1032
660,11.80,+0.6,Marie-Jeanne EBA,15 JAN 1990,FRA,1h1,,Aubagne (FRA),06 JUL 2013,1032
660,11.80,-0.4,Elaine O'NEILL,20 AUG 1989,GBR,1h1,,Loughborough (GBR),23 JUL 2013,1034
660,11.80,0.0,Xianping HA,15 OCT 1990,CHN,3h1,,Shenyang (CHN),07 SEP 2013,1032
660,11.80,+0.2,Jiabei YE,20 JAN 1993,CHN,3h3,,Shenyang (CHN),07 SEP 2013,1032
660,11.80,-0.9,Nediam VARGAS,05 SEP 1994,VEN,1,,Caracas (VEN),19 SEP 2013,1037
685,11.81,-1.8,Nelda HUGGINS,02 FEB 1997,IVB,3h2,,Nassau (BAH),30 MAR 2013,1040
685,11.81,+1.9,Asia STINSON,,USA,1f5,,"Gainesville, FL (USA)",05 APR 2013,1030
685,11.81,+0.6,Brittany JOHNSON,,USA,2,,"Williamsburg, VA (USA)",06 APR 2013,1030
685,11.81,+0.2,Margaret GAYEN,10 JUL 1994,AUS,2h1,,Sydney (AUS),12 APR 2013,1030
685,11.81,+1.6,Mona LANDRY,17 JAN 1994,USA,4f1,,"El Paso, TX (USA)",13 APR 2013,1030
685,11.81,+0.6,Dominique DUNCAN,07 MAY 1990,USA,5f5,,"Waco, TX (USA)",20 APR 2013,1030
685,11.81,+1.0,Samantha BOGATZ,,USA,2,,"San Diego, CA (USA)",27 APR 2013,1030
685,11.81,+1.0,Shakira LEWIS,,USA,4h1,,"Las Vegas, NV (USA)",10 MAY 2013,1030
685,11.81,+1.2,Oriel ANU,,USA,2h1,,"Miramar, FL (USA)",11 MAY 2013,1030
685,11.81,+1.6,Tamaira WILLIAMS,,USA,2h3,,"Lake Charles, LA (USA)",11 MAY 2013,1030
685,11.81,+1.7,Brittany BANISTER,,USA,5h1,,"Pueblo, CO (USA)",23 MAY 2013,1030
685,11.81,+1.0,Donatella ASEMOTA,20 FEB 1996,USA,2h1,,"Clovis, CA (USA)",31 MAY 2013,1030
685,11.81,+1.1,Irina SAVKA,01 MAR 1990,UKR,7f2,,Yalta (UKR),05 JUN 2013,1030
685,11.81,+1.1,Taylor ANDERSON,01 DEC 1994,USA,1h1,,St. Paul (USA),07 JUN 2013,1030
685,11.81,+0.3,Maria Isabel PÉREZ,01 MAR 1993,ESP,1,,Valladolid (ESP),08 JUN 2013,1030
685,11.81,-0.2,Marleny MEJÍA,19 AUG 1982,DOM,f1,,Mayagüez (PUR),14 JUN 2013,1031
685,11.81,-0.2,Meiling XU,04 FEB 1989,CHN,6,,Shenyang (CHN),15 JUN 2013,1031
685,11.81,-0.1,Hjani Chathurangani DE SILVA,21 AUG 1981,SRI,3h1,,Pune (IND),04 JUL 2013,1030
685,11.81,+0.6,Stacy VAGAO,05 SEP 1992,FRA,1sf1,,Aubagne (FRA),06 JUL 2013,1030
685,11.81,+1.4,Clélia RARD-REUSE,01 AUG 1988,SUI,2f1,,Bulle (SUI),06 JUL 2013,1030
685,11.81,+2.0,Cristina LARA,05 AUG 1995,ESP,1,,Castellón (ESP),06 JUL 2013,1030
685,11.81,+1.4,Laura GAMBA,27 FEB 1991,ITA,6h2,,"Ratinan Stadion, Tampere (FIN)",11 JUL 2013,1030
685,11.81,+1.0,Monika SZCZESNA,20 DEC 1987,POL,3h2,,Toruń (POL),19 JUL 2013,1030
685,11.81,+0.9,Candace HILL,11 FEB 1999,USA,1h1,,"Greensboro, NC (USA)",25 JUL 2013,1030
685,11.81,-0.7,Alina Andreea PANAINTE,07 NOV 1988,ROU,2,,Bucureşti (ROU),24 AUG 2013,1034
685,11.81,+0.7,Ingrid Carla BARROS,16 APR 1995,BRA,1,,São Paulo (BRA),31 AUG 2013,1030
685,11.81,0.0,Hiriyur Manjunath JYOTHI,01 JUL 1983,IND,1sf2,,Ranchi (IND),08 SEP 2013,1030
712,11.82,+1.1,Lutisha BOWEN,09 JUL 1990,USA,2f1,,"Orlando, FL (USA)",16 MAR 2013,1028
712,11.82,+1.5,Kortnei JOHNSON,11 AUG 1997,USA,1,,"Austin, TX (USA)",30 MAR 2013,1028
712,11.82,0.0,Alisha KEYS,1992,USA,3f3,,"Tempe, AZ (USA)",06 APR 2013,1028
712,11.82,0.0,Raven MOORE,01 MAY 1991,USA,6,,"Tucson, AZ (USA)",06 APR 2013,1028
712,11.82,,Re'Jana ELLISON,1995,USA,1,,"Whitehouse, TX (USA)",27 APR 2013,1028
712,11.82,0.0,Marvellous IHEAKUMERE,,USA,1h2,,"Princeton, NJ (USA)",04 MAY 2013,1028
712,11.82,+1.5,Maria Aurora SALVAGNO,03 MAR 1986,ITA,1h5,,Gavardo (ITA),19 MAY 2013,1028
712,11.82,+0.5,Justine DESONDRE,1988,BEL,1,,Ninove (BEL),25 MAY 2013,1028
712,11.82,-0.3,Kiera BROWN,1995,USA,1,,"Newport News, VA (USA)",01 JUN 2013,1029
712,11.82,+0.9,Carmen MASKE,1994,GER,1h2,,Berlin (GER),21 JUN 2013,1028
712,11.82,+1.8,Carmen Cecilia VERGARA,16 JUN 1990,COL,1f2,,Cali (COL),22 JUN 2013,1028
712,11.82,+1.1,Noemi ZBÄREN,12 MAR 1994,SUI,1f1,,Thun (SUI),26 JUN 2013,1028
712,11.82,+0.9,Ayla KISIEL,28 JUN 1992,POL,1h1,,Bydgoszcz (POL),29 JUN 2013,1028
712,11.82,-1.4,Shakeia PINNICK,23 JAN 1991,USA,2,,Victoria (CAN),05 JUL 2013,1036
712,11.82,+1.0,Anna KIEŁBASIŃSKA,26 JUN 1990,POL,4h2,,Toruń (POL),19 JUL 2013,1028
712,11.82,+0.5,Anna TARASOVA,28 JUN 1989,RUS,3h3,,Moskva (RUS),22 JUL 2013,1028
712,11.82,+0.6,Emma WILTSHIRE,25 JUL 1984,GBR,4f1,,Loughborough (GBR),23 JUL 2013,1028
712,11.82,+0.5,Loreanne KUHURIMA,07 MAY 1991,NED,7,,Ninove (BEL),27 JUL 2013,1028
730,11.83,+0.9,Quanisha SALES,26 APR 1991,USA,1f1,,"Memphis, TN (USA)",16 MAR 2013,1026
730,11.83,-1.8,Jenae AMBROSE,29 DEC 1997,BAH,4h2,,Nassau (BAH),30 MAR 2013,1036
730,11.83,+0.3,Kennadi BOUYER,1995,USA,2,,"Arcadia, CA (USA)",06 APR 2013,1026
730,11.83,+1.3,Kaysee O'BANNON,1994,USA,1h6,,"Knoxville, TN (USA)",12 APR 2013,1026
730,11.83,+1.6,Alisha PERKINS,15 MAY 1992,USA,5f1,,"El Paso, TX (USA)",13 APR 2013,1026
730,11.83,+0.9,Heather BONG,,USA,4,,"Fairfax, VA (USA)",13 APR 2013,1026
730,11.83,,Elexis GUSTER,07 JUL 1994,USA,1h3,,"Grayson, GA (USA)",18 APR 2013,1026
730,11.83,-0.1,Shavonne HUSBANDS,24 OCT 1994,BAR,4f1,,"Oxford, MS (USA)",20 APR 2013,1026
730,11.83,+1.7,Carisma LYDAY,14 FEB 1993,USA,3,,"Palo Alto, CA (USA)",20 APR 2013,1026
730,11.83,+0.7,Taylor WILLIAMS,1996,USA,1f1,,"West Chester, PA (USA)",26 APR 2013,1026
730,11.83,+1.6,Yee-Pui FONG,24 DEC 1991,HKG,1h3,,Zhaoqing (CHN),27 APR 2013,1026
730,11.83,,Aminat IRIAFEN,08 OCT 1996,USA,1,,"Rancho Cucamonga, CA (USA)",03 MAY 2013,1026
730,11.83,+0.9,Jasmine BIEN-AIME,,USA,1h2,,"Easton, PA (USA)",10 MAY 2013,1026
730,11.83,+0.7,Christienne LINTON,27 JUL 1991,USA,4h3,,"Columbus, OH (USA)",11 MAY 2013,1026
730,11.83,+1.5,Sabrina GALIMBERTI,15 APR 1994,ITA,2h5,,Gavardo (ITA),19 MAY 2013,1026
730,11.83,+0.3,Mi MA,08 JUL 1992,CHN,2h4,,Suzhou (CHN),29 MAY 2013,1026
730,11.83,+0.9,Jazmine BUNCH,26 JUN 1996,USA,5f1,,"Clovis, CA (USA)",01 JUN 2013,1026
730,11.83,-0.6,Celia WALTERS,05 JUN 1992,JAM,3f1,,Kingston (JAM),01 JUN 2013,1029
730,11.83,+1.7,Louise WOOD,13 MAY 1983,GBR,2f2,,Nivelles (BEL),29 JUN 2013,1026
730,11.83,,Savannah ROBERSON,15 JAN 1996,USA,1,,"Ypsilanti, MI (USA)",30 JUN 2013,1026
730,11.83,-0.5,Shelly KOMALAM,23 APR 1988,MAS,3h3,,Pune (IND),04 JUL 2013,1029
730,11.83,-0.3,Anke ZIMMERMANN,11 JAN 1994,BRA,2,,São Paulo (BRA),12 JUL 2013,1027
730,11.83,-0.6,Eva VITAL,08 JUL 1992,POR,1h1,,Leiria (POR),27 JUL 2013,1029
730,11.83,-0.1,Tamara SEER,22 FEB 1989,GER,2,,Andorf (AUT),17 AUG 2013,1026
730,11.83,+2.0,Kristie EDWARDS,16 AUG 1997,GBR,2,,Bedford (GBR),31 AUG 2013,1026
730,11.83,+0.8,Thais Evelin DA COSTA VIDES,04 JUN 1994,BRA,5,,São Paulo (BRA),21 SEP 2013,1026
730,11.83,+1.5,Maria Victoria WOODWARD,26 NOV 1991,ARG,1,,Buenos Aires (ARG),28 SEP 2013,1026
757,11.84,+1.9,Shurnalie HENRIETTE,,PUR,2f5,,Mayagüez (PUR),02 MAR 2013,1023
757,11.84,+0.1,Mariah RIRINUI,29 JUN 1992,NZL,1,,Auckland (NZL),22 MAR 2013,1023
757,11.84,-0.3,Cindy OFILI,05 AUG 1994,USA,1f1,,"Nashville, TN (USA)",23 MAR 2013,1024
757,11.84,,Gabby GAYLES,08 JUL 1996,USA,1,,"Melbourne, FL (USA)",29 MAR 2013,1023
757,11.84,+0.8,Shamelle PLESS,05 JAN 1994,CAN,3f2,,"Tempe, AZ (USA)",06 APR 2013,1023
757,11.84,+0.5,Alexis MURPHY,04 APR 1994,USA,5f1,,"Athens, GA (USA)",13 APR 2013,1023
757,11.84,-0.5,Kehri JONES,30 NOV 1991,USA,2f2,,"Austin, TX (USA)",13 APR 2013,1026
757,11.84,-0.1,Shari RUSSELL,1992,USA,5f1,,"Oxford, MS (USA)",20 APR 2013,1023
757,11.84,+1.8,Ciara JARRETT,09 SEP 1991,USA,3h1,,"Philadelphia, PA (USA)",26 APR 2013,1023
757,11.84,+1.0,Bri LEEPER,,USA,3,,"Canyon, TX (USA)",04 MAY 2013,1023
757,11.84,+1.0,Kayla FISHER-TAYLOR,14 JUL 1992,USA,5h1,,"Las Vegas, NV (USA)",10 MAY 2013,1023
757,11.84,+1.6,Monikkia WHITE,05 AUG 1991,USA,5f1,,"Azusa, CA (USA)",11 MAY 2013,1023
757,11.84,+1.6,Sasha HENRY,,USA,1h1,,"La Crosse, WI (USA)",24 MAY 2013,1023
757,11.84,+1.2,Letícia DE SOUZA,06 MAY 1996,BRA,1,,São Paulo (BRA),01 JUN 2013,1023
757,11.84,+1.9,Shiho TAKAGI,14 JAN 1988,JPN,5h3,,Tokyo (JPN),07 JUN 2013,1023
757,11.84,+1.9,Kie TACHIYAMA,07 JUL 1990,JPN,5h3,,Tokyo (JPN),07 JUN 2013,1023
757,11.84,0.0,Natasha ISSAJENKO,1989,CAN,3h3,,Toronto (CAN),15 JUN 2013,1023
757,11.84,+1.9,Tania DUARTE,15 JUL 1990,POR,2h3,,Massamá (POR),29 JUN 2013,1023
757,11.84,+0.5,Anna YEGOROVA,25 FEB 1987,RUS,4h1,,Moskva (RUS),22 JUL 2013,1023
757,11.84,-0.2,Sayako MATSUMOTO,15 MAY 1995,JPN,2,,Chofu (JPN),04 OCT 2013,1024
757,11.84,+1.0,Katrina HUNT,22 DEC 1996,AUS,1f1,,Sydney (AUS),09 NOV 2013,1023
778,11.85,-0.1,Daniela ROMAN,07 JAN 1996,AUS,2,,Melbourne (AUS),09 FEB 2013,1021
778,11.85,+1.0,Natalie PEARSON,07 JUN 1988,GBR,2,,"Cullowhee, NC (USA)",23 MAR 2013,1021
778,11.85,+2.0,Shannon RAY,23 DEC 1995,USA,3f2,,"New Orleans, LA (USA)",23 MAR 2013,1021
778,11.85,+1.4,Hannah WOOD,,USA,1h3,,"Knoxville, TN (USA)",12 APR 2013,1021
778,11.85,+1.6,Amanda LELAND,,USA,4f2,,"Coral Gables, FL (USA)",13 APR 2013,1021
778,11.85,+1.2,Ashely WILLIAMS,1993,USA,2f1,,"Azusa, CA (USA)",19 APR 2013,1021
778,11.85,,Natalie POYNTER,,USA,2,,"Waco, TX (USA)",19 APR 2013,1021
778,11.85,+1.5,Jasmine EDGERSON,06 JUN 1991,USA,4,,"Raleigh, NC (USA)",20 APR 2013,1021
778,11.85,-0.1,Pernell JOSEPH,11 AUG 1991,USA,6f1,,"Oxford, MS (USA)",20 APR 2013,1021
778,11.85,+0.5,Samantha MCKNIGHT,03 MAY 1991,USA,4f1,,"Norwalk, CA (USA)",20 APR 2013,1021
778,11.85,+1.9,Joy SPEAR CHIEF-MORRIS,14 MAR 1994,CAN,2f3,,"Norwalk, CA (USA)",20 APR 2013,1021
778,11.85,+1.3,Brittany MCCANTS,,USA,3h3,,"Greensboro, NC (USA)",03 MAY 2013,1021
778,11.85,+1.8,Haley JACOBSON,,USA,2f1,,"Seattle, WA (USA)",04 MAY 2013,1021
778,11.85,+0.8,Stephanie OKPOEBO,,USA,1,,"Bethlehem, PA (USA)",04 MAY 2013,1021
778,11.85,+0.8,Lakeisha SPIKES,,USA,1,,"Elgin, IL (USA)",04 MAY 2013,1021
778,11.85,-0.3,Sierra BROOKS,21 DEC 1991,USA,3,,"Forest Grove, OR (USA)",08 MAY 2013,1022
778,11.85,+0.5,Tanesha MAXWELL,,USA,1h1,,"Lake Charles, LA (USA)",11 MAY 2013,1021
778,11.85,,Demi WASHINGTON,10 FEB 1999,USA,1,,"Pearl, MS (USA)",13 MAY 2013,1021
778,11.85,+0.1,Pavla HŘIVNOVÁ,08 MAY 1986,CZE,1,,Brno (CZE),14 MAY 2013,1021
778,11.85,+0.7,Ruth Sophia SPELMEYER,19 SEP 1990,GER,1f1,,Zeven (GER),18 MAY 2013,1021
778,11.85,0.0,Leya BUCHANAN,17 AUG 1996,CAN,3,,London (GBR),18 MAY 2013,1021
778,11.85,+1.4,Sheneika ROCHESTER,,JAM,5h2,,"Pueblo, CO (USA)",23 MAY 2013,1021
778,11.85,+0.6,Chantal BUTZEK,25 FEB 1997,GER,2f1,,Weinheim (GER),25 MAY 2013,1021
778,11.85,+0.3,Yayun ZHU,10 JAN 1993,CHN,4h4,,Suzhou (CHN),29 MAY 2013,1021
778,11.85,+1.1,Jenni JOKINEN,07 JAN 1992,FIN,4,,Espoo (FIN),02 JUN 2013,1021
778,11.85,+1.0,Shakinah BROOKS,23 JUN 1995,USA,1,,"Greensboro, NC (USA)",14 JUN 2013,1021
778,11.85,+0.4,Klaudia KONOPKO,21 FEB 1992,POL,2,,Bydgoszcz (POL),29 JUN 2013,1021
805,11.86,+1.9,Gemma ACHEAMPONG,13 FEB 1993,USA,1h1,,"Austin, TX (USA)",29 MAR 2013,1019
805,11.86,+1.5,Ashley WOODFORD,27 SEP 1991,USA,3h1,,"Raleigh, NC (USA)",29 MAR 2013,1019
805,11.86,,Sandra AKACHUKWU,,USA,2,,"Tampa, FL (USA)",02 APR 2013,1019
805,11.86,0.0,Cornesha WILKERSON,30 OCT 1990,USA,3f1,,"Lubbock, TX (USA)",06 APR 2013,1019
805,11.86,+2.0,Janae HILL,,USA,2f1,,"East Lansing, MI (USA)",06 APR 2013,1019
805,11.86,+0.3,Sierra PETERSON,10 AUG 1996,USA,3,,"Arcadia, CA (USA)",06 APR 2013,1019
805,11.86,+1.2,Kimberly WILLIAMS,03 NOV 1988,JAM,3f1,,"Tallahassee, FL (USA)",13 APR 2013,1019
805,11.86,+0.9,Khalifa ST. FORT,13 FEB 1998,USA,2,,"Miramar, FL (USA)",17 APR 2013,1019
805,11.86,,Erica WILSON,,USA,2f1,,"Hayward, CA (USA)",19 APR 2013,1019
805,11.86,+0.5,Tiffany HINES,18 MAR 1992,USA,2f1,,"Fayetteville, AR (USA)",27 APR 2013,1019
805,11.86,+1.7,Chiza EZE,,USA,3h2,,"Northridge, CA (USA)",10 MAY 2013,1019
805,11.86,+0.9,Britta TOMKEL,1985,GER,3h2,,Weinheim (GER),25 MAY 2013,1019
805,11.86,+1.2,Adrianna ZIĘTARA,15 JAN 1991,POL,4,,Katowice (POL),29 MAY 2013,1019
805,11.86,-0.4,Eva LUBBERS,06 FEB 1992,NED,2h2,,Genève (SUI),01 JUN 2013,1021
805,11.86,+1.4,Małgorzata KOŁDEJ,12 NOV 1990,POL,2f2,,Gdansk (POL),01 JUN 2013,1019
805,11.86,0.0,Asha ROY,05 JAN 1990,IND,1,,Chennai (IND),04 JUN 2013,1019
805,11.86,+2.0,Karel Elodie ZIKETH,23 SEP 1991,FRA,1h7,,Créteil (FRA),08 JUN 2013,1019
805,11.86,+1.0,Quashira MCINTOSH,07 SEP 1997,USA,2,,"Greensboro, NC (USA)",14 JUN 2013,1019
805,11.86,+0.4,Anna BONGIORNI,15 SEP 1993,ITA,3,,Rieti (ITA),14 JUN 2013,1019
805,11.86,+1.8,Megan HOULT,28 NOV 1991,GBR,3,,Manchester (GBR),22 JUN 2013,1019
805,11.86,,Milcent NDORO,19 SEP 1986,KEN,1,,Nairobi (KEN),22 JUN 2013,1019
805,11.86,+0.4,Yekaterina RYBACHENOK,10 MAR 1991,RUS,2h2,,Cheboksary (RUS),24 JUN 2013,1019
805,11.86,+0.5,Nadine GONSKA,23 JAN 1990,GER,1h1,,Regensburg (GER),29 JUN 2013,1019
805,11.86,+1.0,Alexandra BANTI,07 MAR 1989,FRA,2h2,,Aubagne (FRA),06 JUL 2013,1019
805,11.86,+1.8,Melanie KELLER,28 MAR 1994,SUI,4h1,,Bulle (SUI),06 JUL 2013,1019
805,11.86,+1.5,Anne MAQUET,25 NOV 1994,FRA,1,,Sotteville-lès-Rouen (FRA),08 JUL 2013,1019
805,11.86,+1.0,Kamila CIBA,29 MAR 1995,POL,3h1,,"Stadio Guidobaldi, Rieti (ITA)",18 JUL 2013,1019
805,11.86,+1.3,Marije VAN HUNENSTIJN,02 MAR 1995,NED,3h3,,Amsterdam (NED),20 JUL 2013,1019
805,11.86,-2.7,Alfreda STEELE,19 DEC 1997,USA,1,,"Greensboro, NC (USA)",28 JUL 2013,1035
805,11.86,+1.7,Farah JACQUES,08 FEB 1990,CAN,1f1,,Ottawa (CAN),31 JUL 2013,1019
805,11.86,+1.3,Emilia KJELLBERG,03 APR 1996,SWE,1,,Västerås (SWE),09 AUG 2013,1019
805,11.86,+0.8,Zoe HOBBS,11 SEP 1997,NZL,1,,Hamilton (NZL),08 DEC 2013,1019
837,11.87,+0.9,Dominique WHITTINGTON,,USA,1f1,,"Davis, CA (USA)",09 MAR 2013,1017
837,11.87,+0.5,María Fernanda MACKENNA,02 DEC 1986,CHI,2,,Santiago de Chile (CHI),09 MAR 2013,1017
837,11.87,-0.3,Oshin BROOKS-GILLLINGS,1994,JAM,5,,Kingston (JAM),15 MAR 2013,1018
837,11.87,-0.2,Rene MEDLEY,21 AUG 1996,JAM,3sf1,,Kingston (JAM),15 MAR 2013,1018
837,11.87,+1.6,Kailey BOSTIC,,USA,4h7,,"Austin, TX (USA)",29 MAR 2013,1017
837,11.87,-0.3,Deborah ADEWUNMI ADEWALE,18 APR 1997,NGR,1,,Warri (NGR),29 MAR 2013,1018
837,11.87,+1.5,Jernise SAUNDERS,17 JUL 1985,BAH,4h1,,"Raleigh, NC (USA)",29 MAR 2013,1017
837,11.87,+1.2,Shanequa WILLIAMS,01 JUN 1992,USA,2,,"Charlottesville, VA (USA)",30 MAR 2013,1017
837,11.87,+1.8,Elizabeth ENE,,USA,4f1,,"Huntsville, TX (USA)",06 APR 2013,1017
837,11.87,+1.1,Angela BYRT,02 NOV 1988,AUS,4,,Sydney (AUS),13 APR 2013,1017
837,11.87,+1.6,Varonica JOHNSON,19 JAN 1993,USA,5f2,,"Coral Gables, FL (USA)",13 APR 2013,1017
837,11.87,+1.0,Cameron GARDNER,11 JAN 1992,USA,1f3,,"Columbus, OH (USA)",20 APR 2013,1017
837,11.87,-0.1,Jasmine WILLIAMS,02 JUL 1991,USA,7f1,,"Oxford, MS (USA)",20 APR 2013,1017
837,11.87,+2.0,Breanca THOMPSON,16 AUG 1994,USA,2,,"Atlanta, GA (USA)",20 APR 2013,1017
837,11.87,+0.3,Yamina HJAJI,06 NOV 1988,MAR,1f1,,Marrakech (MAR),20 APR 2013,1017
837,11.87,+0.7,Lijuan YU,06 SEP 1991,CHN,2h8,,Zhaoqing (CHN),27 APR 2013,1017
837,11.87,+0.7,Amber BROWN,23 JUL 1992,USA,2h1,,"Akron, OH (USA)",10 MAY 2013,1017
837,11.87,+1.1,Chanitta WESTBROOK,1994,USA,3h3,,"Akron, OH (USA)",10 MAY 2013,1017
837,11.87,0.0,Michaela CRUNKLETON-WILSON,1995,USA,1h1,,"Mesa, AZ (USA)",11 MAY 2013,1017
837,11.87,-1.2,Yuri BENITEZ,19 JUL 1996,COL,1,,Cali (COL),17 MAY 2013,1024
837,11.87,+1.0,Jewel THOMAS,1992,USA,1h1,,"Marion, IN (USA)",24 MAY 2013,1017
837,11.87,0.0,Natalіya STROHOVA,26 DEC 1992,UKR,3h1,,Istanbul (TUR),08 JUN 2013,1017
837,11.87,+1.4,Laurie Anne YELBI,18 AUG 1989,FRA,1,,Strasbourg (FRA),09 JUN 2013,1017
837,11.87,-0.6,Niamh WHELAN,26 JUL 1990,IRL,3,,Budapest (HUN),15 JUN 2013,1020
837,11.87,+1.1,Sasha SPRINGER-JONES,17 MAR 1978,TTO,3h2,,Port-of-Spain (TTO),21 JUN 2013,1017
837,11.87,+1.1,Sara JÄPEL,22 MAY 1989,GER,2f4,,Weinheim (GER),02 AUG 2013,1017
837,11.87,-0.1,Su-kyong OH,05 JUL 1990,KOR,1h2,,Incheon (KOR),20 OCT 2013,1017
837,11.87,+1.4,Zaidatul Husniah ZULKIFLI,20 AUG 1993,MAS,1,,Kuantan (MAS),18 NOV 2013,1017
865,11.88,+0.2,Kadeidra JACKSON,1994,USA,4,,"Tampa, FL (USA)",08 MAR 2013,1015
865,11.88,-0.8,Antavia OWENS,,USA,2,,"Orangeburg, SC (USA)",23 MAR 2013,1019
865,11.88,+2.0,Alicia EVANS,27 MAR 1992,USA,3f1,,"East Lansing, MI (USA)",06 APR 2013,1015
865,11.88,+1.4,Emani HARRISON,,USA,2h3,,"Knoxville, TN (USA)",12 APR 2013,1015
865,11.88,+1.1,Kendra HUBBARD,29 SEP 1989,AUS,5,,Sydney (AUS),13 APR 2013,1015
865,11.88,+1.4,Gabrielle FARQUHARSON,12 DEC 1992,USA,3f2,,"Athens, GA (USA)",13 APR 2013,1015
865,11.88,+0.5,Erin TUCKER,24 NOV 1992,USA,2f1,,"Charlotte, NC (USA)",19 APR 2013,1015
865,11.88,,Kira WHITE,16 DEC 1998,USA,3,,"Waco, TX (USA)",19 APR 2013,1015
865,11.88,+1.7,Terracia MOODY,,USA,1h4,,"New Orleans, LA (USA)",20 APR 2013,1015
865,11.88,+0.7,Camille MARCHAND,,USA,1,,"Provo, UT (USA)",27 APR 2013,1015
865,11.88,0.0,Rachel HINKER,,USA,2h1,,"Forest Grove, OR (USA)",10 MAY 2013,1015
865,11.88,+1.7,Marie VEALE,17 NOV 1994,USA,4h2,,"Northridge, CA (USA)",10 MAY 2013,1015
865,11.88,+0.6,Sacha VAN AGT,10 AUG 1994,NED,4,,Hoorn (NED),18 MAY 2013,1015
865,11.88,+0.5,Hafdís SIGURÐARDÓTTIR,12 FEB 1987,ISL,1h2,,"Stade Josy Barthel, Luxembourg (LUX)",28 MAY 2013,1015
865,11.88,+1.1,Brena ANDREWS,22 MAY 1995,USA,2h3,,"Clovis, CA (USA)",31 MAY 2013,1015
865,11.88,+1.4,Paulina KLAWITER,24 FEB 1989,POL,3f2,,Gdansk (POL),01 JUN 2013,1015
865,11.88,-1.3,Florentina Costina MARINCU,08 APR 1996,ROU,3f1,,Bucureşti (ROU),07 JUN 2013,1022
865,11.88,-0.4,Gabriela ROMAN CARATTINI,,PUR,2f2,,Mayagüez (PUR),14 JUN 2013,1017
865,11.88,-0.6,Corinne HUMPHREYS,07 NOV 1991,GBR,3h1,,Bedford (GBR),15 JUN 2013,1018
865,11.88,+1.1,Marta MAFFIOLETTI,11 OCT 1991,ITA,1h1,,Savona (ITA),20 JUN 2013,1015
865,11.88,+0.5,Marina BANOVIĆ,11 FEB 1982,CRO,6,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUN 2013,1015
865,11.88,+0.7,Jonna BERGHEM,25 FEB 1993,FIN,3h3,,Vaasa (FIN),27 JUL 2013,1015
865,11.88,+0.5,Serafi Anelies UNANI,17 FEB 1989,INA,1,,Jakarta (INA),07 SEP 2013,1015
865,11.88,+1.3,Christine WEARNE,28 DEC 1987,AUS,1f1,,Sydney (AUS),07 DEC 2013,1015
889,11.89,,Terika HENRY,,USA,1f1,,"Winfield, KS (USA)",14 MAR 2013,1013
889,11.89,+1.9,Dionna HAYES,03 MAR 1991,USA,4f5,,"Gainesville, FL (USA)",05 APR 2013,1013
889,11.89,+1.4,Phillipa VAN DER MERWE,07 JAN 1994,RSA,1,,Pretoria (RSA),05 APR 2013,1013
889,11.89,+0.8,Andrea GEUBELLE,21 JUN 1991,USA,4f2,,"Tempe, AZ (USA)",06 APR 2013,1013
889,11.89,+1.4,Kim FRANCIS,06 JAN 1992,USA,3f3,,"Nacogdoches, TX (USA)",06 APR 2013,1013
889,11.89,+1.6,Johniqua STAFFORD,,USA,6f2,,"Coral Gables, FL (USA)",13 APR 2013,1013
889,11.89,+0.5,Morgan POPE,,USA,1f2,,"Sacramento, CA (USA)",13 APR 2013,1013
889,11.89,+2.0,Jena ALSTON,1995,USA,1f1,,"Columbia, SC (USA)",13 APR 2013,1013
889,11.89,+0.7,Aubrey HALE,27 OCT 1991,USA,2,,"Provo, UT (USA)",27 APR 2013,1013
889,11.89,+1.5,Nicole SASSINE,24 NOV 1989,CAN,2f3,,"Toledo, OH (USA)",02 MAY 2013,1013
889,11.89,+0.4,Whitney ROWE,19 SEP 1992,CAN,1h2,,"Golden, CO (USA)",06 MAY 2013,1013
889,11.89,+0.7,Charlotte CAHILL,29 MAR 1991,USA,5h3,,"Columbus, OH (USA)",11 MAY 2013,1013
889,11.89,+1.8,Nikia SQUIRE,05 DEC 1993,USA,3f1,,"Los Angeles, CA (USA)",12 MAY 2013,1013
889,11.89,+1.8,Leah WALKEDEN,27 SEP 1993,CAN,4f1,,"Los Angeles, CA (USA)",12 MAY 2013,1013
889,11.89,+1.9,Magda MALINOWSKA,01 NOV 1992,POL,2f1,,Łódź (POL),18 MAY 2013,1013
889,11.89,+0.1,Amaris WARREN,,USA,7h2,,"Austin, TX (USA)",23 MAY 2013,1013
