Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
916,6.92,,Maksym DMYTRUK,02 MAR 1987,UKR,2h1,,Zaporozhye (UKR) (i),27 JAN 2011,980
916,6.92,,Błażej HELBIK,29 MAY 1993,POL,3,,Spala (POL) (i),28 JAN 2011,980
916,6.92,,Szymon JAWORSKI,02 FEB 1992,POL,4,,Spala (POL) (i),28 JAN 2011,980
916,6.92,,Akin Ibukun AKINREMI,26 MAR 1976,NGR,2h4,,"Albuquerque, NM (USA) (i)",29 JAN 2011,980
916,6.92,,Pavel YAKOVLEV,25 FEB 1987,RUS,7h,,Krasnodar (RUS) (i),29 JAN 2011,980
916,6.92,,Justin ARCENEAUX,,USA,3h4,,"Houston, TX (USA) (i)",29 JAN 2011,980
916,6.92,,Jemir MARTINEZ,23 JAN 1990,USA,1f2,,"Clemson, SC (USA) (i)",29 JAN 2011,980
916,6.92,,Eelco SINTNICOLAAS,07 APR 1987,NED,1h6,,Apeldoorn (NED) (i),29 JAN 2011,980
916,6.92,,Nicola AMICI,01 JUN 1985,ITA,1f1,,Firenze (ITA) (i),30 JAN 2011,980
916,6.92,,Kaan SENCAN,09 FEB 1993,TUR,1h5,,Wien (AUT) (i),01 FEB 2011,980
916,6.92,,Matthieu PRITCHETT,08 APR 1986,USA,6,,"Houston, TX (USA) (i)",05 FEB 2011,980
916,6.92,,Frederick TAYLOR,,USA,1f1,,"Joplin, MO (USA) (i)",05 FEB 2011,980
916,6.92,,Everlyn Rosario RAMON,22 SEP 1991,ITA,3f1,,Modena (ITA) (i),05 FEB 2011,980
916,6.92,,Thomas LOHRENGEL,1989,GER,3,,Dortmund (GER) (i),06 FEB 2011,980
916,6.92,,Artur ZACZEK,28 FEB 1989,POL,3f1,,Spala (POL) (i),06 FEB 2011,980
916,6.92,,Tiziano PROIETTI,15 MAR 1992,ITA,2h2,,Ancona (ITA) (i),06 FEB 2011,980
916,6.92,,Yuriy BOGDANOVICH,05 OCT 1985,BLR,3,,Mogilyov (BLR) (i),11 FEB 2011,980
916,6.92,,Pierre Andre DENIS,22 NOV 1987,FRA,3f1,,Val-de-Reuil (FRA) (i),12 FEB 2011,980
916,6.92,,Paulius IBIANSKAS,23 OCT 1990,LTU,2,,Kaunas (LTU) (i),12 FEB 2011,980
916,6.92,,Kevin NICHOLS,1989,USA,3f2,,"Newport News, VA (USA) (i)",12 FEB 2011,980
916,6.92,,Andrej DORIČIĆ,30 JUL 1992,CRO,1f1,,Rijeka (CRO) (i),12 FEB 2011,980
916,6.92,,Thomas HODGES,1992,USA,3,,"Seward, NE (USA) (i)",12 FEB 2011,980
916,6.92,,Michael BURRUS,05 MAR 1990,USA,2f2,,"Vermillion, SD (USA) (i)",18 FEB 2011,980
916,6.92,,Josh LARNEY,15 JUN 1990,USA,2f2,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,980
916,6.92,,Welmont WELMINGTON,,USA,2f2,,"Cedar Falls, IA (USA) (i)",18 FEB 2011,980
916,6.92,,Michael WILSON,07 APR 1989,USA,3f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,980
916,6.92,,Leon ROBINSON,30 DEC 1990,USA,2f2,,"Daytona Beach, FL (USA) (i)",18 FEB 2011,980
916,6.92,,Balázs BAJI,09 JUN 1989,HUN,4f1,,Budapest (HUN) (i),19 FEB 2011,980
916,6.92,,Vojtěch ŠULC,12 OCT 1986,CZE,2h2,,Praha (CZE) (i),19 FEB 2011,980
916,6.92,,Kyle MIDDLEBROOKS,10 SEP 1992,USA,4f1,,"Flagstaff, AZ (USA) (i)",19 FEB 2011,980
916,6.92,,Bianco RICHARD,1988,CAN,4f2,,Montréal (CAN) (i),19 FEB 2011,980
916,6.92,,Jermaine CHRISTIE,1988,JAM,3,,"Spearfish, SD (USA) (i)",19 FEB 2011,980
916,6.92,,Fabian MÜLLER,1992,GER,3,,Leverkusen (GER) (i),20 FEB 2011,980
916,6.92,,Yandong XIANG,25 NOV 1987,CHN,1h11,,Nanjing (CHN) (i),22 FEB 2011,980
916,6.92,,Emil ZAIL,10 AUG 1987,SWE,5,,Göteborg (SWE) (i),26 FEB 2011,980
916,6.92,,Antonio SALES,26 JAN 1989,USA,7h2,,"Fayetteville, AR (USA) (i)",26 FEB 2011,980
916,6.92,,Tarelle IRWIN,18 SEP 1990,USA,2h1,,"Geneva, OH (USA) (i)",26 FEB 2011,980
916,6.92,,Emanuel ADEYEMI,22 DEC 1986,GBR,3,,Carshalton (GBR) (i),26 FEB 2011,980
916,6.92,,Chengwei ZHAO,14 FEB 1989,CHN,4h5,,Shanghai (CHN) (i),26 FEB 2011,980
916,6.92,,Pan FUXING,14 NOV 1989,CHN,3h12,,Shanghai (CHN) (i),26 FEB 2011,980
916,6.92,,Jiang SHIJIE,14 OCT 1991,CHN,3h14,,Shanghai (CHN) (i),26 FEB 2011,980
916,6.92,,Darrius BAKER,18 NOV 1990,USA,5sf2,,"Blacksburg, VA (USA) (i)",05 MAR 2011,980
916,6.92,,Alex MURDOCK,29 AUG 1991,GBR,1er1,,Eton (GBR) (i),06 MAR 2011,980
916,6.92,,Justin KEATING,01 JAN 1988,CAN,3h2,,Sherbrooke (CAN) (i),10 MAR 2011,980
916,6.92,,Justin BURKE,1993,USA,3h1,,"New York, NY (USA) (i)",11 MAR 2011,980
916,6.92,,Ismael LAKHAMY,09 DEC 1992,FRA,1h2,,Aubiére (FRA) (i),12 MAR 2011,980
916,6.92,,Brandon DELONEY,11 NOV 1989,USA,4f2,,"Carbondale, IL (USA) (i)",03 DEC 2011,980
916,6.92,,Cyrus WESLEY,12 JUN 1985,USA,2f2,,"Lewisburg, PA (USA) (i)",03 DEC 2011,980
916,6.92,,Maurice JONES,,USA,1f2,,"Findlay, OH (USA) (i)",03 DEC 2011,980
916,6.92,,Phillip BARREN,31 DEC 1990,USA,4f1,,"Newport News, VA (USA) (i)",04 DEC 2011,980
916,6.92,,Jamal MURPHY,,USA,4f1,,"Ames, IA (USA) (i)",09 DEC 2011,980
916,6.92,,Emmanuel GREMBO,,USA,4f1,,"Kent, OH (USA) (i)",10 DEC 2011,980
916,6.92,,Miniyar SAMIGULLIN,23 DEC 1989,RUS,2sf2,,Moskva (RUS) (i),23 DEC 2011,980
984,6.93,,Corryl BOYD,13 APR 1988,USA,3f1,,"New York, NY (USA) (i)",07 JAN 2011,975
984,6.93,,Carlos NASCIMENTO,12 OCT 1994,POR,4f1,,Pombal (POR) (i),08 JAN 2011,975
984,6.93,,Nicolas BAILLES,05 OCT 1986,FRA,2f1,,Aubiére (FRA) (i),08 JAN 2011,975
984,6.93,,Rashad CANNON,13 MAR 1989,USA,1h5,,"Fairfax, VA (USA) (i)",08 JAN 2011,975
984,6.93,,Oleksandr TARADІN,08 JUN 1991,UKR,4h,,Kyiv (UKR) (i),11 JAN 2011,975
984,6.93,,Kyle CLEMONS,27 AUG 1990,USA,2,,"Lawrence, KS (USA) (i)",14 JAN 2011,975
984,6.93,,Martin OBENLAND,1984,GER,3f1,,Sindelfingen (GER) (i),15 JAN 2011,975
984,6.93,,Antony HOBWANA,18 OCT 1986,ZIM,2h1,,"Kent, OH (USA) (i)",15 JAN 2011,975
984,6.93,,Joona-Ville HEINÄ,11 MAY 1989,FIN,1er4,,Lahti (FIN) (i),16 JAN 2011,975
984,6.93,,Antonie ROUSSIE,13 SEP 1990,FRA,1,,Eaubonne (FRA) (i),20 JAN 2011,975
984,6.93,,Oytun GÖNEN,21 MAY 1982,TUR,h3,,Sindelfingen (GER) (i),22 JAN 2011,975
984,6.93,,Jerome SIROY,03 MAR 1987,FRA,1h5,,Eaubonne (FRA) (i),22 JAN 2011,975
984,6.93,,Nathan DORZWEILER,,USA,6,,"Boulder, CO (USA) (i)",22 JAN 2011,975
984,6.93,,Clinton MARTIN,03 JUN 1990,USA,6f1,,"Ames, IA (USA) (i)",22 JAN 2011,975
984,6.93,,Jiří VOJTÍK,02 JUL 1981,CZE,3f1,,Praha (CZE) (i),25 JAN 2011,975
984,6.93,,Vitaly HOLOVAN,09 MAY 1989,UKR,3h1,,Zaporozhye (UKR) (i),27 JAN 2011,975
984,6.93,,Vanier JOSEPH,09 SEP 1991,USA,2h1,,"Madison, WI (USA) (i)",28 JAN 2011,975
