Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
919,6.89,,Corey HACKETT,,USA,3,,"Blacksburg, VA (USA) (i)",24 JAN 2014,995
919,6.89,,Tomasz MUDLAFF,16 JUL 1995,POL,1f1,,Spala (POL) (i),24 JAN 2014,995
919,6.89,,Dzianis KONANAU,30 MAR 1996,BLR,1,,Mogilyov (BLR) (i),24 JAN 2014,995
919,6.89,,Sergey LOMANOV,04 FEB 1996,BLR,1,,Mogilyov (BLR) (i),24 JAN 2014,995
919,6.89,,Tony BROWN,13 JUL 1995,USA,4,,"Lexington, KY (USA) (i)",25 JAN 2014,995
919,6.89,,Moussa SISSOKO,26 JUL 1985,FRA,1h2,,Paris (FRA) (i),25 JAN 2014,995
919,6.89,,Dylan RIGOT,10 OCT 1989,FRA,2h2,,Paris (FRA) (i),25 JAN 2014,995
919,6.89,,Babatunde RIDLEY,12 MAR 1978,USA,4,,"Naperville, IL (USA) (i)",25 JAN 2014,995
919,6.89,,Chad WALKER,14 APR 1997,JAM,1f2,,Kingston (JAM),25 JAN 2014,1009
919,6.89,,Francesco BASCIANI,11 APR 1991,ITA,4f1,,Ancona (ITA) (i),26 JAN 2014,995
919,6.89,,Harry MCQUEEN,27 SEP 1991,GBR,2er1,,London (GBR) (i),29 JAN 2014,995
919,6.89,,Miniyar SAMIGULLIN,23 DEC 1989,RUS,6,,Samara (RUS) (i),30 JAN 2014,995
919,6.89,,Shayne RODNEY,1995,USA,1,,"Clemson, SC (USA) (i)",31 JAN 2014,995
919,6.89,,Haysean COWIE-CLARKE,1994,TTO,7,,"State College, PA (USA) (i)",31 JAN 2014,995
919,6.89,,Stevie COURY,,USA,1h2,,"Seattle, WA (USA) (i)",31 JAN 2014,995
919,6.89,,Josh MANUEL,22 JUN 1988,USA,3f2,,"Wichita, KS (USA) (i)",01 FEB 2014,995
919,6.89,,Aleksi ALA-PRINKKILÄ,31 DEC 1994,FIN,3h2,,Mustasaari (FIN) (i),01 FEB 2014,995
919,6.89,,Tracy LIDE,,USA,1,,"Mankato, MN (USA) (i)",01 FEB 2014,995
919,6.89,,Eliab BOLL,1995,GER,1sf1,,Hamburg (GER) (i),01 FEB 2014,995
919,6.89,,Lavondre NELSON,,USA,2h3,,"New York, NY (USA) (i)",01 FEB 2014,995
919,6.89,,Bernard WILLIAMS,19 JAN 1978,USA,2f2,,"Fairfax, VA (USA) (i)",01 FEB 2014,995
919,6.89,+0.8,Keny BLECOURT,11 JUN 1997,FRA,1,,Baie Mahault (FRA),01 FEB 2014,1009
919,6.89,,Jamie DAVIS,12 JUN 1989,IRL,2f1,,Athlone (IRL) (i),02 FEB 2014,995
919,6.89,,Jerry JOSEPH,28 JUN 1982,NED,2f18,,Amsterdam (NED) (i),02 FEB 2014,995
919,6.89,,Ricardo GRIGGS,18 OCT 1995,USA,6sf1,,"New York, NY (USA) (i)",07 FEB 2014,995
919,6.89,,Charief LEWIS,,USA,7sf2,,"New York, NY (USA) (i)",07 FEB 2014,995
919,6.89,,Jānis MEZĪTIS,14 AUG 1986,LAT,1h,,Riga (LAT) (i),07 FEB 2014,995
919,6.89,,Aleksey BOYTSOV,21 JUL 1995,RUS,3,,Volgograd (RUS) (i),07 FEB 2014,995
919,6.89,,Nethaneel MITCHELL-BLAKE,02 APR 1994,GBR,3h2,,"College Station, TX (USA) (i)",08 FEB 2014,995
919,6.89,,Niko GAEDICKE,1991,GER,4,,Sindelfingen (GER) (i),08 FEB 2014,995
919,6.89,,Leon CHENEYON,,USA,2,,"Mankato, MN (USA) (i)",08 FEB 2014,995
919,6.89,,Marius BROENING,24 OCT 1983,GER,3,,München (GER) (i),08 FEB 2014,995
919,6.89,,Darius WATKINS,14 MAY 1996,USA,1,,"Clemson, SC (USA) (i)",08 FEB 2014,995
919,6.89,,Anthony FARRINGTON,11 JAN 1994,BAH,3,,"Crete, NE (USA) (i)",08 FEB 2014,995
919,6.89,,Makoto KAKEGAWA,1995,JPN,1h9,,Osaka (JPN) (i),09 FEB 2014,995
919,6.89,,Ernest LEVERT,,USA,2,,"South Huntington, NY (USA) (i)",14 FEB 2014,995
919,6.89,,Jhurell PRESSLEY,,USA,3f3,,"Albuquerque, NM (USA) (i)",15 FEB 2014,995
919,6.89,,Kevin SNEAD,,USA,1f4,,"Tucson, AZ (USA) (i)",15 FEB 2014,995
919,6.89,,Gonzalo SÁNCHEZ-CAMACHO,22 MAY 1994,ESP,1h2,,Madrid (ESP) (i),15 FEB 2014,995
919,6.89,,Kyron WILLIAMS,18 FEB 1993,GBR,2,,Carshalton (GBR) (i),15 FEB 2014,995
919,6.89,,Deon POLK,,USA,1,,"Platteville, WI (USA) (i)",15 FEB 2014,995
919,6.89,,Daniel JAMIESON,03 FEB 1993,JAM,4,,"Winston Salem, NC (USA) (i)",17 FEB 2014,995
919,6.89,,Tyrone ROYAL,,USA,1h3,,"Winston Salem, NC (USA) (i)",17 FEB 2014,995
919,6.89,+1.1,Hajatiana RANDRIANASOLO,24 OCT 1993,FRA,1,,St-Denis-Réunion (FRA),19 FEB 2014,1009
919,6.89,,Stephen DUNLOP,19 APR 1990,GBR,2sf2,,Sheffield (GBR) (i),21 FEB 2014,995
919,6.89,,Rodrick SIMMONS,,USA,5,,"Lawrence, KS (USA) (i)",21 FEB 2014,995
919,6.89,,Tomáš BENKO,23 MAR 1985,SVK,3f1,,Bratislava (SVK) (i),22 FEB 2014,995
919,6.89,,Michael WILSON,07 MAY 1986,GRN,2f2,,"Ann Arbor, MI (USA) (i)",22 FEB 2014,995
919,6.89,,Codie NOLAN,,USA,3h2,,"Geneva, OH (USA) (i)",28 FEB 2014,995
919,6.89,,Chris MAYE,07 MAR 1994,USA,3h2,,"Geneva, OH (USA) (i)",28 FEB 2014,995
919,6.89,,Khalfani MUHAMMAD,26 SEP 1994,PUR,3h1,,"Seattle, WA (USA) (i)",28 FEB 2014,995
919,6.89,,Stephen RACANELLI,,USA,5,,"Blacksburg, VA (USA) (i)",01 MAR 2014,995
919,6.89,,Andre SANDERS,,USA,2h3,,"Joplin, MO (USA) (i)",01 MAR 2014,995
919,6.89,,Keith HOUSLEY,,USA,1h3,,"Cedar Falls, IA (USA) (i)",01 MAR 2014,995
919,6.89,,John BIACOFSKY,15 JUN 1983,USA,3,,"Platteville, WI (USA) (i)",07 MAR 2014,995
919,6.89,,Xingqiang TANG,11 AUG 1995,CHN,2h9,,Nanjing (CHN) (i),08 MAR 2014,995
919,6.89,,Renkeng LIN,06 FEB 1996,CHN,3h3,,Beijing (CHN) (i),21 MAR 2014,995
919,6.89,,Shandall THOMAS,19 JUL 1997,USA,2,,"Bloomington, IL (USA) (i)",29 MAR 2014,995
919,6.89,,ConRoy SMITH,,USA,1f2,,"Lynchburg, VA (USA) (i)",04 DEC 2014,995
919,6.89,,Matthew KUJAWSKI,,USA,1f2,,"Lewisburg, PA (USA) (i)",06 DEC 2014,995
919,6.89,,Kwane HAYLE,,USA,1f2,,"Lewisburg, PA (USA) (i)",06 DEC 2014,995
919,6.89,,Florent SZEZESNY,05 JUN 1992,FRA,1h21,,Lille (FRA) (i),20 DEC 2014,995
919,6.89,,Jeffrey LAMI,11 OCT 1994,FRA,1,,Mayenne (FRA) (i),21 DEC 2014,995
919,6.89,,Brian CUMMISKEY,,USA,2,,"Rochester, NY (USA) (i)",27 DEC 2014,995
997,6.90,,Jordan LOVE,,USA,1f1,,"Ann Arbor, MI (USA) (i)",03 JAN 2014,990
997,6.90,,Nikita ZAKHARCHENKO,19 AUG 1995,UKR,1h8,,Kyiv (UKR) (i),10 JAN 2014,990
997,6.90,,Carlos Maximus FRÖJD,08 OCT 1990,SWE,1,,Göteborg (SWE) (i),11 JAN 2014,990
997,6.90,,Dennis MOORE,,USA,3h3,,"Houston, TX (USA) (i)",11 JAN 2014,990
