Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
644,6.86,,Méba Mickaël ZEZE,19 MAY 1994,FRA,4,,Val-de-Reuil (FRA) (i),17 MAR 2012,1011
644,6.86,,Mike ABELARD,,USA,1,,"New Haven, CT (USA) (i)",08 DEC 2012,1011
644,6.86,,Dmitriy SHKUROPATOV,30 MAR 1993,RUS,1,,St. Petersburg (RUS) (i),28 DEC 2012,1011
694,6.87,,Maarten HEISEN,11 FEB 1984,NED,2,,Apeldoorn (NED) (i),07 JAN 2012,1006
694,6.87,,Niko WILLIAMS-RICHEY,06 JUL 1991,USA,3h1,,"Birmingham, AL (USA) (i)",12 JAN 2012,1006
694,6.87,,Denis ANASHKIN,16 MAR 1989,RUS,2,,Chelyabinsk (RUS) (i),12 JAN 2012,1006
694,6.87,,Akheem GAUNTLETT,26 AUG 1990,JAM,4f2,,"Fayetteville, AR (USA) (i)",13 JAN 2012,1006
694,6.87,,Chris PHIPPS,14 SEP 1990,USA,2h6,,"Lincoln, NE (USA) (i)",13 JAN 2012,1006
694,6.87,,Earnest WATERS,12 APR 1990,USA,1,,"University Park, PA (USA) (i)",14 JAN 2012,1006
694,6.87,,Demarion HORTON,16 SEP 1989,USA,2h1,,"Flagstaff, AZ (USA) (i)",14 JAN 2012,1006
694,6.87,,Andrea LUCIANI,16 JAN 1986,ITA,1f1,,Modena (ITA) (i),14 JAN 2012,1006
694,6.87,,Ahmed ALI,15 NOV 1993,USA,2,,"Houston, TX (USA) (i)",14 JAN 2012,1006
694,6.87,,Serhiy SAHUTKIN,09 APR 1986,UKR,5h2,,Volgograd (RUS) (i),21 JAN 2012,1006
694,6.87,,Amara SAMA,18 AUG 1987,USA,6f1,,"Ames, IA (USA) (i)",21 JAN 2012,1006
694,6.87,,Thal WOODS,,USA,2,,"Boulder, CO (USA) (i)",21 JAN 2012,1006
694,6.87,,Marcus ANDERSON,15 NOV 1989,USA,2f1,,"Norman, OK (USA) (i)",21 JAN 2012,1006
694,6.87,,Jacob MITCHELL,,USA,3,,"Charleston, IL (USA) (i)",21 JAN 2012,1006
694,6.87,,Marc RITCHIE,25 MAR 1986,GBR,2,,Cardiff (GBR) (i),21 JAN 2012,1006
694,6.87,,Alessandro PINO,30 OCT 1993,ITA,1h3,,Modena (ITA) (i),21 JAN 2012,1006
694,6.87,,Andrew MATTHEWS,26 OCT 1984,GBR,2qf4,,Lee Valley (GBR) (i),22 JAN 2012,1006
694,6.87,,Johnnie NABORS,27 JUN 1986,USA,1h2,,"Johnson City, TN (USA) (i)",27 JAN 2012,1006
694,6.87,,Samuel JORDAN,18 JUL 1989,USA,2h6,,"University Park, PA (USA) (i)",27 JAN 2012,1006
694,6.87,,Błażej HELBIK,29 MAY 1993,POL,1f1,,Spala (POL) (i),27 JAN 2012,1006
694,6.87,,Manley WALLER,,USA,6,,"Lincoln, NE (USA) (i)",28 JAN 2012,1006
694,6.87,,Patryk FRANKO,15 MAY 1995,POL,1h1,,Spala (POL) (i),28 JAN 2012,1006
694,6.87,,Leon ROBINSON,30 DEC 1990,USA,1f2,,"Daytona Beach, FL (USA) (i)",28 JAN 2012,1006
694,6.87,,Anton ABRAMKIN,01 APR 1983,RUS,5,,Krasnodar (RUS) (i),29 JAN 2012,1006
694,6.87,,Matic OSOVNIKAR,19 JAN 1980,SLO,3er2,,Lee Valley (GBR) (i),29 JAN 2012,1006
694,6.87,,William DE TORVY,29 DEC 1990,GBR,4er2,,Lee Valley (GBR) (i),29 JAN 2012,1006
694,6.87,,Wesley BEST,13 JUL 1994,CAN,4,,Toronto (CAN) (i),29 JAN 2012,1006
694,6.87,,Rushane SCOTT,07 JUL 1988,JAM,1f1,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1006
694,6.87,,Paul BLINN,23 AUG 1991,USA,1,,"Youngstown, OH (USA) (i)",04 FEB 2012,1006
694,6.87,,Mamoudou-Elimane HANNE,06 MAR 1988,FRA,2f1,,Val-de-Reuil (FRA) (i),04 FEB 2012,1006
694,6.87,,Shavez HART,06 SEP 1992,BAH,2h5,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1006
694,6.87,,Ruslan LUKASHEVICH,10 FEB 1992,BLR,1,,Mogilyov (BLR) (i),10 FEB 2012,1006
694,6.87,,Fred Ovie AGBAJE,26 JUN 1988,NGR,1f2,,"Fargo, ND (USA) (i)",11 FEB 2012,1006
694,6.87,,Arttu HALMELA,25 SEP 1991,FIN,1,,Pori (FIN) (i),11 FEB 2012,1006
694,6.87,,Daniel GARDINER,25 JUN 1990,GBR,1f1,,Sheffield (GBR) (i),15 FEB 2012,1006
694,6.87,,Mikio BAIN,03 JAN 1990,USA,2,,"Flagstaff, AZ (USA) (i)",16 FEB 2012,1006
694,6.87,,Richard WILSON,,USA,2,,"Columbus, OH (USA) (i)",17 FEB 2012,1006
694,6.87,,Landon POWELL,1991,USA,2h3,,"Birmingham, AL (USA) (i)",23 FEB 2012,1006
694,6.87,,Rachmil VAN LAMOEN,15 DEC 1991,AHO,4h3,,"Boston, MA (USA) (i)",24 FEB 2012,1006
694,6.87,,Dennis GIVENS,06 JAN 1988,USA,2h1,,"Flagstaff, AZ (USA) (i)",24 FEB 2012,1006
694,6.87,,Raymond HATTON,02 OCT 1991,USA,3h3,,"Norman, OK (USA) (i)",24 FEB 2012,1006
694,6.87,+0.1,Aaron STUBBS,13 JUL 1990,AUS,1f1,,Gold Coast (AUS),24 FEB 2012,1019
694,6.87,,Cody SEIFERT,,USA,5,,"Akron, OH (USA) (i)",25 FEB 2012,1006
694,6.87,,Vladimir JEAN-BART,30 DEC 1992,FRA,6h1,,Aubiére (FRA) (i),25 FEB 2012,1006
694,6.87,,Kamil SUPIŃSKI,12 FEB 1992,POL,5f1,,Spala (POL) (i),25 FEB 2012,1006
694,6.87,,Andrej DORIČIĆ,30 JUL 1992,CRO,2,,Rijeka (CRO) (i),25 FEB 2012,1006
694,6.87,,Derek KRAMER,17 APR 1990,USA,1h3,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,1006
694,6.87,,T.J. ELLIOTT,1992,USA,1,,"State College, PA (USA) (i)",25 FEB 2012,1006
694,6.87,,Deneko BROWN,15 JUN 1990,BAH,2h1,,"Joplin, MO (USA) (i)",25 FEB 2012,1006
694,6.87,,Julius KYAMBADDE,23 AUG 1989,ITA,2sf3,,Ancona (ITA) (i),26 FEB 2012,1006
694,6.87,,Marco VALENTINI,13 APR 1991,ITA,3sf3,,Ancona (ITA) (i),26 FEB 2012,1006
694,6.87,,Tavaris TATE,21 DEC 1990,USA,2h1,,"South Bend, IN (USA) (i)",03 MAR 2012,1006
694,6.87,,Colton SILER,,USA,5sf2,,"Geneva, OH (USA) (i)",03 MAR 2012,1006
694,6.87,,Robin VANDERBEMDEN,10 FEB 1994,BEL,1,,Gent (BEL) (i),03 MAR 2012,1006
694,6.87,,Jarenn STEWART,,USA,5,,"Boston, MA (USA) (i)",04 MAR 2012,1006
694,6.87,,Guanjie CHEN,11 JAN 1994,CHN,3h6,,Chengdu (CHN) (i),10 MAR 2012,1006
694,6.87,,Gang ZHAO,19 NOV 1991,CHN,2h8,,Chengdu (CHN) (i),10 MAR 2012,1006
694,6.87,,Ma JUN,25 DEC 1992,CHN,3h8,,Chengdu (CHN) (i),10 MAR 2012,1006
694,6.87,,Leroy ROUSE,,USA,3,,"Winston Salem, NC (USA) (i)",01 DEC 2012,1006
694,6.87,,Cornelius STRICKLAND,13 AUG 1993,USA,1,,"Bloomington, IN (USA) (i)",07 DEC 2012,1006
694,6.87,,Deandre JACOBS,25 MAY 1993,USA,3f2,,"Ames, IA (USA) (i)",07 DEC 2012,1006
694,6.87,,Blake SMITH,28 MAY 1993,USA,3,,"Charleston, IL (USA) (i)",07 DEC 2012,1006
694,6.87,,Jermaine DAVIS,13 JUN 1991,USA,1f2,,"College Station, TX (USA) (i)",08 DEC 2012,1006
694,6.87,,David THOMAS,,USA,2,,"New Haven, CT (USA) (i)",08 DEC 2012,1006
694,6.87,,Aleksandr SEKHIN,05 JUN 1992,RUS,3,,Bryansk (RUS) (i),23 DEC 2012,1006
759,6.88,,Vadim GRIGORYEV,21 SEP 1991,RUS,4,,Yekaterinburg (RUS) (i),07 JAN 2012,1001
759,6.88,,Solomon BOCKARIE,18 MAY 1987,SLE,3,,Apeldoorn (NED) (i),07 JAN 2012,1001
759,6.88,,Mikhail WILLIAMSON,02 MAR 1992,JAM,1h9,,"New York, NY (USA) (i)",13 JAN 2012,1001
759,6.88,,Donald WILLIAMS,12 MAY 1992,USA,2,,"University Park, PA (USA) (i)",14 JAN 2012,1001
759,6.88,,Jermaine AUTHORLEE,24 SEP 1993,USA,3,,"Houston, TX (USA) (i)",14 JAN 2012,1001
759,6.88,,Kostas SKRABULIS,04 AUG 1992,LTU,1h3,,Vilnius (LTU) (i),17 JAN 2012,1001
759,6.88,,Eric REEVES,,USA,2h3,,"Bloomington, IN (USA) (i)",20 JAN 2012,1001
759,6.88,,Nicola TRIMBOLI,09 JUN 1988,ITA,2h1,,Modena (ITA) (i),21 JAN 2012,1001
759,6.88,,Thomas SCRASE,17 FEB 1992,GBR,2f1,,Loughborough (GBR) (i),21 JAN 2012,1001
759,6.88,,Aleksandr ANTONOV,06 APR 1988,RUS,2,,Izhevsk (RUS) (i),21 JAN 2012,1001
759,6.88,,Karol ZALEWSKI,07 AUG 1993,POL,2f1,,Spala (POL) (i),27 JAN 2012,1001
759,6.88,,Tobias FLUCK,1990,GER,3sf1,,Sindelfingen (GER) (i),28 JAN 2012,1001
759,6.88,,Ja'Karyrus REDWINE,,USA,1,,"Birmingham, AL (USA) (i)",28 JAN 2012,1001
759,6.88,,Dávid ÓNODI,16 AUG 1992,HUN,4er1,,Bratislava (SVK) (i),29 JAN 2012,1001
759,6.88,,Tobias PALMER,,USA,4h2,,"Blacksburg, VA (USA) (i)",03 FEB 2012,1001
759,6.88,,Darius VELEZ,19 JUL 1989,USA,2,,"Cambridge, MA (USA) (i)",03 FEB 2012,1001
759,6.88,,Sam MICHENER,24 MAY 1987,USA,1,,"Moscow, ID (USA) (i)",03 FEB 2012,1001
759,6.88,,Garic WHARTON,22 DEC 1991,USA,5f1,,"Flagstaff, AZ (USA) (i)",04 FEB 2012,1001
759,6.88,,Eric FRANKE,16 AUG 1989,GER,4,,Hamburg (GER) (i),04 FEB 2012,1001
759,6.88,,Carlos MARTÍN-SACRISTAN,12 AUG 1986,ESP,4,,Zaragoza (ESP) (i),04 FEB 2012,1001
759,6.88,,Ancuiam LOPES,06 MAR 1991,GBS,1,,Espinho (POR) (i),04 FEB 2012,1001
759,6.88,,Clarence ANDERSON,,USA,1,,"Wichita, KS (USA) (i)",10 FEB 2012,1001
759,6.88,,Stanislav STANISHEV,10 JUN 1988,BUL,1,,Dobrich (BUL) (i),10 FEB 2012,1001
759,6.88,,Alexander DONIGIAN,20 OCT 1993,USA,3f2,,Air Force Academy (USA) (i),11 FEB 2012,1001
759,6.88,,Nick STONER,,USA,9,,"Geneva, OH (USA) (i)",11 FEB 2012,1001
759,6.88,,Kemar MARSDEN,19 JAN 1989,JAM,4f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1001
759,6.88,,Luca BERTI RIGO,04 JUN 1988,ITA,1f1,,Padova (ITA) (i),11 FEB 2012,1001
759,6.88,,Berfrantz CHARLES,,USA,2h1,,"Hampton, VA (USA) (i)",11 FEB 2012,1001
759,6.88,,Elias GRANILLO,1990,CAN,4,,Windsor (CAN) (i),11 FEB 2012,1001
759,6.88,,Dean ADAMS,14 MAR 1990,IRL,2,,Belfast (GBR) (i),12 FEB 2012,1001
759,6.88,,Lu CHEN,08 APR 1995,CHN,1h10,,Nanjing (CHN) (i),13 FEB 2012,1001
759,6.88,,Xinwei ZHANG,15 MAR 1994,CHN,3h11,,Nanjing (CHN) (i),13 FEB 2012,1001
759,6.88,,Lorenzo VALENTINI,13 APR 1991,ITA,1h1,,Rieti (ITA) (i),13 FEB 2012,1001
759,6.88,,Justin ARCENEAUX,,USA,6,,"Baton Rouge, LA (USA) (i)",17 FEB 2012,1001
759,6.88,,Ben GUARISCO,26 FEB 1991,USA,7,,"Baton Rouge, LA (USA) (i)",17 FEB 2012,1001
759,6.88,,D'Juan RICHARDSON,01 JAN 1990,USA,3,,"Manhattan, KS (USA) (i)",17 FEB 2012,1001
759,6.88,,Sezai ÖZKAYA,18 FEB 1983,TUR,h1,,Istanbul (TUR) (i),18 FEB 2012,1001
759,6.88,,Jheranie BOYD,16 NOV 1989,USA,2,,"Chapel Hill, NC (USA) (i)",18 FEB 2012,1001
759,6.88,,Lukas GAUDUTIS,02 NOV 1992,LTU,3f1,,Kaunas (LTU) (i),18 FEB 2012,1001
759,6.88,,Jonas LOHMANN,1993,GER,2,,Sindelfingen (GER) (i),19 FEB 2012,1001
759,6.88,,Giovanni CELLARIO,22 NOV 1994,ITA,1sf1,,Ancona (ITA) (i),19 FEB 2012,1001
759,6.88,,Andreidis PANAGIOTIS,1990,GRE,2,,Athina (GRE) (i),21 FEB 2012,1001
759,6.88,,Kendall SPENCER,24 JUL 1991,USA,3h1,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1001
759,6.88,,Eric CAPELLE,26 JAN 1989,USA,3h2,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1001
759,6.88,,Shelton GIBSON,,USA,1f1,,"Geneva, OH (USA) (i)",24 FEB 2012,1001
759,6.88,,Jacek ROSZKO,08 NOV 1987,POL,6f1,,Spala (POL) (i),25 FEB 2012,1001
759,6.88,,Hensley PAULINA,26 JUN 1993,NED,1h1,,Apeldoorn (NED) (i),25 FEB 2012,1001
759,6.88,,Michael DIMAMBRO,15 APR 1993,USA,3,,"Boston, MA (USA) (i)",25 FEB 2012,1001
759,6.88,,Randy MCCOY,,USA,3h1,,"Birmingham, AL (USA) (i)",25 FEB 2012,1001
759,6.88,,Justin BAXTRON,05 NOV 1990,USA,2h2,,"Cedar Falls, IA (USA) (i)",25 FEB 2012,1001
759,6.88,,Jordan KIRBY-POLIDORE,26 JAN 1993,GBR,3,,Birmingham (GBR) (i),25 FEB 2012,1001
759,6.88,,Berkley EDWARDS,07 MAR 1995,USA,2,,"Ypsilanti, MI (USA) (i)",25 FEB 2012,1001
759,6.88,,Keenan SOLES,16 APR 1992,USA,2h3,,"Joplin, MO (USA) (i)",25 FEB 2012,1001
759,6.88,,Benjamin OLSSON,29 JAN 1991,SWE,1sf2,,Bollnäs (SWE) (i),26 FEB 2012,1001
759,6.88,,Rodrigo ROCHA,04 AUG 1993,BRA,4h2,,"Charleston, IL (USA) (i)",02 MAR 2012,1001
759,6.88,,Kenneth ROACH,,USA,3h3,,"Charleston, IL (USA) (i)",02 MAR 2012,1001
759,6.88,,Filipp ROTKOV,03 FEB 1991,RUS,6sf,,Saransk (RUS) (i),02 MAR 2012,1001
759,6.88,,Gabriel GREEN,,USA,7sf1,,"Geneva, OH (USA) (i)",03 MAR 2012,1001
759,6.88,,Clyde YOUNG,03 SEP 1987,USA,8sf1,,"Geneva, OH (USA) (i)",03 MAR 2012,1001
759,6.88,,Jihaad HOWARD,,USA,4,,"New York, NY (USA) (i)",03 MAR 2012,1001
759,6.88,,Bruce GRAY,,USA,6,,"Grinnell, IA (USA) (i)",10 MAR 2012,1001
759,6.88,,Vincent LOWE,,USA,1,,"New York, NY (USA) (i)",10 MAR 2012,1001
759,6.88,,Chenxi LU,02 MAR 1992,CHN,2h3,,Chengdu (CHN) (i),10 MAR 2012,1001
759,6.88,,Shawntavius BLAKENEY,,USA,4,,"Winston Salem, NC (USA) (i)",01 DEC 2012,1001
759,6.88,,Khristian CAMPBELL,,USA,5f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,1001
759,6.88,,LiRoy CAGE,,USA,1f2,,"Birmingham, AL (USA) (i)",01 DEC 2012,1001
759,6.88,,Dontaey PAIGE,,USA,2f2,,"Findlay, OH (USA) (i)",08 DEC 2012,1001
759,6.88,0.0,Ightishaam HAUPT,1993,RSA,2,,"Parow, Cape Town (RSA)",15 DEC 2012,1014
759,6.88,,Eduard VILES,08 FEB 1991,ESP,2,,Sabadell (ESP) (i),23 DEC 2012,1001
828,6.89,,Andre MARCANO,27 MAR 1986,TTO,4,,"New York, NY (USA) (i)",06 JAN 2012,995
828,6.89,,Omar DIXON,09 DEC 1990,GBR,3er12,,Carshalton (GBR) (i),08 JAN 2012,995
828,6.89,,Rhys KNAPMAN,26 AUG 1990,GBR,1,,Cardiff (GBR) (i),08 JAN 2012,995
828,6.89,,Travis THORNHILL,1993,USA,1h5,,"Lincoln, NE (USA) (i)",13 JAN 2012,995
828,6.89,,Roman SMIRNOV,02 SEP 1984,RUS,2,,Moskva (RUS) (i),14 JAN 2012,995
828,6.89,,Sergey FILATOV,26 SEP 1988,RUS,3,,Moskva (RUS) (i),14 JAN 2012,995
828,6.89,,Wouter BRUS,30 SEP 1991,NED,2f1,,Zoetermeer (NED) (i),14 JAN 2012,995
828,6.89,,Nikolaj HOMAN,02 DEC 1990,BLR,2,,Minsk (BLR) (i),18 JAN 2012,995
828,6.89,,Ron TAYLOR,13 AUG 1990,USA,2,,"Lincoln, NE (USA) (i)",20 JAN 2012,995
828,6.89,,Shaw GIFFORD,26 MAR 1992,USA,3,,"Boulder, CO (USA) (i)",21 JAN 2012,995
828,6.89,,Kenneth GILSTRAP,30 JUL 1991,USA,2h5,,"Lexington, KY (USA) (i)",28 JAN 2012,995
828,6.89,,Ka Fung NG,27 OCT 1992,HKG,3f2,,"Lynchburg, VA (USA) (i)",28 JAN 2012,995
828,6.89,,Till HELMKE,06 MAY 1984,GER,1h1,,Düsseldorf (GER) (i),29 JAN 2012,995
828,6.89,,Robin EREWA,24 JUN 1991,GER,2h1,,Düsseldorf (GER) (i),29 JAN 2012,995
828,6.89,,Antonio MORETTI,16 DEC 1993,ITA,1f1,,Roma (ITA) (i),29 JAN 2012,995
828,6.89,,Aleksandr SOLDATENKOV,06 AUG 1988,RUS,3,,Belgorod (RUS) (i),29 JAN 2012,995
828,6.89,,Collister FAHIE,31 AUG 1989,ISV,1ce1,,"Akron, OH (USA) (i)",02 FEB 2012,995
828,6.89,,Doston SAYDALIYEV,21 MAR 1992,UZB,1,,Tashkent (UZB) (i),02 FEB 2012,995
828,6.89,,Chris JACKSON,,USA,4h1,,"New York, NY (USA) (i)",03 FEB 2012,995
828,6.89,,Bryan MACK,,USA,2,,"Moscow, ID (USA) (i)",03 FEB 2012,995
828,6.89,,Clinton ALLEN,08 SEP 1989,USA,4f1,,"South Bend, IN (USA) (i)",04 FEB 2012,995
828,6.89,,Alberto BORETTI,20 OCT 1992,ITA,2f1,,Magglingen (SUI) (i),04 FEB 2012,995
828,6.89,,Dele ONIFADE,28 NOV 1989,GBR,1er2,,Eton (GBR) (i),04 FEB 2012,995
828,6.89,,Martin KAUTSCH,1991,GER,4,,Leverkusen (GER) (i),05 FEB 2012,995
828,6.89,,Frank WERNER,1993,GER,1h2,,Leverkusen (GER) (i),05 FEB 2012,995
828,6.89,,Eetu RANTALA,05 JUN 1993,FIN,2f2,,Mustasaari (FIN) (i),07 FEB 2012,995
828,6.89,,James FOWLER,,USA,2h5,,"Ames, IA (USA) (i)",10 FEB 2012,995
828,6.89,,Bradley MOON,,USA,1h4,,"Birmingham, AL (USA) (i)",10 FEB 2012,995
828,6.89,,Rashad SMITH,,USA,1h2,,"Hampton, VA (USA) (i)",11 FEB 2012,995
828,6.89,,Juwan CUBIT,1993,USA,2f2,,"Norman, OK (USA) (i)",11 FEB 2012,995
828,6.89,,Darko ŠAROVIĆ,16 MAY 1990,SRB,2,,Göteborg (SWE) (i),12 FEB 2012,995
828,6.89,,Antonio ROLLE,1981,CAN,3,,Edmonton (CAN) (i),12 FEB 2012,995
828,6.89,,Jiang SHIJIE,14 OCT 1991,CHN,2h8,,Nanjing (CHN) (i),13 FEB 2012,995
828,6.89,,Yaorong ZHANG,01 MAR 1993,CHN,3h9,,Nanjing (CHN) (i),13 FEB 2012,995
828,6.89,,Jianan WANG,27 AUG 1996,CHN,1ce,,Nanjing (CHN) (i),13 FEB 2012,995
828,6.89,,Aleksandr ZHILTSOV,30 DEC 1995,RUS,2,,Moskva (RUS) (i),15 FEB 2012,995
828,6.89,,Minhua HUANG,19 SEP 1987,CHN,3h6,,Hangzhou (CHN) (i),17 FEB 2012,995
828,6.89,,Qi LI,04 MAY 1995,CHN,3h8,,Hangzhou (CHN) (i),17 FEB 2012,995
828,6.89,,Derwin HALL,29 AUG 1990,USA,4,,"Manhattan, KS (USA) (i)",17 FEB 2012,995
828,6.89,,Jordan HENDERSON,,USA,1,,"Columbia, MO (USA) (i)",17 FEB 2012,995
828,6.89,,Morris HENDERSON,,USA,2,,"Columbia, MO (USA) (i)",17 FEB 2012,995
828,6.89,,Akeem HUNT,,USA,1h1,,"Lafayette, LA (USA) (i)",18 FEB 2012,995
828,6.89,,Nil DE OLIVEIRA,03 SEP 1986,SWE,2,,Örebro (SWE) (i),18 FEB 2012,995
828,6.89,,Brycen SPRATLING,10 MAR 1992,USA,2h1,,"New York, NY (USA) (i)",18 FEB 2012,995
828,6.89,,Chris MEDINA,,USA,1,,"New York, NY (USA) (i)",18 FEB 2012,995
828,6.89,,Brodrick DUNCAN,,USA,5f2,,"Norman, OK (USA) (i)",18 FEB 2012,995
828,6.89,,Sébastien SÉVIGNY,1991,CAN,2f2,,Montréal (CAN) (i),18 FEB 2012,995
828,6.89,,Eduard MIKHAN,07 JUN 1989,BLR,1f1,,Gomel (BLR) (i),18 FEB 2012,995
828,6.89,,Robert POLKOWSKI,22 JUL 1994,GER,3,,Sindelfingen (GER) (i),19 FEB 2012,995
828,6.89,,Miles DI SABELLA,,USA,3h1,,"Flagstaff, AZ (USA) (i)",24 FEB 2012,995
828,6.89,,Ackeme BROWN,,USA,1,,"New York, NY (USA) (i)",24 FEB 2012,995
828,6.89,,Donny LISOWSKI,20 JAN 1989,USA,4,,"Flagstaff, AZ (USA) (i)",25 FEB 2012,995
828,6.89,,Anthony DEJEAN,,USA,4,,"Boston, MA (USA) (i)",25 FEB 2012,995
828,6.89,,Lamaar THOMAS,23 APR 1990,USA,4,,"Albuquerque, NM (USA) (i)",25 FEB 2012,995
828,6.89,,Kinsley OJUKWU,,USA,7,,"Ithaca, NY (USA) (i)",26 FEB 2012,995
828,6.89,,Khalfani MUHAMMAD,26 SEP 1994,PUR,3f2,,"Seattle, WA (USA) (i)",26 FEB 2012,995
828,6.89,,Sylvester BYRD,,USA,4,,"Birmingham, AL (USA) (i)",02 MAR 2012,995
828,6.89,,Keith HOUSLEY,,USA,2h4,,"Charleston, IL (USA) (i)",02 MAR 2012,995
828,6.89,,Leonid LUKASHOV,19 JAN 1991,RUS,7sf,,Saransk (RUS) (i),02 MAR 2012,995
828,6.89,,Daniil KOVALENKO,24 APR 1992,RUS,8sf,,Saransk (RUS) (i),02 MAR 2012,995
828,6.89,,Docteur AWOURIDE,22 DEC 1982,CHA,2sf2,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,995
828,6.89,,Adolphe-Bernard EHUI,04 DEC 1992,CIV,2sf1,,Nogent-sur-Oise (FRA) (i),10 MAR 2012,995
828,6.89,,Bin LU,19 MAY 1987,CHN,4h8,,Chengdu (CHN) (i),10 MAR 2012,995
828,6.89,,Anthony BYNUM,03 NOV 1992,USA,5,,"Winston Salem, NC (USA) (i)",01 DEC 2012,995
828,6.89,,Isaac MCREYNOLDS,12 NOV 1989,USA,6,,"Winston Salem, NC (USA) (i)",01 DEC 2012,995
828,6.89,,Jeff HENDERSON,19 FEB 1989,USA,1h4,,"Birmingham, AL (USA) (i)",01 DEC 2012,995
828,6.89,,Tarelle IRWIN,18 SEP 1990,USA,3,,"Youngstown, OH (USA) (i)",01 DEC 2012,995
828,6.89,,DJ CHISOM,,USA,4,,"Youngstown, OH (USA) (i)",01 DEC 2012,995
828,6.89,,Justin SMIT,02 FEB 1992,USA,1f2,,Air Force Academy (USA) (i),07 DEC 2012,995
828,6.89,,Cameron BOLTON,1993,USA,1f1,,"Ypsilanti, MI (USA) (i)",07 DEC 2012,995
828,6.89,,Ricky REEVES,26 DEC 1990,GBR,1f1,,Manchester (GBR) (i),16 DEC 2012,995
899,6.90,,Teo BENNETT,24 FEB 1988,JAM,2,,"Princess Anne, MD (USA) (i)",07 JAN 2012,990
899,6.90,,Nicolas BAILLES,05 OCT 1986,FRA,1er1,,Aubiére (FRA) (i),07 JAN 2012,990
899,6.90,,Idris OJURIYE,27 DEC 1984,GBR,2er13,,Carshalton (GBR) (i),08 JAN 2012,990
899,6.90,,Darnell WASHINGTON,,USA,2h2,,"Birmingham, AL (USA) (i)",12 JAN 2012,990
899,6.90,,Bobby CARTER,25 JUL 1990,USA,3h6,,"Lincoln, NE (USA) (i)",13 JAN 2012,990
899,6.90,,Garren HENDRICKS,1990,USA,4h2,,"Birmingham, AL (USA) (i)",14 JAN 2012,990
899,6.90,,Zach STANFIELD,18 MAY 1990,USA,1h6,,"Seattle, WA (USA) (i)",14 JAN 2012,990
899,6.90,,Julian HOWARD,03 APR 1989,GER,5f1,,Karlsruhe (GER) (i),14 JAN 2012,990
899,6.90,,Patrik ANDERSSON,29 MAR 1991,SWE,1f1,,Göteborg (SWE) (i),14 JAN 2012,990
899,6.90,,Brandon HILL,1995,USA,4,,"Houston, TX (USA) (i)",14 JAN 2012,990
899,6.90,,Jenove BLANFORT,,USA,1h3,,"Newport News, VA (USA) (i)",20 JAN 2012,990
899,6.90,,Sergey PANTELEYEV,09 SEP 1982,RUS,3,,Omsk (RUS) (i),20 JAN 2012,990
899,6.90,,Christopher PIEPER,1992,GER,1f1,,Ludwigshafen (GER) (i),21 JAN 2012,990
899,6.90,,Adam GROSSMAN,12 FEB 1984,USA,3f2,,"Landover, MD (USA) (i)",21 JAN 2012,990
899,6.90,,Quinn PARNELL,,USA,1,,"Superior, WI (USA) (i)",21 JAN 2012,990
899,6.90,,Aaron TAYLOR,29 OCT 1989,USA,1f1,,"Ann Arbor, MI (USA) (i)",21 JAN 2012,990
899,6.90,,Chi Ho TSUI,17 FEB 1990,HKG,2f2,,"Newport News, VA (USA) (i)",21 JAN 2012,990
899,6.90,,Diego MARANI,27 APR 1990,ITA,1f2,,Modena (ITA) (i),21 JAN 2012,990
899,6.90,,Dan PUTNAM,30 DEC 1991,GBR,3f1,,Loughborough (GBR) (i),21 JAN 2012,990
899,6.90,,Kyron WILLIAMS,18 FEB 1993,GBR,2,,Lee Valley (GBR) (i),22 JAN 2012,990
899,6.90,,DeWain MEEKS,,USA,4f2,,"Lawrence, KS (USA) (i)",27 JAN 2012,990
899,6.90,,Cory HOLMAN,11 FEB 1988,USA,1ce1,,"Fayetteville, AR (USA) (i)",27 JAN 2012,990
899,6.90,,Shaun MURRAY,30 JUL 1991,USA,3h3,,"Flagstaff, AZ (USA) (i)",27 JAN 2012,990
899,6.90,,Cameron ECHOLS-LUPER,09 APR 1995,USA,1h3,,"Birmingham, AL (USA) (i)",27 JAN 2012,990
899,6.90,,Grigoriy VOLODIN,03 JUL 1984,KAZ,3,,Karaganda (KAZ) (i),27 JAN 2012,990
899,6.90,,Florian KATZSCHMANN,30 JAN 1991,GER,1ce3,,Dortmund (GER) (i),28 JAN 2012,990
899,6.90,,Junior BURNETT,20 OCT 1981,JAM,5,,"Boston, MA (USA) (i)",28 JAN 2012,990
899,6.90,,LeVance WILLIAMS,20 DEC 1987,USA,2h1,,"Albuquerque, NM (USA) (i)",28 JAN 2012,990
899,6.90,,Jaylon HICKS,13 APR 1993,USA,2h1,,"Albuquerque, NM (USA) (i)",28 JAN 2012,990
