Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
814,9:06.35,,Roberto Angel MARQUEZ,21 APR 2003,MEX,3,,"Pista del CARE, Monterrey (MEX)",26 FEB 2022,968
814,9:06.35,,Anthony GUERRA,,USA,3,,"UC Davis Woody Wilson Track, Davis, CA (USA)",13 MAY 2022,968
816,9:06.36,,Keelan GRANT,,USA,7,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2022,968
817,9:06.44,,Said LAKHAL,16 APR 1970,MAR,13,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 JUN 2022,967
818,9:06.46,,Shojiro SHIMATANI,20 APR 2000,JPN,1,,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",28 MAY 2022,967
819,9:06.49,,Mitchell KOZIK,,USA,13,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,967
820,9:06.51,,Belmin MRKANOVIĆ,17 APR 2000,BIH,6,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",19 JUN 2022,967
821,9:06.53,,Vladimir KOZHUKHOV,26 MAR 2001,RUS,7,,"Stadium Desna, Bryansk (RUS)",02 JUL 2022,967
822,9:06.57,,Weizheng TIAN,28 MAY 2002,CHN,1,,Huangshi (CHN),15 JUL 2022,967
823,9:06.61,,Tingfei FU,05 JUL 2000,CHN,3,,Quzhou (CHN),29 OCT 2022,967
824,9:06.63,,Mekhi WILLIAMS,,USA,5,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",13 MAY 2022,967
825,9:06.64,,Daniel VO,,USA,7,,"Irwin Belk TF Center, Charlotte, NC (USA)",29 APR 2022,967
826,9:06.66,,Jack MANDERSCHEID,,USA,3f1,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,967
826,9:06.66,,Peter ĎURICA,02 FEB 1997,SVK,3,,"Mestský Stadion, Ostrava (CZE)",15 MAY 2022,967
828,9:06.68,,Flynn PUMPA,13 SEP 2004,AUS,2,,"SOPAC, Sydney (AUS)",28 MAR 2022,966
829,9:06.72,,Mehdi KADRI,25 MAY 1995,FRA,4,,"Stade des Maradas, Cergy-Pontoise (FRA)",22 MAY 2022,966
830,9:06.77,,Dylan GOODYEAR,,USA,9,,"Spire Institute Outdoor Complex, Geneva, OH (USA)",28 MAY 2022,966
831,9:06.81,,Caleb NIEDNAGEL,,USA,3f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,966
832,9:06.84,,Thomas VO,,USA,2,,"UVA Lanningan Field, Charlottesville, VA (USA)",22 APR 2022,966
833,9:06.85,,Alexander KWA,27 JUN 2004,AUS,3,,"SOPAC, Sydney (AUS)",28 MAR 2022,966
834,9:06.86,,Sushant JEDHE,05 NOV 2001,IND,4,,Bilaspur (IND),30 OCT 2022,966
835,9:06.88,,Ayoub EL AMANI,29 FEB 2004,FRA,2f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,966
836,9:06.90,,Samir EGHBALI,23 FEB 2004,IRI,3,,Tehran (IRI),13 JUL 2022,966
837,9:06.97,,Jan MÁLEK,01 FEB 2001,CZE,,,"Mestský Stadion, Ostrava (CZE)",15 MAY 2022,965
838,9:06.98,,Gaor DROUIN VIALLARD,18 DEC 2001,FRA,2,,"Stade Fernand Bonnieu, Montélimar (FRA)",22 MAY 2022,965
839,9:07.01,,Nathaniel TAMMINGA,,USA,3,,"Jesse Owens Stadium, Columbus, OH (USA)",23 APR 2022,965
840,9:07.02,,Fernando SALINAS,23 APR 1999,MEX,5f1,,"San Francisco St. Cox Stadium, San Francisco, CA (USA)",31 MAR 2022,965
841,9:07.06,,Morgan FALSE,17 APR 1996,FRA,2,,"Stade C. Vandeveegaete, Tourcoing (FRA)",08 MAY 2022,965
842,9:07.13,,Denis LAGAT,,KEN,3,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",08 APR 2022,965
843,9:07.17,,Yuri LABRA PHUTURI,06 AUG 1998,PER,3,,Valledupar (COL),02 JUL 2022,964
844,9:07.20,,Hiroto SHINADA,03 SEP 2003,JPN,5f3,,"Athletics Stadium, Konosu (JPN)",29 APR 2022,964
845,9:07.21,,Mario LÓPEZ,11 OCT 2001,MEX,1,,"Estadio Salvador Alvarado, Mérida (MEX)",23 OCT 2022,964
846,9:07.33,,Michael Gabriel DA SILVA,05 AUG 1996,BRA,2,,Recifé (BRA),14 MAY 2022,964
847,9:07.34,,Mohamed ER RACHDI,26 FEB 1999,MAR,5,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,964
848,9:07.5h,,Mekonen ARAYA,,ERI,3,,"Central Stadium, Asmara (ERI)",30 APR 2022,963
849,9:07.46,,Carmelo CANNIZZARO,06 MAR 2001,ITA,7f2,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,963
850,9:07.52,,Maxwell KIPLAGAT,,KEN,4f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,963
850,9:07.52,,Mikoto HAMANAKA,17 JUN 2004,JPN,3h3,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,963
852,9:07.53,,Hiroto ONIZUKA,12 AUG 2004,JPN,4h3,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,963
853,9:07.54,,Nathan HALL,,USA,4,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,963
853,9:07.54,,Maxence VERPRAET,03 FEB 1997,FRA,3f2,,"Stade Sesquieres, Toulouse (FRA)",26 MAY 2022,963
855,9:07.58,,Xavier LEMAÎTRE,14 JAN 2003,CAN,1,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,963
856,9:07.66,,Giedrius VALINČIUS,20 JAN 2000,LTU,1,,"Centrinis Stadionas, Šiauliai (LTU)",25 JUN 2022,962
857,9:07.70,,Khalil NASERI,06 FEB 1995,IRI,1,,Khorramabad (IRI),12 MAY 2022,962
857,9:07.70,,Carlos MUÑOZ,19 MAY 1999,ESP,3,,Barcelona (ESP),14 MAY 2022,962
859,9:07.72,,Gavin COOPER,08 DEC 1999,USA,3,,"University of Alabama at Birmingham, Birmingham, AL (USA)",30 APR 2022,962
859,9:07.72,,Nathaniel ONDRACEK,,USA,14,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,962
861,9:07.74,,Carson JESSOP,,USA,5f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,962
862,9:07.78,,Eliezar KIBET,,KEN,5f2,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,962
863,9:07.81,,Michael LY,,USA,3,,"Paul Olson Track, Rock Island, IL (USA)",19 MAY 2022,962
864,9:07.84,,Ian PIERSON,,USA,3f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,962
865,9:07.87,,Kevin CHRISTENSEN,,USA,8f2,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,962
865,9:07.87,,Daisuke NOJIMA,28 MAY 2001,JPN,7h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,962
865,9:07.87,,Durihu WEN,30 NOV 1998,CHN,4,,Quzhou (CHN),29 OCT 2022,962
868,9:07.92,,Eduardo MENACHO,25 NOV 1999,ESP,3,,Barcelona (ESP),30 APR 2022,961
869,9:08.00,,Yazid DALLA,01 FEB 2003,ALG,2,,"Stade Annexe du 5 Juillet, Algiers (ALG)",26 MAR 2022,961
869,9:08.00,,Cooper WEST,,USA,6f3,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,961
871,9:08.09,,Tasuku NISHIZAKA,11 JAN 2004,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,961
872,9:08.11,,Daniel VACA,,USA,4,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,961
873,9:08.14,,Kevin VANDERKOLK,,USA,3,,"Geroge C. Griffin Track, Atlanta, GA (USA)",22 APR 2022,960
874,9:08.17,,Hillary CHIRCHIR,1988,KEN,9,,Nairobi (KEN),16 APR 2022,960
874,9:08.17,,Koutaro URASE,03 SEP 2002,JPN,1f2,,"Nagaragawa Stadium, Gifu (JPN)",28 MAY 2022,960
876,9:08.25,,Gaylord SILLY,20 FEB 1986,SEY,1,,Orléans (FRA),03 JUN 2022,960
877,9:08.32,,Tristan AUTRY,,USA,8,,"Percy Beard Track, Gainesville, FL (USA)",01 APR 2022,960
878,9:08.33,,Taichi SASAKI,06 JUL 2001,JPN,1f1,,"Nagai Stadium No. 2, Osaka (JPN)",05 AUG 2022,960
879,9:08.37,,Oliver STEWART,22 FEB 2001,RSA,5,,"Yale Dewitt Cuyler Field, New Haven, CT (USA)",08 MAY 2022,960
880,9:08.38,,W.P.M. SAMARAWEERA,,SRI,4,,Diyagama (SRI),09 APR 2022,959
880,9:08.38,,Isaac CULL,,CAN,7,,"McLeod Stadium, Langley (CAN)",24 JUN 2022,959
882,9:08.41,,Aphelele NKONYENI,20 JAN 1998,RSA,7,,"Green Point Stadium, Cape Town (RSA)",22 APR 2022,959
883,9:08.42,,Adam WILKINSON,02 MAR 2000,USA,6f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,959
884,9:08.43,,Jaxon MACKIE,,CAN,14,,"Hayward Field, Eugene, OR (USA)",23 APR 2022,959
885,9:08.47,,Carter SCHORR,,USA,1,,"Demirjian Park, Champaign, IL (USA)",09 APR 2022,959
885,9:08.47,,Oscar THEBAUD,07 JUL 2004,FRA,4,,"Stade de L'Ill, Mulhouse (FRA)",15 JUL 2022,959
887,9:08.51,,Sumit KUNDU,12 DEC 2001,IND,5,,Bilaspur (IND),30 OCT 2022,959
888,9:08.53,,Logan BROEDNER,,USA,1,,"Sports Backer Stadium, Richmond, VA (USA)",07 MAY 2022,959
889,9:08.55,,Logan PATETE,,USA,4,,"Dick Vert Stadium, High Point, NC (USA)",10 MAY 2022,959
890,9:08.62,,Takumi UENO,11 JUN 1997,JPN,1,,"Athletics Stadium, Himeji (JPN)",10 SEP 2022,959
891,9:08.64,,Monatcer ZAGHOU,14 MAY 1989,MAR,3,,Sale (MAR),30 JUL 2022,958
892,9:08.74,,Cosmas KOECH,,KEN,6f3,,"Nyayo National Stadium, Nairobi (KEN)",05 MAR 2022,958
893,9:08.77,,Samuel LEGAT,11 OCT 2003,FRA,2,,"Stade Municipal, Ambilly (FRA)",04 JUN 2022,958
893,9:08.77,,Tensei EGAMI,25 MAR 2005,JPN,2h1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,958
895,9:08.79,,Tyler CERNOHOUS,,USA,5,,"Paul Olson Track, Rock Island, IL (USA)",19 MAY 2022,958
896,9:08.80,,Cristobal VALENZUELA,30 OCT 1989,ESP,3,,Jerez de la Frontera (ESP),23 JUL 2022,958
897,9:08.85,,Jackson LEWIS,09 SEP 1999,USA,15f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,958
898,9:08.88,,Connor MCCROY,,USA,15,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",14 MAY 2022,957
899,9:08.89,,Vegard VESTERHAUG WARNES,16 MAY 2003,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR)",26 AUG 2022,957
900,9:08.93,,Owen RITZ,,USA,5,,"Ole Miss T&F Complex, Oxford, MS (USA)",08 APR 2022,957
901,9:08.96,,Lawi KOMEN,1998,KEN,8,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,957
901,9:08.96,,Cosmas MUTAI,1996,KEN,9,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,957
903,9:08.99,,Kyle SARNEY,,USA,2,,"Solomon Outdoor Track, MA (USA)",07 MAY 2022,957
904,9:09.03,,Talman YOUNG,,CAN,7f4,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,957
905,9:09.04,,Simone VALDUGA,21 JUL 2004,ITA,1,,"Campo Comunale, Modena (ITA)",09 JUN 2022,957
906,9:09.05,,Ryan PROULX,,USA,1,,"MIT Sherie and Don Morrison Track, Cambridge, MA (USA)",19 MAY 2022,957
907,9:09.07,,Kosuke MATSUMURA,13 DEC 2003,JPN,4f2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",20 MAY 2022,957
908,9:09.14,,Takeho FUJIO,14 OCT 2005,JPN,3h1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,956
909,9:09.22,,Sam FULBRIGHT,,USA,5,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",30 APR 2022,956
909,9:09.22,,Bradley BURKE,2001,GBR,5,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,956
911,9:09.23,,Edgar HAUTIN,24 JUL 1999,FRA,1,,"Stade Municipal Ty Colo, St-Renan (FRA)",22 MAY 2022,956
912,9:09.27,,Duncan SPIERS,,USA,4,,"Drake Stadium, Los Angeles, CA (USA)",25 MAR 2022,956
913,9:09.30,,Theo LEVEQUE,05 NOV 2002,FRA,6f1,,"Stade Adolphe Cheron, St-Maur (FRA)",22 JUN 2022,956
914,9:09.32,,James EDGERTON,1996,GBR,6,,"Woodside Stadium, Watford (GBR)",11 JUN 2022,956
915,9:09.34,,Ed SIUDA,,USA,1,,"Demirjian Park, Champaign, IL (USA)",23 APR 2022,956
915,9:09.34,,Pete JOHNSON,29 JUL 2001,USA,6f1,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,956
915,9:09.34,,Mikko HIRVONEN,08 DEC 1997,FIN,5,,"Keskusurheilukenttä, Joensuu (FIN)",06 AUG 2022,956
918,9:09.35,,Cameron JACOBS,,USA,8f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",13 APR 2022,956
919,9:09.40,,Karim BELMAHDI,26 APR 2002,ALG,10f2,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,955
920,9:09.45,,Kazuki NEGAMI,07 JUN 2004,JPN,2f2,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",21 MAY 2022,955
921,9:09.48,,Peter RONO,,KEN,3sf2,,"Nyayo National Stadium, Nairobi (KEN)",04 FEB 2022,955
921,9:09.48,,Grant BRADLEY,,USA,5,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",07 MAY 2022,955
923,9:09.50,,Connor WHITE,,USA,4,,"Mickey Miller Blackwell Stadium, Gulf Shores, AL (USA)",27 MAY 2022,955
924,9:09.55,,Jack PENDERGAST,23 FEB 2002,USA,4f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,955
925,9:09.60,,Hyeon-woo KIM,03 MAR 1997,KOR,2,,Ulsan (KOR),11 OCT 2022,955
926,9:09.61,,Cameron SMITH,,USA,5,,"Drake Stadium, Los Angeles, CA (USA)",25 MAR 2022,954
927,9:09.63,,Mihai COCHIOR,31 AUG 1999,ROU,1,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",25 JUN 2022,954
928,9:09.65,,Bailey SMITH,,USA,6f2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 APR 2022,954
929,9:09.72,,Jun OIWA,15 APR 2004,JPN,1h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,954
930,9:09.76,,Britte MAGNUSON,,USA,3,,"Cessna Stadium, Wichita, KS (USA)",14 MAY 2022,954
931,9:09.77,,Ben ANTEAU,,USA,1,,"Lillibridge Track, Sioux Falls, SD (USA)",06 MAY 2022,954
932,9:09.81,,Jason FORD,,USA,6,,"Paul Olson Track, Rock Island, IL (USA)",19 MAY 2022,954
932,9:09.81,,Kenshiro NAKAMURA,12 JUN 2003,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",11 JUN 2022,954
934,9:09.83,,Antoine ROLLET,09 JUN 1990,FRA,3,,"Stade G. Lemaire, Villeneuve d'Ascq (FRA)",10 JUN 2022,954
935,9:09.85,,Tyler POLAK,,USA,4,,"Drake Stadium, Des Moines, IA (USA)",14 MAY 2022,954
936,9:09.89,,Michael CAMERON,18 NOV 1995,GBR,5,,"Longford Stadium Trafford, Manchester (GBR)",23 JUL 2022,953
937,9:09.90,,Franky ROMANO,,USA,16f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,953
937,9:09.90,,Dávid MAZÚCH,31 JUL 1996,SVK,1,,"Mestský atletický štadión, Trnava (SVK)",26 JUN 2022,953
939,9:09.97,,Amir Hossein SAFARI,30 MAY 1999,IRI,2,,"Imam Reza Stadium, Mashhad (IRI)",30 MAY 2022,953
940,9:10.01,,Nick ANDREWS,,USA,11f2,,"Franklin Field, Philadelphia, PA (USA)",28 APR 2022,953
941,9:10.03,,A.B.N. ALWIS,11 JAN 1994,SRI,5,,Diyagama (SRI),09 APR 2022,953
942,9:10.12,,Hayate HONMA,15 SEP 2004,JPN,2h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,952
943,9:10.17,,Walker MILLER,,USA,2,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",05 MAY 2022,952
944,9:10.22,,Baojiang CHI,18 JAN 2002,CHN,1,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",06 MAY 2022,952
945,9:10.23,,Krishan SINGH,03 OCT 2001,IND,6,,Bilaspur (IND),30 OCT 2022,952
946,9:10.24,,Toru MIYAZAWA,13 AUG 2001,JPN,5f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,952
946,9:10.24,,Marcus POMMIER,26 JUL 2002,FRA,5f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,952
948,9:10.25,,Min-seo KIM,03 JUL 2000,KOR,1,,Goseong (KOR),07 JUL 2022,952
949,9:10.27,,Ilyass GAH,,MAR,3,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",23 JUL 2022,952
950,9:10.30,,Takumi KAWAHIGASHI,14 DEC 1995,JPN,10,,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",06 OCT 2022,952
951,9:10.34,,Kotaro SASAKI,22 JUL 2000,JPN,9h3,,"National Stadium, Tokyo (JPN)",21 MAY 2022,952
952,9:10.37,,Bazhuo ZHAXI,30 MAY 2000,CHN,2,,Huangshi (CHN),15 JUL 2022,951
953,9:10.38,,Jacob IRELAND,22 AUG 2001,USA,6,,"Yale Dewitt Cuyler Field, New Haven, CT (USA)",08 MAY 2022,951
954,9:10.41,,Vasyl KOVAL,11 NOV 1989,UKR,2,,"Avangard Stadium, Lutsk (UKR)",10 SEP 2022,951
955,9:10.45,,Tomohiro TAKEMURA,25 DEC 1999,JPN,1,,"Ojiyama Athletic Field, Otsu (JPN)",07 MAY 2022,951
956,9:10.46,,Jackson WATTS,,USA,1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",23 APR 2022,951
956,9:10.46,,Ryohei TAKAGI,11 SEP 2005,JPN,1,,"Universiade Commemorative Stadium, Kobe (JPN)",16 SEP 2022,951
958,9:10.49,,Mounir ELOUALI,08 MAR 1996,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",02 FEB 2022,951
958,9:10.49,,Isaac DAVIS,26 JUN 1999,USA,7f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",25 MAR 2022,951
958,9:10.49,,Andrei Cristian STEFANA,16 APR 1988,ROU,2,,"Stadionul de atletism ""Nicolae Mărășescu"", Craiova (ROU)",25 JUN 2022,951
961,9:10.52,,Stuart GRUTERS,,USA,1f2,,"Timothy Breidegam Track & Rocco Calvo Field, Bethlehem, PA (USA)",18 MAY 2022,951
962,9:10.59,,Kiyotora NAMBA,21 MAR 2005,JPN,4h1,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,951
963,9:10.61,,Nate MUELLER,,USA,17f2,,"Drake Stadium, Des Moines, IA (USA)",28 APR 2022,950
964,9:10.63,,Hadley SPLECHTER,08 JAN 2001,USA,9,,"Mike A. Myers Stadium, Austin, TX (USA)",24 MAR 2022,950
965,9:10.66,,Elijah SECH,,USA,2f2,,"Timothy Breidegam Track & Rocco Calvo Field, Bethlehem, PA (USA)",18 MAY 2022,950
965,9:10.66,,Roger SANS,13 MAR 1995,ESP,4,,"Estadi Natalia Rodríguez, Tarragona (ESP)",05 JUN 2022,950
967,9:10.73,,Mart-Ruben NIJHUIS,20 AUG 2000,NED,2f1,,"FBK Stadium, Hengelo (NED)",11 MAY 2022,950
968,9:10.78,,Junya HIRAMA,06 SEP 2003,JPN,8h1,,"National Stadium, Tokyo (JPN)",21 MAY 2022,950
968,9:10.78,,Stanislav UGRIN,26 MAR 2001,RUS,11,,"Olympic Stadium, Cheboksary (RUS)",03 AUG 2022,950
970,9:10.79,,Zen KURODA,23 AUG 2005,JPN,4h2,,"Naruto Sports Park, Tokushima (JPN)",06 AUG 2022,950
971,9:10.84,,Kanata HAYASHI,06 OCT 2002,JPN,7f2,,"Hosei University Stadium, Machida (JPN)",30 APR 2022,949
972,9:10.86,,Dario CHITTI,10 APR 1993,ITA,8,,"Stadio Luigi Ridolfi, Firenze (ITA)",05 JUN 2022,949
973,9:10.89,,John BOWERS,,USA,1f2,,"Princeton, NJ (USA)",15 APR 2022,949
974,9:10.93,,Ajeet PAL,30 DEC 2004,IND,7,,Bilaspur (IND),30 OCT 2022,949
975,9:10.94,,Victor NEIVA,28 APR 2001,BRA,5,,"Park West Ath. Complex, San Antonio, TX (USA)",14 MAY 2022,949
976,9:10.97,,Fernando SERRÃO,03 APR 1993,POR,1,,"Estadio Universitario, Lisboa (POR)",29 MAY 2022,949
976,9:10.97,,Venancis KIRWA,12 DEC 2003,KEN,6h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,949
978,9:10.99,,Wilson MARABA,1986,KEN,11,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",22 APR 2022,949
979,9:11.01,,Taisei ENDO,24 JUN 2005,JPN,1,,"Municipal Stadium, Nagano (JPN)",24 SEP 2022,949
980,9:11.02,,Brice METZINGER,28 AUG 1998,FRA,6f3,,"Stade Raymond Troussier, Decines (FRA)",11 JUN 2022,949
981,9:11.03,,David MWANGI,26 FEB 2006,KEN,7h2,,"Nyayo National Stadium, Nairobi (KEN)",01 JUL 2022,949
982,9:11.14,,Ting-Wei TSENG,22 MAR 1997,TPE,1,,Yilan (TPE),22 OCT 2022,948
983,9:11.20,,Jordan WILLIAMSZ,21 AUG 1992,AUS,5,,"SA Athletic Stadium, Adelaide (AUS)",12 FEB 2022,948
984,9:11.23,,Christopher SCHARF,,USA,2,,"Leslie C. Quick Jr. Stadium, Chester, PA (USA)",16 MAY 2022,948
985,9:11.29,,Bobby BRANA,,USA,7,,"Drake Stadium, Los Angeles, CA (USA)",25 MAR 2022,948
986,9:11.33,,Ellis MCKEAN,,USA,7,,"Davis Field, Pocatello, ID (USA)",13 MAY 2022,948
987,9:11.37,,Nick REGAS,,USA,3,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",08 APR 2022,947
988,9:11.46,,Nehemiah CIONELO,20 JUL 2000,USA,9,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2022,947
989,9:11.52,,Matthew MCMILLAN,,USA,5,,"Sam Bailey Track Stadium, Tuscaloosa, AL (USA)",22 APR 2022,947
990,9:11.55,,Kohei UTSUGI,10 MAY 2000,JPN,9h2,,"National Stadium, Tokyo (JPN)",21 MAY 2022,947
991,9:11.56,,Bailey CRABTREE,17 MAY 2002,AUS,7,,"SOPAC, Sydney (AUS)",31 MAR 2022,947
992,9:11.58,,Erick KIPLANGAT,,KEN,4sf2,,"Nyayo National Stadium, Nairobi (KEN)",04 FEB 2022,947
993,9:11.62,,Mikołaj CZECHOWICZ,04 DEC 2003,POL,3,,"Atletski stadion Poljane, Maribor (SLO)",16 JUL 2022,946
994,9:11.64,,Giovanni BETIN,11 OCT 1997,FRA,6,,"Stade Helitas, Caen (FRA)",01 JUN 2022,946
995,9:11.67,,Jae-young PARK,30 JAN 1998,KOR,3,,Ulsan (KOR),11 OCT 2022,946
996,9:11.68,,Michele CAGGIANO,28 DEC 1997,ITA,9,,"Stadio Luigi Ridolfi, Firenze (ITA)",05 JUN 2022,946
997,9:11.71,,Calbert GUEST,,USA,3,,"Cajuns Track and Soccer Facility, University of Louisiana, Lafayette, LA (USA)",13 MAY 2022,946
998,9:11.78,,Tony CHAVEZ,,USA,6,,"UC Davis Woody Wilson Track, Davis, CA (USA)",13 MAY 2022,946
999,9:11.80,,Wiktor ANTOSZ,19 OCT 2002,POL,5,,"Golęcin Stadion, Poznan (POL)",30 JUL 2022,946
1000,9:11.84,,Didrik RØSSUM JENSEN,24 FEB 2003,NOR,6,,"Øverlands Minde, Stjørdal (NOR)",25 JUN 2022,945
