Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,9:06.10,,Matteo SPANU,29 FEB 1996,ITA,4,,Imola (ITA),15 JUN 2019,969
696,9:06.13,,Dawson BATHGATE,,USA,2f2,,"New Haven, CT (USA)",11 MAY 2019,969
696,9:06.13,,Francesco BREUSA,20 AUG 1998,ITA,2,,Castiglione della Pescaia (ITA),26 MAY 2019,969
698,9:06.15,,Yuki SATAKE,07 JAN 2002,JPN,3,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,969
699,9:06.23,,Tatsuhiro TANIGUCHI,16 SEP 2000,JPN,2f2,,Hiratsuka (JPN),09 JUN 2019,968
699,9:06.23,,András LENDVAI,24 JAN 1998,HUN,1,,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 SEP 2019,968
701,9:06.24,,Colin DE YOUNG,03 FEB 1998,USA,2f2,,"San Francisco, CA (USA)",28 MAR 2019,968
701,9:06.24,,Yalikun AERMAN,23 MAR 2000,CHN,9,,Shenyang (CHN),11 JUL 2019,968
703,9:06.26,,Reed SAHADEVAN,21 APR 1998,USA,7,,"Des Moines, IA (USA)",25 APR 2019,968
704,9:06.30,,Kota KAWAUCHI,12 SEP 1997,JPN,3f5,,Inzai (JPN),04 MAY 2019,968
705,9:06.36,,Seth CONROY,,USA,2f2,,"Charlottesville, VA (USA)",20 APR 2019,968
706,9:06.41,,Florian ROSSELANGE,30 MAY 1993,FRA,8f1,,St-Maur (FRA),10 JUL 2019,968
706,9:06.41,,R.A. SANJEEWA LAKMAL,18 SEP 1985,SRI,3,,Colombo (SRI),27 AUG 2019,968
708,9:06.46,,Fredrik JOHANSSON,20 FEB 1986,SWE,6,,"Tingvalla IP, Karlstad (SWE)",31 AUG 2019,967
709,9:06.47,,Brandon WILKERSON,,USA,8,,"Des Moines, IA (USA)",25 APR 2019,967
709,9:06.47,,Sascha VAN STAA,11 MAR 1992,GER,5f2,,Kortrijk (BEL),13 JUL 2019,967
711,9:06.48,,Thomas KELTON,,USA,2,,"Atlanta, GA (USA)",19 APR 2019,967
712,9:06.51,,Chase HAMPTON,,USA,2,,"Charlotte, NC (USA)",15 MAR 2019,967
712,9:06.51,,Brandon ALLEN,09 OCT 1995,CAN,4,,"Swarthmore, PA (USA)",13 MAY 2019,967
714,9:06.52,,Taiju NISHIKATA,19 JUN 1999,JPN,6,,Abashiri (JPN),22 JUL 2019,967
715,9:06.55,,DeLohnni NICOL-SAMUEL,23 AUG 1991,VIN,1,,Hamilton (CAN),26 MAY 2019,967
716,9:06.56,,Christian HUBAKER,,USA,9,,"Palo Alto, CA (USA)",20 APR 2019,967
717,9:06.59,,Trevor FOLEY,22 JUN 1999,USA,6,,"Fayetteville, AR (USA)",10 MAY 2019,967
718,9:06.63,,Jared SCHATZ,,USA,1f2,,"Indianola, IA (USA)",26 APR 2019,967
719,9:06.70,,Benjamin SCAMIHORN,,USA,6f1,,"Gainesville, FL (USA)",29 MAR 2019,966
720,9:06.71,,Aidan SULLIVAN,,USA,3f2,,"Albany, NY (USA)",04 MAY 2019,966
720,9:06.71,,Jean Manuel PÉREZ,06 FEB 1992,BOL,10,,Lima (PER),25 MAY 2019,966
722,9:06.73,,Kazuki HARADA,13 JUN 1998,JPN,2,,Konosu (JPN),07 APR 2019,966
722,9:06.73,,Ethan KOSSOVER,,USA,9,,"Des Moines, IA (USA)",25 APR 2019,966
724,9:06.79,,Kale ADAMS,28 MAR 1996,AUS,9f2,,"Torrance, CA (USA)",19 APR 2019,966
725,9:06.81,,Adam KIRK-SMITH,30 JAN 1991,GBR,7,,Copenhagen (DEN),18 JUN 2019,966
726,9:06.82,,Matthew WILKINSON,27 DEC 1998,USA,10,,"Des Moines, IA (USA)",25 APR 2019,966
727,9:06.84,,Yun-hwa SONG,02 OCT 1998,KOR,2,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,966
728,9:06.86,,Paul O'DONNELL,16 MAY 1998,IRL,5,,Birmingham (GBR),05 JUN 2019,966
729,9:06.96,,Bryce QUIGLEY,,USA,8f2,,"Palo Alto, CA (USA)",29 MAR 2019,965
730,9:07.00,,Llorenç ESTEVE,04 SEP 1995,ESP,2,,Barcelona (ESP),03 JUL 2019,965
731,9:07.01,,Sam BRUNNETTE,,USA,1,,"Williamstown, MA (USA)",15 MAY 2019,965
732,9:07.04,,Shingo MORIYAMA,31 AUG 1998,JPN,4h1,,Sagamihara (JPN),25 MAY 2019,965
733,9:07.05,,Darian SOROURI,16 JAN 1996,USA,6f2,,"Princeton, NJ (USA)",11 MAY 2019,965
734,9:07.06,,Marco QUARONI,21 OCT 1997,USA,5f3,,"Naperville, IL (USA)",10 MAY 2019,965
735,9:07.11,,Alfredo GONZALEZ,24 DEC 1998,ESP,4,,Tarragona (ESP),30 JUN 2019,965
736,9:07.12,,Jose VALENCIA,23 JAN 1997,MEX,4,,Chihuahua (MEX),01 JUN 2019,965
737,9:07.20,,Vincent STEBUTIBI,,UGA,7,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,964
738,9:07.22,,Trelani WATERS,,USA,8f1,,"Torrance, CA (USA)",19 APR 2019,964
738,9:07.22,,Luc MONTAUDON,07 SEP 1993,FRA,5,,Compiégne (FRA),19 MAY 2019,964
740,9:07.23,,Andrew BENKOVSKY,1993,USA,f2,,"Naperville, IL (USA)",16 MAY 2019,964
741,9:07.24,,Dustyn SALOMON,,USA,9f2,,"Portland, OR (USA)",09 JUN 2019,964
742,9:07.25,,Mohamed BAKKARI,,MAR,1,,Berkane (MAR),17 MAR 2019,964
743,9:07.26,,Eli BOUDOURIS,,USA,5,,"Corvallis, OR (USA)",26 APR 2019,964
744,9:07.31,,Robert MIRANDA,20 AUG 2000,USA,4f2,,"Philadelphia, PA (USA)",25 APR 2019,964
745,9:07.40,,Ryota SAKAI,14 JUN 2000,JPN,3,,Sagamihara (JPN),26 MAY 2019,963
746,9:07.57,,Cory LANDON,,USA,5,,"Wichita, KS (USA)",11 MAY 2019,963
747,9:07.59,,Tate WYATT,17 JUL 2000,CAN,6,,"Wichita, KS (USA)",11 MAY 2019,963
748,9:07.6h,,Silas SUGUT,,KEN,18,,"Sports Complex, Mumias (KEN)",25 MAY 2019,963
749,9:07.62,,Mohd NUR HASAN,18 AUG 2001,IND,5,,Patiala (IND),18 MAR 2019,963
750,9:07.66,,Benjamin NIBBELINK,20 APR 2000,USA,2,,"Miramar, FL (USA)",22 JUN 2019,962
751,9:07.67,,Houssam EL AZZAOUZI,28 NOV 2000,MAR,5,,Sale (MAR),27 JUL 2019,962
752,9:07.69,,Serame GUMEDE,30 NOV 1997,RSA,3,,Stellenbosch (RSA),04 APR 2019,962
753,9:07.7h,,Tareq Mubarak TAHER,01 DEC 1986,BRN,h1,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,962
754,9:07.71,,Pierre COSTINI,07 MAY 1992,FRA,9f1,,St-Maur (FRA),10 JUL 2019,962
755,9:07.72,,Derick PETERS,,USA,9f2,,"Palo Alto, CA (USA)",29 MAR 2019,962
756,9:07.75,,Kazuki MORITA,18 JUL 1999,JPN,1h1,,Sagamihara (JPN),25 MAY 2019,962
757,9:07.76,,Shion KOKUBO,03 APR 2001,JPN,4,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,962
758,9:07.78,,Ben THOMAS,07 JUL 2001,GBR,11f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,962
759,9:07.80,,Taiga ODA,04 DEC 1998,JPN,5h1,,Sagamihara (JPN),25 MAY 2019,962
760,9:07.85,,Zachary PRESCOTT,,USA,5,,"Worcester, MA (USA)",04 MAY 2019,962
761,9:07.89,,Micah MATHER,,USA,2f2,,"Indianola, IA (USA)",26 APR 2019,961
762,9:07.91,,Tobias RATTINGER,24 NOV 1997,AUT,1,,Budapest (HUN),09 JUN 2019,961
763,9:08.01,,Tomohiro TAKEMURA,25 DEC 1999,JPN,5f3,,Hiratsuka (JPN),09 JUN 2019,961
764,9:08.02,,Enrico VECCHI,15 DEC 2000,ITA,3,,Castiglione della Pescaia (ITA),26 MAY 2019,961
765,9:08.03,,Aidan GILSON,,USA,8f1,,"Princeton, NJ (USA)",20 APR 2019,961
766,9:08.05,,MJ JANSEN VAN RENSBURG,25 MAY 2000,AUS,1,,Sydney (AUS),03 APR 2019,961
767,9:08.06,,Camron ROEHL,,USA,3f3,,"San Francisco, CA (USA)",28 MAR 2019,961
768,9:08.10,,Zemenu MUCHIE,05 DEC 2000,ISR,12f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,961
769,9:08.13,,Aimad MHIMDAT,,MAR,2,,Berkane (MAR),17 MAR 2019,961
770,9:08.15,,Arashi YAMAMOTO,14 JUL 1999,JPN,3,,Konosu (JPN),07 APR 2019,960
771,9:08.16,,Diogo ROSÁRIO,02 OCT 2000,POR,5,,Vagos (POR),22 JUN 2019,960
772,9:08.17,,Paul METHEW,27 SEP 1996,IND,5,,Lucknow (IND),30 AUG 2019,960
773,9:08.19,,Jay DAY,,USA,2,,"Clinton, MS (USA)",03 MAY 2019,960
773,9:08.19,,Amit PARMAR,17 JAN 1994,IND,6,,Lucknow (IND),30 AUG 2019,960
775,9:08.22,,Rintaro MATSUMOTO,19 DEC 1997,JPN,6,,"Nagaragawa Stadium, Gifu (JPN)",15 SEP 2019,960
776,9:08.24,,Eric SPEAKMAN,29 AUG 1990,NZL,1,,"Hillsdale, MI (USA)",09 MAY 2019,960
777,9:08.26,,Shota SUGIMOTO,03 MAR 2001,JPN,3,,Chiba (JPN),13 JUL 2019,960
778,9:08.28,,Isaac OVERMYER,,USA,2,,"Duluth, MN (USA)",11 MAY 2019,960
779,9:08.31,,Lars LUNDE,20 MAY 1997,NOR,3,,Göteborg (SWE),28 JUN 2019,960
780,9:08.34,,Munir KABBARA,16 JAN 2000,LBN,2f2,,"Los Angeles, CA (USA)",11 MAY 2019,960
781,9:08.37,,Kazuki NODA,07 FEB 1998,JPN,4f5,,Inzai (JPN),04 MAY 2019,960
782,9:08.38,,Kyle RAPACZ,,USA,7,,"Salem, OR (USA)",11 MAY 2019,959
783,9:08.39,,Nicolas SEVILLA-CONNELLY,,USA,1f1,,"Princeton, NJ (USA)",11 MAY 2019,959
784,9:08.41,,Naoto HASHIMOTO,05 JUN 1999,JPN,3h1,,Sagamihara (JPN),25 MAY 2019,959
785,9:08.42,,Yuki ORIKUCHI,22 AUG 2001,JPN,5,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,959
786,9:08.45,,Wataru KATAOKA,29 JAN 2001,JPN,4h1,,Sagamihara (JPN),25 MAY 2019,959
787,9:08.49,,Jonathan SCHLOTH,,USA,5f2,,"Philadelphia, PA (USA)",25 APR 2019,959
788,9:08.51,,Cesar GOMEZ,2001,MEX,3,,Monterrey (MEX),17 FEB 2019,959
789,9:08.53,,Declan MCMANUS,13 MAR 1997,GBR,4,,"Cape Girardeau, MO (USA)",10 MAY 2019,959
789,9:08.53,,Naoki KOMATSU,16 SEP 1998,JPN,4,,Chiba (JPN),13 JUL 2019,959
791,9:08.60,,Evan HASSMAN,,USA,3f2,,"Los Angeles, CA (USA)",11 MAY 2019,959
792,9:08.67,,Connor FISHER,,USA,2,,"Sacramento, CA (USA)",16 MAR 2019,958
792,9:08.67,,Boran WANG,06 NOV 1997,CHN,10,,Shenyang (CHN),11 JUL 2019,958
794,9:08.68,,Erick ROTICH,,KEN,5,,"Cape Girardeau, MO (USA)",10 MAY 2019,958
795,9:08.69,,Luca MAZZANTI,,USA,3f1,,"Los Angeles, CA (USA)",09 MAR 2019,958
796,9:08.73,,Takuto KOBAYASHI,12 AUG 1998,JPN,5f5,,Inzai (JPN),04 MAY 2019,958
797,9:08.74,,Fudong WANG,20 MAR 2000,CHN,1,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",17 AUG 2019,958
798,9:08.77,,Nathan CROWSON,,USA,4f2,,"Los Angeles, CA (USA)",11 MAY 2019,958
799,9:08.84,,Patrick ROHR,27 MAR 1992,SUI,4,,Regensburg (GER),06 JUL 2019,958
800,9:08.87,,Patrick THYGESEN,07 JAN 2002,AUS,1,,Brisbane (AUS),07 MAR 2019,957
801,9:08.95,,Achraf NAQRATI,,MAR,1,,Ben Slimane (MAR),06 JAN 2019,957
801,9:08.95,,Yehonatan HAIM,04 NOV 2000,ISR,1,,Tel Aviv (ISR),18 MAY 2019,957
803,9:08.97,,Sam TRUAX,,USA,12,,"Palo Alto, CA (USA)",20 APR 2019,957
804,9:08.99,,Rikio NUNOKAWA,01 JUN 1998,JPN,6h1,,Sagamihara (JPN),25 MAY 2019,957
805,9:09.02,,Yann LOMBARDOT,18 MAY 1989,FRA,3,,Cergy-Pontoise (FRA),05 MAY 2019,957
806,9:09.07,,Keun-tae YOOK,14 MAR 1987,KOR,3,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,957
807,9:09.09,,Edwin GARCIA,19 OCT 1994,COL,3,,Barranquilla (COL),19 MAY 2019,957
807,9:09.09,,Maxence VERPRAET,03 FEB 1997,FRA,3,,Antony (FRA),19 MAY 2019,957
809,9:09.10,,Alejandro QUIJADA,07 MAR 2001,ESP,2,,Granollers (ESP),07 JUL 2019,957
810,9:09.13,,Jordan WOOD,26 MAR 1999,GBR,10,,Birmingham (GBR),02 AUG 2019,956
811,9:09.16,,Brian FLANAGAN,03 AUG 1997,IRL,1,,"Baton Rouge, LA (USA)",20 APR 2019,956
811,9:09.16,,Marius SØRLI,26 AUG 1997,NOR,2,,Sigdal (NOR),23 AUG 2019,956
813,9:09.19,,Abdulqani SHARIF,01 JAN 1997,GBR,8,,Loughborough (GBR),19 MAY 2019,956
814,9:09.21,,Yuki SAKAI,20 FEB 1999,JPN,6,,Sagamihara (JPN),26 MAY 2019,956
815,9:09.23,,Jaron HAMILTON,1998,USA,3,,"Natchitoches, LA (USA)",04 MAY 2019,956
816,9:09.24,,Alex RATKOVICH,,USA,3,,"Youngstown, OH (USA)",04 MAY 2019,956
817,9:09.26,,Oguzhan ULGER,27 JAN 1997,TUR,2,,Mersin (TUR),20 APR 2019,956
818,9:09.29,,Alex WALDE,,USA,8,,"Salem, OR (USA)",11 MAY 2019,956
819,9:09.50,,Maro IMAMURA,20 DEC 2000,JPN,3f2,,Hiratsuka (JPN),09 JUN 2019,955
820,9:09.54,,Naoya TOMIYAMA,24 MAR 2001,JPN,2,,Odawara (JPN),06 APR 2019,955
821,9:09.55,,Jonah HENRY,,USA,5f2,,"San Francisco, CA (USA)",28 MAR 2019,955
822,9:09.56,,Jan JANU,05 NOV 1993,CZE,2,,Plzeň (CZE),18 MAY 2019,955
822,9:09.56,,Bruno BELČIĆ,13 NOV 2000,CRO,1,,Rijeka (CRO),23 JUN 2019,955
824,9:09.65,,Liam HARRIS,23 MAR 1997,IRL,14f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,954
825,9:09.69,,Ethan READY,,USA,7f2,,"Philadelphia, PA (USA)",25 APR 2019,954
826,9:09.70,,Shinnosuke FUEKI,17 FEB 2001,JPN,4f2,,Hiratsuka (JPN),09 JUN 2019,954
827,9:09.75,,Patrick WATSON,,USA,9f1,,"Princeton, NJ (USA)",20 APR 2019,954
827,9:09.75,,John BLAKE,,USA,5,,"Swarthmore, PA (USA)",13 MAY 2019,954
829,9:09.77,,Kaede TANAKA,16 MAY 2001,JPN,6,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,954
829,9:09.77,,Graham PEET,,USA,6,,"Swarthmore, PA (USA)",13 MAY 2019,954
829,9:09.77,,Balázs KOVÁCS,09 MAY 2000,HUN,1,,Budapest (HUN),15 JUN 2019,954
832,9:09.85,,Ahmet MUTLU,05 JAN 2000,TUR,4,,Cluj-Napoca (ROU),03 JUL 2019,954
832,9:09.85,,Estanislao Nicolas RUIZ ULLATE,02 OCT 2000,ESP,3,,Granollers (ESP),07 JUL 2019,954
834,9:09.98,,William HARE,,USA,1f2,,"Princeton, NJ (USA)",20 APR 2019,953
835,9:10.02,,Simon SMITH,,USA,8f4,,"Lewisburg, PA (USA)",13 APR 2019,953
835,9:10.02,,Matthew CARMODY,,USA,9f2,,"Charlottesville, VA (USA)",10 MAY 2019,953
837,9:10.09,,Julian DEGROOT-LUTZNER,,USA,7,,"Westwood, CA (USA)",29 MAR 2019,953
838,9:10.12,,Allen SPARKS,,USA,6,,"Worcester, MA (USA)",04 MAY 2019,952
839,9:10.21,,Alejandro RIOS,,USA,13f1,,"San Francisco, CA (USA)",28 MAR 2019,952
840,9:10.29,,Garett CORTEZ,18 FEB 1997,USA,3f5,,"Azusa, CA (USA)",18 APR 2019,952
841,9:10.30,,Tomasz SZYMKOWIAK,05 JUL 1983,POL,5,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",23 AUG 2019,952
842,9:10.33,,Luca ZANETTI,16 JAN 2000,ITA,4,,Castiglione della Pescaia (ITA),26 MAY 2019,952
843,9:10.37,,Caleb FERGUSON,,USA,6f3,,"Naperville, IL (USA)",10 MAY 2019,951
844,9:10.49,,Pengcheng XU,01 SEP 1991,CHN,3f2,,Jinhua (CHN),22 MAY 2019,951
844,9:10.49,,Uladzislau PITSIN,06 FEB 1994,BLR,7,,Brest (BLR),18 JUL 2019,951
846,9:10.50,,Daniel ROSEN,23 MAR 1993,LCA,1,,"Claremont, CA (USA)",27 APR 2019,951
847,9:10.51,,Ryuto URUSHIBATA,10 AUG 2000,JPN,2f1,,Inzai (JPN),06 JUL 2019,951
848,9:10.52,,Larry FILER,,USA,1,,"Fayetteville, AR (USA)",03 MAY 2019,951
849,9:10.53,,Martin CHEMTINGEN,,UGA,4,,"Mandela National Stadium, Kampala (UGA)",11 MAY 2019,951
850,9:10.60,,Jewoo KWON,16 JUN 1991,KOR,4,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,950
851,9:10.61,,Abdalla Targan YOUSIF,28 SEP 1996,SUD,,,Hamar (NOR),03 AUG 2019,950
852,9:10.64,,Marcelo SILVA,29 MAY 1996,CHI,2,,Concepción (CHI),04 APR 2019,950
853,9:10.7h,,Mohammed AIT MOUKHA,,MAR,2,,Rabat (MAR),17 MAR 2019,950
854,9:10.70,,Price OWENS,,USA,8f2,,"Philadelphia, PA (USA)",25 APR 2019,950
855,9:10.71,,Theo LAPOUGE,09 AUG 1999,FRA,14f1,,Bron (FRA),15 JUN 2019,950
856,9:10.73,,William ATGER,19 JUN 1994,FRA,15f1,,Bron (FRA),15 JUN 2019,950
856,9:10.73,,Jędrzej HASIURA,13 MAR 1997,POL,3,,Lublin (POL),30 JUN 2019,950
858,9:10.75,,Bartosz JARCZOK,26 FEB 1999,POL,4,,Lublin (POL),30 JUN 2019,950
859,9:10.77,,Nathan CHAMPION,11 SEP 1996,FRA,1,,Fougéres (FRA),15 JUN 2019,950
860,9:10.83,,Issei MIYAGI,20 JAN 1995,JPN,13,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,950
861,9:10.92,,Andrew ABIKHALED,,USA,6,,"Charlotte, NC (USA)",11 MAY 2019,949
862,9:10.94,,Aidan HOBBS,06 OCT 1986,AUS,1,,Brisbane (AUS),07 MAR 2019,949
863,9:11.02,,Stefano FURLANI,30 AUG 1993,ITA,3,,Firenze (ITA),15 JUN 2019,949
864,9:11.07,,Brayan Stiven SUAREZ,13 JAN 1996,COL,2,,Medellín (COL),01 MAY 2019,949
865,9:11.09,,Hinata TSUZUKI,21 OCT 1999,JPN,2f1,,Hiratsuka (JPN),09 JUN 2019,948
866,9:11.10,,Akram ABED,22 FEB 2000,ALG,3,,Algiers (ALG),26 JUL 2019,948
866,9:11.10,,Abdurrahman GEDIKLIOĞLU,07 JAN 1998,TUR,4,,Bursa (TUR),21 AUG 2019,948
868,9:11.15,,Carter DAY,08 JUN 1996,CAN,1,,"Towson, MD (USA)",06 APR 2019,948
868,9:11.15,,Mohammed BENKHALEK,01 JAN 1998,ESP,1,,Málaga (ESP),22 JUN 2019,948
870,9:11.22,,Lluis FULLANA,17 OCT 1998,ESP,1,,Castellón (ESP),04 MAY 2019,948
871,9:11.32,,Shunya IMAMURA,29 JUN 2001,JPN,7,,"Municipal Stadium, Nagai (JPN)",15 APR 2019,948
872,9:11.34,,Shota GOKAN,16 JUN 2000,JPN,4,,Konosu (JPN),07 APR 2019,947
873,9:11.35,,Homayoon HEMMATI,01 DEC 1993,IRI,1,,Tehran (IRI),19 AUG 2019,947
874,9:11.38,,Tetsuya KIMURA,14 JAN 1989,JPN,14,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,947
875,9:11.4h,,Felix LORENGE,10 AUG 2001,KEN,4,,Mombasa (KEN),12 APR 2019,947
876,9:11.41,,H.M.S.Karunarathna BANDA,07 AUG 1987,SRI,1,,Colombo (SRI),22 MAR 2019,947
876,9:11.41,,Alex JACKSON,,USA,11,,"Des Moines, IA (USA)",25 APR 2019,947
878,9:11.44,,Filippo DALLU',16 APR 1999,ITA,3,,Rieti (ITA),07 JUN 2019,947
878,9:11.44,,Daigo SEKIKAWA,04 JUN 1997,JPN,6f3,,Hiratsuka (JPN),09 JUN 2019,947
880,9:11.45,,Ian KELLOGG,,USA,7f3,,"Naperville, IL (USA)",10 MAY 2019,947
880,9:11.45,,Ciaran LEWIS,18 MAR 1997,GBR,1,,Bedford (GBR),22 JUN 2019,947
882,9:11.50,,Jordan BOSTIAN,,USA,2,,"Auburn, AL (USA)",05 APR 2019,947
882,9:11.50,,Toshi ISHII,20 MAR 2000,JPN,5h1,,Sagamihara (JPN),25 MAY 2019,947
884,9:11.51,,Braeden CHARLTON,1995,CAN,8,,Montréal (CAN),25 JUL 2019,947
885,9:11.54,,Allan BOURIEAU,01 MAR 1991,FRA,2f2,,Bron (FRA),15 JUN 2019,947
886,9:11.55,,Roc JOHNSON,,USA,10f2,,"Philadelphia, PA (USA)",25 APR 2019,947
887,9:11.59,,Jonathan PELHAM,,USA,7,,"Fayetteville, AR (USA)",10 MAY 2019,946
887,9:11.59,,David TOO,,KEN,4,,"Norman, OK (USA)",11 MAY 2019,946
889,9:11.64,,Masaki TSUCHIKO,10 SEP 2000,JPN,5,,Konosu (JPN),07 APR 2019,946
890,9:11.68,,Hitoshi MATSUFUJI,23 OCT 1992,JPN,15,,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,946
891,9:11.78,,Nestoras KOLIOS,15 JAN 2001,GRE,1,,Larisa (GRE),29 JUN 2019,946
892,9:11.79,,Michael DEASON,08 JAN 1985,GBR,9,,Loughborough (GBR),19 MAY 2019,946
893,9:11.84,,K.H.M.Sarath KUMARA,24 SEP 1994,SRI,4,,Colombo (SRI),27 AUG 2019,945
894,9:11.86,,Pedro GARCÍA,16 MAY 1997,ESP,5,,Tarragona (ESP),30 JUN 2019,945
895,9:11.9h,,Gilbert Kipntetich MUTAI,26 NOV 2001,KEN,6,,Nairobi (KEN),21 MAR 2019,945
896,9:11.90,,Carlos SANTOS,07 JUN 2000,ESA,6f2,,"Albany, NY (USA)",04 MAY 2019,945
897,9:11.91,,Yuki OSAKA,26 OCT 1998,JPN,2,,Nara (JPN),19 MAY 2019,945
897,9:11.91,,Marcin CIEPŁAK,20 JAN 1991,POL,6,,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",23 AUG 2019,945
899,9:11.92,,Evan DEL RIO,,USA,4,,"Clinton, MS (USA)",03 MAY 2019,945
900,9:11.93,,Hociel LANDA,11 APR 1999,USA,2,,"Fayetteville, AR (USA)",03 MAY 2019,945
900,9:11.93,,Nikolas HESS,,USA,4,,"Terre Haute, IN (USA)",11 MAY 2019,945
902,9:11.95,,Dongfeng HE,20 MAR 1998,CHN,1f2,,Huangshi (CHN),12 APR 2019,945
903,9:11.97,,Toni BAÑOS,12 APR 2000,ESP,7,,"Wichita, KS (USA)",11 MAY 2019,945
904,9:12.05,,Mouhcine BEN HACHIMI,13 SEP 1997,MAR,4,,Fes (MAR),10 FEB 2019,945
904,9:12.05,,Simon GRAGNIC,28 JUN 1990,FRA,1,,Montfort-sur-Meu (FRA),19 MAY 2019,945
904,9:12.05,,Ayumu KITAMURA,27 MAY 1999,JPN,5f2,,Hiratsuka (JPN),09 JUN 2019,945
907,9:12.07,,Ezekiel KIPCHIRCHIR,,KEN,1,,"Amarillo, TX (USA)",12 MAY 2019,945
907,9:12.07,,Amauri RODRIGUEZ,26 NOV 1997,DOM,1f1,,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",30 MAY 2019,945
909,9:12.1h,,Hosea Kiprotich KIMOSOP,24 SEP 1993,KEN,20,,"Sports Complex, Mumias (KEN)",25 MAY 2019,944
910,9:12.13,,Geofrey KEMBOI,,KEN,1f2,,"Azusa, CA (USA)",18 APR 2019,944
910,9:12.13,,Brixton RILL,,USA,4,,"Youngstown, OH (USA)",04 MAY 2019,944
912,9:12.19,,Jacob THOMPSON,,USA,1f2,,"Naperville, IL (USA)",10 MAY 2019,944
913,9:12.23,,Shojiro SHIMATANI,20 APR 2000,JPN,3f1,,Hiratsuka (JPN),09 JUN 2019,944
914,9:12.24,,Collins KIPTARUS SHABI,,QAT,1,,Doha (QAT),10 APR 2019,944
915,9:12.27,,Kohei OKADA,11 MAR 1999,JPN,1,,Kyoto (JPN),07 APR 2019,944
916,9:12.29,,Mohammed ERRACHDI,,MAR,5,,Fes (MAR),10 FEB 2019,944
917,9:12.30,,Derek STEELE,,USA,6f2,,"San Francisco, CA (USA)",28 MAR 2019,944
917,9:12.30,,Jorge SANTA-CRUZ,20 JUL 1989,POR,3,,Guimarães (POR),16 JUN 2019,944
919,9:12.36,,El Hassan OUBADDI,20 SEP 1991,MAR,1,,San Sebastián (ESP),04 MAY 2019,943
920,9:12.38,,Gavin JENKINS,,USA,2f1,,"Princeton, NJ (USA)",11 MAY 2019,943
921,9:12.4h,,Vincent CHEMUTAI,06 AUG 2001,UGA,7,,"Mandela National Stadium, Kampala (UGA)",01 JUN 2019,943
922,9:12.41,,Cornelius KIPROTICH,,KEN,2,,"Long Beach, CA (USA)",19 APR 2019,943
922,9:12.41,,Raymond KURUI,,KEN,5h1,,Nairobi (KEN),12 JUL 2019,943
924,9:12.42,,Alberto MORAL,10 FEB 1994,ESP,8,,Pamplona (ESP),27 JUL 2019,943
925,9:12.47,,Shingo FUJISAKI,26 SEP 1996,JPN,8h1,,Fukuoka (JPN),27 JUN 2019,943
926,9:12.5h,,Tarik OUALLA,,MAR,5,,Rabat (MAR),17 MAR 2019,943
927,9:12.57,,Kotaro SASAKI,22 JUL 2000,JPN,4h2,,Sagamihara (JPN),25 MAY 2019,943
928,9:12.59,,Olebogeng MOREMI,17 MAR 2000,RSA,1,,Paarl (RSA),28 MAR 2019,942
929,9:12.68,,Rory CHESSER,07 MAR 1987,IRL,2f1,,Hendon (GBR),09 JUN 2019,942
930,9:12.72,,Kai SUZUKI,16 JUL 2000,JPN,6f2,,Hiratsuka (JPN),09 JUN 2019,942
931,9:12.75,,Adolfo CARVALHO,,USA,2,,"Houston, TX (USA)",20 APR 2019,942
932,9:12.77,,Hedy KHEMAISSIA,31 MAY 1996,FRA,9f2,,Kortrijk (BEL),13 JUL 2019,942
933,9:12.81,,Pierre MALESZKA,09 JAN 1993,FRA,4f2,,Bron (FRA),15 JUN 2019,942
934,9:12.87,,Florian VAUTHRIN,18 DEC 1990,FRA,15f3,,"Putbosstadion, Oordegem (BEL)",25 MAY 2019,941
935,9:12.88,,Mikhail RYBAKOV,28 OCT 1993,RUS,12,,Cheboksary (RUS),25 JUL 2019,941
936,9:12.91,,Fei SU,13 MAY 2001,CHN,3,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",17 AUG 2019,941
