Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
656,9:34.65,Izumi TAKAMATSU,28 MAR 2002,JPN,9,,Okinawa (JPN),08 AUG 2019,992
657,9:34.72,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,1,,Vineuil (FRA),05 OCT 2019,992
658,9:34.76,Aoi SUZUKI,14 FEB 2000,JPN,12f1,,Fukagawa (JPN),09 JUL 2019,992
659,9:34.82,Laura Valgreen PETERSEN,28 DEC 2000,DEN,1,,Kristiansand (NOR),17 AUG 2019,992
660,9:34.83,Marumi ABE,03 JUL 2003,JPN,5f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,992
661,9:34.87,Hikari OHNISHI,26 APR 2000,JPN,15f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,992
662,9:34.91,Mako NAKASAI,12 NOV 2003,JPN,3f5,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,992
663,9:34.95,Melany SMART,25 MAY 2001,AUS,1,,Townsville (AUS),28 JUN 2019,991
663,9:34.95,Aija MIYAGI,04 DEC 1999,JPN,11,,Abashiri (JPN),22 JUL 2019,991
665,9:34.96,Alexandra YATZIMIRSKY,29 JUL 2001,FRA,2,,Bron (FRA),15 JUN 2019,991
666,9:34.97,Kasumi FUJIMURA,30 APR 2000,JPN,16f2,,Kitami (JPN),17 JUL 2019,991
667,9:35.01,Ayuka KAZAMA,14 SEP 2001,JPN,10,,Okinawa (JPN),08 AUG 2019,991
668,9:35.08,Charlotte ALEXANDER,18 JAN 2002,GBR,1,,Birmingham (GBR),13 JUL 2019,991
669,9:35.09,Tamaki MIHARA,29 NOV 2001,JPN,7,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,991
670,9:35.21,Elena GARCIA,,USA,1,,Valencia (ESP),11 MAY 2019,991
671,9:35.25,Christine SANTI,22 OCT 1995,ITA,5,,Nembro (ITA),28 JUN 2019,991
672,9:35.28,Mami SUZUKI,21 FEB 1999,JPN,9f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,990
673,9:35.29,Yuliya MOROZ,19 JAN 1996,UKR,4,,Lutsk (UKR),25 JUL 2019,990
674,9:35.36,Ayari HARADA,14 APR 1998,JPN,6f4,,Yokohama (JPN),20 APR 2019,990
675,9:35.38,Maria FORERO,24 MAR 2003,ESP,2,,Valencia (ESP),11 MAY 2019,990
676,9:35.44,Liina TSERNOV,28 DEC 1987,EST,1,,Pärnu (EST),21 JUL 2019,990
677,9:35.46,Hikari OHNISHI,26 APR 2000,JPN,7f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,990
678,9:35.47,Susana FRANCISCO,10 MAY 1991,POR,8,,Maia (POR),01 JUN 2019,990
678,9:35.47,Tatsiana SHABANAVA,20 MAR 1998,BLR,1,,Minsk (BLR),05 JUL 2019,990
680,9:35.58,Liliya MENDAYEVA,01 JUN 2000,ANA,7h1,,Borås (SWE),19 JUL 2019,989
681,9:35.60,Nicole EGGER,10 MAR 1985,SUI,7f1,,Bern (SUI),03 AUG 2019,989
682,9:35.67,Rebecca CHELANGAT,01 JAN 2002,UGA,3,,Conegliano (ITA),21 JUN 2019,989
683,9:35.69,Kanon MUROFUSHI,06 JUN 1999,JPN,4f3,,Fukagawa (JPN),09 JUL 2019,989
684,9:35.70,Manon TRAPP,01 AUG 2000,FRA,3,,Bron (FRA),15 JUN 2019,989
684,9:35.70,Angela MATTEVI,12 DEC 2000,ITA,6,,Nembro (ITA),28 JUN 2019,989
686,9:35.72,Hazuki DOI,17 DEC 2002,JPN,11,,Okinawa (JPN),08 AUG 2019,989
687,9:35.74,Linn NILSSON,15 OCT 1990,SWE,4,,Varberg (SWE),15 JUL 2019,989
688,9:35.83,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,1,,Zaragoza (ESP),15 JUN 2019,989
688,9:35.83,Meropi PANAGIOTOU,01 DEC 1994,CYP,2f1,,Sheffield (GBR),06 JUL 2019,989
690,9:35.92,Laurie LINDEKENS,11 MAY 1995,FRA,2,,St-Maur (FRA),23 MAY 2019,988
691,9:35.93,Pengyun FENG,29 OCT 2003,CHN,1f2,,Huludao (CHN),26 MAY 2019,988
692,9:35.94,Viktoriya KOVBA,21 JUL 1999,UKR,5,,Lutsk (UKR),25 JUL 2019,988
692,9:35.94,Rin KANAYAMA,15 OCT 2000,JPN,9f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,988
694,9:35.97,Laura MÉNDEZ,06 NOV 1988,ESP,8,,Pamplona (ESP),27 JUL 2019,988
695,9:35.98,Ina Halle HAUGEN,22 NOV 2003,NOR,2,,Kristiansand (NOR),17 AUG 2019,988
696,9:36.00,Kyla VAN GRAAN,14 OCT 1994,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",26 MAR 2019,988
697,9:36.05,Emmaculate Anyango ACHOLI,02 APR 2000,KEN,2,,Abidjan (CIV),16 APR 2019,988
698,9:36.06,Honoka YUZAWA,11 APR 1994,JPN,8,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,988
699,9:36.16,Miki HIRAI,12 FEB 1996,JPN,13f1,,Fukagawa (JPN),09 JUL 2019,988
700,9:36.25,Chikako MORI,25 NOV 1992,JPN,1f4,,Kitami (JPN),17 JUL 2019,987
701,9:36.27,Jessica TRENGOVE,15 AUG 1987,AUS,3,,Adelaide (AUS),12 JAN 2019,987
702,9:36.28,Anju TAKAMIZAWA,06 MAR 1996,JPN,33f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",30 NOV 2019,987
703,9:36.31,Akane OGASAWARA,24 FEB 2001,JPN,14f1,,Fukagawa (JPN),09 JUL 2019,987
704,9:36.32,Riko TOYODA,09 JUN 2000,JPN,5f3,,Fukagawa (JPN),09 JUL 2019,987
705,9:36.39,Abbie DONNELLY,02 SEP 1996,GBR,8,,Loughborough (GBR),19 MAY 2019,987
706,9:36.41,Elvanie NIMBONA,15 MAR 1998,BDI,7f1,,Cles (ITA),24 AUG 2019,987
707,9:36.49,Atteneri TUR,23 APR 1991,ESP,3,,San Sebastián (ESP),01 JUN 2019,987
708,9:36.51,Xia LUO,10 MAY 2000,CHN,1f2,,Wuhu (CHN),18 MAY 2019,987
709,9:36.52,Maddy DENNER,31 JUL 2000,USA,6f1,,"Louisville, KY (USA)",13 APR 2019,986
710,9:36.54,Ayu HENMI,31 AUG 2000,JPN,15f1,,Fukagawa (JPN),09 JUL 2019,986
711,9:36.56,Hannah O'CONNOR,09 MAR 2001,NZL,3,,Wellington (NZL),18 JAN 2019,986
712,9:36.57,Leila HADJI,01 JAN 1998,FRA,1,,Longjumeau (FRA),05 MAY 2019,986
713,9:36.62,Sophie CRUMLY,06 JUL 1990,GBR,9,,Loughborough (GBR),19 MAY 2019,986
713,9:36.62,Emma KIRKEBERG MØRK,20 DEC 2002,NOR,1,,Oslo (NOR),17 JUL 2019,986
715,9:36.63,Elsa WALLENIUS,15 OCT 2001,SWE,8h1,,Borås (SWE),19 JUL 2019,986
716,9:36.68,Jessi LARSON,,USA,4f1,,"Nashville, TN (USA)",23 MAR 2019,986
717,9:36.7h,Un Ju RYU,,PRK,1,,Pyongyang (PRK),06 SEP 2019,986
718,9:36.76,Kyla VAN GRAAN,14 OCT 1994,RSA,1,,Cape Town (RSA),16 FEB 2019,986
719,9:36.79,Aina TAKATANI,29 MAY 1997,JPN,6f3,,Fukagawa (JPN),09 JUL 2019,986
720,9:36.83,Ting ZENG,09 MAR 2001,CHN,2f2,,Wuhu (CHN),18 MAY 2019,985
721,9:36.84,Chloe SHARP,27 DEC 1999,GBR,10,,Loughborough (GBR),19 MAY 2019,985
722,9:36.87,Chiho SAKAMOTO,13 OCT 1996,JPN,7f3,,Fukagawa (JPN),09 JUL 2019,985
723,9:36.90,Rina KIMURA,18 JAN 2002,JPN,2h3,,Okinawa (JPN),04 AUG 2019,985
724,9:36.92,Hannah O'CONNOR,09 MAR 2001,NZL,1,,Wanganui (NZL),15 JAN 2019,985
725,9:36.94,Kelsey CHMIEL,01 AUG 2001,USA,2f2,,"Middletown, NY (USA)",08 JUN 2019,985
726,9:36.95,Rina MIYATA,05 JUN 2000,JPN,11f3,,Kitami (JPN),17 JUL 2019,985
727,9:36.98,Amane KATO,30 JUN 1998,JPN,5f2,,Fukagawa (JPN),09 JUL 2019,985
728,9:37.01,Chie KOZAKAI,22 JAN 2003,JPN,3h3,,Okinawa (JPN),04 AUG 2019,985
729,9:37.02,Sara BENFARES,27 MAY 2001,FRA,1,,Cergy-Pontoise (FRA),05 MAY 2019,985
730,9:37.06,Tsihan HAILE,,ETH,3,,Abidjan (CIV),16 APR 2019,985
730,9:37.06,Zoi-Anita ANDRIKOPOULOU,16 MAR 1996,GRE,1,,Kessel-Lo (BEL),17 AUG 2019,985
732,9:37.10,Olga FIRSOVÁ,11 MAY 1983,CZE,2,,"Coetzenburg Stadium, Stellenbosch (RSA)",26 MAR 2019,985
733,9:37.11,Mari HAGINO,02 OCT 2000,JPN,8f3,,Fukagawa (JPN),09 JUL 2019,985
734,9:37.13,Esther NAVARRETE,16 MAR 1990,ESP,2,,Zaragoza (ESP),15 JUN 2019,985
735,9:37.17,Aija MIYAGI,04 DEC 1999,JPN,4f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,984
736,9:37.18,Suzuna TAKANO,17 AUG 1997,JPN,9f3,,Fukagawa (JPN),09 JUL 2019,984
737,9:37.21,Momoko AKIYAMA,31 DEC 1994,JPN,15,,Shibetsu (JPN),13 JUL 2019,984
738,9:37.26,Nanami AOKI,06 JAN 1995,JPN,16,,Shibetsu (JPN),13 JUL 2019,984
739,9:37.37,Rui SASAKI,28 MAR 2000,JPN,8f2,,Tokyo (JPN),06 APR 2019,984
740,9:37.41,Hanne VERBRUGGEN,27 MAY 1993,BEL,3,,Lokeren (BEL),23 JUN 2019,984
740,9:37.41,Akari MUROFUSHI,05 OCT 1996,JPN,1f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,984
742,9:37.42,Maho SHIMIZU,07 MAY 1995,JPN,17f2,,Kitami (JPN),17 JUL 2019,984
743,9:37.43,Mio HASHIMOTO,12 SEP 2002,JPN,3f1,,"Saikyogoku Athletic Park, Kyoto (JPN)",23 AUG 2019,984
744,9:37.46,Weronika LEWNA,08 AUG 2001,POL,3,,Gdansk (POL),08 JUN 2019,984
745,9:37.47,Yuki UDAGAWA,26 SEP 1997,JPN,12,,Abashiri (JPN),22 JUL 2019,983
746,9:37.49,Yuuka MATSUMOTO,18 AUG 2000,JPN,12f3,,Kitami (JPN),17 JUL 2019,983
747,9:37.55,Carolina LOZANO,27 FEB 1996,ARG,5,,Cáceres (ESP),26 JUN 2019,983
748,9:37.57,Belinda MARTIN,27 JAN 1974,AUS,2f1,,Sydney (AUS),16 FEB 2019,983
749,9:37.58,Nikita MOORE,18 OCT 2002,AUS,1,,Brisbane (AUS),13 JAN 2019,983
749,9:37.58,Miyaka SUGATA,09 MAR 2001,JPN,18f2,,Kitami (JPN),17 JUL 2019,983
751,9:37.59,Karin YASUMOTO,06 OCT 1996,JPN,2f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,983
752,9:37.65,Lydia RUSSELL,11 APR 2002,USA,2,,"Philadelphia, PA (USA)",25 APR 2019,983
753,9:37.70,Isabel SAGAR,,USA,3,,"Philadelphia, PA (USA)",25 APR 2019,983
753,9:37.70,Aurore FLEURY,04 DEC 1993,FRA,1,,Montbéliard (FRA),19 MAY 2019,983
755,9:37.71,Minori NEZUKA,31 JAN 2002,JPN,26f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,983
756,9:37.74,Eri UTSUNOMIYA,17 JUN 1993,JPN,13f3,,Kitami (JPN),17 JUL 2019,983
757,9:37.75,Sara BENFARES,27 MAY 2001,FRA,2,,Villeneuve d'Ascq (FRA),19 MAY 2019,983
757,9:37.75,Natsumi YASU,13 JUL 2002,JPN,3,,"Kimiidera Park Athletic Field, Wakayama (JPN)",15 SEP 2019,983
759,9:37.77,Yukina UEDA,07 FEB 1998,JPN,1,,"University Stadium, Tsukuba (JPN)",01 MAY 2019,983
759,9:37.77,Vera SJÖBERG,19 MAY 2001,SWE,3,,Kristiansand (NOR),17 AUG 2019,983
761,9:37.79,Lydia O'DONNELL,14 JUN 1990,NZL,1,,"Landy Field, Geelong (AUS)",21 DEC 2019,982
762,9:37.80,Chihiro IMAI,24 OCT 1999,JPN,4,,Kumagaya (JPN),19 MAY 2019,982
763,9:37.88,Linn SÖDERHOLM,05 MAY 1996,SWE,1,,Göteborg (SWE),09 JUN 2019,982
764,9:37.89,Anett SOMOGYI,10 MAY 1996,HUN,1f1,,"Claremont, CA (USA)",16 FEB 2019,982
765,9:37.94,Grace BROCK,22 FEB 2001,GBR,1,,Cardiff (GBR),24 JUL 2019,982
766,9:37.96,Manon TRAPP,01 AUG 2000,FRA,1,,Angers (FRA),06 JUL 2019,982
767,9:38.01,Eli Anne DVERGSDAL,19 NOV 1991,NOR,3,,Bergen (NOR),15 MAY 2019,982
767,9:38.01,Risa KAMIMURA,07 JAN 2003,JPN,10f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,982
769,9:38.02,Koko KAMADA,28 FEB 2004,JPN,9,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,982
770,9:38.05,Nanami SOUSA,17 DEC 2003,JPN,4,,"Kimiidera Park Athletic Field, Wakayama (JPN)",15 SEP 2019,982
770,9:38.05,Rin YOSHIDA,16 FEB 2003,JPN,11f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,982
772,9:38.07,María José PÉREZ,12 JUN 1992,ESP,1,,Pamplona (ESP),01 JUN 2019,982
773,9:38.09,Grace CARSON,10 FEB 2000,GBR,11,,Loughborough (GBR),19 MAY 2019,982
774,9:38.13,Konomi ISHIO,27 AUG 1999,JPN,3f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,981
775,9:38.24,Agata STRAUSA,02 DEC 1989,LAT,1,,Ogre (LAT),28 JUL 2019,981
776,9:38.25,Jennifer WALSH,22 FEB 1993,GBR,2,,Leeds (GBR),29 APR 2019,981
777,9:38.36,Liliya MENDAYEVA,01 JUN 2000,ANA,8,,Borås (SWE),21 JUL 2019,981
778,9:38.37,Liliya MENDAYEVA,01 JUN 2000,ANA,1,,Cheboksary (RUS),02 AUG 2019,981
779,9:38.38,Olimpia BREZA,14 FEB 2002,POL,4,,Gdansk (POL),08 JUN 2019,981
780,9:38.41,Agata STRAUSA,02 DEC 1989,LAT,8,,"Stadion ŠC Sloboda, Varaždin (CRO)",10 AUG 2019,981
781,9:38.42,Gillian MEEKS,,USA,2,,"Lowell, MA (USA)",18 MAY 2019,980
782,9:38.43,Elena DUŠKOVÁ,25 JUL 2001,SVK,1,,Dubnica nad Váhom (SVK),09 JUN 2019,980
783,9:38.51,Atteneri TUR,23 APR 1991,ESP,1,,Madrid (ESP),15 JUN 2019,980
784,9:38.52,Saya IMAEDA,24 DEC 1999,JPN,14f3,,Kitami (JPN),17 JUL 2019,980
785,9:38.53,Naomi LANG,07 FEB 2000,GBR,7,,Watford (GBR),29 JUN 2019,980
785,9:38.53,Sara FUKUSHIMA,28 APR 2000,JPN,10,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,980
787,9:38.54,Ryoko OBARA,09 NOV 1996,JPN,6f2,,Fukagawa (JPN),09 JUL 2019,980
788,9:38.57,Lauren CAREY,22 JUN 2003,AUS,2,,Sydney (AUS),22 FEB 2019,980
788,9:38.57,Angie NICKERSON,,USA,1,,"Riverside, CA (USA)",12 APR 2019,980
790,9:38.58,Hana INOUE,10 SEP 1999,JPN,5f4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",15 JUN 2019,980
791,9:38.59,Yasmine ABBES,18 FEB 2002,NED,5f1,,Vught (NED),30 MAY 2019,980
791,9:38.59,Manaka KAWATA,24 JUN 2001,JPN,1,,Tendo (JPN),05 JUL 2019,980
793,9:38.60,Seika OGATA,10 APR 2000,JPN,16f2,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,980
794,9:38.62,Rui SASAKI,28 MAR 2000,JPN,7f4,,Yokohama (JPN),20 APR 2019,980
795,9:38.63,Rachel COLEMAN,1996,USA,5f1,,"Nashville, TN (USA)",23 MAR 2019,980
796,9:38.74,Yanli ZHAO,04 DEC 2000,CHN,1f1,,Wuhu (CHN),18 MAY 2019,979
797,9:38.78,Rebekah GREENE,26 DEC 1993,NZL,4,,Wellington (NZL),18 JAN 2019,979
798,9:38.79,Miyu ICHISE,23 JUN 1999,JPN,6f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,979
799,9:38.83,Olimpia BREZA,14 FEB 2002,POL,1,,Poznan (POL),11 JUL 2019,979
800,9:38.93,Ylva TRAXLER,16 OCT 1998,AUT,7,,Nembro (ITA),28 JUN 2019,979
800,9:38.93,Josina PAPENFUß,24 SEP 2000,GER,9,,Borås (SWE),21 JUL 2019,979
802,9:38.94,María Pía FERNÁNDEZ,01 APR 1995,URU,5,,"CNDA, Bragança Paulista (BRA)",28 APR 2019,979
803,9:38.98,Olga KRAVTSOVA,25 JUL 1981,BLR,2,,Brest (BLR),19 JUL 2019,979
804,9:38.99,Chihiro IMAI,24 OCT 1999,JPN,10f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,979
805,9:39.00,Sara BENFARES,27 MAY 2001,FRA,4,,Bron (FRA),15 JUN 2019,979
806,9:39.03,Eri UTSUNOMIYA,17 JUN 1993,JPN,8f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,979
807,9:39.08,Molly RENFER,22 AUG 1993,SUI,5,,Tonbridge (GBR),30 AUG 2019,978
808,9:39.2h,Son Hui RI,,PRK,2,,Pyongyang (PRK),06 SEP 2019,978
809,9:39.22,Ayano YAMAMOTO,10 FEB 1997,JPN,9f1,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,978
810,9:39.24,Savannah ROARK,,USA,4,,"Philadelphia, PA (USA)",25 APR 2019,978
811,9:39.25,Ana EGLER,17 FEB 2000,FRA,5,,Bron (FRA),15 JUN 2019,978
811,9:39.25,Diane VAN ES,22 MAR 1999,NED,1,,Breda (NED),16 JUN 2019,978
813,9:39.29,Miku ITO,06 DEC 2002,JPN,11,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,978
814,9:39.38,Abbey WHEELER,29 OCT 1998,USA,1,,"Orlando, FL (USA)",16 MAR 2019,977
815,9:39.4h,Hilda CHEBET,02 DEC 2003,KEN,7,,Nairobi (KEN),22 MAR 2019,977
815,9:39.40,Arisu FUWA,24 NOV 1999,JPN,13,,Abashiri (JPN),22 JUL 2019,977
817,9:39.43,Viktoriia SHKURKO,25 DEC 1997,UKR,12,,"Zdzislaw Krzyszkowiak Stadium, Bydgoszcz (POL)",09 AUG 2019,977
818,9:39.48,Mashiro MORI,05 JAN 2000,JPN,14,,Abashiri (JPN),22 JUL 2019,977
819,9:39.50,Chinatsu TAKEDA,14 MAY 2000,JPN,3,,Osaka (JPN),10 MAY 2019,977
820,9:39.56,Mirei HAYASHI,21 OCT 2003,JPN,12,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 NOV 2019,977
821,9:39.58,China KITAHARA,07 NOV 2001,JPN,3f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,977
822,9:39.60,Cátia SANTOS LEITÃO,09 OCT 1992,POR,2,,Ribeira Brava (POR),16 JUN 2019,977
823,9:39.61,Lianne VAN DE BELT,02 SEP 1995,NED,6f1,,Vught (NED),30 MAY 2019,977
824,9:39.64,Ashlyn KEENEY,2003,USA,1,,"Des Moines, IA (USA)",25 APR 2019,977
825,9:39.65,Hikaru NOZAKI,16 JUL 2000,JPN,7f2,,Fukagawa (JPN),09 JUL 2019,977
826,9:39.66,Nikita MOORE,18 OCT 2002,AUS,2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,977
827,9:39.67,Rimi MASUDA,02 OCT 2000,JPN,4f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,977
828,9:39.72,Mitsumi WATANABE,12 JAN 2001,JPN,4f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,976
829,9:39.76,Christine FREDERICK,,USA,1,,"Coral Gables, FL (USA)",23 MAR 2019,976
829,9:39.76,Nanako SAKO,11 MAY 1997,JPN,22f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,976
831,9:39.79,Aoka ICHIKAWA,10 DEC 2003,JPN,4f5,,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",19 OCT 2019,976
832,9:39.81,Yui KOMATSU,08 JAN 2001,JPN,15,,Abashiri (JPN),22 JUL 2019,976
833,9:39.83,Tamara CARVOLTH,17 JUL 1990,AUS,3,,Brisbane (AUS),09 FEB 2019,976
834,9:39.84,Hikaru SUDO,1999,JPN,8f2,,Fukagawa (JPN),09 JUL 2019,976
835,9:39.85,Gwyneth YOUNG,,USA,5,,"Philadelphia, PA (USA)",25 APR 2019,976
836,9:39.88,Febe TRIEST,28 AUG 2000,BEL,1,,Ertvelde (BEL),07 JUL 2019,976
837,9:39.90,Joana SOARES,08 SEP 1993,POR,2,,Ribeira Brava (POR),06 JAN 2019,976
838,9:39.92,Loice Bendatta MBITHE,12 DEC 2000,KEN,3,,Nairobi (KEN),22 MAR 2019,976
839,9:39.94,Yuu TSUNO,17 JAN 2000,JPN,5f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,976
840,9:39.99,Kaisa TYNI,09 MAY 1990,FIN,4f1,,Helsinki (FIN),30 MAY 2019,976
840,9:39.99,Haruka SEKIGUCHI,24 MAY 1999,JPN,12f9,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,976
842,9:40.00,Paige DUCA,05 AUG 1997,USA,7,,"Philadelphia, PA (USA)",25 APR 2019,975
843,9:40.11,Raquel POWERS,,USA,1,,"Ann Arbor, MI (USA)",03 MAY 2019,975
844,9:40.17,Ana LOPES,21 MAR 1991,POR,1,,Maia (POR),03 JUL 2019,975
844,9:40.17,Yuka SARUMIDA,18 FEB 1999,JPN,16,,Abashiri (JPN),22 JUL 2019,975
846,9:40.19,Yukika MIYAUCHI,27 FEB 2002,JPN,7f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,975
847,9:40.20,Britt VANTHILLO,30 JUL 1991,BEL,6f1,,Herentals (BEL),01 MAY 2019,975
848,9:40.23,Sumika KURODA,26 SEP 1996,JPN,2f4,,Kitami (JPN),17 JUL 2019,975
849,9:40.32,Charlotte WILSON,02 OCT 1992,AUS,5f1,,Melbourne (AUS),07 FEB 2019,974
850,9:40.41,Moe KOUDA,19 MAY 2000,JPN,15f3,,Kitami (JPN),17 JUL 2019,974
851,9:40.42,Melanie DANIELS,20 MAY 1988,AUS,1,,"Domain Athletic Centre, Hobart (AUS)",02 NOV 2019,974
852,9:40.49,Viktoriia SHKURKO,25 DEC 1997,UKR,1,,Kyiv (UKR),07 MAY 2019,974
852,9:40.49,Linden HALL,20 JUN 1991,AUS,2,,"Landy Field, Geelong (AUS)",21 DEC 2019,974
854,9:40.52,Ayaka KATO,07 JAN 1999,JPN,9f2,,Fukagawa (JPN),09 JUL 2019,974
855,9:40.59,Aiko FUJITA,21 JUL 1996,JPN,2,,Kyoto (JPN),13 APR 2019,974
855,9:40.59,Yana POTAPOVA,18 FEB 2000,RUS,2,,Saransk (RUS),21 JUN 2019,974
857,9:40.64,Moona KORKEALAAKSO,17 JAN 2002,FIN,1,,Kuopio (FIN),13 JUL 2019,973
858,9:40.68,Winny KOSKEI,,KEN,1,,"Wichita, KS (USA)",22 MAR 2019,973
859,9:40.71,Sora SHINOZAKURA,09 AUG 2001,JPN,12,,Okinawa (JPN),08 AUG 2019,973
860,9:40.77,Ella KURTO,,USA,3f2,,"Middletown, NY (USA)",08 JUN 2019,973
861,9:40.8h,Anita CHEPKOECH,,KEN,8,,Nairobi (KEN),22 MAR 2019,973
861,9:40.80,Gabriella GAIT-SMITH,14 OCT 2003,RSA,1,,Paarl (RSA),29 MAR 2019,973
863,9:40.81,Rebecca CHELANGAT,01 JAN 2002,UGA,4,,Castiglione della Pescaia (ITA),26 MAY 2019,973
864,9:40.82,Roos BLOKHUIS,05 FEB 2001,NED,1,,"Atletiekbaan Sportpark Oostpolder, Papendrecht (NED)",30 MAR 2019,973
864,9:40.82,Christine LAURIE,1999,CAN,6,,London (CAN),07 JUL 2019,973
866,9:40.83,Cecilia NORRBOM,28 JAN 1988,SWE,1,,Sollentuna (SWE),07 JUN 2019,973
867,9:40.84,Marta GALIMANY,05 OCT 1985,ESP,2,,L'Hospitalet (ESP),11 MAY 2019,973
868,9:40.97,Ayaka MURAO,19 AUG 2000,JPN,17,,Shibetsu (JPN),13 JUL 2019,972
869,9:41.01,Méline ROLLIN,17 JUN 1998,FRA,2,,Tergnier (FRA),30 MAY 2019,972
870,9:41.02,Raissa LAVAL,24 DEC 1987,SEN,1,,Cerizay (FRA),13 JUL 2019,972
871,9:41.05,Samantha HARRISON,01 FEB 1995,GBR,2f1,,Eton (GBR),06 JUL 2019,972
871,9:41.05,Hikaru KITAGAWA,24 NOV 2001,JPN,13,,Okinawa (JPN),08 AUG 2019,972
873,9:41.07,Shuri CHINO,10 SEP 2000,JPN,6f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,972
874,9:41.09,Minami OKETANI,30 MAY 2001,JPN,27f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 SEP 2019,972
875,9:41.11,Mitsumi WATANABE,12 JAN 2001,JPN,3f4,,Kitami (JPN),17 JUL 2019,972
876,9:41.12,Samantha PHILLIPS,14 APR 1997,AUS,4,,Brisbane (AUS),09 FEB 2019,972
877,9:41.15,Hikari OHNISHI,26 APR 2000,JPN,5,,Kumagaya (JPN),19 MAY 2019,972
877,9:41.15,Ariana GARDIZY,12 MAR 2000,USA,2,,"Miramar, FL (USA)",22 JUN 2019,972
879,9:41.18,Makiko TANABE,12 AUG 1993,JPN,4f4,,Kitami (JPN),17 JUL 2019,972
880,9:41.21,Miranda DASCHIAN,,USA,2,,"San Luis Obispo, CA (USA)",23 MAR 2019,972
881,9:41.24,Brielle ERBACHER,28 FEB 1999,AUS,2,,Brisbane (AUS),13 JAN 2019,972
882,9:41.26,Kate SEARY,13 NOV 1996,GBR,1,,Birmingham (GBR),26 JUN 2019,972
883,9:41.35,Aika MURAKAMI,22 MAY 1998,JPN,8f8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",21 DEC 2019,971
884,9:41.36,Naho KADOWAKI,03 OCT 2002,JPN,7f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",16 NOV 2019,971
885,9:41.39,Julia TRETHAWAY,,USA,6,,"Philadelphia, PA (USA)",25 APR 2019,971
886,9:41.54,Yui KOMATSU,08 JAN 2001,JPN,5f2,,"Aoba Park Athletic Field, Chitose (JPN)",06 JUL 2019,971
887,9:41.56,Emily DE LA BRUYERE,31 MAR 1993,USA,1,,Versailles (FRA),19 MAY 2019,971
888,9:41.58,Makiko TANABE,12 AUG 1993,JPN,10f3,,Fukagawa (JPN),09 JUL 2019,971
