Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
690,3:46.20,,Nemanja CEROVAC,16 NOV 1991,SRB,1f2,,Kragujevac (SRB),05 JUN 2010,1025
692,3:46.2h,,Marouane HABTI,15 JAN 1994,MAR,2,,Casablanca (MAR),03 JUL 2010,1025
693,3:46.21,,Andy RICHARDSON,25 SEP 1989,USA,7f1,,"Tempe, AZ (USA)",10 APR 2010,1025
694,3:46.22,,Festus KIGEN,,KEN,2f1,,"Austin, TX (USA)",01 MAY 2010,1025
694,3:46.22,,Kazuya NAMERA,08 MAR 1987,JPN,3f1,,Fugokawa (JPN),17 JUN 2010,1025
694,3:46.22,,Yang YU,01 APR 1991,CHN,4f2,,Jinan (CHN),06 AUG 2010,1025
697,3:46.24,,Christopher HARVEY,12 JAN 1990,GBR,4f2,,Solihull (GBR),10 JUL 2010,1024
698,3:46.25,,Shadrack KIPTOO BIWOTT,19 FEB 1985,KEN,8,,"Eugene, OR (USA)",28 MAY 2010,1024
698,3:46.25,,Erastus Kipkorir CHIRCHIR,18 DEC 1983,KEN,2,,Avellino (ITA),16 JUN 2010,1024
700,3:46.27,,Nectaly BARBOSA,15 MAR 1989,USA,9,,"Walnut, CA (USA)",16 APR 2010,1024
701,3:46.28,,Kjetil MÅKESTAD,16 JUN 1985,NOR,6f1,,Wien (AUT) (i),02 FEB 2010,1071
701,3:46.28,,Anthony LAMASTRO,15 MAY 1988,USA,9h,,"Princeton, NJ (USA)",15 MAY 2010,1024
701,3:46.28,,Manuel Jesús CARDO,16 JUN 1987,ESP,10f2,,Palafrugell (ESP),29 MAY 2010,1024
704,3:46.29,,Boris ZAKHAROV,31 MAR 1984,RUS,3,,Kemerovo (RUS),04 JUN 2010,1024
705,3:46.3h,,Dmitriy BALASHOV,19 JAN 1989,RUS,3,,Chelyabinsk (RUS) (i),16 JAN 2010,1071
706,3:46.30,,Mack CHAFFEE,04 SEP 1986,USA,1,,"Waltham, MA (USA)",05 JUN 2010,1024
707,3:46.31,,Tommy GRANLUND,21 APR 1983,SWE,f1,,Gavardo (ITA),22 MAY 2010,1023
708,3:46.32,,Yu MITSUYA,18 DEC 1984,JPN,1,,Kitakyushu (JPN),15 MAY 2010,1023
709,3:46.33,,Jeremy ZAGORSKI,19 NOV 1985,USA,5,,"Louisville, KY (USA)",10 APR 2010,1023
709,3:46.33,,Chris O'HARE,23 NOV 1990,GBR,1f2,,"Fayetteville, AR (USA)",30 APR 2010,1023
709,3:46.33,,Fábio QUEIROS,08 MAR 1988,BRA,3f1,,Bragança Paulista (BRA),08 MAY 2010,1023
709,3:46.33,,Richard CORCORAN,15 DEC 1984,IRL,1f2,,Ninove (BEL),07 AUG 2010,1023
713,3:46.35,,Daniel BUSBY,29 OCT 1987,USA,5,,"Princeton, NJ (USA)",16 APR 2010,1023
714,3:46.36,,Yuya KONISHI,22 AUG 1990,JPN,2,,Kitakyushu (JPN),15 MAY 2010,1023
714,3:46.36,,Ben WIFFEN,30 OCT 1984,GBR,5f2,,Solihull (GBR),10 JUL 2010,1023
716,3:46.38,,Soresa FIDA,27 MAY 1993,ETH,4,,Addis Abeba (ETH),02 MAY 2010,1023
716,3:46.38,,Michael GEISSBÜHLER,01 SEP 1987,SUI,4,,Genève (SUI),12 JUN 2010,1023
718,3:46.39,,Maarten VAN DYCK,27 SEP 1991,BEL,11f1,,Oordegem (BEL),03 JUL 2010,1022
719,3:46.40,,El Mehdi EL YASSINI,1985,MAR,7,,Rabat (MAR),08 MAY 2010,1022
720,3:46.4h,,Kevin KANE,25 JAN 1982,GBR,1f3,,Watford (GBR),12 JUN 2010,1022
720,3:46.40,,Workneh FIKIRE,30 NOV 1987,ETH,11f1,,Santander (ESP),24 JUL 2010,1022
721,3:46.4h,,Elia POLLI,1985,ITA,4f1,,Milano (ITA),08 SEP 2010,1022
723,3:46.41,,Simon ROGERS,01 OCT 1989,NZL,1,,"Bloomington, IN (USA)",07 MAY 2010,1022
723,3:46.41,,Peter SIGILAI,25 AUG 1987,KEN,1,,"Knoxville, TN (USA)",08 MAY 2010,1022
725,3:46.42,,Bruno MOREIRA,1987,POR,2,,Espinho (POR) (i),27 FEB 2010,1069
726,3:46.44,,Andrew HANKO,07 OCT 1988,USA,1f1,,"Lewisburg, PA (USA)",30 APR 2010,1022
726,3:46.44,,Prince MUMBA,28 AUG 1984,ZAM,2f1,,"Walnut, CA (USA)",06 JUN 2010,1022
728,3:46.46,,Alesandro TURRONI,19 MAY 1988,ITA,11f2,,Ponzano Veneto (ITA),09 JUL 2010,1021
728,3:46.46,,Miguel MOREIRA,04 FEB 1991,POR,7h3,,"Croix-Bleue Medavie Stadium, Moncton (CAN)",20 JUL 2010,1021
730,3:46.47,,Tsegay AREGAWI,14 DEC 1993,ETH,5,,Addis Abeba (ETH),02 MAY 2010,1021
730,3:46.47,,Hamada MOHAMED,22 OCT 1992,EGY,4,,Cairo (EGY),06 MAY 2010,1021
730,3:46.47,,Jefferson PENA,20 OCT 1988,COL,2,,Cali (COL),14 MAY 2010,1021
730,3:46.47,,Noel COLLINS,07 DEC 1990,IRL,3,,Tullamore (IRL),05 JUN 2010,1021
730,3:46.47,,Taher BELKORCHI,01 FEB 1993,MAR,5,,Casablanca (MAR),12 JUN 2010,1021
730,3:46.47,,James MILLS,23 NOV 1987,GBR,7h1,,Birmingham (GBR),26 JUN 2010,1021
736,3:46.48,,Frank BADDICK,29 NOV 1985,GBR,3,,Vila Real de Santo António (POR),29 MAY 2010,1021
736,3:46.48,,Michael GITHINJI,18 NOV 1992,KEN,1,,Okinawa (JPN),30 JUL 2010,1021
738,3:46.49,,Aki NUMMELA,30 MAY 1985,FIN,5,,Kajaani (FIN),08 AUG 2010,1021
739,3:46.5h,,Levent ATEŞ,20 MAR 1991,TUR,2f1,,Izmir (TUR),29 JUN 2010,1021
740,3:46.50,,Clifford CHILDS,1989,CAN,6f1,,Victoria (CAN),07 JUL 2010,1021
740,3:46.50,,Tom VAN ROOY,30 JAN 1982,BEL,2f2,,Brasschaat (BEL),11 JUL 2010,1021
740,3:46.50,,Genki YAGISAWA,18 FEB 1993,JPN,2,,Okinawa (JPN),30 JUL 2010,1021
743,3:46.52,,Andrey DENISOV,27 JUN 1989,RUS,5f3,,Moskva (RUS),06 JUN 2010,1021
743,3:46.52,,Raphaël FUCHS,30 SEP 1984,SUI,5,,Genève (SUI),12 JUN 2010,1021
743,3:46.52,,Marouan RAZINE,09 APR 1991,MAR,1,,Celle Ligure (ITA),08 JUL 2010,1021
746,3:46.53,,Adam KSZCZOT,02 SEP 1989,POL,1f1,,Kraków (POL),28 AUG 2010,1021
747,3:46.55,,Chris FALLON,09 OCT 1989,USA,1,,"Indianapolis, IN (USA)",22 MAY 2010,1020
747,3:46.55,,Patrick BRENNAN,28 DEC 1983,IRL,4,,Tullamore (IRL),05 JUN 2010,1020
749,3:46.56,,Jeff ZODDA,,USA,1f2,,"Swarthmore, PA (USA)",10 MAY 2010,1020
749,3:46.56,,Daniel Kipchumba CHEBII,25 MAY 1985,KEN,3f2,,Cuxhaven (GER),09 JUN 2010,1020
749,3:46.56,,Ryan SAUNDERS,29 JUL 1991,GBR,3f1,,Watford (GBR),30 JUN 2010,1020
749,3:46.56,,James POULIN-CADOVIUS,1985,CAN,7f1,,Victoria (CAN),07 JUL 2010,1020
753,3:46.58,,Rob SORRELL,22 JUN 1987,USA,5f2,,"Palo Alto, CA (USA)",01 MAY 2010,1020
754,3:46.59,,Abdelhadi ZAHARAOUI,06 OCT 1986,MAR,12f1,,Santander (ESP),24 JUL 2010,1020
755,3:46.6h,,Julius SEREM,1984,KEN,8h1,,Nairobi (KEN),21 MAY 2010,1020
755,3:46.6h,,Andy WILES,26 APR 1988,GBR,2f3,,Watford (GBR),12 JUN 2010,1020
757,3:46.61,,John MCDONNELL,22 NOV 1991,GBR,4f1,,Watford (GBR),19 MAY 2010,1020
757,3:46.61,,Ryan MCNIFF,13 JAN 1988,USA,3h1,,"Charlotte, NC (USA)",27 MAY 2010,1020
757,3:46.61,,Vadivellan MAHEMDRAN,24 SEP 1986,MAS,1,,Malmö (SWE),03 AUG 2010,1020
760,3:46.62,,Landon PEACOCK,17 NOV 1987,USA,8f1,,"Gainesville, FL (USA)",02 APR 2010,1019
761,3:46.65,,Kyle SOLOFF,30 APR 1989,USA,7,,"Princeton, NJ (USA)",16 APR 2010,1019
761,3:46.65,,Pim MOLENAAR,30 NOV 1987,NED,1f2,,Heusden-Zolder (BEL),10 JUL 2010,1019
763,3:46.66,,Luigi FERRARIS,19 NOV 1979,ITA,5f1,,Gavardo (ITA),22 MAY 2010,1019
763,3:46.66,,Szymon SZNURA,07 MAR 1990,POL,14,,Warszawa (POL),08 JUN 2010,1019
765,3:46.67,,Brian WEIRICH,01 MAR 1986,USA,10,,"Walnut, CA (USA)",16 APR 2010,1019
765,3:46.67,,Justin HARBOR,25 FEB 1988,USA,5f2,,"Atlanta, GA (USA)",14 MAY 2010,1019
765,3:46.67,,Cristian VOROVENCI,14 APR 1985,ROU,1,,Bucureşti (ROU),21 MAY 2010,1019
765,3:46.67,,Kyle SMITH,25 JAN 1985,CAN,5,,Windsor (CAN),29 MAY 2010,1019
769,3:46.68,,Artem KAZBAN,23 MAR 1990,UKR,2f2,,Zaporozhye (UKR) (i),30 JAN 2010,1066
769,3:46.68,,Stanislav MASLOV,19 JAN 1989,UKR,4,,Praha (CZE) (i),07 FEB 2010,1066
771,3:46.69,,Serhiy LYSENKO,28 APR 1988,UKR,5,,Donetsk (UKR),02 JUL 2010,1019
771,3:46.69,,Nikolay KUCHIN,30 OCT 1982,RUS,5f2,,Moskva (RUS),07 JUL 2010,1019
771,3:46.69,,Isaac MBOYAZA,26 SEP 1986,RSA,6,,Alcalá de Henáres (ESP),10 JUL 2010,1019
771,3:46.69,,Paul HOFFMAN,17 JUN 1982,AUS,6h1,,Melbourne (AUS),09 DEC 2010,1019
775,3:46.7h,,Vincent KIBET,06 MAY 1991,KEN,10sf2,,Nairobi (KEN),25 JUN 2010,1018
776,3:46.72,,Masato KIHARA,13 JUL 1986,JPN,4f2,,Kumamoto (JPN),10 APR 2010,1018
776,3:46.72,,Brennan BENKERT,10 JAN 1988,USA,5h1,,"Charlotte, NC (USA)",27 MAY 2010,1018
778,3:46.73,,Ian BOYLE,14 MAR 1987,USA,3f1,,"Columbus, OH (USA)",30 APR 2010,1018
779,3:46.74,,Jose Juan ESPARZA,26 AUG 1990,MEX,6,,San José del Cabo (MEX),21 MAY 2010,1018
780,3:46.76,,Joonas HARJAMÄKI,30 MAY 1986,FIN,13f1,,Lapinlahti (FIN),18 JUL 2010,1018
781,3:46.77,,Johnathan SHAWEL,11 APR 1990,USA,3f2,,"Walnut, CA (USA)",16 APR 2010,1017
782,3:46.78,,Colton TULLY-DOYLE,04 SEP 1987,USA,2,,"Eugene, OR (USA)",10 APR 2010,1017
783,3:46.79,,Joshua WRIGHT,03 MAY 1991,AUS,5f2,,Sydney (AUS),20 FEB 2010,1017
784,3:46.8h,,Alex KIMUTAI,,KEN,7,,Nyeri (KEN),20 MAR 2010,1017
784,3:46.8h,,James MUTWOL,,KEN,3h2,,Nairobi (KEN),21 MAY 2010,1017
786,3:46.80,,Philip HURST,03 OCT 1990,GBR,1f4,,Manchester (GBR),29 MAY 2010,1017
785,3:46.8h,,Dario CECCARELLI,1987,ITA,5f1,,Milano (ITA),08 SEP 2010,1017
788,3:46.81,,Mounir YEMMOUNI,12 OCT 1983,FRA,8f1,,Metz (FRA) (i),14 FEB 2010,1064
788,3:46.81,,Brian GRAYBILL,04 SEP 1985,USA,8f1,,"Fayetteville, AR (USA)",30 APR 2010,1017
790,3:46.82,,Abdelhamid ZERRIFI,20 JUN 1986,ALG,10,,Marseille (FRA),05 JUN 2010,1017
791,3:46.83,,Hosea TUWEI,10 OCT 1987,KEN,4f2,,Cuxhaven (GER),09 JUN 2010,1017
791,3:46.83,,Peter CORRIGAN,10 MAR 1989,CAN,8f1,,Victoria (CAN),07 JUL 2010,1017
791,3:46.83,,Zhongtao HE,19 OCT 1991,CHN,5f2,,Jinan (CHN),06 AUG 2010,1017
791,3:46.83,,Stefan BREIT,10 DEC 1987,SUI,4f1,,Regensdorf (SUI),10 AUG 2010,1017
795,3:46.86,,Karim TAHRI,25 JAN 1984,FRA,13,,"Stade Raymond Petit, Tomblaine (FRA)",25 JUN 2010,1016
795,3:46.86,,Thomas PLANQUE,26 APR 1979,FRA,1f3,,Oordegem (BEL),03 JUL 2010,1016
797,3:46.87,,Koen VANDERMARLIERE,20 JAN 1985,BEL,13f2,,Oordegem (BEL),05 JUN 2010,1016
797,3:46.87,,Tomáš BELADA,21 NOV 1986,CZE,4,,Praha (CZE),06 JUN 2010,1016
799,3:46.88,,Justice CHIRCHIR,23 APR 1987,KEN,8h1,,"Austin, TX (USA)",27 MAY 2010,1016
800,3:46.89,,Abdelghani HAMOUMRAOUI,1983,ALG,3f2,,Brasschaat (BEL),11 JUL 2010,1016
801,3:46.9h,,Maksim YUSHCHANKA,18 MAY 1990,BLR,3,,Vitebsk (BLR),13 MAY 2010,1016
801,3:46.9h,,Andrew HEYES,22 JUN 1990,GBR,3f3,,Watford (GBR),12 JUN 2010,1016
803,3:46.92,,Andrey OSIPOV,06 MAR 1983,RUS,2f3,,Moskva (RUS) (i),13 FEB 2010,1062
804,3:46.93,,Adrien DANNEMILLER,,USA,8,,"Princeton, NJ (USA)",16 APR 2010,1015
804,3:46.93,,Matt DEBOLE,30 SEP 1984,USA,1,,"Waltham, MA (USA)",22 MAY 2010,1015
806,3:46.94,,David RABINOWITZ,18 NOV 1987,USA,1,,"Berkeley, CA (USA)",24 APR 2010,1015
807,3:46.95,,Flavio SEHOHLE,14 OCT 1990,RSA,10,,Durban (RSA),21 MAR 2010,1015
808,3:46.96,,Steve SODARO,26 DEC 1987,USA,1,,"Palo Alto, CA (USA)",06 MAR 2010,1015
808,3:46.96,,Yunari YAMAGUCHI,09 MAY 1984,JPN,3,,Kitakyushu (JPN),15 MAY 2010,1015
808,3:46.96,,Roman TRUBETSKOY,04 JAN 1987,RUS,5h4,,Saransk (RUS),14 JUL 2010,1015
808,3:46.96,,Luis PINTO,05 JAN 1983,POR,2,,Lisboa (POR),14 JUL 2010,1015
812,3:46.97,,Brett TINGAY,04 AUG 1980,NZL,6,,Christchurch (NZL),18 MAR 2010,1015
813,3:46.98,,Colin HACKER,14 MAR 1988,USA,3f1,,"Irvine, CA (USA)",02 MAY 2010,1015
813,3:46.98,,Rabii DOUKKANA,06 DEC 1987,MAR,5,,Marrakech (MAR),22 MAY 2010,1015
813,3:46.98,,Simon HORSFIELD,11 MAY 1990,GBR,8f2,,Manchester (GBR),29 MAY 2010,1015
816,3:46.99,,Ryan MCLEOD,07 JUN 1985,GBR,1f1,,Stretford (GBR),13 JUL 2010,1015
817,3:47.00,,Evandro MACIEL,07 MAR 1991,BRA,4f1,,Bragança Paulista (BRA),08 MAY 2010,1015
818,3:47.01,,Aleksandr YATSENKO,04 MAR 1989,RUS,f4,,Moskva (RUS) (i),01 FEB 2010,1061
818,3:47.01,,Sajeesh JOSEPH,14 JAN 1987,IND,6,,Durban (RSA),26 FEB 2010,1014
820,3:47.02,,Marc-André KOWALINSKI,22 SEP 1978,GER,9f1,,Metz (FRA) (i),14 FEB 2010,1061
820,3:47.02,,James WILKINSON,13 JUL 1990,GBR,1f1,,Stretford (GBR),15 JUN 2010,1014
822,3:47.04,,Andrew SHERMAN,28 SEP 1981,GBR,2,,"Indianapolis, IN (USA)",22 MAY 2010,1014
822,3:47.04,,Jeremy JOHNSON,28 OCT 1984,USA,9f2,,"Indianapolis, IN (USA)",19 JUN 2010,1014
822,3:47.04,,Ricardo PAIXÃO,01 APR 1986,POR,5f2,,Barcelona (ESP),09 JUL 2010,1014
825,3:47.05,,Szymon KRAWCZYK,29 DEC 1988,POL,4f1,,Kraków (POL),28 AUG 2010,1014
826,3:47.06,,Christian SCHREINER,05 NOV 1986,GER,4f2,,Düsseldorf (GER) (i),03 FEB 2010,1061
826,3:47.06,,Juliano DE CASTRO,06 SEP 1985,BRA,5f1,,Bragança Paulista (BRA),08 MAY 2010,1014
826,3:47.06,,Stephane COLLE,1988,CAN,9f1,,Victoria (CAN),07 JUL 2010,1014
826,3:47.06,,Andreas KUHLEN,1983,GER,2f2,,Heusden-Zolder (BEL),10 JUL 2010,1014
826,3:47.06,,Clinton PERRETT,11 MAY 1983,AUS,5f1,,Regensdorf (SUI),10 AUG 2010,1014
831,3:47.07,,William MULHERIN,14 MAR 1990,USA,1f1,,"Williamsburg, VA (USA)",02 APR 2010,1014
831,3:47.07,,Josh NADZAM,15 OCT 1988,USA,4f1,,"Columbus, OH (USA)",30 APR 2010,1014
831,3:47.07,,Hicham RIAS,23 AUG 1988,FRA,2f1,,St-Maur (FRA),07 JUL 2010,1014
834,3:47.09,,Stanley KIPTALIR SHOUMAYO,,QAT,3,,Doha (QAT),28 APR 2010,1013
834,3:47.09,,Jason BIGELOW,07 FEB 1987,USA,5f1,,"Columbus, OH (USA)",30 APR 2010,1013
836,3:47.12,,Houssam BOUALLAGUI,01 JAN 1990,FRA,11f1,,Metz (FRA),29 JUN 2010,1013
836,3:47.12,,Logan BURKE,26 MAR 1985,CAN,10f1,,Victoria (CAN),07 JUL 2010,1013
836,3:47.12,,Fabien VISINAND,07 SEP 1985,SUI,2,,Lugano (SUI),17 JUL 2010,1013
839,3:47.13,,Abdelkadir MANDOUR,18 NOV 1977,MAR,4,,Carquefou (FRA),11 JUN 2010,1013
839,3:47.13,,Keiji AKUTSU,20 MAR 1987,JPN,4f1,,Fugokawa (JPN),17 JUN 2010,1013
841,3:47.14,,Víctor RIOBO,06 APR 1980,ESP,5h2,,Valencia (ESP) (i),27 FEB 2010,1059
841,3:47.14,,Mike KIPNGENO,11 DEC 1993,KEN,5h1,,Nairobi (KEN),16 JUN 2010,1013
841,3:47.14,,Eric Kipkemei CHIRCHIR,20 NOV 1983,KEN,2f1,,Orvieto (ITA),25 SEP 2010,1013
844,3:47.15,,Dániel KÁLLAY,16 APR 1990,HUN,2f1,,Wien (AUT) (i),16 FEB 2010,1059
844,3:47.15,,Laurence COX,15 MAR 1988,GBR,2f4,,Manchester (GBR),29 MAY 2010,1013
844,3:47.15,,Darren MCBREARTY,08 MAR 1991,IRL,6,,Tullamore (IRL),05 JUN 2010,1013
844,3:47.15,,Nourdine MANSOURI,31 DEC 1981,MAR,6,,Casablanca (MAR),12 JUN 2010,1013
844,3:47.15,,Anass ZOUHRY,15 MAY 1991,FRA,2f1,,St-Maur (FRA),21 JUL 2010,1013
849,3:47.18,,Lucian CHESCHES,28 MAR 1988,ROU,2,,Bucureşti (ROU),21 MAY 2010,1012
850,3:47.2h,,Andrey KOROTKO,06 JUL 1985,BLR,4,,Vitebsk (BLR),13 MAY 2010,1012
851,3:47.20,,Sunil KUMAR,10 OCT 1984,IND,2,,Kochi (IND),18 MAY 2010,1012
851,3:47.20,,Lander TIJTGAT,06 APR 1983,BEL,3f1,,Nivelles (BEL),26 JUN 2010,1012
853,3:47.23,,Azeddine GUERTI,,MAR,11,,Rabat (MAR),06 JUN 2010,1012
854,3:47.24,,Satnam SINGH,02 FEB 1985,IND,5,,Patiala (IND),07 AUG 2010,1011
855,3:47.26,,Nicholas KIPKORIR LAGAT,1978,KEN,4,,Doha (QAT),28 APR 2010,1011
855,3:47.26,,Bingqiang LENG,09 JAN 1989,CHN,2f1,,Jinan (CHN),06 AUG 2010,1011
855,3:47.26,,Joel Kemboi KIMURER,21 JAN 1988,KEN,1,,Modena (ITA),09 OCT 2010,1011
858,3:47.27,,Andrew BERBERICK,21 AUG 1990,USA,10,,"Berkeley, CA (USA)",16 MAY 2010,1011
859,3:47.28,,George ALEX,20 JAN 1990,USA,2f1,,"Tempe, AZ (USA)",09 APR 2010,1011
859,3:47.28,,Dylan SORENSEN,,USA,8f1,,"Swarthmore, PA (USA)",10 MAY 2010,1011
861,3:47.29,,De'Sean TURNER,16 SEP 1988,USA,6,,"Louisville, KY (USA)",10 APR 2010,1011
862,3:47.30,,Shane KNOLL,24 MAR 1987,USA,6f1,,"Columbus, OH (USA)",30 APR 2010,1011
862,3:47.30,,Enrique SÁNCHEZ,14 OCT 1983,ESP,13f1,,Santander (ESP),24 JUL 2010,1011
862,3:47.30,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,2,,Sandnes (NOR),22 AUG 2010,1011
865,3:47.3h,,Michele OBERTI,29 JUL 1987,ITA,6f1,,Milano (ITA),08 SEP 2010,1011
866,3:47.31,,Miguel CARTAGENA,13 MAR 1987,ESP,10f2,,Huelva (ESP),09 JUN 2010,1011
866,3:47.31,,Yuri FLORIANI,25 DEC 1981,ITA,12f2,,Ponzano Veneto (ITA),09 JUL 2010,1011
868,3:47.32,,Luke MINNS,20 MAR 1989,GBR,3f1,,Stretford (GBR),27 JUL 2010,1010
868,3:47.32,,Adam BITCHELL,23 JUN 1991,GBR,1f2,,Göteborg (SWE),10 AUG 2010,1010
868,3:47.32,,Ben WALLIS,02 APR 1991,GBR,1f1,,Watford (GBR),11 AUG 2010,1010
871,3:47.33,,Marc SEE,07 MAR 1989,AUS,7h1,,Perth (AUS),17 APR 2010,1010
872,3:47.34,,Imad Hadiri AL QAREE,16 MAR 1987,KSA,1,,Qatif (KSA),17 MAR 2010,1010
872,3:47.34,,Aniel SMITH,02 APR 1986,NZL,7,,Christchurch (NZL),18 MAR 2010,1010
872,3:47.34,,Andrew POORE,03 DEC 1988,USA,7,,"Louisville, KY (USA)",10 APR 2010,1010
872,3:47.34,,Outman ELLOUZI,,MAR,7,,Casablanca (MAR),12 JUN 2010,1010
872,3:47.34,,Koji KAGEYAMA,01 NOV 1983,JPN,5f1,,Fugokawa (JPN),17 JUN 2010,1010
877,3:47.35,,Federico BRUNO,18 JUN 1993,ARG,3,,Mar del Plata (ARG),04 MAY 2010,1010
877,3:47.35,,Joao BRAS,13 SEP 1989,POR,3,,Lisboa (POR),14 JUL 2010,1010
879,3:47.36,,Willy KIMUTAI,1994,KEN,2h3,,Nairobi (KEN),16 JUN 2010,1010
880,3:47.37,,James KOSTELNIK,,USA,9,,"Chapel Hill, NC (USA)",10 APR 2010,1010
880,3:47.37,,Patrick MCCARTAN,27 FEB 1982,IRL,2f1,,Watford (GBR),11 AUG 2010,1010
882,3:47.38,,Malcolm HICKS,19 OCT 1987,NZL,8,,Christchurch (NZL),18 MAR 2010,1010
882,3:47.38,,Koen NAERT,03 SEP 1989,BEL,7f1,,Oordegem (BEL),05 JUN 2010,1010
882,3:47.38,,Philippe PAILLAT,15 NOV 1981,FRA,7,,Nantes (FRA),23 JUN 2010,1010
885,3:47.39,,Yehualashet TADESSE,,ETH,6,,Addis Abeba (ETH),02 MAY 2010,1010
885,3:47.39,,Guy ALTON,25 JUN 1984,USA,2f2,,"Swarthmore, PA (USA)",10 MAY 2010,1010
885,3:47.39,,Ben GREEN,14 AUG 1986,GBR,10f2,,Manchester (GBR),29 MAY 2010,1010
885,3:47.39,,Adrian PLUMMER,18 SEP 1991,AUS,7h1,,Melbourne (AUS),09 DEC 2010,1010
889,3:47.40,,Dylan HATCHER,12 JUN 1989,USA,8f1,,"Tempe, AZ (USA)",10 APR 2010,1009
890,3:47.4h,,Michael SKINNER,21 NOV 1979,GBR,5f3,,Watford (GBR),12 JUN 2010,1009
890,3:47.40,,Julien CALANDREAU,28 AUG 1987,FRA,2f2,,Ninove (BEL),07 AUG 2010,1009
890,3:47.40,,Jean Pierre CAMPOS FERRUGEM,03 NOV 1987,BRA,2f1,,São Paulo (BRA),15 AUG 2010,1009
893,3:47.41,,Juan Carlos ROMERO BERNAL,15 DEC 1977,MEX,1,,Monterrey (MEX),12 MAR 2010,1009
894,3:47.42,,Grzegorz KALINOWSKI,22 SEP 1990,POL,15,,Warszawa (POL),08 JUN 2010,1009
895,3:47.43,,Cristian GONZÁLEZ,27 MAR 1990,ESP,9,,"Princeton, NJ (USA)",16 APR 2010,1009
896,3:47.44,,Abdelatif HADJAM,08 AUG 1990,FRA,6,,Carquefou (FRA),11 JUN 2010,1009
896,3:47.44,,Yongbiao SHEN,20 MAY 1988,CHN,6f2,,Jinan (CHN),06 AUG 2010,1009
898,3:47.48,,Simon TESFAY,15 MAR 1985,ERI,6f1,,Regensdorf (SUI),10 AUG 2010,1008
899,3:47.50,,Greg KELSEY,12 MAY 1988,USA,3h,,"Princeton, NJ (USA)",15 MAY 2010,1008
900,3:47.5h,,Gideon MWUANGI,,KEN,7,,Nairobi (KEN),29 MAY 2010,1008
900,3:47.5h,,Saddam ZERGUI,09 JAN 1991,ALG,7f1,,Tunis (TUN),19 JUN 2010,1008
901,3:47.50,,Kevin MORIARTY,02 JUN 1986,IRL,3f3,,Oordegem (BEL),03 JUL 2010,1008
903,3:47.51,,Badr LAKHAL,25 JAN 1992,MAR,4,,Meknés (MAR),10 APR 2010,1008
903,3:47.51,,Mohamed Reda EL AARABY,12 NOV 1989,MAR,8,,Rabat (MAR),08 MAY 2010,1008
903,3:47.51,,Yasser Mohamed ABDULGADIR,,SUD,3,,Aleppo (SYR),15 OCT 2010,1008
906,3:47.52,,Thibaud BAUDOIN,03 MAY 1989,FRA,2,,Villefranche-sur-Saone (FRA),26 JUN 2010,1008
907,3:47.53,,Salvador CRESPO,21 OCT 1983,ESP,5,,Valencia (ESP) (i),15 JAN 2010,1054
907,3:47.53,,Zack MAYHEW,27 NOV 1989,USA,8,,"Louisville, KY (USA)",10 APR 2010,1008
907,3:47.53,,Dorian ULREY,11 JUL 1987,USA,14,,"Icahn Stadium, New York, NY (USA)",12 JUN 2010,1008
907,3:47.53,,Tom Erling KÅRBØ,04 FEB 1989,NOR,3f2,,Heusden-Zolder (BEL),10 JUL 2010,1008
911,3:47.54,,Khalid EL AMRI,20 MAR 1977,MAR,1f2,,Bilbao (ESP),19 JUN 2010,1008
911,3:47.54,,Mounir AKBACHE,14 MAR 1986,FRA,3,,Villefranche-sur-Saone (FRA),26 JUN 2010,1008
913,3:47.55,,David KARONEI,10 DEC 1983,KEN,4f3,,Oordegem (BEL),03 JUL 2010,1007
913,3:47.55,,Pavel KHVOROSTUKHIN,18 JUN 1986,RUS,3h2,,Saransk (RUS),14 JUL 2010,1007
915,3:47.56,,Jory ZUNICH,01 APR 1987,USA,4,,"Des Moines, IA (USA)",24 APR 2010,1007
915,3:47.56,,Álvaro LOZANO DE PEDRO,23 FEB 1987,ESP,8,,Alcalá de Henáres (ESP),10 JUL 2010,1007
917,3:47.57,,Emanuel ROLIM,03 JAN 1993,POR,4,,Leiria (POR),17 JUL 2010,1007
918,3:47.58,,Cole HARDACRE,29 DEC 1988,USA,9,,"Louisville, KY (USA)",10 APR 2010,1007
919,3:47.59,,Hubert POKROP,02 NOV 1985,POL,2,,Sopot (POL),18 JUL 2010,1007
919,3:47.59,,Faisal AL NAJARI,,MAR,4,,Aleppo (SYR),15 OCT 2010,1007
921,3:47.60,,Cabell ROSANELLI,05 JUL 1987,USA,6f2,,"Atlanta, GA (USA)",14 MAY 2010,1007
922,3:47.6h,,Steve RASWEI,1985,KEN,5h2,,Nairobi (KEN),21 MAY 2010,1007
922,3:47.60,,Ayad LAMDASSEM,11 OCT 1981,ESP,2,,Mataró (ESP),06 JUL 2010,1007
922,3:47.60,,He CHENG,20 AUG 1988,CHN,3f1,,Jinan (CHN),06 AUG 2010,1007
925,3:47.61,,Jean-Pierre WEERTS,20 JUN 1986,BEL,5f3,,Oordegem (BEL),03 JUL 2010,1007
926,3:47.62,,Alberto SABADO,25 MAY 1980,ESP,12f2,,Palafrugell (ESP),29 MAY 2010,1007
