Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
778,3:50.05,,Adrian POTTER,09 MAR 1995,AUS,3f1,,"SA Athletic Stadium, Adelaide (AUS)",18 DEC 2020,976
780,3:50.06,,Mbuleli MATHANGA,24 SEP 1993,RSA,1,,"Kings Park Athletics Stadium, Durban (RSA)",01 FEB 2020,976
781,3:50.07,,Aden Moussa ABSIEH,24 FEB 1998,DJI,5,,Djibouti (DJI),11 JAN 2020,975
781,3:50.07,,David NILSSON,16 APR 1987,SWE,3,,"Källbrinks IP, Huddinge (SWE)",08 JUL 2020,975
783,3:50.08,,Yusuke INOUCHI,15 MAY 1999,JPN,1er,,"University Stadium, Tsukuba (JPN)",13 AUG 2020,975
784,3:50.09,,Omar Uriel ROSALES,14 JAN 1995,MEX,2f1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,975
784,3:50.09,,Tim LOGAN,10 JAN 1996,AUS,10f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,975
784,3:50.09,,Simen HALLE,09 JAN 1999,NOR,7f2,,"Bislett Stadion, Oslo (NOR)",25 AUG 2020,975
784,3:50.09,,Yuto NAKAHARA,21 JUN 2002,JPN,2h3,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,975
788,3:50.1h,,Meron GOITOM,30 MAR 2001,ERI,4,,Asmara (ERI),21 FEB 2020,975
789,3:50.10,,Yizhong CHANG,11 JUN 2001,CHN,9,,"Shangyu Stadium, Shaoxing (CHN)",15 SEP 2020,975
789,3:50.10,,Koutarou SINOHARA,03 SEP 2002,JPN,3h3,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,975
791,3:50.12,,Nadir CAVAGNA,17 APR 1995,ITA,5f2,,"Stadio Quercia, Rovereto (ITA)",05 AUG 2020,975
791,3:50.12,,Ossama EL KABBOURI,08 NOV 2000,ITA,3f1,,"Stadio San Cassiano, Alba (ITA)",04 SEP 2020,975
793,3:50.13,,Hamze MOHAMED,,DJI,1,,Djibouti (DJI),11 JAN 2020,975
794,3:50.14,,Kamali MAJDUBI,01 MAY 1993,MAR,1,,"Stade Municipal Robert Sayer, Capavenir Vosges (FRA)",25 JUL 2020,975
795,3:50.15,,Abubakar ABDULLAHI,04 FEB 1999,SWE,2f1,,"Slottsskogsvallen, Göteborg (SWE)",23 JUN 2020,974
795,3:50.15,,Wilho HAUTALA,09 JUL 1999,FIN,16f1,,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",01 AUG 2020,974
797,3:50.16,,David DE BLAS,16 JUL 1997,ESP,2,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,1020
797,3:50.16,,Julien MARIE,24 JUN 1995,FRA,4f2,,"Stadium Municipal, Albi (FRA)",13 SEP 2020,974
799,3:50.17,,João LOPES,24 OCT 1998,POR,5f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,1019
799,3:50.17,,Benjámin KOVÁCS,24 JAN 1995,HUN,6f1,,"Iharos Sándor Atlétikai Pálya, Budapest (HUN)",25 JUL 2020,974
799,3:50.17,,Daniel IVANIČIĆ,09 DEC 1996,CRO,12,,"Sports Park Mladost, Zagreb (CRO)",15 SEP 2020,974
799,3:50.17,,Sota TAKASHIMA,01 OCT 2003,JPN,2f2,,"Municipal Mizuho Stadium, Nagoya (JPN)",26 SEP 2020,974
803,3:50.18,,Oliver Andersen VEDVIK,21 AUG 1998,NOR,3,,"Stadion, Kristiansand (NOR)",15 AUG 2020,974
804,3:50.19,,James MCCRAE,15 APR 1997,GBR,8f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,1019
805,3:50.20,,Elias Rachidi BEN HADDI,10 JAN 1999,ESP,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1019
806,3:50.2h,,Gideon CHEPKONGA,05 JAN 1993,KEN,3h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,974
806,3:50.2h,,Edwin KEMBOI,22 AUG 1986,KEN,5h4,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,974
807,3:50.20,,Josh CARR,30 JUL 1994,GBR,4f2,,"Norman Park Athletics Track, Bromley (GBR)",21 AUG 2020,974
807,3:50.20,,Yoshihiro NISHIZAWA,03 DEC 1992,JPN,7f2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,974
810,3:50.21,,Gary CAMPBELL,07 OCT 1997,IRL,1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",28 JAN 2020,1019
810,3:50.21,,Miles WEATHERSEED,12 JUL 1997,GBR,3f1,,"Lee Valley Athletics Centre, London (GBR) (i)",19 FEB 2020,1019
810,3:50.21,,Vadzim STARSTENKA,03 JAN 1998,BLR,4f2,,"RTSOP, Minsk (BLR)",25 JUN 2020,974
810,3:50.21,,Yong-soo KIM,17 JUL 1998,KOR,2,,Yecheon (KOR),28 JUL 2020,974
810,3:50.21,,Luke VAN OUDTSHOORN,30 JUN 2002,GBR,1f3,,"Loughborough University Track, Loughborough (GBR)",16 SEP 2020,974
815,3:50.22,,Dominik STADLMANN,04 JUN 1995,AUT,2,,"Bundessport- und Freizeitzentrum, Maria Enzersdorf (AUT)",16 AUG 2020,974
816,3:50.23,,Matthew STONIER,24 SEP 2001,GBR,2f3,,"Loughborough University Track, Loughborough (GBR)",16 SEP 2020,973
817,3:50.26,,Enrico BRAZZALE,03 AUG 1995,ITA,3,,"Stadio Giuseppe Grezar, Trieste (ITA)",13 SEP 2020,973
818,3:50.28,,Vadim OVCHINNIKOV,04 JAN 1996,RUS,1f2,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1018
818,3:50.28,,Edward Kibet KEMBOI,09 DEC 1993,KEN,11,,"Christian Brothers HS, Memphis, TN (USA)",22 AUG 2020,973
820,3:50.29,,Anders GRAHL,13 JAN 1987,SWE,8,,"Tingvalla IP, Karlstad (SWE)",08 JUL 2020,973
821,3:50.3h,,Geoffrey Kipkemoi MANANGOI,30 JUL 2001,KEN,3h3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,973
821,3:50.3h,,Moses Kipkemboi KIBET,20 NOV 1994,KEN,3h5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,973
821,3:50.3h,,Joseph KIPRONO,,KEN,4h6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,973
821,3:50.3h,,Ryoma KAMIZONO,11 NOV 2001,JPN,4,,"Athletics Stadium, Hadano (JPN)",12 AUG 2020,973
825,3:50.32,,Juan Manuel URRUTIA,31 MAR 1993,ARG,4,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",19 DEC 2020,972
826,3:50.33,,Luke SHAW,07 DEC 2001,AUS,1f1,,"WA Sports Centre, Perth (AUS)",11 DEC 2020,972
827,3:50.35,,Thomas Arne ROTH,11 FEB 1991,NOR,2f1,,"Friidrettsstadion, Jessheim (NOR)",04 JUN 2020,972
828,3:50.36,,Aleix SERRA,01 NOV 1999,ESP,2f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1017
828,3:50.36,,Jonothan KAY,23 MAY 1995,GBR,1h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1017
828,3:50.36,,Dylan VAN DER HOCK,24 MAY 2002,ARG,5,,"Estadio Municipal Jorge Newbery, Rosario (ARG)",19 DEC 2020,972
831,3:50.4h,,Edward KIBET,2001,KEN,6,,Eldoret (KEN),23 FEB 2020,971
831,3:50.4h,,Masaru YAMANAKA,23 AUG 1999,JPN,7f3,,"Yoyogi Park Athletic Track, Tokyo (JPN)",14 SEP 2020,971
833,3:50.41,,Alex DROVER,16 JAN 1999,CAN,1f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,1016
833,3:50.41,,Taro INAYAMA,27 MAR 2003,JPN,5,,"Municipal Mizuho Stadium, Nagoya (JPN)",19 JUL 2020,971
833,3:50.41,,Yusuke UCHIKOSHI,11 AUG 1994,JPN,1f1,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,971
836,3:50.43,,Blake MOORE,08 JUN 1998,GBR,3h1,,"Emirates Arena, Glasgow (GBR) (i)",22 FEB 2020,1016
836,3:50.43,,Bence BICSÁK,19 OCT 1995,HUN,5f1,,"Egyetemi Stadion, Veszprém (HUN)",09 JUL 2020,971
836,3:50.43,,Dieter KERSTEN,25 OCT 1996,BEL,10f1,,"Stade du Parc de la Dodaine, Nivelles (BEL)",07 AUG 2020,971
836,3:50.43,,Ghislain AIRIAU,03 AUG 1998,FRA,4,,"Stade Bachelard, Grenoble (FRA)",19 AUG 2020,971
840,3:50.44,,Leo PAGLIONE,28 NOV 1991,ITA,2f1,,"Campo XXV Aprile, Milano (ITA)",03 OCT 2020,971
841,3:50.46,,Tomoki ICHIMURA,07 MAY 1999,JPN,2h1,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,971
842,3:50.48,,Ylies MIHOUBI,24 OCT 2003,FRA,3,,"Athlétisme St-Wanquet, Halluin (FRA)",28 AUG 2020,970
843,3:50.49,,José Ignacio PÉREZ,06 JAN 2001,ESP,1,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,1015
843,3:50.49,,Tomas PALFREY,08 FEB 2003,AUS,1,,"SOPAC, Sydney (AUS)",07 MAR 2020,970
845,3:50.51,,Jordan MCLENNAN,12 DEC 1995,AUS,8,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",14 NOV 2020,970
846,3:50.53,,Carlos PORTO,11 JAN 1993,ESP,1,,Ourense (ESP) (i),23 FEB 2020,1015
847,3:50.55,,Baptiste COUDERT,30 SEP 2000,FRA,1,,"Complexe Sportif Des Cezeaux, Aubiére (FRA)",19 AUG 2020,969
848,3:50.56,,Warsame Hassan DOLEY,01 MAY 1998,SWE,4f1,,"IK Pallas, Malmö (SWE) (i)",25 JAN 2020,1014
848,3:50.56,,Adrien COUDERT,27 SEP 1997,FRA,15f2,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,969
850,3:50.57,,Grzegorz PETRUSIEWICZ,16 MAY 1996,POL,1f2,,"Stadion AWFiS, Gdansk (POL)",15 AUG 2020,969
850,3:50.57,,Aleksey BUBNEV,16 MAR 1998,RUS,2f3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",11 SEP 2020,969
852,3:50.6h,,Peter Kibui WANGARI,17 SEP 2003,KEN,4h2,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,969
853,3:50.61,,Joe BURGESS,27 DEC 1996,AUS,2,,"SOPAC, Sydney (AUS)",07 MAR 2020,969
854,3:50.62,,Hayden WILDE,01 SEP 1997,NZL,5,,"Porritt Stadium, Hamilton (NZL)",15 FEB 2020,969
855,3:50.63,,Ilyass ELMZANDI,,MAR,5,,Fes (MAR),16 FEB 2020,968
855,3:50.63,,Santtu HEIKKINEN,12 JUN 2002,FIN,5f1,,"Eläintarhan urheilukenttä, Helsinki (FIN)",26 AUG 2020,968
857,3:50.65,,Rory LEONARD,13 FEB 2001,GBR,7f1,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,968
858,3:50.67,,Miquel DOMENECH,09 FEB 1997,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,1013
858,3:50.67,,Paul KRAEMER,21 MAR 1997,FRA,4f1,,"Stade Municipal, Balma (FRA)",14 AUG 2020,968
858,3:50.67,,Nicolas GERARD,10 SEP 1995,FRA,2f3,,"Stade Raymond Troussier, Decines (FRA)",29 AUG 2020,968
858,3:50.67,,Jake STEVENS,05 MAY 1994,AUS,9f1,,"Duncan Mackinnon Reserve, Murrumbeena, Melbourne (AUS)",03 DEC 2020,968
862,3:50.68,,Jonathan DAHLKE,14 FEB 1995,GER,1f3,,"Stadion Rote Erde, Dortmund (GER)",15 AUG 2020,968
863,3:50.69,,Younesse EL GOURCH,,MAR,1,,Laayoune (MAR),22 JAN 2020,968
863,3:50.69,,Sibusiso KUBHEKA,06 NOV 1997,RSA,2,,"Kings Park Athletics Stadium, Durban (RSA)",01 FEB 2020,968
863,3:50.69,,Suguru OSAKO,23 MAY 1991,JPN,4,,"Jesuit High School Track, Portland, OR (USA)",03 JUL 2020,968
863,3:50.69,,Duncan MILLER,30 JAN 2000,AUS,2,,"AIS Athletics Track, Canberra (AUS)",05 DEC 2020,968
867,3:50.70,,Thibaut RAYE,27 FEB 1998,FRA,5,,"Stade municipal Les Quéfets, Tournefeuille (FRA)",08 AUG 2020,968
868,3:50.7h,,Masanori AMBAI,18 JUL 2001,JPN,5,,"Athletics Stadium, Hadano (JPN)",12 AUG 2020,968
868,3:50.70,,Oleksandr MOKLYAK,07 AUG 1995,UKR,6f2,,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,968
869,3:50.7h,,Janis RAZGALIS,26 MAY 1985,LAT,1,,"Daugava Stadium, Riga (LAT)",19 SEP 2020,968
871,3:50.72,,Luke BURROWS,22 AUG 2000,AUS,2,,"WA Sports Centre, Perth (AUS)",21 FEB 2020,967
871,3:50.72,,Nikola RAIČEVIĆ,25 JUL 1994,SRB,3,,"Stadion SC Mladost, Čačak (SRB)",02 AUG 2020,967
873,3:50.73,,Theo RAGEOT,29 NOV 1998,FRA,1,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,1012
874,3:50.74,,Marcel SCHEELE,14 SEP 1999,CAN,1f1,,"Thompson Arena, London (CAN) (i)",18 JAN 2020,1012
875,3:50.78,,Grant MUIR,04 OCT 1993,GBR,7,,"Lakeside Stadium, Melbourne (AUS)",01 MAR 2020,967
876,3:50.79,,Simon STEINSHAMN,18 MAR 1999,NOR,8f5,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,966
876,3:50.79,,Ryunosuke HAYASHI,26 AUG 1994,JPN,9f2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,966
878,3:50.80,,Andrew PEVERILL,14 MAR 1999,CAN,1f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,1011
879,3:50.8h,,John MUIRURI,,KEN,4h3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,966
880,3:50.81,,Thomas MOORCROFT,22 APR 2000,AUS,3f1,,"WA Sports Centre, Perth (AUS)",13 NOV 2020,966
881,3:50.82,,Daniel PRESTON,25 AUG 2001,GBR,2f1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",22 JAN 2020,1011
882,3:50.83,,Ron MACLEAN,2001,CAN,2f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,1011
882,3:50.83,,Jeremy DEMPSEY,17 DEC 1999,GBR,7h1,,"Sportcity Regional Arena, Manchester (GBR)",04 SEP 2020,966
882,3:50.83,,Artemiy NIKITIN,26 JUL 1999,RUS,3f3,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",11 SEP 2020,966
885,3:50.84,,Ben GREENWOOD,24 SEP 1998,GBR,1f1,,"Emirates Arena, Glasgow (GBR) (i)",18 JAN 2020,1011
885,3:50.84,,Thomas PIQUART,05 JUL 2001,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",30 JAN 2020,1011
885,3:50.84,,T.U.I. DARSHANA LANKA,19 FEB 1992,SRI,3,,Colombo (SRI),29 DEC 2020,966
888,3:50.85,,Noaman ELASSAOUI,13 APR 1994,MAR,1,,"Zayed Sports City Stadium, Abu Dhabi (UAE)",05 MAR 2020,966
889,3:50.87,,Pierre EMILE,11 MAR 1998,FRA,3,,"Stade Helitas, Caen (FRA)",31 JUL 2020,965
890,3:50.88,,Esteban GONZÁLEZ,16 OCT 1998,CHI,3,,Montevideo (URU),08 DEC 2020,965
891,3:50.89,,Samuli HUSSA,10 SEP 1997,FIN,9f1,,"Stadion, Lahti (FIN)",15 JUL 2020,965
892,3:50.90,,Nikita VOLCHENKOV,19 OCT 1991,RUS,4f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1010
893,3:50.9h,,Simon MUTUA,,KEN,4h5,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,965
894,3:50.91,,Maximilian SLUKA,06 JAN 2000,GER,14f2,,"TSV Stadion, Pfungstadt (GER)",02 SEP 2020,965
894,3:50.91,,Yousei MAEKAWA,08 AUG 2002,JPN,4h3,,"Edion Stadium, Hiroshima (JPN)",23 OCT 2020,965
896,3:50.93,,Valere HUSTIN,05 MAR 1993,BEL,3f1,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1009
896,3:50.93,,Eduard ILKOV,02 FEB 1998,RUS,5f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1009
896,3:50.93,,Miguel PALM MADUREIRA,23 OCT 1998,SWE,1,,"Slottsskogsvallen, Göteborg (SWE)",09 JUL 2020,965
896,3:50.93,,Antonio CATALLO,18 MAY 1999,ITA,1f5,,"Pista Comunale, Rubiera (ITA)",21 JUL 2020,965
900,3:50.94,,Yuki YAMASAKI,16 JAN 2001,JPN,6h3,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,965
901,3:50.95,,Andrea DEL SARTO,27 JUL 1995,ITA,1f2,,"Campo Comunale, Modena (ITA)",17 OCT 2020,964
902,3:50.96,,Uladzislau TSERASHONAK,18 FEB 1999,BLR,5,,"Regional Sport Complex, Brest (BLR)",16 JUL 2020,964
902,3:50.96,,Abdullah DUBAD,02 MAR 2002,BEL,11f1,,"Stade du Parc de la Dodaine, Nivelles (BEL)",07 AUG 2020,964
902,3:50.96,,Keita KONO,27 JUN 2000,JPN,1f4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",14 NOV 2020,964
905,3:50.97,,Hamza ARDJOUN,01 MAY 1997,ESP,2f1,,Valencia (ESP),29 AUG 2020,964
906,3:50.99,,Iván SAINZ,18 FEB 1991,ESP,1,,Oviedo (ESP) (i),01 FEB 2020,1009
906,3:50.99,,Yuriy KISHCHENKO,04 AUG 1991,UKR,3,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,1009
906,3:50.99,,Samuel BARATA,19 JUL 1993,POR,2,,"Estadio Universitario, Lisboa (POR)",18 JUL 2020,964
906,3:50.99,,William ONEK,07 MAY 1989,GBR,3f2,,"Longford Stadium Trafford, Manchester (GBR)",15 SEP 2020,964
906,3:50.99,,Ruben QUERINJEAN,22 DEC 2001,LUX,1,,"Stadium Bielmont, Verviers (BEL)",20 SEP 2020,964
911,3:51.0h,,Jared MICALLEF,29 MAY 1998,AUS,2f1,,"Sheldon College's Athletics Track, Sheldon (AUS)",30 JAN 2020,964
912,3:51.00,,Tumelo MACHABA,20 FEB 1995,RSA,4f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,964
913,3:51.02,,Mattia PADOVANI,26 AUG 1995,ITA,4f1,,"Campo XXV Aprile, Milano (ITA)",03 OCT 2020,964
914,3:51.03,,Ayrton AZCUE,14 FEB 1991,ESP,2f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,1008
914,3:51.03,,Nagi OOTSUKA,20 OCT 2000,JPN,1,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,963
916,3:51.04,,Guangwei LI,02 MAY 1996,CHN,1,,Zhengzhou (CHN),06 AUG 2020,963
917,3:51.05,,Mohand Zine KHELAF,01 JAN 1998,CAN,2f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,1008
917,3:51.05,,Eric LUTZ,1998,CAN,1f3,,"Field House, Saskatoon (CAN) (i)",22 FEB 2020,1008
917,3:51.05,,Hakim SALEH,21 MAY 1996,CZE,3,,"Stadion Juliska, Praha (CZE)",04 JUL 2020,963
920,3:51.06,,Andrew MILLIGAN,08 SEP 1998,GBR,3f1,,"Mary Peters Track, Belfast (GBR)",06 AUG 2020,963
921,3:51.07,,Marco OTTEN,13 MAR 1994,NED,9f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",15 AUG 2020,963
921,3:51.07,,Nicklaus BLUM,21 JAN 1999,AUS,1f1,,"SA Athletic Stadium, Adelaide (AUS)",07 NOV 2020,963
923,3:51.08,,Andrey POPOV,20 APR 1997,RUS,5h2,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",10 SEP 2020,963
923,3:51.08,,Hayato OMORI,04 MAY 2002,JPN,1f1,,"Municipal Stadium, Nara (JPN)",26 SEP 2020,963
925,3:51.1h,,Mathew Kipchumba KIPSANG,16 NOV 1995,KEN,5h6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,963
926,3:51.10,,Yuan Chow LUI,28 OCT 1999,SGP,11f1,,"Tom Kelly Athletics Track, Doncaster, Melbourne (AUS)",12 MAR 2020,963
927,3:51.12,,Arlo LUDEWICK,06 MAY 2000,GBR,1f12,,"Millennium Arena, Battersea Park, London (GBR)",15 SEP 2020,962
928,3:51.13,,Elgar LLORET,10 JUL 1998,ESP,3f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,1007
929,3:51.14,,Seishu KOTEGAWA,09 DEC 2001,JPN,2,,"NIFS, Kanoya (JPN)",02 AUG 2020,962
930,3:51.16,,Max DIETERICH,27 SEP 1999,GER,4f5,,"Willy-Lemkens-Sportpark, Sonsbeck (GER)",19 JUL 2020,962
931,3:51.17,,Efrem BRHANE,19 OCT 1994,ERI,,,"Telekonsult Arena, Växjö (SWE) (i)",23 FEB 2020,1006
931,3:51.17,,Shun YUZAWA,21 SEP 1996,JPN,4f2,,"Yanmar Stadium Nagai, Osaka (JPN)",27 SEP 2020,962
933,3:51.18,,Lachlan SCOTT,21 FEB 1996,AUS,4f1,,"SA Athletic Stadium, Adelaide (AUS)",18 DEC 2020,962
934,3:51.19,,Rúben AMARAL,26 APR 2001,POR,6f1,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,1006
934,3:51.19,,Aidan ROSS,09 JUL 2003,AUS,2f1,,"SA Athletic Stadium, Adelaide (AUS)",07 NOV 2020,961
936,3:51.20,,Gaetan CALS,21 APR 1988,FRA,5f1,,"Stade de Stehelin, Bordeaux (FRA)",17 JUL 2020,961
936,3:51.20,,Takaya MITSUKA,02 AUG 1995,JPN,10f2,,"Prefectural Stadium, Kumagaya (JPN)",19 SEP 2020,961
938,3:51.2h,,Said IBISSOU,14 APR 1999,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 DEC 2020,961
939,3:51.22,,Naoki KOMATSU,16 SEP 1998,JPN,7h3,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,961
940,3:51.24,,Viachaslau SKUDNY,09 NOV 1998,BLR,1f3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",24 JAN 2020,1005
940,3:51.24,,Cristian Fabian GARCIA,12 JUL 1998,MEX,3f1,,"Pista Chico Rivera, Monterrey (MEX)",15 FEB 2020,961
940,3:51.24,,Yegor SHAROV,16 DEC 1988,RUS,7,,"Stadium Desna, Bryansk (RUS)",29 AUG 2020,961
943,3:51.25,,Omar NUUR,12 JAN 2001,SWE,2f1,,"Slottsskogsvallen, Göteborg (SWE)",25 JUL 2020,961
944,3:51.26,,Mattias OHLSSON,17 MAR 1994,SWE,7f1,,"IK Pallas, Malmö (SWE) (i)",25 JAN 2020,1005
944,3:51.26,,Yudai KIYAMA,10 JUN 2003,JPN,2,,"Shikishima Park Prefectural Athletic Field, Maebashi (JPN)",18 JUL 2020,961
944,3:51.26,,Stan SCHIPPEREN,29 NOV 2001,NED,9h2,,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",29 AUG 2020,961
944,3:51.26,,Alejandro JUAN,11 DEC 1994,ESP,3f1,,Valencia (ESP),29 AUG 2020,961
948,3:51.30,,Danilo GRITTI,09 JAN 1996,ITA,3f2,,"Campo Comunale, Zogno (ITA)",24 SEP 2020,960
949,3:51.32,,Aoi MATSUMOTO,07 SEP 1987,JPN,8f1,,"Athletics Stadium, Shibetsu (JPN)",04 JUL 2020,960
949,3:51.32,,Daniel ROCCA,15 MAY 2002,ITA,1f1,,"Stadio Quercia, Rovereto (ITA)",05 AUG 2020,960
951,3:51.33,,Ricky LUTAKOME,19 NOV 1999,GBR,4f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,1004
951,3:51.33,,Giovanni GATTO,10 OCT 1999,ITA,1f2,,"Campo XXV Aprile, Milano (ITA)",03 OCT 2020,960
953,3:51.34,,Shunya KUROYANAGI,08 APR 1994,JPN,6f5,,"Athletics Stadium, Hadano (JPN)",12 JUL 2020,960
954,3:51.35,,Bastien SCHULZ,02 APR 1995,FRA,3,,"Stade Delort, Marseille (FRA)",03 SEP 2020,959
954,3:51.35,,Reito HANZAWA,03 DEC 1999,JPN,6h1,,"Denka Big Swan Stadium, Niigata (JPN)",11 SEP 2020,959
956,3:51.36,,René MENZEL,11 AUG 1992,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,1004
957,3:51.37,,Max WHITEOAK,03 SEP 1996,AUS,10f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",23 JAN 2020,959
957,3:51.37,,Joseph MORRISON,02 DEC 1999,GBR,6f1,,"Pingles Stadium, Nuneaton (GBR)",18 SEP 2020,959
959,3:51.38,,Alexandre FIGUEIREDO,04 OCT 1999,POR,3f3,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,1004
959,3:51.38,,John HOWORTH,21 APR 2000,GBR,3f2,,"Longford Stadium Trafford, Manchester (GBR)",25 AUG 2020,959
959,3:51.38,,Xavier O'HARE,03 JUL 2001,GBR,2f12,,"Millennium Arena, Battersea Park, London (GBR)",15 SEP 2020,959
962,3:51.39,,Abderrahim OUGRA,26 NOV 1999,ESP,5,,Santa Coloma de Gramenet (ESP),30 AUG 2020,959
963,3:51.4h,,Dennis TUMUTI,,KEN,5h3,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",05 MAR 2020,959
963,3:51.4h,,Aritaka KAJIWARA,16 JUN 1988,JPN,8f3,,"Yoyogi Park Athletic Track, Tokyo (JPN)",14 SEP 2020,959
965,3:51.41,,Yevgeniy DMITRIEV,15 NOV 1995,RUS,2f2,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,1003
966,3:51.42,,Kiran TIBBALLS,18 FEB 2001,AUS,1f1,,"WA Sports Centre, Perth (AUS)",27 NOV 2020,959
967,3:51.43,,Peilin TAO,06 SEP 2002,CHN,1,,Nanjing (CHN),30 MAY 2020,958
967,3:51.43,,Mathias FLAK,26 MAY 1999,NOR,9f5,,"Bislett Stadion, Oslo (NOR)",15 JUL 2020,958
969,3:51.44,,Erik Udø PEDERSEN,09 APR 1994,NOR,2,,"Bislett Stadion, Oslo (NOR)",10 JUN 2020,958
969,3:51.44,,Artur BEIMLER,22 JAN 2000,GER,3f3,,"TSV Stadion, Pfungstadt (GER)",01 AUG 2020,958
971,3:51.45,,Nicolo' OLIVO,01 AUG 1994,ITA,2f2,,"Campo Comunale, Modena (ITA)",17 OCT 2020,958
971,3:51.45,,Kota MATSUMOTO,24 AUG 2000,JPN,1,,"Athletics Stadium, Hirakata (JPN)",08 NOV 2020,958
973,3:51.47,,Sebastian HENDEL,01 DEC 1995,GER,5f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,1002
973,3:51.47,,Kyle MADDEN,17 SEP 1998,CAN,3f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,1002
