Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
571,3:57.05,,Giancarlo ROSELLI,05 SEP 2001,ITA,6f1,,"Palaindoor Ancona, Ancona (ITA) (i)",19 JAN 2020,931
572,3:57.07,,Lorenzo BOTTER,08 JAN 2000,ITA,6,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,931
573,3:57.09,,Mouloud MADOUI,30 AUG 1993,ALG,6f1,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,931
573,3:57.09,,Hakan BUĞANLİ,15 JAN 2002,TUR,3f6,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,931
573,3:57.09,,Marcos ROJO,18 JAN 1993,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,931
576,3:57.12,,Erik BARZEN,11 JUN 1996,GER,5,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,930
577,3:57.14,,Ånung VIKEN,23 MAR 1993,NOR,8f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,930
578,3:57.16,,Alex FLEURY,,USA,f3,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,930
579,3:57.20,,Robertas VALIŠAUSKAS,05 AUG 1997,LTU,3f2,,Kaunas (LTU) (i),01 FEB 2020,929
580,3:57.21,,Nathaniel FERNÁNDEZ,27 JUN 1997,ESP,1f1,,Salamanca (ESP) (i),11 JAN 2020,929
581,3:57.22,,Anton MAGOMETOV,02 MAY 1998,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,929
581,3:57.22,,Andrey POPOV,20 APR 1997,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,929
581,3:57.22,,Andrii KRAKOVETSKYI,23 APR 2000,UKR,7,,"SumDU Arena, Sumy (UKR) (i)",22 FEB 2020,929
581,3:57.22,,Samuel PIHLSTRÖM,08 MAR 2001,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",01 MAR 2020,929
585,3:57.23,,Ndiaga DIENG,17 JUL 1999,ITA,5f1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,929
586,3:57.24,,Marvin DIERKER,05 MAR 1993,GER,5,,"Sportleistungszentrum, Hannover (GER) (i)",18 JAN 2020,929
586,3:57.24,,Tyler KIYONAGA,1998,CAN,5f1,,"Universiade Pavilion, Edmonton (CAN) (i)",08 FEB 2020,929
588,3:57.25,,Axel DJURBERG,20 SEP 1999,SWE,4f1,,"Storängshallen, Huddinge (SWE) (i)",26 JAN 2020,929
588,3:57.25,,Mehmet ÇELİK,01 DEC 2001,TUR,1,,"BGUFK Arena, Minsk (BLR) (i)",25 FEB 2020,929
590,3:57.28,,Paulo BARBOSA,04 JUN 1994,POR,3,,Braga (POR) (i),01 FEB 2020,928
591,3:57.33,,Daniel IVANIČIĆ,09 DEC 1996,CRO,1f2,,Zagreb (CRO) (i),01 FEB 2020,928
592,3:57.36,,Konstantinos IATROPOULOS,24 APR 1998,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,927
592,3:57.36,,Konstantin KOLYADA,08 JUN 1993,UKR,1h2,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,927
594,3:57.37,,Michael COLFORD,1998,CAN,3f3,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",22 FEB 2020,927
595,3:57.39,,Andrew DAVIES,13 NOV 2000,CAN,11f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,927
596,3:57.40,,Jamie PRICE,,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",05 FEB 2020,927
597,3:57.44,,Ruben MONREAL,08 FEB 1998,ESP,7f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,926
598,3:57.46,,Valeriy CHEREPNIN,17 MAY 1999,RUS,20,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,926
598,3:57.46,,Dmitriy RYLOV,15 MAR 1997,RUS,3f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,926
600,3:57.51,,Fabian SPINRATH,18 MAY 1992,GER,2,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",19 JAN 2020,926
601,3:57.52,,Michal ŠMAHEL,29 JAN 1994,CZE,1,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,925
602,3:57.54,,Davide SILVA,07 MAR 1995,POR,5,,Braga (POR) (i),25 JAN 2020,925
603,3:57.55,,Szymon DOBAJ,19 SEP 1995,POL,,,"Atletická hala, Ostrava (CZE) (i)",01 FEB 2020,925
604,3:57.61,,Vladyslav PODZVEZDOV,03 AUG 2002,RUS,1,,"VGAFK Arena, Volgograd (RUS) (i)",17 JAN 2020,924
605,3:57.62,,Magnus Tuv MYHRE,15 JUN 2000,NOR,2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",06 MAR 2020,924
606,3:57.65,,Štěpán KURIŠ,05 SEP 1998,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",23 FEB 2020,924
607,3:57.66,,Ali FAHIMI,22 MAR 1994,IRI,2,,Tehran (IRI) (i),10 JAN 2020,924
608,3:57.67,,Juan Antonio GIL,24 MAR 1979,ESP,8f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 FEB 2020,924
609,3:57.68,,Nikolay IVANUSHKIN,04 JUN 1991,RUS,4f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,923
610,3:57.69,,Masaki TODA,21 JUN 1993,JPN,f1,,"Reggie Lewis Center, Boston, MA (USA) (i)",25 JAN 2020,923
611,3:57.71,,Mathias FLAK,26 MAY 1999,NOR,9f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,923
611,3:57.71,,Kevin VIEZEE,20 JAN 1997,NED,6,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,923
613,3:57.72,,Tobias RATTINGER,24 NOV 1997,AUT,2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",15 FEB 2020,923
613,3:57.72,,Vasyl KOVAL,11 NOV 1989,UKR,4h2,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,923
613,3:57.72,,Petr KHODASEVICH,09 JUN 1996,BLR,2f3,,"RTSOP Arena, Minsk (BLR) (i)",23 DEC 2020,923
616,3:57.76,,Ibrahim BURAS,21 AUG 2001,NOR,4,,Antequera (ESP) (i),03 JAN 2020,922
617,3:57.85,,Aleksandr BATAZHEV,09 OCT 2000,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,921
617,3:57.85,,Hassan OUBASSOUR,20 JUL 1980,FRA,4,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",25 JAN 2020,921
617,3:57.85,,Jorge YAGÜEZ,28 AUG 1999,ESP,7,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,921
620,3:57.86,,Mikhail KIRGIZOV,11 MAY 1998,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,921
620,3:57.86,,Samuel CHAPPLE,23 NOV 1998,NED,1f4,,Apeldoorn (NED) (i),01 FEB 2020,921
622,3:57.87,,Samuel VINCENT,1992,CAN,1,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",28 FEB 2020,921
623,3:57.89,,Vladimír MARČÍK,07 APR 1995,CZE,2,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,921
624,3:57.90,,Jordan WOOD,26 MAR 1999,GBR,6sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,921
625,3:57.91,,Maciej WYDERKA,29 JUL 2002,POL,2,,"Atletická hala, Ostrava (CZE) (i)",11 JAN 2020,921
625,3:57.91,,Aleksa MILANOVIĆ,30 APR 2002,SRB,4,,"Olimpijski center, Novo Mesto (SLO) (i)",22 JAN 2020,921
627,3:57.99,,Marco OTTEN,13 MAR 1994,NED,7,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,920
628,3:58.00,,Theis LÆSSØE,1993,DEN,1,,"Atleticum, Malmö (SWE) (i)",09 FEB 2020,919
629,3:58.02,,Meddy FOUQUET,21 NOV 1991,FRA,,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,919
630,3:58.04,,Tilen ŠIMENKO LALIČ,14 MAY 1998,SLO,1f1,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,919
631,3:58.05,,Ilya KUZNETSOV,24 JAN 1997,RUS,7,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,919
632,3:58.11,,Youri PESSY,09 NOV 1994,NED,2f4,,Apeldoorn (NED) (i),01 FEB 2020,918
633,3:58.15,,Ismael RODRIGUEZ SANCHEZ,05 MAY 1988,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,918
634,3:58.16,,Micheal POWER,27 JAN 1999,IRL,2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",28 JAN 2020,917
634,3:58.16,,Jesse FOKKENROOD,28 MAR 2002,NED,1,,"Omnisport, Apeldoorn (NED) (i)",16 FEB 2020,917
636,3:58.17,,Koen JANSEN,30 JAN 1996,NED,3f4,,Apeldoorn (NED) (i),01 FEB 2020,917
637,3:58.20,,Marco RANUCCI,21 AUG 2001,ITA,7f1,,"Palaindoor Ancona, Ancona (ITA) (i)",25 JAN 2020,917
638,3:58.21,,Felix PLOURDE-COUTURE,1999,CAN,1f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,917
639,3:58.22,,Anton BELOBORODOV,30 JAN 1994,RUS,9,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,917
639,3:58.22,,Eric GAREAU,1999,CAN,1f4,,"Track and Field Centre, Toronto (CAN) (i)",01 FEB 2020,917
641,3:58.23,,James VINCENT,15 OCT 1999,GBR,5,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,917
642,3:58.26,,Andrea ROMANI,25 MAY 1999,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",25 JAN 2020,916
643,3:58.27,,David OUVRARD,06 SEP 1988,FRA,,,Bordeaux (FRA) (i),25 JAN 2020,916
644,3:58.28,,Vladimir INDUS,17 JAN 1999,RUS,21,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,916
645,3:58.33,,Daniel MAUD,09 FEB 2001,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",23 FEB 2020,915
646,3:58.34,,Nick ROBERTSON,,CAN,1f2,,"Canada Games Centre, Halifax (CAN) (i)",09 FEB 2020,915
646,3:58.34,,Sharmarke AHMED,11 AUG 2002,SWE,4,,"Friidrottens Hus, Göteborg (SWE) (i)",01 MAR 2020,915
648,3:58.35,,Nikita ROMANOV,30 JUN 1993,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2020,915
649,3:58.37,,Yasin SADO,,USA,f3,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,915
650,3:58.38,,Dzmitry SAVIN,08 MAR 2002,BLR,1,,Minsk (BLR) (i),17 JAN 2020,915
651,3:58.39,,Robin KRONQVIST,12 JUN 2000,FIN,1f2,,Helsinki (FIN) (i),01 FEB 2020,915
652,3:58.41,,Jakub SMETANA,23 NOV 1996,CZE,,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,914
652,3:58.41,,Maxence VERPRAET,03 FEB 1997,FRA,6,,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,914
654,3:58.43,,Dieter AERSSENS,12 MAY 1995,BEL,7f1,,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,914
654,3:58.43,,Daniel ROSEN,2001,CAN,2f2,,"Canada Games Centre, Halifax (CAN) (i)",09 FEB 2020,914
656,3:58.44,,Joshua KELLIER,1997,CAN,6f1,,"Thompson Arena, London (CAN) (i)",18 JAN 2020,914
656,3:58.44,,Dario IVANOVSKI,15 MAY 1997,MKD,2,,"Asics Arena, Sofia (BUL) (i)",08 FEB 2020,914
656,3:58.44,,Grigoriy KOREPIN,27 JAN 2000,RUS,7f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,914
659,3:58.45,,Rubén GÓMEZ GARCÍA,05 OCT 1994,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",15 FEB 2020,914
660,3:58.48,,Niyaz SADIKOV,31 JAN 1997,RUS,6,,"Athletics Arena, Yaroslavl (RUS) (i)",05 MAR 2020,914
661,3:58.50,,Nathan TIMBA,02 JAN 2001,FRA,4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,913
662,3:58.52,,Alex BUSSIÈRES,1994,CAN,1f2,,"Complexe Sportif Claude-Robillard, Montréal (CAN) (i)",15 FEB 2020,913
662,3:58.52,,Ionut Marius DUMITRU,18 JUN 1996,ROU,3f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,913
664,3:58.54,,Alejandro MATIENZO,25 APR 1991,ESP,2,,"Gallur, Madrid (ESP) (i)",11 JAN 2020,913
665,3:58.55,,Francisco ALONSO,02 OCT 1998,ESP,2f1,,Salamanca (ESP) (i),11 JAN 2020,913
666,3:58.56,,Elvin Josué CANALES,05 SEP 2001,HON,3,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",10 JAN 2020,913
666,3:58.56,,Michał ZIELEŃ,20 SEP 2002,POL,2,,"Atletická hala, Ostrava (CZE) (i)",25 JAN 2020,913
666,3:58.56,,Ayrat SHAYKHUTDINOV,02 JAN 2000,RUS,22,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,913
669,3:58.57,,Antton LAUNTO,10 SEP 1990,FIN,2f2,,Helsinki (FIN) (i),01 FEB 2020,912
669,3:58.57,,Riley FLEMINGTON,21 MAR 2004,CAN,4f1,,"Track and Field Centre, Toronto (CAN) (i)",14 FEB 2020,912
671,3:58.58,,Aleksandr TEMEROV,21 DEC 1993,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,912
671,3:58.58,,Dmitriy SKOROKHOD,29 JUL 1991,RUS,8f3,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2020,912
673,3:58.60,,Jan MÁLEK,01 FEB 2001,CZE,,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,912
673,3:58.60,,Carmelo CANNIZZARO,06 MAR 2001,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,912
675,3:58.62,,Manuel OLMEDO,17 MAY 1983,ESP,1,,Salamanca (ESP) (i),18 JAN 2020,912
676,3:58.63,,Jackson MOUNTFORD,09 JUN 2001,GBR,6,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,912
677,3:58.66,,Pedro SALDANHA,30 MAY 2001,POR,2f2,,"Estádio Municipal de Leiria, Pombal (POR) (i)",08 FEB 2020,911
678,3:58.71,,Simon BÉRUBÉ,10 JUL 1997,CAN,3f1,,"Field House, Saskatoon (CAN) (i)",11 JAN 2020,911
678,3:58.71,,Samu HEIKKONEN,31 MAY 1998,FIN,3f2,,Helsinki (FIN) (i),01 FEB 2020,911
680,3:58.77,,Stone CARRACCIO,,USA,f3,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,910
681,3:58.81,,Vittorio BRACCIA,19 MAY 1999,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,909
682,3:58.83,,Ole GROT,2001,GER,1,,"Leichtathletikhalle, Hamburg (GER) (i)",18 JAN 2020,909
682,3:58.83,,William VAN EEKEN,1994,NED,9,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,909
684,3:58.86,,Alexandros SOUKOULIS,02 JUL 1999,GRE,3,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",09 FEB 2020,909
685,3:58.88,,Matija RIZMAL,11 APR 2001,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",01 FEB 2020,909
685,3:58.88,,Antoine MINFRAY,2001,CAN,4f4,,"PEPS de l'Université Laval, Québec (CAN) (i)",21 FEB 2020,909
685,3:58.88,,Jack PATTON,12 JUN 2003,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",29 FEB 2020,909
688,3:58.89,,Riccardo BADO,15 JAN 1999,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",12 JAN 2020,908
689,3:58.90,,Julien LANGLAIS,18 JUL 1998,FRA,6,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,908
690,3:58.91,,Dominic Lokinyomo LOBALU,16 AUG 1998,SSD,1,,"Athletik Zentrum, St. Gallen (SUI) (i)",19 JAN 2020,908
690,3:58.91,,André REGUFE,11 MAR 2002,POR,7,,Braga (POR) (i),25 JAN 2020,908
692,3:58.92,,Pablo SALCEDO,04 OCT 1995,ESP,5,,Antequera (ESP) (i),03 JAN 2020,908
692,3:58.92,,Mark ABNER,01 SEP 1998,EST,1,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",22 FEB 2020,908
694,3:58.95,,Florian VAUTHRIN,18 DEC 1990,FRA,2,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",19 JAN 2020,908
695,3:58.96,,Mickael YEYE,23 JUL 1999,FRA,5,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,908
696,3:58.97,,Reinder PRINCE,16 NOV 1999,NED,10,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,907
697,3:59.00,,Corentin PERON,20 APR 1996,FRA,1,,Rennes (FRA) (i),04 JAN 2020,907
698,3:59.02,,Aleksandr KUSTOV,05 NOV 1996,RUS,2,,"VGAFK Arena, Volgograd (RUS) (i)",17 JAN 2020,907
698,3:59.02,,James FRIZZELL,19 SEP 1998,IRL,4,,Abbotstown (IRL) (i),09 FEB 2020,907
700,3:59.07,,Marcel TOBLER,13 SEP 2001,AUT,4f2,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,906
700,3:59.07,,Alexandre LE PAIH,29 MAY 1993,FRA,5,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,906
700,3:59.07,,Luís OLIVEIRA,05 SEP 1999,POR,5f2,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,906
703,3:59.08,,Pietro PELLEGRINI,19 FEB 2001,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",12 JAN 2020,906
703,3:59.08,,Redouan ROUAZ,23 MAR 1989,ESP,8,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",09 FEB 2020,906
705,3:59.09,,Matthew HOPE,09 APR 1995,CAN,2f2,,"Field House, Saskatoon (CAN) (i)",22 FEB 2020,906
706,3:59.10,,Yusuf ÖNAL,13 JUN 1999,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",25 JAN 2020,906
707,3:59.13,,Omar JAMMEH,05 NOV 1995,GAM,6,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,905
708,3:59.17,,Aleksey STEPANOV,25 JAN 1990,RUS,3,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,905
708,3:59.17,,Blake HANEY,29 MAR 1996,CAN,,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,905
708,3:59.17,,Florian WILLOCQ,18 DEC 1999,BEL,4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",25 JAN 2020,905
711,3:59.20,,Vasiliy ANDREYEV,01 AUG 2001,RUS,5,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,905
711,3:59.20,,Sebastien KHATIR,26 JAN 1996,FRA,2,,St-Brieuc (FRA) (i),18 JAN 2020,905
713,3:59.22,,Mohamed HUSSEIN,1991,SUD,,,"Coque Sport Center, Luxembourg (LUX) (i)",25 JAN 2020,904
713,3:59.22,,Alexander GRUEN,01 FEB 1998,AUS,3sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,904
713,3:59.22,,Mahamed MAHAMED,18 SEP 1997,GBR,4sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,904
716,3:59.23,,Alexis LAVOIE GILBERT,1992,CAN,3f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,904
716,3:59.23,,Ben MACMILLAN,23 OCT 2001,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",29 FEB 2020,904
718,3:59.24,,Konsta HÄMÄLÄINEN,08 MAR 1998,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",22 FEB 2020,904
719,3:59.25,,Joshua MCGILLIVRAY,1998,CAN,7f1,,"Thompson Arena, London (CAN) (i)",18 JAN 2020,904
719,3:59.25,,Alejandro GARRIDO,30 JUL 2001,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",15 FEB 2020,904
719,3:59.25,,Eduardo PESTANA,06 AUG 2002,POR,6f2,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,904
722,3:59.26,,Gai Nyang TAP,01 JAN 1992,SSD,3,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,904
723,3:59.27,,Julius ZACHOW,25 SEP 1992,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,904
724,3:59.29,,Adrian ENGSTLER,18 SEP 2002,GER,2,,"Leichtathletikhalle, Mannheim (GER) (i)",25 JAN 2020,904
724,3:59.29,,Jakob MALI,09 MAR 2000,SLO,2f1,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,904
726,3:59.30,,Alessandro BELLADONNA,05 APR 1999,FRA,6,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,903
727,3:59.31,,Andres SERRANO,20 JUL 1998,ESP,6,,Antequera (ESP) (i),03 JAN 2020,903
727,3:59.31,,Samuel FEBLES,25 NOV 2000,ESP,7,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 JAN 2020,903
729,3:59.37,,Carlos MUÑOZ,19 MAY 1999,ESP,4h1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",15 FEB 2020,903
730,3:59.39,,Kalum DELANEY,2000,CAN,6f4,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 JAN 2020,902
730,3:59.39,,Janik SCHUSSER,1999,AUT,5f2,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,902
732,3:59.40,,Miguel PALM MADUREIRA,23 OCT 1998,SWE,7f2,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,902
733,3:59.42,,Daniel Ionut BETEJ,03 JUL 1987,ROU,2f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",01 FEB 2020,902
734,3:59.45,,Pablo COMINO,14 FEB 1998,ESP,7,,Antequera (ESP) (i),03 JAN 2020,902
734,3:59.45,,Artur YELIZBARYAN,19 MAY 1993,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,902
736,3:59.51,,Niki FAULKNER,08 JUN 1995,GBR,7sf2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,901
737,3:59.54,,Oleksiy OBUKHOVSKYY,29 MAR 1993,UKR,6f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2020,900
738,3:59.57,,Aleksandr VASILYEV,08 FEB 1997,RUS,10,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,900
739,3:59.59,,Gildas BOCQUEHO,13 AUG 1990,FRA,6,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,900
740,3:59.66,,Aaron CANFIELD,2001,CAN,12f1,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,899
741,3:59.68,,Pedro VAZQUEZ,10 JAN 2004,ESP,3,,Ourense (ESP) (i),11 JAN 2020,899
742,3:59.69,,Gregory BERNAGE,11 MAR 1999,FRA,1,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",05 JAN 2020,899
742,3:59.69,,Joshua WOOLGAR,2001,CAN,5f1,,"Field House, Saskatoon (CAN) (i)",11 JAN 2020,899
744,3:59.70,,Mohamed ZEGGANE,13 FEB 1997,FRA,,,Bordeaux (FRA) (i),25 JAN 2020,898
745,3:59.71,,Hans Kristian FLØYSTAD,03 APR 1989,NOR,10f2,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",01 FEB 2020,898
745,3:59.71,,Peter ALKHOURY,28 JUN 1999,LBN,f1,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,898
745,3:59.71,,Anders GRAHL,13 JAN 1987,SWE,2f2,,"Friidrottens Hus, Göteborg (SWE) (i)",08 FEB 2020,898
748,3:59.73,,Ruslan ZAYDULLOV,21 MAR 2000,RUS,24,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2020,898
749,3:59.77,,Marco ANESI,23 NOV 1999,ITA,9,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,898
750,3:59.78,,Volodymyr KYTS,15 JAN 1987,UKR,3h1,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,897
751,3:59.79,,Javier RAMIREZ,09 DEC 1986,ESP,8,,"Gallur, Madrid (ESP) (i)",02 FEB 2020,897
752,3:59.80,,Sercan BASIM,19 JAN 1997,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",11 JAN 2020,897
752,3:59.80,,Christoph Maximilian SCHRICK,07 APR 2003,GER,2f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2020,897
754,3:59.84,,Paul BRISSON,15 AUG 1998,FRA,2,,Nantes (FRA) (i),18 JAN 2020,897
755,3:59.85,,Max JONES,13 MAY 1999,GBR,5sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",15 FEB 2020,897
755,3:59.85,,Max BECHTEL,15 JAN 2001,SWE,5,,"Friidrottens Hus, Göteborg (SWE) (i)",01 MAR 2020,897
757,3:59.86,,Robert DIDONATO,,USA,f3,,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2020,896
758,3:59.87,,John PERRIER,2000,CAN,2f4,,"Track and Field Centre, Toronto (CAN) (i)",01 FEB 2020,896
759,3:59.88,,Brendan HOFF,29 JAN 1998,CAN,9f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,896
760,3:59.89,,Aleksandr RYBALKIN,29 JUL 2002,RUS,6,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2020,896
761,3:59.90,,Isaac CULL,,CAN,1,,"Irving Oil Fieldhouse, Saint John (CAN) (i)",18 JAN 2020,896
761,3:59.90,,Adil ESPASA,14 MAY 2002,FRA,4,,Bordeaux (FRA) (i),25 JAN 2020,896
761,3:59.90,,Roberto REIGADO,13 AUG 1995,POR,2f1,,"Expocentro, Pombal (POR) (i)",29 FEB 2020,896
764,3:59.93,,Tobias FERREIRA,1999,GER,7,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,896
765,3:59.94,,Joe WARNE,11 MAR 1987,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,896
766,3:59.96,,Hans OMEY,15 NOV 1986,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 JAN 2020,895
766,3:59.96,,Brendan SIMONE,,CAN,3f2,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,895
