Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
587,3:43.21,,Daviti KHARAZISHVILI,24 APR 1992,GEO,1,,"New District Stadium, Tbilisi (GEO)",29 MAY 2021,1064
589,3:43.23,,Liam LAMB,01 JUN 2001,NZL,1,,"Porritt Stadium, Hamilton (NZL)",10 APR 2021,1064
589,3:43.23,,Foster MALLECK,12 AUG 2001,CAN,6,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,1064
591,3:43.24,,Robin ROHLÉN,05 MAY 1990,SWE,1f2,,"Sollentunavallen, Sollentuna (SWE)",13 JUN 2021,1063
592,3:43.25,,Caden MONK,,USA,6f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1063
593,3:43.26,,Aleksey BUTRANOV,18 AUG 1991,RUS,1,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1063
594,3:43.27,,William AUSTIN-CRAY,03 APR 1993,AUS,2f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",01 APR 2021,1063
594,3:43.27,,Mohamed LANSI,29 JUL 1995,MAR,8f2,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1063
596,3:43.29,,Chris TORPY,,USA,10,,"Drake Stadium, Des Moines, IA (USA)",23 APR 2021,1063
597,3:43.34,,Robert BIWOTT,28 JAN 1996,KEN,3h3,,"Nyayo National Stadium, Nairobi (KEN)",27 MAY 2021,1062
598,3:43.36,,Dezhu LIU,16 SEP 2000,CHN,1,,Chongqing (CHN),27 JUN 2021,1062
599,3:43.38,,Tshepo TSHITE,15 JAN 1997,RSA,1f1,,"Bestmed Tuks Stadium, Pretoria (RSA)",27 FEB 2021,1062
600,3:43.39,,Zach PENROD,,USA,1f3,,"John McDonnell Field, Fayetteville, AR (USA)",24 APR 2021,1061
600,3:43.39,,Dawson LARANCE,05 MAY 1998,USA,2f3,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1061
600,3:43.39,,Luke HOUSER,,USA,2h2,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,1061
600,3:43.39,,Robert BECKER,,USA,2f1,,"Lincoln Park, Jersey City, NJ (USA)",15 MAY 2021,1061
604,3:43.4h,,Ali ABDILMANA,17 FEB 2002,ETH,6,,"Ethiopian Sport Academy, Addis Abeba (ETH)",26 DEC 2021,1061
605,3:43.42,,Victor PALUMBO,1993,USA,6f2,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1061
605,3:43.42,,Kal LEWIS,,USA,3f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1061
607,3:43.44,,Israel TINAJERO ÁLVAREZ,20 SEP 2002,MEX,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",25 JUL 2021,1061
608,3:43.45,,Masato SAIKI,09 JAN 1995,JPN,5f2,,"Prefectural Stadium, Kumagaya (JPN)",15 MAY 2021,1061
608,3:43.45,,Maximilian SLUKA,06 JAN 2000,GER,2f2,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1061
610,3:43.46,,Jesús RAMOS,29 APR 1996,ESP,8f2,,Castellón (ESP),29 JUN 2021,1061
611,3:43.49,,Jack SHEFFAR,1996,CAN,7f2,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1060
612,3:43.5h,,Mikkel DAHL-JESSEN,20 DEC 1994,DEN,2,,"Langvang Atletikhal, Randers (DEN) (i)",26 JAN 2021,1109
612,3:43.5h,,Vidar JOHANSSON,08 OCT 1996,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",13 FEB 2021,1109
614,3:43.50,,Maxime CHAUMETON,12 JUL 2000,RSA,2,,"Coetzenburg Stadium, Stellenbosch (RSA)",08 MAR 2021,1060
614,3:43.50,,Salim Abu MAYANJA,09 OCT 1995,UGA,3f2,,"Mandela National Stadium, Kampala (UGA)",10 APR 2021,1060
614,3:43.50,,Sam BOWERS,,USA,1,,"Spec Towns Track, Athens, GA (USA)",01 MAY 2021,1060
614,3:43.50,,Juan Ignacio GRONDONA,02 SEP 1998,ESP,9f2,,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1060
618,3:43.55,,Theo QUAX,27 DEC 1999,NZL,3f3,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1059
619,3:43.56,,Austin HINDMAN,,USA,2f3,,"John McDonnell Field, Fayetteville, AR (USA)",24 APR 2021,1059
619,3:43.56,,Gergő KISS,24 JUL 1995,HUN,2f2,,"Egyetemi Stadion, Veszprém (HUN)",09 JUN 2021,1059
619,3:43.56,,Alexis PHELUT,03 MAR 1998,FRA,5f2,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1059
619,3:43.56,,Philip CORTVRIENDT,29 NOV 1994,BEL,3f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1059
623,3:43.57,,Pol MOYA,09 DEC 1996,AND,3f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1059
624,3:43.59,,Charles HICKS,25 JUL 2001,GBR,1,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1059
624,3:43.59,,Yacine GUERMALI,26 JUL 1999,USA,2f1,,"Griswold Stadium, Portland, OR (USA)",16 MAY 2021,1059
624,3:43.59,,Edwin SJERPS,18 NOV 1997,NED,6h2,,"Atletiekbaan Breda, Breda (NED)",26 JUN 2021,1059
627,3:43.6h,,Amos KIRUI,09 FEB 1998,KEN,7,,"Nyayo National Stadium, Nairobi (KEN)",28 FEB 2021,1059
628,3:43.60,,Benjamin FLANAGAN,11 JAN 1995,CAN,4f4,,"UVA Lanningan Field, Charlottesville, VA (USA)",16 APR 2021,1059
628,3:43.60,,Jonathan SHIELDS,01 FEB 1998,GBR,5,,"Veterans Memorial Stadium, Clovis, CA (USA)",15 MAY 2021,1059
629,3:43.6h,,Taha ADEM,13 SEP 2003,ETH,7,,"Ethiopian Sport Academy, Addis Abeba (ETH)",26 DEC 2021,1059
631,3:43.61,,Randy NEISH,,USA,3h2,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,1059
632,3:43.62,,Riccardo TAMASSIA,18 JUN 1993,ITA,1f1,,"Campo Comunale, Zogno (ITA)",26 MAY 2021,1058
633,3:43.63,,Marshall DILLON,20 APR 1998,USA,3f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1058
633,3:43.63,,Jackson MESTLER,27 DEC 1997,USA,7f2,,"Hayward Field, Eugene, OR (USA)",07 MAY 2021,1058
633,3:43.63,,Musulman DZHOLOMANOV,21 JUN 1997,KGZ,f2,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,1058
636,3:43.64,,Garrett MACQUIDDY,,USA,2,,"Edwards Stadium, Berkeley, CA (USA)",01 MAY 2021,1058
636,3:43.64,,Bryan GUIJARRO,11 APR 1994,USA,2f2,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1058
638,3:43.67,,Matthew WIGELSWORTH,27 SEP 1996,GBR,9f3,,"Tom Samuels Track, Richmond, KY (USA)",17 APR 2021,1058
638,3:43.67,,Matthew SCHADLER,28 JUN 1999,USA,3h2,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1058
640,3:43.68,,Viachaslau SKUDNY,09 NOV 1998,BLR,f1,,"Regional Sport Complex, Brest (BLR)",29 JUN 2021,1058
641,3:43.7h,,Johnstone MELI,03 AUG 2001,KEN,6,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAR 2021,1057
642,3:43.70,,Carlos DÍAZ,09 JUL 1993,CHI,9f2,,Castellón (ESP),29 JUN 2021,1057
643,3:43.71,,Jacob OGDEN,03 MAR 1998,USA,1f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1057
644,3:43.74,,Takuma SUNAOKA,23 MAR 2000,JPN,1f6,,"Athletics Stadium, Konosu (JPN)",06 NOV 2021,1057
645,3:43.75,,Jorge David TORRE,11 FEB 1998,ESP,1f1,,"Altamira estadioa, Ordizia (ESP)",19 JUN 2021,1057
646,3:43.76,,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,f2,,"Dinamo National Olympic Stadium, Minsk (BLR)",25 JUN 2021,1057
647,3:43.78,,Magnus Tuv MYHRE,15 JUN 2000,NOR,3f7,,"Bislett Stadion, Oslo (NOR)",09 JUN 2021,1056
648,3:43.80,,EL Hocine ZOURKANE,24 MAR 1996,ALG,1,,"Stade Annexe du 5 Juillet, Algiers (ALG)",07 MAY 2021,1056
649,3:43.81,,Arjun JHA,,USA,4h1,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1056
649,3:43.81,,Eric LUTZ,1998,CAN,7,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2021,1056
649,3:43.81,,Eoin EVERARD,23 APR 1986,IRL,2f1,,"South Sports Campus, Carlow (IRL)",25 JUL 2021,1056
652,3:43.84,,Xiaoheng XI,08 DEC 1999,CHN,2,,Chongqing (CHN),27 JUN 2021,1056
653,3:43.86,,Joaquin MARTINEZ DE PINILLOS,,USA,6f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1055
653,3:43.86,,Mason STRADER,,USA,1,,"Kearney HS Track Complex, Kearney, NE (USA)",15 MAY 2021,1055
655,3:43.87,,Abubakar ABDULLAHI,04 FEB 1999,SWE,12f1,,"Sollentunavallen, Sollentuna (SWE)",13 JUN 2021,1055
655,3:43.87,,Miquel DOMENECH,09 FEB 1997,ESP,4f2,,"Estadi Joan Serrahima, Barcelona (ESP)",01 JUL 2021,1055
657,3:43.89,,Bob BERTEMES,15 MAR 1994,LUX,9,,"Coque Sport Center, Luxembourg (LUX) (i)",13 FEB 2021,1103
657,3:43.89,,Duncan MILLER,30 JAN 2000,AUS,3f2,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",01 APR 2021,1055
659,3:43.93,,Davor Aaron BIENENFELD,25 SEP 1997,GER,2f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1054
659,3:43.93,,Ian RITCHIE,,USA,2f1,,"Icahn Stadium, New York, NY (USA)",12 JUN 2021,1054
661,3:43.94,,Humberto FREIRE,,USA,7f1,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1054
662,3:43.95,,Nick WOLK,11 APR 1998,USA,3f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1054
663,3:43.96,,Ali Idow HASSAN,01 JUL 1998,SOM,10h2,,"National Stadium, Tokyo (JPN)",03 AUG 2021,1054
664,3:43.97,,Jake RENFREE,,USA,3h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,1054
664,3:43.97,,Valentin GONDOUIN,04 MAR 1999,FRA,3f3,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1054
666,3:43.98,,Jed HELKER,,USA,3,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",16 MAY 2021,1054
667,3:43.99,,Abdellah LATAM,22 DEC 2000,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 APR 2021,1054
668,3:44.0h,,Nickson Lesiyia PARIKEN,30 SEP 2001,KEN,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",13 MAR 2021,1053
669,3:44.00,,Ben MACMILLAN,23 OCT 2001,GBR,9f1,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1053
669,3:44.0h,,Eshetu MELAK,,ETH,3,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,1053
671,3:44.01,,Taha ER RAOUY,25 MAY 2002,MAR,9,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 APR 2021,1053
671,3:44.01,,Patrick ANDERSON,,USA,7f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1053
671,3:44.01,,Kyle MAU,,USA,4f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1053
674,3:44.02,,Samuel VOELZ,,USA,8f5,,"Ole Miss T&F Complex, Oxford, MS (USA)",10 APR 2021,1053
674,3:44.02,,Dalton HENGST,12 DEC 1999,USA,1,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",30 APR 2021,1053
674,3:44.02,,Jonny WHAN,10 FEB 1997,IRL,5,,"Mary Peters Track, Belfast (GBR)",11 SEP 2021,1053
677,3:44.03,,Artem ALFIMOV,20 OCT 1998,UKR,9,,"Atletická hala, Ostrava (CZE) (i)",03 FEB 2021,1101
677,3:44.03,,Caleb EASTON,,USA,3f2,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1053
679,3:44.04,,Nijel AMOS,15 MAR 1994,BOT,9f3,,"Irvine, CA (USA)",15 MAY 2021,1053
679,3:44.04,,Mohcin OUTALHA,15 DEC 1998,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",26 MAY 2021,1053
681,3:44.05,,Jack MEIJER,03 NOV 2000,GBR,5h1,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1053
682,3:44.06,,Simon SMITH,,USA,4h1,,"Paul Derr TF Facility, Raleigh, NC (USA)",13 MAY 2021,1053
683,3:44.08,,Graham BLANKS,24 APR 2002,USA,4f2,,"Icahn Stadium, New York, NY (USA)",21 MAY 2021,1052
684,3:44.09,,Logan ORNDORF,,USA,3f1,,"Griswold Stadium, Portland, OR (USA)",16 MAY 2021,1052
685,3:44.1h,,Aklilu GEBREMARIYAM,26 OCT 2003,ETH,4,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,1052
686,3:44.11,,Cyril MEERSSEMAN,13 FEB 2001,FRA,3f2,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1052
686,3:44.11,,Elon ABERGEL,11 DEC 1999,ISR,4f2,,"Putbosstadion, Oordegem (BEL)",29 MAY 2021,1052
686,3:44.11,,Tomoki NAKANO,16 OCT 2002,JPN,6f3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 OCT 2021,1052
689,3:44.12,,Isaiah PRIDDEY,09 MAR 2000,NZL,2,,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1052
689,3:44.12,,Saad MAAZ,,MAR,4,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 JUN 2021,1052
691,3:44.15,,Leo MAGNUSSON,04 FEB 1998,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",24 FEB 2021,1100
691,3:44.15,,George GLEASON,31 JUL 1996,USA,7h1,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,1051
693,3:44.16,,Liam DEE,23 MAY 1996,GBR,1f1,,"Longford Stadium Trafford, Manchester (GBR)",24 AUG 2021,1051
694,3:44.17,,Nehemiah TOO,13 APR 1995,KEN,4h1,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1051
694,3:44.17,,Pablo SÁNCHEZ-VALLADARES,12 NOV 1997,ESP,11,,"Polideportivo Municipal, Andújar (ESP)",22 MAY 2021,1051
696,3:44.18,,Jeke ALLEN,,USA,1f1,,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",01 MAY 2021,1051
696,3:44.18,,Davis BOVE,17 OCT 2000,USA,9,,"Cushing Stadium, College Station, TX (USA)",15 MAY 2021,1051
698,3:44.19,,Benjamin PIRES,06 JAN 1990,FRA,1,,"Stade Léo Lagrange, Lens (FRA)",30 MAY 2021,1051
698,3:44.19,,Vladyslav KOVALENKO,27 SEP 1999,UKR,1,,"Pioneer Stadium, Kyiv (UKR)",27 JUN 2021,1051
698,3:44.19,,Shashi Bhushan SINGH,10 JAN 1996,IND,2,,Patiala (IND),28 JUN 2021,1051
701,3:44.20,,Tom DE GELDER,07 OCT 1998,NED,5,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2021,1099
702,3:44.22,,Rowen ELLENBERG,,USA,2f1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",30 APR 2021,1051
702,3:44.22,,Kosuke MORITANI,18 APR 1995,JPN,7,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1051
704,3:44.23,,Baptiste GUYON,17 JAN 2001,FRA,7f2,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1050
704,3:44.23,,Masanori AMBAI,18 JUL 2001,JPN,1f9,,"Komazawa Olympic Park Athletic Stadium, Tokyo (JPN)",30 OCT 2021,1050
706,3:44.24,,Luke STUCKEY,,USA,2,,"Kearney HS Track Complex, Kearney, NE (USA)",15 MAY 2021,1050
707,3:44.25,,Dylan ALLEN,,USA,7pr3,,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",26 MAY 2021,1050
707,3:44.25,,Paul LASCABETTES,20 MAR 1996,FRA,4f3,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1050
707,3:44.25,,Nikita KALGANOV,07 JUN 1999,RUS,5,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,1050
707,3:44.25,,Anton KULYATIN,31 AUG 1991,RUS,6,,"Olympic Stadium, Cheboksary (RUS)",26 JUN 2021,1050
711,3:44.26,,Austin CARROLL,,USA,2,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",16 MAY 2021,1050
711,3:44.26,,Konsta HÄMÄLÄINEN,08 MAR 1998,FIN,10f1,,"Valio Areena, Lapinlahti (FIN)",17 JUL 2021,1050
713,3:44.28,,Callum BOLGER,,USA,8h1,,"Katherine B. Loker Stadium, Los Angeles, CA (USA)",14 MAY 2021,1050
714,3:44.29,,Evan DORENKAMP,24 DEC 2000,USA,4h2,,"Demirjian Park, Champaign, IL (USA)",14 MAY 2021,1050
715,3:44.30,,Max MILLERCHIMOTO,03 AUG 2000,JPN,1f2,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1050
715,3:44.30,,Nabil MAHDI,08 AUG 2002,DJI,13,,"FBK Stadium, Hengelo (NED)",08 JUN 2021,1050
715,3:44.30,,Marcel SCHEELE,14 SEP 1999,CAN,2f3,,"St. James Sports Fields, Guelph (CAN)",19 JUN 2021,1050
715,3:44.30,,Nick JENSEN,17 JUN 1991,DEN,5f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1050
719,3:44.31,,Nick CARLEO,1997,USA,8f2,,"St. Michael's HS, Austin, TX (USA)",26 FEB 2021,1049
719,3:44.31,,Tony TORRES,,USA,1f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",14 MAY 2021,1049
719,3:44.31,,Ayyoub EL BIR,01 JAN 1998,ITA,3f1,,"Campo Sportivo Paolo Rava, Chivasso (ITA)",02 JUN 2021,1049
719,3:44.31,,Eivind ØYGARD,18 FEB 1992,NOR,4f7,,"Bislett Stadion, Oslo (NOR)",09 JUN 2021,1049
723,3:44.32,,Nourddine KAROUDI,,MAR,10,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",07 APR 2021,1049
723,3:44.32,,Seth WATERS,04 FEB 1999,USA,3,,"Mike Sanders Track & Field Complex, Starkville, MS (USA)",30 APR 2021,1049
723,3:44.32,,Filip RAK,03 FEB 2003,POL,1,,"Golęcin Stadion, Poznan (POL)",13 JUN 2021,1049
723,3:44.32,,Abdelhamid ZERRIFI,20 JUN 1986,FRA,10f1,,"VITA Atletiek, Ninove (BEL)",17 JUL 2021,1049
727,3:44.33,,Conner HAWKINS,,USA,4f1,,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",09 APR 2021,1049
727,3:44.33,,Yuya IWASAKI,08 APR 1995,JPN,2f3,,"Egao Kenko Stadium, Kumamoto (JPN)",10 APR 2021,1049
729,3:44.35,,Ildar NADYROV,22 APR 1994,ANA,3f2,,"Stadium Desna, Bryansk (RUS)",18 JUL 2021,1049
730,3:44.36,,Aregawi BERHANE,30 JUN 1997,ETH,7,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 SEP 2021,1049
731,3:44.37,,Andrew SCHROFF,,USA,3,,"Miami of Ohio Track, Oxford, OH (USA)",08 MAY 2021,1049
732,3:44.38,,Kian DAVIS,25 APR 2001,GBR,5h1,,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1048
732,3:44.38,,Matthew PALMER,,USA,4f4,,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1048
734,3:44.39,,Reid MULLER,1997,CAN,2,,"UW Husky Track, Seattle, WA (USA)",21 APR 2021,1048
735,3:44.40,,Benjamin FLEMING,12 APR 1999,USA,4f3,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",05 MAY 2021,1048
736,3:44.41,,Florian VAUTHRIN,18 DEC 1990,FRA,5f2,,"Netestadion, Lier (BEL)",24 JUL 2021,1048
737,3:44.42,,Renya MAEDA,12 APR 1994,JPN,8,,"Denka Big Swan Stadium, Niigata (JPN)",06 JUN 2021,1048
738,3:44.43,,Zachary MICHON,,USA,1f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1048
738,3:44.43,,Mark PEARCE,19 JAN 1996,GBR,1,,"Birmingham University Athletics Track, Birmingham (GBR)",12 MAY 2021,1048
738,3:44.43,,Joe EWING,17 FEB 2002,GBR,8,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2021,1048
738,3:44.43,,Maximilian PINGPANK,17 JUL 1999,GER,6f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1048
742,3:44.44,,Ziad BEN BEKKAR,,MAR,8,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",20 FEB 2021,1048
742,3:44.44,,Calistus NDIWA,1995,KEN,4h3,,"Nyayo National Stadium, Nairobi (KEN)",27 MAY 2021,1048
742,3:44.44,,Carlos SAN MARTÍN,19 NOV 1993,COL,6,,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",29 MAY 2021,1048
745,3:44.45,,Ryan RENKEN,,USA,2f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1048
745,3:44.45,,David GOODMAN,21 DEC 1988,USA,11f3,,"Montgomery Bell Academy, Nashville, TN (USA)",06 JUN 2021,1048
747,3:44.47,,Nico YOUNG,27 JUL 2002,USA,4f1,,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",10 APR 2021,1047
748,3:44.48,,Sergey PETROV,10 JAN 1996,RUS,3,,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1047
749,3:44.49,,William DEVANTIER,16 APR 2000,DEN,7f1,,"Provincial domain Huizingen, Huizingen (BEL)",14 AUG 2021,1047
750,3:44.5h,,Kristian Uldbjerg HANSEN,15 AUG 1996,DEN,3,,"Langvang Atletikhal, Randers (DEN) (i)",26 JAN 2021,1095
750,3:44.5h,,Dechasa TILNTE,,ETH,5,,"Ethiopian Sport Academy, Addis Abeba (ETH)",10 DEC 2021,1047
752,3:44.51,,James DONALD,18 NOV 1998,GBR,3f2,,"Sportcity Regional Arena, Manchester (GBR)",29 MAY 2021,1047
753,3:44.52,,Oliver RAIMOND,12 JUN 2001,AUS,3f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",01 MAY 2021,1047
754,3:44.54,,Alec BASTEN,26 FEB 1998,USA,5f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1046
755,3:44.55,,Trevor FOLEY,22 JUN 1999,USA,5f1,,"Percy Beard Track, Gainesville, FL (USA)",16 APR 2021,1046
755,3:44.55,,Teddy BROWNING,,USA,4f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",01 MAY 2021,1046
755,3:44.55,,Marius VEDVIK,18 MAR 1992,NOR,5f7,,"Bislett Stadion, Oslo (NOR)",09 JUN 2021,1046
758,3:44.56,,Yach Majok Koon WOL,18 APR 1996,SSD,1,,"Mandela National Stadium, Kampala (UGA)",27 MAR 2021,1046
758,3:44.56,,Hannes BURGER,1999,GER,8f1,,"Morris Williams T&F Stadium, Durham, NC (USA)",10 APR 2021,1046
758,3:44.56,,Anthony BERRY,,USA,6f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",16 APR 2021,1046
758,3:44.56,,Damien DILCHER,,USA,4f1,,"Lincoln Park, Jersey City, NJ (USA)",15 MAY 2021,1046
762,3:44.57,,Fitsum SEYOUM,23 JUL 1997,ETH,5f3,,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",05 MAY 2021,1046
762,3:44.57,,Julien MARIE,24 JUN 1995,FRA,6f3,,"Stade Raymond Troussier, Decines (FRA)",19 JUN 2021,1046
762,3:44.57,,Rahul HARVEER SINGH,01 DEC 1996,IND,3,,"Stadium Hanamkonda, Warangal (IND)",16 SEP 2021,1046
765,3:44.60,,Andrew JORDAN,05 AUG 1997,USA,3,,"UW Husky Track, Seattle, WA (USA)",21 APR 2021,1046
765,3:44.60,,Garrett CALHOUN,,USA,3,,"Mike A. Myers Stadium, Austin, TX (USA)",30 APR 2021,1046
767,3:44.62,,Zola SOKHELA,13 MAR 2002,RSA,8f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",17 APR 2021,1045
767,3:44.62,,Kamali MAJDUBI,01 MAY 1993,MAR,3,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1045
769,3:44.63,,Kevin VIEZEE,20 JAN 1997,NED,3,,"U-Track, Utrecht (NED)",16 MAY 2021,1045
770,3:44.64,,Austin RENDON,,USA,3f1,,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",30 APR 2021,1045
771,3:44.65,,Matthew LEACH,25 SEP 1993,GBR,6f3,,"Veterans Memorial Stadium, Clovis, CA (USA)",30 APR 2021,1045
772,3:44.67,,Noah CAREY,,USA,3f1,,"Temple Sports Complex, Philadelphia, PA (USA)",09 APR 2021,1045
772,3:44.67,,Adam MOORE,08 JUN 1998,GBR,4f3,,"John McDonnell Field, Fayetteville, AR (USA)",24 APR 2021,1045
772,3:44.67,,Abdelhakim ELLIASMINE,07 FEB 1999,ITA,7,,"Stadio Quercia, Rovereto (ITA)",27 JUN 2021,1045
772,3:44.67,,Mehdi FRÈRE,27 JUL 1996,FRA,2f1,,"Stade Adolphe Cheron, St-Maur (FRA)",07 JUL 2021,1045
776,3:44.68,,Seb ANTHONY,16 FEB 1997,GBR,1f1,,"Tiffin University Paradiso Athletic Fields, Cleveland, OH (USA)",09 APR 2021,1045
776,3:44.68,,Justin ROBISON,10 AUG 1998,USA,1,,"Anteater Stadium, Irvine, CA (USA)",15 MAY 2021,1045
776,3:44.68,,Johnathan RENIEWICKI,03 OCT 1995,USA,2f1,,"Lee’s Multi-Sport Complex, Cleveland, TN (USA)",15 MAY 2021,1045
776,3:44.68,,Romain WYNDAELE,30 JUL 1996,FRA,4,,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1045
780,3:44.69,,Ben VEATCH,01 JUN 1998,USA,5f2,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",01 MAY 2021,1044
780,3:44.69,,Andreas BUBE,13 JUL 1987,DEN,1f1,,"Bagsværd Stadion, Bagsvaerd (DEN)",11 MAY 2021,1044
780,3:44.69,,Sven BOMBEKE,10 DEC 1993,BEL,5f2,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",29 MAY 2021,1044
780,3:44.69,,Omar ISMAIL,18 FEB 2000,SWE,2f2,,"Sollentunavallen, Sollentuna (SWE)",13 JUN 2021,1044
784,3:44.7h,,Christoffer Frost JOHANSEN,14 JAN 1997,DEN,4,,"Langvang Atletikhal, Randers (DEN) (i)",26 JAN 2021,1092
