Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
582,3:42.60,,Thierry NDIKUMWENAYO,26 MAR 1997,BDI,4f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",25 JAN 2023,1121
583,3:42.62,,Sean DOLAN,19 MAR 2001,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1121
583,3:42.62,,Alexander OSTBERG,15 FEB 1997,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1121
585,3:42.67,,Sean DONOGHUE,22 SEP 2002,IRL,2f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1071
585,3:42.67,,Clement PAILLON,25 JUN 1996,FRA,1f1,,"Stade Antonin Berliat, Bourgoin-Jallieu (FRA)",28 JUN 2023,1071
587,3:42.69,,Job IJTSMA,16 JUN 2000,NED,6f1,,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",05 AUG 2023,1071
588,3:42.71,,Zubeir DAGANE,,USA,3f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1070
588,3:42.71,,Isaiah PRIDDEY,09 MAR 2000,NZL,4h1,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1070
588,3:42.71,,Ondřej GAJDOŠ,04 JAN 2004,CZE,1f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1070
591,3:42.72,,Daiki INOUE,02 JUN 1999,JPN,2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1070
592,3:42.74,,Alec PURNELL,2000,CAN,1,,"Alumni Stadium, Guelph (CAN)",21 JUN 2023,1070
592,3:42.74,,Yevgeniy KUNTS,21 APR 1993,RUS,4f2,,"Meteor, Zhukovskiy (RUS)",15 JUL 2023,1070
594,3:42.75,,Simon BÉRUBÉ,10 JUL 1997,CAN,2,,"Alumni Stadium, Guelph (CAN)",21 JUN 2023,1070
595,3:42.78,,Matthew RANKIN,23 MAY 2001,AUS,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1118
596,3:42.80,,Lachlan HERD,28 SEP 1998,AUS,7,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1069
597,3:42.81,,Jaryd CLIFFORD,05 JUL 1999,AUS,3f1,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",24 JAN 2023,1069
597,3:42.81,,Duncan ROBINSON,15 JUL 2002,GBR,1f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1069
599,3:42.82,,Alexander RIZZO,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1118
599,3:42.82,,Alexandre SELLES,19 JUN 2000,FRA,9f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1069
599,3:42.82,,Johan ROGESTEDT,27 JAN 1993,SWE,3f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",22 APR 2023,1069
602,3:42.83,,Kazuto IIZAWA,02 FEB 2001,JPN,1,,Nur-Sultan (KAZ) (i),11 FEB 2023,1118
602,3:42.83,,Andreas HOLST LANGE,26 APR 2002,DEN,8,,Copenhagen (DEN),27 MAY 2023,1069
604,3:42.84,,Gregory BERNAGE,11 MAR 1999,FRA,10f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1069
604,3:42.84,,Tomohiro CHIMORI,27 DEC 2000,JPN,3,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1069
606,3:42.85,,Ethan WYATT-SMITH,07 NOV 2003,AUS,8,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1069
607,3:42.86,,El Mehdi EL NABAOUI,30 JAN 2002,ESP,5f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1068
608,3:42.88,,Bram BUIGEL,12 MAY 1995,NED,1f1,,"Mary Peters Track, Belfast (GBR)",13 MAY 2023,1068
608,3:42.88,,Tyler BILYARD,08 OCT 2001,GBR,2f3,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1068
608,3:42.88,,Régis THIBERT,26 JAN 2004,BEL,7,,"Stade Naimette-Xhovémont, Liège (BEL)",12 JUL 2023,1068
611,3:42.90,,Max HEYDEN,12 SEP 2000,GBR,11f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1068
612,3:42.92,,Devin PANCAKE,,USA,4f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1068
613,3:42.93,,Florian BREMM,14 AUG 2000,GER,2f1,,"Sportanlage Wisacher, Regensdorf (SUI)",19 AUG 2023,1068
614,3:42.94,,Austin GABAY,,USA,3f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1067
614,3:42.94,,Dzmitry IVANENKA,07 JAN 1994,BLR,4,,"Regional Sport Complex, Brest (BLR)",01 JUL 2023,1067
616,3:42.99,,Ky ROBINSON,27 FEB 2002,AUS,2,,"Hilmer Lodge Stadium, Walnut, CA (USA)",14 MAY 2023,1067
617,3:43.00,,Matias REYNAGAS,09 NOV 2002,ARG,2,,"Homer Bryce Stadium, Nacogdoches, TX (USA)",13 MAY 2023,1067
618,3:43.01,,Pietro RIVA,01 MAY 1997,ITA,4,,"Palaindoor, Padova (ITA) (i)",05 FEB 2023,1115
618,3:43.01,,Estanislao Nicolas RUIZ ULLATE,02 OCT 2000,ESP,1f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1066
620,3:43.02,,Reuben REINA,,USA,5f3,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1066
621,3:43.03,,Ahmed DAHER,29 JUN 1998,DJI,5f1,,"Stade Gouled, Djibouti (DJI)",17 MAR 2023,1066
621,3:43.03,,Zane BERGEN,,USA,7f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1066
621,3:43.03,,Bruno PIERRU,06 OCT 1997,FRA,3f1,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1066
621,3:43.03,,Hiroto TAKAMURA,09 DEC 2002,JPN,3f2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2023,1066
625,3:43.05,,Vincent Kipkoech RONO,,KEN,7,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1066
625,3:43.05,,Koitatoi KIDALI,12 FEB 2003,KEN,6f1,,"Østerbro Stadion, København (DEN)",07 JUN 2023,1066
627,3:43.06,,Silas ZURFLUH,19 APR 2001,SUI,1f1,,"Stadion Wankdorf, Bern (SUI)",01 JUL 2023,1066
627,3:43.06,,Masanori AMBAI,18 JUL 2001,JPN,4f2,,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2023,1066
629,3:43.08,,Ian SHANKLIN,1998,USA,3f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1066
630,3:43.09,,Jan BADIA,13 JUN 2002,ESP,2f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1065
631,3:43.10,,Tom DE GELDER,07 OCT 1998,NED,11f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1065
631,3:43.10,,Keito SUZUKI,07 NOV 2001,JPN,4,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1065
633,3:43.11,,Cooper CAWTHRA,,USA,9pr4,,"Hornet Stadium - Sac St., Sacramento, CA (USA)",24 MAY 2023,1065
633,3:43.11,,Luciano FIORE,31 OCT 1997,USA,1f2,,"Emerson Field, Concord, MA (USA)",10 JUN 2023,1065
635,3:43.12,,Gaor DROUIN VIALLARD,18 DEC 2001,FRA,1f2,,"Stade Delort, Marseille (FRA)",17 JUL 2023,1065
636,3:43.14,,Ryan FOWKES,23 MAR 2001,USA,4f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",15 APR 2023,1065
637,3:43.17,,Morgan LE GUEN,12 SEP 1993,SUI,1f3,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1064
638,3:43.19,,Robert BIWOTT,28 JAN 1996,KEN,1h2,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,1064
638,3:43.19,,Pablo BRAVO,06 JAN 2002,ESP,6f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1064
640,3:43.21,,Gideon KIPLIMO,29 NOV 1999,KEN,2h2,,"Nyayo National Stadium, Nairobi (KEN)",27 APR 2023,1064
641,3:43.25,,Nursultan KENESHBEKOV,25 MAR 2000,KGZ,4,,"Supachalasai National Stadium, Bangkok (THA)",13 JUL 2023,1063
642,3:43.26,,Noah CAREY,,USA,4f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1063
642,3:43.26,,Diego Ignacio URIBE,11 JUL 1997,CHI,8,,"Stade Naimette-Xhovémont, Liège (BEL)",12 JUL 2023,1063
644,3:43.27,,Stephen KIELHOFNER,,USA,1h3,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1063
645,3:43.28,,Ethan COLEMAN,,USA,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1063
645,3:43.28,,Parker SCHNEIDER,,USA,5f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1063
645,3:43.28,,Felix WAMMETSBERGER,06 JUL 1995,GER,4f2,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1063
645,3:43.28,,Adam MOORE,08 JUN 1998,GBR,7h2,,"Manchester Regional Arena, Manchester (GBR)",08 JUL 2023,1063
649,3:43.29,,Spencer PICKREN,,USA,2f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1063
649,3:43.29,,Alex MELLOY,28 SEP 2003,GBR,4f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1063
651,3:43.30,,Owen HOEFT,,USA,3f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1063
651,3:43.30,,Yuki MUTA,26 MAY 1993,JPN,3f4,,"Kanseki Stadium, Utsunomiya (JPN)",20 MAY 2023,1063
653,3:43.32,,Christian BAKER,15 FEB 2001,USA,4f7,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1062
654,3:43.34,,Jack PATTON,12 JUN 2003,GBR,5f1,,"Sportcity Regional Arena, Manchester (GBR)",27 MAY 2023,1062
655,3:43.35,,Karl WINTER,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",10 FEB 2023,1111
655,3:43.35,,Maximilian SLUKA,06 JAN 2000,GER,5f2,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1062
655,3:43.35,,Hassan BEN HACHIMI,,MAR,1,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",08 JUL 2023,1062
658,3:43.36,,Mehdi FRÈRE,27 JUL 1996,FRA,2f3,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1062
659,3:43.38,,Matheus Estevão DA SILVA,05 MAR 2001,BRA,2,,"Estadio Nacional, Lisboa (POR)",10 JUN 2023,1062
659,3:43.38,,Benjamin DAVIES,12 MAR 1999,GBR,12f1,,"Woodside Stadium, Watford (GBR)",23 AUG 2023,1062
661,3:43.39,,Steven JACKSON,,USA,1f2,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1061
661,3:43.39,,Jude WHEELER-DEE,2003,CAN,1f13,,"Campbell Track, Hamilton (CAN)",14 JUN 2023,1061
663,3:43.41,,Chandon CHHIKARA,,USA,4h2,,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1061
664,3:43.42,,Ryan KINNANE,,USA,1f1,,"Percy Beard Track, Gainesville, FL (USA)",14 APR 2023,1061
665,3:43.44,,Daniel BEBBINGTON,08 JUN 1996,GBR,9f1,,"Paula Radcliffe Stadium, Loughborough (GBR)",10 JUN 2023,1061
665,3:43.44,,Amine BRAHIMI,12 OCT 1995,ALG,11f2,,Montesson (FRA),10 JUN 2023,1061
667,3:43.45,,Hideto KOSODE,05 MAY 1998,JPN,1f1,,"McLeod Stadium, Langley (CAN)",14 JUL 2023,1061
668,3:43.46,,Dustin HORTER,04 NOV 1999,USA,7,,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,1061
669,3:43.47,,Edward RUSH,,USA,10f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1060
669,3:43.47,,Xian SHIVELY,,USA,3f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1060
671,3:43.49,,Hadley SPLECHTER,08 JAN 2001,USA,3h3,,"John Jacobs Track Complex, Norman, OK (USA)",13 MAY 2023,1060
672,3:43.51,,Jared GREGOIRE,,USA,1f12,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1060
672,3:43.51,,Mohammed BYBAT,30 JUN 1996,MAR,2f1,,"Campo Lauro Grossi, Parma (ITA)",01 JUL 2023,1060
674,3:43.52,,Chad JOHNSON,05 JAN 2000,USA,4f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",31 MAR 2023,1060
674,3:43.52,,Aaron SAHLMAN,,USA,2f9,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1060
676,3:43.54,,Alexio YOUNG,28 FEB 2005,USA,13f2,,"Mt. Hood Community College, Gresham, OR (USA)",04 JUN 2023,1059
677,3:43.55,,Simon MUCHAI,,KEN,8,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",26 MAY 2023,1059
677,3:43.55,,Hugo JAMES,22 JUL 1999,FRA,3f3,,"Stade Raymond Troussier, Decines (FRA)",08 JUL 2023,1059
679,3:43.56,,David MULLARKEY,07 MAR 2000,GBR,3f1,,"Percy Beard Track, Gainesville, FL (USA)",14 APR 2023,1059
679,3:43.56,,Shay MCEVOY,01 JUN 2001,IRL,2,,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",14 MAY 2023,1059
681,3:43.58,,Baptiste COUDERT,30 SEP 2000,FRA,5,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",19 FEB 2023,1107
682,3:43.59,,Bartosz KITLIŃSKI,11 JUN 2004,POL,1f1,,"Stadion MOSiR, Lublin (POL)",20 JUL 2023,1059
683,3:43.60,,Peter Kibui WANGARI,17 SEP 2003,KEN,8,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1059
683,3:43.60,,Benjamin GODISH,,USA,1,,"Zable Stadium - College of William & Mary, Williamsburg, VA (USA)",06 MAY 2023,1059
685,3:43.61,,Yamato YOSHII,14 FEB 2002,JPN,7,,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",04 MAR 2023,1059
686,3:43.63,,Nicolas-Marie DARU,21 OCT 1988,FRA,6f1,,"Salle couverte Daniel Faucher, Toulouse (FRA)",18 MAY 2023,1058
686,3:43.63,,Florian WILLOCQ,18 DEC 1999,BEL,5f1,,"Stade Rebompré, Ciney (BEL)",17 JUN 2023,1058
686,3:43.63,,Soufiane LAKHDAR,1999,MAR,10f1,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1058
686,3:43.63,,Romain LEGENDRE,06 JAN 2000,FRA,2f1,,"Stade Antonin Berliat, Bourgoin-Jallieu (FRA)",28 JUN 2023,1058
686,3:43.63,,Yuki YAMASAKI,16 JAN 2001,JPN,2f2,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1058
691,3:43.65,,Ioann LOBLES,24 MAY 2004,NED,12f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1058
692,3:43.66,,Jake RENFREE,,USA,5h4,,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,1058
693,3:43.67,,Robert BECKER,,USA,5f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1058
693,3:43.67,,Kang NYOAK,05 MAR 2000,AUS,5f6,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1058
693,3:43.67,,Benjamin WEST,13 DEC 2000,GBR,13f1,,"Woodside Stadium, Watford (GBR)",01 JUL 2023,1058
696,3:43.70,,Julien REBECK,12 JAN 1999,FRA,3,,"Stade Colette Besson, Dijon (FRA)",21 MAY 2023,1057
696,3:43.70,,Santiago GAITAN,2001,CAN,7,,"Alumni Field, Windsor (CAN)",24 JUN 2023,1057
698,3:43.71,,Matthew CAVALIERE,,USA,1f4,,"George Mason Stadium, Fairfax, VA (USA)",13 MAY 2023,1057
699,3:43.72,,Ibrahim BURAS,21 AUG 2001,NOR,1,,"Sandnes Stadion, Sandnes (NOR)",26 AUG 2023,1057
700,3:43.74,,Jacob JONES,,USA,6f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1057
700,3:43.74,,Pablo SÁNCHEZ SANTOS,27 SEP 1993,ESP,7f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1057
700,3:43.74,,Ryuto URUSHIBATA,10 AUG 2000,JPN,1f1,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,1057
703,3:43.75,,Fikadu GONZALEZ,06 MAR 2002,ESP,2f2,,"Estadi Joan Serrahima, Barcelona (ESP)",05 JUL 2023,1057
703,3:43.75,,Anthony CRAPANNE,13 SEP 1992,FRA,1,,"Stade Delort, Marseille (FRA)",12 JUL 2023,1057
705,3:43.76,,Vid BOTOLIN,15 AUG 2002,SLO,3f3,,"Carl-Kaufmann-Stadion, Karlsruhe (GER)",20 MAY 2023,1057
705,3:43.76,,Francesco GUERRA,17 JUL 2001,ITA,4f2,,"Stadio Comunale, San Vendemiano (ITA)",14 JUN 2023,1057
707,3:43.77,,Declan RYMER,,USA,2f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1056
708,3:43.78,,Eli BENNETT,,USA,5f1,,"Veterans Memorial Stadium, Clovis, CA (USA)",13 MAY 2023,1056
708,3:43.78,,Riccardo TAMASSIA,18 JUN 1993,ITA,3f1,,"Campo Lauro Grossi, Parma (ITA)",01 JUL 2023,1056
710,3:43.81,,Rory CAVAN,,USA,7f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1056
710,3:43.81,,Ray SELLARO,10 JUN 2000,USA,6f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1056
710,3:43.81,,Dmytrii NIKOLAICHUK,20 MAR 1992,UKR,2,,"Avangard Stadium, Lutsk (UKR)",29 JUL 2023,1056
713,3:43.82,,Wil SMITH,,USA,5f1,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",22 APR 2023,1056
713,3:43.82,,Giedoeon ROTICH,2004,UGA,7,,"Levy Mwanawasa Stadion, Ndola (ZAM)",30 APR 2023,1056
715,3:43.83,,Jumpei MASEDA,17 FEB 2004,JPN,1,,"National Stadium, Tokyo (JPN)",02 APR 2023,1056
715,3:43.83,,Noah WARD,,USA,8f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1056
715,3:43.83,,Max DIETERICH,27 SEP 1999,GER,6f2,,"TSV Stadion, Pfungstadt (GER)",21 JUN 2023,1056
715,3:43.83,,Samuel MARTIN,02 MAR 2001,ESP,8f1,,"Estadio Ciudad de Málaga, Málaga (ESP)",22 JUN 2023,1056
719,3:43.84,,Joe WESTER,,USA,3f2,,"UVA Lanningan Field, Charlottesville, VA (USA)",21 APR 2023,1056
720,3:43.85,,Abdullahi HASSAN,28 JUL 2002,CAN,1f11,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1055
720,3:43.85,,Shivam SHARMA,05 OCT 2002,IND,1,,"Sports Complex, Sector 7, Chandigarh (IND)",22 OCT 2023,1055
722,3:43.87,,Abednico CHOBA,02 JUL 2002,RSA,1f2,,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,1055
723,3:43.88,,Connor MCCORMICK,,USA,9f2,,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",21 APR 2023,1055
723,3:43.88,,Takumi SHIOBARA,29 MAR 2004,JPN,1h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1055
725,3:43.92,,Oliver RAIMOND,12 JUN 2001,AUS,8f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1054
726,3:43.94,,Modupi TLADI,19 OCT 1999,RSA,4,,"McArthur Stadium, Potchefstroom (RSA)",31 MAR 2023,1054
726,3:43.94,,Thomas MARQUES DE ANDRADE,13 JAN 2004,FRA,1f2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1054
726,3:43.94,,Salem Mohamed ATTIAALLAH,01 OCT 1993,EGY,,,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",26 JUL 2023,1054
729,3:43.95,,Kenya SMALL,1997,CAN,3,,"Alumni Stadium, Guelph (CAN)",21 JUN 2023,1054
730,3:43.96,,Jonathan CARMIN,13 JUN 2001,ISR,3f10,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1054
730,3:43.96,,Kiyoto ONO,31 AUG 2004,JPN,2,,"AGF Field, Tokyo (JPN)",22 JUL 2023,1054
732,3:43.98,,Charles HARDERS,,USA,2f3,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",21 APR 2023,1054
732,3:43.98,,Josselain BARRELLON VERNAY,19 FEB 1999,FRA,2f3,,"Stedelijke Atletiekpiste, Ninove (BEL)",22 JUL 2023,1054
734,3:43.99,,Zach JAEGER,,USA,2f1,,"Geroge C. Griffin Track, Atlanta, GA (USA)",21 APR 2023,1054
735,3:44.00,,Colton JOHNSEN,08 MAY 1998,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1102
735,3:44.00,,Silas FRANTZ,,USA,4f1,,"Jack Kemp Stadium, Los Angeles, CA (USA)",06 MAY 2023,1053
737,3:44.02,,Sebastian FREY,28 MAY 2002,AUT,6f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2023,1101
737,3:44.02,,Kyle HARKABUS,,USA,11f5,,"Cougar Athletic Stadium, Azusa, CA (USA)",15 APR 2023,1053
737,3:44.02,,Maximilian PINGPANK,17 JUL 1999,GER,1f1,,"Jahnstadion, Osterode (GER)",10 JUN 2023,1053
740,3:44.03,,Shunya UDAGAWA,29 JUL 2003,JPN,2,,"Lemon Gas Stadium, Hiratsuka (JPN)",21 APR 2023,1053
740,3:44.03,,Thomas FAFARD,06 DEC 1998,CAN,7,,"Complexe Sportif Claude-Robillard, Montréal (CAN)",29 JUN 2023,1053
740,3:44.03,,Jonathan PODBIELSKI,2004,CAN,6,,"Centennial Stadium, Victoria (CAN)",16 JUL 2023,1053
743,3:44.05,,Mason RATKOVICH,,USA,6h1,,"Hilmer Lodge Stadium, Walnut, CA (USA)",12 MAY 2023,1053
743,3:44.05,,Owen HUARD,,USA,6,,"Billy Hayes T& F Complex, Bloomington, IN (USA)",14 MAY 2023,1053
745,3:44.06,,Kevin VIEZEE,20 JAN 1997,NED,13f1,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",17 JUN 2023,1053
746,3:44.08,,Ouassim OUMAIZ,30 MAR 1999,ESP,13f1,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1052
746,3:44.08,,Mohamed REDA,24 JUN 1999,ESP,3,,"Estadio de la Juventud de Granada, Granada (ESP)",27 MAY 2023,1052
748,3:44.09,,Isaac HEYNE,24 JAN 2000,AUS,1f1,,"SA Athletic Stadium, Adelaide (AUS)",04 MAR 2023,1052
748,3:44.09,,Sam CLIFFORD,11 MAY 2002,AUS,10,,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",01 APR 2023,1052
748,3:44.09,,Abdelhakim HAMID,02 AUG 1997,ESP,10f1,,"Altamira estadioa, Ordizia (ESP)",24 JUN 2023,1052
748,3:44.09,,Aleksandr KOVRIZHNYKH,30 MAY 2000,RUS,8,,"Kalininets Stadium, Yekaterinburg (RUS)",17 AUG 2023,1052
752,3:44.10,,Panagiotis PETROULAKIS,07 OCT 2002,GRE,5,,"Elena Venizelou National Stadium, Chania (GRE)",28 MAY 2023,1052
752,3:44.10,,Aleksi KIVELÄ,23 MAY 2000,FIN,11f1,,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",19 JUL 2023,1052
754,3:44.11,,Drew MAHER,30 MAR 2000,USA,8,,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,1052
755,3:44.12,,Victor NDIWA,,KEN,6f1,,"Percy Beard Track, Gainesville, FL (USA)",14 APR 2023,1052
755,3:44.12,,Gemechu TOLOSA,2005,ETH,8,,"Levy Mwanawasa Stadion, Ndola (ZAM)",30 APR 2023,1052
757,3:44.13,,William COOGAN,,USA,6f14,,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1052
757,3:44.13,,Clayton VANDYKE,,USA,7f2,,"Los Angeles, CA (USA)",22 JUL 2023,1052
759,3:44.14,,Tommy BRADY,,USA,9f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1052
759,3:44.14,,Nicolas VITRE,06 NOV 1998,FRA,2f2,,"Stade Du Moulin Boisseau, Carquefou (FRA)",24 JUN 2023,1052
761,3:44.15,,Jake GILLUM,,USA,1,,"McClimon Outdoor Track, Madison, WI (USA)",05 MAY 2023,1051
761,3:44.15,,Sander DYBWAD MATHIESEN,10 NOV 2003,NOR,2,,"Stadion Zygmunta Szelesta, Warszawa (POL)",17 SEP 2023,1051
761,3:44.15,,Yogesh KUMAR,01 AUG 2003,IND,2,,"Sports Complex, Sector 7, Chandigarh (IND)",22 OCT 2023,1051
764,3:44.16,,Pilane TSHEGOFATSO,30 SEP 1998,RSA,2f2,,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,1051
765,3:44.17,,Devan KIPYEGO,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2023,1099
766,3:44.18,,Cruz CULPEPPER,10 APR 2002,USA,,,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2023,1099
767,3:44.19,,Hugo DE MIGUEL,08 AUG 2001,ESP,1f2,,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",18 MAY 2023,1051
768,3:44.20,,Moubarik YAGO,2002,FRA,4,,"Stade Colette Besson, Dijon (FRA)",21 MAY 2023,1051
768,3:44.20,,Marco RUFO,24 FEB 2003,ESP,2f3,,"Estadio Iberoamericano, Huelva (ESP)",06 JUN 2023,1051
768,3:44.20,,Hinata MAEDA,08 SEP 2003,JPN,2h1,,"Prefectural Stadium, Kumagaya (JPN)",15 SEP 2023,1051
771,3:44.22,,Yoonus SHAH,10 MAY 2001,IND,2h1,,"Kalinga Stadium, Bhubaneshwar (IND)",18 JUN 2023,1051
772,3:44.23,,Artemiy NIKITIN,26 JUL 1999,RUS,4,,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 JUL 2023,1050
773,3:44.24,,Zane POWELL,11 MAY 2003,NZL,10f1,,"Franklin Field, Philadelphia, PA (USA)",27 APR 2023,1050
773,3:44.24,,Marcus KEMP,2000,CAN,2f1,,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",29 APR 2023,1050
773,3:44.24,,James BEEKS,13 OCT 1998,GBR,3,,"Woodside Stadium, Watford (GBR)",14 JUN 2023,1050
776,3:44.25,,Eero SALEVA,07 OCT 1995,FIN,12f1,,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",19 JUL 2023,1050
777,3:44.26,,Bálint SZINTE,12 MAR 2003,HUN,4,,"Nemzeti Atlétikai Központ, Budapest (HUN)",07 JUL 2023,1050
