Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
765,56.47,,Agata KOŁECKA,06 JUL 1996,POL,1f4,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,994
765,56.47,,Paula SORIA,18 FEB 1997,ESP,4h3,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,994
772,56.48,,Isaura ROSSAERT,02 JUN 1992,BEL,3f4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 JAN 2020,993
772,56.48,,Viviane HEILMANN,03 SEP 2001,GER,1f2,,"LA-Halle Brandberge, Halle (GER) (i)",01 FEB 2020,993
774,56.49,,Annamaria LESZCZYNSKA,18 FEB 2000,AUS,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,993
774,56.49,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,1f2,,"Werner-von-Linde-Halle, München (GER) (i)",02 FEB 2020,993
774,56.49,,Valentina ROSAMILIA,27 JAN 2003,SUI,1h3,,"Halle End der Welt, Magglingen (SUI) (i)",22 FEB 2020,993
777,56.50,,Anzhelika PARENCHUK,06 APR 2002,RUS,1,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,993
777,56.50,,Amy VILLARINI,,USA,2f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,993
777,56.50,,Julia SCHWARZINGER,29 JUN 1997,AUT,5,,"TipsArena, Linz (AUT) (i)",08 FEB 2020,993
777,56.50,,Chidumga NKULUME,2002,USA,1f4,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",08 MAR 2020,993
781,56.51,,Kakoli ELHAM,05 MAY 1987,IRI,1,,Tehran (IRI) (i),09 JAN 2020,992
781,56.51,,Alexis KNIGHT,,USA,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,992
781,56.51,,Grace REINHOLZ,,USA,2f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,992
781,56.51,,Alessia SERAMONDI,05 JAN 2003,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",16 FEB 2020,992
781,56.51,,Chloe AKIN OTIKO,1997,USA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,992
781,56.51,,Krystalann BECHARD,2002,CAN,1f13,,"Track and Field Centre, Toronto (CAN) (i)",29 FEB 2020,992
781,56.51,,Sonja KEIL,1985,GER,1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",29 FEB 2020,992
788,56.52,,Flora OLIVEIRA,,BRA,4f1,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,992
788,56.52,,Tontyana SANDERS,20 SEP 1998,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,992
790,56.53,,Fabiona JACKSON-JENKINS,,USA,1f10,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,991
790,56.53,,Jinjer PEARCE,1998,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,991
790,56.53,,Cristina GALVAGNO,,USA,4f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 FEB 2020,991
790,56.53,,Sophie ISOM,,USA,3f1,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,991
794,56.54,,Jahnetta JONES,1999,USA,1f1,,"Indiana State-ISU Indoor Track, Terre Haute, IN (USA) (i)",25 JAN 2020,991
794,56.54,,Jasmine HAYWOOD,2005,USA,1h2,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,991
794,56.54,,Grace DEVANNY,,USA,1f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",14 FEB 2020,991
794,56.54,,Emily LEWIS,,USA,1f5,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2020,991
798,56.55,,Yelizaveta GOLOVATAYA,08 FEB 2005,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",31 JAN 2020,991
798,56.55,,Kayleigh FURTH,,USA,4f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",08 FEB 2020,991
798,56.55,,Eleonora FOUDRAZ,06 SEP 2001,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",09 FEB 2020,991
798,56.55,,Megan POWELL,09 JUN 1998,USA,5f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,991
798,56.55,,Kalaya ALI,,USA,4f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 FEB 2020,991
798,56.55,,Kalliopi KOUNTOURI,07 JUL 1997,CYP,h4,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",28 FEB 2020,991
804,56.56,,Georgia YEARBY,19 FEB 1995,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,990
804,56.56,,Lauren TAUBERT,20 MAR 1998,USA,2f1,,"Anschutz Sports Pavillion, Lawrence, KS (USA) (i)",18 JAN 2020,990
804,56.56,,Mallorie SMITH,,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,990
804,56.56,,Chancey GUNNELL,,USA,1h1,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",28 FEB 2020,990
804,56.56,,Melissa GROSJEAN,15 JAN 2001,FRA,4h1,,"Arena Stade Couvert, Liévin (FRA) (i)",29 FEB 2020,990
804,56.56,,Carmen ROMERO,04 MAR 1991,ESP,4h1,,"Pista de atletismo Cuberta de Ourense, Ourense (ESP) (i)",29 FEB 2020,990
810,56.57,,Polina KHOMYAKOVA,24 SEP 2003,RUS,1h,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,990
810,56.57,,Sofia LAVRESHINA,14 JUN 2003,POR,2f3,,Pombal (POR) (i),01 FEB 2020,990
810,56.57,,Maiah WALKER,,USA,3f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,990
810,56.57,,Cristina Daniela BALAN,17 OCT 1998,ROU,1f5,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,990
810,56.57,,Kelsi SCHUETZ,,USA,3f1,,"Holt Arena, Pocatello, ID (USA) (i)",29 FEB 2020,990
815,56.58,,Maria DEVYATKINA,10 SEP 2002,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,990
815,56.58,,Anna KRASILNIKOVA,10 DEC 2003,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,990
815,56.58,,Rebecca GRIEVE,30 JAN 2005,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2020,990
815,56.58,,Kaleb MCDONALD,2000,USA,1h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,990
815,56.58,,Zeynep KURAN,17 JUN 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",24 DEC 2020,990
820,56.59,,Tatyana BELOVA,29 JUL 2002,RUS,2,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,989
820,56.59,,Lawrence NIENAT,05 DEC 1997,FRA,2h4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",25 JAN 2020,989
820,56.59,,Ella ROBINSON,08 OCT 2000,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,989
820,56.59,,Makeriah HARRIS,2006,USA,1f1,,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",08 FEB 2020,989
820,56.59,,Adrianna TOPOLNICKA,04 JUL 1999,POL,4f1,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,989
820,56.59,,Ilana HANSSENS,27 JAN 2002,BEL,1f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 FEB 2020,989
820,56.59,,Tijana JAPUNDŽIĆ,03 NOV 2002,SRB,1f2,,"Atletska dvorana, Beograd (SRB) (i)",26 DEC 2020,989
827,56.61,,Lucia PINACCHIO,29 NOV 2002,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",04 JAN 2020,989
827,56.61,,Kristina MANTSUROVA,21 FEB 1999,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,989
827,56.61,,Susanna MAISTO,,USA,3f4,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,989
827,56.61,,Allie HEINZER,,USA,1h3,,"ARC-Indianapolis, Indianapolis, IN (USA) (i)",29 FEB 2020,989
831,56.62,,Claire SEYMOUR,22 NOV 1999,USA,1f5,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,988
831,56.62,,Kseniya DEVYATKINA,17 AUG 1998,RUS,18h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,988
831,56.62,,Olga KARATAYEVA,16 AUG 1998,RUS,18h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,988
831,56.62,,Carla MARTIN,01 JUL 2003,ESP,1,,"Gallur, Madrid (ESP) (i)",22 FEB 2020,988
831,56.62,,Ulyana BAZHENOVA,30 NOV 2002,RUS,3h8,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2020,988
831,56.62,,Elena Mirela LAVRIC,17 FEB 1991,ROU,2f2,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",28 FEB 2020,988
831,56.62,,Emma VAN LAER,18 MAY 1998,BEL,2f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 FEB 2020,988
838,56.63,,Collia ROWE,,USA,3f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",17 JAN 2020,988
838,56.63,,Faith OUTING,,USA,2f5,,"Gilliam Indoor Track, College Station, TX (USA) (i)",17 JAN 2020,988
838,56.63,,Kennaria GADSON,27 APR 2002,USA,2f1,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,988
838,56.63,,Samantha DIRKS,18 DEC 1992,BIZ,2f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,988
838,56.63,,Sun-Sara WILLIAMS,,USA,3f2,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,988
838,56.63,,Bailey SHARON,,USA,3f3,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,988
838,56.63,,Nina BRINO FORGNON,08 JUN 1998,FRA,2h1,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",08 FEB 2020,988
838,56.63,,Jaidyn MCCALLON,18 OCT 1999,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,988
846,56.64,,Logan NEELY,2003,USA,3f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",25 JAN 2020,988
846,56.64,,Yuliya ROSHCHUPKINA,19 APR 1996,RUS,4,,"Svetlana Khorkina Sportkomplex, Belgorod (RUS) (i)",26 JAN 2020,988
846,56.64,,Mariya GOLUBYEVA,03 FEB 2001,RUS,8h,,"VGAFK Arena, Volgograd (RUS) (i)",06 FEB 2020,988
846,56.64,,Martina CANAZZA,28 MAR 2003,ITA,1h3,,"Palaindoor Ancona, Ancona (ITA) (i)",15 FEB 2020,988
846,56.64,,Wiktoria WROŃSKA,14 JAN 2000,POL,3f3,,"Centralny Ośrodek Sportu, Spala (POL) (i)",15 FEB 2020,988
851,56.65,,Darya ZIMINA,05 OCT 1999,RUS,3,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,987
851,56.65,,Chakiya PLUMMER,2003,USA,1f7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",08 FEB 2020,987
851,56.65,,Hachlaine PETIT,02 AUG 1997,FRA,3f5,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",22 FEB 2020,987
851,56.65,,Mackenzie SULLIVAN,2003,USA,3f5,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2020,987
851,56.65,,Marie ATWATER,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,987
851,56.65,,Skye STEWART,,USA,2f2,,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",01 MAR 2020,987
851,56.65,,Yekaterina ALEKSEYEVA,22 MAY 1998,RUS,4,,"Athletics Arena, Yaroslavl (RUS) (i)",05 MAR 2020,987
858,56.66,,Mekenze KELLEY,18 DEC 2003,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",19 JAN 2020,987
858,56.66,,Laura DE WITTE,07 AUG 1995,NED,4f1,,"Sätrahallen, Stockholm (SWE) (i)",11 FEB 2020,987
858,56.66,,Jayla CAMPBELL,2001,USA,4f7,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 FEB 2020,987
858,56.66,,Jamira PATTERSON,,USA,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",01 MAR 2020,987
858,56.66,,Ahliyah WILLIAMS,,USA,1f2,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,987
863,56.67,,Eliana LAKE,,USA,4f1,,"Gilliam Indoor Track, College Station, TX (USA) (i)",11 JAN 2020,986
863,56.67,,Oneillia FULLER,,USA,3f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,986
863,56.67,,Paulina KOSIKOWSKA,07 MAR 2001,POL,3f1,,"Arena, Toruń (POL) (i)",16 FEB 2020,986
863,56.67,,Sierra FISCHER,,USA,2f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,986
867,56.68,,Vinnelle GRANT,1999,USA,1f3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",02 FEB 2020,986
867,56.68,,Ana RUS,28 APR 2003,SLO,1f2,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,986
867,56.68,,Brooklyn SCHYVINCK,,USA,3,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,986
867,56.68,,Ariana RUFFIN,1999,USA,1f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,986
871,56.69,,Eva SANTIDRIÁN,25 JAN 2000,ESP,1f1,,Salamanca (ESP) (i),11 JAN 2020,986
871,56.69,,Avosuahi ALBERT,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,986
871,56.69,,Fanny ARENDT,05 JUN 2002,LUX,1,,"Coque Sport Center, Luxembourg (LUX) (i)",25 JAN 2020,986
871,56.69,,Michelle LIEM,28 JAN 2005,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",25 JAN 2020,986
871,56.69,,Morgan ONEAL,03 SEP 1999,USA,3f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,986
871,56.69,,Valiantsina CHYMBAR,02 AUG 2000,BLR,2h3,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,986
871,56.69,,Erykah WEEMS,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",22 FEB 2020,986
871,56.69,,Lieke WEHRUNG,10 OCT 2003,SUI,2,,"Halle End der Welt, Magglingen (SUI) (i)",23 FEB 2020,986
879,56.70,,Katy-Ann MCDONALD,01 JUN 2000,GBR,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",17 JAN 2020,985
879,56.70,,Ebony TOLLIVER,,USA,3f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",01 FEB 2020,985
879,56.70,,Anna GREENTREE,1999,CAN,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 FEB 2020,985
879,56.70,,Kennedy QUARLES,1999,USA,3f4,,"Convention Center, Albuquerque, NM (USA) (i)",08 FEB 2020,985
879,56.70,,Monica HEIL,,USA,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,985
879,56.70,,Agnes ABU,01 MAY 1992,GHA,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,985
885,56.71,,Carly KING,,USA,1f2,,"Armory Track&Field Center, New York, NY (USA) (i)",25 JAN 2020,985
885,56.71,,Jada BRANCH,13 JAN 2000,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2020,985
887,56.72,,Ashley LEWIS,,USA,3f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",18 JAN 2020,985
887,56.72,,Rachel DICKENS,28 OCT 1994,GBR,3h2,,"Lee Valley Athletics Centre, London (GBR) (i)",02 FEB 2020,985
887,56.72,,Hannah FOSTER,15 MAR 2002,GBR,2h2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",22 FEB 2020,985
887,56.72,,Hanna VEREECKE,30 JUN 2000,BEL,3f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 FEB 2020,985
891,56.73,,Adelina AKHMETOVA,25 DEC 1998,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",17 JAN 2020,984
891,56.73,,Gabija GALVYDYTĖ,17 JAN 2000,LTU,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,984
893,56.74,,Geraxane USSIA,11 JAN 1986,ESP,5,,"Gallur, Madrid (ESP) (i)",12 JAN 2020,984
893,56.74,,Jennifer DIETRICH,,USA,4f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",01 FEB 2020,984
893,56.74,,Jenna REID,,USA,3f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",01 FEB 2020,984
893,56.74,,Kyrah JOHNSON,,USA,4f2,,"Convention Center, Albuquerque, NM (USA) (i)",13 FEB 2020,984
893,56.74,,Jordan ANGLIN,,USA,2f1,,"Sports Performance Center, Lubbock, TX (USA) (i)",22 FEB 2020,984
893,56.74,,Camille MARSIN,28 JUN 2001,FRA,5,,"Stadium Miramas Métropole, Miramas (FRA) (i)",23 FEB 2020,984
893,56.74,,Anna-Kay ALLEN,04 JAN 2000,JAM,2h1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",06 MAR 2020,984
900,56.75,,Lakeisha WARNER,15 SEP 1997,IVB,2f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,984
900,56.75,,Ardeen WALKER,,JAM,2f5,,"Bulldog Fieldhouse, Seward, NE (USA) (i)",25 JAN 2020,984
900,56.75,,Jenna CREAN,,USA,5f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,984
900,56.75,,Dariya STAVNYCHA,15 AUG 1997,UKR,3sf3,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,984
900,56.75,,Lara BEZGOVŠEK,06 JUN 2003,SLO,1f3,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,984
905,56.76,,Jodie MARTIN,08 DEC 2002,GBR,2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",11 JAN 2020,983
905,56.76,,Olivia GRANDERSON,,USA,3f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",11 JAN 2020,983
905,56.76,,Melanie COCHINARD,26 APR 1996,FRA,1f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",26 JAN 2020,983
905,56.76,,Joy ABU,02 MAR 1999,NGR,2f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",31 JAN 2020,983
905,56.76,,Lova PERMAN,24 APR 2003,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",01 MAR 2020,983
910,56.77,,Valery TOBIAS,24 SEP 2000,USA,1f4,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,983
910,56.77,,Sonia NASARRE GUILLAMON,13 JAN 1996,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",19 JAN 2020,983
910,56.77,,Jarraz EL GHAITA,08 JAN 2001,ESP,1f1,,San Sebastián (ESP) (i),08 FEB 2020,983
913,56.78,,Olesya BUREYEVA,05 JUL 1998,RUS,4,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,983
913,56.78,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,2f3,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2020,983
913,56.78,,Elizabeth ADEOYE,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",21 FEB 2020,983
913,56.78,,Cathelijn PEETERS,06 NOV 1996,NED,3h3,,"Omnisport, Apeldoorn (NED) (i)",22 FEB 2020,983
913,56.78,,Sierra LEONARD,,USA,3h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2020,983
913,56.78,,Kayla JACKSON,,USA,3h2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 MAR 2020,983
919,56.79,,Anastasiya GERASIMOVA,18 MAR 1998,RUS,3,,"VGAFK Arena, Volgograd (RUS) (i)",17 JAN 2020,982
919,56.79,,Anna BLANK,12 JAN 1990,RUS,2,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,982
919,56.79,,Analisse BATISTA,,USA,1f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",25 JAN 2020,982
919,56.79,,Serenity ANDRUS,,USA,1f8,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,982
919,56.79,,Gina DELLORUSSO,,USA,4f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2020,982
919,56.79,,Tessa SRUMF,26 FEB 2003,GER,2h3,,"Jahnsportforum, Neubrandenburg (GER) (i)",15 FEB 2020,982
925,56.80,,Roshelle FRANCOIS,,USA,1f6,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",07 FEB 2020,982
925,56.80,,Terrice STEEN,30 MAY 2000,JAM,2h1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",28 FEB 2020,982
925,56.80,,Crystal MALONE,1994,USA,4,,"Myers Fieldhouse, Mankato, MN (USA) (i)",29 FEB 2020,982
925,56.80,,Eyota BEY,2004,USA,1f3,,"Multisport Indoor Facility, State College, PA (USA) (i)",01 MAR 2020,982
929,56.81,,Tesa ROBERTS,02 NOV 2002,USA,4f3,,"Gilliam Indoor Track, College Station, TX (USA) (i)",11 JAN 2020,982
929,56.81,,Anastasiya RYBKINA,14 APR 1999,RUS,5,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,982
929,56.81,,Leeah BURR,06 NOV 2004,USA,1h13,,"Houston-Yeoman FH, Houston, TX (USA) (i)",17 JAN 2020,982
929,56.81,,Alyssa HERNANDEZ,2002,USA,2f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",01 FEB 2020,982
929,56.81,,Charlotte STAMP,20 NOV 1998,GBR,2sf1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",16 FEB 2020,982
934,56.82,,Bethany DELOOF,,USA,4f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",24 JAN 2020,981
934,56.82,,Alessia TIRNETTA,25 APR 1998,ITA,3f2,,"Palaindoor Ancona, Ancona (ITA) (i)",25 JAN 2020,981
934,56.82,,Marina KHEKASHVILI,16 NOV 2000,RUS,20h,,"SK Arena, St. Petersburg (RUS) (i)",13 FEB 2020,981
934,56.82,,Maria Beatrice MARCHETTI,02 APR 1996,ITA,4h1,,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2020,981
938,56.83,,Aleksandra SKOCHKOVA,07 DEC 2002,RUS,2,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,981
938,56.83,,Anna TOVKACH,,USA,1f3,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",18 JAN 2020,981
938,56.83,,Antonia GIESCHE,30 NOV 2000,GER,1f1,,"Leichtathletikhalle, Mannheim (GER) (i)",25 JAN 2020,981
938,56.83,,Zehra ORAL,13 FEB 2003,TUR,1f3,,"Ataköy Arena, Istanbul (TUR) (i)",25 JAN 2020,981
938,56.83,,Rachel HELBLING,,USA,2f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",01 FEB 2020,981
938,56.83,,Venida FAGAN,1997,USA,3f1,,"Navy-Wesley A. Brown FH, Annapolis, MD (USA) (i)",21 FEB 2020,981
938,56.83,,Petra MUZIKANTOVÁ,26 FEB 1995,CZE,2h3,,"Atletická hala, Ostrava (CZE) (i)",22 FEB 2020,981
945,56.84,,Madison GIBSON,1999,USA,4f5,,"Convention Center, Albuquerque, NM (USA) (i)",25 JAN 2020,980
945,56.84,,Miriam CIDORÍKOVÁ,21 FEB 1999,SVK,2f9,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,980
945,56.84,,Jahnile REGISTRE,2002,USA,3f1,,"JDL Fast Track, Winston Salem, NC (USA) (i)",01 FEB 2020,980
945,56.84,,Ludivine AUBERT,04 SEP 2002,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",09 FEB 2020,980
945,56.84,,Monika PIETROŃ,22 FEB 2002,POL,2h1,,"Arena, Toruń (POL) (i)",15 FEB 2020,980
945,56.84,,Erika KRŪMINAITĖ,24 APR 1998,LTU,1f2,,"LAM, Klaipėda (LTU) (i)",21 FEB 2020,980
945,56.84,,An'Twanique KINSLER,,USA,1f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,980
952,56.85,,Alevtina SHERSTOBITOVA,18 FEB 1999,RUS,4,,"VGAFK Arena, Volgograd (RUS) (i)",17 JAN 2020,980
952,56.85,,Patricia Amalia IMPRUGAS,26 SEP 2000,ITA,3h3,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,980
952,56.85,,Noemie BELLENGER,18 JUL 2000,FRA,4f2,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",17 FEB 2020,980
952,56.85,,Destiny WHITE,08 OCT 1999,USA,3f1,,"University of Northern Iowa, Cedar Falls, IA (USA) (i)",01 MAR 2020,980
952,56.85,,Nike ISAKSSON,07 AUG 2004,SWE,2f1,,"Tybblelundshallen, Örebro (SWE) (i)",08 MAR 2020,980
957,56.86,,Natalya PERYAKOVA,04 MAR 1983,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",10 JAN 2020,980
957,56.86,,Martha RASMUSSEN,10 JUL 2002,DEN,1f11,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,980
957,56.86,,Kenya PAYNE,,USA,5f9,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",14 FEB 2020,980
957,56.86,,Keyonna MCGILL,,USA,1f2,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",21 FEB 2020,980
961,56.87,,Kimmie CUNNINGHAM,1997,USA,3f3,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",24 JAN 2020,979
961,56.87,,Iulia Nicoleta BANAGA,29 OCT 1999,ROU,1f8,,"Ferry-Dusika-Halle, Wien (AUT) (i)",01 FEB 2020,979
961,56.87,,Larissa DABB,,USA,3f1,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",29 FEB 2020,979
961,56.87,,Vada SAMUELS,,USA,2f1,,"Corps Physical Training Facility, Lexington, VA (USA) (i)",01 MAR 2020,979
