Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
453,55.53,,Malama DOSSO,16 DEC 1991,FRA,1,,Nantes (FRA) (i),10 FEB 2019,1028
453,55.53,,Na FU,08 JUN 1997,CHN,3f2,,Hangzhou (CHN) (i),20 MAR 2019,1028
456,55.54,,Elena BROWN-SOLER,11 MAR 1998,USA,2f1,,"Annapolis, MD (USA) (i)",07 DEC 2019,1027
457,55.55,,Carmen AVILÉS,05 APR 2002,ESP,1,,Valencia (ESP) (i),10 MAR 2019,1027
458,55.56,,Holly MPASSY,12 JUL 2003,GBR,1,,Lee Valley (GBR) (i),13 JAN 2019,1026
458,55.56,,Asiah FIELDS,,USA,1f6,,"College Station, TX (USA) (i)",02 FEB 2019,1026
458,55.56,,Rivinilda CORREIA MENTAI,01 APR 1994,POR,2f1,,Eaubonne (FRA) (i),03 FEB 2019,1026
458,55.56,,Irina TAKUNTSEVA,14 NOV 1990,RUS,4f2,,Moskva (RUS) (i),03 FEB 2019,1026
458,55.56,,Emma ALDERSON,29 FEB 2000,GBR,2,,Sheffield (GBR) (i),24 FEB 2019,1026
463,55.57,,Yekaterina GALATSKOVA,06 JAN 1995,RUS,1h3,,Moskva (RUS) (i),13 FEB 2019,1026
463,55.57,,Erin SERMONS,07 JAN 1999,USA,4f1,,"Lubbock, TX (USA) (i)",15 FEB 2019,1026
463,55.57,,Precious OGBA,,USA,2f2,,"Birmingham, AL (USA) (i)",19 FEB 2019,1026
466,55.58,,Jenna BROMELL,15 JUN 1997,IRL,3f1,,Abbotstown (IRL) (i),02 FEB 2019,1026
467,55.59,,Aino PULKKINEN,02 FEB 1998,FIN,1f3,,Jyväskylä (FIN) (i),03 FEB 2019,1025
467,55.59,,Natalia WIDAWSKA,15 DEC 1999,POL,2f3,,Spala (POL) (i),03 FEB 2019,1025
469,55.60,,Kierra GRIGGS,15 MAY 1998,USA,2f3,,"Ann Arbor, MI (USA) (i)",19 JAN 2019,1025
469,55.60,,Olesya KUZMINCHUK,04 DEC 1998,RUS,h,,St. Petersburg (RUS) (i),19 JAN 2019,1025
469,55.60,,Anna KIAFA,17 MAR 1998,GRE,2f1,,Pireaus (GRE) (i),25 JAN 2019,1025
469,55.60,,Charlee CRAWFORD,,CAN,1f4,,"New York, NY (USA) (i)",08 MAR 2019,1025
473,55.61,,Valentina CAVALLERI,08 DEC 1995,ITA,2f6,,Wien (AUT) (i),26 JAN 2019,1025
473,55.61,,Milja THURESON,23 MAY 1994,FIN,1f4,,Helsinki (FIN) (i),27 JAN 2019,1025
473,55.61,,Ilaria VERDERIO,22 APR 1998,ITA,2h1,,Ancona (ITA) (i),02 FEB 2019,1025
473,55.61,,Mikaila AMERANTES,,USA,3h4,,"Boston, MA (USA) (i)",02 MAR 2019,1025
473,55.61,,Victoria VANRIELE,12 SEP 2002,USA,2h4,,"New York, NY (USA) (i)",09 MAR 2019,1025
478,55.62,,Olga KOSICHENKO,1988,USA,3f1,,NY (USA) (i),15 FEB 2019,1024
479,55.63,,Avon SAMUELS,01 JUL 1999,GUY,1f2,,"Boston, MA (USA) (i)",25 JAN 2019,1024
479,55.63,,Micah JOHNSTON,1997,USA,2f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,1024
479,55.63,,Reanda RICHARDS,12 DEC 1999,SKN,1f3,,"Boston, MA (USA) (i)",08 FEB 2019,1024
479,55.63,,Alyssa MARSH,21 DEC 2000,CAN,1f8,,"Clemson, SC (USA) (i)",08 FEB 2019,1024
479,55.63,,Tatianna MARTINEZ,29 AUG 2001,TTO,3h2,,"New York, NY (USA) (i)",09 MAR 2019,1024
484,55.64,,Djénébou DANTÉ,07 AUG 1989,MLI,2f5,,Aubiére (FRA) (i),31 JAN 2019,1024
485,55.65,,Maryana SHOSTAK,24 OCT 2000,UKR,1f1,,Istanbul (TUR) (i),10 FEB 2019,1023
485,55.65,,Zenghuan TONG,29 NOV 1995,CHN,1f1,,Hangzhou (CHN) (i),20 MAR 2019,1023
487,55.66,,Zoe SHERAR,07 NOV 1999,CAN,1f1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1023
488,55.67,,Brenda CATARIA-BYLL,06 SEP 2001,GER,1f3,,Leverkusen (GER) (i),02 FEB 2019,1022
488,55.67,,Maya SINGLETARY,09 DEC 1998,USA,2f1,,"Birmingham, AL (USA) (i)",17 FEB 2019,1022
490,55.68,,Madison KENNEDY,1998,CAN,3f2,,"Birmingham, AL (USA) (i)",19 FEB 2019,1022
490,55.68,,Jasmine CHESSON,,USA,4f1,,"Albuquerque, NM (USA) (i)",23 FEB 2019,1022
490,55.68,,Pearl NAGBE,2001,USA,3h3,,"New York, NY (USA) (i)",09 MAR 2019,1022
493,55.69,,Shereen VALLABOUY,10 JUL 1998,MAS,2,,"Mankato, MN (USA) (i)",23 FEB 2019,1022
493,55.69,,Kellsie WHITEHEAD,,USA,1f1,,"Lexington, VA (USA) (i)",24 FEB 2019,1022
493,55.69,,Asteria Uzo LIMAI,19 JUL 2001,BLR,3,,Minsk (BLR) (i),26 FEB 2019,1022
496,55.70,,Tahja MITCHELL,1999,USA,1f4,,"Albuquerque, NM (USA) (i)",09 FEB 2019,1021
497,55.71,,Sydnee MITCHELL-JEMISON,1998,USA,2f2,,"Birmingham, AL (USA) (i)",15 FEB 2019,1021
498,55.72,,Kristina PRONZHENKO,10 DEC 1988,TJK,3,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,1021
498,55.72,,Eleonora FOUDRAZ,06 SEP 2001,ITA,4h2,,Ancona (ITA) (i),16 FEB 2019,1021
498,55.72,,Laura FERNÁNDEZ,06 OCT 1992,ESP,4h4,,Antequera (ESP) (i),16 FEB 2019,1021
498,55.72,,Terneka GIBSON,,USA,3f2,,"Birmingham, AL (USA) (i)",17 FEB 2019,1021
498,55.72,,Cameka WITTER,20 NOV 1995,JAM,1f3,,"Norman, OK (USA) (i)",23 FEB 2019,1021
498,55.72,,Sanaa HEBRON,26 JUL 2004,USA,2h1,,"New York, NY (USA) (i)",09 MAR 2019,1021
504,55.74,,Hunter ROBINSON,1999,USA,1f6,,"Lubbock, TX (USA) (i)",25 JAN 2019,1020
504,55.74,,Myia DORSEY,05 MAR 1998,ISV,2f5,,"Clemson, SC (USA) (i)",08 FEB 2019,1020
504,55.74,,Frida Røe TÆRUM,18 APR 2001,NOR,2f2,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1020
504,55.74,,Kelly MCGRORY,24 DEC 1996,IRL,5,,Abbotstown (IRL) (i),17 FEB 2019,1020
508,55.75,,Arria MINOR,09 FEB 2001,USA,1h1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 JAN 2019,1020
508,55.75,,Erin DOWD,26 FEB 1998,USA,1f1,,"Bloomington, IN (USA) (i)",18 JAN 2019,1020
508,55.75,,Kate SORENSEN,13 JUL 1999,USA,2f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,1020
511,55.76,,Valeriya CHEKHOVICH,06 NOV 2001,RUS,5,,Smolensk (RUS) (i),06 FEB 2019,1019
511,55.76,,Bria WELKER,,USA,4h3,,"Lubbock, TX (USA) (i)",22 FEB 2019,1019
511,55.76,,Sadae DAVIDSON,2000,USA,2f3,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1019
514,55.77,,Courtney PETERSON,,USA,1f1,,"Nampa, ID (USA) (i)",02 FEB 2019,1019
515,55.79,,Agathe GUILLEMOT,11 JUL 1999,FRA,1f1,,Rennes (FRA) (i),05 JAN 2019,1018
515,55.79,,Carmen SÁNCHEZ,28 NOV 1990,ESP,3f1,,Sabadell (ESP) (i),06 FEB 2019,1018
515,55.79,,Leyre DE LA RUA,01 DEC 1990,ESP,3h2,,Antequera (ESP) (i),16 FEB 2019,1018
515,55.79,,Kaira BROWN,,USA,3h1,,"New York, NY (USA) (i)",09 MAR 2019,1018
519,55.80,,Marina BARANOVSKAYA,17 APR 1991,RUS,3h8,,Moskva (RUS) (i),13 FEB 2019,1018
519,55.80,,Camiya KNIGHT,1998,USA,1f1,,"Birmingham, AL (USA) (i)",15 FEB 2019,1018
519,55.80,,Malakah MARTINEZ,,USA,2f1,,"Alamosa, CO (USA) (i)",23 FEB 2019,1018
522,55.81,,Natalia WOSZTYL,29 AUG 1999,POL,3f1,,Bratislava (SVK) (i),27 JAN 2019,1017
522,55.81,,Simone LALOR,09 JAN 2001,IRL,2f2,,Magglingen (SUI) (i),02 FEB 2019,1017
522,55.81,,Tatyana MILLS,,JAM,3f5,,"Clemson, SC (USA) (i)",08 FEB 2019,1017
522,55.81,,Genesis EWELL,1998,USA,1f1,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1017
522,55.81,,Ashleigh WILSON,1997,USA,2f2,,"Cedar Falls, IA (USA) (i)",24 FEB 2019,1017
522,55.81,,Gabija GALVYDYTĖ,17 JAN 2000,LTU,4,,Minsk (BLR) (i),26 FEB 2019,1017
528,55.82,,Jackie MARTIN,,USA,1f2,,"Albuquerque, NM (USA) (i)",26 JAN 2019,1017
528,55.82,,Bianca STUBLER,01 JUN 1999,USA,1f5,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1017
528,55.82,,Tjaša ŽELEZNIK,19 AUG 1999,SLO,1f5,,Novo Mesto (SLO) (i),09 FEB 2019,1017
531,55.83,,Nicole YEARGIN,11 AUG 1997,USA,2f1,,"Ann Arbor, MI (USA) (i)",12 JAN 2019,1017
531,55.83,,Shanice WATKINS,,USA,3h5,,"Boston, MA (USA) (i)",02 MAR 2019,1017
533,55.84,,Kelly MACDONNELL,05 JUL 1998,USA,2f8,,"Boston, MA (USA) (i)",08 FEB 2019,1016
533,55.84,,Anna USTINOVA,19 SEP 1996,RUS,3h2,,Moskva (RUS) (i),13 FEB 2019,1016
533,55.84,,Michaela BIČIANOVÁ,17 JUN 1997,CZE,2h3,,Ostrava (CZE) (i),16 FEB 2019,1016
533,55.84,,Kathrin WALLMANN,31 MAY 1998,GER,5h1,,Leipzig (GER) (i),16 FEB 2019,1016
533,55.84,,Gina DELLORUSSO,,USA,1f2,,"Boston, MA (USA) (i)",09 MAR 2019,1016
538,55.85,,Shilah BEDINGFIELD,,USA,2f2,,"Albuquerque, NM (USA) (i)",02 FEB 2019,1016
538,55.85,,Elise LASSER,14 APR 2000,BEL,4f1,,Gent (BEL) (i),09 FEB 2019,1016
540,55.86,,Charlotte JEANNE,18 APR 1995,FRA,2f4,,Gent (BEL) (i),26 JAN 2019,1016
540,55.86,,Dora FILIPOVIĆ,24 OCT 1998,CRO,1f1,,"Nampa, ID (USA) (i)",23 FEB 2019,1016
540,55.86,,Semoy HEMMINGS,14 JUL 1997,JAM,1f2,,"Findlay, OH (USA) (i)",23 FEB 2019,1016
540,55.86,,Julia NIEDERBERGER,17 JAN 2000,SUI,2,,Magglingen (SUI) (i),24 FEB 2019,1016
540,55.86,,Eva SANTIDRIÁN,25 JAN 2000,ESP,2,,Madrid (ESP) (i),03 MAR 2019,1016
545,55.87,,Patricia ORTEGA,18 APR 1994,ESP,2f1,,Salamanca (ESP) (i),12 JAN 2019,1015
545,55.87,,Darionne GIBSON,1998,USA,3f8,,"College Station, TX (USA) (i)",02 FEB 2019,1015
545,55.87,,Elizabeth JONES,,USA,2f1,,"Boston, MA (USA) (i)",09 MAR 2019,1015
548,55.89,,Vanessa ZIMMERMANN,11 JUN 1990,SUI,3f2,,Magglingen (SUI) (i),02 FEB 2019,1015
548,55.89,,Victoria PORTER,1999,USA,1f1,,"Winston Salem, NC (USA) (i)",11 FEB 2019,1015
548,55.89,,Sandra KNEZEVIC,06 APR 1992,SWE,4f2,,Norrköping (SWE) (i),17 FEB 2019,1015
548,55.89,,Mikayla NOLEN-REVERA,1999,USA,3f2,,"Bozeman, MT (USA) (i)",23 FEB 2019,1015
548,55.89,,Shenika KING,1993,GUY,4f1,,"Boston, MA (USA) (i)",24 FEB 2019,1015
548,55.89,,Elena Maria PAULANO,08 JUL 2000,ESP,3,,Madrid (ESP) (i),03 MAR 2019,1015
554,55.90,,Brooke OVERHOLT,02 APR 2000,CAN,2f5,,"Boston, MA (USA) (i)",08 FEB 2019,1014
554,55.90,,Alessandra BONORA,07 SEP 2000,ITA,3,,Ancona (ITA) (i),02 MAR 2019,1014
554,55.90,,Vanessa WATSON,28 OCT 2001,USA,3h5,,"New York, NY (USA) (i)",09 MAR 2019,1014
557,55.91,,Victoria TACHINSKI,15 JUN 1999,CAN,3f2,,"University Park, PA (USA) (i)",26 JAN 2019,1014
557,55.91,,Vladyslava TUKHAY,26 JUN 1999,SLO,2f5,,Novo Mesto (SLO) (i),09 FEB 2019,1014
557,55.91,,D'Nia FREEMAN,04 APR 1999,BAH,2h4,,"Birmingham, AL (USA) (i)",22 FEB 2019,1014
560,55.92,,Jordan HAMMOND,,USA,3f8,,"Lincoln, NE (USA) (i)",01 FEB 2019,1013
560,55.92,,Míra KŐSZEGI,30 MAY 2002,HUN,1f2,,Budapest (HUN) (i),16 FEB 2019,1013
562,55.93,,Leah ANDERSON,15 JUN 1995,USA,2f1,,NY (USA) (i),19 JAN 2019,1013
562,55.93,,Elia NERO,1995,TTO,2f2,,"Birmingham, AL (USA) (i)",27 JAN 2019,1013
562,55.93,,Anna SIEMENS,1999,USA,1f3,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1013
562,55.93,,Lauren EDDY,,USA,3f2,,"Boston, MA (USA) (i)",23 FEB 2019,1013
566,55.94,,Natalya SEVRYUGINA,02 SEP 1996,RUS,3h4,,Moskva (RUS) (i),13 FEB 2019,1013
567,55.95,,Martha SAM,07 FEB 1997,USA,1f1,,"University Park, PA (USA) (i)",02 FEB 2019,1012
567,55.95,,Victoria GERSCH,,USA,1f1,,"Annapolis, MD (USA) (i)",08 FEB 2019,1012
567,55.95,,Payton BARLOW,,USA,2f1,,"Birmingham, AL (USA) (i)",21 FEB 2019,1012
567,55.95,,Ke HE,13 NOV 1993,CHN,4f2,,Hangzhou (CHN) (i),20 MAR 2019,1012
571,55.96,,Kennedy BLACKMON,02 OCT 1999,USA,1f9,,"New York, NY (USA) (i)",26 JAN 2019,1012
571,55.96,,Tetyana BEZSHYYKO,10 FEB 2000,UKR,1,,Sumy (UKR) (i),04 FEB 2019,1012
571,55.96,,Helena PONETTE,03 FEB 2000,BEL,2f4,,Gent (BEL) (i),02 MAR 2019,1012
571,55.96,,Chelsea WALKER,29 JUN 1997,GBR,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",06 DEC 2019,1012
575,55.97,,Antoinette BRADLEY,10 NOV 2000,USA,4f5,,"Clemson, SC (USA) (i)",08 FEB 2019,1012
575,55.97,,Natalie AINGE,12 MAR 1992,GBR,1f1,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2019,1012
577,55.98,,Hanna MIKHAILAVA,29 MAR 1998,BLR,2f7,,Mogilyov (BLR) (i),25 JAN 2019,1011
577,55.98,,Payton RUSSELL,19 MAR 1999,USA,4f1,,"Lynchburg, VA (USA) (i)",09 FEB 2019,1011
577,55.98,,Kalei MATTHEWS,,USA,1f1,,"Birmingham, AL (USA) (i)",19 FEB 2019,1011
577,55.98,,Luan GABRIEL,03 MAY 1996,DMA,4h3,,"Boston, MA (USA) (i)",02 MAR 2019,1011
581,56.00,,Cassidy PINNOCK,,USA,1f5,,"Lubbock, TX (USA) (i)",08 FEB 2019,1011
581,56.00,,Jhane' KING,1997,USA,3h2,,"Lubbock, TX (USA) (i)",22 FEB 2019,1011
583,56.01,,Marie DUVIGNEAU,10 APR 1999,FRA,2f1,,Rennes (FRA) (i),05 JAN 2019,1010
583,56.01,,McKae MITCHELL,,USA,1f1,,"Norman, OK (USA) (i)",02 FEB 2019,1010
583,56.01,,Brinn JENSEN,,USA,1f8,,"Lubbock, TX (USA) (i)",08 FEB 2019,1010
583,56.01,,Natasha HARRISON,17 MAR 2001,GBR,5h3,,Birmingham (GBR) (i),09 FEB 2019,1010
587,56.02,,Lena WERNLI,05 FEB 2001,SUI,2f2,,St. Gallen (SUI) (i),17 FEB 2019,1010
587,56.02,,Lavaun STEPHENSON,19 NOV 1998,JAM,4h1,,"Lubbock, TX (USA) (i)",22 FEB 2019,1010
587,56.02,,Kasey EBB,1999,USA,1h3,,"Albuquerque, NM (USA) (i)",22 FEB 2019,1010
590,56.03,,Monique GRANT,,JAM,1f5,,"Lubbock, TX (USA) (i)",01 FEB 2019,1009
590,56.03,,Lea TSHIKAYA,12 JAN 1991,FRA,4f22,,"Columbia, SC (USA) (i)",01 FEB 2019,1009
592,56.04,,Tatyana BELOVA,29 JUL 2002,RUS,1h,,Volgograd (RUS) (i),30 JAN 2019,1009
592,56.04,,Alina KOTOVA,26 FEB 1993,RUS,2h3,,Moskva (RUS) (i),13 FEB 2019,1009
592,56.04,,Stephanie SAAVEDRA,05 JUN 1989,ESP,4h3,,Antequera (ESP) (i),16 FEB 2019,1009
595,56.05,,Shannon MEISBERGER,27 JUL 1999,USA,1f6,,"Lubbock, TX (USA) (i)",08 FEB 2019,1009
595,56.05,,Lucia PINACCHIO,29 NOV 2002,ESP,4h2,,Antequera (ESP) (i),16 FEB 2019,1009
595,56.05,,Kennedy QUARLES,1999,USA,2f1,,"Nampa, ID (USA) (i)",23 FEB 2019,1009
598,56.06,,Hali MURPHY,2003,USA,1f2,,"Lubbock, TX (USA) (i)",19 JAN 2019,1008
598,56.06,,Katarzyna MARTYNA,25 OCT 1998,POL,4h1,,Toruń (POL) (i),16 FEB 2019,1008
600,56.07,,Oksana SKOROBOGATKO,04 SEP 1984,RUS,5f1,,Moskva (RUS) (i),03 FEB 2019,1008
600,56.07,,Letizia TISO,01 JUN 2000,ITA,3,,Ancona (ITA) (i),03 FEB 2019,1008
602,56.08,,Kateřina HÁLOVÁ,25 JUN 1981,CZE,1,,Ostrava (CZE) (i),12 JAN 2019,1008
602,56.08,,Julia GARCÍA,21 JUL 2003,ESP,2f1,,Antequera (ESP) (i),19 JAN 2019,1008
602,56.08,,Felicia PHILLIPS,02 SEP 1998,USA,3f9,,"Lincoln, NE (USA) (i)",01 FEB 2019,1008
602,56.08,,Olena RADIUK-KUCUK,07 FEB 1999,UKR,4f2,,Istanbul (TUR) (i),17 FEB 2019,1008
606,56.09,,Pavla ŠTOUDKOVÁ,05 MAR 2003,CZE,,,Praha (CZE) (i),20 JAN 2019,1007
606,56.09,,Alexa POPP,,USA,1f3,,"Boston, MA (USA) (i)",24 FEB 2019,1007
606,56.09,,Skyy DIOP,2000,CAN,4h1,,"Boston, MA (USA) (i)",02 MAR 2019,1007
609,56.10,,Fanny ARENDT,05 JUN 2002,LUX,1,,"Kirchberg, Luxembourg (LUX) (i)",26 JAN 2019,1007
609,56.10,,Megan KIELY,11 MAY 1994,IRL,5f1,,Abbotstown (IRL) (i),02 FEB 2019,1007
609,56.10,,Mara COTTERINK,28 SEP 2002,NED,1,,Apeldoorn (NED) (i),10 FEB 2019,1007
612,56.11,,Jaidyn MCCALLON,18 OCT 1999,USA,1f3,,"Fayetteville, AR (USA) (i)",11 JAN 2019,1007
612,56.11,,Deirdre MURRAY,21 NOV 2000,IRL,1,,Athlone (IRL) (i),27 JAN 2019,1007
612,56.11,,Aleksandra WSOŁEK,15 SEP 2001,POL,3f1,,Toruń (POL) (i),10 FEB 2019,1007
612,56.11,,Tawana ALLEN,19 MAY 1999,JAM,2f2,,"Winston Salem, NC (USA) (i)",11 FEB 2019,1007
612,56.11,,Scovia AYIKORU,14 JAN 1994,UGA,1f2,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",07 DEC 2019,1007
617,56.12,,Vendela RYDBÄCK,08 NOV 1997,SWE,1,,Växjö (SWE) (i),24 FEB 2019,1006
617,56.12,,Xiaolu WU,17 AUG 1995,CHN,2f1,,Hangzhou (CHN) (i),20 MAR 2019,1006
619,56.13,,Anna BLANK,12 JAN 1990,RUS,2h1,,Moskva (RUS) (i),13 FEB 2019,1006
620,56.14,,Imane BOUKHARTA,15 MAR 1992,FRA,2f12,,Aubiére (FRA) (i),05 JAN 2019,1005
620,56.14,,Karina KRASNOVA,09 JUL 2000,RUS,1h6,,Smolensk (RUS) (i),05 FEB 2019,1005
620,56.14,,Malika PRIDE,1999,USA,2f1,,"Winston Salem, NC (USA) (i)",16 FEB 2019,1005
620,56.14,,Shauntae NELSON,,USA,1f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2019,1005
624,56.15,,Santa TKHAKUR,23 APR 1993,RUS,,,Moskva (RUS) (i),24 JAN 2019,1005
624,56.15,,Alon LEWIS,,USA,1f1,,"Fayetteville, AR (USA) (i)",26 JAN 2019,1005
624,56.15,,Tereza JONASOVA,24 JUN 1998,CZE,,,Praha (CZE) (i),27 JAN 2019,1005
624,56.15,,Nicole WALSH,10 SEP 1998,IRL,1,,Athlone (IRL) (i),27 JAN 2019,1005
624,56.15,,Julia BAKKER,1994,GER,4h3,,Leipzig (GER) (i),16 FEB 2019,1005
629,56.16,,Elena GEORGIEVA,23 JUN 2001,BUL,1f5,,Sofia (BUL) (i),02 FEB 2019,1005
629,56.16,,Brittany SIMON,1993,CAN,1f2,,Toronto (CAN) (i),09 FEB 2019,1005
631,56.17,,Jessica RATTI,13 JUN 1993,FRA,3,,Miramas (FRA) (i),26 JAN 2019,1004
631,56.17,,Payton WENSEL,,USA,2f6,,"Fayetteville, AR (USA) (i)",08 FEB 2019,1004
631,56.17,,Terralicia MERCADEL,,USA,2f1,,"Birmingham, AL (USA) (i)",15 FEB 2019,1004
631,56.17,,Xue LI,29 MAY 1992,CHN,1h8,,Xi'an (CHN) (i),27 FEB 2019,1004
631,56.17,,Emma VAN LAER,18 MAY 1998,BEL,1f3,,Gent (BEL) (i),02 MAR 2019,1004
631,56.17,,Isabella WHITTAKE,,USA,4h5,,"New York, NY (USA) (i)",09 MAR 2019,1004
631,56.17,,Lucy STEINMEYER,06 MAY 1999,GER,1f1,,"Shelly Ellig Indoor T&F Facility, Fargo, ND (USA) (i)",07 DEC 2019,1004
638,56.18,,Narimane AMARA,03 SEP 1993,ALG,1f3,,Eaubonne (FRA) (i),19 JAN 2019,1004
638,56.18,,Christy IHUNAEGBO,1985,CAN,3f1,,"Ypsilanti, MI (USA) (i)",26 JAN 2019,1004
638,56.18,,Anoush STAMM,1999,USA,2f1,,"University Park, PA (USA) (i)",02 FEB 2019,1004
641,56.19,,Jelissa WESTNEY,06 OCT 1993,CAN,1f1,,NY (USA) (i),02 FEB 2019,1004
641,56.19,,Laura CHANTRAINE,18 FEB 1993,FRA,1,,Liévin (FRA) (i),03 FEB 2019,1004
641,56.19,,Katie ARBOGAST,,USA,1f2,,"Blacksburg, VA (USA) (i)",16 FEB 2019,1004
641,56.19,,Kelly-Ann DOWNER,02 AUG 1999,JAM,2f1,,"Fairfax, VA (USA) (i)",24 FEB 2019,1004
641,56.19,,Lauren BRZOZOWSKI,,USA,4h5,,"Boston, MA (USA) (i)",02 MAR 2019,1004
641,56.19,,Carina VANESSA,01 JUN 1998,POR,1f4,,Pombal (POR) (i),02 MAR 2019,1004
641,56.19,,Christine MOSS,23 DEC 1996,JAM,2f1,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",13 DEC 2019,1004
641,56.19,,Sidney TRINIDAD,,USA,1f2,,"Ford Idaho Ctr. Jacksons Track, Nampa, ID (USA) (i)",14 DEC 2019,1004
649,56.20,,Orla BROTHERS,27 DEC 1999,GBR,2f6,,"College Station, TX (USA) (i)",02 FEB 2019,1003
649,56.20,,Amari ONQUE-SHABAZZ,1998,USA,2f1,,NY (USA) (i),08 FEB 2019,1003
649,56.20,,Amy STIEH,2001,CAN,4h4,,"New York, NY (USA) (i)",09 MAR 2019,1003
652,56.21,,Brittany AVENI,18 JAN 1998,USA,1f1,,"Chapel Hill, NC (USA) (i)",12 JAN 2019,1003
652,56.21,,Blanca HERVAS,30 SEP 2002,ESP,1f2,,Madrid (ESP) (i),20 JAN 2019,1003
652,56.21,,Samantha LIND,15 JAN 1996,AUS,1f1,,"Albuquerque, NM (USA) (i)",08 FEB 2019,1003
652,56.21,,Denisa FOLKOVÁ,18 JUN 2001,CZE,2h2,,Ostrava (CZE) (i),16 FEB 2019,1003
652,56.21,,Myra MACK,,USA,4h1,,"Fayetteville, AR (USA) (i)",22 FEB 2019,1003
657,56.22,,Candace HILL,11 FEB 1999,USA,3f1,,"Boston, MA (USA) (i)",02 FEB 2019,1003
657,56.22,,Omare OMAWUMI,,USA,1f2,,"Fayetteville, AR (USA) (i)",15 FEB 2019,1003
657,56.22,,Olivia THORSGAARD,04 MAY 2000,DEN,2f4,,Skive (DEN) (i),17 FEB 2019,1003
657,56.22,,Laura WILHELM,05 NOV 2002,GER,2f2,,Sindelfingen (GER) (i),24 FEB 2019,1003
661,56.23,,Polina KONDRASHOVA,18 JUN 1986,RUS,h,,St. Petersburg (RUS) (i),19 JAN 2019,1002
661,56.23,,Skyla WILSON,24 FEB 2001,USA,3f3,,"University Park, PA (USA) (i)",26 JAN 2019,1002
661,56.23,,Serena TROIANI,22 FEB 1996,ITA,4f1,,Padova (ITA) (i),27 JAN 2019,1002
661,56.23,,Aaliyah TEEL,,USA,3f6,,"College Station, TX (USA) (i)",02 FEB 2019,1002
661,56.23,,Angela GARCÍA,16 FEB 1999,ESP,4,,Salamanca (ESP) (i),10 FEB 2019,1002
661,56.23,,Lovisa BIVSTEDT,03 JUN 2001,SWE,1,,Växjö (SWE) (i),24 FEB 2019,1002
667,56.24,,Alessia TIRNETTA,25 APR 1998,ITA,2h2,,Ancona (ITA) (i),02 FEB 2019,1002
667,56.24,,Mari DRABLØS,22 JUN 1998,NOR,3f1,,"Rud, Bærum (NOR) (i)",10 FEB 2019,1002
667,56.24,,Erykah WEEMS,,USA,1f2,,"Nampa, ID (USA) (i)",16 FEB 2019,1002
667,56.24,,Jill PAYNE,,USA,1f2,,"Alamosa, CO (USA) (i)",23 FEB 2019,1002
667,56.24,,Pashen WILLIAMS,23 DEC 1999,PUR,3f4,,"Lynchburg, VA (USA) (i)",23 FEB 2019,1002
667,56.24,,Dominique JACKSON,,USA,2f1,,"Birmingham, AL (USA) (i)",25 FEB 2019,1002
667,56.24,,Valentine LE NEZET,27 AUG 2001,FRA,4,,Ancona (ITA) (i),02 MAR 2019,1002
674,56.25,,Maria DEVYATKINA,10 SEP 2002,RUS,2h,,Volgograd (RUS) (i),30 JAN 2019,1002
674,56.25,,Ilona IVANOVA,21 FEB 1994,BLR,f1,,Mogilyov (BLR) (i),07 FEB 2019,1002
674,56.25,,Rhea VILETTE,16 AUG 1998,FRA,5,,Nantes (FRA) (i),09 FEB 2019,1002
677,56.26,,Sophia ANDERSON,,USA,3f5,,"Ann Arbor, MI (USA) (i)",02 FEB 2019,1001
677,56.26,,Silvia MELETTO,08 DEC 1998,ITA,2h5,,Ancona (ITA) (i),02 FEB 2019,1001
677,56.26,,Berfe SANCAK,18 APR 1994,TUR,2f2,,Istanbul (TUR) (i),02 FEB 2019,1001
677,56.26,,Nikole HAROON,,USA,3f2,,"Birmingham, AL (USA) (i)",15 FEB 2019,1001
677,56.26,,Mekenze KELLEY,18 DEC 2003,USA,5h5,,"New York, NY (USA) (i)",09 MAR 2019,1001
682,56.27,,Eriell WALLACE,,USA,3f2,,"Albuquerque, NM (USA) (i)",19 JAN 2019,1001
682,56.27,,Varvara LISICHKINA,26 JUL 1997,KAZ,4,,Ust-Kamenogorsk (KAZ) (i),19 JAN 2019,1001
682,56.27,,Christina OLLISON,,USA,1f2,,"Lincoln, NE (USA) (i)",26 JAN 2019,1001
682,56.27,,Alexia KANAKI,07 JUL 1994,GRE,3f2,,Pireaus (GRE) (i),09 FEB 2019,1001
