Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
685,56.70,,Brittany SINCLAIR,12 JAN 1992,USA,4f1,,"Ypsilanti, MI (USA) (i)",23 FEB 2013,985
688,56.71,,Diana ALMYASHEVA,03 SEP 1997,RUS,2,,Penza (RUS) (i),02 FEB 2013,985
688,56.71,,Champagne BELL,03 JAN 1991,USA,3h1,,"Landover, MD (USA) (i)",15 FEB 2013,985
688,56.71,,Francyna EVINS,,USA,1f1,,"New York, NY (USA) (i)",23 FEB 2013,985
691,56.72,,Ariel ALLEN,,USA,1f3,,"Winston Salem, NC (USA) (i)",01 FEB 2013,985
691,56.72,,Emilia ANKIEWICZ,22 NOV 1990,POL,2f1,,Spala (POL) (i),02 FEB 2013,985
691,56.72,,Cornelia MOLL,1982,GER,1f1,,Frankfurt-Kalbach (GER) (i),03 FEB 2013,985
691,56.72,,Megan KELLEY,,USA,1f2,,"Nampa, ID (USA) (i)",09 FEB 2013,985
691,56.72,,Paris COTMAN,,USA,5h2,,"Boston, MA (USA) (i)",02 MAR 2013,985
696,56.73,,Shayla LUCKETT,18 FEB 1993,USA,1f2,,"Lincoln, NE (USA) (i)",12 JAN 2013,984
696,56.73,,Kendra KNIGHT,,USA,1f3,,"Lincoln, NE (USA) (i)",02 FEB 2013,984
696,56.73,,McKenzie LUTH,,USA,1f2,,"Bozeman, MT (USA) (i)",08 FEB 2013,984
696,56.73,,Maddie BEELER,,USA,1h24,,"Cedar Falls, IA (USA) (i)",23 FEB 2013,984
700,56.74,,Katrina ANDERSON,22 MAR 1992,NZL,1h5,,"New York, NY (USA) (i)",01 FEB 2013,984
700,56.74,,Stefania VALDIMARSDOTTIR,31 MAR 1993,ISL,1,,Reykjavík (ISL) (i),02 FEB 2013,984
700,56.74,,Ashton NIBERT,,USA,4f2,,"Warrensburg, MO (USA) (i)",24 FEB 2013,984
700,56.74,,Ellisa BRYANT,1995,USA,2h9,,"New York, NY (USA) (i)",09 MAR 2013,984
704,56.75,,Sonia ANTAR,,USA,1f3,,"Bozeman, MT (USA) (i)",15 FEB 2013,984
704,56.75,,Carlota SERRANO,16 JUN 1986,ESP,4h3,,Sabadell (ESP) (i),16 FEB 2013,984
704,56.75,,Kala ALLEN,09 NOV 1993,USA,2h4,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,984
704,56.75,,Tamara KEANE,25 SEP 1990,JAM,3f1,,"Warrensburg, MO (USA) (i)",24 FEB 2013,984
708,56.76,,Shayna PRESLEY,,USA,1f6,,"New York, NY (USA) (i)",25 JAN 2013,983
708,56.76,,Angelica WHALEY,1992,USA,2f12,,"Fayetteville, AR (USA) (i)",08 FEB 2013,983
710,56.77,,Tara KAFKE,17 FEB 1989,GBR,6f1,,Lee Valley (GBR) (i),26 JAN 2013,983
710,56.77,,Francine JAURES,23 OCT 1981,FRA,1,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,983
710,56.77,,Marie GALLAIS,08 MAY 1995,FRA,3,,Lyon (FRA) (i),17 MAR 2013,983
713,56.78,,Anna GLADKIKH,19 AUG 1994,RUS,1,,Chelyabinsk (RUS) (i),19 JAN 2013,983
713,56.78,,Azaliya VALEYEVA,27 MAY 1995,RUS,2,,Chelyabinsk (RUS) (i),19 JAN 2013,983
713,56.78,,Jennifer DOWTY,,USA,2f3,,"Birmingham, AL (USA) (i)",09 FEB 2013,983
713,56.78,,Jessica ORANIKA,1994,USA,2f1,,"Charleston, IL (USA) (i)",23 FEB 2013,983
713,56.78,,Claire ELLIOT,,USA,2h1,,"Naperville, IL (USA) (i)",08 MAR 2013,983
713,56.78,,Sareena CARTI,28 JAN 1997,FRA,1h3,,Lyon (FRA) (i),16 MAR 2013,983
713,56.78,,Ivy WATTS,,USA,2f1,,"New Haven, CT (USA) (i)",07 DEC 2013,983
720,56.79,,Stacia WEATHERFORD,28 MAY 1991,USA,2f1,,"Terre Haute, IN (USA) (i)",12 JAN 2013,982
720,56.79,,Anja BENKO,25 APR 1995,SLO,1f5,,Wien (AUT) (i),19 JAN 2013,982
720,56.79,,Viktoriya KOZMENKO,08 FEB 1995,RUS,1f7,,Moskva (RUS) (i),25 JAN 2013,982
720,56.79,,Titi FAGADE,,USA,1h8,,"New York, NY (USA) (i)",01 FEB 2013,982
720,56.79,,Alina VARPIOTAITÉ,06 OCT 1985,LTU,1,,"Lengvosios atletikos maniežas, Panevėžys (LTU) (i)",13 FEB 2013,982
720,56.79,,Kimberley EFONYE,05 MAR 1994,BEL,2f6,,Gent (BEL) (i),17 FEB 2013,982
726,56.80,,Filipa MARTINS,13 NOV 1992,POR,3f3,,Pombal (POR) (i),02 FEB 2013,982
726,56.80,,Neuza REIS,1995,POR,3f3,,Pombal (POR) (i),02 FEB 2013,982
726,56.80,,Victoria SAULEDA,28 AUG 1992,ESP,2h3,,San Sebastián (ESP) (i),09 FEB 2013,982
726,56.80,,Brianna CROFTON,,USA,4f1,,"New York, NY (USA) (i)",15 FEB 2013,982
730,56.81,,Jessica TURNER,08 AUG 1995,GBR,1,,Sheffield (GBR) (i),12 JAN 2013,982
730,56.81,,Taylor MORRISON,,USA,2f1,,"West Lafayette, IN (USA) (i)",16 FEB 2013,982
732,56.82,,Amber DAVIS,,USA,4h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,981
732,56.82,,Andreia CRESPO,09 APR 1993,POR,3f2,,Pombal (POR) (i),16 FEB 2013,981
732,56.82,,Alethia MARRERO,13 MAY 1995,PUR,1f3,,"Charleston, IL (USA) (i)",06 DEC 2013,981
735,56.83,,Maria Andres DEL RIO,11 DEC 1990,ESP,5h3,,Sabadell (ESP) (i),16 FEB 2013,981
736,56.84,,Annis MARS,,USA,3f1,,"New York, NY (USA) (i)",08 FEB 2013,980
736,56.84,,Alba CASANOVAS,20 SEP 1993,ESP,2,,San Sebastián (ESP) (i),10 FEB 2013,980
736,56.84,,Shandel ELLIS,,USA,2f3,,"Charleston, IL (USA) (i)",06 DEC 2013,980
736,56.84,,Sierra IRVIN,21 AUG 1997,USA,1f1,,"Cambridge, MA (USA) (i)",07 DEC 2013,980
740,56.85,,Tylia GILLON,16 SEP 1992,USA,1f7,,"New York, NY (USA) (i)",18 JAN 2013,980
740,56.85,,Monica WILLIAMS,27 JUL 1993,USA,2f4,,"Birmingham, AL (USA) (i)",19 JAN 2013,980
740,56.85,,Jillisa GRANT,21 OCT 1989,JAM,1f2,,"Albuquerque, NM (USA) (i)",02 FEB 2013,980
740,56.85,,Nihan KARUK,28 SEP 1989,TUR,4,,Istanbul (TUR) (i),09 FEB 2013,980
744,56.86,,Anastasiya SYCHEVA,28 DEC 1991,RUS,2,,Belgorod (RUS) (i),22 JAN 2013,980
744,56.86,,Kanishia CAREY,,USA,4f13,,"Fayetteville, AR (USA) (i)",08 FEB 2013,980
744,56.86,,Jana SLAVÍKOVÁ,05 FEB 1997,CZE,2,,Praha (CZE) (i),05 MAR 2013,980
747,56.87,,Jessica FARR,15 DEC 1990,USA,2f3,,"Blacksburg, VA (USA) (i)",19 JAN 2013,979
747,56.87,,Aleksandra LOPATINA,26 MAR 1991,RUS,3f4,,Moskva (RUS) (i),25 JAN 2013,979
747,56.87,,Alyssa NICHOLS,26 MAR 1992,USA,3f7,,"Fayetteville, AR (USA) (i)",26 JAN 2013,979
747,56.87,,Christina HERING,09 OCT 1994,GER,1f2,,Fürth (GER) (i),26 JAN 2013,979
747,56.87,,Jasmine POPE,,USA,1h4,,"Birmingham, AL (USA) (i)",16 FEB 2013,979
752,56.88,,Rosalie WALLER,18 DEC 1991,USA,1f2,,"Albuquerque, NM (USA) (i)",25 JAN 2013,979
752,56.88,,Iris CAMPBELL,16 JUL 1991,USA,2f2,,"Bloomington, IN (USA) (i)",26 JAN 2013,979
752,56.88,,Tyneisha MCCOY,,USA,2f3,,"College Station, TX (USA) (i)",09 FEB 2013,979
752,56.88,,Eglė ULJAS,18 DEC 1984,EST,3f3,,Tallinn (EST) (i),16 FEB 2013,979
752,56.88,,Kimberly WEDDERBORN,1993,USA,1h8,,"Birmingham, AL (USA) (i)",16 FEB 2013,979
752,56.88,,Olivia LENT,,USA,2f2,,"Fairfax, VA (USA) (i)",24 FEB 2013,979
758,56.89,,Alexis ROPER,09 MAY 1993,USA,1h14,,"New York, NY (USA) (i)",01 FEB 2013,979
758,56.89,,Franziska KINDT,30 MAR 1993,GER,1f3,,Berlin (GER) (i),02 FEB 2013,979
758,56.89,,Juline STEIN,1992,GER,2f1,,Bielefeld (GER) (i),09 FEB 2013,979
758,56.89,,Sara BLEY,11 DEC 1991,SWE,2h2,,Norrköping (SWE) (i),16 FEB 2013,979
758,56.89,,Paulina MAMROT,22 NOV 1993,POL,3h4,,Spala (POL) (i),16 FEB 2013,979
758,56.89,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,2f11,,Toronto (CAN) (i),16 FEB 2013,979
758,56.89,,Saren MARIKO,28 SEP 1993,FRA,4,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,979
765,56.90,,Cheyenne HOERR,,USA,2h1,,"Bloomington, IN (USA) (i)",18 JAN 2013,978
765,56.90,,Alexa DULING,11 JUL 1990,USA,2f3,,"Vermillion, SD (USA) (i)",26 JAN 2013,978
765,56.90,,Tetyana SHEVCHENKO,19 MAR 1994,UKR,3f2,,Sumy (UKR) (i),06 FEB 2013,978
765,56.90,,Tiffanie SMITH,09 AUG 1991,USA,2h1,,"Birmingham, AL (USA) (i)",23 FEB 2013,978
765,56.90,,Hilary CONRAD,,USA,3f1,,"Charleston, IL (USA) (i)",23 FEB 2013,978
770,56.91,,Ellison GROVE,18 JAN 1996,USA,1h4,,"New York, NY (USA) (i)",09 MAR 2013,978
770,56.91,,Sara GOMEZ,25 FEB 1995,ESP,1,,Antequera (ESP) (i),17 MAR 2013,978
772,56.92,,Alessia RIPAMONTI,1992,ITA,4h1,,Ancona (ITA) (i),16 FEB 2013,978
773,56.93,,Nicole RUDD,,USA,3f2,,"Albuquerque, NM (USA) (i)",19 JAN 2013,977
773,56.93,,Eveliina MÄÄTTÄNEN,01 SEP 1995,FIN,3f2,,Helsinki (FIN) (i),27 JAN 2013,977
773,56.93,,Lucy FORTUNE,06 JAN 1994,GRN,3f12,,"Fayetteville, AR (USA) (i)",08 FEB 2013,977
773,56.93,,Laura CHANTRAINE,18 FEB 1993,FRA,5,,Nogent-sur-Oise (FRA) (i),10 MAR 2013,977
777,56.94,,Onaye PARKER,1996,USA,3f3,,"College Station, TX (USA) (i)",05 JAN 2013,977
777,56.94,,Brittany BROWN,,USA,1f4,,"University Park, PA (USA) (i)",26 JAN 2013,977
777,56.94,,Andrea URBANOVA,20 MAY 1989,SVK,3f1,,Wien (AUT) (i),29 JAN 2013,977
777,56.94,,Latoya MCDERMOTT,07 JAN 1990,JAM,5h1,,"New York, NY (USA) (i)",01 FEB 2013,977
777,56.94,,Jenea MC CAMMON,09 JUN 1991,USA,2h4,,"Landover, MD (USA) (i)",15 FEB 2013,977
777,56.94,,Hanna GREEN,16 OCT 1994,USA,2h5,,"New York, NY (USA) (i)",09 MAR 2013,977
777,56.94,,Gabby GAYLES,08 JUL 1996,USA,1h7,,"New York, NY (USA) (i)",09 MAR 2013,977
784,56.96,,Tamara PRIDGETT,03 MAY 1992,USA,4f5,,"Fayetteville, AR (USA) (i)",26 JAN 2013,976
784,56.96,,Breionna JACKSON,02 MAY 1991,USA,3f3,,"College Station, TX (USA) (i)",09 FEB 2013,976
786,56.97,,Ann-Kathrin KOPF,01 JAN 1996,GER,1f2,,Hannover (GER) (i),19 JAN 2013,976
786,56.97,,Husniyyah ROGERS,,USA,4,,"New York, NY (USA) (i)",26 JAN 2013,976
786,56.97,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,2f6,,Šiauliai (LTU) (i),15 FEB 2013,976
789,56.98,,Mariya KORCHUGANOVA,21 SEP 1991,RUS,2,,Irkutsk (RUS) (i),25 JAN 2013,975
790,57.00,,Natalie STEWART,15 MAR 1990,USA,4f1,,"Albuquerque, NM (USA) (i)",19 JAN 2013,975
790,57.00,,Yazmin WILSON JONES,06 JAN 1996,USA,5,,"New York, NY (USA) (i)",26 JAN 2013,975
790,57.00,,Cydney ROBINSON,,USA,2h15,,"New York, NY (USA) (i)",01 FEB 2013,975
790,57.00,,Maleena REID,28 APR 1992,USA,2f2,,"Blacksburg, VA (USA) (i)",16 FEB 2013,975
790,57.00,,Martina SCHMIDOVÁ,07 DEC 1990,CZE,4,,Praha (CZE) (i),17 FEB 2013,975
790,57.00,,Meghan JONES,,USA,1f2,,"Indianapolis, IN (USA) (i)",23 FEB 2013,975
790,57.00,,Hilary WOODS,11 AUG 1992,USA,2h4,,"Birmingham, AL (USA) (i)",23 FEB 2013,975
797,57.01,,Samantha ELLIOTT,03 FEB 1992,JAM,1f5,,"University Park, PA (USA) (i)",26 JAN 2013,974
797,57.01,,Halina AMIALIASHCHYK,22 AUG 1992,BLR,1f2,,Mogilyov (BLR) (i),05 FEB 2013,974
797,57.01,,Malena RICHTER,14 OCT 1993,GER,3h2,,Dortmund (GER) (i),23 FEB 2013,974
797,57.01,,Gelela COOLEY,,USA,1f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,974
801,57.02,,Wendy DEN HAEZE,12 FEB 1985,BEL,3f4,,Gent (BEL) (i),27 JAN 2013,974
801,57.02,,Yvonne BENNETT,29 JUL 1990,NMI,1f3,,"Nampa, ID (USA) (i)",02 FEB 2013,974
801,57.02,,Maren SCHOTT,11 FEB 1976,GER,3f1,,Magglingen (SUI) (i),17 FEB 2013,974
804,57.03,,Genevieve EMRICK,,USA,2f1,,"Winston Salem, NC (USA) (i)",01 FEB 2013,974
804,57.03,,Candice ST. ETIENNE,26 MAY 1991,USA,2h3,,"Birmingham, AL (USA) (i)",23 FEB 2013,974
806,57.04,,Dauncia DEMERSON,1994,USA,3f4,,"Fayetteville, AR (USA) (i)",26 JAN 2013,973
806,57.04,,Ashley BALLARD,25 AUG 1992,USA,2f1,,"Birmingham, AL (USA) (i)",28 JAN 2013,973
806,57.04,,Jaycee PARKER,1994,USA,3f1,,"New York, NY (USA) (i)",08 FEB 2013,973
806,57.04,,Evelyne GUAY,1996,CAN,3f11,,Toronto (CAN) (i),16 FEB 2013,973
806,57.04,,Myesha BARR,06 APR 1991,USA,3h4,,"Blacksburg, VA (USA) (i)",22 FEB 2013,973
806,57.04,,Alexis HULL,16 JUL 1993,USA,1h1,,"Ypsilanti, MI (USA) (i)",22 FEB 2013,973
806,57.04,,Maikea DAVIS,,USA,2h5,,"Jonesboro, AR (USA) (i)",24 FEB 2013,973
813,57.05,,Erica TWISS,17 JUN 1992,USA,2f3,,"Albuquerque, NM (USA) (i)",09 FEB 2013,973
813,57.05,,Alena KLIMENTYOVA,12 NOV 1994,RUS,4h8,,Moskva (RUS) (i),12 FEB 2013,973
813,57.05,,Valentine HUZE,20 AUG 1993,FRA,1f1,,Val-de-Reuil (FRA) (i),23 FEB 2013,973
816,57.06,,Sandra BONGA,,USA,1f10,,"New York, NY (USA) (i)",18 JAN 2013,973
816,57.06,,Alyssa JOHNSON,26 MAY 1991,CAN,2f2,,"Albuquerque, NM (USA) (i)",25 JAN 2013,973
816,57.06,,Līga VELVERE,10 FEB 1990,LAT,1f2,,"Pullman, WA (USA) (i)",26 JAN 2013,973
816,57.06,,Insa SCHÜTZE,1995,GER,3h5,,Halle (GER) (i),16 FEB 2013,973
820,57.07,,Shannon CUNNINGHAM,,USA,2f1,,"Boston, MA (USA) (i)",17 JAN 2013,972
820,57.07,,Saschelle SLAUGHTER,,USA,1f1,,"Norman, OK (USA) (i)",23 FEB 2013,972
822,57.08,,Alicia PETERSON,13 AUG 1991,USA,4f8,,"Fayetteville, AR (USA) (i)",26 JAN 2013,972
822,57.08,,Denae FORD,,USA,3h2,,"Blacksburg, VA (USA) (i)",22 FEB 2013,972
824,57.10,,Beth BOLTON,19 SEP 1995,GBR,2,,Sheffield (GBR) (i),12 JAN 2013,971
824,57.10,,Claire BERGIN,01 FEB 1985,IRL,2h5,,Birmingham (GBR) (i),02 FEB 2013,971
824,57.10,,Klára LEPEŠKOVÁ,22 JUL 1993,CZE,2h1,,Praha (CZE) (i),16 FEB 2013,971
824,57.10,,Jana REISSOVÁ,01 JAN 1996,CZE,2,,Praha (CZE) (i),23 FEB 2013,971
824,57.10,,Carolina FINOCCHIARO,1994,ITA,3,,Ancona (ITA) (i),24 FEB 2013,971
824,57.10,,Kaele LEONARD,,USA,2h3,,"Naperville, IL (USA) (i)",08 MAR 2013,971
824,57.10,,Courtney CLAYTON,24 FEB 1995,USA,1f2,,"Bloomington, IL (USA) (i)",23 MAR 2013,971
824,57.10,,Tahtyana PEER,,USA,1f9,,"Whitewater, WI (USA) (i)",06 APR 2013,971
832,57.11,,Portia BELL,,USA,1f2,,"Birmingham, AL (USA) (i)",28 JAN 2013,971
832,57.11,,Kseniya KURMANCHUK,18 FEB 1995,RUS,2h6,,Novocheboksarsk (RUS) (i),08 FEB 2013,971
832,57.11,,Imane BOUKHARTA,15 MAR 1992,FRA,1,,Bordeaux (FRA) (i),09 FEB 2013,971
835,57.12,,Natalia ROMERO,17 NOV 1988,ESP,1,,Antequera (ESP) (i),19 JAN 2013,971
835,57.12,,Irina ISYANOVA,30 APR 1996,RUS,3,,Penza (RUS) (i),02 FEB 2013,971
835,57.12,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,1f2,,Magglingen (SUI) (i),17 FEB 2013,971
835,57.12,,Elke BOEGMANS,22 JUN 1977,BEL,3f6,,Gent (BEL) (i),17 FEB 2013,971
835,57.12,,Chelsea HUDSON,02 JUN 1992,USA,2h5,,"Boston, MA (USA) (i)",22 FEB 2013,971
835,57.12,,Craishia WASHINGTON,07 JUL 1993,USA,1h6,,"Birmingham, AL (USA) (i)",23 FEB 2013,971
835,57.12,,Elena BELLÒ,18 JAN 1997,ITA,1,,Ancona (ITA) (i),24 FEB 2013,971
842,57.13,,Sheina ROBERTS,,USA,1h2,,"New York, NY (USA) (i)",01 FEB 2013,970
842,57.13,,Heather GEARITY,,USA,2f4,,"New York, NY (USA) (i)",22 FEB 2013,970
842,57.13,,Kelsey BETHKE,,USA,2,,"Mankato, MN (USA) (i)",23 FEB 2013,970
845,57.14,,Antoinette TOUSSAINT,,USA,2f6,,"Boston, MA (USA) (i)",25 JAN 2013,970
845,57.14,,Lauren LAMPMAN,,USA,2f1,,"Ann Arbor, MI (USA) (i)",16 FEB 2013,970
845,57.14,,Sylvia HINTON,,USA,2h5,,"Birmingham, AL (USA) (i)",23 FEB 2013,970
845,57.14,,Bria BELL,,USA,1f1,,"Winston Salem, NC (USA) (i)",24 FEB 2013,970
845,57.14,,Anna BARNETT-JEFFERSON,,USA,1f6,,"New York, NY (USA) (i)",09 MAR 2013,970
845,57.14,,Alexandria MOSELEY,1994,USA,4h2,,"New York, NY (USA) (i)",09 MAR 2013,970
851,57.15,,Libby O'BRIEN,,USA,2f5,,"Boston, MA (USA) (i)",25 JAN 2013,969
851,57.15,,Corryn HURRINGTON,22 DEC 1991,USA,1f4,,"New York, NY (USA) (i)",25 JAN 2013,969
851,57.15,,Chelsea DARDEN,,USA,1f4,,"Blacksburg, VA (USA) (i)",26 JAN 2013,969
851,57.15,,Isaura ROSSAERT,02 JUN 1992,BEL,1f5,,Gent (BEL) (i),17 FEB 2013,969
851,57.15,,Christina PENSOCK,08 JAN 1993,USA,3h1,,"Blacksburg, VA (USA) (i)",22 FEB 2013,969
851,57.15,,Maria CURIT,09 SEP 1993,USA,2h6,,"Boston, MA (USA) (i)",22 FEB 2013,969
851,57.15,,Nia ANDERSON,21 JAN 1990,USA,2f1,,"Jonesboro, AR (USA) (i)",25 FEB 2013,969
851,57.15,,Angela MONGITORE,,USA,1f1,,"New York, NY (USA) (i)",06 DEC 2013,969
859,57.16,,Melissa GRAMMER,,USA,1f2,,"Nampa, ID (USA) (i)",16 FEB 2013,969
859,57.16,,Kellie TRINKAUS,26 MAR 1991,USA,2h1,,"Albuquerque, NM (USA) (i)",22 FEB 2013,969
861,57.17,,Laura BUENO,25 MAY 1993,ESP,5h2,,Sabadell (ESP) (i),16 FEB 2013,969
861,57.17,,Eliisa RÄSÄNEN,03 MAR 1996,FIN,2h4,,Jyväskylä (FIN) (i),16 FEB 2013,969
861,57.17,,Aline RAMARE,15 JAN 1996,FRA,2,,Lyon (FRA) (i),17 MAR 2013,969
861,57.17,,Kita ALVARES,,USA,1f1,,"Carbondale, IL (USA) (i)",07 DEC 2013,969
865,57.18,,Kateřina HÁLOVÁ,25 JUN 1981,CZE,1f3,,Bratislava (SVK) (i),27 JAN 2013,968
865,57.18,,Kimari MARTIN,1994,USA,1f8,,"Birmingham, AL (USA) (i)",28 JAN 2013,968
865,57.18,,Caroline SCHUSTER,1989,GER,2f5,,"Fayetteville, AR (USA) (i)",08 FEB 2013,968
865,57.18,,Tamara HUNTER,29 SEP 1990,JAM,3f3,,"Birmingham, AL (USA) (i)",09 FEB 2013,968
865,57.18,,Dacia MAYS,,USA,1h8,,"Fayetteville, AR (USA) (i)",23 FEB 2013,968
865,57.18,,Lucie ZAPLATÍLKOVÁ,12 JUL 1994,CZE,2,,Praha (CZE) (i),24 FEB 2013,968
865,57.18,,Deborah WILLIS,24 APR 1992,GBR,3sf3,,Sheffield (GBR) (i),24 FEB 2013,968
865,57.18,,Dominique JULIUS-WILLIAMS,1994,CAN,5h2,,"New York, NY (USA) (i)",09 MAR 2013,968
873,57.19,,Aleksandra SIDOROVA,13 JUL 1991,RUS,3,,Belgorod (RUS) (i),22 JAN 2013,968
873,57.19,,Ashley FOSTER,23 JAN 1991,USA,2h3,,"Bozeman, MT (USA) (i)",21 FEB 2013,968
873,57.19,,Sophie PREECE,24 MAY 1995,GBR,1f1,,Manchester (GBR) (i),15 DEC 2013,968
876,57.20,,Briana ADAMS,,USA,1f2,,"Fayetteville, AR (USA) (i)",12 JAN 2013,968
877,57.21,,Marsha ARIOL,25 DEC 1992,USA,2f1,,"Fayetteville, AR (USA) (i)",26 JAN 2013,967
877,57.21,,Martyna LIS,01 JUL 1994,POL,3f1,,Spala (POL) (i),26 JAN 2013,967
877,57.21,,Nicole GRASTY,19 APR 1993,USA,2h1,,"New York, NY (USA) (i)",01 FEB 2013,967
877,57.21,,Yekaterina GOLOVATAYA,02 MAY 1994,RUS,3h6,,Novocheboksarsk (RUS) (i),08 FEB 2013,967
881,57.22,,Macey BLACK,,USA,3f1,,"Terre Haute, IN (USA) (i)",12 JAN 2013,967
881,57.22,,Nicole KLASNA,1993,GER,2,,München (GER) (i),20 JAN 2013,967
881,57.22,,Kristina KENDRICK,,USA,2f2,,"Clemson, SC (USA) (i)",09 FEB 2013,967
881,57.22,,Kernisha SPANN,31 JAN 1994,TTO,1,,"Levelland, TX (USA) (i)",16 FEB 2013,967
885,57.23,,Simone WERNER,12 MAR 1993,SUI,3f1,,Magglingen (SUI) (i),03 FEB 2013,967
885,57.23,,Latisha MARTIN,,USA,1f2,,"Bloomington, IN (USA) (i)",08 FEB 2013,967
885,57.23,,Chantel DESCH,,CAN,2f2,,"Nampa, ID (USA) (i)",16 FEB 2013,967
885,57.23,,Sylvonna THOMPSON,,USA,1f1,,"Birmingham, AL (USA) (i)",17 FEB 2013,967
885,57.23,,Brandee1 JOHNSON,1998,USA,1f5,,"New York, NY (USA) (i)",09 MAR 2013,967
890,57.24,,Tatyana LUBNINA,30 MAR 1992,RUS,3,,Irkutsk (RUS) (i),25 JAN 2013,966
890,57.24,,Brianna COLE,,USA,3h1,,"Bozeman, MT (USA) (i)",21 FEB 2013,966
890,57.24,,Cyrielle GUILLOU,13 FEB 1994,FRA,4,,Lyon (FRA) (i),17 MAR 2013,966
893,57.25,,Claire MOONEY,21 JUN 1992,IRL,2f1,,"Princeton, NJ (USA) (i)",11 JAN 2013,966
893,57.25,,Tere COOLEY,28 JUN 1994,USA,3f5,,"Boston, MA (USA) (i)",25 JAN 2013,966
893,57.25,,Angie QUIAH,04 FEB 1991,USA,3f2,,"Albuquerque, NM (USA) (i)",25 JAN 2013,966
893,57.25,,Jade PAUL,1992,USA,3f1,,"Boston, MA (USA) (i)",14 FEB 2013,966
893,57.25,,Brianna DEKINE,,USA,3h3,,"Blacksburg, VA (USA) (i)",22 FEB 2013,966
893,57.25,,Roos-Sanne CLAASSEN,23 OCT 1994,NED,1,,Apeldoorn (NED) (i),24 FEB 2013,966
899,57.26,,Alice KAYE,,GBR,2,,Lee Valley (GBR) (i),26 JAN 2013,966
899,57.26,,Bethany GROSS,,USA,2f3,,"Albuquerque, NM (USA) (i)",02 FEB 2013,966
899,57.26,,Nelly SCHMIDT,30 MAR 1997,GER,2f6,,Berlin (GER) (i),02 FEB 2013,966
899,57.26,,Julia SCHAEFERS,10 APR 1991,GER,2f2,,Dortmund (GER) (i),03 FEB 2013,966
899,57.26,,Mikkell MINNOCH,,USA,2h3,,"Albuquerque, NM (USA) (i)",22 FEB 2013,966
904,57.27,,Anne Sofie KIRKEGAARD,03 FEB 1998,DEN,1,,Göteborg (SWE) (i),02 FEB 2013,965
904,57.27,,Elise HUNTER,,USA,3f1,,"Bloomington, IN (USA) (i)",08 FEB 2013,965
904,57.27,,Bianca FORBES,1991,CAN,1f2,,"Bloomington, IN (USA) (i)",08 FEB 2013,965
904,57.27,,Lyubov ZAGRIY,17 NOV 1993,RUS,12h1,,Volgograd (RUS) (i),22 FEB 2013,965
908,57.29,,Allison RUE,,USA,2f4,,"Boston, MA (USA) (i)",25 JAN 2013,965
908,57.29,,Lauren SCHAFFER,18 NOV 1989,USA,1f1,,"Pullman, WA (USA) (i)",26 JAN 2013,965
908,57.29,,Chamique FRANCIS,04 JUL 1993,USA,3f9,,"Fayetteville, AR (USA) (i)",08 FEB 2013,965
908,57.29,,Ebanga ARREY,,USA,3f11,,"Fayetteville, AR (USA) (i)",08 FEB 2013,965
908,57.29,,Ruth AMAKU,,USA,2f1,,"Norman, OK (USA) (i)",16 FEB 2013,965
908,57.29,,Stephanie GERBER,04 APR 1993,USA,2h4,,"Nampa, ID (USA) (i)",22 FEB 2013,965
914,57.30,,Isis WILSON,14 JUL 1992,USA,2h8,,"Birmingham, AL (USA) (i)",23 FEB 2013,964
914,57.30,,Tereza ŠKODOVÁ,11 AUG 1999,CZE,3,,Praha (CZE) (i),05 MAR 2013,964
914,57.30,,Natisha DIXON,20 AUG 1996,USA,4h3,,"New York, NY (USA) (i)",09 MAR 2013,964
917,57.31,,Dora JEMAA,15 JUL 1985,FRA,4f1,,Eaubonne (FRA) (i),02 FEB 2013,964
917,57.31,,Carly DANIEL,1993,USA,4f1,,"Boston, MA (USA) (i)",14 FEB 2013,964
917,57.31,,Ama LARBI,18 SEP 1993,USA,4h4,,"Blacksburg, VA (USA) (i)",22 FEB 2013,964
920,57.32,,Polina BORDYUGOVA,18 AUG 1991,RUS,1,,Krasnodar (RUS) (i),26 JAN 2013,963
920,57.32,,Nicketa COOMBS,1991,USA,3f4,,"Lincoln, NE (USA) (i)",15 FEB 2013,963
920,57.32,,Lindsey HUFNAGEL,19 JUL 1993,USA,2f1,,"Muncie, IN (USA) (i)",15 FEB 2013,963
920,57.32,,Laura GLÄSNER,20 JAN 1996,GER,4h3,,Halle (GER) (i),16 FEB 2013,963
920,57.32,,Samantha STREMPKE,,USA,3h5,,"Bozeman, MT (USA) (i)",21 FEB 2013,963
920,57.32,,Taylor GARDNER,,USA,2h5,,"Nampa, ID (USA) (i)",22 FEB 2013,963
926,57.33,,Aneja SIMONČIČ,05 JAN 1998,SLO,2f5,,Wien (AUT) (i),19 JAN 2013,963
