Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
451,55.94,,Iris CAMPBELL,16 JUL 1991,USA,1f4,,Munice (USA) (i),17 FEB 2012,1013
454,55.95,,Jaleah WILDER,17 OCT 1993,USA,1f4,,"University Park, PA (USA) (i)",28 JAN 2012,1012
454,55.95,,Jinping WANG,14 DEC 1988,CHN,4f1,,Nanjing (CHN) (i),13 FEB 2012,1012
454,55.95,,Ayvika MALANOVA,28 NOV 1992,RUS,5h1,,Moskva (RUS) (i),22 FEB 2012,1012
454,55.95,,Ines FUTTERKNECHT,20 JUL 1994,AUT,1f1,,Linz (AUT) (i),25 FEB 2012,1012
458,55.96,,Kianna RUFF,28 JUL 1992,USA,1f5,,"Birmingham, AL (USA) (i)",21 JAN 2012,1012
458,55.96,,Kateryna SLYUSARENKO,15 MAR 1993,UKR,2,,Belgorod (RUS) (i),29 JAN 2012,1012
458,55.96,,Jenea MC CAMMON,09 JUN 1991,USA,4h3,,"New York, NY (USA) (i)",03 FEB 2012,1012
458,55.96,,Kadisha WICKHAM,,USA,1h14,,"New York, NY (USA) (i)",03 FEB 2012,1012
458,55.96,,Amoy BLAKE,14 FEB 1990,JAM,2f15,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1012
458,55.96,,Taylor MORRISON,,USA,2h7,,"Lincoln, NE (USA) (i)",24 FEB 2012,1012
458,55.96,,Udeme AKPAETE,1994,USA,5,,"New York, NY (USA) (i)",10 MAR 2012,1012
465,55.98,,Shakia WILLIAMS,28 MAR 1993,USA,1h11,,"New York, NY (USA) (i)",03 FEB 2012,1011
465,55.98,,Miaomiao GAO,23 DEC 1990,CHN,2f2,,Chengdu (CHN) (i),10 MAR 2012,1011
465,55.98,,Elysia HODGES,24 MAR 1993,USA,1,,"Irvine, CA (USA) (i)",01 DEC 2012,1011
468,55.99,,Brittany WALLACE,13 JUL 1991,USA,1f3,,"College Station, TX (USA) (i)",11 FEB 2012,1011
468,55.99,,Miata MORLU,10 JUN 1992,USA,1f2,,"Ithaca, NY (USA) (i)",26 FEB 2012,1011
468,55.99,,Mariam ABDUL-RASHID,21 SEP 1997,CAN,1,,"New York, NY (USA) (i)",10 MAR 2012,1011
471,56.00,,Amber ALLEN,15 OCT 1992,USA,3f1,,"New York, NY (USA) (i)",04 FEB 2012,1011
471,56.00,,Anna-Sophie BELLERICH,04 MAY 1995,GER,1f3,,Hamburg (GER) (i),04 FEB 2012,1011
471,56.00,,Brittany PAGE,30 SEP 1989,USA,1h6,,"Fort Wayne, IN (USA) (i)",24 FEB 2012,1011
471,56.00,,Coralie LETURGEZ,22 MAR 1993,FRA,1f2,,Eaubonne (FRA) (i),26 FEB 2012,1011
475,56.01,,Taylor WASHINGTON,21 JAN 1991,USA,1f14,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1010
476,56.02,,Antonique CAMPBELL,19 OCT 1991,JAM,2f3,,"Albuquerque, NM (USA) (i)",04 FEB 2012,1010
477,56.03,,Katherine REID,19 NOV 1993,CAN,2f1,,"Nampa, ID (USA) (i)",04 FEB 2012,1009
477,56.03,,Simone WERNER,12 MAR 1993,SUI,2f1,,Magglingen (SUI) (i),04 FEB 2012,1009
477,56.03,,Mary DICKERSON,,USA,1h5,,"Norman, OK (USA) (i)",24 FEB 2012,1009
480,56.04,,Silke DITTOMBÉE,1989,GER,2h1,,Sindelfingen (GER) (i),28 JAN 2012,1009
480,56.04,,Chelsea CARRIER-EADES,21 AUG 1989,USA,4f5,,"University Park, PA (USA) (i)",28 JAN 2012,1009
480,56.04,,Sonia ANTAR,,USA,1f2,,"Bozeman, MT (USA) (i)",17 FEB 2012,1009
483,56.05,,Shamira BARRETT,,USA,1f1,,"Bloomington, IN (USA) (i)",20 JAN 2012,1009
483,56.05,,Jie CHEN,17 APR 1994,CHN,1f2,,Hangzhou (CHN) (i),17 FEB 2012,1009
485,56.06,,Lauren BOUCHARD,21 APR 1991,GBR,2,,Birmingham (GBR) (i),08 FEB 2012,1008
485,56.06,,Christine MCMAHON,06 JUL 1992,IRL,1f1,,Belfast (GBR) (i),12 FEB 2012,1008
485,56.06,,Loreal CURTIS,1992,USA,2h3,,"New York, NY (USA) (i)",18 FEB 2012,1008
485,56.06,,Floriane BERNARD,08 OCT 1988,FRA,2f2,,Aubiére (FRA) (i),26 FEB 2012,1008
489,56.07,,Megan PAUL,23 APR 1994,USA,2,,"Fayetteville, AR (USA) (i)",14 JAN 2012,1008
489,56.07,,Stephie MATETA,24 SEP 1987,FRA,1f1,,Eaubonne (FRA) (i),22 JAN 2012,1008
489,56.07,,Jaelynn PRYOR,06 JUN 1992,USA,2h4,,"Lincoln, NE (USA) (i)",24 FEB 2012,1008
489,56.07,,Anastasiya PONOMARYOVA,23 JUN 1990,RUS,11h,,Saransk (RUS) (i),02 MAR 2012,1008
493,56.08,,Racquell POWELL,30 MAY 1990,USA,3f10,,"Fayetteville, AR (USA) (i)",10 FEB 2012,1008
493,56.08,,Zandrea NELSON,10 MAR 1990,USA,4f1,,"Nampa, ID (USA) (i)",11 FEB 2012,1008
493,56.08,,Megan GEYEN,,USA,3h7,,"Lincoln, NE (USA) (i)",24 FEB 2012,1008
493,56.08,,Gabrielle TODD,,USA,1f2,,"Nashville, TN (USA) (i)",25 FEB 2012,1008
497,56.09,,Sheryl MORGAN,06 NOV 1983,JAM,3f7,,"Gainesville, FL (USA) (i)",22 JAN 2012,1007
497,56.09,,Shantavia Rena WILLIAMS,27 OCT 1990,USA,3f1,,"Bloomington, IN (USA) (i)",28 JAN 2012,1007
499,56.10,,Maeva CONTION,31 MAY 1992,FRA,4h2,,Aubiére (FRA) (i),25 FEB 2012,1007
499,56.10,,Maria THOMAS,19 FEB 1988,GBR,1f4,,Sabadell (ESP) (i),16 DEC 2012,1007
501,56.11,,Cally READ,15 MAY 1991,GBR,3h1,,Birmingham (GBR) (i),04 FEB 2012,1007
501,56.11,,Dane MUST,08 OCT 1987,EST,3f1,,Tartu (EST) (i),09 FEB 2012,1007
503,56.12,,Brittany WHITEHEAD,,USA,2f2,,"Blacksburg, VA (USA) (i)",18 FEB 2012,1006
503,56.12,,Noelle MONTCALM,03 APR 1988,CAN,1,,Windsor (CAN) (i),15 DEC 2012,1006
505,56.13,,Anna-Kay DENNIS,1989,JAM,1f3,,"Boston, MA (USA) (i)",10 FEB 2012,1006
505,56.13,,Sarah ADAMS,19 OCT 1987,GBR,5h1,,Sheffield (GBR) (i),11 FEB 2012,1006
505,56.13,,Megan ROGERS,25 MAY 1993,GBR,1,,Birmingham (GBR) (i),26 FEB 2012,1006
508,56.14,,Ariel COLEMAN,08 APR 1990,USA,3f2,,"Nampa, ID (USA) (i)",11 FEB 2012,1005
508,56.14,,Yana GLOTOVA,17 JAN 1995,RUS,3,,Volgograd (RUS) (i),11 FEB 2012,1005
508,56.14,,Toresha FOSTER,,USA,2h4,,"Boston, MA (USA) (i)",03 MAR 2012,1005
511,56.15,,Shayla WILSON,,USA,1f2,,"Lawrence, KS (USA) (i)",27 JAN 2012,1005
511,56.15,,Oksana ASLAMOVA,05 APR 1990,RUS,12h,,Saransk (RUS) (i),02 MAR 2012,1005
513,56.16,,Yuliya DOLMATOVA,18 AUG 1988,RUS,5,,Izhevsk (RUS) (i),21 JAN 2012,1005
513,56.16,,Domitilla BINDI,1983,ITA,2f1,,Ancona (ITA) (i),22 JAN 2012,1005
513,56.16,,Amber EVANS,31 DEC 1989,USA,2f4,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1005
513,56.16,,Kendra KNIGHT,,USA,3f2,,"Lincoln, NE (USA) (i)",04 FEB 2012,1005
513,56.16,,Taylor WHEATON,,USA,2h5,,"Boston, MA (USA) (i)",03 MAR 2012,1005
518,56.17,,Danielle BROWN,06 JUN 1987,USA,1f1,,"Chapel Hill, NC (USA) (i)",13 JAN 2012,1004
518,56.17,,Anastasiya BULDAKOVA,29 APR 1988,BLR,3h5,,Mogilyov (BLR) (i),10 FEB 2012,1004
518,56.17,,Aida VALENTE,25 OCT 1978,ITA,6f2,,Ancona (ITA) (i),26 FEB 2012,1004
518,56.17,,Alexandra ŠTUKOVÁ,02 JUL 1990,SVK,2f1,,Bratislava (SVK) (i),26 FEB 2012,1004
522,56.18,,Serena MONACHINO,15 FEB 1990,ITA,3f1,,Ancona (ITA) (i),14 JAN 2012,1004
522,56.18,,Polina BORDYUGOVA,18 AUG 1991,RUS,3,,Krasnodar (RUS) (i),14 JAN 2012,1004
522,56.18,,Darya OREKHOVA,08 DEC 1992,RUS,2f8,,Moskva (RUS) (i),24 JAN 2012,1004
522,56.18,,Agnieszka KARCZMARCZYK,27 APR 1993,POL,2f1,,Spala (POL) (i),28 JAN 2012,1004
522,56.18,,Erica BOUGARD,26 JUL 1993,USA,5h4,,"New York, NY (USA) (i)",03 FEB 2012,1004
522,56.18,,Joy MANEICE-MARBUR,,USA,1f1,,"Birmingham, AL (USA) (i)",03 FEB 2012,1004
522,56.18,,Jodie HARRISON,25 JAN 1994,GBR,1f2,,Birmingham (GBR) (i),05 FEB 2012,1004
522,56.18,,Carolina ROGIERS,03 JUL 1993,FRA,2,,Val-de-Reuil (FRA) (i),18 MAR 2012,1004
522,56.18,,Lauren SMITH,,USA,1f6,,"Nampa, ID (USA) (i)",01 DEC 2012,1004
531,56.19,,Quiana GRIFFIN,20 FEB 1992,USA,2f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,1004
532,56.20,,Michelle NWACHUKWU,29 JUN 1992,USA,1f9,,"Fayetteville, AR (USA) (i)",28 JAN 2012,1003
532,56.20,,Sandra BONGA,,USA,3h6,,"New York, NY (USA) (i)",03 FEB 2012,1003
532,56.20,,Xueji LI,25 JAN 1988,CHN,3f1,,Hangzhou (CHN) (i),17 FEB 2012,1003
532,56.20,,Taneka HENDERSON,26 MAR 1992,USA,2h1,,"Nampa, ID (USA) (i)",24 FEB 2012,1003
532,56.20,,Joanna LINKIEWICZ,02 MAY 1990,POL,2h2,,Spala (POL) (i),25 FEB 2012,1003
537,56.21,,Lauren ALPERT,,USA,1f1,,"Bloomington, IL (USA) (i)",28 JAN 2012,1003
537,56.21,,Mila ANDRIĆ,01 MAR 1990,SRB,1h7,,"Lincoln, NE (USA) (i)",03 FEB 2012,1003
539,56.22,,Comfort AGARA,,USA,4f1,,"College Station, TX (USA) (i)",28 JAN 2012,1003
540,56.23,,Līga VELVERE,10 FEB 1990,LAT,1f4,,"Pullman, WA (USA) (i)",14 JAN 2012,1002
540,56.23,,Manika GAMBLE,13 DEC 1989,USA,1f2,,"Blacksburg, VA (USA) (i)",25 FEB 2012,1002
542,56.24,,Kalyn SHEEHAN,20 NOV 1989,IRL,2f3,,"Boston, MA (USA) (i)",10 FEB 2012,1002
543,56.25,,Iryna HOLOVCHENKO,21 JUL 1988,UKR,2h1,,Sumy (UKR) (i),16 FEB 2012,1002
543,56.25,,Katie NIEMEIR,,USA,2f2,,"Bozeman, MT (USA) (i)",17 FEB 2012,1002
543,56.25,,Ellisa BRYANT,1995,USA,2f1,,"Pocatello, ID (USA) (i)",18 FEB 2012,1002
546,56.26,,Anastasiya ASLANIDI,14 OCT 1994,RUS,4h,,Volgograd (RUS) (i),10 FEB 2012,1001
546,56.26,,Dana ŠATROVÁ,12 DEC 1986,CZE,1f5,,Wien (AUT) (i),11 FEB 2012,1001
546,56.26,,Nefertari HALL,01 MAY 1993,USA,1h3,,"Albuquerque, NM (USA) (i)",24 FEB 2012,1001
546,56.26,,Michaela WILKINS,1994,USA,8h1,,"New York, NY (USA) (i)",09 MAR 2012,1001
550,56.27,,Yuliya KREVSUN,08 DEC 1980,UKR,2h5,,Sumy (UKR) (i),16 FEB 2012,1001
550,56.27,,Frida PERSSON,14 DEC 1989,SWE,3sf2,,Örebro (SWE) (i),18 FEB 2012,1001
550,56.27,,Alicia EVANS,27 MAR 1992,USA,2h1,,"Lincoln, NE (USA) (i)",24 FEB 2012,1001
553,56.28,,Paige MCCUTCHEON,,USA,1f4,,"College Station, TX (USA) (i)",14 JAN 2012,1000
553,56.28,,Ciara MCCALLION,02 FEB 1989,IRL,4f2,,Birmingham (GBR) (i),19 FEB 2012,1000
555,56.29,,Natasha STURKIE,,USA,2f2,,"Bloomington, IN (USA) (i)",20 JAN 2012,1000
555,56.29,,Jerika LEWIS,07 APR 1991,USA,2f2,,"Nashville, TN (USA) (i)",25 FEB 2012,1000
557,56.30,,Yanling ZHOU,30 AUG 1995,CHN,2f2,,Hangzhou (CHN) (i),17 FEB 2012,1000
557,56.30,,Geraxane USSIA,11 JAN 1986,ESP,5,,Sabadell (ESP) (i),26 FEB 2012,1000
557,56.30,,Makenzie DUNMORE,07 OCT 1997,USA,1,,"Birmingham, AL (USA) (i)",29 DEC 2012,1000
560,56.31,,Renee MCDOUGALL,,USA,1f3,,"New York, NY (USA) (i)",14 JAN 2012,999
560,56.31,,Claire THIELKE,,USA,4f2,,"College Station, TX (USA) (i)",11 FEB 2012,999
560,56.31,,Nyanka JOSEPH,08 JUN 1993,USA,4f2,,"Boston, MA (USA) (i)",25 FEB 2012,999
560,56.31,,Skye MORRISON,05 AUG 1990,USA,2h1,,"Grinnell, IA (USA) (i)",09 MAR 2012,999
560,56.31,,Madison REYNOLDS,14 JUL 1994,USA,3f4,,"Lawrence, KS (USA) (i)",06 DEC 2012,999
565,56.32,,Gabrielle FARQUHARSON,12 DEC 1992,USA,3h2,,"New York, NY (USA) (i)",18 FEB 2012,999
565,56.32,,Argyro PINTI,1991,GRE,1,,Athina (GRE) (i),21 FEB 2012,999
565,56.32,,Monique WRIGHT,10 JUL 1989,USA,1h3,,"Nampa, ID (USA) (i)",24 FEB 2012,999
565,56.32,,Lauren ROCK,,USA,1f2,,"Naperville, IL (USA) (i)",02 MAR 2012,999
569,56.34,,Nadezhda MOSEYEVA,16 JUL 1988,RUS,6,,St. Petersburg (RUS) (i),04 JAN 2012,998
569,56.34,,Emmy FRAENK,18 SEP 1992,NED,3f1,,"New York, NY (USA) (i)",13 JAN 2012,998
569,56.34,,Małgorzata CURYŁO,13 JAN 1994,POL,3f1,,Spala (POL) (i),28 JAN 2012,998
569,56.34,,Champagne BELL,03 JAN 1991,USA,2f1,,"Landover, MD (USA) (i)",18 FEB 2012,998
569,56.34,,Hannah SIMONSON,13 MAR 1991,USA,3h4,,"Lincoln, NE (USA) (i)",24 FEB 2012,998
569,56.34,,Erica JOHNSON,13 NOV 1994,USA,9h1,,"New York, NY (USA) (i)",09 MAR 2012,998
569,56.34,,Chimere EZUMAH,12 APR 1995,USA,10h1,,"New York, NY (USA) (i)",09 MAR 2012,998
576,56.35,,Lashae WHITE,,USA,1f6,,"Gainesville, FL (USA) (i)",22 JAN 2012,998
576,56.35,,Ambrosia IWUGO,14 JUL 1992,USA,3h6,,"Boston, MA (USA) (i)",03 MAR 2012,998
578,56.36,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,3f8,,Moskva (RUS) (i),24 JAN 2012,998
578,56.36,,Monika VOGEL,31 MAR 1981,SUI,3f1,,Magglingen (SUI) (i),04 FEB 2012,998
578,56.36,,Rhiannon LINNINGTON-PAYNE,01 OCT 1991,GBR,2f2,,Lee Valley (GBR) (i),03 MAR 2012,998
578,56.36,,Ally CHRISTIANI,1995,CAN,11h1,,"New York, NY (USA) (i)",09 MAR 2012,998
582,56.37,,Verena MENAPACE,11 JUN 1986,AUT,2,,Wien (AUT) (i),19 FEB 2012,997
582,56.37,,Monica WILLIAMS,27 JUL 1993,USA,2f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,997
584,56.38,,Yelena KOBELEVA,12 JUN 1988,RUS,1,,Omsk (RUS) (i),20 JAN 2012,997
584,56.38,,Noelle RICHARD,,USA,1f4,,"Boston, MA (USA) (i)",10 FEB 2012,997
584,56.38,,Viktoria HEWETT,17 MAY 1991,GBR,4h3,,Sheffield (GBR) (i),11 FEB 2012,997
584,56.38,,Gunta VAIČULE,09 MAR 1995,LAT,2,,Ancona (ITA) (i),18 FEB 2012,997
584,56.38,,Jamie SIMMONS,,USA,1f1,,"Boston, MA (USA) (i)",25 FEB 2012,997
589,56.39,,Christine LOWE,08 MAY 1990,CAN,1f4,,"Albuquerque, NM (USA) (i)",04 FEB 2012,997
589,56.39,,Elin BACKMAN,20 NOV 1988,SWE,1f3,,Malmö (SWE) (i),05 FEB 2012,997
589,56.39,,Colby LUBMAN,,USA,3f2,,"Boston, MA (USA) (i)",10 FEB 2012,997
589,56.39,,Vanessa JONES,01 JAN 1993,USA,4f1,,"College Station, TX (USA) (i)",11 FEB 2012,997
593,56.40,,Jade BARBER,04 APR 1993,USA,2h1,,"New York, NY (USA) (i)",18 FEB 2012,996
593,56.40,,Farah CLERC,31 JUL 1990,FRA,1,,Lyon (FRA) (i),25 NOV 2012,996
595,56.41,,Benita TAYLOR,10 JAN 1990,USA,2f1,,"New York, NY (USA) (i)",14 JAN 2012,996
595,56.41,,Alyona MUSALYOVA,08 FEB 1993,RUS,5h,,Volgograd (RUS) (i),10 FEB 2012,996
595,56.41,,Anais LUFUTUCU,24 APR 1992,FRA,2,,Lyon (FRA) (i),25 NOV 2012,996
598,56.42,,Nicole ERICKSON,26 OCT 1989,USA,1f8,,"Fayetteville, AR (USA) (i)",28 JAN 2012,995
598,56.42,,Irina YENARAKHOVA,20 OCT 1990,RUS,5,,Moskva (RUS) (i),18 FEB 2012,995
600,56.43,,Nicole DUMPSON,26 OCT 1982,USA,1f7,,"Newport News, VA (USA) (i)",21 JAN 2012,995
600,56.43,,Arina PODMARKOVA,01 APR 1994,RUS,1,,Orenburg (RUS) (i),03 FEB 2012,995
600,56.43,,Nicole STONE,11 NOV 1987,USA,2f1,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,995
603,56.44,,Ce'Aira BROWN,04 NOV 1993,USA,3,,"New York, NY (USA) (i)",21 JAN 2012,995
603,56.44,,Eseroghene OMENE,1985,CAN,1f1,,Toronto (CAN) (i),29 JAN 2012,995
603,56.44,,Oksana RALKO,01 FEB 1994,UKR,3h6,,Sumy (UKR) (i),16 FEB 2012,995
606,56.45,,Shannon CONWAY,,USA,1f3,,"Cambridge, MA (USA) (i)",11 FEB 2012,994
606,56.45,,Moya MCKENZIE,14 FEB 1992,JAM,2h2,,"Mankato, MN (USA) (i)",09 MAR 2012,994
606,56.45,,Ocian ARCHER,1993,CAN,3f1,,"Birmingham, AL (USA) (i)",01 DEC 2012,994
609,56.46,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,2h7,,Sumy (UKR) (i),16 FEB 2012,994
609,56.46,,Megan KRUMPOCH,31 AUG 1992,USA,3f2,,"Ithaca, NY (USA) (i)",26 FEB 2012,994
609,56.46,,Adelle TRACEY,27 MAY 1993,GBR,4f2,,Lee Valley (GBR) (i),03 MAR 2012,994
609,56.46,,Laura HERNÁNDEZ,23 OCT 1995,ESP,2f4,,Sabadell (ESP) (i),16 DEC 2012,994
613,56.48,,Sabine KREINER,27 DEC 1980,AUT,1f2,,Linz (AUT) (i),04 FEB 2012,993
613,56.48,,Antonia FRANKLIN,,USA,1f2,,"Bloomington, IN (USA) (i)",10 FEB 2012,993
613,56.48,,Stefanie GUBLITZ,1982,GER,2f1,,Metz (FRA) (i),11 FEB 2012,993
613,56.48,,Pernilla TORNEMARK,02 DEC 1985,SWE,3sf1,,Örebro (SWE) (i),18 FEB 2012,993
613,56.48,,Brianna ALLEN,19 NOV 1993,USA,1h2,,"Boston, MA (USA) (i)",24 FEB 2012,993
613,56.48,,Joan MEDJID,29 SEP 1995,FRA,1,,Val-de-Reuil (FRA) (i),18 MAR 2012,993
619,56.49,,Jaimee DORSEY,1993,USA,12h1,,"New York, NY (USA) (i)",09 MAR 2012,993
620,56.50,,Tiara CROSS,,USA,1f1,,"College Station, TX (USA) (i)",07 JAN 2012,993
620,56.50,,Cátia NUNES,06 APR 1990,POR,3f3,,Espinho (POR) (i),04 FEB 2012,993
620,56.50,,Andrea CROOK,04 OCT 1989,USA,3f4,,"Albuquerque, NM (USA) (i)",10 FEB 2012,993
620,56.50,,Bianca FORBES,1991,CAN,2f1,,"Bloomington, IN (USA) (i)",11 FEB 2012,993
620,56.50,,Vera VAN DEN HAAK,13 JAN 1995,NED,1,,Apeldoorn (NED) (i),12 FEB 2012,993
620,56.50,,Vilde SVORTEVIK,18 MAY 1994,NOR,2,,Steinkjer (NOR) (i),03 MAR 2012,993
626,56.51,,Rani NAGELS,30 MAR 1995,BEL,2f4,,Gent (BEL) (i),29 JAN 2012,992
626,56.51,,Marcquita STALBERT,05 MAR 1995,USA,1f2,,"Baton Rouge, LA (USA) (i)",18 FEB 2012,992
626,56.51,,Libby O'BRIEN,,USA,3h1,,"Boston, MA (USA) (i)",03 MAR 2012,992
629,56.52,,Asia RAWLS,,USA,2f2,,"Bloomington, IN (USA) (i)",28 JAN 2012,992
630,56.53,,Samantha LEVIN,05 NOV 1992,USA,1f2,,"Birmingham, AL (USA) (i)",14 JAN 2012,991
630,56.53,,Wendy DEN HAEZE,12 FEB 1985,BEL,5f2,,Gent (BEL) (i),18 FEB 2012,991
630,56.53,,Alexandria MOSELEY,1994,USA,13h1,,"New York, NY (USA) (i)",09 MAR 2012,991
633,56.54,,Jamie RILES,16 JUL 1990,USA,1f3,,"Lincoln, NE (USA) (i)",04 FEB 2012,991
633,56.54,,Jana SLANINOVÁ,16 JUL 1990,CZE,3f3,,Wien (AUT) (i),11 FEB 2012,991
635,56.55,,Deseree KING,15 APR 1992,ISV,4h9,,"New York, NY (USA) (i)",03 FEB 2012,991
635,56.55,,Brittany COVINGTON,,USA,3f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,991
637,56.56,,Cydney ROBINSON,,USA,2h11,,"New York, NY (USA) (i)",03 FEB 2012,990
637,56.56,,Shengmei FU,16 SEP 1994,CHN,1h2,,Hangzhou (CHN) (i),17 FEB 2012,990
639,56.57,,Nelly CHIPAN,10 JAN 1990,FRA,2,,Reims (FRA) (i),22 JAN 2012,990
639,56.57,,Camille LAUS,23 MAY 1993,BEL,4f2,,"Kirchberg, Luxembourg (LUX) (i)",04 FEB 2012,990
639,56.57,,Viktoria SECKEL,1996,GER,1f2,,Erfurt (GER) (i),04 FEB 2012,990
639,56.57,,Hedda HYNNE,13 MAR 1990,NOR,3,,Steinkjer (NOR) (i),03 MAR 2012,990
643,56.58,,Kanishia CAREY,,USA,4f2,,"Birmingham, AL (USA) (i)",11 FEB 2012,990
644,56.59,,Natalie WOODFORD,12 NOV 1990,USA,4f1,,"Blacksburg, VA (USA) (i)",21 JAN 2012,989
644,56.59,,Victoria CHATMAN,02 APR 1989,USA,2f13,,"Fayetteville, AR (USA) (i)",10 FEB 2012,989
646,56.60,,Jordan GRAY,17 JAN 1990,USA,2,,"Bloomington, IN (USA) (i)",14 JAN 2012,989
646,56.60,,Natalya KULESHA,25 AUG 1987,RUS,3,,Krasnodar (RUS) (i),14 JAN 2012,989
646,56.60,,Ann IKA-OQUA,10 NOV 1993,GBR,3f1,,Birmingham (GBR) (i),05 FEB 2012,989
646,56.60,,Stephanie GRANT,24 AUG 1990,USA,4h3,,"New York, NY (USA) (i)",18 FEB 2012,989
650,56.61,,Brianna TATE,01 JAN 1993,USA,2f2,,"College Station, TX (USA) (i)",28 JAN 2012,989
650,56.61,,Anaïs BAUER,04 AUG 1993,LUX,3f1,,Metz (FRA) (i),11 FEB 2012,989
650,56.61,,Santresa JAMISON,,USA,2f2,,"Blacksburg, VA (USA) (i)",25 FEB 2012,989
650,56.61,,Stefania VALDIMARSDOTTIR,31 MAR 1993,ISL,2,,"Laugardalshöll, Reykjavík (ISL) (i)",29 DEC 2012,989
654,56.62,,Zhihui ZHENG,20 SEP 1991,CHN,5f1,,Hangzhou (CHN) (i),17 FEB 2012,988
654,56.62,,Emily BONNETT,26 SEP 1987,GBR,2h7,,Sheffield (GBR) (i),25 FEB 2012,988
656,56.63,,Katie SCANNELL,01 JUL 1989,USA,3f2,,"Bloomington, IN (USA) (i)",20 JAN 2012,988
656,56.63,,Aleksandra LUZINA,23 MAR 1993,RUS,3f1,,Moskva (RUS) (i),11 FEB 2012,988
656,56.63,,Juline STEIN,1992,GER,4h2,,Karlsruhe (GER) (i),25 FEB 2012,988
656,56.63,,Kiara GILES,1992,USA,3f1,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,988
656,56.63,,Olga VIKHOREVA,11 FEB 1990,RUS,13h,,Saransk (RUS) (i),02 MAR 2012,988
661,56.64,,Naffene BRISCOE,08 OCT 1988,JAM,5f5,,"University Park, PA (USA) (i)",28 JAN 2012,988
661,56.64,,Leslie FARMER,18 APR 1990,USA,1f3,,"Columbia, MO (USA) (i)",17 FEB 2012,988
661,56.64,,Yekaterina YANYBAYEVA,18 OCT 1989,RUS,6,,Moskva (RUS) (i),18 FEB 2012,988
661,56.64,,Madeline KOPP,04 APR 1995,USA,14h1,,"New York, NY (USA) (i)",09 MAR 2012,988
665,56.65,,Vera RUDAKOVA,20 MAR 1992,RUS,1f5,,Moskva (RUS) (i),24 JAN 2012,987
665,56.65,,Stefanny LAUREANO,,USA,1f2,,"New York, NY (USA) (i)",27 JAN 2012,987
665,56.65,,Martinique OCTAVE,08 NOV 1991,USA,1f3,,"College Station, TX (USA) (i)",28 JAN 2012,987
665,56.65,,Alison FRASER,1995,CAN,2f1,,Toronto (CAN) (i),29 JAN 2012,987
665,56.65,,Lauren HANSSON,23 DEC 1992,USA,1f3,,"Blacksburg, VA (USA) (i)",18 FEB 2012,987
670,56.66,,Christal GREEN,20 DEC 1992,USA,2f4,,"Birmingham, AL (USA) (i)",21 JAN 2012,987
670,56.66,,Sophia ALONSO,,USA,3f7,,"Fayetteville, AR (USA) (i)",10 FEB 2012,987
670,56.66,,Millie CLIFFORD,01 MAR 1993,GBR,1,,Birmingham (GBR) (i),12 FEB 2012,987
670,56.66,,Melissa JENKINS,07 AUG 1989,USA,3f2,,"Bozeman, MT (USA) (i)",17 FEB 2012,987
674,56.67,,Liliya LOBANOVA,14 OCT 1985,UKR,1f4,,Kyiv (UKR) (i),13 JAN 2012,986
674,56.67,,Anastasiya LEBID,30 OCT 1993,UKR,1f1,,Zaporozhye (UKR) (i),28 JAN 2012,986
674,56.67,,Caela WILLIAMS,1995,USA,1,,"New York, NY (USA) (i)",11 MAR 2012,986
677,56.68,,Ashlie STEWARTSON,29 DEC 1988,USA,1f2,,"Daytona Beach, FL (USA) (i)",18 FEB 2012,986
677,56.68,,Natalie MOREROD,06 OCT 1991,USA,4f2,,"Cedar Falls, IA (USA) (i)",26 FEB 2012,986
679,56.69,,Heidy PALACIOS,13 FEB 1990,HON,2f1,,"New Haven, CT (USA) (i)",03 FEB 2012,986
679,56.69,,Ashante LITTLE,24 AUG 1992,USA,2f4,,"Boston, MA (USA) (i)",10 FEB 2012,986
681,56.70,,Eleanor SILER,,USA,1f2,,"Boise, ID (USA) (i)",17 FEB 2012,985
681,56.70,,Ciarra MORRIS,,USA,1f2,,"New York, NY (USA) (i)",23 FEB 2012,985
681,56.70,,Bethany GROSS,,USA,2h2,,"Albuquerque, NM (USA) (i)",24 FEB 2012,985
681,56.70,,Jennifer Adaeze EDOBI,20 JAN 1996,USA,2f5,,"New York, NY (USA) (i)",28 FEB 2012,985
681,56.70,,Heather GEARITY,,USA,2f2,,"New York, NY (USA) (i)",03 MAR 2012,985
686,56.71,,Sarah GEREN,25 SEP 1991,USA,2f3,,"College Station, TX (USA) (i)",28 JAN 2012,985
686,56.71,,Kim Carina SCHMIDT,21 JAN 1992,GER,4f2,,Düsseldorf (GER) (i),10 FEB 2012,985
688,56.72,,Elise MALMBERG,13 JUL 1995,SWE,1,,Karlskrona (SWE) (i),14 JAN 2012,985
