Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
576,55.79,,Amina CHOCHAYEVA,31 MAY 2002,RUS,2h1,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1018
576,55.79,,Emily LINDSAY,,CAN,1f2,,"The Podium, Spokane, WA (USA) (i)",22 FEB 2022,1018
576,55.79,,Delea MARTINS,2004,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1018
579,55.80,,Chloe LUCAS,,BAR,1f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",28 JAN 2022,1018
579,55.80,,Michelle JANIAK,24 FEB 1998,GER,3f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1018
579,55.80,,Grace DEVANNY,,USA,2f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1018
579,55.80,,Bronwen REED,04 SEP 1999,GBR,4,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,1018
579,55.80,,Kate SORENSEN,13 JUL 1999,USA,2f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1018
584,55.81,,Jessica ASTILL,16 MAR 2005,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",12 FEB 2022,1017
584,55.81,,Chloe RODRIGUEZ,,USA,5,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1017
584,55.81,,Iyanla HUNTER,,USA,2f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1017
587,55.82,,Sara CIRILLO,12 APR 2004,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1017
587,55.82,,Leeah BURR,06 NOV 2004,USA,2h7,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1017
589,55.83,,Zariere DUMAS,11 APR 2002,USA,3f7,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1017
589,55.83,,Elena HERNÁNDEZ,11 OCT 1997,ESP,1f2,,"Gallur, Madrid (ESP) (i)",13 FEB 2022,1017
591,55.84,,Zoey GOLDSTEIN,21 MAY 2002,USA,2f2,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1016
591,55.84,,Kyla KRAWCZYK,,USA,3h5,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1016
591,55.84,,Franziska STÖHR,19 AUG 2001,GER,3f2,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1016
591,55.84,,Sage HINTON,27 MAR 2005,USA,2f1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1016
595,55.85,,Alexandra ALMICI,12 JUL 2002,ITA,3h1,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2022,1016
595,55.85,,Lucie ZAVADILOVÁ,21 JAN 2002,CZE,3f1,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2022,1016
597,55.86,,Caoimhe CRONIN,04 JUL 2002,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",13 MAR 2022,1016
598,55.87,,Darya SUROVA,23 APR 2001,RUS,4h6,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1015
599,55.88,,Noelia MARTÍNEZ,20 JAN 1996,ARG,3,,Cochabamba (BOL) (i),20 FEB 2022,1015
600,55.89,,DeJah GRANT,2001,USA,1f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1015
600,55.89,,Maya VALMON,08 JUL 2002,USA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,1015
600,55.89,,Marina LASSERRE,24 NOV 2002,FRA,4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 FEB 2022,1015
600,55.89,,K.C. ASHIOGWU,,USA,1h5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,1015
600,55.89,,Ida ŠIMUNČIĆ,09 APR 1996,CRO,2f4,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,1015
600,55.89,,Amiyah DAVIS,24 APR 2003,USA,2f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1015
600,55.89,,Invida MAURIŅA,23 JUL 2003,LAT,1,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",04 MAR 2022,1015
607,55.90,,Natalya PYROZHENKO-CHORNOMAZ,23 JAN 1997,UKR,3f7,,"KMSHVSM Arena, Kyiv (UKR) (i)",08 JAN 2022,1014
607,55.90,,Kylie LAMBERT,16 JUN 2004,BEL,1f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",29 JAN 2022,1014
607,55.90,,Samantha THOMAS,2002,USA,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",12 FEB 2022,1014
610,55.91,,María FERNÁNDEZ,10 MAR 2003,ESP,1,,"Pistas Expourense, Ourense (ESP) (i)",12 FEB 2022,1014
611,55.92,,Farah CLERC,31 JUL 1990,FRA,3f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",05 FEB 2022,1013
612,55.93,,Maria ANDERSON,,USA,2f2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",21 JAN 2022,1013
612,55.93,,Charlee CRAWFORD,,USA,2f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1013
612,55.93,,Kseniya VASKO,23 MAY 1998,RUS,3h7,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1013
612,55.93,,Nyah GORE,2002,USA,3h4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1013
612,55.93,,Simone PIERRE,2002,USA,1h2,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA) (i)",26 FEB 2022,1013
617,55.94,,Vanessa HORN,29 MAY 2002,GER,2f2,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",09 FEB 2022,1013
617,55.94,,Terrice STEEN,30 MAY 2000,JAM,6,,"Convention Center, Albuquerque, NM (USA) (i)",19 FEB 2022,1013
617,55.94,,Marta OLMEDO LLUNA,13 MAR 1998,ESP,1f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,1013
617,55.94,,Ceonna PIPION,,USA,1h3,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1013
617,55.94,,Zahria ALLERS-LIBURD,06 MAR 2002,SKN,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,1013
622,55.95,,Jane MADSON,16 NOV 2000,USA,2f1,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,1012
622,55.95,,Aliyah TAYLOR,30 NOV 1999,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1012
622,55.95,,Anna MAGER,17 APR 2002,AUT,1f1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",12 FEB 2022,1012
625,55.96,,Na'taja BALLARD,2003,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 JAN 2022,1012
625,55.96,,Nyjari MCNEIL,03 JUN 2000,USA,4f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1012
625,55.96,,Amy PYE,22 NOV 2000,GBR,3,,"Lee Valley Athletics Centre, London (GBR) (i)",06 FEB 2022,1012
625,55.96,,Katsiaryna BELANOVICH,14 OCT 1991,BLR,3h7,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,1012
625,55.96,,Maygan SHAW,,USA,1f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,1012
630,55.97,,Tatianna MARTINEZ,29 AUG 2001,TTO,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1012
630,55.97,,Svetlana KUZNETSOVA,06 JUN 1999,RUS,1h8,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1012
630,55.97,,Maya DRAYTON,2001,USA,1h4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",25 FEB 2022,1012
630,55.97,,Korina POLITI,20 DEC 1995,GRE,1f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",26 FEB 2022,1012
630,55.97,,Noelani PHILLIPS,,USA,1f2,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",27 FEB 2022,1012
635,55.98,,Bárbara MEDEIROS,04 SEP 2001,POR,1,,"Altice Forum, Braga (POR) (i)",16 FEB 2022,1011
635,55.98,,Anne-Noelle CLERIMA,08 SEP 1995,FRA,1f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1011
635,55.98,,Karolína MITANOVÁ,15 NOV 2004,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,1011
635,55.98,,Breanna PHILLIPS,02 JUN 1999,USA,2h8,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,1011
635,55.98,,Maren Bakke AMUNDSEN,08 MAR 2003,NOR,1f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",04 MAR 2022,1011
640,55.99,,Etty SISSON,22 FEB 2005,GBR,3f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",05 FEB 2022,1011
640,55.99,,Precious OGBA,,USA,1f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,1011
642,56.00,,Monica ALVAREZ,01 OCT 1997,ESP,2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",22 JAN 2022,1011
642,56.00,,Beyonce DEFREITAS,09 MAR 2001,IVB,1f8,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1011
642,56.00,,Sanda BELGYAN,17 DEC 1992,ROU,2f4,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",26 FEB 2022,1011
645,56.01,,India INGEMI,,USA,1f10,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1010
645,56.01,,Morgan STEWART,,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1010
645,56.01,,Laura RODRIGUEZ,02 JUL 1992,ESP,3f1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",30 DEC 2022,1010
648,56.02,,Yekaterina ZORINA,29 JAN 2001,RUS,1h2,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1010
648,56.02,,Michelle GRÖBLI,19 APR 2001,SUI,2h2,,"Halle End der Welt, Magglingen (SUI) (i)",26 FEB 2022,1010
650,56.03,,Vanesa YANKOVA,20 MAR 2001,BUL,f3,,"Asics Arena, Sofia (BUL) (i)",12 FEB 2022,1009
650,56.03,,Indya JACKSON,2001,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,1009
652,56.04,,Louise MARAVAL,31 JUL 2001,FRA,1f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",23 JAN 2022,1009
652,56.04,,Nina VUKOVIĆ,03 JUN 2002,CRO,3f4,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,1009
652,56.04,,Jaclyn GRECI,13 JUN 1999,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",28 FEB 2022,1009
652,56.04,,Victoria HIGGINS,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1009
652,56.04,,Teresa SANTOLARIA,26 FEB 2002,ESP,3f1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",23 DEC 2022,1009
657,56.05,,Kiara BROWN,,USA,2f6,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",14 JAN 2022,1009
657,56.05,,Teresa PERTTILÄ,21 SEP 2005,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",23 JAN 2022,1009
657,56.05,,Natalia KORCZUK,15 OCT 1998,POL,2f1,,"Hala COS OPO, Spala (POL) (i)",05 FEB 2022,1009
657,56.05,,Kate O'CONNELL,11 AUG 2004,IRL,2f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",12 FEB 2022,1009
657,56.05,,Chermariea HARDY,2001,USA,1h7,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",21 FEB 2022,1009
662,56.06,,Sophia SOMMER,25 FEB 1995,GER,1f3,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",06 FEB 2022,1008
662,56.06,,Melissa GROSJEAN,15 JAN 2001,FRA,1h4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 FEB 2022,1008
662,56.06,,Sophia MORONE,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1008
665,56.07,,Sophie ISOM,,USA,3f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1008
665,56.07,,Arianna WILLIAMS,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",12 MAR 2022,1008
667,56.08,,Marie SCHEPPAN,20 APR 2001,GER,2f1,,"Leichtathletikhalle Luftschiffhafen, Potsdam (GER) (i)",09 JAN 2022,1008
667,56.08,,Anna ORLOVA,30 JAN 2002,UKR,1f6,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2022,1008
667,56.08,,Virág  SIMON,13 MAR 2002,HUN,1f3,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2022,1008
670,56.09,,Zoe TESSAROLO,19 JAN 2003,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",06 FEB 2022,1007
670,56.09,,Miriam KAUER,18 SEP 2003,GER,1f2,,"Werner-von-Linde-Halle, München (GER) (i)",13 FEB 2022,1007
670,56.09,,Caroline BREDLINGER,04 APR 2001,AUT,3f2,,"TipsArena, Linz (AUT) (i)",26 FEB 2022,1007
670,56.09,,Arianna SHARPE,,USA,2h5,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1007
674,56.10,,Shelby BROOKS,,USA,2f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1007
674,56.10,,LiNay PERRY,,USA,2f1,,"Brick Breeden Fieldhouse, Bozeman, MT (USA) (i)",26 FEB 2022,1007
676,56.11,,Eveliina MÄÄTTÄNEN,01 SEP 1995,FIN,1f1,,"Hipposhalli, Jyväskylä (FIN) (i)",06 FEB 2022,1007
676,56.11,,Kristiina HALONEN,10 OCT 1997,FIN,4f2,,"Hipposhalli, Jyväskylä (FIN) (i)",06 FEB 2022,1007
676,56.11,,Vanessa SCAUNET,07 SEP 1996,BEL,3f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",19 FEB 2022,1007
679,56.12,,Jahnile REGISTRE,2002,USA,1f4,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1006
679,56.12,,Savi'a VARNELL,,USA,4f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",20 FEB 2022,1006
679,56.12,,Tess MCHUGH,19 JUN 2002,GBR,2f2,,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2022,1006
679,56.12,,Dinedye DENIS,18 OCT 2000,USA,3f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1006
679,56.12,,Sophia CASTRONOVO,,USA,3f2,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",26 FEB 2022,1006
684,56.13,,Jada FLEMING,,USA,2f8,,"Gilliam Indoor Track, College Station, TX (USA) (i)",05 FEB 2022,1006
684,56.13,,Brenda CATARIA-BYLL,06 SEP 2001,GER,5f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",12 FEB 2022,1006
684,56.13,,Grace HARRIS,13 JAN 1998,USA,1f3,,"Michigan University U-M Indoor Track, Ann Arbor, MI (USA) (i)",18 FEB 2022,1006
684,56.13,,Helen WEST,,USA,2f2,,"Gerhard Fieldhouse, Lewisburg, PA (USA) (i)",27 FEB 2022,1006
688,56.14,,Kaiya FIROR,,USA,1f1,,"Convention Center, Albuquerque, NM (USA) (i)",11 FEB 2022,1005
688,56.14,,Anastasiya KORNILOVA,23 MAY 1996,RUS,3h8,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2022,1005
688,56.14,,Alexis KNIGHT,,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1005
691,56.15,,Nediam VARGAS,05 SEP 1994,VEN,1f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",16 JAN 2022,1005
691,56.15,,Jana Marie BECKER,11 MAY 2006,GER,1f5,,"August Schärttner Halle, Hanau (GER) (i)",22 JAN 2022,1005
691,56.15,,Faith OUTING,,USA,1f8,,"Houston-Yeoman FH, Houston, TX (USA) (i)",28 JAN 2022,1005
691,56.15,,Valentina VACCARI,27 JUN 2006,ITA,1f3,,"Palaindoor, Padova (ITA) (i)",06 FEB 2022,1005
691,56.15,,Sarah BOVA,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1005
691,56.15,,Alyssa CULLEN,,USA,3h7,,"Convention Center, Albuquerque, NM (USA) (i)",25 FEB 2022,1005
697,56.16,,Francesca BIANCHI,23 SEP 2002,ITA,3h2,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2022,1005
698,56.17,,Aleia GISOLFI-MCCREADY,,USA,1f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1004
698,56.17,,Marina KHEKASHVILI,16 NOV 2000,RUS,1h6,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,1004
698,56.17,,Lucia HERRERO-YAÑEZ,08 MAY 2000,ESP,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,1004
701,56.18,,Elena MORENO HUERTA,07 MAR 1993,ESP,5f1,,"Gallur, Madrid (ESP) (i)",23 JAN 2022,1004
701,56.18,,Federica PUTTI,22 OCT 1996,ITA,1f2,,"Palaindoor, Padova (ITA) (i)",06 FEB 2022,1004
703,56.19,,Rondajai WASHINGTON,,USA,2f1,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1004
703,56.19,,Julia HENRIKSSON,11 JUL 2000,SWE,1,,"Florahallen, Skelleftea (SWE) (i)",06 MAR 2022,1004
703,56.19,,Rachael WILSON,,USA,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,1004
706,56.20,,Charline MATHIAS,23 MAY 1992,LUX,1f2,,"Coque Sport Center, Luxembourg (LUX) (i)",27 FEB 2022,1003
706,56.20,,Gabby BUISSERETH,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,1003
706,56.20,,Nnenna OKPARA,,USA,1f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 DEC 2022,1003
709,56.21,,Amira ADUMA,25 JAN 1999,USA,2f1,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",22 JAN 2022,1003
709,56.21,,Nickisha PRYCE,07 MAR 2001,JAM,1f10,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",29 JAN 2022,1003
709,56.21,,Olivia ALEXANDRE,03 NOV 2000,FRA,2,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1003
712,56.22,,Anna CAVALIERI,09 OCT 1999,ITA,2f2,,"Palaindoor Ancona, Ancona (ITA) (i)",30 JAN 2022,1003
712,56.22,,Nicole WALSH,10 SEP 1998,IRL,1f5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",16 FEB 2022,1003
712,56.22,,Anastasiya SEKRETAREVA,16 JAN 2002,RUS,2,,"Athletics Arena, Yaroslavl (RUS) (i)",10 MAR 2022,1003
712,56.22,,Adelina AKHMETOVA,25 DEC 1998,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",17 DEC 2022,1003
716,56.23,,Laia ZURITA,26 MAY 2005,ESP,3f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",06 FEB 2022,1002
716,56.23,,Analisse BATISTA,,USA,2h1,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1002
716,56.23,,Madison MULDER,12 MAY 2000,USA,2f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",12 MAR 2022,1002
719,56.24,,Jada SABIR,,USA,3f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,1002
719,56.24,,Kayla LEE,,USA,3h1,,"Armory Track&Field Center, New York, NY (USA) (i)",26 FEB 2022,1002
721,56.25,,Herminia PARRA,10 JUL 1997,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,1002
721,56.25,,Ilana HANSSENS,27 JAN 2002,BEL,2f4,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",26 FEB 2022,1002
723,56.26,,Daisy LUNA,,USA,1f4,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",04 FEB 2022,1001
723,56.26,,Simone WILSON,,USA,1f5,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",02 DEC 2022,1001
725,56.27,,Carmen SÁNCHEZ,28 NOV 1990,ESP,3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",22 JAN 2022,1001
725,56.27,,Mackenzie OSHER,,USA,3f8,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,1001
725,56.27,,Gabrielle NOLAND,1998,USA,1f3,,"St. Ambrose Un. Wellness&Recreation Ctr., Davenport, IA (USA) (i)",10 DEC 2022,1001
728,56.28,,Kayla VOGT,,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,1000
728,56.28,,Breanna MILES,2002,USA,2f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",24 FEB 2022,1000
728,56.28,,Collese DALEY,,USA,4f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",26 FEB 2022,1000
731,56.29,,Brilee PONTIUS,,USA,3f7,,"Sports Performance Center, Lubbock, TX (USA) (i)",11 FEB 2022,1000
731,56.29,,Pashen WILLIAMS,23 DEC 1999,PUR,3f1,,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",18 FEB 2022,1000
731,56.29,,Gabrielle JEFFRIES,2005,USA,2h8,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,1000
734,56.30,,Kaylee LANE,,USA,3,,"Gladstein Fieldhouse Indiana Un., Bloomington, IN (USA) (i)",11 FEB 2022,1000
735,56.31,,Jolanda KALLABIS,18 FEB 2005,GER,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",05 FEB 2022,999
735,56.31,,Fatou GAYE,01 FEB 1997,SEN,2f1,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",06 FEB 2022,999
735,56.31,,Holly GREGORY,15 NOV 1995,GBR,5h3,,"Utilita Arena Birmingham, Birmingham (GBR) (i)",26 FEB 2022,999
735,56.31,,Elisabeth PAULINA,27 JAN 1996,NED,3h2,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,999
735,56.31,,Sherona STEWART,,JAM,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",26 FEB 2022,999
740,56.32,,Deshana SKEETE,23 SEP 2002,GUY,1f2,,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,999
740,56.32,,Haley UNTHANK,,USA,3h8,,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",25 FEB 2022,999
742,56.33,,Laney FITZPATRICK,,USA,3f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",11 FEB 2022,999
742,56.33,,Brooklyn SANDVIG,2004,USA,2h2,,"Armory Track&Field Center, New York, NY (USA) (i)",11 MAR 2022,999
744,56.34,,Kazhal ROSTAMI,24 JUL 2000,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",04 JAN 2022,998
744,56.34,,Isabella HOGUE,,USA,1f3,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 JAN 2022,998
744,56.34,,Lidia ABAD,21 MAR 1997,ESP,5f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2022,998
744,56.34,,Imami CHRISTIAN,,USA,4f2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",26 FEB 2022,998
748,56.35,,Antoinette BRADLEY,10 NOV 2000,USA,3f10,,"Armory Track&Field Center, New York, NY (USA) (i)",05 FEB 2022,998
748,56.35,,Lotta MAGE,18 FEB 2004,GER,3f1,,"Glaspalast, Sindelfingen (GER) (i)",12 FEB 2022,998
748,56.35,,Vinnelle GRANT,1999,USA,4f6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",18 FEB 2022,998
748,56.35,,Kiayra HOLMES,,USA,1f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2022,998
752,56.36,,Jayda GIBSON,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2022,998
752,56.36,,Nyjah YOUNG-BEY,2000,USA,1f2,,"Reggie Lewis Center, Roxbury, MA (USA) (i)",25 FEB 2022,998
754,56.37,,Nykah SMITH,,USA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",29 JAN 2022,997
754,56.37,,Brooke WEIMER,09 DEC 2001,USA,2f11,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",11 FEB 2022,997
754,56.37,,Kemaya LINTON,,USA,1f1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",28 FEB 2022,997
754,56.37,,Javonya VALCOURT,08 DEC 2004,BAH,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",20 MAR 2022,997
758,56.38,,Sabrina HEIL,13 NOV 2003,GER,2f3,,"LA-Halle Brandberge, Halle (GER) (i)",30 JAN 2022,997
758,56.38,,Jacy PULSE,,USA,1f2,,"Washburn Indoor Athletic Facility, Topeka, KS (USA) (i)",10 FEB 2022,997
758,56.38,,Catia GUBELMANN,23 AUG 2001,SUI,1f2,,"Halle End der Welt, Magglingen (SUI) (i)",13 FEB 2022,997
758,56.38,,Zoe ADAMS,,USA,1f2,,"JDL Fast Track, Winston Salem, NC (USA) (i)",14 FEB 2022,997
758,56.38,,Ane BARCENA,17 FEB 2001,ESP,3h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",19 FEB 2022,997
763,56.39,,Janay BASS,2001,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",29 JAN 2022,997
763,56.39,,Farrah MILLER,,USA,2f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,997
763,56.39,,Yelizaveta ALISOVA,21 JUN 2000,RUS,2h6,,"SK Arena, St. Petersburg (RUS) (i)",15 FEB 2022,997
766,56.40,,Jackeria WOODKINS,,USA,1f4,,"Gilliam Indoor Track, College Station, TX (USA) (i)",22 JAN 2022,996
766,56.40,,Asha ROOT,15 JUN 2001,GBR,2sf1,,"Hallam University City Athletics Stadium, Sheffield (GBR) (i)",20 FEB 2022,996
768,56.41,,Kathleen ASHLEY,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,996
768,56.41,,Noémie SALAMIN,03 APR 1999,SUI,1f3,,"Halle End der Welt, Magglingen (SUI) (i)",12 FEB 2022,996
