Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
766,55.85,,Sophie OSBORN,,GBR,3,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,1016
766,55.85,,Marina KHEKASHVILI,16 NOV 2000,RUS,5h4,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1016
773,55.86,,Zofia TKOCZ,16 MAR 2003,POL,1,,"Atletická hala, Ostrava (CZE) (i)",24 JAN 2024,1016
773,55.86,,Brei'ja STREDIC,,USA,1f6,,"Convention Center, Albuquerque, NM (USA) (i)",09 FEB 2024,1016
773,55.86,,Maeva BEAUJOUR,08 APR 1997,FRA,4h2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",17 FEB 2024,1016
773,55.86,,Soleil MORRISON,,USA,2f1,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1016
777,55.87,,Susanna BANJO,28 JUL 1989,GBR,4f2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",03 FEB 2024,1015
777,55.87,,Osaretin Joy USENBOR,30 NOV 2004,NGR,1h2,,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 FEB 2024,1015
779,55.88,,Vika RUTAR,09 JUN 1997,SLO,3f1,,"Palaindoor, Padova (ITA) (i)",20 JAN 2024,1015
779,55.88,,Laylo ALLABERGANOVA,05 FEB 1996,UZB,1,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",20 JAN 2024,1015
779,55.88,,Kate SORENSEN,13 JUL 1999,USA,2f2,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1015
779,55.88,,Drita ISLAMI,01 AUG 1996,MKD,1,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,1015
783,55.89,,Aniya WOODRUFF,11 FEB 2004,USA,3f4,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1015
783,55.89,,K.C. ASHIOGWU,,USA,1f3,,"Ashenfelter Indoor Track, State College, PA (USA) (i)",27 JAN 2024,1015
783,55.89,,Lena REFONDINI,2004,FRA,4f1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,1015
783,55.89,,Ludivine AUBERT,04 SEP 2002,FRA,2f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1015
783,55.89,,Kori LEVERENZ,,USA,3h8,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1015
783,55.89,,Ana GALVEZ,09 JUN 2006,ESP,2h3,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",09 MAR 2024,1015
789,55.90,,Edwards MIKAH,,USA,2f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1014
789,55.90,,Aryna KRAUTSEVICH,23 APR 2004,BLR,3h3,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1014
789,55.90,,Yelizaveta IVANOVA,24 NOV 2006,RUS,3,,"Virazhi Arena, Togliatti (RUS) (i)",17 FEB 2024,1014
789,55.90,,Anna RUBTSOVA,07 MAR 1994,RUS,4h6,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1014
789,55.90,,Tatum LYNN,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2024,1014
794,55.91,,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,2f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,1014
794,55.91,,Sanda BELGYAN,17 DEC 1992,ROU,1f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",27 JAN 2024,1014
794,55.91,,Rafiatu NUHU,08 AUG 2000,GHA,1f7,,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",02 FEB 2024,1014
794,55.91,,Giulia GANDOLFI,19 NOV 2003,ITA,2h1,,"The Podium, Spokane, WA (USA) (i)",23 FEB 2024,1014
794,55.91,,Yalun WANG,13 APR 2005,CHN,1h15,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1014
799,55.92,,Anastasia RAPTI,25 MAY 2002,GRE,2f2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",17 FEB 2024,1013
799,55.92,,Amara NWAJAGU,2003,USA,2f2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",22 FEB 2024,1013
799,55.92,,Arlene CROSSAN,13 MAR 1999,IRL,3f1,,"AIT International Arena, Athlone (IRL) (i)",25 FEB 2024,1013
799,55.92,,Shiyao HUANG,16 MAY 2002,CHN,2h3,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,1013
803,55.93,,Ryleigh HEARN,,USA,1f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1013
803,55.93,,Laura Tietje Johanna VAN DER VEEN,25 JAN 2003,NOR,2f2,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1013
803,55.93,,Lili Hanna BRUCKER,23 NOV 2006,HUN,2f1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",24 FEB 2024,1013
806,55.94,,Jamara PATTERSON,16 SEP 2004,GRN,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1013
806,55.94,,Tyler LOWE,04 OCT 2006,USA,1h1,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1013
808,55.95,,Nia PARKS,,USA,2,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",13 JAN 2024,1012
808,55.95,,Kylah BUCKLE,2004,USA,2f6,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1012
808,55.95,,Kyla KRAWCZYK,,USA,3f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 JAN 2024,1012
808,55.95,,Natalie BLOCK,,USA,1f1,,"Illinois-Armory, Champaign, IL (USA) (i)",27 JAN 2024,1012
808,55.95,,Lauren SCHIELE,,USA,2f8,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1012
808,55.95,,Polina FEDORTSOVA,15 AUG 2001,RUS,6h4,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1012
808,55.95,,Smilla KOLBE,01 MAR 2002,GER,3f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1012
815,55.96,,Shahla MAHMOUDI,21 MAR 1991,IRI,3,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",25 JAN 2024,1012
815,55.96,,Rosalie VARKEVISSER,2001,NED,5h3,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1012
815,55.96,,Genelle STEPHENS,,USA,2f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1012
818,55.97,,Leanna LEWIS,22 JAN 2004,JAM,1f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,1012
818,55.97,,Lidia MAJOR,,USA,3h1,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1012
818,55.97,,Ava KLEIN,,USA,4h5,,"The Track at New Balance, Boston, MA (USA) (i)",23 FEB 2024,1012
821,55.98,,Yelizaveta ALISOVA,21 JUN 2000,RUS,2h9,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1011
822,55.99,,Lovina EWUSI,15 MAY 2003,GHA,1f3,,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",02 FEB 2024,1011
823,56.00,,Clara LOZANO,19 JUN 1998,ESP,2f2,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",03 FEB 2024,1011
823,56.00,,Victoria GIEHLER,05 DEC 2001,GER,,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",03 FEB 2024,1011
823,56.00,,Zoe TESSAROLO,19 JAN 2003,ITA,5h2,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,1011
823,56.00,,Abby SUSZEK,,USA,2f1,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1011
823,56.00,,Noriyah JOHNSON,,USA,3f2,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",24 FEB 2024,1011
828,56.01,,Ffion Mair ROBERTS,03 MAY 2000,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",27 JAN 2024,1010
828,56.01,,Kai'lyn KIRKLAND,2002,USA,2f18,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1010
828,56.01,,Emma GUION,01 NOV 2004,FRA,3h1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,1010
828,56.01,,Mara COTTERINK,28 SEP 2002,NED,5h4,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,1010
832,56.02,,Tetiana KAYSEN,25 DEC 2000,UKR,1f6,,"KMSHVSM Arena, Kyiv (UKR) (i)",20 JAN 2024,1010
832,56.02,,Sarah KING,20 JUN 1996,SUI,3f1,,"Halle End der Welt, Magglingen (SUI) (i)",27 JAN 2024,1010
832,56.02,,Meghan WALKER,,USA,2f2,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1010
832,56.02,,Aleksandra FORNALIK,25 AUG 2006,POL,3f1,,"KGHM Sleza Arena, Wrocław (POL) (i)",11 FEB 2024,1010
832,56.02,,Yelizaveta RESHETOVA,25 JUN 2005,RUS,3h8,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1010
832,56.02,,Maena DROUIN,09 MAR 2001,FRA,2h4,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",02 MAR 2024,1010
838,56.03,,Janiah PULLIAM,2005,USA,1f6,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1009
838,56.03,,Ariana SUTTON,2005,USA,1f8,,"Convention Center, Albuquerque, NM (USA) (i)",26 JAN 2024,1009
838,56.03,,Mia MCGEE,,USA,4f2,,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",24 FEB 2024,1009
841,56.04,,Vivienne MORGENSTERN,13 JUN 2003,GER,3f6,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1009
841,56.04,,Louna INACIO,2005,FRA,2f1,,"Salle Jean Pellez, Aubiére (FRA) (i)",11 FEB 2024,1009
841,56.04,,Arayna MICKLES,,USA,3h1,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,1009
841,56.04,,Jenna DE SMET,14 FEB 2002,BEL,2f3,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,1009
845,56.05,,Viktoriya NIKOLENKO,15 JUN 1991,UKR,3sf2,,"KMSHVSM Arena, Kyiv (UKR) (i)",02 FEB 2024,1009
845,56.05,,Payton SABOURIN,01 JUL 2001,CAN,1f12,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1009
845,56.05,,Annalee ROBINSON,25 JAN 2002,JAM,2f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1009
848,56.06,,Hillary ABANKWA,,USA,1f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1008
849,56.07,,Ansley SCOTT,,USA,3f4,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",27 JAN 2024,1008
849,56.07,,Adael SCATENA,,USA,4f3,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1008
849,56.07,,Miriam KAUER,18 SEP 2003,GER,2h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1008
852,56.08,,Elisa MARCELLO,19 MAY 2006,ITA,2f1,,"Palaindoor Ancona, Ancona (ITA) (i)",21 JAN 2024,1008
852,56.08,,Reyne RODRIGUES,2004,CAN,1f17,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1008
852,56.08,,Carolina DUARTE,08 JAN 1990,POR,1f2,,"Expocentro, Pombal (POR) (i)",10 FEB 2024,1008
852,56.08,,Jamie ADAMS,,USA,1h6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",02 MAR 2024,1008
856,56.09,,Elena CAMBIOLO,11 SEP 2006,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",04 FEB 2024,1007
856,56.09,,Darya MAKAROVA,20 JUL 2004,RUS,4h1,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1007
856,56.09,,Kadence WILSON,2004,USA,3f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 MAR 2024,1007
856,56.09,,Sara SCHERMERHORN,,USA,2h1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1007
856,56.09,,Hailing YAN,08 NOV 2002,CHN,4,,"Tuanbo Sports Center, Tianjin (CHN) (i)",31 MAR 2024,1007
861,56.10,,Kaci COOPER,,USA,1f11,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1007
861,56.10,,Shadae WORRELL,2004,BAR,1h5,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,1007
861,56.10,,Savannah PINEDA,,USA,3f2,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1007
861,56.10,,Iyanna ROSS,,USA,1h6,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1007
861,56.10,,Alicia BARREIRO,14 OCT 2006,ESP,1,,"Pistas Expourense, Ourense (ESP) (i)",24 FEB 2024,1007
861,56.10,,Alina APANOVICH,15 MAY 2007,BLR,1f3,,"Olimpiyets, Mogilyov (BLR) (i)",01 MAR 2024,1007
867,56.11,,Isabel PEREZ-ZOGHBI,,USA,2f1,,"The Podium, Spokane, WA (USA) (i)",27 JAN 2024,1007
868,56.12,,Ecem ECE,23 JUL 2000,TUR,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",03 FEB 2024,1006
868,56.12,,Suri STÖHR,2007,AUT,4f3,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,1006
870,56.13,,Tianna LIBURD,12 APR 2005,SKN,1f7,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1006
870,56.13,,Amanda Marie FRØYNES,13 SEP 1998,NOR,3f3,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,1006
870,56.13,,Marielle KLEEMEIER,14 MAY 1996,EST,1f2,,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",17 FEB 2024,1006
870,56.13,,Mackenzie TOWNSEND,,USA,1h1,,"Armory Track&Field Center, New York, NY (USA) (i)",22 FEB 2024,1006
870,56.13,,Hollie KILROE,20 FEB 2006,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",06 APR 2024,1006
875,56.14,,Alyia GREEN,2004,USA,1f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1005
875,56.14,,Madison CAMPBELL,2005,USA,2f3,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1005
875,56.14,,Lamiya VALIYEVA,05 APR 2002,AZE,3f2,,"Ataköy Arena, Istanbul (TUR) (i)",10 FEB 2024,1005
875,56.14,,Ines GONZALEZ,16 MAY 2006,ESP,2f1,,"Gallur, Madrid (ESP) (i)",25 FEB 2024,1005
879,56.15,,Cynthia THOMAS,,USA,2f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",19 JAN 2024,1005
879,56.15,,Dominique BIRON,,USA,2f7,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,1005
879,56.15,,Viktorie KŘÍŽOVÁ,14 DEC 2005,CZE,1h4,,"Atletická hala, Ostrava (CZE) (i)",24 FEB 2024,1005
879,56.15,,Ren BROWN,,USA,2h2,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",08 MAR 2024,1005
883,56.16,,Mariya SHUVALOVA,22 DEC 2006,KAZ,1h2,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",07 JAN 2024,1005
883,56.16,,Julia VALLÉE,2004,CAN,2f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1005
883,56.16,,Sophia MORONE,,USA,2f1,,"The Track at New Balance, Boston, MA (USA) (i)",20 FEB 2024,1005
886,56.17,,Reynei WALLACE,2001,USA,2f5,,"Sports Performance Center, Lubbock, TX (USA) (i)",20 JAN 2024,1004
886,56.17,,Luisa HERRFURTH,02 MAY 2003,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,1004
886,56.17,,Anna Lena SCHÜLLER,09 FEB 2005,GER,1f2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,1004
886,56.17,,Melia MIDDLETON,,USA,3h7,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1004
890,56.18,,Laura FERNÁNDEZ,06 OCT 1992,ESP,1f2,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,1004
890,56.18,,Dominique BERGER,12 JUN 2002,SUI,3f2,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,1004
890,56.18,,Kamani JOHNS,,USA,3f1,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2024,1004
890,56.18,,Josephine OLOYE,01 JUN 2004,NGR,2h4,,"Bowen Fieldhouse, Ypsilanti, MI (USA) (i)",23 FEB 2024,1004
894,56.19,,Anna GISBOURNE,,GBR,2,,"English Institute of Sport, Sheffield (GBR) (i)",13 JAN 2024,1004
894,56.19,,Hannah TAIT,20 MAR 2003,AUS,2f7,,"The Podium, Spokane, WA (USA) (i)",03 FEB 2024,1004
894,56.19,,Madison MILES,,USA,3f8,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1004
894,56.19,,Chanice SPICER,2003,USA,3f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1004
894,56.19,,Tamara ERDEI,23 AUG 1999,HUN,1f1,,"BOK Csarnok, Budapest (HUN) (i)",11 FEB 2024,1004
899,56.20,,Aleksandra LIS,20 FEB 2004,POL,1f3,,"Arena, Toruń (POL) (i)",03 FEB 2024,1003
899,56.20,,Jenna LOWREY,,USA,1f16,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1003
899,56.20,,Taliyah BOOKER,,USA,3f4,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,1003
899,56.20,,Xuan JIANG,23 JUL 2000,CHN,2h3,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1003
899,56.20,,Nevaeh BURNS,2009,USA,2f14,,"Reggie Lewis Center, Boston, MA (USA) (i)",07 MAR 2024,1003
899,56.20,,Janae COLEMAN,2010,USA,1f22,,"Reggie Lewis Center, Boston, MA (USA) (i)",07 MAR 2024,1003
899,56.20,,Rhia RANDOLPH,,USA,1h20,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1003
906,56.21,,Invida MAURIŅA,23 JUL 2003,LAT,1f3,,"Vieglatlētikas manēža, Kuldiga (LAT) (i)",20 JAN 2024,1003
906,56.21,,Ines RELUT MEDELICE,09 FEB 2000,FRA,3f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",20 JAN 2024,1003
906,56.21,,Jayden HILL,,USA,2f7,,"Convention Center, Albuquerque, NM (USA) (i)",10 FEB 2024,1003
906,56.21,,Julia GADOMSKA,14 JAN 2001,POL,4h2,,"Arena, Toruń (POL) (i)",17 FEB 2024,1003
910,56.22,,Delaney BENEDICT,,USA,4f19,,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",09 FEB 2024,1003
910,56.22,,Letícia QUINGOSTAS,15 JUN 2004,BRA,3f5,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",16 FEB 2024,1003
910,56.22,,Anna MIKRYUKOVA,26 MAR 2001,RUS,2h5,,"LFK CSKA, Moskva (RUS) (i)",23 FEB 2024,1003
913,56.23,,Lara JURČIĆ,09 JUN 2006,CRO,1f4,,"Velesajam Hall, Zagreb (CRO) (i)",27 JAN 2024,1002
913,56.23,,Zhenqi YE,02 DEC 2004,CHN,1h17,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1002
915,56.24,,Tanja SPILL,16 DEC 1995,GER,3f3,,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",21 JAN 2024,1002
916,56.25,,Lotta MAGE,18 FEB 2004,GER,3,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,1002
916,56.25,,Camila AGUILAR-PEREZ,,USA,1f2,,"Convention Center, Albuquerque, NM (USA) (i)",02 FEB 2024,1002
916,56.25,,Olga KVECHER,23 JUL 2002,RUS,3h5,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1002
916,56.25,,Petra NARDELLI,10 APR 1996,ITA,3h3,,"Palaindoor Ancona, Ancona (ITA) (i)",17 FEB 2024,1002
916,56.25,,Emma REEVES,,USA,2h6,,"Convention Center, Albuquerque, NM (USA) (i)",23 FEB 2024,1002
921,56.26,,Yekaterina BUDAYEVA,22 OCT 2003,RUS,2h6,,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1001
921,56.26,,Raquel ROSA,,USA,2h1,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,1001
923,56.27,,Samari FINNEY,2004,USA,3h2,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",25 FEB 2024,1001
924,56.28,,Cristina Daniela BALAN,17 OCT 1998,ROU,1f1,,"BOK Csarnok, Budapest (HUN) (i)",28 JAN 2024,1000
924,56.28,,Michelle JANIAK,24 FEB 1998,GER,3f1,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,1000
924,56.28,,Nicole WALSH,10 SEP 1998,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",10 FEB 2024,1000
924,56.28,,Haruna KUBOYAMA,05 APR 1996,JPN,4,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",18 FEB 2024,1000
928,56.29,,Jourdin EDWARDS,,USA,4f8,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,1000
928,56.29,,Olga SHMIDT,18 JAN 2005,RUS,1h1,,"Virazhi Arena, Togliatti (RUS) (i)",16 FEB 2024,1000
928,56.29,,Brister MADDISON,,USA,2h1,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,1000
931,56.30,,Jenna BROMELL,15 JUN 1997,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2024,1000
931,56.30,,Nora HAUGEN,22 JUL 2003,NOR,2f10,,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1000
931,56.30,,Gloria GUERRIER,,HAI,2f9,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,1000
931,56.30,,Eve MOONEY,,IRL,3,,"AIT International Arena, Athlone (IRL) (i)",06 APR 2024,1000
935,56.31,,Amaka Joy NWOKIKE,11 NOV 2003,NGR,3f11,,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",09 FEB 2024,999
935,56.31,,Reba MADER,,USA,1f2,,"Ahearn Field House, Manhattan, KS (USA) (i)",16 FEB 2024,999
935,56.31,,Kristina BORUKOVA,10 APR 1998,BUL,2f5,,"Asics Arena, Sofia (BUL) (i)",17 FEB 2024,999
935,56.31,,Noemie CLARY,2006,FRA,4,,"Stadium Pierre-Quinon, Nantes (FRA) (i)",25 FEB 2024,999
935,56.31,,Kaelin CREAGH,,USA,1h21,,"Reggie Lewis Center, Boston, MA (USA) (i)",09 MAR 2024,999
940,56.32,,Alazne GARRIDO,27 OCT 2000,ESP,1f4,,"Palacio Municipal de Deportes Antonio Elorza, San Sebastián (ESP) (i)",13 JAN 2024,999
940,56.32,,Emmi SAVENIUS,26 APR 2006,FIN,3f4,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,999
940,56.32,,Irenia APAOLAZA,01 JUN 2002,ESP,6,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,999
940,56.32,,Chay CLARK,06 DEC 1996,GBR,3h1,,"Lee Valley Athletics Centre, London (GBR) (i)",04 FEB 2024,999
940,56.32,,Sasha CRAWFORD,,USA,1f15,,"Sports Performance Center, Lubbock, TX (USA) (i)",09 FEB 2024,999
940,56.32,,Celia CASTRO,04 OCT 2007,ESP,2f2,,"Expocentro, Pombal (POR) (i)",10 FEB 2024,999
940,56.32,,Jade POPE,,USA,3h3,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,999
940,56.32,,Lilith BELAU,19 DEC 2007,GER,3f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,999
940,56.32,,Li ZHOU,12 FEB 2003,CHN,1h1,,"Jiangsu Sports Bureau Training Center, Nanjing (CHN) (i)",16 MAR 2024,999
949,56.33,,Kamiyah WOOTEN,,USA,2f1,,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",10 FEB 2024,999
949,56.33,,Maia PETERSON,,USA,2,,"Myers Fieldhouse, Mankato, MN (USA) (i)",24 FEB 2024,999
949,56.33,,Elenie CARLSSON,21 MAR 2005,SWE,2f1,,"Tybblelundshallen, Örebro (SWE) (i)",25 FEB 2024,999
952,56.34,,Sophia ZÁPOTOČNÁ,23 DEC 2000,SVK,3f1,,"Atletická hala, Ostrava (CZE) (i)",23 JAN 2024,998
952,56.34,,Aline GLOOR,05 JAN 1998,SUI,1f3,,"Halle End der Welt, Magglingen (SUI) (i)",03 FEB 2024,998
952,56.34,,Remy FINN,,USA,2f3,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,998
952,56.34,,Charlotte WOLFF,25 NOV 2000,GER,2f1,,"Quarterback Immobilien Arena, Leipzig (GER) (i)",10 FEB 2024,998
952,56.34,,Olivia BELL,,GBR,4,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",11 FEB 2024,998
952,56.34,,Ta'La SPATES,,USA,1h8,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",19 FEB 2024,998
952,56.34,,Aariyana WILLIAMS,,USA,2h6,,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",23 FEB 2024,998
952,56.34,,Kayliah MOTES,,USA,2h7,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",23 FEB 2024,998
960,56.35,,Lucie VIDAL,10 NOV 1997,FRA,1f1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",13 JAN 2024,998
960,56.35,,Tabata VITORINO,23 APR 1996,BRA,3,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",28 JAN 2024,998
960,56.35,,Sadie ROSE,,USA,1f19,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,998
960,56.35,,Dyandra GRAY,27 DEC 2001,JAM,1f6,,"Gately Indoor TF Center, Chicago, IL (USA) (i)",09 FEB 2024,998
960,56.35,,Orla BRENNAN,08 FEB 2002,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,998
965,56.36,,Jazmen NEWBERRY,,USA,3f6,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,998
