Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
693,54.31,,Phanice ANDAWA,,KEN,4h3,,"Nyayo National Stadium, Nairobi (KEN)",20 AUG 2019,1038
698,54.32,,Shereen VALLABOUY,10 JUL 1998,MAS,4f2,,"Azusa, CA (USA)",19 APR 2019,1038
698,54.32,,Amelia REYNOLDS,23 NOV 1998,GBR,3,,"Jacksonville, FL (USA)",11 MAY 2019,1038
698,54.32,,Jorieke KORENROMP,15 MAY 1996,NED,4f4,,La Chaux-de-Fonds (SUI),30 JUN 2019,1038
701,54.33,,Vera ALYMOVA,24 NOV 1995,RUS,h,,St. Petersburg (RUS) (i),19 JAN 2019,1072
701,54.33,,Malama DOSSO,16 DEC 1991,FRA,4h3,,St-Etienne (FRA),26 JUL 2019,1038
701,54.33,,Janet RICHARD,03 JUL 1998,MLT,8h3,,"Khalifa International Stadium, Doha (QAT)",30 SEP 2019,1038
704,54.34,,Michaela NELMS,,USA,1f2,,"Kent, OH (USA) (i)",23 FEB 2019,0
704,54.34,,Jazmine FRAY,06 JUN 1997,JAM,6f3,,"College Station, TX (USA)",06 APR 2019,1037
704,54.34,,Nano NAKANO,10 JUN 2001,JPN,2,,"Municipal Stadium, Nagai (JPN)",13 APR 2019,1037
707,54.35,,Jolie CARBO,23 SEP 1995,USA,3f1,,"Nashville, TN (USA) (i)",09 FEB 2019,0
707,54.35,,Christina OLLISON,,USA,1,,"Macomb, IL (USA)",10 MAY 2019,1037
707,54.35,,Abbey GLYNN,30 APR 2001,USA,2,,"Jeffco Stadium, Lakewood, CO (USA)",18 MAY 2019,1037
707,54.35,,Anna PAŁYS,02 MAR 1995,POL,1f3,,Kraków (POL),08 JUN 2019,1037
707,54.35,,Lena WERNLI,05 FEB 2001,SUI,5,,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2019,1037
712,54.36,,Kimberly HYACINTHE,28 MAR 1989,CAN,1h1,,Toronto (CAN),12 JUL 2019,1037
712,54.36,,Lena NAUMANN,07 MAY 1994,GER,2,,Rhede (GER),20 JUL 2019,1037
712,54.36,,Sara Dorthea JENSEN,15 MAR 1996,NOR,2,,Hamar (NOR),03 AUG 2019,1037
715,54.37,,Hanna WILLIAMS,,USA,2f1,,"Maryville, MO (USA) (i)",09 FEB 2019,0
715,54.37,,Madeline KOPP,04 APR 1995,USA,1f1,,NY (USA) (i),15 FEB 2019,1070
715,54.37,,Akua OBENG-AKROFI,10 JUL 1996,GHA,4f2,,"Columbia, SC (USA)",13 APR 2019,1036
715,54.37,,Verone CHAMBERS,16 DEC 1988,JAM,1f8,,"Baltimore, MD (USA)",20 APR 2019,1036
715,54.37,,Zainab MOHAMMED,03 NOV 2002,BRN,3h1,,Doha (QAT),21 APR 2019,1036
715,54.37,,Stacey DOWNIE,15 APR 1987,GBR,3f1,,Leigh (GBR),09 JUN 2019,1036
715,54.37,,Lauren RUSSELL,16 MAR 1998,GBR,4,,Bedford (GBR),23 JUN 2019,1036
715,54.37,,Kristina DUDEK,05 APR 1994,CRO,1f1,,"Stadio Giuseppe Grezar, Trieste (ITA)",29 JUN 2019,1036
715,54.37,,Cierra WASH,2002,USA,2,,"Sacramento, CA (USA)",28 JUL 2019,1036
715,54.37,,Farah CLERC,31 JUL 1990,FRA,2f1,,Bruxelles (BEL),23 AUG 2019,1036
725,54.38,,Evangeline Makena KATHENYA,12 JAN 1998,KEN,5,,Iten (KEN),13 APR 2019,1036
725,54.38,,Sabrina RICHMAN,,USA,1h1,,"Cape Girardeau, MO (USA)",10 MAY 2019,1036
725,54.38,,McKenna RAMSAY,24 JAN 1998,USA,3,,"Missoula, MT (USA)",11 MAY 2019,1036
725,54.38,,Vladyslava TUKHAY,26 JUN 1999,SLO,1f1,,Brugnera (ITA),20 JUL 2019,1036
729,54.39,,Nykah SMITH,,USA,2h7,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1070
729,54.39,,Kennedy HARDEMION,,USA,2,,"San Diego, CA (USA)",04 MAY 2019,1035
729,54.39,,Maddie MCCALLA,,USA,1,,"Terre Haute, IN (USA)",12 MAY 2019,1035
729,54.39,,Gloria HOOPER,03 MAR 1992,ITA,5f2,,Savona (ITA),29 MAY 2019,1035
729,54.39,,Yequn PENG,04 OCT 2000,CHN,3,,"Shanxi Sports Center Stadium, Taiyuan (CHN)",15 AUG 2019,1035
729,54.39,,Laydy Lorena SINISTERRA RENTERIA,26 OCT 1987,COL,1h2,,Cartagena de Indias (COL),25 NOV 2019,1035
735,54.40,,Blessing OVWIGHOADJEBRE,14 OCT 2001,NGR,3f1,,Abuja (NGR),26 JUN 2019,1035
735,54.40,,Brenda CATARIA-BYLL,06 SEP 2001,GER,1f3,,Mannheim (GER),29 JUN 2019,1035
735,54.40,,Gabriela GAJANOVÁ,12 OCT 1999,SVK,3f1,,"Stadion Juliska, Praha (CZE)",24 AUG 2019,1035
738,54.41,,Carolyn WILSON,18 MAY 1999,USA,1f2,,"Fayetteville, AR (USA)",26 APR 2019,1035
738,54.41,,Zion CORRALES-NELSON,10 NOV 1998,PHI,1f1,,"Berkeley, CA (USA)",27 APR 2019,1035
738,54.41,,Nicole KENDALL,26 JAN 1996,GBR,4f1,,Leigh (GBR),09 JUN 2019,1035
738,54.41,,Julia KORZUCH,27 DEC 1995,POL,1,,Lublin (POL),29 JUN 2019,1035
738,54.41,,Laetitia DENIS,04 FEB 1988,FRA,1f2,,Huizingen (BEL),24 AUG 2019,1035
743,54.42,,Ramonia CLARKE,22 OCT 2000,JAM,6,,Kingston (JAM),30 MAR 2019,1034
743,54.42,,Mikayla NOLEN-REVERA,1999,USA,4,,"Missoula, MT (USA)",11 MAY 2019,1034
743,54.42,,Imaobong Nse UKO,20 FEB 2004,NGR,1,,Lagos (NGR),16 JUN 2019,1034
743,54.42,,Anna VASILIOU,18 MAR 1990,GRE,1f1,,Orvieto (ITA),23 JUN 2019,1034
743,54.42,,Yelizaveta BRYZGINA,28 NOV 1989,UKR,4h2,,Lutsk (UKR),21 AUG 2019,1034
748,54.43,,Juihsuan YANG,24 OCT 2002,TPE,1,,Taoyuan (TPE),21 OCT 2019,1034
749,54.44,,Sara EL HACHIMI,06 JUN 2000,MAR,1,,Ben Slimane (MAR),06 JAN 2019,1034
749,54.44,,Taylor ROCKWELL,,USA,3h5,,"Lubbock, TX (USA) (i)",22 FEB 2019,1068
749,54.44,,May STERN,1997,USA,1f2,,"Cambridge, MA (USA) (i)",24 FEB 2019,1068
749,54.44,,Jasmin GUTHRIE,21 SEP 2003,AUS,2,,Sydney (AUS),05 APR 2019,1034
749,54.44,,T'Shelia MUNGO,21 SEP 1993,USA,5,,"Decatur, IL (USA)",21 JUN 2019,1034
754,54.45,,Rhiannon LINNINGTON-PAYNE,01 OCT 1991,GBR,2f1,,Eton (GBR),06 JUL 2019,1033
755,54.46,,Joy EATON,09 JUL 1989,USA,3f1,,"Los Angeles, CA (USA)",11 MAY 2019,1033
755,54.46,,Ceonna PIPION,,USA,3,,"Clovis, CA (USA)",25 MAY 2019,1033
755,54.46,,Dominique MUSTIN,25 MAR 2002,USA,3,,"Albuquerque, NM (USA)",08 JUN 2019,1033
755,54.46,,Natalia WIDAWSKA,15 DEC 1999,POL,1f1,,Kraków (POL),22 JUN 2019,1033
755,54.46,,Veronika ARKHIPOVA,18 SEP 2002,RUS,3,,Saransk (RUS),22 JUN 2019,1033
755,54.46,,Kinga GACKA,25 OCT 2001,POL,2f1,,Racibórz (POL),04 JUL 2019,1033
761,54.47,,Anastasiya HOLYENYEVA,08 SEP 1995,UKR,1f6,,Sumy (UKR) (i),25 JAN 2019,1067
761,54.47,,Cecil ENE,,USA,2f2,,"Cambridge, MA (USA) (i)",24 FEB 2019,1067
761,54.47,,Chloe FOSTER,23 JUL 2000,USA,1f2,,"Palo Alto, CA (USA)",20 APR 2019,1032
761,54.47,,Iman SULE,1998,USA,2f1,,"Princeton, NJ (USA)",20 APR 2019,1032
765,54.48,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,5f1,,Istanbul (TUR) (i),17 FEB 2019,1066
765,54.48,,T-Anna DAWKINS,18 SEP 1999,JAM,7,,Kingston (JAM),30 MAR 2019,1032
765,54.48,,Ayanna MOODY,1997,USA,2,,"Gulf Shores, AL (USA)",25 MAY 2019,1032
765,54.48,,Naomi VAN DEN BROECK,03 JAN 1996,BEL,1,,"Bislett Stadion, Oslo (NOR)",13 JUN 2019,1032
765,54.48,,Elena MORENO HUERTA,07 MAR 1993,ESP,1,,Madrid (ESP),20 JUL 2019,1032
765,54.48,,Halimah NAKAAYI,16 OCT 1994,UGA,5,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1032
765,54.48,,Mariya MYKOLENKO,04 APR 1994,UKR,5h2,,Lutsk (UKR),21 AUG 2019,1032
765,54.48,,Hiba MAHGOUB,,USA,1f1,,"Maryville, MO (USA) (i)",07 DEC 2019,0
773,54.49,,. PRACHI,20 DEC 1996,IND,3,,Sangrur (IND),02 MAR 2019,1032
773,54.49,,Jada CHAMBERS,,USA,1,,"Cypress, CA (USA)",04 APR 2019,1032
773,54.49,,Jerneja SMONKAR,27 JAN 1992,SLO,f2,,Celje (SLO),15 JUN 2019,1032
773,54.49,,Mane NAFY,09 MAY 1996,SEN,1,,Amneville (FRA),21 JUN 2019,1032
773,54.49,,Asami SHINTAKU,08 MAR 1994,JPN,4h3,,Fukuoka (JPN),27 JUN 2019,1032
778,54.50,,Gabrielle THOMAS,07 DEC 1996,USA,4,,"New York, NY (USA) (i)",09 FEB 2019,1065
778,54.50,,Justine WEHNER,15 APR 2003,GER,2f3,,Mannheim (GER),29 JUN 2019,1031
780,54.51,,Brittany KORSAH,,USA,1f2,,"Boston, MA (USA) (i)",23 FEB 2019,1065
780,54.51,,Yelizaveta ANIKIYENKO,30 JUN 1994,RUS,2h3,,Cheboksary (RUS),24 JUL 2019,1031
782,54.52,,Ylenia VITALE,10 APR 1995,ITA,1f1,,Padova (ITA) (i),27 JAN 2019,1065
782,54.52,,Bianka KÉRI,19 APR 1994,HUN,2,,Zalaegerszeg (HUN),01 JUN 2019,1031
784,54.53,,Anna Sjoukje RUNIA,19 FEB 1995,NED,2h5,,"Blacksburg, VA (USA) (i)",22 FEB 2019,1064
784,54.53,,Jinjer PEARCE,1998,USA,1h2,,"Princeton, NJ (USA)",04 MAY 2019,1030
786,54.54,,Chrissani MAY,07 AUG 1999,JAM,3f2,,Spanish Town (JAM),16 MAR 2019,1030
787,54.55,,Joanna LINKIEWICZ,02 MAY 1990,POL,2h1,,Toruń (POL) (i),16 FEB 2019,1064
787,54.55,,Leticia DA SILVA,27 FEB 1996,BRA,5,,"CNDA, Bragança Paulista (BRA)",30 AUG 2019,1030
787,54.55,,Mayu KOBAYASHI,10 NOV 1996,JPN,2,,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",06 OCT 2019,1030
790,54.56,,Rowena CRAKER,28 JUL 2000,AUS,1,,Sydney (AUS),02 APR 2019,1029
790,54.56,,Brittany AVENI,18 JAN 1998,USA,2f1,,"Durham, NC (USA)",20 APR 2019,1029
790,54.56,,Kiana LEE,,USA,2h1,,"Charlotte, NC (USA)",11 MAY 2019,1029
790,54.56,,Anna POLINARI,07 FEB 1999,ITA,1f2,,Nembro (ITA),28 JUN 2019,1029
790,54.56,,Astri ERTZGAARD,28 MAR 2002,NOR,3,,Baku (AZE),24 JUL 2019,1029
790,54.56,,Rita OSSAI,12 OCT 1994,NGR,5,,Kaduna (NGR),27 JUL 2019,1029
790,54.56,,Maya Fonda BRUNEY,24 FEB 1998,GBR,5h2,,"Alexander Stadium, Birmingham (GBR)",24 AUG 2019,1029
797,54.57,,Valeriya ANDREYEVA,13 AUG 1992,RUS,2h5,,Moskva (RUS) (i),13 FEB 2019,1063
797,54.57,,Victor DAYE-ABASI,,USA,2,,"Cypress, CA (USA)",04 APR 2019,1029
797,54.57,,Erin DOWD,26 FEB 1998,USA,5f1,,"Columbus, OH (USA)",27 APR 2019,1029
797,54.57,,Leah FOWLKES,,USA,1f3,,"Worcester, MA (USA)",04 MAY 2019,1029
797,54.57,,Kana KOYAMA,16 DEC 1998,JPN,1,,Sagamihara (JPN),24 MAY 2019,1029
797,54.57,,Damaris PALOMEQUE,06 JUL 1999,COL,1f1,,Cali (COL),22 JUN 2019,1029
803,54.58,,Samara MILLER,1997,USA,6f1,,"Tucson, AZ (USA)",06 APR 2019,1028
803,54.58,,Cecilia GÓMEZ,09 OCT 1993,BOL,3,,Cochabamba (BOL),26 APR 2019,1028
803,54.58,,Na FU,08 JUN 1997,CHN,6,,Chongqing (CHN),07 JUN 2019,1028
803,54.58,,Asra SAHIBE,19 JUL 1997,PAK,3,,Kathmandu (NEP),05 DEC 2019,1028
807,54.59,,Eloisa COIRO,01 DEC 2000,ITA,2f1,,Ancona (ITA) (i),26 JAN 2019,1062
807,54.59,,Brooke JAWORSKI,16 JAN 2001,USA,1f1,,"Geneva, OH (USA) (i)",10 FEB 2019,0
807,54.59,,Charli POWER,25 NOV 2004,AUS,1f2,,Melbourne (AUS),21 MAR 2019,1028
807,54.59,,Jezelle SHAW,,JAM,3,,"Gulf Shores, AL (USA)",25 MAY 2019,1028
807,54.59,,Eleonora FOUDRAZ,06 SEP 2001,ITA,1,,Rieti (ITA),08 JUN 2019,1028
807,54.59,,Sydney HARRIS,20 FEB 2005,USA,2f7,,"Greensboro, NC (USA)",13 JUN 2019,1028
807,54.59,,Deborah ADEWUNMI ADEWALE,18 APR 1997,NGR,2,,Lagos (NGR),16 JUN 2019,1028
807,54.59,,Anastasiya BEDNOVA,18 OCT 1996,RUS,2f2,,Zhukovskiy (RUS),22 JUN 2019,1028
807,54.59,,Tabitha MONG'INA,,KEN,1,,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",03 JUL 2019,1028
807,54.59,,Aino PAUNONEN,04 NOV 1992,FIN,4f1,,Trieste (ITA),06 JUL 2019,1028
817,54.60,,Dezerea BRYANT,27 APR 1993,USA,2f1,,"Tampa, FL (USA)",23 MAR 2019,1028
817,54.60,,Avi'Tal WILSON-PERTEETE,13 MAY 1999,USA,2f1,,"Las Vegas, NV (USA)",05 APR 2019,1028
817,54.60,,Kirsten AHRENS,18 JUN 2000,RSA,2,,Germiston (RSA),27 APR 2019,1028
817,54.60,,Olena KOLESNYCHENKO,03 JUN 1993,UKR,1f2,,Plzeň (CZE),18 MAY 2019,1028
817,54.60,,Marie DUVIGNEAU,10 APR 1999,FRA,2f1,,Angers (FRA),23 JUN 2019,1028
817,54.60,,Anastasiya YEMELYANOVA,17 JUN 1991,RUS,3h5,,Cheboksary (RUS),24 JUL 2019,1028
823,54.61,,Anthonique STRACHAN,22 AUG 1993,BAH,6f1,,Spanish Town (JAM),16 MAR 2019,1027
823,54.61,,Kynnedi MCCALL,,USA,1,,"Clovis, CA (USA)",30 MAR 2019,1027
823,54.61,,Kiah WILLIAMS,28 JUN 2002,USA,1,,"Fort Lauderdale, FL (USA)",13 APR 2019,1027
823,54.61,,Katie ARBOGAST,,USA,3,,"Elon, NC (USA)",04 MAY 2019,1027
823,54.61,,Marharyta KACHANAVA,01 FEB 1999,BLR,2f2,,Kraków (POL),08 JUN 2019,1027
823,54.61,,Aishwarya Kailash MISHRA,16 AUG 1997,IND,7,,Lucknow (IND),29 AUG 2019,1027
829,54.62,,Jauna MURMU,16 AUG 1990,IND,3h1,,Patiala (IND),17 MAR 2019,1027
829,54.62,,Kendra HUBBARD,29 SEP 1989,AUS,3h1,,Sydney (AUS),04 APR 2019,1027
829,54.62,,Rachel HELBLING,,USA,1f2,,"Durham, NC (USA)",20 APR 2019,1027
832,54.63,,D'Airrien JACKSON,03 MAR 1997,USA,1f2,,"Birmingham, AL (USA) (i)",21 FEB 2019,1061
832,54.63,,Justine PALFRAMAN,04 NOV 1993,RSA,1,,Stellenbosch (RSA),05 APR 2019,1027
834,54.64,,Milja THURESON,23 MAY 1994,FIN,1f3,,Kuopio (FIN) (i),16 FEB 2019,0
834,54.64,,Marleena EUBANKS,24 DEC 1994,JAM,3,,"Lawrence, KS (USA)",20 APR 2019,1026
834,54.64,,Kelly-Ann DOWNER,02 AUG 1999,JAM,1h2,,"Amherst, MA (USA)",04 MAY 2019,1026
834,54.64,,Thalia REID,,USA,1,,"Lodi, CA (USA)",10 MAY 2019,1026
834,54.64,,Rivinilda CORREIA MENTAI,01 APR 1994,POR,2f2,,Lisboa (POR),10 JUN 2019,1026
834,54.64,,Jeanine NYGÅRD,13 OCT 1991,FIN,1,,Lapinlahti (FIN),01 SEP 2019,1026
840,54.65,,Cornelia HALBHEER,16 AUG 1992,SUI,3f1,,St. Gallen (SUI) (i),17 FEB 2019,1060
840,54.65,,Skylyn WEBB,25 JAN 1995,USA,1f1,,"Alamosa, CO (USA) (i)",23 FEB 2019,1060
840,54.65,,Jaelan LEONARD,1998,USA,1,,"Rock Hill, SC (USA)",10 MAY 2019,1026
840,54.65,,Val LARSON,,USA,3h1,,"Iowa City, IA (USA)",11 MAY 2019,1026
840,54.65,,Lara HOFFMANN,25 MAR 1991,GER,3f1,,Bruxelles (BEL),23 AUG 2019,1026
845,54.66,,Sanique WALKER,08 APR 2000,JAM,3h3,,"Lubbock, TX (USA) (i)",22 FEB 2019,1060
845,54.66,,Xinyi LIN,29 MAR 2001,CHN,1h10,,Zhaoqing (CHN),07 APR 2019,1025
845,54.66,,Sadae DAVIDSON,2000,USA,4,,"Jacksonville, FL (USA)",11 MAY 2019,1025
845,54.66,,Lizeth PARGA,15 FEB 2000,MEX,3,,Chihuahua (MEX),31 MAY 2019,1025
845,54.66,,Laura TURLEY,08 FEB 1997,GBR,2,,Valence (FRA),01 JUN 2019,1025
845,54.66,,Petra NARDELLI,10 APR 1996,ITA,2f1,,"Innsbruck USI, Innsbruck (AUT)",14 SEP 2019,1025
851,54.67,,Sarah CARLI,05 SEP 1994,AUS,2f1,,Wollongong (AUS),12 JAN 2019,1025
851,54.67,,Genevieve COWIE,26 APR 1995,AUS,3f1,,Sydney (AUS),23 MAR 2019,1025
851,54.67,,Murielle AHOURÉ,23 AUG 1987,CIV,2f1,,"Houston, TX (USA)",06 APR 2019,1025
851,54.67,,Emily HOOKER,,USA,3f1,,"Cincinnati, OH (USA)",06 APR 2019,1025
851,54.67,,Luan GABRIEL,03 MAY 1996,DMA,2f8,,"Baltimore, MD (USA)",20 APR 2019,1025
851,54.67,,Marlie VILJOEN,01 AUG 2000,RSA,3,,Germiston (RSA),27 APR 2019,1025
851,54.67,,Aaliyah TEEL,,USA,4,,"Natchitoches, LA (USA)",05 MAY 2019,1025
851,54.67,,Madison WHYTE,17 OCT 2004,USA,3f7,,"Greensboro, NC (USA)",13 JUN 2019,1025
851,54.67,,Aleksandra FORMELLA,27 OCT 2001,POL,5,,Sopot (POL),23 JUN 2019,1025
851,54.67,,Aneja SIMONČIČ,05 JAN 1998,SLO,1f2,,Nova Gorica (SLO),29 JUN 2019,1025
851,54.67,,Souliath SAKA,20 DEC 1991,BEN,3,,Niamey (NIG),26 JUL 2019,1025
851,54.67,,Hali MURPHY,2003,USA,4,,"Greensboro, NC (USA)",03 AUG 2019,1025
863,54.68,,Hope BENDER,02 JAN 1997,USA,1,,"Santa Barbara, CA (USA)",27 APR 2019,1025
863,54.68,,Airi OSHIMA,01 JUN 2000,JPN,4h2,,Fukuoka (JPN),27 JUN 2019,1025
863,54.68,,Alexia KANAKI,07 JUL 1994,GRE,6,,Patra (GRE),27 JUL 2019,1025
863,54.68,,Sae MIYAZONO,03 APR 1998,JPN,1f1,,Yokohama (JPN),28 JUL 2019,1025
863,54.68,,Sandra KNEZEVIC,06 APR 1992,SWE,2,,"Tingvalla IP, Karlstad (SWE)",31 AUG 2019,1025
868,54.69,,Alexia LOIZOU,16 APR 1998,AUS,2,,Melbourne (AUS),03 MAR 2019,1024
868,54.69,,V. Krishnan SALINI,10 JAN 1998,IND,6sf2,,Patiala (IND),17 MAR 2019,1024
868,54.69,,Imani APOSTOL,1997,USA,2f2,,"Fayetteville, AR (USA)",26 APR 2019,1024
868,54.69,,Kanita BEKLES,,USA,1f1,,"Houston, TX (USA)",16 MAY 2019,1024
868,54.69,,Nataliya DYSHLYUK,01 APR 2001,UKR,3,,Kropyvnytskiy (UKR),11 JUN 2019,1024
868,54.69,,Eliani Arletis CASI,17 JAN 1996,CUB,1,,San Sebastián (ESP),26 JUN 2019,1024
868,54.69,,Lisa Marie PETKOV,10 DEC 1996,GER,1f1,,Regensburg (GER),06 JUL 2019,1024
875,54.70,,Yelena CHERNYAYEVA,19 SEP 1988,RUS,2f2,,Moskva (RUS) (i),03 FEB 2019,1058
876,54.71,,Gabrielle DESROSIERS,,USA,2h3,,"Ann Arbor, MI (USA) (i)",22 FEB 2019,1058
876,54.71,,Chenelle RICKETTS,,USA,2f1,,"Baton Rouge, LA (USA)",20 APR 2019,1024
876,54.71,,Ashton LINDLEY,20 JUN 2002,USA,2,,"Valhalla Stadium @ Berry College, Mount Berry, GA (USA)",11 MAY 2019,1024
876,54.71,,Federica PUTTI,22 OCT 1996,ITA,3f1,,Milano (ITA),22 JUN 2019,1024
880,54.72,,Irina KOLESNICHENKO,27 MAY 1988,RUS,2,,Volgograd (RUS) (i),27 JAN 2019,1057
880,54.72,,Kamryn MCINTOSH,24 JUN 1999,USA,4f1,,"Jacksonville, FL (USA)",22 MAR 2019,1023
880,54.72,,Danielle BRISSETT,01 DEC 2000,JAM,4sf2,,Kingston (JAM),29 MAR 2019,1023
880,54.72,,Jessica MOREIRA,16 NOV 2001,BRA,3,,Sao Bernardo do Campo (BRA),04 MAY 2019,1023
880,54.72,,Mariya MIGLAN,20 FEB 1997,RUS,1,,Chelyabinsk (RUS),12 JUL 2019,1023
885,54.73,,Jessica THORNTON,12 APR 1998,AUS,1f1,,Sydney (AUS),02 MAR 2019,1023
885,54.73,,Charlee CRAWFORD,,CAN,1f9,,"Bear, DE (USA)",20 APR 2019,1023
885,54.73,,Erekha SEBASTION,19 MAR 1999,USA,5,,"Natchitoches, LA (USA)",05 MAY 2019,1023
885,54.73,,Diviana FORREST,,USA,2,,"Rock Hill, SC (USA)",10 MAY 2019,1023
885,54.73,,Irina GUSHCHENETS,23 OCT 2000,RUS,4h,,Kaluga (RUS),14 JUN 2019,1023
890,54.74,,Gilda CASANOVA,19 DEC 1995,CUB,2h,,La Habana (CUB),15 FEB 2019,1022
890,54.74,,Nele HEINRICH,01 MAR 1998,GER,1,,"Amarillo, TX (USA)",12 MAY 2019,1022
890,54.74,,Iman JEAN,04 AUG 1999,FRA,2f1,,Romans (FRA),08 JUN 2019,1022
890,54.74,,Cristina Daniela BALAN,17 OCT 1998,ROU,1f1,,Pitesti (ROU),14 JUN 2019,1022
890,54.74,,Noura ENNADI,05 APR 1999,MAR,1,,Taza (MAR),07 JUL 2019,1022
890,54.74,,Alyssa MARSH,21 DEC 2000,CAN,4h2,,San José (CRC),19 JUL 2019,1022
890,54.74,,Nicole WALSH,10 SEP 1998,IRL,3,,Santry (IRL),27 JUL 2019,1022
897,54.75,,Djamila BÖHM,15 JUL 1994,GER,1f3,,Leverkusen (GER) (i),02 FEB 2019,1056
897,54.75,,Simone FACEY,07 MAY 1985,JAM,4f1,,"Coral Gables, FL (USA)",13 APR 2019,1022
897,54.75,,Xuxa PEART,,JAM,1f1,,"Hattiesburg, MS (USA)",27 APR 2019,1022
897,54.75,,Suany RODRÍGUEZ,14 NOV 2002,CUB,1,,Camagüey (CUB),30 JUN 2019,1022
897,54.75,,Marlene SANTOS,24 OCT 1999,BRA,1,,Fortaleza (BRA),13 SEP 2019,1022
902,54.76,,Carley THOMAS,26 DEC 2000,AUS,6f3,,Fukuroi (JPN),03 MAY 2019,1022
903,54.77,,Asteria Uzo LIMAI,19 JUL 2001,BLR,2f2,,Brest (BLR),13 JUN 2019,1021
903,54.77,,Yekaterina KOPROVA,07 FEB 1999,RUS,4f1,,Zhukovskiy (RUS),06 JUL 2019,1021
903,54.77,,Felicitas ULMER,28 AUG 1993,GER,3,,Rhede (GER),20 JUL 2019,1021
903,54.77,,Manisha KUSHWAHA,10 JUL 2000,IND,3,,Trivandrum (IND),25 SEP 2019,1021
907,54.78,,Taylor TILMON,,USA,2h1,,"Kent, OH (USA) (i)",22 FEB 2019,0
907,54.78,,Sarah HENDRICK,07 APR 2000,USA,4f1,,"Jacksonville, FL (USA)",05 APR 2019,1021
907,54.78,,Oarabile BABOLAYI,08 MAR 1992,BOT,8f1,,Potchefstroom (RSA),17 APR 2019,1021
907,54.78,,Courtney PETERSON,,USA,2f2,,"Provo, UT (USA)",27 APR 2019,1021
907,54.78,,Amy BRAIMBRIDGE,23 SEP 1997,AUS,1,,"McPherson, KS (USA)",03 MAY 2019,1021
907,54.78,,Kaylee JONES,,USA,2,,"Geneva, OH (USA)",25 MAY 2019,1021
907,54.78,,Kaira BROWN,,USA,1f4,,"Greensboro, NC (USA)",16 JUN 2019,1021
907,54.78,,Chong CHENG,22 SEP 1992,CHN,2h1,,Shenyang (CHN),08 JUL 2019,1021
907,54.78,,Sanu JALLOW,2003,USA,1,,"Orlando, FL (USA)",12 JUL 2019,1021
907,54.78,,Ella CLAYTON,27 MAY 2003,CAN,1,,Sydney (CAN),10 AUG 2019,1021
917,54.79,,Chelsey EDWARDS,,USA,1f2,,"Boston, MA (USA) (i)",24 FEB 2019,1055
917,54.79,,Le-Taija JACKSON,2001,USA,1h2,,"Waco, TX (USA)",26 APR 2019,1021
917,54.79,,Natalia BARTOSIEWICZ,25 MAY 1996,POL,4,,Warszawa (POL),10 AUG 2019,1021
920,54.80,,Kendra CHAMBERS,11 SEP 1990,USA,5,,Athlone (IRL) (i),13 FEB 2019,1054
920,54.80,,Kalaya ALI,,USA,2h2,,"Waco, TX (USA)",26 APR 2019,1020
920,54.80,,Taejha BADAL,16 JUL 2003,TTO,6h1,,San José (CRC),19 JUL 2019,1020
923,54.81,,Ellie QUACKENBUSH,,USA,2f5,,"Torrance, CA (USA)",19 APR 2019,1020
923,54.81,,Inna PUZIK,22 JAN 1997,RUS,5h,,Kaluga (RUS),14 JUN 2019,1020
925,54.82,,Faith ROSS,07 MAR 1998,USA,3f1,,"Lexington, KY (USA) (i)",02 FEB 2019,0
925,54.82,,MacKenzie KERR,17 JUL 1997,USA,6f1,,"Durham, NC (USA)",20 APR 2019,1020
925,54.82,,Elena PRADELLI,07 MAY 1999,ITA,1h2,,Rieti (ITA),07 JUN 2019,1020
925,54.82,,Kornelia LESIEWICZ,14 AUG 2003,POL,3f1,,Gdansk (POL),08 JUN 2019,1020
925,54.82,,Shaniya HALL,12 OCT 2001,USA,3,,"Orlando, FL (USA)",12 JUL 2019,1020
930,54.83,,Ashley WILLIAMS,25 OCT 1996,JAM,3f1,,Kingston (JAM),26 JAN 2019,1019
930,54.83,,Kristiina HALONEN,10 OCT 1997,FIN,2f3,,Kuopio (FIN) (i),16 FEB 2019,0
930,54.83,,Loren GALLMON,1997,USA,1f1,,"Orlando, FL (USA)",16 MAR 2019,1019
930,54.83,,Morgan STEWART,,USA,3f2,,"College Station, TX (USA)",06 APR 2019,1019
930,54.83,,Maike SCHACHTSCHNEIDER,09 APR 1994,GER,4,,Rhede (GER),20 JUL 2019,1019
930,54.83,,Barbara CAMBLOR,24 APR 1994,ESP,1,,Sagunto (ESP),01 AUG 2019,1019
930,54.83,,Amy HILLYARD,28 OCT 1995,GBR,4f1,,Birmingham (GBR),03 AUG 2019,1019
937,54.84,,Tatyana MILLS,,JAM,2f1,,"Orlando, FL (USA)",16 MAR 2019,1019
937,54.84,,Quaycian DAVIS,08 APR 2005,JAM,2sf1,,Kingston (JAM),29 MAR 2019,1019
