Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
576,4:40.46,,Rose FINNEGAN,09 APR 1998,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",15 FEB 2020,919
576,4:40.46,,Patricia GUERRA,14 MAR 2003,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,919
578,4:40.48,,Vanessa CAMPANA,25 FEB 2000,ITA,12f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,919
579,4:40.50,,Emmanuelle GERBEAUX,18 APR 1991,FRA,3,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,919
580,4:40.54,,Chloe ERNEST,20 APR 1999,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",25 JAN 2020,918
581,4:40.55,,Lisa MERKEL,20 JAN 2003,GER,8,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,918
582,4:40.61,,Janina RUF,03 FEB 2001,GER,5,,"Glaspalast, Sindelfingen (GER) (i)",09 FEB 2020,918
583,4:40.62,,Nina BYSHKINA,25 MAY 1996,RUS,6,,"Athletics Arena, Yaroslavl (RUS) (i)",05 MAR 2020,918
584,4:40.63,,Kader GÜVENÇ,27 NOV 2001,TUR,6,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,918
585,4:40.64,,Madina KERIMOVA,29 AUG 2001,KAZ,2,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",11 FEB 2020,918
586,4:40.66,,Ayça FIDANOĞLU,18 JUL 2006,TUR,1f4,,"Ataköy Arena, Istanbul (TUR) (i)",29 JAN 2020,918
587,4:40.68,,Marta Alexandra CHYLINSKI,01 OCT 1986,BEL,2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",25 JAN 2020,917
588,4:40.70,,Yuliya LOGVINOVA,23 FEB 2002,RUS,4,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,917
588,4:40.70,,Sofia DUARTE,16 MAY 2001,POR,6,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,917
590,4:40.71,,Zulema ARENAS,15 NOV 1995,PER,1,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 JAN 2020,917
591,4:40.74,,Anna BABINYECZ,10 MAY 2005,HUN,6,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,917
592,4:40.75,,Tereza HLUCHÁ,10 JUL 2001,CZE,4f1,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,917
592,4:40.75,,Anna MAKSIMAVA,26 NOV 1993,BLR,2f2,,"RTSOP Arena, Minsk (BLR) (i)",23 DEC 2020,917
594,4:40.76,,Véronic BOIRE,2002,CAN,2f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,917
595,4:40.78,,Pippa CARCAS,17 APR 2003,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,917
596,4:40.81,,Sara DUARTE,25 MAY 1999,POR,4f1,,Braga (POR) (i),25 JAN 2020,916
597,4:40.82,,Nicole COPPA,18 FEB 2003,ITA,1f2,,"Palaindoor Ancona, Ancona (ITA) (i)",16 FEB 2020,916
598,4:40.83,,Sofiya SHEPELEVA,27 JAN 2001,RUS,5,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,916
599,4:40.85,,Anna-Sophie MEUSBURGER,20 OCT 2002,AUT,7,,"TipsArena, Linz (AUT) (i)",23 FEB 2020,916
600,4:40.92,,Chloe FLEURENT-GREGOIRE,1996,CAN,3f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,916
601,4:41.00,,Elena SCHWARZKAMP,2004,GER,10,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,915
602,4:41.03,,Veronika SADEK,21 JAN 2003,SLO,1f2,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,915
603,4:41.11,,Tatyana ZAGRIVAYA,01 JUL 2002,KAZ,3,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",11 FEB 2020,914
604,4:41.12,,Viktoriya ROMANINA,29 SEP 1997,RUS,2,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,914
604,4:41.12,,Rebekkah PYLE,1999,CAN,4f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,914
604,4:41.12,,Anastasiya PLATONOVA,26 MAY 2003,RUS,5,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,914
607,4:41.13,,Synnøve ANTONSEN TORP,17 JUL 1999,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",06 MAR 2020,914
608,4:41.15,,Annasophie DREES,29 DEC 2001,GER,3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,914
608,4:41.15,,Renata CHAYNIKOVA,29 SEP 2004,RUS,2,,"LFK CSKA, Moskva (RUS) (i)",16 DEC 2020,914
610,4:41.18,,Marina WREDE,1996,GER,2,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,914
610,4:41.18,,Tamara KÖCSKY,19 DEC 2001,HUN,7,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,914
612,4:41.24,,Vera RUBANOVA,02 DEC 1996,BLR,7,,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,913
613,4:41.25,,Sarah CONNELLY,,USA,7f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,913
614,4:41.27,,Yelena KALASHNIKOVA,21 NOV 1987,RUS,6,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,913
615,4:41.29,,Arina KOSTRIKOVA,29 JUN 2005,RUS,6,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,913
615,4:41.29,,Petra HELEBRANTOVÁ,08 JAN 2003,CZE,,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,913
617,4:41.33,,Carla SCHIFFER,22 MAR 1998,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",05 JAN 2020,913
618,4:41.34,,Kirsty PURCELL,11 JUN 2003,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,913
619,4:41.35,,Nazire GÜLEÇ,23 JAN 2002,TUR,2f3,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,913
620,4:41.36,,Katarína BELOVÁ,01 MAR 1984,SVK,10f1,,"Športová hala Elán, Bratislava (SVK) (i)",26 JAN 2020,913
621,4:41.37,,Yana POTAPOVA,18 FEB 2000,RUS,4,,"LFK CSKA, Moskva (RUS) (i)",27 JAN 2020,913
622,4:41.39,,Annika FAAGER,28 DEC 1976,SWE,1,,"IK Pallas, Malmö (SWE) (i)",25 JAN 2020,912
623,4:41.48,,Valencia WRIGHT,20 JAN 2005,GBR,3,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,912
623,4:41.48,,Louise HASTIE,03 DEC 2003,GBR,4,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,912
625,4:41.50,,Agate CAUNE,07 AUG 2004,LAT,2f2,,"Sporta manēža, Riga (LAT) (i)",31 JAN 2020,912
625,4:41.50,,Aitana GIL,01 NOV 1987,ESP,2,,San Sebastián (ESP) (i),08 FEB 2020,912
627,4:41.51,,Giorgia VALETTI,29 SEP 1997,ITA,3f1,,"Palaindoor, Padova (ITA) (i)",12 JAN 2020,912
627,4:41.51,,Tuğba TOPTAŞ,11 JUL 2000,TUR,7,,"Ataköy Arena, Istanbul (TUR) (i)",01 FEB 2020,912
629,4:41.54,,Cristina Valentina BALAUR,02 FEB 2004,ROU,2f1,,Bacãu (ROU) (i),18 JAN 2020,911
630,4:41.57,,Sofia GIOBELLI,21 SEP 1996,ITA,f1,,"Olimpijski center, Novo Mesto (SLO) (i)",22 FEB 2020,911
631,4:41.58,,Mónica SILVA,10 APR 2000,POR,3,,Braga (POR) (i),01 FEB 2020,911
631,4:41.58,,Ilona MONONEN,18 DEC 2003,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",23 FEB 2020,911
633,4:41.64,,Kira WEIS,16 MAR 2004,GER,5,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,911
633,4:41.64,,Madelyn DINNEEN,,USA,8f3,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,911
635,4:41.67,,Anastasiya MAKSIMENKO,09 JAN 1997,RUS,1,,"Athletics Arena, Yaroslavl (RUS) (i)",11 JAN 2020,910
635,4:41.67,,Sandrine VEILLETTE,1998,CAN,5f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",21 FEB 2020,910
637,4:41.70,,Sophia SEITER,19 JUL 2003,GER,6,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,910
638,4:41.76,,Lika CHERNOVA,12 MAR 2004,RUS,7,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,910
639,4:41.77,,Chloe COUTTS,25 AUG 2003,CAN,5f1,,"Track and Field Centre, Toronto (CAN) (i)",14 FEB 2020,910
640,4:41.79,,Anna TELKOVA,22 JAN 2003,RUS,8,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,910
641,4:41.80,,Eliška KUTROVÁ,04 AUG 1993,CZE,5f1,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,910
642,4:41.83,,Sophia NOWICKI,1999,CAN,5f1,,"Universiade Pavilion, Edmonton (CAN) (i)",18 JAN 2020,909
643,4:41.85,,Eileen SEEBON,28 OCT 2003,GER,11,,"Jahnsportforum, Neubrandenburg (GER) (i)",16 FEB 2020,909
644,4:41.89,,Hannah IELFIELD,,USA,1f2,,"Hutton Sports & Recreation Center, Utica, NY (USA) (i)",24 JAN 2020,909
644,4:41.89,,Nadja RUGLAND,23 APR 2001,SWE,2,,"IK Pallas, Malmö (SWE) (i)",25 JAN 2020,909
646,4:41.95,,Lauren TINKLER,13 JUL 1999,IRL,7,,Dublin (IRL) (i),11 JAN 2020,908
646,4:41.95,,Darya BYKOVA,21 NOV 2002,RUS,1,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,908
648,4:41.97,,Meryem EL BAAKAK,18 JUL 2000,FRA,1,,Reims (FRA) (i),19 JAN 2020,908
648,4:41.97,,Sara TREZZI,13 AUG 1998,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,908
650,4:41.99,,Žofia NAŇOVÁ,03 FEB 1991,SVK,6,,"Športová hala Elán, Bratislava (SVK) (i)",22 FEB 2020,908
651,4:42.00,,Katrin WALLNER,1992,GER,2,,"Glaspalast, Sindelfingen (GER) (i)",18 JAN 2020,908
652,4:42.01,,Kseniya PIROZHENKO,06 FEB 1998,UKR,7f2,,"SumDU Arena, Sumy (UKR) (i)",31 JAN 2020,908
652,4:42.01,,Hana MARMURA,1997,CAN,7,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,908
654,4:42.07,,Alana VANNAY,25 APR 1999,SUI,4,,"Athletik Zentrum, St. Gallen (SUI) (i)",16 FEB 2020,908
655,4:42.08,,Katie TURK,,USA,1f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,908
656,4:42.11,,Bertine-Helene FÆRØ,27 DEC 1992,NOR,3,,"Leikvang Friidrettshall, Bergen (NOR) (i)",15 FEB 2020,907
657,4:42.15,,Michela MORETTON,04 OCT 2000,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",18 JAN 2020,907
658,4:42.16,,Sara Aarsvoll SVARSTAD,16 JAN 1997,NOR,7,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,907
659,4:42.18,,Jennifer PÉREZ,09 FEB 1994,ESP,3f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",15 FEB 2020,907
660,4:42.20,,Galina PANASENKO,06 AUG 2001,KAZ,4,,"Athletic Center Olga Rypakova, Ust-Kamenogorsk (KAZ) (i)",11 FEB 2020,907
661,4:42.21,,Alexandra LANG,2000,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",02 FEB 2020,907
662,4:42.23,,Lilla JÁNOSI,11 JAN 1999,HUN,8,,"BOK Csarnok, Budapest (HUN) (i)",22 FEB 2020,906
663,4:42.25,,Lotte VONCK,26 AUG 1998,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 JAN 2020,906
663,4:42.25,,Dolores CHICLANA,03 DEC 1977,ESP,6,,"Gallur, Madrid (ESP) (i)",12 JAN 2020,906
665,4:42.28,,Caroline FORBES,2000,CAN,8,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,906
666,4:42.29,,Irina IVANOVA,03 NOV 1998,RUS,6,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,906
667,4:42.35,,Ellen NØRDING CHRISTENSEN,2003,DEN,5,,"Thorvald Ellegaard Arena, Odense (DEN) (i)",22 FEB 2020,906
668,4:42.40,,Johanna FLACKE,15 JUN 1998,GER,7,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,905
669,4:42.41,,Ines ARQUED,29 DEC 2002,ESP,1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 DEC 2020,905
670,4:42.47,,Merve BİNGÖL,08 AUG 2003,TUR,3f4,,"Ataköy Arena, Istanbul (TUR) (i)",29 JAN 2020,905
671,4:42.48,,Moli LYONS,16 MAY 2004,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",02 FEB 2020,905
672,4:42.49,,Cameron ORMOND,25 JUN 2001,CAN,5f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",11 JAN 2020,905
673,4:42.58,,Olga NOVGORODSKAYA,08 DEC 1999,RUS,2,,"Baykal-Arena, Irkutsk (RUS) (i)",11 JAN 2020,904
674,4:42.59,,Lucie JAFFRE,03 DEC 1988,FRA,7,,"Salle Maryvonne Dupureur, St-Brieuc (FRA) (i)",09 FEB 2020,904
675,4:42.66,,Clara LIBERMAN,05 APR 2000,FRA,4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",18 JAN 2020,903
676,4:42.67,,Edith MAMANI SANDOVAL,25 JUN 1995,BOL,4,,Cochabamba (BOL) (i),01 FEB 2020,903
677,4:42.69,,Charlotta SCHLUND,23 JUL 1994,GER,3,,"Coque Sport Center, Luxembourg (LUX) (i)",08 FEB 2020,903
678,4:42.70,,Isabella PAPA,16 MAR 1995,ITA,1,,"Palaindoor Ancona, Ancona (ITA) (i)",12 JAN 2020,903
679,4:42.73,,Valme PRADO,07 NOV 2000,ESP,1f1,,Antequera (ESP) (i),03 JAN 2020,903
679,4:42.73,,Yuliya SAMOYLOVA,02 AUG 2003,RUS,1,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,903
681,4:42.75,,Beatriz VALIENTE,15 FEB 1979,ESP,8,,"Velódromo Luis Puig, Valencia (ESP) (i)",01 FEB 2020,903
682,4:42.83,,Elisa HERNÁNDEZ,23 MAY 1977,ESP,1,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",08 FEB 2020,902
683,4:42.88,,Blinova ANASTASIYA,16 MAY 2003,RUS,10,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",30 JAN 2020,902
683,4:42.88,,Laura HOOGERS,02 JAN 1993,NED,1f2,,Apeldoorn (NED) (i),01 FEB 2020,902
683,4:42.88,,Dominyka PETRAŠKAITĖ,27 MAY 2001,LTU,1,,"LAM, Klaipėda (LTU) (i)",21 FEB 2020,902
686,4:42.93,,Asli ATAN,31 MAR 2003,TUR,4,,"Ataköy Arena, Istanbul (TUR) (i)",25 JAN 2020,902
687,4:42.95,,Aoibhinn MCGOLDRICK,24 DEC 1999,IRL,3,,"AIT International Arena, Athlone (IRL) (i)",26 JAN 2020,901
688,4:42.96,,Lina HANICH,02 MAY 2002,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",05 JAN 2020,901
689,4:42.97,,Tina MILETIC,13 OCT 2001,GER,8,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,901
690,4:43.01,,Jade WATSON,1999,CAN,9,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",09 FEB 2020,901
691,4:43.03,,Jessica NORKETT,22 AUG 2003,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",09 FEB 2020,901
692,4:43.04,,Georgie HARTIGAN,01 MAR 1996,IRL,4,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",01 MAR 2020,901
693,4:43.05,,Rachel FRIEND,10 JAN 1990,GBR,4f2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,901
694,4:43.06,,Holly THOMPSON,17 JUN 1999,GBR,7,,"Emirates Arena, Glasgow (GBR) (i)",26 JAN 2020,901
695,4:43.09,,Marija JEKABSONE,20 MAY 2003,LTU,2,,"LAM, Klaipėda (LTU) (i)",21 FEB 2020,900
696,4:43.10,,Sylvie ŠTIGLEROVÁ,31 MAR 1999,CZE,6,,"Stromovka, Praha (CZE) (i)",01 FEB 2020,900
697,4:43.12,,Emily BRYCE,2003,CAN,3f6,,"Track and Field Centre, Toronto (CAN) (i)",08 FEB 2020,900
697,4:43.12,,Judith OTAZUA,26 DEC 1999,ESP,3,,San Sebastián (ESP) (i),08 FEB 2020,900
699,4:43.14,,Laura GONZALEZ,22 OCT 1989,ESP,1,,Oviedo (ESP) (i),16 FEB 2020,900
700,4:43.16,,Holly HICKS,,CAN,5f2,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",25 JAN 2020,900
701,4:43.18,,Natálie HLUŠÍ,09 DEC 2002,CZE,6,,"Atletická hala, Ostrava (CZE) (i)",16 FEB 2020,900
702,4:43.19,,Auksė LINKUTĖ,24 DEC 1999,LTU,3,,"LAM, Klaipėda (LTU) (i)",21 FEB 2020,900
703,4:43.22,,Pippa BAILEY,1997,GBR,4,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 FEB 2020,900
704,4:43.27,,Svetlana ARISTARKHOVA,03 FEB 2001,RUS,2,,"SGAFKST Arena, Smolensk (RUS) (i)",17 JAN 2020,899
705,4:43.28,,Oksana MIKHAYLOVA,27 MAR 1999,RUS,7,,"SK Arena, St. Petersburg (RUS) (i)",04 JAN 2020,899
706,4:43.33,,Bárbara NEIVA,01 NOV 2001,POR,2f2,,"Estádio Municipal de Leiria, Pombal (POR) (i)",15 FEB 2020,899
707,4:43.35,,Yasmin AUSTRIDGE,11 AUG 2000,GBR,6f1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,899
708,4:43.36,,Vivien Christin STEINHOFF,26 NOV 1999,GER,4,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,899
709,4:43.37,,Shokhsanam KHURRAMOVA,17 APR 2003,UZB,1,,Tashkent (UZB) (i),18 FEB 2020,898
710,4:43.38,,Abby LEWIS,28 AUG 2006,CAN,1,,"Canada Games Centre, Halifax (CAN) (i)",18 JAN 2020,898
711,4:43.39,,Yuliya PETRYK,24 MAY 2004,UKR,2,,"SumDU Arena, Sumy (UKR) (i)",29 JAN 2020,898
711,4:43.39,,Sofie LÖVDAHL,16 MAY 1993,FIN,2f2,,Apeldoorn (NED) (i),01 FEB 2020,898
713,4:43.43,,Anna ZEMANÍKOVÁ,09 AUG 2002,CZE,6f1,,"Atletická hala, Ostrava (CZE) (i)",07 FEB 2020,898
714,4:43.44,,Mawoin BLAVOGUI,07 JAN 1989,GER,3f2,,"LA-Halle Hermann Neuberger Sportschule, Saarbrücken (GER) (i)",05 JAN 2020,898
715,4:43.50,,Ana Maria AVELLANEDA,16 FEB 2003,ESP,5,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,898
716,4:43.51,,Natalya MARARAKINA,19 JAN 1999,RUS,7,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",12 JAN 2020,897
717,4:43.52,,Jana SCHLÜSCHE,28 JAN 2000,GER,5,,"Sportleistungszentrum, Hannover (GER) (i)",01 FEB 2020,897
717,4:43.52,,Silvia ONDIVIELA,23 JUN 2003,ESP,6,,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2020,897
719,4:43.55,,Nerea MURUA,21 NOV 1997,ESP,4,,San Sebastián (ESP) (i),08 FEB 2020,897
720,4:43.58,,María CANO,24 APR 1999,ESP,3,,"Gallur, Madrid (ESP) (i)",11 JAN 2020,897
721,4:43.59,,Xenia KREBS,10 DEC 2001,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",18 JAN 2020,897
722,4:43.66,,Ruby STUEVEN,,IRL,3,,"AIT International Arena, Athlone (IRL) (i)",25 JAN 2020,896
723,4:43.73,,Isabelle TURCOTTE,1994,CAN,7f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",21 FEB 2020,896
724,4:43.74,,Devora AVRAMOVA,01 MAR 2000,BUL,2,,"Asics Arena, Sofia (BUL) (i)",11 JAN 2020,896
724,4:43.74,,Léonie CHARLIER,21 AUG 2001,FRA,2,,Reims (FRA) (i),19 JAN 2020,896
726,4:43.75,,Mariana REGALO,13 SEP 2001,POR,4f2,,"Estádio Municipal de Leiria, Pombal (POR) (i)",15 FEB 2020,896
726,4:43.75,,Anna BOVE,25 JAN 1978,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",22 FEB 2020,896
728,4:43.78,,Justine KINZELIN,17 NOV 1998,FRA,4,,"Coque Sport Center, Luxembourg (LUX) (i)",18 JAN 2020,896
728,4:43.78,,Beatriz FERNANDES,27 OCT 2002,POR,7,,"Altice Forum, Braga (POR) (i)",07 MAR 2020,896
730,4:43.82,,Nuria ROLDAN,20 JUN 2000,ESP,2f1,,Antequera (ESP) (i),03 JAN 2020,895
731,4:43.83,,Oksana SIDOROVA,06 MAR 2001,RUS,12,,"VGAFK Arena, Volgograd (RUS) (i)",08 FEB 2020,895
732,4:43.85,,Heini IKONEN,22 MAR 1999,FIN,1,,"Liikuntamylly, Helsinki (FIN) (i)",22 FEB 2020,895
733,4:43.87,,Celia AGUZA,02 OCT 1989,ESP,5f2,,"Velódromo Luis Puig, Valencia (ESP) (i)",24 JAN 2020,895
734,4:43.90,,Finja BERENBRINKER,2004,GER,5,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",09 FEB 2020,895
735,4:43.94,,Molly POCOCK,26 MAR 1998,GBR,5f2,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",05 JAN 2020,894
736,4:43.99,,Jennifer SHANNON,1998,CAN,1,,"Tournament Capital Centre, Kamloops (CAN) (i)",08 FEB 2020,894
737,4:44.00,,Nicole GARCIA,,USA,2f2,,"Huntington, NY (USA) (i)",29 FEB 2020,894
738,4:44.03,,Anna ZHMURKO,24 OCT 1996,UKR,6h2,,"SumDU Arena, Sumy (UKR) (i)",20 FEB 2020,894
739,4:44.10,,Ivana ZAGORAC,13 JAN 1986,ESP,2,,"Gallur, Madrid (ESP) (i)",16 FEB 2020,893
739,4:44.10,,Mathilde Meedom LARSEN,17 FEB 2004,DEN,2,,Skive (DEN) (i),01 MAR 2020,893
741,4:44.11,,Anna CAIRNS,,GBR,4,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,893
742,4:44.18,,Tori MARIANO,,USA,2f2,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",07 MAR 2020,893
743,4:44.19,,Laura VANDERWEYEN,1999,CAN,8f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",21 FEB 2020,893
744,4:44.28,,Marianna PILIPENKO,07 JAN 1991,RUS,1,,"KSUFKST Arena, Krasnodar (RUS) (i)",19 DEC 2020,892
745,4:44.37,,Somerset JARVIS,1997,CAN,2f1,,"Track and Field Centre, Toronto (CAN) (i)",22 FEB 2020,891
746,4:44.38,,Anastasiya BLINOVA,16 MAY 2002,RUS,4,,"SSHOR №3 Sportkompleks, Novocheboksarsk (RUS) (i)",11 JAN 2020,891
747,4:44.39,,Beatriz FERNANDES,03 MAY 2004,POR,2f1,,"Expocentro, Pombal (POR) (i)",26 DEC 2020,891
748,4:44.41,,Maria CARVALHO,29 MAR 1999,POR,4,,Braga (POR) (i),01 FEB 2020,891
749,4:44.46,,Hilde BRENNSKAG,17 AUG 1997,NOR,11,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",02 FEB 2020,891
749,4:44.46,,Susanna MARSIGLIANI,18 MAR 2002,ITA,7,,"Palaindoor Ancona, Ancona (ITA) (i)",08 FEB 2020,891
751,4:44.50,,Kim BÖDI,30 AUG 2001,GER,9,,"Messehalle, Karlsruhe (GER) (i)",31 JAN 2020,891
752,4:44.55,,Iulia Florina MARGINEAN,04 APR 2004,ROU,6f1,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",06 MAR 2020,890
753,4:44.58,,Anna YUSUPOVA,25 JUN 1987,AZE,1,,Baku (AZE) (i),24 JAN 2020,890
754,4:44.6h,,Mariya POPOVA,07 JUN 2003,RUS,1,,"BP OU OO ""UOR"" Arena, Orel (RUS) (i)",07 FEB 2020,890
755,4:44.62,,Heleen VERMEULEN,23 NOV 2001,BEL,2,,"Topsporthal Vlaanderen, Gent (BEL) (i)",08 MAR 2020,890
756,4:44.63,,Fatiha IDMHAND,02 MAY 1977,FRA,2,,Aubiére (FRA) (i),18 JAN 2020,890
756,4:44.63,,Marine LE GUILLOUX,14 FEB 1986,FRA,1,,Nantes (FRA) (i),19 JAN 2020,890
756,4:44.63,,Ana MORARIU,2003,CAN,4f6,,"Track and Field Centre, Toronto (CAN) (i)",08 FEB 2020,890
759,4:44.65,,Laura FERNÁNDEZ,13 JUL 2000,ESP,2,,Oviedo (ESP) (i),18 JAN 2020,890
760,4:44.67,,Meredith REID,19 APR 2004,GBR,5,,"Emirates Arena, Glasgow (GBR) (i)",05 FEB 2020,889
761,4:44.68,,Laura SANTOS,08 APR 1998,ESP,4,,Ourense (ESP) (i),23 FEB 2020,889
762,4:44.71,,Maiken Homlung PRØITZ,16 JUN 2004,NOR,1,,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",06 MAR 2020,889
763,4:44.75,,Dunja SIKIMA,11 DEC 2005,SRB,2f1,,"Atletska dvorana, Beograd (SRB) (i)",15 FEB 2020,889
764,4:44.77,,Emily STRATHDEE,14 NOV 1996,GBR,1f2,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",19 JAN 2020,889
765,4:44.80,,Karīna HELMANE-SOROČENKOVA,05 SEP 1989,LAT,3f2,,"Sporta manēža, Riga (LAT) (i)",31 JAN 2020,888
766,4:44.81,,Tilly SIMPSON,25 OCT 2000,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",05 FEB 2020,888
767,4:44.82,,Helen PACURARIU-NAGY,20 APR 2000,ROU,4f1,,Bacãu (ROU) (i),18 JAN 2020,888
768,4:44.87,,Anna TEPLOVA,24 AUG 2001,RUS,,,"Ural GUFK, Chelyabinsk (RUS) (i)",18 JAN 2020,888
769,4:44.92,,Olea Villa FURRE,05 NOV 1993,NOR,1,,"Ranheimshallen, Trondheim (NOR) (i)",16 FEB 2020,888
770,4:44.96,,Lisanne GUÉRIN,1994,CAN,10f3,,"PEPS de l'Université Laval, Québec (CAN) (i)",21 FEB 2020,887
771,4:44.97,,Natalija GRUJIĆ,22 MAR 2006,SRB,3f1,,"Atletska dvorana, Beograd (SRB) (i)",15 FEB 2020,887
