Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
565,4:35.04,,Xiaoqing ZHAO,18 APR 2003,CHN,4h1,,Xi'an (CHN) (i),02 MAR 2024,958
566,4:35.07,,Capucine ROLIN,18 JUL 2004,FRA,4f2,,"Halle Stéphane Diagana, Lyon (FRA) (i)",09 FEB 2024,958
567,4:35.09,,Virginia BANCOLINI,24 JUL 2005,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,957
568,4:35.11,,London CULBREATH,01 MAR 2002,USA,f2,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,957
569,4:35.13,,Sabela MARTINEZ,24 AUG 2008,ESP,8h2,,"Pistas Expourense, Ourense (ESP) (i)",17 FEB 2024,957
570,4:35.14,,Laila YAHYAOUI,26 APR 2006,NED,6,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,957
571,4:35.20,,Tuva ALME,15 AUG 2008,NOR,10,,"Steinkjerhallen, Steinkjer (NOR) (i)",17 FEB 2024,957
572,4:35.22,,Monica GUIJARRO,19 MAR 2007,ESP,2,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,956
573,4:35.29,,Ainuska KALIL KYZY,09 DEC 2003,KGZ,2,,"Aftab Enghelab Sport Complex, Tehran (IRI) (i)",17 FEB 2024,956
574,4:35.31,,Aarti MIESCHER,17 JAN 2003,SUI,7,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,956
575,4:35.32,,Gilda Maria ARCERI,23 NOV 2004,ITA,4,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,956
576,4:35.37,,Nan DENG,07 JUN 2004,CHN,4h2,,Xi'an (CHN) (i),02 MAR 2024,955
577,4:35.38,,Veronika DEVYATKINA,17 JUN 2007,RUS,3f2,,"Virazhi Arena, Togliatti (RUS) (i)",18 FEB 2024,955
578,4:35.40,,Sophia FAVALLI,16 FEB 2001,ITA,11,,"Palaindoor Ancona, Ancona (ITA) (i)",20 JAN 2024,955
578,4:35.40,,Nika SIGUNOVA,12 APR 2003,RUS,8f2,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,955
580,4:35.43,,Allison GRAJCZYK-JELINSKI,2001,CAN,5f2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,955
581,4:35.49,,Theresa ORTENREITER,03 JUL 1994,GER,2f2,,"Stadion Werner-von-Linde-Halle, München (GER) (i)",27 JAN 2024,955
582,4:35.5h,,Nazire GÜLEÇ,23 JAN 2002,TUR,1,,"Ataköy Arena, Istanbul (TUR) (i)",27 JAN 2024,954
583,4:35.51,,Olivia ROUSSEL,2001,CAN,8f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2024,954
584,4:35.54,,Martyna KAROLCZUK,18 SEP 2005,POL,2,,"Hala COS OPO, Spala (POL) (i)",21 JAN 2024,954
585,4:35.55,,Aurora BADO,24 AUG 2002,ITA,5,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,954
585,4:35.55,,Emma D'HAENE,03 JAN 2003,BEL,6f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,954
587,4:35.59,,Veronika VIRTAPOHJA,25 OCT 1996,FIN,6f2,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,954
587,4:35.59,,Valerie KOPPLER,20 JAN 2003,GER,3f2,,"Stadion Werner-von-Linde-Halle, München (GER) (i)",27 JAN 2024,954
589,4:35.60,,Yekaterina KUPINA,02 FEB 1986,RUS,6f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,954
590,4:35.61,,Klára MIRVALDOVÁ,1993,CZE,1f1,,"Přetlaková hala Strahov, Strahov, Praha (CZE) (i)",11 FEB 2024,954
591,4:35.64,,Sára FEKETE,30 MAR 2009,HUN,1f2,,"BOK Csarnok, Budapest (HUN) (i)",03 FEB 2024,953
592,4:35.66,,Vasilina STRELKOVA,15 SEP 2007,RUS,3f3,,"Spartak Arena, Ulyanovsk (RUS) (i)",31 JAN 2024,953
593,4:35.68,,Mariya RYBINSKAYA,18 DEC 2004,RUS,1f1,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,953
593,4:35.68,,Abbie WHITE,2000,GBR,9h2,,"Arena Birmingham, Birmingham (GBR) (i)",17 FEB 2024,953
595,4:35.70,,Oceane LE BRIS,17 FEB 1998,FRA,5,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,953
596,4:35.72,,Mathea LÆGRAN,11 JUN 2007,NOR,1,,"Sandneshallen, Sandnes (NOR) (i)",08 MAR 2024,953
597,4:35.74,,Charlotte SINKE,03 NOV 2005,CAN,1f1,,"Universiade Pavilion, Edmonton (CAN) (i)",10 FEB 2024,953
598,4:35.75,,Maria JESUS,02 JUN 2008,POR,2f2,,"Altice Forum, Braga (POR) (i)",03 FEB 2024,953
599,4:35.77,,Niamh KELLY,10 OCT 1997,IRL,7h2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",17 FEB 2024,953
599,4:35.77,,Fatma ALTUN,21 JUN 2007,TUR,1f4,,"Ataköy Arena, Istanbul (TUR) (i)",24 FEB 2024,953
601,4:35.79,,Aline JOURDAIN,1984,FRA,6,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,952
602,4:35.81,,Salla LAUKKANEN,18 MAR 2000,FIN,7f2,,"Liikuntamylly, Helsinki (FIN) (i)",27 JAN 2024,952
603,4:35.82,,Valme PRADO,07 NOV 2000,ESP,5,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",10 FEB 2024,952
604,4:35.86,,Aneta KRAMOSILOVÁ,2007,CZE,1,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",03 FEB 2024,952
604,4:35.86,,Anna ŠILHAVÁ,04 MAR 2003,CZE,8,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,952
606,4:35.87,,Rochelle HARRISON,01 FEB 1991,GBR,1f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,952
607,4:35.88,,Oda Andersen LUNDEBY,18 MAY 2002,NOR,1,,"Sandneshallen, Sandnes (NOR) (i)",08 MAR 2024,952
608,4:35.93,,Majken SÖDERLUND LARSSON,26 JUN 2007,SWE,2,,"Tybblelundshallen, Örebro (SWE) (i)",25 FEB 2024,951
609,4:36.04,,Lara MACHADO,14 JUL 2006,POR,8f1,,"Expocentro, Pombal (POR) (i)",17 FEB 2024,951
610,4:36.09,,Klára BITTNEROVÁ,2007,CZE,2,,"Atletická hala, Ostrava (CZE) (i)",25 FEB 2024,950
611,4:36.16,,Ayala HARRIS,24 JUL 2006,ISR,6f3,,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,950
612,4:36.17,,Mélissa GIRARDIN,04 FEB 2003,SUI,8,,"Athletik Zentrum, St. Gallen (SUI) (i)",18 FEB 2024,950
613,4:36.18,,Lyudmyla DANYLINA,11 SEP 1985,UKR,5,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,950
614,4:36.19,,Rosalie TEN BRUGGENCATE,2008,NED,4h2,,"Omnisport, Apeldoorn (NED) (i)",17 FEB 2024,949
615,4:36.20,,Laurence GAUTHIER,2002,CAN,2f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2024,949
615,4:36.20,,Hanna O'CONNOR,24 NOV 2000,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,949
617,4:36.23,,Hannah STEGENWALLNER,20 JAN 2002,GER,5f2,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",02 FEB 2024,949
617,4:36.23,,Yuliya SAUTAVA,30 AUG 2005,BLR,4,,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,949
619,4:36.25,,Paula VILLAVERDE,28 SEP 2003,ESP,1,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,949
620,4:36.29,,Milica TOMAŠEVIĆ,28 MAY 2004,SRB,4f2,,"Atletska dvorana, Beograd (SRB) (i)",17 FEB 2024,949
621,4:36.30,,Svea REGINA,26 MAR 2004,GER,4f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,949
622,4:36.32,,Xinru SHAO,15 MAR 2007,CHN,4h2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,949
623,4:36.35,,Cuixia GAO,25 AUG 2005,CHN,6h2,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,948
624,4:36.37,,Nina-carla GUNTHER,19 DEC 1998,FRA,3f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2024,948
624,4:36.37,,Eliška KUTROVÁ,04 AUG 1993,CZE,9,,"Atletická hala, Ostrava (CZE) (i)",18 FEB 2024,948
626,4:36.40,,Line Kalstrup SCHULZ,18 JUL 1996,DEN,1,,"Langvang Atletikhal, Randers (DEN) (i)",13 JAN 2024,948
627,4:36.42,,Jiayi PAN,04 OCT 1999,CHN,4h3,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,948
628,4:36.44,,Madeleine BJÖRLIN-DELMAR,18 JAN 1996,SWE,6,,"Friidrottens Hus, Göteborg (SWE) (i)",22 JAN 2024,948
629,4:36.47,,Yixuan SHAO,03 NOV 2006,CHN,6h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,947
630,4:36.54,,Sibilla VANADZIŅA,05 OCT 2007,LAT,3,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",17 FEB 2024,947
630,4:36.54,,Sandrina ILLES,22 SEP 1986,AUT,5,,"TipsArena, Linz (AUT) (i)",18 FEB 2024,947
632,4:36.57,,Erin GRIME,,GBR,2,,"English Institute of Sport, Sheffield (GBR) (i)",13 JAN 2024,947
633,4:36.63,,Maria Mihaela BLAGA,04 MAR 2004,ROU,6,,"Sala de Atletism Ioan Soter, Bucureşti (ROU) (i)",17 FEB 2024,946
634,4:36.76,,Kelly NEELY,17 JUN 1978,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",27 JAN 2024,945
635,4:36.77,,Skylar DYCK,2007,CAN,1,,"Field House, Saskatoon (CAN) (i)",27 JAN 2024,945
635,4:36.77,,Noémie BRIOUL,28 NOV 2000,FRA,2f1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,945
637,4:36.80,,Pengying FENG,29 AUG 2005,CHN,5h2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,945
638,4:36.81,,Victoria LAMB,2003,CAN,9f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2024,945
639,4:36.82,,Noor JACQUES,06 MAR 2006,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,945
640,4:36.84,,Yekaterina KECHUTKINA,25 MAR 2003,RUS,3f1,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,945
641,4:36.89,,Bria BENNIS,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,944
642,4:36.91,,Silje LINDSTAD,04 APR 1997,NOR,3,,"Expocentro, Pombal (POR) (i)",04 FEB 2024,944
642,4:36.91,,Amelie TORTELL,2008,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",10 FEB 2024,944
644,4:36.95,,Iryna ZHARKOVA,28 NOV 2003,RUS,9f2,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,944
645,4:36.96,,Alicia KOßMANN,03 FEB 1998,GER,1,,"Leichtathletikhalle, Mannheim (GER) (i)",14 JAN 2024,944
646,4:36.98,,Tessa NIEUWENHUIZEN,1998,NED,8,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,944
647,4:36.99,,Daria MICHEL,18 SEP 2001,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",04 FEB 2024,944
647,4:36.99,,Maud DE CONINCK,31 DEC 2005,BEL,7f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",18 FEB 2024,944
649,4:37.00,,Maisie BURNS,,GBR,2f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,944
649,4:37.00,,Anna CARRUTHERS,2001,CAN,f5,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",09 FEB 2024,944
649,4:37.00,,Ijke MOURITS,08 FEB 1999,NED,9,,"Omnisport, Apeldoorn (NED) (i)",18 FEB 2024,944
652,4:37.02,,Vladimíra SACHEROVÁ,1996,CZE,3,,"Atletická hala Otakara Jandery, Praha (CZE) (i)",03 FEB 2024,944
652,4:37.02,,Gwendoline DENIS,19 OCT 1992,FRA,3f1,,"Arena Stade Couvert, Liévin (FRA) (i)",03 FEB 2024,944
654,4:37.03,,Pauline DETOURNAY,10 NOV 2008,BEL,3f2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",27 JAN 2024,943
655,4:37.08,,Stecy DOLAY,15 MAY 1993,FRA,1,,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,943
656,4:37.13,,Vivian MCMAHON,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,943
657,4:37.14,,Yunuo SONG,21 JAN 1999,CHN,7h1,,"Shandong Sports Training Center, Jinan (CHN) (i)",12 MAR 2024,943
658,4:37.16,,Natalia BENITO,12 DEC 2007,ESP,2,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",03 FEB 2024,943
659,4:37.19,,Gemma GALVIN,,IRL,1f2,,"AIT International Arena, Athlone (IRL) (i)",06 APR 2024,942
660,4:37.20,,Daniela SIERRA,28 DEC 2008,ESP,2,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,942
661,4:37.27,,Uxía PÉREZ,31 OCT 1997,ESP,3,,"Pistas Expourense, Ourense (ESP) (i)",27 JAN 2024,942
662,4:37.28,,Christina LEHNEN,10 AUG 2003,GER,3f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",27 JAN 2024,942
663,4:37.29,,Mia SALAS,11 DEC 2000,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,942
663,4:37.29,,Niamh MOORE,05 FEB 1994,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",03 FEB 2024,942
663,4:37.29,,Yelyzaveta KOBELIEVA,09 JUL 2004,UKR,6,,"KMSHVSM Arena, Kyiv (UKR) (i)",03 FEB 2024,942
666,4:37.34,,Alejandra GALVEZ,19 AUG 1977,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,941
667,4:37.37,,Jardine LAM-COLLING,2002,CAN,10f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2024,941
668,4:37.43,,Fatiha IDMHAND,02 MAY 1977,FRA,3,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,941
669,4:37.47,,Johanna PULTE,04 APR 2003,GER,5f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,940
670,4:37.48,,Amelia PAWELUS,13 AUG 2005,POL,1,,"Hala COS OPO, Spala (POL) (i)",28 JAN 2024,940
671,4:37.52,,Dina GABDULLINA,12 MAR 1995,RUS,2,,"Arena Veresniki, Kirov (RUS) (i)",02 MAR 2024,940
672,4:37.54,,Erin BURT,,GBR,3,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",27 JAN 2024,940
673,4:37.58,,Annelies QUINTON,,USA,f3,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,939
674,4:37.61,,Marta GUTIERREZ,21 DEC 2008,ESP,5,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",25 FEB 2024,939
675,4:37.62,,Liliah GORDON,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,939
676,4:37.65,,Lamia MOURABIT,2007,FRA,4,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,939
677,4:37.68,,Lydia JIMENEZ,22 JUL 1997,ESP,4,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,939
678,4:37.72,,Emma LANDERS,17 APR 2004,IRL,6f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",10 FEB 2024,938
679,4:37.77,,Sarah PETERSEN,2001,CAN,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,938
680,4:37.83,,Viola MORRONE,07 MAR 2007,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",03 FEB 2024,938
680,4:37.83,,Hannah CLARK,,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",17 MAR 2024,938
682,4:37.87,,Anastasiya MISHINA,17 FEB 2004,RUS,4f1,,"Athletics Arena, St. Petersburg (RUS) (i)",11 FEB 2024,937
683,4:37.94,,Emily FIELD,2002,GBR,4h1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2024,937
684,4:37.96,,Margot DAJOUX,19 APR 2005,FRA,5,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",20 JAN 2024,937
685,4:37.97,,Natalie FRANK,15 SEP 2004,GER,2,,"Werner-von-Linde-Halle, München (GER) (i)",04 FEB 2024,937
686,4:37.99,,Katie FRANCIS,,GBR,5h1,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",24 FEB 2024,937
687,4:38.00,,Lucia RODRIGUEZ,19 DEC 2008,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",04 FEB 2024,936
687,4:38.00,,Kristina ETEZADI,2006,CAN,1f6,,"Track and Field Centre, Toronto (CAN) (i)",02 MAR 2024,936
689,4:38.02,,Julie DEBOER,2008,CAN,2f6,,"Track and Field Centre, Toronto (CAN) (i)",02 MAR 2024,936
689,4:38.02,,Saoirse FITZGERALD,01 APR 2007,IRL,2f2,,"AIT International Arena, Athlone (IRL) (i)",06 APR 2024,936
691,4:38.03,,Morgan YEOMANS,2007,CAN,1f7,,"Track and Field Centre, Toronto (CAN) (i)",10 FEB 2024,936
692,4:38.05,,Paola POLI,15 MAY 2002,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",27 JAN 2024,936
692,4:38.05,,Elsa WALLENIUS,15 OCT 2001,SWE,4h1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,936
692,4:38.05,,Erin OWENS,2002,CAN,7f2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,936
695,4:38.07,,Esra DURMUŞ,05 FEB 2007,TUR,2f4,,"Ataköy Arena, Istanbul (TUR) (i)",24 FEB 2024,936
695,4:38.07,,Nina BYSHKINA,25 MAY 1996,RUS,7f1,,"LFK CSKA, Moskva (RUS) (i)",25 FEB 2024,936
697,4:38.08,,Ezgi KAYA,01 JAN 2001,TUR,8f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,936
698,4:38.10,,Mathilde VALADIER,26 AUG 2001,FRA,3,,"Stade Couvert Marie Curie, Nogent-sur-Oise (FRA) (i)",06 JAN 2024,936
699,4:38.1h,,Arina GLADYSHEVA,10 NOV 2005,KAZ,3,,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",05 FEB 2024,936
700,4:38.12,,Maria TOMÉ,,POR,3,,"Expocentro, Pombal (POR) (i)",10 FEB 2024,936
701,4:38.19,,Pia SCHLATTMANN,22 SEP 2004,GER,4f3,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",27 JAN 2024,935
702,4:38.26,,Fanny SZALKAI,2008,SWE,1,,"Sätrahallen, Stockholm (SWE) (i)",19 JAN 2024,935
703,4:38.30,,Monika OGÓREK,05 NOV 2004,POL,8,,"Arena, Toruń (POL) (i)",17 FEB 2024,934
703,4:38.30,,Lea HALER,18 JAN 2003,SLO,1,,"Olimpijski center, Novo Mesto (SLO) (i)",17 FEB 2024,934
705,4:38.32,,Felli FEKAIRI,2006,FRA,1,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2024,934
706,4:38.33,,Aurora Kanutte Brandt SANDE,30 JUN 2008,NOR,2,,"Sandneshallen, Sandnes (NOR) (i)",08 MAR 2024,934
707,4:38.34,,Iran İNCE,15 SEP 2007,TUR,3f4,,"Ataköy Arena, Istanbul (TUR) (i)",24 FEB 2024,934
708,4:38.41,,Angela KROEKER,2001,CAN,8f2,,"Universiade Pavilion, Edmonton (CAN) (i)",24 FEB 2024,934
709,4:38.45,,Lea WEIKE,09 JAN 1999,GER,6f1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",04 FEB 2024,933
710,4:38.46,,Elia SAURA,05 OCT 2000,ESP,10f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",27 JAN 2024,933
711,4:38.48,,Ana CARVAJAL,08 JAN 1998,ESP,3,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,933
711,4:38.48,,Merve KARAKAYA,10 FEB 2004,TUR,1f1,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,933
713,4:38.53,,Lucy FOSTER,09 MAY 2006,IRL,3f2,,"AIT International Arena, Athlone (IRL) (i)",20 JAN 2024,933
713,4:38.53,,Lauren LOWTHER,2001,CAN,5f1,,"Tomlinson Fieldhouse, Montréal (CAN) (i)",27 JAN 2024,933
715,4:38.55,,Laura GALSI,19 APR 2006,HUN,1,,"Nyíregyházi Atlétikai Centrum, Nyíregyháza (HUN) (i)",24 FEB 2024,933
716,4:38.59,,Esra DOĞAN,08 DEC 2003,TUR,9f2,,"Ataköy Arena, Istanbul (TUR) (i)",20 JAN 2024,932
717,4:38.60,,Cary DRAKE,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,932
717,4:38.60,,Maya MARKOWSKA,2008,CAN,3f6,,"Track and Field Centre, Toronto (CAN) (i)",02 MAR 2024,932
719,4:38.61,,Zoe DOYLE,13 JUN 1978,GBR,3f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",07 JAN 2024,932
719,4:38.61,,Lena KLASSEN,2005,CAN,3f1,,"Universiade Pavilion, Edmonton (CAN) (i)",20 JAN 2024,932
719,4:38.61,,Ruth LEON,01 AUG 1987,ESP,5,,"Gallur, Madrid (ESP) (i)",03 FEB 2024,932
722,4:38.63,,Anna Malena WOLFF LÓPEZ,13 NOV 2006,GER,4,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,932
723,4:38.64,,Lotta LANGE,2005,GER,5,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",25 FEB 2024,932
724,4:38.72,,Edith BLOMQVIST,26 OCT 1994,SWE,5f1,,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,931
725,4:38.74,,Sandra GUGA,2001,CAN,12f3,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2024,931
726,4:38.76,,Eliette CHAPUT,18 MAR 2001,FRA,1,,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",08 FEB 2024,931
726,4:38.76,,Riley INNES,2008,CAN,4f7,,"Track and Field Centre, Toronto (CAN) (i)",10 FEB 2024,931
728,4:38.82,,Nuša MALI,26 JUN 2001,SLO,2,,"Olimpijski center, Novo Mesto (SLO) (i)",14 JAN 2024,931
729,4:38.83,,Loes KEMPE,25 MAY 2005,NED,1,,"Omnisport, Apeldoorn (NED) (i)",11 FEB 2024,931
730,4:38.84,,Marina KULESHOVA,11 SEP 2005,RUS,4f2,,"Virazhi Arena, Togliatti (RUS) (i)",18 FEB 2024,930
731,4:38.88,,Alicia NILSSON,15 SEP 1998,SWE,7,,"Friidrottens Hus, Göteborg (SWE) (i)",22 JAN 2024,930
731,4:38.88,,Annie TESTAR,18 APR 2002,GBR,4,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",27 JAN 2024,930
733,4:38.91,,Elena KLUSKENS,20 MAR 2004,BEL,1f1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",03 MAR 2024,930
734,4:38.92,,Elena BORGHESI,22 OCT 1983,ITA,3f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,930
734,4:38.92,,Samara QUANZ,2002,CAN,1f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",24 FEB 2024,930
736,4:38.95,,Ebba BERGLIN,12 AUG 2001,SWE,7h2,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,930
737,4:38.99,,Katharina JAISER,10 DEC 1986,GER,1,,"Glaspalast, Sindelfingen (GER) (i)",27 JAN 2024,929
738,4:39.02,,Noemie MAAMOURI,13 MAR 1996,FRA,4,,"Stadium Jean-Pellez, Aubiére (FRA) (i)",04 FEB 2024,929
739,4:39.05,,Emilie BORGET,25 MAY 1980,FRA,7,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,929
740,4:39.08,,Lizzy INGRAM,19 OCT 2002,GBR,8,,"EIS Don Valley Stadium, Sheffield (GBR) (i)",25 FEB 2024,929
741,4:39.09,,Sophie MAHER,,IRL,1f2,,"AIT International Arena, Athlone (IRL) (i)",06 APR 2024,929
742,4:39.11,,Ebba-Stina BJUVE,2007,SWE,4,,"Tybblelundshallen, Örebro (SWE) (i)",25 FEB 2024,929
743,4:39.14,,Antonia KRÄUßLICH,2007,GER,2h2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",24 FEB 2024,928
744,4:39.17,,Dilan YILMAZ,26 AUG 2005,TUR,9f2,,"Ataköy Arena, Istanbul (TUR) (i)",17 FEB 2024,928
745,4:39.21,,Austra OŠIŅA,25 AUG 2006,LAT,4,,"Jāņa Daliņa Manēža, Valmiera (LAT) (i)",17 FEB 2024,928
746,4:39.25,,Silvia ZAMPAGLIONE,20 MAY 2002,ITA,8,,"Palaindoor Ancona, Ancona (ITA) (i)",03 FEB 2024,928
747,4:39.26,,Emma LACAL,13 JUL 1999,ESP,4,,"Velódromo Luis Puig, Valencia (ESP) (i)",03 FEB 2024,927
748,4:39.30,,Maren GUTHIER,2000,GER,2,,"Leichtathletikhalle, Mannheim (GER) (i)",14 JAN 2024,927
748,4:39.30,,Martina BRANGERO,27 FEB 2003,ITA,2,,"Stadium Miramas Métropole, Miramas (FRA) (i)",03 FEB 2024,927
750,4:39.33,,Benita PARRA,14 JUL 2002,BOL,3,,"Gobierno Autónomo Municipal de Cochabamba, Cochabamba (BOL) (i)",27 JAN 2024,927
751,4:39.36,,Agnese LANZI,18 APR 2006,ITA,4f1,,"Palaindoor Ancona, Ancona (ITA) (i)",28 JAN 2024,927
752,4:39.40,,Cátia KHVAS,20 JAN 2007,POR,3f2,,"Altice Forum, Braga (POR) (i)",03 FEB 2024,927
753,4:39.42,,Elodie GUILLOTEL,02 OCT 1998,FRA,2,,"Salle Robert Poirier, Rennes (FRA) (i)",10 FEB 2024,926
754,4:39.43,,McKenzie DILLMAN,,USA,f4,,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",03 FEB 2024,926
755,4:39.48,,Wei QIAO,06 JUN 2004,CHN,4h3,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,926
756,4:39.50,,Thea NORLUND,03 SEP 2000,SWE,6h1,,"Eva Lisa Holtz Arena, Karlstad (SWE) (i)",17 FEB 2024,926
