Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
690,4:23.7h,,Sheila CHEPKIRUI,27 DEC 1990,KEN,5h1,,Nairobi (KEN),14 JUN 2012,1022
691,4:23.71,,Nadine FROST,1990,CAN,12,,Toronto (CAN),11 JUL 2012,1022
692,4:23.73,,Janae LARSON,,USA,1f2,,Victoria (CAN),13 JUN 2012,1022
693,4:23.74,,Kirsty ADDY,18 APR 1992,GBR,10f1,,Stretford (GBR),07 JUL 2012,1022
694,4:23.75,,Alycia CRIDEBRING,11 JAN 1992,USA,4f5,,"Palo Alto, CA (USA)",29 APR 2012,1022
694,4:23.75,,Kirsten LAKE,03 JUN 1990,USA,1,,"Wichita, KS (USA)",13 MAY 2012,1022
696,4:23.76,,Sofia PITOULI,01 MAR 1995,GRE,f2,,Athina (GRE),15 JUN 2012,1022
697,4:23.77,,Jessica TONN,15 FEB 1992,USA,3f4,,"Palo Alto, CA (USA)",29 APR 2012,1022
698,4:23.78,,Limin WU,19 NOV 1993,CHN,1f1,,Changzhou (CHN),21 APR 2012,1022
699,4:23.81,,Hanane QALLOUJ,01 FEB 1992,MAR,3,,Rabat (MAR),12 MAY 2012,1022
700,4:23.82,,Alyssa O'CONNOR,,USA,2,,"Irvine, CA (USA)",24 MAR 2012,1022
701,4:23.84,,Danielle BARNES,08 OCT 1985,GBR,5,,Watford (GBR),13 JUN 2012,1021
701,4:23.84,,Astrid HARTENSTEIN,1987,GER,4h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1021
703,4:23.85,,Yasmin SMITH,19 OCT 1989,USA,7f4,,"Walnut, CA (USA)",19 APR 2012,1021
704,4:23.87,,Karolina WASZAK,10 JAN 1989,POL,11,,Bydgoszcz (POL),03 JUN 2012,1021
705,4:23.89,,Pia NIKOLEIT,1994,GER,6h1,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1021
706,4:23.90,,Monika GRADZKI-MERL,21 SEP 1979,GER,1,,Dortmund (GER) (i),14 JAN 2012,1040
707,4:23.91,,Anna VANWECHEL,,USA,1f1,,"Fargo, ND (USA)",14 APR 2012,1021
708,4:23.92,,Karla DIAZ,29 JAN 1991,MEX,8f4,,"Walnut, CA (USA)",19 APR 2012,1021
709,4:23.94,,Yukina TANIMOTO,30 JAN 1993,JPN,6,,Tokyo (JPN),09 SEP 2012,1021
710,4:23.95,,Tomoka KIMURA,12 NOV 1994,JPN,6h4,,Niigata (JPN),29 JUL 2012,1021
711,4:23.96,,Mai NISHIWAKI,09 FEB 1993,JPN,1,,Kyoto (JPN),06 JUL 2012,1021
712,4:23.98,,Elián PÉRIZ,01 APR 1984,ESP,2,,Zaragoza (ESP) (i),04 FEB 2012,1039
712,4:23.98,,Asmerawork BEKELE,11 AUG 1991,ETH,2f1,,Beaupréau (FRA),10 JUN 2012,1020
714,4:23.99,,Weini KELATI FREZGHI,01 DEC 1996,ERI,1,,Khartoum (SUD),12 JUN 2012,1020
715,4:24.01,,Tatiana DE SOUZA ARAÚJO,04 AUG 1991,BRA,1,,São Paulo (BRA),07 APR 2012,1020
715,4:24.01,,Esin Bahar DÖLEK,30 SEP 1993,TUR,2,,Istanbul (TUR),09 JUN 2012,1020
717,4:24.03,,Su-mi CHOI,06 JUL 1994,KOR,2,,Fukagawa (JPN),27 JUN 2012,1020
718,4:24.05,,Margaret ATTHOW,14 NOV 1984,AUS,6,,Sydney (AUS),21 JAN 2012,1020
719,4:24.09,,Natasha WODAK,17 DEC 1981,CAN,5f1,,Burnaby (CAN),10 JUN 2012,1020
720,4:24.11,,Heidi MARTTINEN,28 SEP 1990,FIN,9,,Lapinlahti (FIN),08 JUL 2012,1019
721,4:24.12,,Bethany BLOMQUIST,04 OCT 1985,USA,1f2,,Kortrijk (BEL),14 JUL 2012,1019
722,4:24.13,,Arianna VAILAS,14 JAN 1992,USA,4,,"Philadelphia, PA (USA)",06 MAY 2012,1019
723,4:24.15,,Lauren D'ALESSIO,,USA,1,,"Birmingham, AL (USA)",05 MAY 2012,1019
723,4:24.15,,Federica DEL BUONO,12 DEC 1994,ITA,3f1,,Trento (ITA),24 JUL 2012,1019
725,4:24.16,,Jennifer KLUGH,,USA,2f1,,"Durham, NC (USA)",06 MAY 2012,1019
726,4:24.18,,Aline KREBS,05 SEP 1988,GER,4f1,,Koblenz (GER),23 MAY 2012,1019
727,4:24.20,,Silvia DANEKOVA,07 FEB 1983,BUL,f1,,Sofia (BUL),02 JUN 2012,1019
728,4:24.21,,Aurélie COULAUD,05 MAY 1979,FRA,2f1,,Chassieu (FRA),02 JUN 2012,1019
729,4:24.24,,Molly HIGGINS,,USA,8f1,,"Princeton, NJ (USA)",20 APR 2012,1018
730,4:24.27,,Viola CHEMOS,18 SEP 1991,UGA,4,,Stellenbosch (RSA),20 MAR 2012,1018
730,4:24.27,,Raquel HEFFLINE,1992,USA,1f1,,"Irvine, CA (USA)",29 APR 2012,1018
732,4:24.29,,Miki HIRAI,12 FEB 1996,JPN,2,,Saga (JPN),14 JUN 2012,1018
732,4:24.29,,Erika OLIVEIRA LIMA,13 AUG 1993,BRA,1,,Maringa (BRA),08 SEP 2012,1018
734,4:24.32,,Vanessa HANCOCK,01 SEP 1990,USA,5f3,,"Palo Alto, CA (USA)",06 APR 2012,1018
734,4:24.32,,Lydia WILLEMSE,25 APR 1986,CAN,6f1,,Burnaby (CAN),10 JUN 2012,1018
736,4:24.33,,Dana MECKE,20 SEP 1987,USA,9f4,,"Walnut, CA (USA)",19 APR 2012,1018
737,4:24.34,,Lyudmila STEPANOVA,15 AUG 1983,RUS,1,,Cheboksary (RUS),18 MAY 2012,1018
737,4:24.34,,Tomoyo ADACHI,05 FEB 1996,JPN,6h3,,Niigata (JPN),29 JUL 2012,1018
739,4:24.35,,Sara DIETZ,22 JUL 1990,USA,2f5,,"Walnut, CA (USA)",19 APR 2012,1018
739,4:24.35,,Síofra CLÉIRIGH BÜTTNER,21 JUL 1995,IRL,4,,Mannheim (GER),23 JUN 2012,1018
741,4:24.36,,Megumi MINEMURA,10 OCT 1990,JPN,2,,Tokyo (JPN),22 JUL 2012,1018
741,4:24.36,,Sara TAKAHASHI,31 JUL 1996,JPN,2,,Gifu (JPN),06 OCT 2012,1018
743,4:24.37,,Kris PAASO,01 DEC 1971,USA,4f4,,"Palo Alto, CA (USA)",29 APR 2012,1018
743,4:24.37,,Gina VALGOI,30 NOV 1990,USA,1f1,,"Naperville, IL (USA)",11 MAY 2012,1018
745,4:24.38,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,5,,Bucureşti (ROU),15 JUN 2012,1017
745,4:24.38,,Claire DUCK,29 AUG 1985,GBR,12f1,,Stretford (GBR),07 JUL 2012,1017
747,4:24.40,,Ayano IKEMITSU,18 APR 1991,JPN,4,,Kitakyushu (JPN),19 MAY 2012,1017
748,4:24.41,,Damajeria DUBOSE,,USA,2f1,,"Irvine, CA (USA)",29 APR 2012,1017
748,4:24.41,,Şeyma YILDIZ,09 SEP 1987,TUR,2,,Izmir (TUR),05 JUL 2012,1017
750,4:24.42,,Hannah NECZYPOR,30 JAN 1993,USA,5,,"Fairfax, VA (USA)",14 APR 2012,1017
751,4:24.44,,Barbara BRESSI,10 JAN 1988,ITA,5,,Ponzano Veneto (ITA),29 JUN 2012,1017
752,4:24.46,,Sara KROLL,30 AUG 1992,USA,4f1,,"Raleigh, NC (USA)",30 MAR 2012,1017
752,4:24.46,,Katrina DRENNEN,11 DEC 1988,USA,13,,"Walnut, CA (USA)",20 APR 2012,1017
752,4:24.46,,Alexis MIKAELIAN,,USA,7,,"Princeton, NJ (USA)",13 MAY 2012,1017
752,4:24.46,,Lindsey GALLO,29 NOV 1981,USA,13f1,,"Swarthmore, PA (USA)",14 MAY 2012,1017
756,4:24.47,,Natalie DUDKOWSKI,15 MAY 1992,AUS,1,,Brisbane (AUS),01 APR 2012,1017
756,4:24.47,,Chelsea COX,18 AUG 1992,USA,8,,"Williamsburg, VA (USA)",06 APR 2012,1017
756,4:24.47,,Caroline HÖGARDH,16 NOV 1992,SWE,10f4,,"Walnut, CA (USA)",19 APR 2012,1017
756,4:24.47,,Marie SCHOFER,,USA,8,,"Indianapolis, IN (USA)",09 JUN 2012,1017
760,4:24.48,,Lisa FORSBERG,04 MAR 1989,SWE,2,,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1017
761,4:24.50,,Jordan WHITE,15 DEC 1989,USA,4,,"Nashville, TN (USA)",20 APR 2012,1017
761,4:24.50,,Sammy DOW,09 NOV 1990,USA,5f5,,"Palo Alto, CA (USA)",29 APR 2012,1017
761,4:24.50,,Qingnan JIANG,07 JUN 1991,CHN,5f2,,Zibo (CHN),27 MAY 2012,1017
764,4:24.53,,Liliya OLSHANSKAYA,25 FEB 1984,RUS,3,,Krasnodar (RUS) (i),14 JAN 2012,1035
765,4:24.57,,Thi Phuong NGUYEN,02 SEP 1990,VIE,3,,Ho Chi-Minh (VIE),12 JUL 2012,1016
766,4:24.59,,Lindsay CREVOISERAT,09 FEB 1993,USA,5f1,,"Raleigh, NC (USA)",30 MAR 2012,1016
766,4:24.59,,Jackie DROUIN,,USA,5f1,,"Tallahassee, FL (USA)",14 APR 2012,1016
768,4:24.61,,Nicol TRAYNOR,06 MAY 1989,USA,2f1,,"Richmond, VA (USA)",30 MAR 2012,1016
769,4:24.63,,Gayanthika ARTIGALA,23 DEC 1986,SRI,1,,Diyagama (SRI),28 APR 2012,1016
770,4:24.64,,Xiaoyu FANG,06 MAR 1987,CHN,3h1,,Kunshan (CHN),22 SEP 2012,1016
771,4:24.66,,Qiaoling DENG,06 OCT 1990,CHN,3,,Chengdu (CHN) (i),10 MAR 2012,1034
771,4:24.66,,Kyle Lynn MACQUEEN,11 APR 1985,USA,4,,"Boston, MA (USA)",02 JUN 2012,1015
771,4:24.66,,Regina NEUMEYER,24 JUL 1992,GER,6h2,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1015
771,4:24.66,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,10f1,,Mataró (ESP),08 JUL 2012,1015
775,4:24.69,,Risa YOKOE,12 OCT 1994,JPN,5,,Otsu (JPN),15 JUN 2012,1015
776,4:24.7h,,Everline KWAMBOKA,03 JUL 1995,KEN,5h2,,Nairobi (KEN),14 JUN 2012,1015
777,4:24.71,,Rina KOEDA,29 AUG 1994,JPN,3,,Kitakami (JPN),16 JUN 2012,1015
778,4:24.75,,Chantelle DRON,26 AUG 1987,USA,10f3,,"Walnut, CA (USA)",19 APR 2012,1015
778,4:24.75,,Cate WESTENHOVER,14 DEC 1989,USA,1,,"Waco, TX (USA)",21 APR 2012,1015
778,4:24.75,,Lauren BORDUIN,02 FEB 1990,USA,6h1,,"Jacksonville, FL (USA)",24 MAY 2012,1015
778,4:24.75,,Ingeborg Kristine LIND,07 OCT 1990,NOR,3,,"Bislett Stadion, Oslo (NOR)",07 JUN 2012,1015
778,4:24.75,,Yasuka UENO,16 JAN 1992,JPN,3,,Hiratsuka (JPN),22 JUN 2012,1015
783,4:24.77,,Annamarie MAAG,,USA,7,,"Fairfax, VA (USA)",14 APR 2012,1015
783,4:24.77,,Rhiannon JOHNS,11 JUN 1990,CAN,3,,"Birmingham, AL (USA)",05 MAY 2012,1015
785,4:24.78,,Ashley BEUTLER,19 SEP 1989,USA,6f4,,"Palo Alto, CA (USA)",29 APR 2012,1014
785,4:24.78,,Anastasia KARAKATSANI,10 JAN 1992,GRE,3f2,,Athina (GRE),15 JUN 2012,1014
785,4:24.78,,Da-mi LEE,05 NOV 1993,KOR,8h2,,"Estadio Olímpico, Barcelona (ESP)",13 JUL 2012,1014
788,4:24.82,,Catha MULLEN,11 APR 1985,USA,2f1,,"San Francisco, CA (USA)",24 MAR 2012,1014
788,4:24.82,,Misaki TANABE,31 AUG 1995,JPN,4,,Kitakami (JPN),16 JUN 2012,1014
790,4:24.83,,Sianne TOEMOE,17 JUN 1989,AUS,7,,Sydney (AUS),21 JAN 2012,1014
791,4:24.84,,Dakota WOLF,,USA,3,,"Bismarck, ND (USA)",12 MAY 2012,1014
791,4:24.84,,Giulia FRANCARIO,1985,ITA,6,,Ponzano Veneto (ITA),29 JUN 2012,1014
793,4:24.85,,Mai SHOJI,09 DEC 1993,JPN,2,,Kyoto (JPN),06 JUL 2012,1014
794,4:24.86,,Sakurako FUKUCHI,30 AUG 1993,JPN,3,,Tokyo (JPN),22 JUL 2012,1014
795,4:24.87,,Leonora JOY-PETRINA,29 JUL 1982,NZL,7,,"Waltham, MA (USA)",12 MAY 2012,1014
796,4:24.89,,Kelsey BROWN-GILBERT,04 NOV 1991,USA,11,,"Tempe, AZ (USA)",07 APR 2012,1014
797,4:24.91,,Tatyana SIBRYAEVA,17 FEB 1988,RUS,3f1,,Moskva (RUS) (i),24 FEB 2012,1032
797,4:24.91,,Bobby CLAY,19 MAY 1997,GBR,1,,Ashford (GBR),21 JUL 2012,1014
799,4:24.92,,Leah O'CONNOR,30 AUG 1992,USA,6f1,,"Raleigh, NC (USA)",30 MAR 2012,1013
800,4:24.95,,Mary ALENBRATT,09 SEP 1990,SWE,6f1,,"Walnut, CA (USA)",19 APR 2012,1013
801,4:24.96,,Tatyana SAYEROVA,14 MAY 1988,RUS,2,,Cheboksary (RUS),18 MAY 2012,1013
802,4:24.97,,Rosa DEL TORO,20 NOV 1990,ESA,3f1,,"Irvine, CA (USA)",29 APR 2012,1013
803,4:24.98,,Eleanor STEVENS,29 JUN 1984,GBR,3,,Birmingham (GBR) (i),04 FEB 2012,1032
804,4:25.01,,Danel PRINSLOO,27 MAR 1992,RSA,5,,Stellenbosch (RSA),20 MAR 2012,1013
805,4:25.04,,Ophélie CLAUDE-BOXBERGER,18 OCT 1988,FRA,11,,"Stade Raymond Petit, Tomblaine (FRA)",08 JUL 2012,1013
805,4:25.04,,Lavinia HAITOPE,03 MAR 1990,NAM,1,,Oshakati (NAM),08 DEC 2012,1013
807,4:25.05,,Joane PIERRE,1991,USA,2,,"Jacksonville, FL (USA)",30 MAR 2012,1013
807,4:25.05,,Kristen ROHDE,07 NOV 1983,USA,6f2,,"Eugene, OR (USA)",05 MAY 2012,1013
809,4:25.07,,Alejandra SILIS VASQUEZ,27 APR 1990,MEX,3,,"Norwalk, CA (USA)",21 APR 2012,1012
810,4:25.08,,Yuki ARAI,07 MAY 1990,JPN,5,,Tokyo (JPN),22 JUL 2012,1012
811,4:25.09,,Saki OCHIAI,01 AUG 1995,JPN,7h3,,Niigata (JPN),29 JUL 2012,1012
812,4:25.10,,Ana Isabel GUTIÉRREZ,16 NOV 1990,ESP,2,,Gijón (ESP),09 JUN 2012,1012
812,4:25.10,,Meropi PANAGIOTOU,01 DEC 1994,CYP,9h2,,"Estadio Olímpico, Barcelona (ESP)",13 JUL 2012,1012
814,4:25.11,,Marieke FALKMANN,07 JAN 1987,NED,2,,Assen (NED),20 MAY 2012,1012
815,4:25.13,,Natsumi OZAWA,28 AUG 1994,JPN,5,,Kitakami (JPN),16 JUN 2012,1012
815,4:25.13,,Kseniya LEVINA,29 NOV 1993,RUS,2,,Cheboksary (RUS),21 JUN 2012,1012
815,4:25.13,,Sarah KEMSHALL,17 JUN 1989,GBR,1f2,,Bedford (GBR),25 AUG 2012,1012
818,4:25.14,,Natalie ANTHONY,05 AUG 1992,USA,8,,"Gainesville, FL (USA)",06 APR 2012,1012
819,4:25.19,,Ivy O'GUINN,,USA,3f1,,"Los Angeles, CA (USA)",05 MAY 2012,1011
819,4:25.19,,Nancy CHEPTEGEI,12 DEC 1994,UGA,2,,Kampala (UGA),02 JUN 2012,1011
821,4:25.22,,Fencong DUAN,20 DEC 1992,CHN,4,,Chengdu (CHN) (i),10 MAR 2012,1030
821,4:25.22,,Aliphine Chepkerker TULIAMUK,05 APR 1989,KEN,1,,"Wichita, KS (USA)",28 APR 2012,1011
821,4:25.22,,Léa PLUMECOCQ,06 JUL 1991,FRA,11,,Oordegem (BEL),26 MAY 2012,1011
824,4:25.23,,Emma GALBRAITH,1994,CAN,13,,Toronto (CAN),11 JUL 2012,1011
825,4:25.24,,Imogen AINSWORTH,24 JUL 1988,GBR,3,,"Azusa, CA (USA)",20 APR 2012,1011
825,4:25.24,,Agnes LAURENT,04 MAY 1988,BEL,5f1,,Nivelles (BEL),23 JUN 2012,1011
827,4:25.28,,Paige RICE,01 JUN 1996,USA,2f1,,"Portland, OR (USA)",04 MAY 2012,1011
828,4:25.3h,,Marimuthu GOMATHY,08 FEB 1989,IND,1,,Tiruchi (IND),09 JUN 2012,1011
829,4:25.30,,Ewelina SĘTOWSKA-DRYK,05 MAR 1980,POL,4,,"Stadion Orzeł, Warszawa (POL)",19 AUG 2012,1011
830,4:25.31,,Mardrea HYMAN,22 DEC 1972,JAM,4,,"National Stadium, Kingston (JAM)",05 MAY 2012,1011
831,4:25.32,,Biljana CVIJANOVIĆ,20 JAN 1988,BIH,1,,Banja Luka (BIH),07 JUL 2012,1011
831,4:25.32,,Stephanie ROE,13 AUG 1989,GBR,6f2,,Solihull (GBR),21 JUL 2012,1011
833,4:25.34,,Shoko SONODA,09 NOV 1994,JPN,3,,Saga (JPN),14 JUN 2012,1010
834,4:25.38,,Yuka MAEKAWA,07 FEB 1995,JPN,5h2,,Niigata (JPN),29 JUL 2012,1010
835,4:25.40,,Hilda Chepkemoi TANUI,10 OCT 1991,KEN,5,,Dubai (UAE),27 APR 2012,1010
836,4:25.44,,Leah ANDRIANOS,07 JAN 1989,USA,5,,"Boston, MA (USA)",02 JUN 2012,1010
837,4:25.45,,Hillary HOLT,24 APR 1992,USA,5,,"Portland, OR (USA)",09 JUN 2012,1010
838,4:25.46,,Ingrid GRUTTERS,28 AUG 1974,NED,3,,Assen (NED),20 MAY 2012,1009
839,4:25.49,,Laura MÉNDEZ,06 NOV 1988,ESP,7,,Santander (ESP),25 JUL 2012,1009
840,4:25.50,,Iuliana Madalina LEONTE,20 JUL 1996,ROU,7,,Bucureşti (ROU),15 JUN 2012,1009
841,4:25.51,,Helen CROFTS,28 MAY 1990,CAN,4,,"Azusa, CA (USA)",20 APR 2012,1009
841,4:25.51,,Ai IGARASHI,25 OCT 1988,JPN,1,,Amagasaki (JPN),20 MAY 2012,1009
843,4:25.53,,Hayet FERAHTIA,08 MAY 1982,ALG,2,,Aubiére (FRA) (i),25 FEB 2012,1028
843,4:25.53,,Lindsay ALLEN,30 JUN 1986,USA,8f2,,"Eugene, OR (USA)",05 MAY 2012,1009
845,4:25.55,,Diana Marcela SUAREZ,15 JUN 1986,COL,3,,Santander de Quilichao (COL),14 NOV 2012,1009
846,4:25.56,,Kate VAN HOMRIGH,1989,AUS,5,,Melbourne (AUS),15 APR 2012,1009
847,4:25.61,,Katie CUMMING,20 MAY 1990,USA,6h2,,"Eugene, OR (USA)",12 MAY 2012,1008
848,4:25.62,,Laura DUNN,06 FEB 1989,GBR,3,,Sheffield (GBR) (i),12 FEB 2012,1027
848,4:25.62,,Sarah PORTER,22 AUG 1989,USA,8,,"Murfreesboro, TN (USA)",02 JUN 2012,1008
848,4:25.62,,Pamela MÄRZENDORFER,11 DEC 1982,AUT,1,,Klagenfurt (AUT),22 JUL 2012,1008
851,4:25.63,,Belinda MARTIN,27 JAN 1974,AUS,9,,Sydney (AUS),21 JAN 2012,1008
851,4:25.63,,Yuri NOZOE,03 MAY 1996,JPN,3,,Gifu (JPN),06 OCT 2012,1008
853,4:25.65,,Mckinzie SCHULZ,19 FEB 1992,USA,4,,"Bloomington, IN (USA)",20 APR 2012,1008
853,4:25.65,,Picoty LEITICH,,USA,2f2,,"Louisville, KY (USA)",11 MAY 2012,1008
855,4:25.66,,Lisa-Maria LEUTNER,13 MAR 1990,AUT,11,,Velenje (SLO),14 JUN 2012,1008
855,4:25.66,,Agnes TSCHURTSCHENTHALER,12 JAN 1982,ITA,7,,Ponzano Veneto (ITA),29 JUN 2012,1008
855,4:25.66,,Chloe RICHARDSON,04 DEC 1993,GBR,7f2,,Solihull (GBR),21 JUL 2012,1008
858,4:25.67,,Brooke KOTT,,USA,4,,"New Orleans, LA (USA)",13 MAY 2012,1008
858,4:25.67,,Christy CAZZOLA,18 JUN 1985,USA,1,,"Claremont, CA (USA)",26 MAY 2012,1008
860,4:25.68,,Milly CLARK,01 MAR 1989,AUS,10,,Sydney (AUS),18 FEB 2012,1008
861,4:25.69,,Lauren WALLACE,04 MAY 1990,USA,1f4,,"Palo Alto, CA (USA)",06 APR 2012,1008
862,4:25.70,,Lisa HAVELL,08 SEP 1988,SWE,4f1,,"Irvine, CA (USA)",29 APR 2012,1008
863,4:25.71,,Kelsey MARGEY,07 MAY 1994,USA,2,,"Cicero, NY (USA)",09 JUN 2012,1008
864,4:25.72,,Regula WYTTENBACH,20 APR 1991,SUI,2f1,,Basel (SUI),28 MAY 2012,1008
865,4:25.77,,Emily PIDGEON,01 JUN 1989,GBR,4,,Birmingham (GBR) (i),04 FEB 2012,1026
866,4:25.81,,Rebecca LINNEY,15 OCT 1992,GBR,2h2,,Birmingham (GBR),02 JUN 2012,1007
866,4:25.81,,Alessia PISTILLI,01 FEB 1991,ITA,2,,Modena (ITA),22 SEP 2012,1007
868,4:25.82,,Margarita HERNANDEZ FLORES,03 DEC 1985,MEX,2,,Xalapa (MEX),27 APR 2012,1007
868,4:25.82,,Leticia FERNÁNDEZ,16 SEP 1992,ESP,1,,Cuntis (ESP),28 JUL 2012,1007
870,4:25.85,,Natalya KULIKOVA,03 AUG 1990,RUS,1f1,,Yerino (RUS),22 JUL 2012,1007
871,4:25.86,,Sarah MACPHERSON,08 MAY 1991,CAN,2f2,,"Fayetteville, AR (USA)",21 APR 2012,1007
872,4:25.87,,Lyudmyla DANYLINA,11 SEP 1985,UKR,4h2,,Yalta (UKR),12 JUN 2012,1006
873,4:25.88,,Liz PHILLIPS,,USA,2f1,,"Naperville, IL (USA)",11 MAY 2012,1006
874,4:25.89,,Lindsey BUTTERWORTH,27 SEP 1992,CAN,7f1,,Burnaby (CAN),10 JUN 2012,1006
875,4:25.91,,Weiying YU,19 APR 1989,CHN,7f2,,Wuhan (CHN),29 APR 2012,1006
876,4:25.93,,Federica SOLDANI,27 OCT 1991,ITA,6,,Ancona (ITA) (i),25 FEB 2012,1025
876,4:25.93,,Katie ANDERSON,1990,CAN,1,,London (CAN),10 JUN 2012,1006
878,4:25.96,,Natalya SKVORCHEVSKAYA,06 JUL 1986,RUS,f1,,Moskva (RUS) (i),24 JAN 2012,1025
879,4:26.0h,,Eunice MUTIE,08 NOV 1996,KEN,1,,Nairobi (KEN),04 MAY 2012,1006
880,4:26.00,,Yelena STRUNINA,15 AUG 1987,RUS,10h2,,Cheboksary (RUS),05 JUL 2012,1006
881,4:26.01,,Beatriz ÁLVAREZ,16 DEC 1994,ESP,3,,Gijón (ESP),09 JUN 2012,1005
881,4:26.01,,María CABALLERO,28 APR 1987,PAR,1,,Sassari (ITA),17 JUN 2012,1005
883,4:26.02,,Andrea PARKER,10 OCT 1982,USA,12,,"Tempe, AZ (USA)",07 APR 2012,1005
884,4:26.03,,Christina MUIR,06 AUG 1988,GBR,3,,"Allendale, MI (USA)",11 MAY 2012,1005
885,4:26.04,,Deborah NICCOL,21 JUN 1987,GBR,6,,Watford (GBR),13 JUN 2012,1005
886,4:26.05,,Kailyn KUZMUK,,USA,3,,"Jacksonville, FL (USA)",30 MAR 2012,1005
887,4:26.08,,Chelsea BURNS,02 JUN 1990,USA,2,,"Worcester, MA (USA)",05 MAY 2012,1005
887,4:26.08,,Anna ILYINA,14 AUG 1994,RUS,,,Moskva (RUS),26 JUN 2012,1005
889,4:26.10,,Lenuta Petronela SIMIUC,27 SEP 1994,ROU,9,,Bucureşti (ROU),15 JUN 2012,1005
890,4:26.11,,Rui NISHIDA,26 OCT 1994,JPN,5,,Kitakyushu (JPN),25 MAY 2012,1005
891,4:26.12,,Aster TESFAYE,27 OCT 1990,BRN,7,,Hangzhou (CHN) (i),18 FEB 2012,1023
892,4:26.16,,Abeba ABRAHALEY,1987,SWE,4,,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1004
892,4:26.16,,Aya KUWABARA,08 JUL 1978,JPN,8,,Tokyo (JPN),09 SEP 2012,1004
894,4:26.19,,Anne CAREY,1994,USA,8,,"Fairfax, VA (USA)",14 APR 2012,1004
895,4:26.20,,Thayra Francis DOS SANTOS,22 MAY 1990,BRA,2,,Maringa (BRA),08 SEP 2012,1004
896,4:26.24,,Anita BAIERL,18 JUN 1988,AUT,10f2,,Regensburg (GER),02 JUN 2012,1004
897,4:26.26,,Jenna MUNGUIA,,USA,4,,"Norwalk, CA (USA)",21 APR 2012,1004
898,4:26.27,,Alycia WRIGHT,,USA,1f7,,"Walnut, CA (USA)",19 APR 2012,1004
898,4:26.27,,Jannika JOHN,26 DEC 1992,GER,7h1,,"Wattenscheid, Bochum (GER)",16 JUN 2012,1004
900,4:26.28,,Eglė BALČIŪNAITĖ,31 OCT 1988,LTU,1,,Vilnius (LTU) (i),28 JAN 2012,1022
900,4:26.28,,Nathalie ROHLÉN,19 JUL 1990,SWE,5f2,,Manchester (GBR),19 MAY 2012,1003
902,4:26.29,,Colleen QUIGLEY,20 NOV 1992,USA,7f2,,"Charlottesville, VA (USA)",12 MAY 2012,1003
903,4:26.30,,Courtney CHAPMAN,25 JUN 1983,USA,9,,"Fairfax, VA (USA)",14 APR 2012,1003
903,4:26.30,,Evangelina THOMAS,16 NOV 1991,ARG,1,,Santa Fé (ARG),21 APR 2012,1003
905,4:26.3h,,Tabitha WAMBUI,29 DEC 1983,KEN,2,,Nairobi (KEN),04 MAY 2012,1003
906,4:26.31,,Irina MOROZ,09 OCT 1987,UZB,1,,Tashkent (UZB),01 JUN 2012,1003
907,4:26.33,,Becky WADE,09 FEB 1989,USA,6,,"Austin, TX (USA)",31 MAR 2012,1003
908,4:26.35,,Antonina BEHNKE,13 JUN 1989,POL,2,,Bialogard (POL),07 JUL 2012,1003
909,4:26.36,,Rhianwedd PRICE-WEIMER,11 AUG 1994,GBR,2f3,,Solihull (GBR),21 JUL 2012,1003
910,4:26.39,,Natalya IZMODENOVA,1981,RUS,4,,Irkutsk (RUS),03 AUG 2012,1003
911,4:26.40,,Veronica STINNETT,08 MAR 1992,USA,6,,"Norwalk, CA (USA)",21 APR 2012,1003
912,4:26.4h,,Vicoty CHEPNGENO,12 NOV 1993,KEN,4h2,,Nairobi (KEN),08 JUN 2012,1003
912,4:26.4h,,Emily Chepkemoi ARUSIO,01 APR 1999,KEN,4h2,,Nairobi (KEN),08 JUN 2012,1003
914,4:26.42,,Chantelle GROENEWOUD,03 MAR 1989,CAN,1f1,,"Charleston, IL (USA)",31 MAR 2012,1002
915,4:26.44,,Josephine ADAMS,05 MAR 1990,USA,4f5,,"Walnut, CA (USA)",19 APR 2012,1002
915,4:26.44,,Kristin BRONDBO,1988,NOR,1,,"Mankato, MN (USA)",02 MAY 2012,1002
915,4:26.44,,Hanna TARVER,22 OCT 1993,GBR,1,,Hull (GBR),14 JUL 2012,1002
918,4:26.45,,Annelies GAMBLE,,USA,7f1,,"Raleigh, NC (USA)",30 MAR 2012,1002
918,4:26.45,,Paulina KACZYŃSKA,24 JUL 1991,POL,3,,Bialogard (POL),07 JUL 2012,1002
920,4:26.47,,Molly MALONE,,USA,9f3,,"Palo Alto, CA (USA)",06 APR 2012,1002
920,4:26.47,,Keely MAGUIRE,24 FEB 1990,USA,4f2,,"Princeton, NJ (USA)",20 APR 2012,1002
920,4:26.47,,Kristine Eikrem ENGESET,15 SEP 1988,NOR,2,,Kristiansand (NOR),26 AUG 2012,1002
923,4:26.49,,Brenda FLORES,04 SEP 1991,MEX,5,,"Azusa, CA (USA)",20 APR 2012,1002
