Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
570,4:37.87,,Hadiseh RAOUF,31 DEC 2003,IRI,f2,,"Ataköy Arena, Istanbul (TUR) (i)",27 FEB 2022,937
571,4:37.90,,Pia SZYMANOWSKI,10 APR 2003,GER,5,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",06 FEB 2022,937
572,4:37.91,,Greta GRAZIANI,16 DEC 1994,SWE,6h2,,"Telekonsult Arena, Växjö (SWE) (i)",26 FEB 2022,937
573,4:37.94,,Sophie CRUMLY,06 JUL 1990,GBR,4,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",23 JAN 2022,937
574,4:37.97,,Lydia JIMENEZ,22 JUL 1997,ESP,3f1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,937
575,4:38.00,,Anastasiya FARTUSHKO,09 JAN 1997,RUS,11f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,936
576,4:38.11,,Carla SCHIFFER,22 MAR 1998,GER,5,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2022,936
577,4:38.20,,Pippa BAILEY,1997,GBR,4f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,935
578,4:38.22,,Anna SPARISH,25 SEP 2001,BLR,2,,"RTSOP Arena, Minsk (BLR) (i)",22 DEC 2022,935
579,4:38.29,,Heini IKONEN,22 MAR 1999,FIN,2,,"Hipposhalli, Jyväskylä (FIN) (i)",06 FEB 2022,934
580,4:38.30,,Cate DESOUSA,,USA,,,"Armory Track&Field Center, New York, NY (USA) (i)",29 JAN 2022,934
581,4:38.38,,Louise GAFFNEY,,IRL,5f2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",16 FEB 2022,934
582,4:38.42,,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,2,,"Rudolf-Harbig-Halle, Berlin (GER) (i)",15 JAN 2022,933
582,4:38.42,,Kseniia SYRNIKOVA,24 MAR 2002,RUS,5,,"LFK CSKA, Moskva (RUS) (i)",08 FEB 2022,933
582,4:38.42,,Veronica ESCARTIN,15 JUN 1996,ESP,6f2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",08 FEB 2022,933
585,4:38.44,,Iraia MENDIA,11 MAY 2003,ESP,8h2,,"Pistas Expourense, Ourense (ESP) (i)",26 FEB 2022,933
586,4:38.47,,Denislava BORISOVA,09 JUL 2000,BUL,3f2,,"Asics Arena, Sofia (BUL) (i)",26 FEB 2022,933
587,4:38.48,,Alicia LAZARO,24 OCT 1999,ESP,4f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,933
588,4:38.52,,Clara JOBBIN,27 MAR 2002,FRA,2,,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",22 JAN 2022,933
589,4:38.57,,Ainhoa MARTIN,03 JUN 2003,ESP,5f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,932
590,4:38.67,,Iliana CHATZIPANAGIOTI,20 JAN 2005,GRE,2,,"Peace and Friendship Stadium, Piraeus (GRE) (i)",13 FEB 2022,932
590,4:38.67,,Sofiya SHEPELEVA,27 JAN 2001,RUS,12f1,,"LFK CSKA, Moskva (RUS) (i)",27 FEB 2022,932
590,4:38.67,,Elena KLUSKENS,20 MAR 2004,BEL,1,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,932
593,4:38.68,,Annette QUAID,28 OCT 1977,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,932
593,4:38.68,,Tifenn GUEGANTON,09 OCT 2000,FRA,8,,"Halle Stéphane Diagana, Lyon (FRA) (i)",12 FEB 2022,932
595,4:38.69,,Nele SIETMANN,07 OCT 2005,GER,1,,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",06 FEB 2022,932
595,4:38.69,,Charlotte GRACE,,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",12 FEB 2022,932
597,4:38.71,,Sandra TELLER,24 SEP 1997,GER,6,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",06 FEB 2022,931
598,4:38.72,,Mona JÄPPINEN,01 OCT 1997,FIN,1f2,,"Liikuntamylly, Helsinki (FIN) (i)",05 FEB 2022,931
599,4:38.75,,Lucie MOREAC,01 JUN 1994,FRA,3,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,931
599,4:38.75,,Candela BLAZQUEZ,02 FEB 2006,ESP,4f1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,931
601,4:38.77,,Cora HENDERSON,22 JUN 2006,CAN,2f6,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2022,931
602,4:38.83,,Hannah TAYLOR,,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",19 FEB 2022,931
602,4:38.83,,Anna ŠILHAVÁ,04 MAR 2003,CZE,8,,"Atletická hala, Ostrava (CZE) (i)",06 MAR 2022,931
604,4:38.94,,Hillary CLARK,2000,CAN,4,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",06 MAR 2022,930
605,4:38.97,,Arianna D'ALBERTO,16 NOV 2000,ITA,7f1,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,930
606,4:38.98,,Buse Nur BATAK,02 APR 2006,TUR,2,,"Ataköy Arena, Istanbul (TUR) (i)",19 FEB 2022,929
607,4:39.02,,Jiali WANG,12 MAY 2001,CHN,1,,Nanjing (CHN) (i),05 MAR 2022,929
608,4:39.07,,Karyna TAMASHUK,18 AUG 1997,BLR,7,,"Olimpiyets Arena, Mogilyov (BLR) (i)",25 FEB 2022,929
609,4:39.12,,Maud DE CONINCK,31 DEC 2005,SWE,3,,"Florahallen, Skelleftea (SWE) (i)",06 MAR 2022,928
609,4:39.12,,Hannah GOODJOHN,2001,CAN,1f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,928
611,4:39.13,,Olatz FLORES,09 FEB 1995,ESP,11f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",02 FEB 2022,928
612,4:39.14,,Tina ŠMID,09 JAN 2001,CRO,4,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,928
613,4:39.21,,Rafaela FONSECA,10 NOV 1983,POR,2,,"Altice Forum, Braga (POR) (i)",22 JAN 2022,928
614,4:39.24,,Kateryna ONISIMOVA,13 JUN 2002,UKR,5,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2022,928
614,4:39.24,,Elisa TRIPOTIN,27 JUN 1998,FRA,4f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",19 MAR 2022,928
616,4:39.30,,Mejra MEHMEDOVIĆ,29 JUN 2006,SRB,3f2,,"Atletska dvorana, Beograd (SRB) (i)",19 FEB 2022,927
617,4:39.33,,Jhoselyn CAMARGO,21 JUL 1996,BOL,1,,Cochabamba (BOL) (i),19 FEB 2022,927
618,4:39.38,,Heleen VERMEULEN,23 NOV 2001,BEL,1,,"Topsporthal Vlaanderen, Gent (BEL) (i)",04 MAR 2022,927
619,4:39.39,,Claudia GÓMEZ,17 JAN 2002,ESP,5f1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,927
619,4:39.39,,Sabokhat SAMIYONOVA,08 OCT 2002,UZB,1,,Chirchik (UZB) (i),26 FEB 2022,927
619,4:39.39,,Sabrina LAVIGNE,1999,CAN,5f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",19 MAR 2022,927
622,4:39.41,,Agnes DANNER,2003,AUT,3,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,926
623,4:39.49,,Kalina URBANIAK,13 JUL 2004,POL,5f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2022,926
624,4:39.5h,,Darya DOROSHUK,23 JAN 2005,RUS,1,,"Znamenskikh Arena, Moskva (RUS) (i)",13 JAN 2022,926
625,4:39.53,,Sümeyye EROL,15 JUN 1997,TUR,3,,"Osmangazi Atletizm Salonu, Bursa (TUR) (i)",08 MAR 2022,926
625,4:39.53,,Chloe FLEURENT-GREGOIRE,1996,CAN,6f2,,"Centre Sportif Yvon Lamarche, Sherbrooke (CAN) (i)",19 MAR 2022,926
627,4:39.55,,Rozalia MALINA,27 DEC 2004,POL,1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",05 FEB 2022,925
627,4:39.55,,Petra Sára KISS,05 MAY 2006,HUN,1,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",12 FEB 2022,925
629,4:39.61,,Ana MARINHO,11 OCT 2003,POR,4f2,,"Altice Forum, Braga (POR) (i)",12 FEB 2022,925
630,4:39.62,,Libby HALE,25 APR 2009,GBR,1,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",29 JAN 2022,925
631,4:39.63,,Silvia ONDIVIELA,23 JUN 2003,ESP,1,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",18 DEC 2022,925
632,4:39.65,,Patricia GUERRA,14 MAR 2003,ESP,2f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2022,925
633,4:39.68,,Jennifer ERICKSON,1993,CAN,4f2,,"James Daly Fieldhouse, Winnipeg (CAN) (i)",19 MAR 2022,925
634,4:39.72,,Sara MOYA,27 OCT 2006,ESP,1h1,,"Velódromo Luis Puig, Valencia (ESP) (i)",05 MAR 2022,924
635,4:39.74,,Sandra ÅBERG,25 NOV 2003,SWE,1,,"Friidrottens Hus, Göteborg (SWE) (i)",22 JAN 2022,924
636,4:39.79,,Virginia BANCOLINI,24 JUL 2005,ITA,7f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 JAN 2022,924
636,4:39.79,,Aleksandra POCHRANOWICZ,19 JUL 1990,POL,7,,"Arena, Toruń (POL) (i)",26 FEB 2022,924
638,4:39.80,,Carla RODRIGUES,12 APR 2002,POR,4,,"Expocentro, Pombal (POR) (i)",05 MAR 2022,924
639,4:39.81,,Malin Søtorp SOLBERG,21 APR 2006,NOR,1,,"Steinkjerhallen, Steinkjer (NOR) (i)",04 MAR 2022,924
639,4:39.81,,Siv BERTELSEN,18 DEC 2006,DEN,2,,"Spar Nord Arena, Skive (DEN) (i)",06 MAR 2022,924
641,4:39.83,,Emily FIELD,2002,GBR,5,,"National Indoor Athletics Centre, Cardiff (GBR) (i)",23 JAN 2022,923
642,4:39.85,,Aidan MACDONALD,1999,CAN,2,,"Canada Games Centre, Halifax (CAN) (i)",05 MAR 2022,923
643,4:39.91,,Ida DANNER,2003,AUT,4,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,923
644,4:40.01,,Agnese CARCANO,27 JUN 2003,ITA,4f1,,"Palaindoor, Padova (ITA) (i)",22 JAN 2022,922
645,4:40.02,,Beatriz AZEVEDO,19 SEP 2005,POR,1f2,,"Altice Forum, Braga (POR) (i)",05 FEB 2022,922
646,4:40.07,,Julia KUDLIŃSKA,15 MAR 1999,POL,2,,"Arena, Toruń (POL) (i)",19 FEB 2022,922
646,4:40.07,,Alba SANZ,28 JUN 1996,ESP,6f1,,"Velódromo Luis Puig, Valencia (ESP) (i)",19 FEB 2022,922
646,4:40.07,,Filippa RAMBERG,28 FEB 1997,SWE,5f1,,"Friidrottshall, Sollentuna (SWE) (i)",19 FEB 2022,922
649,4:40.09,,Alex MUNDELL,20 OCT 1995,GBR,5f2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",09 JAN 2022,922
650,4:40.11,,Catarina CARMO,19 NOV 1999,POR,1,,"Expocentro, Pombal (POR) (i)",19 FEB 2022,921
651,4:40.14,,Kaate MULDERS,17 FEB 2008,NED,1,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,921
652,4:40.15,,Aoife DELARGEY,30 JUL 1997,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,921
653,4:40.16,,Rita MÁRAMAROSI,09 FEB 2005,HUN,2,,"Atlétikai Centrum, Nyíregyháza (HUN) (i)",12 FEB 2022,921
654,4:40.20,,Mariya SEGALOVA,18 JUL 2002,RUS,2f1,,"SK Arena, St. Petersburg (RUS) (i)",17 FEB 2022,921
655,4:40.26,,Raquel HERNÁNDEZ,15 APR 1978,ESP,3,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",30 DEC 2022,920
656,4:40.27,,Hannah KINANE,09 JAN 2006,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",13 MAR 2022,920
657,4:40.28,,Katarzyna NOWAKOWSKA,21 OCT 2003,POL,6f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2022,920
658,4:40.29,,Fanny SZALKAI,2008,SWE,6f1,,"Friidrottshall, Sollentuna (SWE) (i)",19 FEB 2022,920
659,4:40.38,,Kara BLAIR,1998,CAN,1f1,,"Track and Field Centre, Toronto (CAN) (i)",18 FEB 2022,920
660,4:40.42,,Kathrin LEHNERT,01 MAY 1995,GER,7,,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2022,919
661,4:40.43,,Laura RIVERA,20 FEB 2004,ESP,4,,"Centro de Tecnificación de Atletismo, Antequera (ESP) (i)",30 DEC 2022,919
662,4:40.45,,Tetiana CHORNOVOL,21 SEP 2003,UKR,3f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",08 JAN 2022,919
663,4:40.49,,Greta GUERRERO,26 JUL 2006,ESP,1,,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",19 FEB 2022,919
664,4:40.51,,Vivien GRONDE,20 MAR 1998,GER,4,,"Sportforum Tartanhalle, Hohenschönhausen, Berlin (GER) (i)",29 JAN 2022,919
665,4:40.52,,Louisa BROWN,12 JAN 2005,GBR,1,,"Emirates Arena, Glasgow (GBR) (i)",09 FEB 2022,919
665,4:40.52,,Yevgeniya FOMINA,05 AUG 2002,RUS,3f1,,"SK Arena, St. Petersburg (RUS) (i)",17 FEB 2022,919
667,4:40.57,,Ina CIGIĆ,29 JAN 2004,CRO,5,,"Velesajam Hall, Zagreb (CRO) (i)",26 FEB 2022,918
668,4:40.60,,Jihad ESSOUBAI,09 DEC 2003,ESP,2,,San Sebastián (ESP) (i),23 JAN 2022,918
669,4:40.69,,Lorena LORENZO,23 NOV 1990,ESP,6f1,,"Gallur, Madrid (ESP) (i)",05 FEB 2022,917
670,4:40.75,,Sinead GAFFNEY,10 SEP 1995,IRL,6h2,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",26 FEB 2022,917
671,4:40.79,,Clodagh GILL,30 APR 2007,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",19 MAR 2022,917
672,4:40.80,,Katarina MILOSAVLJEVIĆ,11 SEP 2000,SRB,1,,"Atletska dvorana, Beograd (SRB) (i)",15 JAN 2022,917
673,4:40.81,,Saga HAGELIN,15 OCT 2003,SWE,2,,"Friidrottens Hus, Göteborg (SWE) (i)",22 JAN 2022,916
673,4:40.81,,Lorena BARTAKOVIĆ,21 MAY 2004,CRO,7,,"Atletska dvorana, Beograd (SRB) (i)",12 FEB 2022,916
673,4:40.81,,Saoirse FITZGERALD,01 APR 2007,IRL,2,,"AIT International Arena, Athlone (IRL) (i)",19 MAR 2022,916
676,4:40.85,,Rachel ST.GERMAIN,,USA,,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",06 FEB 2022,916
676,4:40.85,,Hannah KEHOE,28 AUG 2004,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",19 MAR 2022,916
678,4:40.86,,Margaux DOSSCHE,13 FEB 2006,BEL,3,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2022,916
679,4:40.89,,Cátia PEREIRA,15 AUG 2001,POR,5,,"Expocentro, Pombal (POR) (i)",05 MAR 2022,916
679,4:40.89,,Nicole MCGOVERN,14 DEC 2005,GBR,1,,"Lee Valley Athletics Centre, London (GBR) (i)",20 MAR 2022,916
681,4:40.90,,Katarzyna GŁÓWCZEWSKA,23 NOV 2001,POL,2,,"Arena, Toruń (POL) (i)",22 JAN 2022,916
682,4:40.91,,Finja LAMMEYER,2005,GER,9,,"Hartwig-Gauder-Halle, Erfurt (GER) (i)",01 FEB 2022,916
682,4:40.91,,Marta MITJANS,28 DEC 2006,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",20 FEB 2022,916
684,4:40.92,,Natalia RUIZ,04 JUN 2003,ESP,1h3,,Antequera (ESP) (i),12 MAR 2022,916
685,4:40.94,,Stina TAGESSON,2006,SWE,3,,"Friidrottens Hus, Göteborg (SWE) (i)",22 JAN 2022,916
686,4:40.96,,Carla MAIER,31 AUG 2001,AUT,5,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,915
687,4:40.97,,Oleksandra LUPICH,14 MAY 2002,UKR,4f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",08 JAN 2022,915
688,4:40.98,,Keira BRADY-JONES,25 APR 2005,GBR,2,,"National Indoor Athletics Centre, Sheffield (GBR) (i)",13 FEB 2022,915
689,4:40.99,,Francesca MENTASTI,10 OCT 2003,ITA,5f1,,"Palaindoor, Padova (ITA) (i)",22 JAN 2022,915
689,4:40.99,,Caitlin PURCELL,2003,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",19 FEB 2022,915
691,4:41.08,,Miriam MICELI,22 SEP 2003,ITA,8f1,,"Palaindoor Ancona, Ancona (ITA) (i)",23 JAN 2022,915
692,4:41.09,,Niamh KELLY,10 OCT 1997,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",26 MAR 2022,915
693,4:41.11,,Léna KANDISSOUNON,26 NOV 1998,FRA,1,,"Salle Robert Poirier, Rennes (FRA) (i)",08 JAN 2022,914
694,4:41.12,,Stela FERNANDES,19 SEP 2006,POR,2f2,,"Altice Forum, Braga (POR) (i)",05 FEB 2022,914
695,4:41.14,,Stephanie BERTRAM,21 NOV 2006,CAN,3f6,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2022,914
696,4:41.23,,Mariya KOROBITSKAYA,10 MAY 1990,KGZ,1,,Bishkek (KGZ) (i),13 JAN 2022,914
697,4:41.25,,Yekaterina SLYUNKO,22 MAY 2000,RUS,5f1,,"SK Arena, St. Petersburg (RUS) (i)",17 FEB 2022,913
698,4:41.27,,Alina SEEMANN,31 MAY 2005,GER,2,,"Sportforum Tartanhalle, Hohenschönhausen, Berlin (GER) (i)",29 JAN 2022,913
698,4:41.27,,Sarah NOLAN,2000,CAN,2f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,913
700,4:41.28,,Anastasiya PROKUDINA,11 NOV 1993,UKR,1,,"KMSHVSM Arena, Kyiv (UKR) (i)",17 DEC 2022,913
701,4:41.32,,Emma MÉSZÁROS,23 MAY 2006,HUN,4f2,,"BOK Csarnok, Budapest (HUN) (i)",05 FEB 2022,913
702,4:41.37,,Aleyna SÜRÜCÜ,07 JAN 2005,TUR,3f4,,"Ataköy Arena, Istanbul (TUR) (i)",06 FEB 2022,913
703,4:41.40,,Sihaam KHALID,2003,CAN,1,,"Universiade Pavilion, Edmonton (CAN) (i)",06 MAR 2022,912
704,4:41.43,,Wiktoria PRZĄDKA,12 JUN 2003,POL,7f1,,"Hala Uniwersytetu, Rzeszów (POL) (i)",12 FEB 2022,912
704,4:41.43,,Claudia HEENEY,2002,CAN,3f1,,"Track and Field Centre, Toronto (CAN) (i)",19 MAR 2022,912
706,4:41.45,,Aníta HINRIKSDÓTTIR,13 JAN 1996,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",26 FEB 2022,912
707,4:41.48,,Aurelie CANU,25 NOV 1995,FRA,4,,"Stade Couvert Stephane Diagana, Eaubonne (FRA) (i)",29 JAN 2022,912
707,4:41.48,,Rut-Cristina VASILE,25 NOV 2005,ROU,3,,"Sala de Atletism, Bacãu (ROU) (i)",12 MAR 2022,912
709,4:41.50,,Emilia MAŁEK,20 APR 2000,POL,3,,"Arena, Toruń (POL) (i)",19 FEB 2022,912
710,4:41.51,,Laura POWER,1996,IRL,4,,"AIT International Arena, Athlone (IRL) (i)",23 JAN 2022,912
710,4:41.51,,Amelie KLUG,11 MAY 2003,GER,4h1,,"Glaspalast, Sindelfingen (GER) (i)",19 FEB 2022,912
712,4:41.54,,Idoia PICO,27 JUN 1993,ESP,6f1,,Oviedo (ESP) (i),12 FEB 2022,911
712,4:41.54,,Anna KOCH,2001,AUT,6,,"TipsArena, Linz (AUT) (i)",27 FEB 2022,911
714,4:41.59,,Bieke SCHIPPEREN,05 MAR 2004,NED,7,,"Omnisport, Apeldoorn (NED) (i)",26 FEB 2022,911
715,4:41.65,,Lia PUGSLEY,,USA,,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",06 FEB 2022,911
716,4:41.67,,Monika URBAN,21 APR 2005,POL,8,,"Arena, Toruń (POL) (i)",06 FEB 2022,910
717,4:41.68,,Ella KURTO,,USA,,,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",06 FEB 2022,910
718,4:41.69,,My RUNDGREN,2003,SWE,7f1,,"Friidrottshall, Sollentuna (SWE) (i)",19 FEB 2022,910
718,4:41.69,,Milly WELSCH,23 AUG 2000,BEL,2,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",12 MAR 2022,910
720,4:41.70,,Lera MILLER,20 MAR 2007,GER,1,,"Sportleistungszentrum, Hannover (GER) (i)",05 FEB 2022,910
721,4:41.71,,Ruby STUEVEN,,IRL,5,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",09 JAN 2022,910
722,4:41.76,,Sophie EIKENDAL,19 JAN 2007,NED,2,,"Omnisport, Apeldoorn (NED) (i)",20 FEB 2022,910
723,4:41.80,,Celia PEÑA,01 APR 2000,ESP,5,,"Pista Cubierta Carlos Gil Perez, Salamanca (ESP) (i)",20 FEB 2022,910
723,4:41.80,,Zoe CARRUTHERS,22 SEP 1997,GBR,h1,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",26 FEB 2022,910
723,4:41.80,,Emma MCEVOY,01 SEP 2004,IRL,1,,"AIT International Arena, Athlone (IRL) (i)",26 MAR 2022,910
726,4:41.85,,Sarah TCHRAOU,12 AUG 1998,FRA,4,,"Halle Stéphane Diagana, Lyon (FRA) (i)",16 JAN 2022,909
726,4:41.85,,Hannah RÖDEL,08 MAY 2004,GER,7,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",06 FEB 2022,909
726,4:41.85,,Shokhsanam KHURRAMOVA,17 APR 2003,UZB,2,,Chirchik (UZB) (i),26 FEB 2022,909
729,4:41.90,,Simona BARTOŠOVÁ,2004,CZE,3,,"Atletická hala, Ostrava (CZE) (i)",20 FEB 2022,909
730,4:41.91,,Rita COELHO,26 SEP 2000,POR,2,,"Expocentro, Pombal (POR) (i)",19 FEB 2022,909
731,4:41.93,,Federica BALDINI,21 JUL 1998,ITA,2f1,,"Palaindoor, Padova (ITA) (i)",29 JAN 2022,909
732,4:41.95,,Sarah MACGILLIVRAY,,CAN,1f2,,"Track and Field Centre, Toronto (CAN) (i)",05 MAR 2022,908
733,4:42.04,,Beata NIEMYJSKA,09 FEB 2001,POL,10,,"Arena, Toruń (POL) (i)",06 FEB 2022,908
734,4:42.06,,Sarah KÖCHER,11 SEP 2005,GER,1,,"August Schärttner Halle, Hanau (GER) (i)",22 JAN 2022,908
735,4:42.10,,Anna Malena WOLFF LÓPEZ,13 NOV 2006,GER,5h1,,"Glaspalast, Sindelfingen (GER) (i)",19 FEB 2022,907
736,4:42.13,,Marie GÖVERT,13 DEC 2003,GER,1,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",30 JAN 2022,907
737,4:42.15,,Lotta-Maria MAINE,12 MAY 2002,FIN,1,,"Kupittaan urheiluhalli, Turku (FIN) (i)",12 FEB 2022,907
738,4:42.17,,Anna CARRUTHERS,2001,CAN,11f2,,"Dennis Fairall Fieldhouse, Windsor (CAN) (i)",20 FEB 2022,907
739,4:42.21,,Franziska DREXLER,14 JUN 2006,GER,1,,"Werner-von-Linde-Halle, München (GER) (i)",30 JAN 2022,907
740,4:42.22,,Barbora LAMPOVÁ,19 DEC 1995,CZE,3,,"Stromovka, Praha (CZE) (i)",29 JAN 2022,907
740,4:42.22,,Tereza LUKÁŠOVÁ,08 MAY 2000,CZE,3,,"Stromovka, Praha (CZE) (i)",22 FEB 2022,907
742,4:42.25,,Elke DE DOBBELAERE,25 MAR 2004,BEL,4,,"Topsporthal Vlaanderen, Gent (BEL) (i)",30 JAN 2022,906
742,4:42.25,,Tabea BLATTER,26 MAR 2003,SUI,4,,"Halle End der Welt, Magglingen (SUI) (i)",27 FEB 2022,906
744,4:42.27,,Emma WÖHRMANN,13 JUN 2004,GER,2,,"Helmut-Körnig-Halle, Dortmund (GER) (i)",30 JAN 2022,906
745,4:42.30,,Mariska TJEERDSMA,14 OCT 1992,NED,,,"Complexe Sportif de Blocry, Louvain-La-Neuve (BEL) (i)",26 FEB 2022,906
746,4:42.31,,Itziar ARENAL,24 JAN 2005,ESP,3f1,,"Gallur, Madrid (ESP) (i)",13 FEB 2022,906
747,4:42.32,,Rachel GIBSON,15 FEB 1991,IRL,6,,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",09 JAN 2022,906
748,4:42.33,,Jovana GLADIĆ,04 APR 2003,SRB,4f2,,"Atletska dvorana, Beograd (SRB) (i)",29 JAN 2022,906
749,4:42.39,,Maja THOMSON,,GBR,2,,"Emirates Arena, Glasgow (GBR) (i)",09 FEB 2022,905
749,4:42.39,,Emma GRAF,13 APR 2000,GER,2,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",17 DEC 2022,905
751,4:42.42,,Mariola KŁOPOTOWSKA-SAWA,02 OCT 1996,POL,8,,"Arena, Toruń (POL) (i)",26 FEB 2022,905
752,4:42.46,,Viktoriia BONDARIEVA,14 DEC 2005,UKR,4f2,,"KMSHVSM Arena, Kyiv (UKR) (i)",22 JAN 2022,905
753,4:42.48,,Elena ABELLONIO,24 JUN 2005,ITA,2,,"Palaindoor Ancona, Ancona (ITA) (i)",20 FEB 2022,905
754,4:42.53,,Vladyslava SHEVCHENKO,18 JAN 2001,UKR,6,,"KMSHVSM Arena, Kyiv (UKR) (i)",29 JAN 2022,904
755,4:42.56,,Elín Sóley SIGURBJÖRNSDÓTTIR,02 AUG 1995,ISL,1,,"Laugardalshöll, Reykjavík (ISL) (i)",05 MAR 2022,904
755,4:42.56,,Eirlys RAULIUK DUNN,2000,CAN,1,,"Gryphon Fieldhouse, Guelph (CAN) (i)",18 NOV 2022,904
757,4:42.57,,Clara LAS HERAS,11 APR 2003,ESP,2,,"Pista Coberta de Catalunya, Sabadell (ESP) (i)",26 FEB 2022,904
758,4:42.60,,Mariya TRUTSKO,07 JUN 2002,BLR,3,,"RTSOP Arena, Minsk (BLR) (i)",22 DEC 2022,904
759,4:42.64,,Giada DONATI,13 OCT 2006,ITA,8f1,,"Palaindoor, Padova (ITA) (i)",12 FEB 2022,904
759,4:42.64,,Yelena MORGUNOVA,16 JUN 2001,RUS,6f1,,"SK Arena, St. Petersburg (RUS) (i)",17 FEB 2022,904
761,4:42.71,,Clara MÖLL,31 AUG 2001,GER,8,,"Sportzentrum Kalbach, Frankfurt (GER) (i)",06 FEB 2022,903
762,4:42.74,,Anastasia ZUCCO,12 NOV 2004,ITA,3,,"Palaindoor Ancona, Ancona (ITA) (i)",05 FEB 2022,903
762,4:42.74,,Zijia CHEN,17 DEC 2000,CHN,2,,Nanjing (CHN) (i),05 MAR 2022,903
764,4:42.75,,Yekaterina SERGEYEVA,26 MAR 2001,RUS,8f2,,"SK Arena, St. Petersburg (RUS) (i)",17 FEB 2022,903
