Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
695,4:26.06,,Monika WIŚNIOWSKA,31 OCT 1984,POL,2,,Siedlce (POL),09 JUN 2009,1005
696,4:26.07,,Alba GARCÍA,23 NOV 1983,ESP,1,,Santander (ESP),25 JUL 2009,1005
697,4:26.10,,Ahlem MERDASSI,04 JUL 1984,TUN,3,,Pavia (ITA),10 MAY 2009,1005
697,4:26.10,,Ilaria DI SANTO,01 AUG 1977,ITA,4,,Ponzano Veneto (ITA),03 JUL 2009,1005
697,4:26.10,,Leila EBRAHIMI,21 APR 1979,IRI,4,,Hanoi (VIE) (i),31 OCT 2009,1024
700,4:26.12,,Jillian WYMAN,1989,CAN,2,,Burnaby (CAN),14 JUN 2009,1005
700,4:26.12,,Sigrid BÜHLER,1979,GER,6h2,,Ulm (GER),04 JUL 2009,1005
702,4:26.14,,Emelia GORECKA,29 JAN 1994,GBR,2f1,,Watford (GBR),29 JUL 2009,1004
703,4:26.17,,Yelena ARZHAKOVA,08 SEP 1989,RUS,4,,Moskva (RUS),16 MAY 2009,1004
703,4:26.17,,Minori INOUE,26 DEC 1993,JPN,5,,Niigata (JPN),03 OCT 2009,1004
705,4:26.19,,Ai IGARASHI,25 OCT 1988,JPN,1,,Amagasaki (JPN),16 MAY 2009,1004
705,4:26.19,,Touria SAMIRI,01 FEB 1988,ITA,3,,"Stadio Quercia, Rovereto (ITA)",01 SEP 2009,1004
707,4:26.24,,McKayla PLANK,09 DEC 1987,USA,5,,"Gainesville, FL (USA)",17 MAY 2009,1004
707,4:26.24,,Lynn VAN DER STRICHT,1988,BEL,8,,Ninove (BEL),08 AUG 2009,1004
709,4:26.26,,Gesa Felicitas KRAUSE,03 AUG 1992,GER,9,,Koblenz (GER),20 MAY 2009,1004
709,4:26.26,,Laila SOUFYANE,04 AUG 1983,ITA,4,,Pescara (ITA),23 MAY 2009,1004
711,4:26.28,,Silvia CASELLA,1972,ITA,2,,Lodi (ITA),16 MAY 2009,1003
712,4:26.31,,Maren ORTH,22 JUN 1990,GER,6,,Göttingen (GER),28 JUN 2009,1003
713,4:26.33,,Marіya SHATALOVA,01 MAR 1989,UKR,7f1,,Yalta (UKR),03 JUN 2009,1003
714,4:26.34,,Caitlin LANE,08 APR 1990,USA,5h1,,"Greensboro, NC (USA)",29 MAY 2009,1003
715,4:26.41,,Kesley RAMSEY,,USA,7h1,,"Princeton, NJ (USA)",16 MAY 2009,1003
715,4:26.41,,Yurika NAKAMURA,01 APR 1986,JPN,2,,Miyoshi (JPN),16 MAY 2009,1003
717,4:26.43,,Sayuri SENDO,26 DEC 1988,JPN,3,,Abashiri (JPN),20 JUL 2009,1002
718,4:26.44,,Widad MENDIL,12 MAY 1983,ALG,11,,Casablanca (MAR),14 JUN 2009,1002
719,4:26.49,,Darolyn WALKER,19 FEB 1982,CAN,3,,Burnaby (CAN),14 JUN 2009,1002
720,4:26.50,,Laura GALVÁN,05 OCT 1991,MEX,2,,Monterrey (MEX),20 MAR 2009,1002
720,4:26.50,,Renisha ROBINSON,07 FEB 1989,USA,1,,"Davis, CA (USA)",11 APR 2009,1002
720,4:26.50,,Maria OSORIO,30 DEC 1987,VEN,6,,Lima (PER),19 JUN 2009,1002
723,4:26.52,,Abongile LEROTHOLI,06 JUL 1989,RSA,2,,Stellenbosch (RSA),04 APR 2009,1002
723,4:26.52,,Nadezhda VOROBYEVA,30 MAY 1977,RUS,9h1,,Cheboksary (RUS),25 JUL 2009,1002
725,4:26.53,,Mikinzie STUART,,USA,3,,"Hillsdale, MI (USA)",24 APR 2009,1002
726,4:26.55,,Charlotte WICKHAM,21 JUN 1985,GBR,1f2,,Stretford (GBR),27 JUN 2009,1001
727,4:26.56,,Kaitlin SHIVER,02 AUG 1989,USA,5,,"Gainesville, FL (USA)",03 APR 2009,1001
728,4:26.58,,Mami SOGABE,24 NOV 1989,JPN,3,,Nobeoka (JPN),30 MAY 2009,1001
728,4:26.58,,Fiona NASH,23 MAR 1987,AUS,4,,Melbourne (AUS),10 DEC 2009,1001
730,4:26.59,,Oksana SHNAYDER,17 AUG 1991,UKR,8f1,,Yalta (UKR),03 JUN 2009,1001
731,4:26.60,,Rebecca CRAIGIE,04 JAN 1992,GBR,2,,Sheffield (GBR),11 JUL 2009,1001
731,4:26.60,,Riho SUGIMOTO,1993,JPN,6,,Niigata (JPN),03 OCT 2009,1001
733,4:26.62,,Misato TOMOEDA,08 MAY 1989,JPN,8h1,,Hiroshima (JPN),25 JUN 2009,1001
734,4:26.63,,Lyudmila KYRYYCHUK,07 MAR 1992,UKR,6,,Tampere (FIN),22 JUL 2009,1001
734,4:26.63,,Elizabeth POTTER,27 DEC 1991,GBR,3,,Grangemouth (GBR),09 AUG 2009,1001
736,4:26.64,,Di WU,25 MAY 1990,CHN,3f3,,Beijing (CHN) (i),15 MAR 2009,1020
737,4:26.65,,Jordan KINNEY,15 MAY 1990,GBR,3f2,,Watford (GBR),13 JUN 2009,1001
738,4:26.66,,Shannon MURAKAMI,27 JUL 1989,USA,3,,"Los Angeles, CA (USA)",11 APR 2009,1001
739,4:26.67,,Sylvie AMELOOT,1979,BEL,1f1,,Gent (BEL) (i),22 FEB 2009,1019
739,4:26.67,,Danielle DOMENICHELLI,11 MAY 1987,USA,2f1,,"Los Angeles, CA (USA)",09 MAY 2009,1001
741,4:26.7h,,Coletta CHEPCHIRCHIR,1978,KEN,4,,Nairobi (KEN),23 MAY 2009,1000
742,4:26.70,,Stephanie BRUCE,14 JAN 1984,USA,4f1,,"Portland, OR (USA)",12 JUN 2009,1000
742,4:26.70,,Elián PÉRIZ,01 APR 1984,ESP,16,,Málaga (ESP),27 JUN 2009,1000
744,4:26.71,,Chelsea DIGRAZIA,03 FEB 1986,USA,9f1,,"Tempe, AZ (USA)",11 APR 2009,1000
745,4:26.72,,Nicole BOWLER,03 MAR 1989,USA,2,,"Davis, CA (USA)",11 APR 2009,1000
746,4:26.74,,Lillian SILVA,30 MAR 1982,ANG,5,,Pombal (POR) (i),28 FEB 2009,1019
746,4:26.74,,Aeron Arlin GENET,28 JUN 1967,USA,3f1,,"Los Angeles, CA (USA)",09 MAY 2009,1000
748,4:26.75,,Stephanie DE CROOCK,04 MAR 1979,BEL,6f2,,Gent (BEL),21 JUL 2009,1000
749,4:26.76,,Lorin SCOTT,,USA,3,,"Irvine, CA (USA)",16 MAY 2009,1000
750,4:26.77,,Amanda MIROCHNA,,USA,1,,"Oxford, OH (USA)",18 APR 2009,1000
751,4:26.78,,Geisiane MANDELLI DE LIMA,19 FEB 1988,BRA,7,,Lima (PER),19 JUN 2009,1000
752,4:26.79,,Marina HMELEVSKAYA,30 JUL 1990,UZB,2,,Tashkent (UZB),21 MAY 2009,1000
753,4:26.82,,Emma WATERHOUSE,23 FEB 1983,GBR,1f2,,Solihull (GBR),18 JUL 2009,1000
753,4:26.82,,Kumiko OKURA,1985,JPN,10,,Okayama (JPN),27 SEP 2009,1000
755,4:26.83,,Emily ALLEN,22 MAR 1984,AUS,1,,"Tempe, AZ (USA)",21 MAR 2009,999
756,4:26.84,,Haley LAWRENCE,,USA,5f1,,"Walnut, CA (USA)",17 APR 2009,999
756,4:26.84,,Fumiko HASHIMOTO,01 APR 1989,JPN,3h1,,Tendo (JPN),16 MAY 2009,999
756,4:26.84,,Miwa YOKOYAMA,11 MAR 1994,JPN,7,,Niigata (JPN),03 OCT 2009,999
759,4:26.85,,Oksana ILYUCHYK,20 OCT 1987,UKR,9f1,,Yalta (UKR),03 JUN 2009,999
760,4:26.90,,Kathleen MCCAFFERTY,14 MAR 1990,USA,8h1,,"Princeton, NJ (USA)",16 MAY 2009,999
761,4:26.92,,Gion YEMECHAWORK,,ETH,4,,Palafrugell (ESP),30 MAY 2009,999
761,4:26.92,,Karine BELLEAU-BÉLIVEAU,29 DEC 1983,CAN,6,,Beirut (LBN),05 OCT 2009,999
763,4:26.96,,Hannah NEWBOULD,19 JUN 1991,NZL,1,,Christchurch (NZL),06 MAR 2009,998
764,4:26.99,,McKenzie MELANDER,,USA,11h1,,"Columbus, OH (USA)",16 MAY 2009,998
765,4:27.01,,Natalja CALLAHAN,,USA,8f1,,"Palo Alto, CA (USA)",27 MAR 2009,998
766,4:27.02,,Tamika KINCHEN,28 OCT 1989,USA,2,,"Towson, MD (USA)",17 APR 2009,998
767,4:27.03,,Erin STRATTON,,USA,4,,"Eugene, OR (USA)",04 APR 2009,998
767,4:27.03,,Heather MANCELL,,CAN,4,,Burnaby (CAN),14 JUN 2009,998
769,4:27.04,,Sabine BACHMANN,1983,GER,14,,Leverkusen (GER),31 JUL 2009,998
770,4:27.05,,Claire NICHOLLS,14 MAY 1979,GBR,3f1,,Watford (GBR),29 JUL 2009,998
771,4:27.08,,Sylvia VEAL,,USA,4,,"Davis, CA (USA)",11 APR 2009,998
771,4:27.08,,Marieke FALKMANN,07 JAN 1987,NED,1f1,,Brasschaat (BEL),26 JUL 2009,998
773,4:27.12,,Mattie BRIDGMON,10 SEP 1987,USA,3,,"Eugene, OR (USA)",21 MAR 2009,997
773,4:27.12,,Caijuan CHA,21 JAN 1985,CHN,8f1,,Zhaoqing (CHN),12 APR 2009,997
773,4:27.12,,Kelsey JOHNSON,05 FEB 1990,USA,6,,"Auburn, AL (USA)",18 APR 2009,997
773,4:27.12,,Hanane JANAT,17 JAN 1983,MAR,6,,Ponzano Veneto (ITA),03 JUL 2009,997
777,4:27.13,,Corey CONNER,07 MAY 1990,USA,9h1,,"Princeton, NJ (USA)",16 MAY 2009,997
778,4:27.14,,Jessica SPARKE,26 DEC 1987,GBR,4,,Twickenham (GBR),03 JUN 2009,997
779,4:27.15,,Haruka IGARASHI,01 JAN 1989,JPN,4h2,,Tendo (JPN),16 MAY 2009,997
780,4:27.16,,Gwen JORGENSEN,25 APR 1986,USA,2,,"Tucson, AZ (USA)",04 APR 2009,997
781,4:27.17,,Irene LAGAT,01 APR 1985,KEN,3,,"Tucson, AZ (USA)",04 APR 2009,997
782,4:27.18,,Anneli UYS,11 AUG 1987,AUS,5,,"Knoxville, TN (USA)",10 APR 2009,997
783,4:27.19,,Natalie AMELOOT,1980,BEL,11,,Oordegem (BEL),04 JUL 2009,997
783,4:27.19,,Nicola ROGERS,28 MAY 1983,GBR,2f2,,Solihull (GBR),18 JUL 2009,997
785,4:27.20,,Sara TRANÉ,16 AUG 1985,SWE,3,,"Seattle, WA (USA)",02 MAY 2009,997
786,4:27.22,,Roxanne SELLICK,20 SEP 1987,USA,6f1,,"Walnut, CA (USA)",17 APR 2009,997
786,4:27.22,,Gemma CORMACK,25 JUN 1992,GBR,2f2,,Stretford (GBR),27 JUN 2009,997
788,4:27.25,,Valeriya MARA,22 FEB 1983,UKR,10f1,,Yalta (UKR),03 JUN 2009,996
788,4:27.25,,Eleanor STEVENS,29 JUN 1984,GBR,3f2,,Solihull (GBR),18 JUL 2009,996
790,4:27.29,,Caroline JEPLETING,01 JUL 1986,USA,2f1,,"Austin, TX (USA)",04 APR 2009,996
790,4:27.29,,Samantha GAWRYCH,30 MAR 1988,USA,3,,"Providence, RI (USA)",26 APR 2009,996
792,4:27.33,,Slađana PERUNOVIĆ,26 MAR 1984,MNE,8h2,,Beograd (SRB),10 JUL 2009,996
793,4:27.34,,Yuliya PILIPENKO,07 JUL 1986,BLR,4,,Grodno (BLR),27 JUN 2009,996
794,4:27.35,,Jaime CANTERBURY,23 JUN 1987,USA,4,,"Los Angeles, CA (USA)",11 APR 2009,996
795,4:27.36,,Csilla FUGLIOVÁ,19 JAN 1988,SVK,5,,"Štadión SNP, Banská Bystrica (SVK)",21 JUN 2009,996
796,4:27.37,,Lauren BORDUIN,02 FEB 1990,USA,10h1,,"Princeton, NJ (USA)",16 MAY 2009,995
797,4:27.38,,Lucy KENNEDY,11 JUL 1988,AUS,2,,Brisbane (AUS),05 NOV 2009,995
798,4:27.39,,Yuliya INOZEMTSEVA,09 SEP 1991,RUS,2f1,,Moskva (RUS) (i),03 FEB 2009,1014
798,4:27.39,,Sandra AMARILLO,15 MAR 1984,ARG,2,,Rosario (ARG),26 MAR 2009,995
798,4:27.39,,Manuella BENAVENTE,21 AUG 1978,FRA,1,,Carquefou (FRA),19 JUN 2009,995
801,4:27.41,,Marie BORNER,,USA,1,,"Marietta, OH (USA)",23 MAY 2009,995
801,4:27.41,,Ingalena HEUCK,08 SEP 1986,GER,6,,Regensburg (GER),07 JUN 2009,995
801,4:27.41,,Erika JACOBS,1985,CAN,5h1,,Toronto (CAN),27 JUN 2009,995
804,4:27.44,,Emily BAKER,29 OCT 1987,USA,1,,"Fayetteville, AR (USA)",18 APR 2009,995
804,4:27.44,,Tomoko WATANABE,,JPN,9h1,,Hiroshima (JPN),25 JUN 2009,995
806,4:27.47,,Jackie DROUIN,,USA,12f1,,"Tempe, AZ (USA)",11 APR 2009,995
806,4:27.47,,Tara ERDMANN,14 JUN 1989,USA,11,,"Atlanta, GA (USA)",15 MAY 2009,995
806,4:27.47,,Maryna PUHACH,24 JAN 1989,UKR,11f1,,Yalta (UKR),03 JUN 2009,995
806,4:27.47,,Corinne DEBAETS,02 DEC 1963,BEL,7f2,,Gent (BEL),21 JUL 2009,995
810,4:27.48,,Natoya GOULE,30 MAR 1991,JAM,1,,Vieux-Fort (LCA),11 APR 2009,995
810,4:27.48,,Nelly JEPKOSGEI,14 JUL 1991,KEN,5,,Florø (NOR),06 JUN 2009,995
812,4:27.49,,Sabine SOBOBLAY,24 JUL 1990,CIV,3f1,,Sulmona (ITA),26 SEP 2009,995
813,4:27.51,,Britany WILLIAMS,28 MAR 1988,USA,2f2,,"Walnut, CA (USA)",17 APR 2009,994
813,4:27.51,,Nuria PUIG,06 AUG 1985,ESP,5,,Palafrugell (ESP),30 MAY 2009,994
815,4:27.53,,Kristin PHILLIPS,14 JAN 1988,USA,2,,"Athens, GA (USA)",11 APR 2009,994
815,4:27.53,,Monica KINNEY,,USA,4,,"Hillsdale, MI (USA)",24 APR 2009,994
815,4:27.53,,Ceri MITCHELL,09 DEC 1982,GBR,4f2,,Solihull (GBR),18 JUL 2009,994
818,4:27.54,,Laura DUNN,06 FEB 1989,GBR,1,,Grangemouth (GBR),09 AUG 2009,994
819,4:27.55,,Lee FURST,10 AUG 1983,AUS,1,,Melbourne (AUS),21 FEB 2009,994
819,4:27.55,,Stephanie MCNAMARA,,USA,1,,"Waltham, MA (USA)",06 JUN 2009,994
821,4:27.6h,,Debbie WALTERS,11 NOV 1968,GBR,3f1,,Coventry (GBR),02 MAY 2009,994
822,4:27.62,,Missy BARCLAY,,USA,1f1,,"Irvine, CA (USA)",03 MAY 2009,994
822,4:27.62,,Ran SUN,10 MAY 1991,CHN,12f2,,Suzhou (CHN),21 MAY 2009,994
824,4:27.63,,Oleseja SMOVJENCO,23 SEP 1989,MDA,11h2,,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",17 JUL 2009,994
825,4:27.64,,Jackie ARESON,31 MAR 1988,USA,6,,"Gainesville, FL (USA)",03 APR 2009,994
825,4:27.64,,Miki OHIRA,28 JUN 1981,JPN,4h1,,Tendo (JPN),16 MAY 2009,994
825,4:27.64,,Ingeborg LØVNES,05 SEP 1992,NOR,10h1,,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,994
825,4:27.64,,Tamara WINKLER,07 JAN 1980,SUI,2f1,,Langenthal (SUI),19 SEP 2009,994
829,4:27.67,,Callie THOMAS-WELLS,14 MAY 1986,USA,3f1,,"Austin, TX (USA)",04 APR 2009,993
829,4:27.67,,Ashlee LENGACHER,13 NOV 1987,USA,1,,"West Lafayette, IN (USA)",04 APR 2009,993
829,4:27.67,,Tomoka INADOMI,16 JAN 1986,JPN,3,,Amagasaki (JPN),16 MAY 2009,993
829,4:27.67,,Natalie DUDKOWSKI,15 MAY 1992,AUS,3,,Brisbane (AUS),05 NOV 2009,993
833,4:27.68,,Mari OZAKI,16 JUL 1975,JPN,4,,Amagasaki (JPN),16 MAY 2009,993
833,4:27.68,,Tudu PRATIMA,13 JUL 1987,IND,4,,Chennai (IND),24 OCT 2009,993
835,4:27.69,,Emma COBURN,19 OCT 1990,USA,5f3,,"Eugene, OR (USA)",24 APR 2009,993
836,4:27.70,,Marissa TREECE,07 APR 1989,USA,12,,"Atlanta, GA (USA)",15 MAY 2009,993
837,4:27.71,,Marlies SCHILS,1990,BEL,14,,Kortrijk (BEL),11 JUL 2009,993
838,4:27.72,,Holly NOACK,30 NOV 1983,AUS,1,,Perth (AUS),04 DEC 2009,993
839,4:27.75,,Sandra MOSQUERA,27 JAN 1990,ESP,8,,Bilbao (ESP),20 JUN 2009,993
839,4:27.75,,Jessica COULSON,18 APR 1990,GBR,13f1,,Cardiff (GBR),15 AUG 2009,993
841,4:27.77,,Jessica MATASSA,06 JUN 1986,CAN,1,,Windsor (CAN),16 MAY 2009,993
842,4:27.79,,Kelly HETHERINGTON,10 MAR 1989,AUS,5,,Melbourne (AUS),10 DEC 2009,992
843,4:27.8h,,Beth NJERI,1989,KEN,2,,Nakuru (KEN),03 APR 2009,992
844,4:27.82,,Stella CHRISTOFOROU,02 MAR 1992,CYP,6,,"Štadión SNP, Banská Bystrica (SVK)",21 JUN 2009,992
844,4:27.82,,Christina KRÖCKERT,23 MAR 1989,GER,7,,Göttingen (GER),28 JUN 2009,992
846,4:27.83,,Kristin SWISHER,16 JUN 1983,USA,15f1,,Gent (BEL),21 JUL 2009,992
847,4:27.85,,Melissa SALERNO,22 NOV 1986,USA,2,,"Charlotte, NC (USA)",03 MAY 2009,992
847,4:27.85,,Zulema FUENTES-PILA,25 MAY 1977,ESP,1,,Santander (ESP),06 JUN 2009,992
849,4:27.86,,Mami IKEDA,01 DEC 1983,JPN,5h1,,Tendo (JPN),16 MAY 2009,992
850,4:27.87,,Paulina JAKIMOWSKA,11 JUN 1988,POL,11,,Bydgoszcz (POL),02 AUG 2009,992
851,4:27.90,,Teodora SIMOVIĆ,27 OCT 1993,SRB,2,,Sremska Mitrovica (SRB),02 AUG 2009,992
852,4:27.91,,Cody HALSEY,16 MAR 1984,USA,1,,"Cerritos, CA (USA)",18 APR 2009,992
852,4:27.91,,Kristy MILNER,07 APR 1989,GBR,13f1,,Solihull (GBR),18 JUL 2009,992
854,4:27.93,,Lisa FORSBERG,04 MAR 1989,SWE,1,,Karlskrona (SWE),15 JUN 2009,991
854,4:27.93,,Maria del Pilar GARCÍA,07 MAY 1982,ESP,3h1,,Barcelona (ESP),01 AUG 2009,991
856,4:27.95,,Safa JEMMALI,10 OCT 1991,TUN,3,,Tunis (TUN),21 JUN 2009,991
857,4:27.99,,Cristina JORDÁN,23 JUL 1989,ESP,15,,Barcelona (ESP),25 JUL 2009,991
858,4:28.00,,Sarah GAUNT,24 APR 1980,GBR,7f1,,Stretford (GBR),27 JUN 2009,991
859,4:28.01,,Vendula FRINTOVÁ,04 SEP 1983,CZE,2,,Praha (CZE),24 MAY 2009,991
860,4:28.03,,Lovisa LINDH,09 JUL 1991,SWE,6,,Mannheim (GER),13 JUN 2009,991
861,4:28.04,,Christelle DAUNAY,05 DEC 1974,FRA,1,,Martigues (FRA),03 MAY 2009,991
862,4:28.05,,Tatyana SHUTOVA,06 FEB 1987,RUS,7f1,,Moskva (RUS) (i),15 FEB 2009,1009
863,4:28.06,,Alicja BENEDYK,17 FEB 1990,POL,3,,Wrocław (POL),02 MAY 2009,990
863,4:28.06,,Samantha LEARCH,10 SEP 1989,USA,3h2,,"Gainesville, FL (USA)",16 MAY 2009,990
865,4:28.07,,Carine FALHUN,20 JUN 1984,FRA,3,,Grenoble (FRA),17 JUN 2009,990
866,4:28.08,,Arzu BERK,27 JUN 1983,TUR,3,,Izmir (TUR),06 JUN 2009,990
867,4:28.09,,Anita CAMPBELL,30 DEC 1987,CAN,13f1,,"Tempe, AZ (USA)",11 APR 2009,990
867,4:28.09,,Hitomi NAKAMURA,23 JUN 1987,JPN,5h2,,Tendo (JPN),16 MAY 2009,990
867,4:28.09,,Delphine ADER,18 JUL 1983,FRA,14,,Angers (FRA),25 JUL 2009,990
870,4:28.12,,Janae LARSON,,USA,6f3,,"Eugene, OR (USA)",24 APR 2009,990
871,4:28.13,,Micaela BONESSI,20 JUL 1980,ITA,6f2,,Torino (ITA) (i),21 FEB 2009,1008
871,4:28.13,,Mary VEITH,17 MAY 1987,USA,5,,"Hillsdale, MI (USA)",24 APR 2009,990
871,4:28.13,,Aoife BRADY,23 NOV 1982,IRL,8f1,,Stretford (GBR),27 JUN 2009,990
874,4:28.14,,Kajsa HAGLUND,10 NOV 1981,SWE,5f1,,Glasgow (GBR) (i),31 JAN 2009,1008
875,4:28.15,,Samira MEZEGHRANE-SAAD,29 DEC 1979,ALG,16,,Kortrijk (BEL),11 JUL 2009,990
876,4:28.17,,Shannon OSIKA,15 JUN 1993,USA,3,,"Ypsilanti, MI (USA)",01 JUL 2009,990
877,4:28.18,,Jamie VAN LIESHOUT,12 JUL 1991,NED,4,,Leiden (NED),13 JUN 2009,990
878,4:28.19,,Anastasiya VASILYEVA,06 NOV 1986,RUS,5f1,,Moskva (RUS) (i),24 JAN 2009,1008
879,4:28.20,,Sviatlana KUDZELICH,07 MAY 1987,BLR,2f1,,Mogilyov (BLR) (i),31 JAN 2009,1008
879,4:28.20,,Birte SCHÜTZ,11 OCT 1974,GER,2f4,,Zeven (GER),30 MAY 2009,989
881,4:28.21,,Fionnula BRITTON,24 SEP 1984,IRL,10,,Luzern (SUI),15 JUL 2009,989
882,4:28.23,,Hollie EMERY,05 AUG 1990,AUS,2f1,,Sydney (AUS),10 JAN 2009,989
882,4:28.23,,Katy ANKROM,15 FEB 1986,USA,13,,"Atlanta, GA (USA)",15 MAY 2009,989
884,4:28.28,,Petra ŠINK,1980,SLO,1,,Maribor (SLO),01 AUG 2009,989
885,4:28.30,,Iracema PARRA CEBALLOS,25 OCT 1977,MEX,3,,Monterrey (MEX),20 MAR 2009,989
885,4:28.30,,Azra NURKOVIĆ,14 APR 1988,SRB,1,,Bar (MNE),01 MAY 2009,989
885,4:28.30,,Darya BARYSEVICH,06 APR 1990,BLR,,,Brest (BLR),23 MAY 2009,989
885,4:28.30,,Svenja KILLIUS,1985,GER,9,,Ulm (GER),05 JUL 2009,989
889,4:28.31,,Seika NISHIKAWA,17 JUL 1987,JPN,2,,Kumamoto (JPN),04 APR 2009,989
890,4:28.32,,Natalie SHERBAK,20 DEC 1985,USA,1,,"Williamsburg, VA (USA)",04 APR 2009,989
891,4:28.34,,Jennifer POVICK,,USA,14,,"Atlanta, GA (USA)",15 MAY 2009,988
892,4:28.36,,Sarah HURLEY,22 SEP 1986,USA,4f2,,"Walnut, CA (USA)",17 APR 2009,988
892,4:28.36,,Fumina KIKUCHI,05 NOV 1993,JPN,2h2,,Niigata (JPN),02 OCT 2009,988
894,4:28.42,,Gretchen ANDRUS,27 APR 1988,USA,2,,"Amherst, MA (USA)",09 MAY 2009,988
895,4:28.43,,Alysia MONTAÑO,23 APR 1986,USA,1,,"Claremont, CA (USA)",04 APR 2009,988
896,4:28.44,,Aya HIROWATARI,,JPN,6h2,,Tendo (JPN),16 MAY 2009,988
897,4:28.47,,Brianna ANDERSON GREGG,,USA,3f3,,"Palo Alto, CA (USA)",02 MAY 2009,987
897,4:28.47,,Yuki NUMATA,03 AUG 1988,JPN,7h2,,Tendo (JPN),16 MAY 2009,987
899,4:28.48,,Mary ALENBRATT,09 SEP 1990,SWE,8,,Stockholm (SWE) (i),18 FEB 2009,1006
900,4:28.49,,Katie CLARK,04 FEB 1991,GBR,3f2,,Manchester (GBR),30 MAY 2009,987
901,4:28.51,,Kelly WATERS,,USA,2,,"Fayetteville, AR (USA)",18 APR 2009,987
902,4:28.53,,Carlyn FISCHER,27 SEP 1990,RSA,3,,Stellenbosch (RSA),04 APR 2009,987
902,4:28.53,,Ayaka SASAKI,23 MAY 1993,JPN,4h2,,Niigata (JPN),02 OCT 2009,987
904,4:28.59,,Ashley SCHNELL,24 NOV 1988,USA,3,,"Marietta, OH (USA)",23 MAY 2009,987
905,4:28.60,,Daniela CUNHA,30 APR 1990,POR,7,,Mannheim (GER),13 JUN 2009,987
906,4:28.63,,Nataliya LUPU,04 NOV 1987,UKR,1f1,,Kyiv (UKR) (i),12 JAN 2009,1005
906,4:28.63,,Anne Catherine BERNARD,03 FEB 1988,FRA,13,,Metz (FRA),03 JUL 2009,986
906,4:28.63,,Nuria LUGUEROS,09 APR 1988,ESP,4,,Barakaldo (ESP),10 JUL 2009,986
909,4:28.64,,Nannan GUO,13 MAY 1987,CHN,5f1,,Shanghai (CHN) (i),19 FEB 2009,1005
909,4:28.64,,Mariko HASHIMOTO,1979,JPN,5,,Amagasaki (JPN),16 MAY 2009,986
911,4:28.66,,Carolina TABARES,18 JUN 1986,COL,1,,Ponce (PUR),04 APR 2009,986
912,4:28.67,,Kelly SAMPSON,,USA,3f1,,"Irvine, CA (USA)",20 MAR 2009,986
912,4:28.67,,Danielle BRADLEY,25 MAY 1988,USA,1,,"Waco, TX (USA)",21 MAR 2009,986
912,4:28.67,,Ruriko KUBO,23 JAN 1989,JPN,3,,Miyoshi (JPN),16 MAY 2009,986
912,4:28.67,,Nina MATHIJSSEN,03 MAY 1980,NED,12,,Uden (NED),27 JUN 2009,986
916,4:28.68,,Kate HOLT,07 SEP 1992,GBR,3,,Sheffield (GBR),11 JUL 2009,986
917,4:28.69,,Dominique SCOTT,24 JUN 1992,RSA,6,,Stellenbosch (RSA),14 MAR 2009,986
917,4:28.69,,Lillian BADARU,,UGA,1,,"Lubbock, TX (USA)",09 APR 2009,986
917,4:28.69,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,4f2,,Manchester (GBR),30 MAY 2009,986
920,4:28.70,,Jessica DRISCOLL,03 MAR 1988,CAN,3,,"Amherst, MA (USA)",09 MAY 2009,986
921,4:28.73,,Lara NICOD,23 MAR 1985,AUS,3,,Sydney (AUS),15 FEB 2009,986
921,4:28.73,,Alexa JOEL,19 SEP 1983,GBR,5f2,,Manchester (GBR),30 MAY 2009,986
923,4:28.74,,Hayami TANIMIZU,,JPN,2,,Sapporo (JPN),06 JUN 2009,985
924,4:28.76,,Marina HILSCHENZ,28 MAR 1981,GER,13,,Baunatal (GER),05 JUN 2009,985
925,4:28.77,,Fiona CROMBIE,15 AUG 1982,NZL,2,,Wellington (NZL),27 MAR 2009,985
925,4:28.77,,Jaki FAIRCHILD,03 MAY 1989,GBR,6f2,,Manchester (GBR),30 MAY 2009,985
925,4:28.77,,Yuriko KOZAKI,15 JUN 1993,JPN,8,,Niigata (JPN),03 OCT 2009,985
928,4:28.78,,Taylor CRAWFORD,27 JAN 1988,USA,1,,"Oxford, MS (USA)",11 APR 2009,985
929,4:28.79,,Nicol TRAYNOR,06 MAY 1989,USA,3,,"Charlotte, NC (USA)",03 MAY 2009,985
930,4:28.80,,Natalie GINGERICH,19 JUL 1981,USA,11,,"Boston, MA (USA) (i)",01 MAR 2009,1003
930,4:28.80,,Takami OTA,1980,JPN,5,,Fugokawa (JPN),10 JUN 2009,985
932,4:28.82,,Benita WILLIS-JOHNSON,06 MAY 1979,AUS,9,,Cork (IRL),04 JUL 2009,985
933,4:28.83,,Sabrina FISCHER,05 MAR 1985,GER,3h1,,"Gainesville, FL (USA)",16 MAY 2009,985
934,4:28.85,,Janet Bett JESSANG,03 DEC 1984,UGA,1,,"Nashville, TN (USA)",11 APR 2009,985
934,4:28.85,,Angelina OPARINA,25 AUG 1987,RUS,11h1,,Cheboksary (RUS),25 JUL 2009,985
936,4:28.87,,Lea WALLACE,19 DEC 1988,USA,4,,"Sacramento, CA (USA)",04 APR 2009,985
