Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
720,4:36.96,Wenfei WANG,27 OCT 1995,CHN,8,,Nanjing (CHN),04 MAR 2016,944
722,4:36.98,Chiara FERDANI,05 DEC 1997,ITA,1,,Ancona (ITA),06 FEB 2016,944
723,4:37.00,Paula BLASCO,18 MAY 2000,ESP,2,,Salamanca (ESP),06 MAR 2016,944
724,4:37.03,Rachel GIBSON,15 FEB 1991,IRL,8,,Athlone (IRL),28 FEB 2016,943
725,4:37.04,Saara NORRGRANN,26 APR 1987,FIN,6,,Växjö (SWE),13 FEB 2016,943
726,4:37.09,Thea BOSTRÖM,1998,SWE,1,,Örebro (SWE),10 JAN 2016,943
726,4:37.09,Jordyn SMITH,18 JUL 1986,USA,7,,"Portland, OR (USA)",22 JAN 2016,943
726,4:37.09,Marta PÉREZ,19 APR 1993,ESP,3,,Madrid (ESP),06 MAR 2016,943
729,4:37.10,Anna KARASYOVA,17 JUN 1995,RUS,5,,St. Petersburg (RUS),23 JAN 2016,943
729,4:37.10,Pathiranage Aranga WEERASING,21 MAR 1991,SRI,4,,Doha (QAT),19 FEB 2016,943
729,4:37.10,Aisling JOYCE,1998,IRL,9,,Athlone (IRL),28 FEB 2016,943
732,4:37.12,Ana CABECINHA,29 APR 1984,POR,2,,Pombal (POR),06 FEB 2016,943
733,4:37.13,Charlotte WARD,1996,CAN,5f2,,Toronto (CAN),09 JAN 2016,943
734,4:37.14,Hannah JOHNSTON,06 MAR 1999,CAN,6f1,,Winnipeg (CAN),06 FEB 2016,943
735,4:37.18,Julia TERTÜNTE,1997,GER,5,,Dortmund (GER),21 FEB 2016,942
735,4:37.18,Adrienn VEISZ,17 JAN 1997,HUN,1,,Budapest (HUN),27 FEB 2016,942
737,4:37.2h,Jessica COYNE,29 SEP 1995,IRL,3,,Athlone (IRL),12 FEB 2016,942
737,4:37.20,Lotte KRAUSE,29 NOV 1992,NED,2,,Apeldoorn (NED),28 FEB 2016,942
739,4:37.21,Águeda MARQUÉS,19 MAR 1999,ESP,3,,Salamanca (ESP),06 MAR 2016,942
740,4:37.23,Lisa VOGELGESANG,06 JAN 1999,GER,2,,Hannover (GER),06 FEB 2016,942
741,4:37.26,Aleksandra KUDRYAVTSEVA,01 FEB 1991,RUS,5,,Moskva (RUS),01 FEB 2016,942
742,4:37.27,Susan ROBB,1992,GER,6,,Leverkusen (GER),17 JAN 2016,942
743,4:37.32,Lena KLAASSEN,22 NOV 1991,GER,2,,Leipzig (GER),28 FEB 2016,941
744,4:37.36,Maren SCHMITZ,1992,GER,3,,"Messehalle, Karlsruhe (GER)",06 FEB 2016,941
745,4:37.38,Anastasiya KONEVTSEVA,09 JAN 1996,RUS,3f1,,Volgograd (RUS),03 MAR 2016,941
746,4:37.39,Laura PUCHE,05 APR 1989,ESP,2,,Valencia (ESP),09 JAN 2016,941
747,4:37.40,Celine Anne-Marie JAIN,04 JUN 1989,FRA,1,,Wien (AUT),24 JAN 2016,941
748,4:37.46,Lisa VOGELGESANG,06 JAN 1999,GER,6,,Dortmund (GER),21 FEB 2016,940
748,4:37.46,Barbora JÍŠOVÁ,28 DEC 1992,CZE,7,,Ostrava (CZE),28 FEB 2016,940
750,4:37.51,Chiara SPAGNOLI,12 JAN 1996,ITA,6,,Ancona (ITA),06 FEB 2016,940
750,4:37.51,Zoe BATES,23 OCT 1998,GBR,8h1,,Sheffield (GBR),27 FEB 2016,940
752,4:37.53,Sarah MCDONALD,02 AUG 1993,GBR,1h1,,Sheffield (GBR),20 FEB 2016,940
753,4:37.54,Luisa BOSCHAN,07 JUN 1993,GER,5,,Fürth (GER),24 JAN 2016,940
754,4:37.55,Qian ZHAO,13 JUL 1997,CHN,7,,Nanjing (CHN),29 FEB 2016,940
755,4:37.57,Xiaomeng ZHU,30 SEP 1996,CHN,4h1,,Nanjing (CHN),29 FEB 2016,940
756,4:37.60,Jill HÖSTMAN,1996,SWE,1,,Göteborg (SWE),06 DEC 2015,939
757,4:37.61,Tamara ARMOUSH,08 MAY 1992,JOR,10h2,,"Oregon Convention Center, Portland, OR (USA)",18 MAR 2016,939
758,4:37.62,Mathilde SÉNÉCHAL,24 JAN 1998,FRA,2,,Val-de-Reuil (FRA),30 JAN 2016,939
759,4:37.64,Christina GERDES,04 JUL 1995,GER,2,,Hamburg (GER),23 JAN 2016,939
759,4:37.64,Sophie SØEFELDT,21 APR 2000,DEN,3,,Skive (DEN),06 MAR 2016,939
761,4:37.68,Pauline DARDAR,28 FEB 1994,FRA,7,,"Kirchberg, Luxembourg (LUX)",30 JAN 2016,939
762,4:37.69,Thea HEIM,26 JUL 1992,GER,3,,Leipzig (GER),28 FEB 2016,939
763,4:37.71,Celine Anne-Marie JAIN,04 JUN 1989,FRA,1,,Linz (AUT),21 FEB 2016,939
763,4:37.71,Ming ZHOU,05 AUG 1999,CHN,5h1,,Nanjing (CHN),29 FEB 2016,939
765,4:37.73,Elena BELLÒ,18 JAN 1997,ITA,5f1,,Padova (ITA),17 JAN 2016,938
765,4:37.73,Esther JACOBITZ,04 SEP 1997,GER,2h4,,Dortmund (GER),20 FEB 2016,938
767,4:37.75,Aleksandra TSOKH,03 JUN 1996,RUS,12f2,,Volgograd (RUS),03 MAR 2016,938
768,4:37.76,Silvana DIAS,05 JUN 1994,POR,2,,Pombal (POR),07 FEB 2016,938
769,4:37.79,Liane WEIDNER,13 AUG 1997,GER,1h3,,Dortmund (GER),20 FEB 2016,938
770,4:37.8h,Maria CASTELLANOS,10 DEC 1998,ESP,1,,Madrid (ESP),06 FEB 2016,938
771,4:37.82,Elodie NAZE,27 NOV 1995,FRA,1,,Nogent-sur-Oise (FRA),24 JAN 2016,938
772,4:37.84,Maria del Mar CASILLAS,09 DEC 1997,ESP,2,,Sabadell (ESP),20 MAR 2016,938
773,4:37.86,Anastasiya YEREMINA,14 JUL 1995,RUS,10f1,,Moskva (RUS),25 FEB 2016,937
774,4:37.87,Dayane HUERTA,16 DEC 1991,AND,1,,Sabadell (ESP),22 JAN 2016,937
775,4:37.89,Ilona BIACSI,29 DEC 1985,HUN,4,,Budapest (HUN),20 FEB 2016,937
776,4:37.90,Sara REGLERO,12 JAN 1988,ESP,6h1,,Madrid (ESP),05 MAR 2016,937
777,4:37.91,Natália NOVÁK,07 APR 1998,HUN,2,,Budapest (HUN),27 FEB 2016,937
778,4:37.94,Somerset JARVIS,1997,CAN,3f1,,Ottawa (CAN),23 JAN 2016,937
778,4:37.94,Michaela WALKER,1995,CAN,6f1,,Montréal (CAN),30 JAN 2016,937
778,4:37.94,Ana ALVES,07 OCT 1994,POR,4h2,,Pombal (POR),20 FEB 2016,937
781,4:37.96,Elina JOHANSSON,1989,SWE,1,,"Globe Arena, Stockholm (SWE)",17 FEB 2016,937
782,4:37.97,Mia MEYDRICH,20 AUG 1995,USA,f4,,"New York, NY (USA)",05 FEB 2016,937
782,4:37.97,Olena VAKULENKO,28 AUG 1993,UKR,8,,Sumy (UKR),27 FEB 2016,937
784,4:37.98,Isabel MACÍAS,11 AUG 1984,ESP,4,,Madrid (ESP),06 MAR 2016,937
785,4:37.99,Elisa CHERUBINI,30 AUG 1998,ITA,2,,Ancona (ITA),06 FEB 2016,937
786,4:38.00,Anna Kristin FISCHER,1998,GER,7,,Dortmund (GER),21 FEB 2016,936
787,4:38.01,Barbora JÍŠOVÁ,28 DEC 1992,CZE,3,,Praha (CZE),11 JAN 2016,936
788,4:38.02,Claudia PRISECARU,02 SEP 1997,ROU,2f1,,Bacãu (ROU),24 JAN 2016,936
789,4:38.04,Yuliya MOROZ,19 JAN 1996,UKR,3h2,,Sumy (UKR),25 FEB 2016,936
790,4:38.07,Naomi COLLIER,28 OCT 1994,GBR,7h2,,Sheffield (GBR),27 FEB 2016,936
790,4:38.07,Paula CONSTANTIN,2001,ROU,2f1,,Bucureşti (ROU),05 MAR 2016,936
792,4:38.08,Laurie PALMER,23 JUN 1988,FRA,6f1,,Fontainebleau (FRA),09 JAN 2016,936
792,4:38.08,Julia TERTÜNTE,1997,GER,8,,Erfurt (GER),29 JAN 2016,936
792,4:38.08,Sara GUNNARSSON,07 MAR 1999,SWE,3,,Göteborg (SWE),07 FEB 2016,936
795,4:38.09,Aurelie CANU,25 NOV 1995,FRA,7,,Aubiére (FRA),27 FEB 2016,936
795,4:38.09,Hanna KLEIN,06 APR 1993,GER,4,,Leipzig (GER),28 FEB 2016,936
797,4:38.11,Bobby CLAY,19 MAY 1997,GBR,1h2,,Sheffield (GBR),20 FEB 2016,936
797,4:38.11,Silja KAUPPINEN,14 FEB 1994,FIN,1,,Helsinki (FIN),05 MAR 2016,936
799,4:38.12,Sibylle HÄRING,07 NOV 2000,SUI,4,,"Messehalle, Karlsruhe (GER)",06 FEB 2016,936
799,4:38.12,Nada Ina PAUER,11 NOV 1986,AUT,2,,Linz (AUT),21 FEB 2016,936
801,4:38.13,Leila HADJI,01 JAN 1998,ALG,2f2,,Fontainebleau (FRA),09 JAN 2016,936
802,4:38.15,Karin GOŠEK,01 NOV 2000,SLO,5,,Wien (AUT),06 FEB 2016,935
803,4:38.16,Rochelle HARRISON,01 FEB 1991,GBR,3,,Sheffield (GBR),16 JAN 2016,935
804,4:38.19,Caroline FORD,29 DEC 1992,GBR,2f2,,Sheffield (GBR),10 JAN 2016,935
804,4:38.19,Christine NÆSS,18 DEC 2000,NOR,1,,Steinkjer (NOR),28 FEB 2016,935
806,4:38.20,Xiaomeng ZHU,30 SEP 1996,CHN,8,,Nanjing (CHN),29 FEB 2016,935
807,4:38.26,Isabel MACÍAS,11 AUG 1984,ESP,1,,Zaragoza (ESP),16 JAN 2016,935
808,4:38.28,Claire HUGLA,02 MAR 1989,FRA,2,,Fontainebleau (FRA),06 DEC 2015,934
809,4:38.32,Eugenie MOREL,08 APR 1999,FRA,6,,Padova (ITA),27 FEB 2016,934
810,4:38.33,Davinia ALBINANA TERUEL,17 AUG 1980,ESP,2,,Valencia (ESP),16 JAN 2016,934
811,4:38.34,Sara CHRISTIANSSON,21 JUL 1997,SWE,2f1,,Stockholm (SWE),06 FEB 2016,934
812,4:38.35,Anne-Marie GAUTHIER,1994,CAN,1f2,,Montréal (CAN),26 FEB 2016,934
813,4:38.38,Sara REGLERO,12 JAN 1988,ESP,3,,Madrid (ESP),26 FEB 2016,934
814,4:38.39,Karissa LEPAGE,1991,CAN,7f1,,Winnipeg (CAN),06 FEB 2016,934
814,4:38.39,Laura HOAREAU,24 MAY 1990,FRA,8,,Aubiére (FRA),27 FEB 2016,934
816,4:38.43,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,7f1,,Montréal (CAN),30 JAN 2016,933
816,4:38.43,Sarah MACARTHUR,1990,CAN,8f1,,Winnipeg (CAN),06 FEB 2016,933
816,4:38.43,Idaira PRIETO,17 AUG 1997,ESP,10,,Valencia (ESP),13 FEB 2016,933
819,4:38.49,Ester MÜLLER,1992,GER,5,,"Messehalle, Karlsruhe (GER)",06 FEB 2016,933
820,4:38.5h,Ellie HARTNETT,13 JUN 1992,IRL,4,,Athlone (IRL),12 FEB 2016,933
821,4:38.51,Vanessa ROY,30 NOV 1981,FRA,9,,Aubiére (FRA),27 FEB 2016,933
821,4:38.51,Nerea ANASAGASTI,14 FEB 1997,ESP,3,,Sabadell (ESP),20 MAR 2016,933
823,4:38.53,Ida FILLINGSNES,30 JUN 1990,NOR,1,,"Rud, Bærum (NOR)",05 MAR 2016,933
824,4:38.55,Alba GALLARDO,07 MAR 1989,ESP,2,,Sabadell (ESP),22 JAN 2016,933
824,4:38.55,Anastasiya KATSEIKA,31 MAY 1999,BLR,1,,Brest (BLR),09 FEB 2016,933
826,4:38.67,Patricia DE GRAAT,09 NOV 1998,GER,9,,Erfurt (GER),29 JAN 2016,932
827,4:38.68,Pia QUAK,1997,GER,8,,Dortmund (GER),21 FEB 2016,932
828,4:38.69,Yuliya TARASEVICH,15 OCT 1996,BLR,7,,Mogilyov (BLR),20 FEB 2016,932
829,4:38.74,Emilie JACQUOT-CLAUDE,27 MAR 1985,FRA,4,,Metz (FRA),13 FEB 2016,931
830,4:38.75,Tina CESNIK,19 APR 1999,SLO,6,,Wien (AUT),06 FEB 2016,931
831,4:38.77,Lobna SAARDI,1995,ITA,6f1,,Padova (ITA),17 JAN 2016,931
832,4:38.78,Katy-Ann MCDONALD,01 JUN 2000,GBR,2,,Sheffield (GBR),14 FEB 2016,931
833,4:38.79,Eglė MORENAITĖ,14 NOV 1997,LTU,1,,Klaipėda (LTU),15 JAN 2016,931
833,4:38.79,Vilma JONSSON,15 MAR 1999,SWE,2,,Växjö (SWE),23 JAN 2016,931
835,4:38.81,Emine AKBİNGÖL,11 JUL 2000,TUR,1,,Istanbul (TUR),09 JAN 2016,931
836,4:38.83,Caterina GRANZ,14 MAR 1994,GER,5,,Leipzig (GER),28 FEB 2016,931
837,4:38.84,Mary Claire GENEAU,1991,CAN,1f1,,Toronto (CAN),19 FEB 2016,930
837,4:38.84,Ingrid PINO,30 MAY 1995,ESP,1,,San Sebastián (ESP),21 FEB 2016,930
839,4:38.85,Franziska ALTHAUS,20 MAY 1998,GER,1,,Hanau (GER),23 JAN 2016,930
839,4:38.85,Kumushoi MATYAKUBOVA,1994,UZB,1,,Tashkent (UZB),10 FEB 2016,930
839,4:38.85,Caroline TIMM,15 JUN 2000,USA,3f3,,"Ithaca, NY (USA)",05 MAR 2016,930
842,4:38.86,Judith SÁNCHEZ,19 FEB 1988,ESP,3,,Valencia (ESP),09 JAN 2016,930
842,4:38.86,Megan REILLY,,USA,4f3,,"Ithaca, NY (USA)",05 MAR 2016,930
844,4:38.87,Anna BUSATTO,29 SEP 1996,ITA,3,,Padova (ITA),31 JAN 2016,930
845,4:38.89,Jill HÖSTMAN,1996,SWE,3,,Växjö (SWE),23 JAN 2016,930
845,4:38.89,Anastasiya KATSEIKA,31 MAY 1999,BLR,2,,Minsk (BLR),27 FEB 2016,930
847,4:38.91,Katie WISMER,1993,CAN,4f1,,Ottawa (CAN),23 JAN 2016,930
847,4:38.91,Marta CASTELLI,06 JUN 1995,ITA,7,,Ancona (ITA),06 FEB 2016,930
849,4:38.93,Kylee RAFTIS,1999,CAN,2f6,,Toronto (CAN),13 FEB 2016,930
850,4:38.96,Mika SÖDERSTRÖM,05 AUG 1999,SWE,1,,Växjö (SWE),21 FEB 2016,930
851,4:38.97,Olivia ARIZIN,16 MAR 1999,USA,f5,,"New York, NY (USA)",05 FEB 2016,930
852,4:39.0h,Claudia JALON,06 MAY 1994,ESP,2,,Madrid (ESP),06 FEB 2016,929
852,4:39.00,Renata VOCÁSKOVÁ,18 JUL 1996,CZE,3,,Ostrava (CZE),16 FEB 2016,929
852,4:39.00,Camilla Elise OXNEVAD ZIESLER,09 MAY 2000,NOR,2,,"Rud, Bærum (NOR)",05 MAR 2016,929
852,4:39.00,Mengyao LU,28 AUG 2000,CHN,2,,Xi'an (CHN),09 MAR 2016,929
856,4:39.03,Maria del Mar CASILLAS,09 DEC 1997,ESP,4h2,,Madrid (ESP),05 MAR 2016,929
857,4:39.05,Viktoriya DRENHAL,21 JAN 1992,UKR,5,,Zaporozhye (UKR),27 JAN 2016,929
858,4:39.06,Evelina MILTENÉ,30 SEP 1989,LTU,2,,Kaunas (LTU),20 FEB 2016,929
859,4:39.07,Berit SCHEID,25 MAY 1999,GER,2h3,,Dortmund (GER),20 FEB 2016,929
860,4:39.08,Niamh DONNELLY,23 SEP 1989,IRL,10,,Athlone (IRL),28 FEB 2016,929
861,4:39.09,He ZHANG,02 MAY 1994,CHN,2h2,,Nanjing (CHN),29 FEB 2016,929
862,4:39.10,Pauline DARDAR,28 FEB 1994,FRA,2,,Metz (FRA),23 JAN 2016,929
862,4:39.10,Hanna MÜLLER,1998,GER,6,,"Messehalle, Karlsruhe (GER)",06 FEB 2016,929
864,4:39.11,Ilaria SABBATINI,25 MAY 1994,ITA,8,,Ancona (ITA),06 FEB 2016,929
865,4:39.15,Ellie HARTNETT,13 JUN 1992,IRL,5,,Cardiff (GBR),31 JAN 2016,928
866,4:39.20,Naomi COLLIER,28 OCT 1994,GBR,4,,Sheffield (GBR),16 JAN 2016,928
866,4:39.2h,Jessica COYNE,29 SEP 1995,IRL,2,,Athlone (IRL),31 JAN 2016,928
868,4:39.27,Barbora JÍŠOVÁ,28 DEC 1992,CZE,3,,Praha (CZE),06 FEB 2016,927
868,4:39.27,Aleksandra KUDRYAVTSEVA,01 FEB 1991,RUS,9,,Moskva (RUS),09 FEB 2016,927
870,4:39.28,Chelsea GILLIES,1993,CAN,5f2,,Windsor (CAN),27 FEB 2016,927
871,4:39.33,Cristina ESPEJO,13 OCT 1994,ESP,2,,San Sebastián (ESP),21 FEB 2016,927
872,4:39.34,Viola TAIETTI,18 AUG 1998,ITA,1f2,,Padova (ITA),17 JAN 2016,927
873,4:39.37,Solange Andreia PEREIRA,16 DEC 1989,ESP,1h3,,Madrid (ESP),05 MAR 2016,927
874,4:39.40,Mihaela PETREA,02 JUL 1995,ROU,6f1,,Bucureşti (ROU),30 JAN 2016,927
875,4:39.41,Leila HADJI,01 JAN 1998,ALG,3,,Fontainebleau (FRA),06 DEC 2015,926
876,4:39.42,Lea MEYER,16 SEP 1997,GER,3h4,,Dortmund (GER),20 FEB 2016,926
877,4:39.45,Brittany THERRIEN,1990,CAN,2f3,,Halifax (CAN),17 JAN 2016,926
878,4:39.46,Selenay BATİ,15 AUG 1999,TUR,1,,Istanbul (TUR),25 JAN 2016,926
878,4:39.46,Isabel RODRIGUEZ CALLEJA,13 FEB 1986,ESP,7,,Valencia (ESP),30 JAN 2016,926
878,4:39.46,Salome LECOQ,01 MAY 1991,FRA,3,,Val-de-Reuil (FRA),30 JAN 2016,926
881,4:39.47,Sarah MACARTHUR,1990,CAN,8f2,,Saskatoon (CAN),27 FEB 2016,926
881,4:39.47,Leticia FERNÁNDEZ,16 SEP 1992,ESP,5,,Madrid (ESP),06 MAR 2016,926
883,4:39.48,Anna-Katharina PLINKE,28 JAN 1988,GER,1,,Sindelfingen (GER),31 JAN 2016,926
883,4:39.48,Miriam DATTKE,24 JUN 1998,GER,9,,Dortmund (GER),21 FEB 2016,926
885,4:39.51,Lisa VOGELGESANG,06 JAN 1999,GER,4h4,,Dortmund (GER),20 FEB 2016,926
886,4:39.53,Ann-Kathrin WIERTZ,02 MAR 1995,GER,6,,Fürth (GER),24 JAN 2016,926
886,4:39.53,Laura BOEKEL,04 NOV 1997,NED,1,,Apeldoorn (NED),06 FEB 2016,926
888,4:39.54,Valeriya KHARITONOVA,24 SEP 1994,RUS,10f3,,Volgograd (RUS),03 MAR 2016,926
889,4:39.55,Christine NÆSS,18 DEC 2000,NOR,6,,Hvam (NOR),06 FEB 2016,925
890,4:39.56,Jessica CRAIG,11 MAY 1990,GBR,11,,Athlone (IRL),28 FEB 2016,925
891,4:39.60,Lyudmila MONINA,19 JUN 1992,KAZ,2,,Ust-Kamenogorsk (KAZ),29 JAN 2016,925
892,4:39.62,Yuliya TARASEVICH,15 OCT 1996,BLR,4,,Minsk (BLR),07 FEB 2016,925
893,4:39.64,Mariana MACHADO,12 NOV 2000,POR,3,,Pombal (POR),05 MAR 2016,925
894,4:39.67,Charlotte PIZZO,10 MAY 1997,FRA,4,,Fontainebleau (FRA),06 DEC 2015,925
895,4:39.68,Laurie PALMER,23 JUN 1988,FRA,2f1,,Eaubonne (FRA),12 DEC 2015,925
896,4:39.69,Karlie JANES,1999,CAN,3f6,,Toronto (CAN),13 FEB 2016,924
896,4:39.69,Valentina BERNASCONI,19 JAN 1985,ITA,1,,Padova (ITA),21 FEB 2016,924
898,4:39.71,Kristina POPADICH,1996,CAN,1,,London (CAN),16 JAN 2016,924
899,4:39.72,Lobna SAARDI,1995,ITA,9,,Ancona (ITA),06 FEB 2016,924
899,4:39.72,Aleksandra HOLDA,27 NOV 1996,POL,4,,Toruń (POL),12 FEB 2016,924
901,4:39.74,Aurika BALSYTE,12 APR 1994,LTU,3,,Kaunas (LTU),20 FEB 2016,924
901,4:39.74,Rute SIMÕES,14 FEB 1995,POR,5h2,,Pombal (POR),20 FEB 2016,924
903,4:39.75,Amanda CORBOSIERO,,USA,f4,,"New York, NY (USA)",05 FEB 2016,924
904,4:39.76,Hanna PECHKO,20 AUG 1986,UKR,1,,Zaporozhye (UKR),16 JAN 2016,924
905,4:39.77,Katie GERRARD,14 AUG 1997,GBR,5,,Sheffield (GBR),21 FEB 2016,924
906,4:39.78,Sophie WATTS,1994,CAN,6f2,,Toronto (CAN),09 JAN 2016,924
906,4:39.78,Aimee PRATT,03 OCT 1997,GBR,2,,Cardiff (GBR),07 FEB 2016,924
908,4:39.8h,Carla SWEENEY,26 JAN 1998,IRL,1,,Athlone (IRL),31 JAN 2016,924
908,4:39.80,Paula CONSTANTIN,2001,ROU,4f1,,Bucureşti (ROU),27 FEB 2016,924
908,4:39.80,Miriam COSTA,06 DEC 1997,ESP,4,,Sabadell (ESP),20 MAR 2016,924
911,4:39.85,Emine AKBİNGÖL,11 JUL 2000,TUR,2,,Istanbul (TUR),25 JAN 2016,923
912,4:39.88,Emilie BODENANT,15 OCT 1984,FRA,3f2,,Fontainebleau (FRA),09 JAN 2016,923
913,4:39.91,Anastasiya RYEMYEN,20 APR 1993,UKR,1h1,,Sumy (UKR),25 FEB 2016,923
914,4:39.92,Victoria SALVADORES,14 OCT 1996,ESP,5h2,,Madrid (ESP),05 MAR 2016,923
915,4:39.93,Katie GERRARD,14 AUG 1997,GBR,2h1,,Sheffield (GBR),20 FEB 2016,923
915,4:39.93,Lucía RODRÍGUEZ,26 JUL 1998,ESP,2h3,,Madrid (ESP),05 MAR 2016,923
917,4:39.98,Wenyan ZHONG,20 MAR 1996,CHN,6h1,,Nanjing (CHN),29 FEB 2016,922
917,4:39.98,Mei Mei WESTON,2000,CAN,1,,Ottawa (CAN),05 MAR 2016,922
919,4:40.01,Laura VIERBAUM,07 FEB 1993,GER,7,,Leverkusen (GER),17 JAN 2016,922
920,4:40.03,Sofia GIOBELLI,21 SEP 1996,ITA,10,,Ancona (ITA),06 FEB 2016,922
921,4:40.05,Selenay BATİ,15 AUG 1999,TUR,1f3,,Istanbul (TUR),20 FEB 2016,922
921,4:40.05,Carla MENDES,09 NOV 1994,POR,4,,Pombal (POR),05 MAR 2016,922
923,4:40.06,Emma EDMONDS,1997,CAN,1f3,,Halifax (CAN),17 JAN 2016,922
923,4:40.06,Anne WALLEBOHR,1987,GER,7,,Fürth (GER),24 JAN 2016,922
925,4:40.08,Marta FRECHILLA,05 DEC 1994,ESP,1,,Oviedo (ESP),06 FEB 2016,922
926,4:40.11,Gina-Marielle SCHÜRG,1999,GER,1h1,,Dortmund (GER),20 FEB 2016,921
927,4:40.13,Elizabeth FLATLEY,,USA,f3,,"New York, NY (USA)",05 FEB 2016,921
928,4:40.14,Merel VAN DE MAREL,01 NOV 1999,NED,3,,Apeldoorn (NED),28 FEB 2016,921
929,4:40.20,Gaël DE CONINCK,17 JAN 2001,SWE,1,,Göteborg (SWE),14 FEB 2016,921
929,4:40.20,Elián PÉRIZ,01 APR 1984,ESP,3h3,,Madrid (ESP),05 MAR 2016,921
931,4:40.29,Elena Adelina TANASIE,04 JUN 1993,ROU,7,,Bucureşti (ROU),20 FEB 2016,920
932,4:40.30,Natalya PROKHOROVA,14 MAR 1990,RUS,6,,St. Petersburg (RUS),23 JAN 2016,920
932,4:40.30,Joana SOARES,08 SEP 1993,POR,5,,Pombal (POR),05 MAR 2016,920
934,4:40.33,Katrina ALLISON,21 FEB 1994,CAN,7f2,,Toronto (CAN),09 JAN 2016,920
934,4:40.33,Charlotte PIZZO,10 MAY 1997,FRA,1,,Metz (FRA),07 FEB 2016,920
934,4:40.33,Elisa HERNÁNDEZ,23 MAY 1977,ESP,1,,San Sebastián (ESP),27 FEB 2016,920
937,4:40.34,Sophia PARVIZI-WAYNE,20 FEB 1997,GBR,3,,Sheffield (GBR),14 FEB 2016,920
938,4:40.35,Raquel LANDIN,04 OCT 1986,ESP,4,,Valencia (ESP),09 JAN 2016,920
938,4:40.35,Marta CASTELLI,06 JUN 1995,ITA,8,,Ancona (ITA),05 MAR 2016,920
940,4:40.36,Marta Alexandra CHYLINSKI,01 OCT 1986,BEL,4,,Gent (BEL),30 JAN 2016,920
941,4:40.40,Ilaria SABBATINI,25 MAY 1994,ITA,1,,Ancona (ITA),23 JAN 2016,919
941,4:40.40,Miriam DATTKE,24 JUN 1998,GER,1h2,,Dortmund (GER),20 FEB 2016,919
941,4:40.40,Zakia ADERGHAL,01 SEP 1977,FRA,5,,Rennes (FRA),21 FEB 2016,919
944,4:40.41,Karlie JANES,1999,CAN,1f2,,Montréal (CAN),21 FEB 2016,919
945,4:40.47,Mariana MACHADO,12 NOV 2000,ESP,1,,Braga (POR),06 FEB 2016,919
946,4:40.48,Karolina HORVÁTH,18 OCT 2002,HUN,1f2,,Budapest (HUN),06 FEB 2016,919
947,4:40.49,Kseniya PIROZHENKO,06 FEB 1998,UKR,3,,Kyiv (UKR),08 JAN 2016,919
948,4:40.50,Marta CASANOVA,23 OCT 1993,ESP,7h1,,Madrid (ESP),05 MAR 2016,919
949,4:40.52,Sarah HETTICH,17 JUL 1991,GER,2,,Sindelfingen (GER),31 JAN 2016,919
950,4:40.57,Kathryn CASSERLY,07 AUG 1979,IRL,12,,Athlone (IRL),28 FEB 2016,918
951,4:40.60,Jessy LACOURSE,05 FEB 1997,CAN,1,,Montréal (CAN),21 FEB 2016,918
952,4:40.61,Patricia DE GRAAT,09 NOV 1998,GER,2h1,,Dortmund (GER),20 FEB 2016,918
952,4:40.61,Pia QUAK,1997,GER,3h1,,Dortmund (GER),20 FEB 2016,918
954,4:40.62,Maren SCHMITZ,1992,GER,5,,Metz (FRA),13 FEB 2016,918
955,4:40.64,Aurelie CANU,25 NOV 1995,FRA,5,,Eaubonne (FRA),07 FEB 2016,918
955,4:40.64,Alice MITARD,07 MAR 1998,FRA,3,,Minsk (BLR),27 FEB 2016,918
957,4:40.69,Viola TAIETTI,18 AUG 1998,ITA,3,,Ancona (ITA),06 FEB 2016,917
957,4:40.69,Qian ZHAO,13 JUL 1997,CHN,7h1,,Nanjing (CHN),29 FEB 2016,917
957,4:40.69,Ana Patricia CAMPOS MORENO,20 AUG 1999,ESP,4,,Salamanca (ESP),06 MAR 2016,917
960,4:40.70,Marine VAILLANT,10 FEB 1988,FRA,5,,Gent (BEL),30 JAN 2016,917
961,4:40.72,Felizitas MÜLLER,1992,GER,7,,"Messehalle, Karlsruhe (GER)",06 FEB 2016,917
962,4:40.73,Sviatlana REVATSIUK,26 MAR 1998,BLR,2,,Mogilyov (BLR),22 JAN 2016,917
963,4:40.75,Elisa HERNÁNDEZ,23 MAY 1977,ESP,8h1,,Madrid (ESP),05 MAR 2016,917
964,4:40.76,Sofie KENT,31 MAR 1992,GBR,3h1,,Sheffield (GBR),20 FEB 2016,917
965,4:40.78,Sofia GIOBELLI,21 SEP 1996,ITA,2f2,,Padova (ITA),17 JAN 2016,917
966,4:40.82,Yulіya KRYEPAK,16 MAY 1991,UKR,4,,Kyiv (UKR),04 FEB 2016,916
967,4:40.84,Anna ZIELINKIEWICZ,17 OCT 1989,POL,1,,"Rud, Bærum (NOR)",20 FEB 2016,916
967,4:40.84,Lucía RODRÍGUEZ,26 JUL 1998,ESP,6,,Madrid (ESP),06 MAR 2016,916
969,4:40.85,Antonia HEHR,28 JUN 1996,GER,f3,,"New York, NY (USA)",05 FEB 2016,916
970,4:40.86,Maria Magdalena IFTENI,21 JAN 1997,ROU,3f1,,Bacãu (ROU),24 JAN 2016,916
