Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
728,4:38.15,Zakia ADERGHAL,01 SEP 1977,FRA,7,,Bordeaux (FRA),22 FEB 2014,935
729,4:38.16,Şeyma YILDIZ,09 SEP 1987,TUR,3,,Istanbul (TUR),01 FEB 2014,935
729,4:38.16,Sofie VAN ACCOM,07 JUN 1989,BEL,1,,Gent (BEL),15 FEB 2014,935
731,4:38.18,Anastasiya RYAZANOVA,18 MAR 1995,RUS,5,,Volgograd (RUS),09 FEB 2014,935
732,4:38.19,Kelly HENNESSY,08 OCT 1994,CAN,2,,Toronto (CAN),14 FEB 2014,935
732,4:38.19,Maria Magdalena IFTENI,21 JAN 1997,ROU,3f1,,Bucureşti (ROU),22 FEB 2014,935
734,4:38.21,Emma HYYPPÄ,07 MAY 1995,FIN,1,,Helsinki (FIN),15 FEB 2014,935
735,4:38.26,Maria Magdalena IFTENI,21 JAN 1997,ROU,2,,Bacãu (ROU),01 FEB 2014,935
736,4:38.31,Josephine THESTRUP,25 NOV 1996,DEN,3,,Skive (DEN),02 MAR 2014,934
737,4:38.32,Sandrina ILLES,22 SEP 1986,AUT,3,,Linz (AUT),22 FEB 2014,934
737,4:38.32,Danielle THIEL,1992,CAN,1f2,,Toronto (CAN),22 FEB 2014,934
739,4:38.33,Stephanie RYALL,1997,CAN,3,,Toronto (CAN),14 FEB 2014,934
739,4:38.33,Hannah WOODHOUSE,27 MAY 1997,CAN,3f3,,Toronto (CAN),01 MAR 2014,934
741,4:38.34,Kristine EWERS,1992,DEN,2,,Skive (DEN),02 MAR 2014,934
742,4:38.36,Olga PUCKOVÁ,07 SEP 1994,CZE,4,,Praha (CZE),16 FEB 2014,934
742,4:38.36,Samantha WALKOW,07 OCT 1991,CAN,1,,Montréal (CAN),14 MAR 2014,934
744,4:38.39,Fiona BENSON,25 MAY 1992,CAN,7f2,,Edmonton (CAN),22 FEB 2014,934
745,4:38.45,Joanie ROY,1991,CAN,11,,Edmonton (CAN),08 MAR 2014,933
746,4:38.48,Mia O’CONNELL,20 FEB 1995,GBR,4,,Cardiff (GBR),26 JAN 2014,933
746,4:38.48,Anne Catherine BERNARD,03 FEB 1988,FRA,2,,Nantes (FRA),16 MAR 2014,933
748,4:38.51,Mirian GREGORI,25 APR 1991,ESP,2,,Valencia (ESP),08 FEB 2014,933
749,4:38.52,Esther GUERRERO,07 FEB 1990,ESP,1,,Sabadell (ESP),24 JAN 2014,933
750,4:38.59,Emma COOK-CLARKE,1993,CAN,1f3,,Edmonton (CAN),08 FEB 2014,932
751,4:38.61,Moa ROTHMAN,22 NOV 1996,SWE,4,,Sätra (SWE),16 FEB 2014,932
752,4:38.62,Emilie JACQUOT,27 MAR 1985,FRA,6,,"Kirchberg, Luxembourg (LUX)",01 FEB 2014,932
753,4:38.63,Katrin WALLNER,1992,GER,4,,München (GER),19 JAN 2014,932
753,4:38.63,Nataliya BATRAK,01 OCT 1988,UKR,5,,Sumy (UKR),21 FEB 2014,932
753,4:38.63,Karin NIEUWENHUIJSEN,02 JAN 1987,NED,2,,Apeldoorn (NED),23 FEB 2014,932
756,4:38.64,Britt UMMELS,24 AUG 1993,NED,3,,Apeldoorn (NED),23 FEB 2014,932
757,4:38.69,Iryna PADABED,09 JAN 1986,BLR,3,,Gomel (BLR),08 FEB 2014,932
758,4:38.71,Natalie SHARP,05 APR 1991,GBR,13,,Sheffield (GBR),08 FEB 2014,931
759,4:38.73,Carol GLOVER,04 AUG 1985,GBR,5,,Cardiff (GBR),26 JAN 2014,931
760,4:38.74,Kelly HENNESSY,08 OCT 1994,CAN,9f3,,Toronto (CAN),22 FEB 2014,931
760,4:38.74,Stephanie MICHEA,21 OCT 1978,FRA,3,,Nantes (FRA),16 MAR 2014,931
762,4:38.76,Maria BERNARD-GALEA,06 APR 1993,CAN,1,,Richmond (CAN),01 FEB 2014,931
763,4:38.80,Frida KRISTIANSSON,22 MAY 1992,SWE,2,,Sätra (SWE),16 FEB 2014,931
763,4:38.8h,Sophie TYERS,09 JUN 1991,GBR,2h1,,Sheffield (GBR),22 FEB 2014,931
765,4:38.83,Maitane MELERO,20 FEB 1983,ESP,1,,San Sebastián (ESP),20 DEC 2013,931
766,4:38.85,Lea MEYER,16 SEP 1997,GER,3,,Hamburg (GER),01 FEB 2014,930
767,4:38.88,Iryna BUBNYAK,05 AUG 1993,UKR,4h2,,Sumy (UKR),19 FEB 2014,930
768,4:38.89,Robin MILDREN,1990,CAN,4f2,,Windsor (CAN),11 JAN 2014,930
768,4:38.89,Kaisa KUKK,27 JUL 1984,EST,3,,Tallinn (EST),02 FEB 2014,930
770,4:38.93,Betty REVEL,08 SEP 1992,FRA,8,,Bordeaux (FRA),22 FEB 2014,930
771,4:38.96,Manon PAREAU,15 JUN 1995,FRA,4,,Halle (GER),01 MAR 2014,930
772,4:39.00,Rebekah SASS,1995,CAN,2f1,,Montréal (CAN),15 FEB 2014,929
773,4:39.01,Lauren CHAPEY,,USA,5f2,,"Ithaca, NY (USA)",01 MAR 2014,929
774,4:39.03,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,1,,Berlin (GER),25 JAN 2014,929
775,4:39.04,Alexandra JOHANSEN,29 OCT 1994,DEN,2,,Göteborg (SWE),15 FEB 2014,929
776,4:39.07,Sophie RICHES,01 OCT 1995,GBR,1,,Cardiff (GBR),09 MAR 2014,929
777,4:39.11,Svіtlana OLIYNYK,31 MAR 1985,UKR,1,,Vinnitsa (UKR),09 FEB 2014,929
778,4:39.17,Yuliya LIKHACHEVA,26 AUG 1998,RUS,3,,Novocheboksarsk (RUS),31 JAN 2014,928
778,4:39.17,Emilie JACQUOT,27 MAR 1985,FRA,9,,Bordeaux (FRA),22 FEB 2014,928
780,4:39.18,Neide DIAS,11 AUG 1987,POR,1,,Pombal (POR),25 JAN 2014,928
781,4:39.19,Alsu LENNEMAN,12 MAY 1994,RUS,9,,Novocheboksarsk (RUS),11 JAN 2014,928
782,4:39.20,Svіtlana OLIYNYK,31 MAR 1985,UKR,4h3,,Sumy (UKR),19 FEB 2014,928
783,4:39.23,Alexandra LUCKI,30 JUL 1996,CAN,4,,Toronto (CAN),14 FEB 2014,928
784,4:39.30,Ella FENNELLY,02 OCT 1996,IRL,5,,Athlone (IRL),16 FEB 2014,927
785,4:39.31,Yevgeniya BALASHOVA,11 MAR 1992,RUS,1,,Yaroslavl (RUS),18 JAN 2014,927
786,4:39.33,Tatjana SCHULTE,28 JUL 1997,GER,1,,Leverkusen (GER),02 FEB 2014,927
787,4:39.34,Kateryna SIRYAK,20 JUL 1998,UKR,1,,Kyiv (UKR),10 JAN 2014,927
788,4:39.36,Tuğba GÜVENÇ,09 JUL 1994,TUR,6,,Istanbul (TUR),15 FEB 2014,927
789,4:39.39,Marina WREDE,1996,GER,2,,Leverkusen (GER),02 FEB 2014,927
790,4:39.41,Emma COOK-CLARKE,1993,CAN,1f2,,Edmonton (CAN),18 JAN 2014,926
791,4:39.43,Adrienne WILSON,,CAN,2,,Toronto (CAN),18 JAN 2014,926
791,4:39.43,Katrina ALLISON,21 FEB 1994,CAN,10f3,,Toronto (CAN),22 FEB 2014,926
793,4:39.44,Alessandra SEGHEZZI,1979,ITA,5f1,,Padova (ITA),19 JAN 2014,926
794,4:39.47,Jessy LACOURSE,05 FEB 1997,CAN,4f2,,Montréal (CAN),14 MAR 2014,926
795,4:39.49,Montserrat MAS,30 APR 1979,ESP,1,,Sabadell (ESP),18 JAN 2014,926
796,4:39.50,Laurie PALMER,23 JUN 1988,FRA,4,,Eaubonne (FRA),01 FEB 2014,926
797,4:39.51,Chainez FATHI,09 JUL 1991,FRA,4,,Nantes (FRA),16 MAR 2014,926
798,4:39.54,Svіtlana OLIYNYK,31 MAR 1985,UKR,2,,Kyiv (UKR),10 JAN 2014,926
799,4:39.55,Agnes LAURENT,04 MAY 1988,BEL,2,,Gent (BEL),15 FEB 2014,925
800,4:39.59,Banga BALNAITĖ,08 AUG 1991,LTU,5,,Klaipėda (LTU),21 FEB 2014,925
800,4:39.59,Luisa SCHWARZ,1997,CAN,5f2,,Montréal (CAN),14 MAR 2014,925
802,4:39.62,Louise RUDD,25 NOV 1974,GBR,5,,Birmingham (GBR),16 FEB 2014,925
803,4:39.65,Kateryna SIRYAK,20 JUL 1998,UKR,1f2,,Sumy (UKR),06 FEB 2014,925
804,4:39.66,Emma OUDIOU,02 OCT 1995,FRA,5,,Eaubonne (FRA),01 FEB 2014,925
805,4:39.69,Charlotte MARCOTTE-TOALE,1992,CAN,8f1,,Montréal (CAN),25 JAN 2014,924
806,4:39.70,Laura DESJARDINS,20 JUL 1988,CAN,5,,Toronto (CAN),14 FEB 2014,924
806,4:39.70,Inna DRYUCHINA,19 NOV 1990,RUS,8f1,,Moskva (RUS),19 FEB 2014,924
808,4:39.71,Kelly HENNESSY,08 OCT 1994,CAN,4f2,,Toronto (CAN),01 FEB 2014,924
808,4:39.71,Clara VIÑARAS,08 SEP 1993,ESP,5h1,,Sabadell (ESP),22 FEB 2014,924
810,4:39.73,Laura SOLA,24 OCT 1992,ESP,9,,Sabadell (ESP),15 FEB 2014,924
811,4:39.74,Semra KARASLAN,18 JAN 1998,TUR,2,,Istanbul (TUR),18 JAN 2014,924
812,4:39.75,Hollie PARKER,20 DEC 1996,GBR,2,,Sheffield (GBR),02 MAR 2014,924
813,4:39.79,Marina WREDE,1996,GER,2,,Dortmund (GER),18 JAN 2014,924
814,4:39.82,Charlotte MARCOTTE-TOALE,1992,CAN,5f2,,Windsor (CAN),11 JAN 2014,924
814,4:39.82,Carolina JOHNSON,15 APR 1996,SWE,1,,Norrköping (SWE),25 JAN 2014,924
814,4:39.82,Beatrice DECKER,1991,GER,,,Leverkusen (GER),02 FEB 2014,924
817,4:39.84,Hasna KAAROUR,15 JUN 1994,FRA,,,Bordeaux (FRA),08 FEB 2014,923
817,4:39.84,Margot MAHIEU,1989,BEL,1,,Bompas (FRA),16 FEB 2014,923
819,4:39.85,Jo LOCKER,29 APR 1976,GBR,2f1,,Lee Valley (GBR),08 MAR 2014,923
820,4:39.88,Jenn DOWLING-MEDLEY,1991,CAN,6f2,,Windsor (CAN),11 JAN 2014,923
821,4:39.90,Anna SILVANDER,22 JUN 1993,SWE,1,,Huddinge (SWE),19 JAN 2014,923
821,4:39.90,Nikolina HRELEC,21 MAR 1994,CRO,2,,Wien (AUT),08 FEB 2014,923
821,4:39.90,Kseniya MAKHNYEVA,30 NOV 1995,RUS,6,,Volgograd (RUS),09 FEB 2014,923
824,4:39.91,Aurilla WILSON,1997,CAN,4f1,,Winnipeg (CAN),01 FEB 2014,923
825,4:39.96,Beatriz VALIENTE,15 FEB 1979,ESP,6,,Valencia (ESP),25 JAN 2014,923
826,4:39.97,Carolin KIRTZEL,03 JAN 1995,GER,1h1,,Sindelfingen (GER),15 FEB 2014,922
827,4:39.98,Demet DINÇ,21 JUN 1990,TUR,1,,Istanbul (TUR),28 DEC 2013,922
827,4:39.98,Astrid ROSVALL,11 JUL 1997,SWE,2,,Sätra (SWE),16 FEB 2014,922
829,4:40.00,Konstanze KLOSTERHALFEN,18 FEB 1997,GER,1h2,,Sindelfingen (GER),15 FEB 2014,922
829,4:40.00,Evelin BALOG,05 AUG 1996,HUN,4,,Budapest (HUN),22 FEB 2014,922
831,4:40.01,Florence CHARBONNEAU-DUFRESNE,1990,CAN,3f1,,Montréal (CAN),15 FEB 2014,922
831,4:40.01,Chloe DORAN,1993,IRL,6,,Athlone (IRL),16 FEB 2014,922
833,4:40.02,Raquel LANDIN,04 OCT 1986,ESP,3,,Valencia (ESP),08 FEB 2014,922
834,4:40.07,Clare ELMS,26 DEC 1963,GBR,1f3,,Lee Valley (GBR),08 MAR 2014,922
835,4:40.08,Tessa DEN HEIJER,27 FEB 1996,NED,1,,Stange (NOR),18 JAN 2014,922
836,4:40.10,Zsófia PERNESZ,19 SEP 1990,HUN,5,,Budapest (HUN),22 FEB 2014,922
837,4:40.12,Maria Claudia FLOREA,03 MAY 1995,ROU,,,Bucureşti (ROU),01 FEB 2014,921
838,4:40.13,Ronja FJELLNER,22 SEP 1989,SWE,3,,Göteborg (SWE),15 FEB 2014,921
839,4:40.14,Nadia POWER,11 JAN 1998,IRL,1,,Athlone (IRL),22 MAR 2014,921
840,4:40.15,Anne HOCHWALD,1995,GER,3,,Hannover (GER),26 JAN 2014,921
840,4:40.15,Joanie ROY,1991,CAN,1f2,,Québec (CAN),22 FEB 2014,921
842,4:40.19,Anna FYODOROVA,24 JAN 1993,RUS,3,,Irkutsk (RUS),18 JAN 2014,921
842,4:40.19,Marthe OLSEN,30 APR 1996,NOR,4,,Bærum (NOR),09 MAR 2014,921
844,4:40.23,Natalya POLONYKOVA,09 MAR 1983,BLR,9,,Mogilyov (BLR),21 FEB 2014,921
845,4:40.26,Laura RICHES,07 AUG 1993,GBR,1,,Lee Valley (GBR),05 FEB 2014,920
846,4:40.27,Clara VIÑARAS,08 SEP 1993,ESP,4,,Antequera (ESP),09 FEB 2014,920
847,4:40.32,Aurilla WILSON,1997,CAN,6f2,,Montréal (CAN),14 MAR 2014,920
848,4:40.36,Chloe DORAN,1993,IRL,4,,Athlone (IRL),07 FEB 2014,920
849,4:40.38,Patrícia PEREIRA,14 DEC 1981,POR,1,,Pombal (POR),26 JAN 2014,920
850,4:40.40,Vanessa GUTING,1995,GER,1,,Bielefeld (GER),26 JAN 2014,919
850,4:40.40,Jenn DOWLING-MEDLEY,1991,CAN,8,,Windsor (CAN),09 FEB 2014,919
852,4:40.42,Cornelia KARLSSON,1998,SWE,3,,"Globe Arena, Stockholm (SWE)",06 FEB 2014,919
853,4:40.43,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,5,,Bratislava (SVK),26 JAN 2014,919
854,4:40.44,Nicole DUBOIS,1991,CAN,4f1,,Montréal (CAN),15 FEB 2014,919
855,4:40.46,Ilaria SABBATINI,25 MAY 1994,ITA,4,,Ancona (ITA),08 FEB 2014,919
856,4:40.50,Alexandra JOHANSEN,29 OCT 1994,DEN,4f1,,Malmö (SWE),25 JAN 2014,919
856,4:40.50,Kristine EWERS,1992,DEN,6,,Skive (DEN),22 FEB 2014,919
858,4:40.51,Anna KLEPIKOVA,15 JUN 1997,RUS,1,,Irkutsk (RUS),18 JAN 2014,919
858,4:40.51,Carmen SCHULTZE-BERNDT,24 JUN 1996,GER,4,,Hamburg (GER),01 FEB 2014,919
860,4:40.56,Lauren CHAPEY,,USA,1f1,,"New York, NY (USA)",01 FEB 2014,918
861,4:40.57,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,9f1,,Montréal (CAN),25 JAN 2014,918
861,4:40.57,Micaela LOPES,08 MAY 1992,POR,3,,Pombal (POR),15 FEB 2014,918
863,4:40.6h,Verity OCKENDEN,31 AUG 1991,GBR,3h1,,Sheffield (GBR),22 FEB 2014,918
864,4:40.62,Rebecca PIETERSON,1990,CAN,1,,London (CAN),18 JAN 2014,918
864,4:40.62,Polina MATVEYEVA,17 MAY 1994,RUS,4,,Irkutsk (RUS),18 JAN 2014,918
866,4:40.65,Venla MÄKÄRÄINEN,13 APR 1993,FIN,1,,Jyväskylä (FIN),08 FEB 2014,918
867,4:40.68,Miranda SADLER,25 NOV 1995,GBR,6,,Cardiff (GBR),26 JAN 2014,917
868,4:40.73,Kristina BOYKOVA,15 NOV 1995,RUS,9,,St. Petersburg (RUS),04 JAN 2014,917
869,4:40.78,Tessa DEN HEIJER,27 FEB 1996,NED,5,,Stange (NOR),01 FEB 2014,917
870,4:40.80,Caroline GENDRON,1989,CAN,5f1,,Montréal (CAN),15 FEB 2014,917
871,4:40.81,Anna MOZHAYTSEVA,27 JUL 1992,RUS,16f2,,Moskva (RUS),19 FEB 2014,916
872,4:40.83,Antonia HEHR,28 JUN 1996,GER,2h2,,Sindelfingen (GER),15 FEB 2014,916
873,4:40.86,Carla MENDES,09 NOV 1994,POR,4,,Pombal (POR),15 FEB 2014,916
874,4:40.87,Nataliya BATRAK,01 OCT 1988,UKR,3f1,,Zaporozhye (UKR),27 JAN 2014,916
875,4:40.92,Linn NILSSON,15 OCT 1990,SWE,1,,Göteborg (SWE),23 FEB 2014,916
876,4:40.94,Nataliya STREBKOVA,06 MAR 1995,UKR,2f2,,Sumy (UKR),06 FEB 2014,916
877,4:40.96,Dina GABDULLINA,12 MAR 1995,RUS,7,,Volgograd (RUS),09 FEB 2014,915
877,4:40.96,Louise RODE,01 DEC 1997,DEN,1,,Skive (DEN),02 MAR 2014,915
879,4:40.98,Zinaida ANTONOVA,15 MAY 1997,RUS,4,,Novocheboksarsk (RUS),31 JAN 2014,915
880,4:41.00,Niamh DONNELLY,23 SEP 1989,IRL,7,,Athlone (IRL),16 FEB 2014,915
881,4:41.01,Kseniya KOSTYLEVA,03 FEB 1998,RUS,5,,Novocheboksarsk (RUS),31 JAN 2014,915
882,4:41.03,Charlotte MARCOTTE-TOALE,1992,CAN,6,,Toronto (CAN),14 FEB 2014,915
882,4:41.03,Vanda RIBEIRO,02 APR 1975,POR,6,,Pombal (POR),22 FEB 2014,915
884,4:41.06,Manon LETOURNEAU,1987,CAN,1,,Québec (CAN),18 JAN 2014,915
884,4:41.06,Madeline MCDONALD,08 OCT 1994,CAN,7,,Toronto (CAN),14 FEB 2014,915
886,4:41.07,Aurélie DUBÉ-LAVOIE,06 MAR 1996,CAN,2,,Québec (CAN),18 JAN 2014,915
887,4:41.08,Iasmina Gabriela MOCANU,1999,ROU,1f1,,Bacãu (ROU),09 FEB 2014,915
888,4:41.12,Zsófia PERNESZ,19 SEP 1990,HUN,6,,Bratislava (SVK),26 JAN 2014,914
888,4:41.12,Lucie ŠIMEČKOVÁ,01 AUG 1994,CZE,1,,Praha (CZE),01 FEB 2014,914
890,4:41.13,Giulia APRILE,11 OCT 1995,ITA,1,,Ancona (ITA),08 FEB 2014,914
890,4:41.13,Emilie JACQUOT,27 MAR 1985,FRA,5,,Ludwigshafen (GER),09 FEB 2014,914
892,4:41.14,Barbora BLAHUTOVÁ,28 JUL 1994,CZE,5,,Praha (CZE),16 FEB 2014,914
893,4:41.18,Diana DONCHENKO,26 DEC 1996,RUS,8,,Volgograd (RUS),09 FEB 2014,914
894,4:41.19,Katrina ALLISON,21 FEB 1994,CAN,7f2,,Windsor (CAN),11 JAN 2014,914
895,4:41.20,Maria Jose LÓPEZ,21 MAR 1987,ESP,6h1,,Sabadell (ESP),22 FEB 2014,914
896,4:41.23,Kelly HENNESSY,08 OCT 1994,CAN,8f2,,Windsor (CAN),11 JAN 2014,914
897,4:41.25,Chainez FATHI,09 JUL 1991,FRA,4,,Eaubonne (FRA),15 FEB 2014,913
897,4:41.25,Aurore FLEURY,04 DEC 1993,FRA,4,,Nantes (FRA),16 MAR 2014,913
899,4:41.26,Carolina ROBLES,04 DEC 1991,ESP,6h2,,Sabadell (ESP),22 FEB 2014,913
900,4:41.29,Tamara CHALKOVA,26 JAN 1995,RUS,1,,Moskva (RUS),09 JAN 2014,913
901,4:41.30,Neus MAS,09 FEB 1985,ESP,3,,Valencia (ESP),01 FEB 2014,913
901,4:41.30,Lucie ŠIMEČKOVÁ,01 AUG 1994,CZE,6,,Praha (CZE),16 FEB 2014,913
903,4:41.36,Caroline ZIESLER,09 DEC 1995,NOR,6,,Stange (NOR),01 FEB 2014,913
904,4:41.37,Vanessa GUTING,1995,GER,3,,Dortmund (GER),18 JAN 2014,913
905,4:41.39,Charlotte TAYLOR-GREEN,02 APR 1985,GBR,1,,Cardiff (GBR),02 FEB 2014,912
906,4:41.40,Danielle THIEL,1992,CAN,5f1,,Winnipeg (CAN),01 FEB 2014,912
907,4:41.44,Melanie GARNIER,05 SEP 1986,FRA,1,,Nogent-sur-Oise (FRA),23 FEB 2014,912
908,4:41.45,Kamila POBŁOCKA-DOBROWOLSKA,07 JUN 1990,POL,9,,Sopot (POL),23 FEB 2014,912
908,4:41.45,Lotte KRAUSE,29 NOV 1992,NED,4,,Apeldoorn (NED),23 FEB 2014,912
910,4:41.48,Lorraine RAVESTEIN,11 NOV 1986,NED,5,,Apeldoorn (NED),23 FEB 2014,912
911,4:41.54,Alexis COOPER,,USA,6f2,,"Ithaca, NY (USA)",01 MAR 2014,911
912,4:41.56,Lucie LEREBOURG,19 MAR 1994,FRA,1,,Val-de-Reuil (FRA),22 FEB 2014,911
913,4:41.57,Stephanie RYALL,1997,CAN,3,,Toronto (CAN),18 JAN 2014,911
913,4:41.57,Elena CRACIUN,14 APR 1995,ROU,2f1,,Bacãu (ROU),09 FEB 2014,911
915,4:41.59,Olha ZAVHORODNYA,06 JAN 1983,UKR,5h2,,Sumy (UKR),19 FEB 2014,911
915,4:41.59,Elena SIMA,1998,ROU,4f1,,Bucureşti (ROU),01 MAR 2014,911
917,4:41.65,Filipa EUTÍQUIO,22 MAR 1996,POR,2,,Pombal (POR),26 JAN 2014,911
918,4:41.66,Sophie RICHES,01 OCT 1995,GBR,1,,Lee Valley (GBR),19 JAN 2014,910
918,4:41.66,Iuliana Madalina LEONTE,20 JUL 1996,ROU,4f1,,Bucureşti (ROU),22 FEB 2014,910
920,4:41.67,Yekaterina BEZRUCHKO,04 JUN 1994,RUS,9f1,,Moskva (RUS),19 FEB 2014,910
921,4:41.68,Petra FASUNGOVÁ,24 SEP 1990,SVK,1,,Bratislava (SVK),22 FEB 2014,910
922,4:41.69,Tiana GUEVARA,,USA,1f2,,"Suffolk, VA (USA)",08 FEB 2014,910
923,4:41.70,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,7,,Praha (CZE),16 FEB 2014,910
924,4:41.72,Natalie SHAW,30 JAN 1986,GBR,14,,Sheffield (GBR),08 FEB 2014,910
925,4:41.73,Olga PADALINSKAYA,18 MAY 1992,BLR,4,,Gomel (BLR),08 FEB 2014,910
926,4:41.80,Melissa HARDY,1991,CAN,1,,Halifax (CAN),18 JAN 2014,910
927,4:41.81,Kelly RUSHTON,23 AUG 1982,GBR,2,,Lee Valley (GBR),19 JAN 2014,909
928,4:41.82,Anna POPOVA,01 OCT 1993,RUS,1f1,,Moskva (RUS),23 JAN 2014,909
929,4:41.86,Alexandra JOHANSEN,29 OCT 1994,DEN,3,,Sätra (SWE),01 FEB 2014,909
929,4:41.86,Frida ASPNÄS,1987,SWE,4,,Sätra (SWE),01 FEB 2014,909
931,4:41.88,Elena CRACIUN,14 APR 1995,ROU,1f3,,Bacãu (ROU),19 JAN 2014,909
931,4:41.88,Alexis COOPER,,USA,1,,"Rochester, NY (USA)",15 FEB 2014,909
933,4:41.92,Stephanie DASSONVILLE,07 JAN 1982,FRA,2,,Nogent-sur-Oise (FRA),23 FEB 2014,909
934,4:41.94,Tatjana SCHULTE,28 JUL 1997,GER,2,,Bielefeld (GER),26 JAN 2014,909
935,4:41.97,Anne Catherine BERNARD,03 FEB 1988,FRA,1,,Aubiére (FRA),08 FEB 2014,908
936,4:41.99,Milda EIMONTE,17 MAR 1989,LTU,1,,Kaunas (LTU),15 JAN 2014,908
936,4:41.99,Anna KLEPIKOVA,15 JUN 1997,RUS,6,,Novocheboksarsk (RUS),31 JAN 2014,908
938,4:42.01,Vanessa ROY,30 NOV 1981,FRA,10,,Bordeaux (FRA),22 FEB 2014,908
938,4:42.01,Mirian GREGORI,25 APR 1991,ESP,7h1,,Sabadell (ESP),22 FEB 2014,908
940,4:42.03,Robin MILDREN,1990,CAN,10f1,,Montréal (CAN),25 JAN 2014,908
940,4:42.03,Malyzia Catjana VÖMEL,1995,GER,6,,Sindelfingen (GER),16 FEB 2014,908
942,4:42.04,Marie MILICKOVA,30 AUG 1992,CZE,2,,Praha (CZE),06 JAN 2014,908
942,4:42.04,Lucie MARŠÁNOVÁ,27 NOV 1990,CZE,1,,Praha (CZE),18 JAN 2014,908
942,4:42.04,Dorthea JØRGENSEN,1998,DEN,2,,Skive (DEN),02 MAR 2014,908
945,4:42.06,Barbora BLAHUTOVÁ,28 JUL 1994,CZE,2,,Praha (CZE),01 FEB 2014,908
946,4:42.07,Anastasiya TKACHEVA,15 AUG 1997,RUS,7,,Novocheboksarsk (RUS),31 JAN 2014,908
947,4:42.13,Karolína HAUSENBLASOVÁ,26 OCT 1996,CZE,1,,Praha (CZE),01 FEB 2014,907
947,4:42.13,Ronja BÖHRER,05 MAR 1995,GER,3h3,,Sindelfingen (GER),15 FEB 2014,907
949,4:42.15,Yekaterina BEZGODOVA,04 JUL 1995,RUS,9,,Volgograd (RUS),09 FEB 2014,907
950,4:42.16,Lorena MARTÍN,22 OCT 1996,ESP,10,,Sabadell (ESP),15 FEB 2014,907
951,4:42.18,Sarah HETTICH,17 JUL 1991,GER,1,,"Europahalle, Karlsruhe (GER)",01 FEB 2014,907
952,4:42.21,Anastasiya PROKUDINA,11 NOV 1993,UKR,5f2,,Zaporozhye (UKR),27 JAN 2014,907
952,4:42.21,Malyzia Catjana VÖMEL,1995,GER,2h1,,Sindelfingen (GER),15 FEB 2014,907
954,4:42.22,Laura HOAREAU,24 MAY 1990,FRA,1,,Lyon (FRA),22 FEB 2014,907
954,4:42.22,Maria del Mar CASILLAS,09 DEC 1997,ESP,2,,Valencia (ESP),09 MAR 2014,907
956,4:42.23,Nicole BUYTAERT,1979,BEL,2,,Gent (BEL),26 JAN 2014,906
957,4:42.24,Carolina BEROUTSOS,,USA,7f2,,"Ithaca, NY (USA)",01 MAR 2014,906
958,4:42.27,Melissa CARUSO,1993,CAN,2,,London (CAN),18 JAN 2014,906
959,4:42.33,Marguerite PLANTE-DUBÉ,1992,CAN,1f2,,Montréal (CAN),25 JAN 2014,906
960,4:42.34,Sofia TEIXEIRA,26 FEB 1997,POR,1f2,,Pombal (POR),08 FEB 2014,906
961,4:42.35,Katrina ALLISON,21 FEB 1994,CAN,11f1,,Montréal (CAN),25 JAN 2014,906
961,4:42.35,Pilar ALONSO,04 DEC 1972,ESP,8h1,,Sabadell (ESP),22 FEB 2014,906
963,4:42.38,Florence CHARBONNEAU-DUFRESNE,1990,CAN,2f2,,Québec (CAN),22 FEB 2014,905
964,4:42.40,Julia TERTÜNTE,1997,GER,3,,Bielefeld (GER),26 JAN 2014,905
964,4:42.40,Marguerite PLANTE-DUBÉ,1992,CAN,3f2,,Québec (CAN),22 FEB 2014,905
966,4:42.44,Laura LEFF,20 MAY 1996,USA,1,,"Ithaca, NY (USA)",11 JAN 2014,905
966,4:42.44,Celine Anne-Marie JAIN,04 JUN 1989,FRA,,,Linz (AUT),01 FEB 2014,905
968,4:42.45,Sarah LAHTI,18 FEB 1995,SWE,2,,Göteborg (SWE),23 FEB 2014,905
969,4:42.46,Natascia MENEGHINI,13 APR 1991,ITA,3,,Padova (ITA),16 FEB 2014,905
970,4:42.47,Melanie GARNIER,05 SEP 1986,FRA,2,,Gent (BEL),25 JAN 2014,905
971,4:42.50,Mirian GREGORI,25 APR 1991,ESP,3,,Valencia (ESP),11 JAN 2014,905
971,4:42.50,Ilaria SABBATINI,25 MAY 1994,ITA,1,,Ancona (ITA),12 JAN 2014,905
971,4:42.50,Sonia RUFFINI,1992,ITA,5,,Ancona (ITA),08 FEB 2014,905
971,4:42.50,Maria Jose LÓPEZ,21 MAR 1987,ESP,1,,Antequera (ESP),15 FEB 2014,905
975,4:42.51,Raquel LANDIN,04 OCT 1986,ESP,2f1,,Valencia (ESP),21 DEC 2013,905
976,4:42.53,Stefanie SMITH,1994,CAN,9,,Windsor (CAN),09 FEB 2014,904
976,4:42.53,Maria José REDANO,25 MAY 1987,ESP,2,,Antequera (ESP),15 FEB 2014,904
978,4:42.54,Beatrice DECKER,1991,GER,2,,Erfurt (GER),19 JAN 2014,904
978,4:42.54,Delphine PASQUER,26 AUG 1989,FRA,10,,Mondeville (FRA),01 FEB 2014,904
